Week,New Births,New Infections,infected_per_infectious,r_t,max(infectious_wks),new infect|hiv,new infect|vax1,new infect|vax2,new infect b,new infect h,new infect w,new infect a1,new infect a2,new infect a3,new infect a4,new infect a5,To Vax 1,To Vax 2,To Vax,To Vax1 plwh,To Aware (asym),To Aware (sym),To Aware,To aware|hiv,To Aware b|hiv,To Aware h|hiv,To Aware w|hiv,To Aware ls 40|hiv,To Aware ge 40|hiv,To_aware_b,To_aware_h,To_aware_w,To_aware_a1,To_aware_a2,To_aware_a3,To_aware_a4,To_aware_a5,To_vax1_b,To_vax1_h,To_vax1_w,To_vax1_a1,To_vax1_a2,To_vax1_a3,To_vax1_a4,To_vax1_a5,To_vax2_b,To_vax2_h,To_vax2_w,To_vax2_a1,To_vax2_a2,To_vax2_a3,To_vax2_a4,To_vax2_a5,To_vax_b,To_vax_h,To_vax_w,To_vax_a1,To_vax_a2,To_vax_a3,To_vax_a4,To_vax_a5,Asymp to Symp,Symp to Recover,Asymp to Recover,To on Treatment,To Death,To isolation,Alive MSM,Sus,Asymp,Symp,recovered,aware,aware_asym,aware_sym,vax_1,vax_2,vac1_sus,vac1_asy,vac1_sym,vac1_rec,vac2_sus,vac2_asy,vac2_sym,vac2_rec,vac1_b,vac1_h,vac1_w,vac2_b,vac2_h,vac2_w,vac1_hiv,vac2_hiv,on trt,on iso,hiv aware,pox + hiv aware
30,80,1,0.25,0.6875,0,0,0,1,1,0,0,0,1,0,0,0,106,27,133,22,0,2,2,0,0,0,0,0,0,1,1,0,0,0,1,0,1,9,44,53,26,24,25,20,11,3,12,12,10,9,4,3,1,12,56,65,36,33,29,23,12,0,1,0,1,70,0,263630,260789,1,3,2837,3,0,3,20848,46740,20670,0,1,177,46480,1,0,259,0,0,20848,0,0,46740,4655,10605,1,1,50847,1
31,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,44,144,20,0,1,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,13,38,49,31,18,19,18,14,3,24,17,11,13,4,6,10,16,62,66,42,31,23,24,24,1,3,0,0,75,0,263635,260792,0,3,2840,2,0,2,20896,46771,20718,0,0,178,46511,0,1,259,0,0,20896,0,0,46771,4666,10618,1,1,50861,1
32,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,98,35,133,22,0,5,5,1,1,0,0,0,1,2,1,2,1,1,1,2,0,9,50,39,27,34,11,14,12,5,13,17,9,14,4,5,3,14,63,56,36,48,15,19,15,0,2,0,1,60,2,263655,260808,0,5,2842,5,0,5,20956,46798,20778,0,0,178,46537,0,1,260,0,0,20956,0,0,46798,4682,10635,1,2,50879,1
33,80,1,0.142857142857143,0.122448979591837,0,0,0,0,1,0,0,1,0,0,0,0,75,36,111,15,0,2,2,0,0,0,0,0,0,0,1,1,0,0,1,0,1,10,35,30,29,17,8,12,9,1,19,16,15,8,6,5,2,11,54,46,44,25,14,17,11,1,3,0,0,77,1,263658,260808,0,5,2845,4,0,4,20992,46823,20814,0,0,178,46562,0,1,260,0,0,20992,0,0,46823,4699,10646,1,3,50896,1
34,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,84,41,125,22,0,1,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,8,39,37,23,19,13,11,18,4,17,20,12,8,12,7,2,12,56,57,35,27,25,18,20,0,2,0,1,73,0,263665,260816,0,3,2846,3,0,3,21033,46851,20855,0,0,178,46590,0,0,261,0,0,21033,0,0,46851,4712,10665,1,1,50912,1
35,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,83,40,123,20,0,2,2,1,0,1,0,0,1,0,2,0,0,0,1,1,0,17,30,36,26,18,15,10,14,7,13,20,14,8,6,7,5,24,43,56,40,26,21,17,19,0,4,0,0,68,0,263677,260827,0,1,2849,1,0,1,21072,46883,20894,0,0,178,46622,0,0,261,0,0,21072,0,0,46883,4723,10679,0,1,50929,1
36,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101,39,140,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,37,54,31,28,13,17,12,2,20,17,15,10,4,3,7,12,57,71,46,38,17,20,19,0,0,0,1,88,0,263669,260819,0,1,2849,1,0,1,21129,46913,20951,0,0,178,46652,0,0,261,0,0,21129,0,0,46913,4738,10691,1,1,50943,1
37,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,96,28,124,17,0,1,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,18,36,42,23,27,19,13,14,4,13,11,9,9,3,5,2,22,49,53,32,36,22,18,16,0,2,0,0,60,0,263689,260838,0,0,2851,0,0,0,21193,46931,21015,0,0,178,46670,0,0,261,0,0,21193,0,0,46931,4748,10704,0,0,50963,0
38,80,0,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0,103,37,140,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,49,40,26,23,22,19,13,2,19,16,9,10,6,6,6,16,68,56,35,33,28,25,19,0,0,0,0,73,0,263696,260845,0,0,2851,0,0,0,21258,46958,21080,0,0,178,46697,0,0,261,0,0,21258,0,0,46958,4777,10715,0,0,50985,0
39,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95,30,125,23,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,13,48,34,24,33,12,14,12,7,4,19,10,4,4,5,7,20,52,53,34,37,16,19,19,0,0,0,0,72,0,263704,260852,0,1,2851,1,0,1,21318,46982,21140,0,0,178,46721,0,0,261,0,0,21318,0,0,46982,4798,10728,0,0,51003,0
40,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109,30,139,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,51,47,33,34,19,11,12,4,12,14,8,12,3,4,3,15,63,61,41,46,22,15,15,0,0,0,0,66,0,263718,260867,0,1,2850,1,0,1,21395,47005,21217,0,0,178,46744,0,0,261,0,0,21395,0,0,47005,4825,10738,0,0,51024,0
41,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,89,33,122,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,36,45,28,21,22,9,9,5,16,12,7,9,8,3,6,13,52,57,35,30,30,12,15,0,0,0,0,88,0,263710,260858,0,2,2850,1,0,1,21441,47027,21262,0,1,178,46766,0,0,261,0,0,21441,0,0,47027,4831,10759,0,0,51041,0
42,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103,32,135,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,47,47,33,21,16,14,19,5,12,15,6,8,7,6,5,14,59,62,39,29,23,20,24,0,1,0,1,77,0,263713,260862,0,1,2850,1,0,1,21509,47047,21330,0,0,179,46786,0,0,261,0,0,21509,0,0,47047,4834,10773,1,0,51059,0
43,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94,30,124,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,36,43,25,25,17,18,9,4,20,6,7,8,3,6,6,19,56,49,32,33,20,24,15,0,0,0,0,77,0,263716,260866,0,1,2849,1,0,1,21563,47064,21385,0,0,178,46803,0,0,261,0,0,21563,0,0,47064,4847,10785,1,0,51073,0
44,80,1,1,5,0,0,0,0,1,0,0,0,0,0,0,1,83,39,122,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,38,38,22,17,11,20,13,3,19,17,11,11,8,5,4,10,57,55,33,28,19,25,17,1,0,0,0,75,0,263721,260870,0,2,2849,1,0,1,21602,47090,21424,0,0,178,46829,0,0,261,0,0,21602,0,0,47090,4853,10799,1,0,51087,0
45,80,1,0.333333333333333,0.777777777777778,0,0,0,0,1,0,0,0,0,1,0,0,82,31,113,13,0,2,2,0,0,0,0,0,0,1,1,0,1,0,0,0,1,9,39,34,30,17,12,12,11,1,16,14,11,5,7,3,5,10,55,48,41,22,19,15,16,1,0,0,1,79,0,263722,260870,0,4,2848,3,0,3,21650,47109,21472,0,0,178,46848,0,0,261,0,0,21650,0,0,47109,4865,10806,2,0,51104,0
46,80,1,0.2,0.44,0,1,0,0,1,0,0,0,0,1,0,0,82,36,118,14,0,2,2,0,0,0,0,0,0,1,1,0,0,1,1,0,0,8,34,40,20,19,19,14,10,3,17,16,10,7,6,5,8,11,51,56,30,26,25,19,18,1,2,0,0,61,0,263741,260887,0,4,2850,3,0,3,21691,47134,21513,0,0,178,46872,0,1,261,0,0,21691,0,0,47134,4877,10817,0,0,51123,0
47,80,1,0.25,0.4375,0,1,0,0,1,0,0,1,0,0,0,0,87,31,118,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,38,42,22,22,20,11,12,6,10,15,8,8,2,7,6,13,48,57,30,30,22,18,18,1,2,0,2,51,0,263770,260915,0,3,2852,2,0,2,21746,47159,21568,0,0,178,46897,0,1,261,0,0,21746,0,0,47159,4893,10831,2,0,51145,0
48,80,1,0.333333333333333,0.666666666666667,0,1,0,0,1,0,0,0,0,0,1,0,85,23,108,17,0,1,1,1,1,0,0,1,0,1,0,0,1,0,0,0,0,9,43,33,19,21,19,18,8,2,9,12,6,7,1,7,2,11,52,45,25,28,20,25,10,1,1,0,0,67,0,263783,260928,0,3,2852,2,0,2,21805,47174,21627,0,0,178,46912,0,0,262,0,0,21805,0,0,47174,4912,10838,1,0,51165,1
49,80,1,0.333333333333333,0.777777777777778,0,1,0,0,1,0,0,0,1,0,0,0,90,34,124,22,0,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,0,9,44,37,29,17,17,13,14,3,18,13,12,8,6,4,4,12,62,50,41,25,23,17,18,1,1,0,1,71,0,263792,260936,0,3,2853,2,0,2,21856,47201,21678,0,0,178,46939,0,0,262,0,0,21856,0,0,47201,4932,10846,1,0,51184,2
50,80,2,0.5,0.75,0,1,0,1,2,0,0,0,1,0,1,0,97,27,124,27,0,2,2,1,1,0,0,1,0,1,1,0,0,1,0,0,1,11,55,31,36,26,16,12,7,2,12,13,6,6,7,3,5,13,67,44,42,32,23,15,12,0,3,0,0,76,0,263796,260937,2,1,2856,1,0,1,21923,47219,21745,0,0,178,46956,1,0,262,0,0,21923,0,0,47219,4952,10854,0,0,51201,1
51,80,1,1,2,0,1,0,0,1,0,0,0,0,1,0,0,91,28,119,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,48,34,22,22,20,12,15,3,13,12,7,8,6,1,6,12,61,46,29,30,26,13,21,2,0,0,0,73,0,263803,260943,1,3,2856,1,0,1,21983,47233,21805,0,0,178,46970,0,1,262,0,0,21983,0,0,47233,4970,10865,0,0,51217,1
52,80,1,0.25,0.3125,0,0,0,0,0,1,0,0,1,0,0,0,78,31,109,10,0,2,2,0,0,0,0,0,0,1,1,0,0,2,0,0,0,7,32,39,27,20,15,7,9,3,14,14,7,10,7,7,0,10,46,53,34,30,22,14,9,2,2,0,1,71,0,263812,260950,0,4,2858,1,0,1,22026,47253,21848,0,0,178,46989,0,0,264,0,0,22026,0,0,47253,4975,10875,1,0,51234,1
53,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,85,28,113,21,0,3,3,2,2,0,0,0,2,2,1,0,0,1,1,1,0,3,38,44,20,21,15,18,11,3,13,12,10,6,8,2,2,6,51,56,30,27,23,20,13,0,3,0,0,59,0,263833,260970,0,2,2861,1,0,1,22083,47272,21905,0,0,178,47008,0,0,264,0,0,22083,0,0,47272,4995,10884,0,0,51254,1
54,80,1,0.25,0.25,0,0,0,0,1,0,0,0,0,0,0,1,88,42,130,21,0,2,2,2,0,1,1,0,2,0,1,1,0,0,2,0,0,12,33,43,13,27,23,17,8,7,20,15,12,13,6,6,5,19,53,58,25,40,29,23,13,0,1,0,0,77,1,263836,260971,0,3,2862,3,0,3,22122,47304,21944,0,0,178,47039,0,1,264,0,0,22122,0,0,47304,5009,10900,0,1,51275,3
55,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80,30,110,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,28,36,24,16,12,14,14,5,15,10,8,9,8,2,3,21,43,46,32,25,20,16,17,0,0,0,0,65,1,263851,260986,0,3,2862,3,0,3,22169,47325,21991,0,0,178,47060,0,1,264,0,0,22169,0,0,47325,5022,10914,0,2,51298,3
56,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,84,31,115,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,38,38,32,18,15,13,6,1,10,20,8,8,4,6,5,9,48,58,40,26,19,19,11,0,0,0,2,78,0,263853,260989,0,3,2861,3,0,3,22211,47349,22033,0,0,178,47084,0,1,264,0,0,22211,0,0,47349,5034,10922,2,2,51310,3
57,80,1,0.166666666666667,0.333333333333333,0,0,0,1,1,0,0,0,0,0,0,1,76,30,106,17,0,2,2,1,1,0,0,0,1,1,0,1,0,0,0,2,0,9,36,31,21,11,13,18,13,1,15,14,7,10,4,6,3,10,51,45,28,21,17,24,16,0,0,0,0,67,2,263866,260998,1,6,2861,5,0,5,22252,47367,22073,0,1,178,47101,1,1,264,0,0,22252,0,0,47367,5046,10932,2,4,51329,4
58,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,74,32,106,15,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,6,36,32,15,22,13,16,8,7,8,17,2,13,9,5,3,13,44,49,17,35,22,21,11,0,3,0,2,70,0,263876,261008,1,3,2864,3,0,3,22290,47390,22111,0,1,178,47124,1,0,265,0,0,22290,0,0,47390,5057,10945,3,1,51353,2
