Week,New Births,New Infections,infected_per_infectious,r_t,max(infectious_wks),new infect|hiv,new infect|vax1,new infect|vax2,new infect b,new infect h,new infect w,new infect a1,new infect a2,new infect a3,new infect a4,new infect a5,To Vax 1,To Vax 2,To Vax,To Vax1 plwh,To Aware (asym),To Aware (sym),To Aware,To aware|hiv,To Aware b|hiv,To Aware h|hiv,To Aware w|hiv,To Aware ls 40|hiv,To Aware ge 40|hiv,To_aware_b,To_aware_h,To_aware_w,To_aware_a1,To_aware_a2,To_aware_a3,To_aware_a4,To_aware_a5,To_vax1_b,To_vax1_h,To_vax1_w,To_vax1_a1,To_vax1_a2,To_vax1_a3,To_vax1_a4,To_vax1_a5,To_vax2_b,To_vax2_h,To_vax2_w,To_vax2_a1,To_vax2_a2,To_vax2_a3,To_vax2_a4,To_vax2_a5,To_vax_b,To_vax_h,To_vax_w,To_vax_a1,To_vax_a2,To_vax_a3,To_vax_a4,To_vax_a5,Asymp to Symp,Symp to Recover,Asymp to Recover,To on Treatment,To Death,To isolation,Alive MSM,Sus,Asymp,Symp,recovered,aware,aware_asym,aware_sym,vax_1,vax_2,vac1_sus,vac1_asy,vac1_sym,vac1_rec,vac2_sus,vac2_asy,vac2_sym,vac2_rec,vac1_b,vac1_h,vac1_w,vac2_b,vac2_h,vac2_w,vac1_hiv,vac2_hiv,on trt,on iso,hiv aware,pox + hiv aware
23,80,1,0.25,0.1875,0,0,0,0,1,0,0,0,1,0,0,0,79,32,111,10,0,2,2,1,1,0,0,1,0,1,1,0,0,1,0,0,1,9,42,28,24,15,19,12,9,10,10,12,7,8,7,5,5,19,52,40,31,23,26,17,14,0,1,0,1,82,1,263537,260738,1,3,2795,2,0,2,20237,46679,20066,0,0,171,46425,0,0,254,0,0,20237,0,0,46679,4504,10572,2,1,50707,0
24,80,1,0.2,0.2,0,0,0,0,0,1,0,1,0,0,0,0,77,37,114,14,0,3,3,2,0,1,1,0,2,0,2,1,0,0,1,0,2,12,31,34,18,18,12,10,19,4,15,18,15,7,5,5,5,16,46,52,33,25,17,15,24,2,1,0,1,64,1,263553,260751,0,6,2796,4,0,4,20276,46703,20104,0,1,171,46448,0,1,254,0,0,20276,0,0,46703,4512,10586,2,2,50728,1
25,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,114,27,141,29,0,2,2,0,0,0,0,0,0,1,1,0,1,1,0,0,0,11,45,58,28,28,23,16,19,3,10,14,8,8,5,4,2,14,55,72,36,36,28,20,21,0,4,0,0,74,0,263559,260757,0,2,2800,2,0,2,20359,46723,20187,0,0,172,46468,0,1,254,0,0,20359,0,0,46723,4536,10598,0,1,50742,1
26,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99,37,136,21,0,2,2,1,0,1,0,0,1,0,2,0,0,0,0,2,0,15,33,51,28,22,20,18,11,4,17,16,12,7,9,6,3,19,50,67,40,29,29,24,14,0,1,0,1,69,0,263570,260766,0,3,2801,3,0,3,20417,46742,20245,0,0,172,46487,0,0,255,0,0,20417,0,0,46742,4545,10612,1,0,50763,1
27,80,1,0.25,0.3125,0,0,0,0,1,0,0,0,0,1,0,0,112,33,145,16,0,1,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,14,48,50,35,22,21,19,15,5,14,14,10,7,8,4,4,19,62,64,45,29,29,23,19,0,3,0,1,62,0,263588,260783,0,1,2804,1,0,1,20493,46766,20321,0,0,172,46511,0,0,255,0,0,20493,0,0,46766,4558,10622,1,0,50783,0
28,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,87,29,116,16,0,3,3,1,0,1,0,1,0,0,1,2,2,0,0,0,1,6,35,46,21,26,14,18,8,6,13,10,7,6,4,5,7,12,48,56,28,32,18,23,15,0,1,0,0,73,1,263595,260789,0,3,2803,3,0,3,20548,46783,20376,0,1,171,46528,0,0,255,0,0,20548,0,0,46783,4571,10627,1,1,50794,1
29,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,75,41,116,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,30,36,14,20,16,12,13,6,15,20,14,7,4,9,7,15,45,56,28,27,20,21,20,0,1,0,0,65,0,263610,260804,0,2,2804,2,0,2,20580,46817,20408,0,1,171,46562,0,0,255,0,0,20580,0,0,46817,4574,10642,0,0,50813,1
30,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,97,37,134,20,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,8,47,42,20,23,15,17,22,6,11,20,8,7,8,11,3,14,58,62,28,30,23,28,25,0,2,0,0,77,1,263613,260806,0,1,2806,1,0,1,20635,46846,20463,0,0,172,46591,0,0,255,0,0,20635,0,0,46846,4590,10650,0,1,50826,1
31,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99,38,137,17,0,1,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,11,39,49,30,22,13,19,15,5,19,14,9,12,8,5,4,16,58,63,39,34,21,24,19,0,1,0,0,65,0,263628,260821,0,2,2805,1,0,1,20695,46875,20523,0,1,171,46620,0,0,255,0,0,20695,0,0,46875,4602,10658,0,0,50844,0
32,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,96,33,129,21,0,5,5,1,0,0,1,0,1,0,1,4,2,1,0,1,1,11,47,38,36,15,18,16,11,2,14,17,10,9,7,6,1,13,61,55,46,24,25,22,12,0,1,0,1,78,1,263630,260819,0,5,2806,5,0,5,20751,46891,20578,0,2,171,46633,0,2,256,0,0,20751,0,0,46891,4618,10668,1,1,50866,1
33,80,2,0.285714285714286,0.285714285714286,0,2,1,1,2,0,0,0,1,0,0,1,101,24,125,21,0,2,2,0,0,0,0,0,0,0,1,1,0,0,1,0,1,14,43,44,24,23,24,17,13,2,8,14,4,8,4,4,4,16,51,58,28,31,28,21,17,1,3,0,3,54,0,263656,260841,1,5,2809,4,0,4,20824,46910,20650,1,0,173,46651,0,2,257,0,0,20824,0,0,46910,4640,10673,3,0,50881,1
34,80,1,0.2,0.32,0,0,0,0,0,1,0,0,1,0,0,0,83,30,113,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,21,51,31,16,15,14,7,4,13,13,8,7,6,5,4,15,34,64,39,23,21,19,11,1,2,0,0,72,0,263664,260849,1,4,2810,2,0,2,20872,46932,20698,1,0,173,46673,0,2,257,0,0,20872,0,0,46932,4654,10682,1,0,50899,1
35,80,3,0.5,0.666666666666667,0,2,0,0,1,2,0,2,0,0,0,1,105,39,144,25,1,3,4,1,0,1,0,1,0,0,2,2,3,1,0,0,0,7,44,54,22,24,22,19,18,2,15,22,11,7,3,13,5,9,59,76,33,31,25,32,23,4,2,0,1,63,3,263681,260861,0,8,2812,4,0,4,20938,46962,20762,0,3,173,46703,0,1,258,0,0,20938,0,0,46962,4674,10691,1,3,50915,1
36,80,1,0.125,0.1875,0,1,1,0,1,0,0,0,1,0,0,0,105,31,136,28,0,3,3,3,2,1,0,2,1,2,1,0,1,1,0,0,1,22,41,42,36,25,20,17,7,5,15,11,11,4,8,4,4,27,56,53,47,29,28,21,11,1,3,0,0,68,1,263693,260873,0,6,2814,4,0,4,21011,46981,20834,0,3,174,46722,0,0,259,0,0,21011,0,0,46981,4697,10701,0,3,50936,1
37,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66,35,101,14,0,3,3,1,1,0,0,1,0,2,0,1,1,1,0,0,1,8,30,28,10,21,12,13,10,5,14,16,11,7,9,5,3,13,44,44,21,28,21,18,13,0,2,0,3,58,0,263715,260894,0,5,2816,5,0,5,21041,47010,20864,0,2,175,46750,0,0,260,0,0,21041,0,0,47010,4707,10713,3,3,50958,1
38,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101,28,129,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,43,46,25,24,22,19,11,1,6,21,10,5,7,3,3,13,49,67,35,29,29,22,14,0,2,0,1,82,1,263713,260892,0,3,2818,3,0,3,21110,47031,20933,0,2,175,46771,0,0,260,0,0,21110,0,0,47031,4719,10727,3,2,50974,1
39,80,2,0.5,1.375,0,1,0,1,2,0,0,0,2,0,0,0,96,42,138,21,0,1,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,7,45,44,26,23,21,14,12,3,20,19,8,7,12,6,9,10,65,63,34,30,33,20,21,1,3,0,1,68,0,263725,260901,1,2,2821,1,0,1,21162,47065,20986,0,0,176,46802,1,1,261,0,0,21162,0,0,47065,4732,10736,1,0,50991,0
40,80,1,0.5,0.5,0,0,1,0,1,0,0,0,0,0,0,1,98,39,137,19,0,1,1,1,1,0,0,1,0,1,0,0,0,1,0,0,0,10,38,50,31,21,16,15,15,9,16,14,13,8,9,7,2,19,54,64,44,29,25,22,17,1,1,0,0,73,0,263732,260907,1,2,2822,1,0,1,21216,47090,21039,0,1,176,46827,1,0,262,0,0,21216,0,0,47090,4740,10754,0,0,51006,1
41,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92,21,113,27,0,2,2,1,0,0,1,0,1,1,0,1,0,0,0,1,1,14,32,46,22,27,17,17,9,3,11,7,3,5,4,5,4,17,43,53,25,32,21,22,13,1,2,0,0,75,0,263737,260911,0,2,2824,1,0,1,21283,47101,21106,0,0,177,46838,0,1,262,0,0,21283,0,0,47101,4763,10768,0,0,51023,1
42,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,89,42,131,16,0,1,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,10,38,41,21,28,14,14,12,3,18,21,10,10,9,8,5,13,56,62,31,38,23,22,17,0,2,0,0,85,0,263732,260906,0,0,2826,0,0,0,21326,47126,21149,0,0,177,46863,0,0,263,0,0,21326,0,0,47126,4773,10775,0,0,51039,0
43,80,0,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0,88,35,123,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,36,42,23,17,18,14,16,1,20,14,6,7,8,7,7,11,56,56,29,24,26,21,23,0,0,0,0,82,0,263730,260904,0,0,2826,0,0,0,21372,47151,21195,0,0,177,46888,0,0,263,0,0,21372,0,0,47151,4783,10794,0,0,51054,0
44,80,0,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0,125,39,164,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,46,64,35,30,24,18,18,4,17,18,10,7,10,6,6,19,63,82,45,37,34,24,24,0,0,0,0,57,0,263753,260927,0,0,2826,0,0,0,21453,47184,21276,0,0,177,46921,0,0,263,0,0,21453,0,0,47184,4803,10804,0,0,51078,0
45,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92,28,120,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,40,41,24,22,19,19,8,6,13,9,9,10,3,3,3,17,53,50,33,32,22,22,11,0,0,0,0,57,0,263776,260949,0,1,2826,0,0,0,21513,47206,21336,0,0,177,46943,0,0,263,0,0,21513,0,0,47206,4820,10812,0,0,51096,0
46,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,83,27,110,24,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,10,39,34,22,24,17,12,8,1,12,14,6,11,4,3,3,11,51,48,28,35,21,15,11,0,0,0,0,72,0,263784,260956,0,2,2826,1,0,1,21564,47221,21387,0,0,177,46957,0,1,263,0,0,21564,0,0,47221,4845,10818,0,0,51114,0
47,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80,28,108,16,0,1,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,8,31,41,23,17,19,10,11,3,12,13,5,6,7,7,3,11,43,54,28,23,26,17,14,0,1,0,1,65,0,263799,260971,0,1,2827,1,0,1,21614,47240,21437,0,0,177,46976,0,0,264,0,0,21614,0,0,47240,4855,10829,1,0,51138,0
48,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,116,45,161,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,52,51,38,20,24,21,13,4,18,23,13,15,8,8,1,17,70,74,51,35,32,29,14,0,1,0,0,58,0,263821,260994,0,0,2827,0,0,0,21682,47277,21505,0,0,177,47013,0,0,264,0,0,21682,0,0,47277,4876,10844,0,0,51153,0
49,80,0,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0,85,32,117,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,38,36,18,22,17,11,17,3,15,14,5,10,8,8,1,14,53,50,23,32,25,19,18,0,0,0,0,68,0,263833,261006,0,0,2827,0,0,0,21734,47301,21557,0,0,177,47037,0,0,264,0,0,21734,0,0,47301,4883,10856,0,0,51169,0
50,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,96,26,122,12,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,9,44,43,28,20,23,15,10,3,12,11,8,5,7,2,4,12,56,54,36,25,30,17,14,0,0,0,0,54,0,263859,261031,0,1,2827,1,0,1,21800,47319,21623,0,0,177,47055,0,0,264,0,0,21800,0,0,47319,4891,10864,0,0,51195,0
51,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,97,28,125,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,39,50,25,21,26,16,9,1,18,9,5,6,8,4,5,9,57,59,30,27,34,20,14,0,0,0,0,73,1,263866,261038,0,1,2827,1,0,1,21864,47336,21687,0,0,177,47072,0,0,264,0,0,21864,0,0,47336,4908,10873,0,1,51214,0
52,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,83,40,123,19,0,1,1,1,0,1,0,1,0,0,1,0,1,0,0,0,0,11,36,36,17,28,12,13,13,4,21,15,14,8,8,5,5,15,57,51,31,36,20,18,18,0,2,0,0,72,0,263874,261045,0,0,2829,0,0,0,21901,47371,21724,0,0,177,47107,0,0,264,0,0,21901,0,0,47371,4920,10889,0,0,51228,0
53,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,89,27,116,19,0,1,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,8,44,37,21,23,13,18,14,4,12,11,5,8,8,3,3,12,56,48,26,31,21,21,17,0,1,0,0,80,0,263874,261044,0,0,2830,0,0,0,21957,47391,21780,0,0,177,47127,0,0,264,0,0,21957,0,0,47391,4935,10899,0,0,51241,0
54,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80,33,113,16,0,2,2,1,0,1,0,0,1,0,2,0,0,1,0,0,1,10,38,32,23,18,18,9,12,4,11,18,10,10,7,4,2,14,49,50,33,28,25,13,14,0,0,0,1,68,0,263886,261055,0,2,2829,2,0,2,21999,47415,21822,0,0,177,47150,0,1,264,0,0,21999,0,0,47415,4949,10906,1,0,51260,1
55,80,1,0.5,0.5,0,0,0,0,1,0,0,0,0,0,0,1,100,38,138,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,43,48,31,22,23,16,8,5,14,19,11,9,9,3,6,14,57,67,42,31,32,19,14,1,0,0,0,71,1,263895,261063,0,3,2829,2,0,2,22057,47442,21880,0,0,177,47177,0,1,264,0,0,22057,0,0,47442,4970,10913,1,1,51270,1
56,80,4,1.33333333333333,2.22222222222222,0,2,1,0,3,1,0,1,1,1,0,1,111,24,135,19,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,18,51,42,32,22,23,14,20,4,9,11,7,8,4,0,5,22,60,53,39,30,27,14,25,1,0,1,0,67,0,263908,261072,2,4,2830,3,0,3,22141,47458,21962,0,1,178,47193,0,1,264,0,0,22141,0,0,47458,4993,10922,1,1,51290,1
57,80,2,0.285714285714286,0.36734693877551,0,1,0,0,2,0,0,1,0,0,1,0,95,30,125,21,0,3,3,1,1,0,0,0,1,1,2,0,1,0,1,1,0,14,34,47,26,28,15,15,11,2,14,14,9,8,3,5,5,16,48,61,35,36,18,20,16,2,2,0,1,73,2,263915,261075,1,7,2832,5,0,5,22200,47477,22021,0,0,179,47212,0,1,264,0,0,22200,0,0,47477,5011,10932,2,3,51307,2
58,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,104,29,133,24,0,1,1,1,0,1,0,1,0,0,1,0,1,0,0,0,0,14,38,52,29,22,24,20,9,5,14,10,7,7,6,2,7,19,52,62,36,29,30,22,16,1,2,0,2,82,1,263913,261073,0,6,2834,5,0,5,22269,47492,22090,0,0,179,47227,0,0,265,0,0,22269,0,0,47492,5029,10943,3,4,51319,3
