Week,New Births,New Infections,infected_per_infectious,r_t,max(infectious_wks),new infect|hiv,new infect|vax1,new infect|vax2,new infect b,new infect h,new infect w,new infect a1,new infect a2,new infect a3,new infect a4,new infect a5,To Vax 1,To Vax 2,To Vax,To Vax1 plwh,To Aware (asym),To Aware (sym),To Aware,To aware|hiv,To Aware b|hiv,To Aware h|hiv,To Aware w|hiv,To Aware ls 40|hiv,To Aware ge 40|hiv,To_aware_b,To_aware_h,To_aware_w,To_aware_a1,To_aware_a2,To_aware_a3,To_aware_a4,To_aware_a5,To_vax1_b,To_vax1_h,To_vax1_w,To_vax1_a1,To_vax1_a2,To_vax1_a3,To_vax1_a4,To_vax1_a5,To_vax2_b,To_vax2_h,To_vax2_w,To_vax2_a1,To_vax2_a2,To_vax2_a3,To_vax2_a4,To_vax2_a5,To_vax_b,To_vax_h,To_vax_w,To_vax_a1,To_vax_a2,To_vax_a3,To_vax_a4,To_vax_a5,Asymp to Symp,Symp to Recover,Asymp to Recover,To on Treatment,To Death,To isolation,Alive MSM,Sus,Asymp,Symp,recovered,aware,aware_asym,aware_sym,vax_1,vax_2,vac1_sus,vac1_asy,vac1_sym,vac1_rec,vac2_sus,vac2_asy,vac2_sym,vac2_rec,vac1_b,vac1_h,vac1_w,vac2_b,vac2_h,vac2_w,vac1_hiv,vac2_hiv,on trt,on iso,hiv aware,pox + hiv aware
10,80,0,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0,80,34,114,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,28,42,12,23,22,15,8,5,14,15,12,11,4,3,4,15,42,57,24,34,26,18,12,0,0,0,0,66,0,263431,260649,0,0,2782,0,0,0,19596,46337,19426,0,0,170,46087,0,0,250,0,0,19596,0,0,46337,4392,10366,0,0,50472,0
11,80,0,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0,98,48,146,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,37,45,28,25,17,18,10,4,20,24,13,12,12,7,4,20,57,69,41,37,29,25,14,0,0,0,0,82,0,263429,260649,0,0,2780,0,0,0,19642,46379,19472,0,0,170,46129,0,0,250,0,0,19642,0,0,46379,4403,10383,0,0,50484,0
12,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105,29,134,23,0,2,2,0,0,0,0,0,0,1,1,0,2,0,0,0,0,13,40,52,36,18,24,18,9,4,8,17,10,4,4,6,5,17,48,69,46,22,28,24,14,0,1,0,1,68,0,263441,260659,0,1,2781,1,0,1,19716,46395,19546,0,0,170,46144,0,1,250,0,0,19716,0,0,46395,4415,10398,1,0,50501,0
13,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106,46,152,28,0,2,2,0,0,0,0,0,0,0,2,0,2,0,0,0,0,10,40,56,24,34,23,12,13,6,19,21,15,12,8,8,3,16,59,77,39,46,31,20,16,0,3,0,0,67,0,263454,260670,0,0,2784,0,0,0,19773,46429,19602,0,0,171,46178,0,0,251,0,0,19773,0,0,46429,4435,10416,0,0,50526,0
14,80,0,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0,93,31,124,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,42,39,26,20,16,18,13,3,13,15,4,8,12,5,2,15,55,54,30,28,28,23,15,0,0,0,0,64,0,263470,260687,0,0,2783,0,0,0,19832,46453,19661,0,0,171,46202,0,0,251,0,0,19832,0,0,46453,4447,10431,0,0,50545,0
15,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88,28,116,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,28,50,25,15,19,17,12,6,9,13,9,7,5,4,3,16,37,63,34,22,24,21,15,0,0,0,0,59,0,263491,260707,0,1,2783,0,0,0,19887,46476,19715,0,1,171,46225,0,0,251,0,0,19887,0,0,46476,4456,10436,0,0,50566,0
16,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91,31,122,15,0,2,2,1,1,0,0,1,0,1,0,1,0,1,0,1,0,9,46,36,32,20,11,15,13,5,12,14,9,3,8,6,5,14,58,50,41,23,19,21,18,0,1,0,1,61,0,263510,260725,0,1,2784,1,0,1,19943,46501,19771,0,1,171,46250,0,0,251,0,0,19943,0,0,46501,4469,10444,1,0,50577,0
17,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106,36,142,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,46,47,26,24,20,20,16,4,12,20,6,10,11,4,5,17,58,67,32,34,31,24,21,0,1,0,0,77,0,263513,260728,0,0,2785,0,0,0,20012,46527,19840,0,0,172,46276,0,0,251,0,0,20012,0,0,46527,4482,10461,0,0,50598,0
18,80,0,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0,83,25,108,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,36,37,21,25,11,13,13,1,11,13,5,6,4,4,5,11,47,50,26,31,15,17,18,0,0,0,0,74,0,263519,260734,0,0,2785,0,0,0,20068,46543,19896,0,0,172,46292,0,0,251,0,0,20068,0,0,46543,4495,10470,0,0,50612,0
19,80,0,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0,93,30,123,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,50,35,23,24,16,16,14,6,7,17,9,4,8,5,4,14,57,52,32,28,24,21,18,0,0,0,0,87,0,263512,260727,0,0,2785,0,0,0,20131,46559,19959,0,0,172,46308,0,0,251,0,0,20131,0,0,46559,4515,10478,0,0,50625,0
20,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80,31,111,7,0,2,2,1,0,0,1,0,1,0,1,1,1,0,0,1,0,9,31,40,23,23,16,10,8,4,15,12,12,6,1,6,6,13,46,52,35,29,17,16,14,0,1,0,1,76,0,263516,260728,0,2,2786,1,0,1,20175,46581,20002,0,1,172,46330,0,0,251,0,0,20175,0,0,46581,4518,10488,1,0,50647,0
21,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,73,28,101,25,0,1,1,1,0,1,0,0,1,0,1,0,0,0,1,0,0,10,29,34,19,19,10,17,8,5,10,13,7,5,5,8,3,15,39,47,26,24,15,25,11,0,2,0,0,89,0,263507,260718,0,1,2788,0,0,0,20218,46602,20045,0,0,173,46351,0,0,251,0,0,20218,0,0,46602,4540,10496,0,0,50664,0
22,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,96,31,127,20,0,1,1,1,0,1,0,0,1,0,1,0,0,0,0,1,0,13,42,41,27,23,18,13,15,2,14,15,6,8,6,3,8,15,56,56,33,31,24,16,23,0,0,0,0,65,1,263522,260731,0,3,2788,1,0,1,20280,46626,20107,0,0,173,46375,0,0,251,0,0,20280,0,0,46626,4557,10509,0,1,50683,1
23,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,96,33,129,18,0,2,2,0,0,0,0,0,0,0,2,0,1,0,1,0,0,5,44,47,21,19,24,22,10,6,11,16,6,8,4,8,7,11,55,63,27,27,28,30,17,0,2,0,2,61,0,263541,260749,0,2,2790,2,0,2,20343,46652,20170,0,0,173,46400,0,0,252,0,0,20343,0,0,46652,4568,10518,2,1,50704,1
24,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88,35,123,21,0,2,2,0,0,0,0,0,0,0,2,0,1,1,0,0,0,10,35,43,24,26,16,12,10,5,9,21,9,11,8,3,4,15,44,64,33,37,24,15,14,0,1,0,0,59,3,263562,260768,0,3,2791,3,0,3,20395,46681,20221,0,1,173,46429,0,0,252,0,0,20395,0,0,46681,4589,10532,1,3,50722,0
25,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,85,20,105,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,39,33,16,24,27,11,7,1,5,14,7,7,2,3,1,14,44,47,23,31,29,14,8,0,1,0,1,74,0,263568,260774,0,2,2792,2,0,2,20453,46695,20279,0,1,173,46443,0,0,252,0,0,20453,0,0,46695,4612,10540,1,2,50743,0
26,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,104,33,137,27,0,2,2,0,0,0,0,0,0,0,2,0,1,0,0,1,0,13,42,49,32,22,23,15,12,4,18,11,11,7,7,3,5,17,60,60,43,29,30,18,17,0,3,0,0,78,0,263570,260774,0,1,2795,1,0,1,20521,46721,20347,0,0,174,46469,0,0,252,0,0,20521,0,0,46721,4633,10559,0,0,50761,0
27,80,1,0.5,0.25,0,1,0,0,1,0,0,0,0,0,1,0,90,30,120,16,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,8,45,37,38,13,8,17,14,3,9,18,8,6,8,5,3,11,54,55,46,19,16,22,17,1,0,0,0,61,2,263589,260791,0,3,2795,2,0,2,20578,46744,20404,0,0,174,46492,0,0,252,0,0,20578,0,0,46744,4646,10562,0,2,50783,0
28,80,1,0.166666666666667,0.111111111111111,0,1,1,0,1,0,0,1,0,0,0,0,95,33,128,23,0,4,4,1,1,0,0,0,1,3,1,0,2,0,1,1,0,8,47,40,31,18,25,13,8,4,11,18,11,7,5,7,3,12,58,58,42,25,30,20,11,0,1,0,1,77,1,263592,260791,1,5,2795,5,0,5,20632,46766,20457,1,0,174,46514,0,0,252,0,0,20632,0,0,46766,4666,10569,1,3,50796,0
29,80,1,0.2,0.32,0,1,0,1,1,0,0,0,0,0,1,0,94,26,120,20,1,0,1,1,1,0,0,1,0,1,0,0,1,0,0,0,0,15,35,44,33,18,12,19,12,3,15,8,6,10,8,0,2,18,50,52,39,28,20,19,14,2,1,0,0,56,1,263616,260814,0,6,2796,5,0,5,20695,46786,20520,0,1,174,46533,0,1,252,0,0,20695,0,0,46786,4682,10581,1,4,50812,1
30,80,1,0.142857142857143,0.26530612244898,0,1,0,1,1,0,0,0,0,1,0,0,88,31,119,16,0,2,2,1,1,0,0,0,1,1,1,0,0,1,0,1,0,15,38,35,32,13,16,19,8,4,12,15,10,6,7,4,4,19,50,50,42,19,23,23,12,1,3,0,0,80,2,263616,260812,0,5,2799,4,0,4,20750,46805,20575,0,0,175,46551,0,2,252,0,0,20750,0,0,46805,4691,10590,0,4,50827,1
31,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95,35,130,14,0,2,2,1,0,0,1,1,0,0,1,1,1,1,0,0,0,8,47,40,34,21,11,15,14,3,20,12,14,5,3,7,6,11,67,52,48,26,14,22,20,0,1,0,2,65,0,263631,260825,0,6,2800,5,0,5,20804,46835,20629,0,0,175,46580,0,3,252,0,0,20804,0,0,46835,4703,10598,2,4,50850,2
32,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,83,35,118,17,0,5,5,2,2,0,0,0,2,2,1,2,3,0,1,1,0,15,20,48,28,17,14,11,13,3,13,19,14,4,10,4,3,18,33,67,42,21,24,15,16,0,2,0,0,77,3,263634,260825,0,8,2801,8,0,8,20848,46860,20673,0,0,175,46605,0,3,252,0,0,20848,0,0,46860,4710,10614,1,5,50867,4
33,80,1,0.1,0.2,0,0,0,0,0,1,0,1,0,0,0,0,85,28,113,16,0,1,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,8,36,41,24,25,19,11,6,4,11,13,9,6,5,7,1,12,47,54,33,31,24,18,7,1,5,0,0,71,0,263643,260831,0,6,2806,5,0,5,20902,46872,20727,0,0,175,46617,0,2,253,0,0,20902,0,0,46872,4725,10622,1,4,50883,2
34,80,1,0.166666666666667,0.583333333333333,0,0,0,0,1,0,0,0,1,0,0,0,112,29,141,21,0,1,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,9,53,50,34,29,15,20,14,5,12,12,9,2,7,7,4,14,65,62,43,31,22,27,18,1,2,0,2,59,2,263664,260851,0,5,2808,4,0,4,20983,46886,20808,0,0,175,46631,0,1,254,0,0,20983,0,0,46886,4741,10633,2,4,50902,1
35,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,114,30,144,22,0,3,3,1,0,0,1,0,1,1,1,1,0,1,0,0,2,7,55,52,28,32,23,20,11,5,18,7,13,4,4,5,4,12,73,59,41,36,27,25,15,0,3,0,0,61,1,263683,260869,0,4,2810,4,0,4,21064,46909,20889,0,0,175,46654,0,0,255,0,0,21064,0,0,46909,4759,10646,1,2,50921,1
36,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,86,23,109,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,35,38,13,21,21,17,14,5,5,13,11,4,4,2,2,18,40,51,24,25,25,19,16,0,1,0,0,55,0,263708,260894,0,3,2811,3,0,3,21126,46926,20951,0,0,175,46671,0,0,255,0,0,21126,0,0,46926,4773,10659,1,2,50940,0
37,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99,33,132,25,0,1,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,19,40,40,27,23,23,14,12,3,14,16,8,10,9,3,3,22,54,56,35,33,32,17,15,0,2,0,1,70,1,263718,260903,0,2,2813,2,0,2,21188,46951,21013,0,0,175,46696,0,0,255,0,0,21188,0,0,46951,4794,10673,1,2,50960,0
38,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,84,38,122,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,34,40,17,23,14,19,11,5,15,18,9,11,6,8,4,15,49,58,26,34,20,27,15,0,1,0,0,77,0,263721,260906,0,1,2814,1,0,1,21225,46981,21050,0,0,175,46726,0,0,255,0,0,21225,0,0,46981,4808,10686,0,1,50977,0
39,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88,47,135,20,0,1,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,11,39,38,26,23,16,12,11,5,21,21,12,14,8,9,4,16,60,59,38,37,24,21,15,0,1,0,1,64,1,263737,260921,0,1,2815,1,0,1,21263,47017,21088,0,0,175,46761,0,1,255,0,0,21263,0,0,47017,4820,10702,1,1,51002,0
40,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99,35,134,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,45,42,25,29,14,19,12,6,14,15,4,7,8,10,6,18,59,57,29,36,22,29,18,0,0,0,0,69,0,263748,260932,0,1,2815,1,0,1,21324,47042,21149,0,0,175,46786,0,1,255,0,0,21324,0,0,47042,4825,10716,1,1,51018,0
41,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,87,36,123,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,31,40,29,14,18,17,9,7,13,16,8,9,11,3,5,23,44,56,37,23,29,20,14,0,1,0,0,80,0,263748,260932,0,1,2815,0,0,0,21368,47071,21193,0,0,175,46815,0,0,256,0,0,21368,0,0,47071,4840,10729,0,0,51035,0
42,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91,33,124,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,37,46,22,25,19,16,9,5,13,15,8,11,3,8,3,13,50,61,30,36,22,24,12,0,0,0,0,59,0,263769,260953,0,1,2815,0,0,0,21422,47096,21247,0,0,175,46840,0,0,256,0,0,21422,0,0,47096,4854,10742,0,0,51056,0
43,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94,27,121,22,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,18,41,35,23,23,19,13,16,2,12,13,5,10,5,5,2,20,53,48,28,33,24,18,18,0,0,0,0,64,1,263785,260969,0,1,2815,1,0,1,21485,47117,21310,0,0,175,46861,0,0,256,0,0,21485,0,0,47117,4875,10754,0,1,51075,0
44,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,87,40,127,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,35,38,26,13,22,17,9,5,17,18,10,8,8,9,5,19,52,56,36,21,30,26,14,0,0,0,1,74,0,263791,260976,0,0,2815,0,0,0,21523,47153,21348,0,0,175,46897,0,0,256,0,0,21523,0,0,47153,4883,10769,0,0,51095,0
45,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,97,28,125,21,0,1,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,8,45,44,23,24,23,15,12,5,8,15,12,3,8,3,2,13,53,59,35,27,31,18,14,0,1,0,0,79,0,263792,260976,0,0,2816,0,0,0,21586,47174,21411,0,0,175,46918,0,0,256,0,0,21586,0,0,47174,4899,10779,0,0,51106,0
46,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95,35,130,19,0,1,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,6,44,45,30,16,23,14,12,4,15,16,9,11,6,3,6,10,59,61,39,27,29,17,18,0,0,0,0,79,0,263793,260976,0,1,2816,1,0,1,21642,47196,21467,0,0,175,46940,0,0,256,0,0,21642,0,0,47196,4911,10791,0,0,51120,0
47,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,76,31,107,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,34,35,20,18,17,14,7,2,14,15,8,6,6,5,6,9,48,50,28,24,23,19,13,0,1,0,0,83,0,263790,260974,0,0,2816,0,0,0,21682,47216,21507,0,0,175,46960,0,0,256,0,0,21682,0,0,47216,4925,10799,0,0,51136,0
48,80,0,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0,103,26,129,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,41,54,32,22,16,17,16,7,13,6,7,7,6,4,2,15,54,60,39,29,22,21,18,0,0,0,0,74,0,263796,260981,0,0,2815,0,0,0,21755,47236,21580,0,0,175,46980,0,0,256,0,0,21755,0,0,47236,4937,10813,0,0,51155,0
49,80,0,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0,74,37,111,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,39,26,25,11,16,11,11,3,18,16,8,7,12,6,4,12,57,42,33,18,28,17,15,0,0,0,0,81,0,263795,260980,0,0,2815,0,0,0,21788,47263,21613,0,0,175,47007,0,0,256,0,0,21788,0,0,47263,4949,10832,0,0,51170,0
50,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,75,40,115,20,0,1,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,13,32,30,23,17,10,16,9,1,15,24,13,9,9,2,7,14,47,54,36,26,19,18,16,0,0,0,1,66,0,263809,260993,0,1,2815,1,0,1,21820,47294,21645,0,0,175,47038,0,0,256,0,0,21820,0,0,47294,4966,10838,1,0,51192,0
51,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92,33,125,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,37,43,30,21,11,18,12,3,14,16,8,8,11,5,1,15,51,59,38,29,22,23,13,0,0,0,0,85,0,263804,260988,0,1,2815,1,0,1,21874,47312,21699,0,0,175,47056,0,0,256,0,0,21874,0,0,47312,4987,10841,1,0,51204,0
52,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,85,33,118,16,0,1,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,8,33,44,20,22,14,15,14,3,17,13,10,8,7,4,4,11,50,57,30,30,21,19,18,0,2,0,0,62,0,263822,261005,0,0,2817,0,0,0,21919,47335,21744,0,0,175,47079,0,0,256,0,0,21919,0,0,47335,4997,10851,0,0,51222,0
53,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92,22,114,20,0,1,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,12,34,46,26,21,26,10,9,4,9,9,7,5,3,3,4,16,43,55,33,26,29,13,13,0,1,0,0,75,0,263827,261009,0,0,2818,0,0,0,21986,47344,21811,0,0,175,47088,0,0,256,0,0,21986,0,0,47344,5018,10863,0,0,51239,0
54,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81,18,99,15,0,1,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,7,37,37,20,16,21,17,7,3,8,7,8,5,2,2,1,10,45,44,28,21,23,19,8,0,0,0,0,69,0,263838,261018,0,2,2818,1,0,1,22043,47353,21868,0,0,175,47097,0,0,256,0,0,22043,0,0,47353,5032,10868,0,0,51256,0
55,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69,34,103,14,0,1,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,7,36,26,17,19,12,12,9,5,13,16,10,8,3,8,5,12,49,42,27,27,15,20,14,0,0,0,1,74,0,263844,261024,0,2,2818,2,0,2,22073,47382,21898,0,0,175,47126,0,0,256,0,0,22073,0,0,47382,5039,10875,1,0,51268,0
56,80,1,0.5,1,0,0,0,0,1,0,0,1,0,0,0,0,88,27,115,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,35,40,27,18,15,16,12,5,15,7,6,10,8,1,2,18,50,47,33,28,23,17,14,1,1,0,0,75,0,263849,261028,0,2,2819,1,0,1,22131,47405,21956,0,0,175,47149,0,0,256,0,0,22131,0,0,47405,5049,10885,0,0,51275,0
57,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92,31,123,19,0,4,4,2,0,2,0,0,2,1,3,0,1,0,0,1,2,17,32,43,23,25,14,20,10,7,8,16,11,5,11,1,3,24,40,59,34,30,25,21,13,0,0,0,0,64,2,263865,261041,0,5,2819,5,0,5,22189,47427,22014,0,0,175,47170,0,1,256,0,0,22189,0,0,47427,5063,10897,0,2,51294,2
58,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99,33,132,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,39,45,30,20,20,20,9,4,11,18,8,5,12,6,2,19,50,63,38,25,32,26,11,0,2,0,0,64,1,263881,261057,0,3,2821,3,0,3,22254,47451,22079,0,0,175,47194,0,1,256,0,0,22254,0,0,47451,5081,10904,0,2,51310,2
59,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99,25,124,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,43,46,27,25,24,12,11,2,12,11,7,10,3,3,2,12,55,57,34,35,27,15,13,0,0,0,2,75,0,263886,261061,0,4,2821,3,0,3,22324,47466,22149,0,0,175,47209,0,1,256,0,0,22324,0,0,47466,5101,10914,2,2,51315,2
