Week,New Births,New Infections,infected_per_infectious,r_t,max(infectious_wks),new infect|hiv,new infect|vax1,new infect|vax2,new infect b,new infect h,new infect w,new infect a1,new infect a2,new infect a3,new infect a4,new infect a5,To Vax 1,To Vax 2,To Vax,To Vax1 plwh,To Aware (asym),To Aware (sym),To Aware,To aware|hiv,To Aware b|hiv,To Aware h|hiv,To Aware w|hiv,To Aware ls 40|hiv,To Aware ge 40|hiv,To_aware_b,To_aware_h,To_aware_w,To_aware_a1,To_aware_a2,To_aware_a3,To_aware_a4,To_aware_a5,To_vax1_b,To_vax1_h,To_vax1_w,To_vax1_a1,To_vax1_a2,To_vax1_a3,To_vax1_a4,To_vax1_a5,To_vax2_b,To_vax2_h,To_vax2_w,To_vax2_a1,To_vax2_a2,To_vax2_a3,To_vax2_a4,To_vax2_a5,To_vax_b,To_vax_h,To_vax_w,To_vax_a1,To_vax_a2,To_vax_a3,To_vax_a4,To_vax_a5,Asymp to Symp,Symp to Recover,Asymp to Recover,To on Treatment,To Death,To isolation,Alive MSM,Sus,Asymp,Symp,recovered,aware,aware_asym,aware_sym,vax_1,vax_2,vac1_sus,vac1_asy,vac1_sym,vac1_rec,vac2_sus,vac2_asy,vac2_sym,vac2_rec,vac1_b,vac1_h,vac1_w,vac2_b,vac2_h,vac2_w,vac1_hiv,vac2_hiv,on trt,on iso,hiv aware,pox + hiv aware
10,80,1,0.125,0.203125,0,0,0,0,1,0,0,0,1,0,0,0,97,24,121,21,0,4,4,3,3,0,0,3,0,4,0,0,2,2,0,0,0,14,41,42,25,29,20,16,7,1,10,13,6,1,5,6,6,15,51,55,31,30,25,22,13,0,3,0,2,67,3,263454,260660,1,5,2788,4,0,4,19580,46367,19408,0,1,171,46117,0,0,250,0,0,19580,0,0,46367,4380,10396,2,3,50490,2
11,80,1,0.2,0.4,0,1,0,0,1,0,0,1,0,0,0,0,85,23,108,20,1,1,2,2,2,0,0,2,0,2,0,0,2,0,0,0,0,10,32,43,24,16,17,19,9,1,11,11,4,6,6,4,3,11,43,54,28,22,23,23,12,2,2,0,0,65,1,263469,260674,0,5,2790,4,0,4,19641,46382,19468,0,2,171,46132,0,0,250,0,0,19641,0,0,46382,4396,10405,1,2,50509,3
12,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,104,34,138,30,0,1,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,9,41,54,30,23,19,24,8,5,17,12,7,10,9,6,2,14,58,66,37,33,28,30,10,1,1,0,1,70,0,263479,260682,1,5,2791,4,0,4,19706,46399,19533,0,1,172,46148,0,1,250,0,0,19706,0,0,46399,4422,10419,1,1,50531,2
13,80,2,0.4,1.04,0,2,0,0,2,0,0,2,0,0,0,0,89,33,122,16,1,1,2,1,1,0,0,1,0,2,0,0,2,0,0,0,0,11,32,46,27,13,21,20,8,4,14,15,5,8,5,9,6,15,46,61,32,21,26,29,14,4,1,0,1,62,0,263497,260697,1,8,2791,5,1,4,19756,46425,19582,1,0,173,46175,0,1,249,0,0,19756,0,0,46425,4432,10433,1,0,50552,2
14,80,2,0.25,0.59375,0,1,0,0,2,0,0,2,0,0,0,0,101,39,140,23,0,3,3,1,1,0,0,1,0,1,1,1,1,0,0,0,2,12,33,56,36,24,9,19,13,2,19,18,12,14,6,6,1,14,52,74,48,38,15,25,14,3,4,0,1,61,1,263516,260714,0,7,2795,5,0,5,19816,46460,19642,0,1,173,46210,0,0,250,0,0,19816,0,0,46460,4452,10449,1,1,50572,3
15,80,5,0.714285714285714,1.73469387755102,0,0,0,1,5,0,0,2,3,0,0,0,80,31,111,10,0,1,1,1,1,0,0,1,0,1,0,0,1,0,0,0,0,6,35,39,22,17,18,14,9,3,11,17,4,5,11,8,3,9,46,56,26,22,29,22,12,5,2,0,3,53,0,263543,260735,1,10,2797,4,0,4,19861,46484,19687,0,1,173,46232,1,1,250,0,0,19861,0,0,46484,4451,10460,3,0,50586,3
16,80,4,0.4,0.76,0,1,1,0,4,0,0,3,1,0,0,0,101,43,144,15,0,6,6,0,0,0,0,0,0,5,0,1,3,3,0,0,0,12,44,45,29,25,18,11,18,5,13,25,12,7,8,13,3,17,57,70,41,32,26,24,21,5,7,0,2,61,1,263562,260749,1,8,2804,3,0,3,19916,46523,19741,0,1,174,46271,0,1,251,0,0,19916,0,0,46523,4453,10481,2,1,50599,0
17,80,7,0.875,1.203125,0,5,0,0,6,1,0,2,4,0,0,1,105,29,134,22,1,2,3,1,1,0,0,1,0,3,0,0,2,1,0,0,0,16,44,45,37,21,18,15,14,5,8,16,7,5,8,6,3,21,52,61,44,26,26,21,17,7,2,0,0,95,0,263547,260727,1,13,2806,4,0,4,19986,46540,19811,0,2,173,46287,0,1,252,0,0,19986,0,0,46540,4469,10494,0,1,50614,1
18,80,4,0.307692307692308,0.473372781065089,0,2,1,0,4,0,0,1,3,0,0,0,97,43,140,16,0,7,7,2,2,0,0,2,0,6,1,0,2,5,0,0,0,12,38,47,23,20,21,23,10,3,15,25,12,13,4,9,5,15,53,72,35,33,25,32,15,3,5,0,1,56,1,263571,260748,2,11,2810,7,0,7,20037,46574,19861,1,2,173,46321,0,1,252,0,0,20037,0,0,46574,4477,10510,1,2,50637,2
19,80,8,0.727272727272727,1.65289256198347,0,4,0,3,6,2,0,4,2,0,2,0,98,27,125,16,0,4,4,3,3,0,0,3,0,4,0,0,1,3,0,0,0,7,43,48,26,20,16,27,9,2,16,9,3,9,6,6,3,9,59,57,29,29,22,33,12,4,4,0,1,73,0,263578,260747,6,11,2814,7,0,7,20104,46588,19928,1,2,173,46332,2,2,252,0,0,20104,0,0,46588,4492,10515,1,1,50650,4
20,80,8,0.727272727272727,1.65289256198347,0,5,1,1,6,2,0,4,3,1,0,0,97,31,128,26,0,4,4,3,3,0,0,2,1,3,1,0,2,1,0,1,0,8,40,49,26,22,20,9,20,4,10,17,11,6,6,4,4,12,50,66,37,28,26,13,24,12,1,0,4,60,2,263598,260757,5,22,2814,10,0,10,20166,46606,19989,0,4,173,46348,3,2,253,0,0,20166,0,0,46606,4515,10522,4,2,50667,7
21,80,3,0.136363636363636,0.266528925619835,0,1,1,0,3,0,0,1,1,0,0,1,95,45,140,20,0,9,9,5,5,0,0,4,1,6,3,0,3,4,0,1,1,17,37,41,30,29,13,16,7,6,19,20,19,6,6,6,8,23,56,61,49,35,19,22,15,4,10,0,1,72,4,263606,260761,5,16,2824,10,0,10,20212,46640,20034,1,1,176,46382,2,3,253,0,0,20212,0,0,46640,4527,10537,2,4,50688,7
22,80,4,0.25,0.515625,0,0,1,0,3,1,0,1,3,0,0,0,89,38,127,12,1,5,6,3,3,0,0,2,1,5,1,0,2,2,1,0,1,10,37,42,23,27,14,15,10,4,16,18,10,8,9,7,4,14,53,60,33,35,23,22,14,5,5,0,5,94,2,263592,260741,6,16,2829,11,1,10,20258,46664,20078,2,2,176,46406,0,4,254,0,0,20258,0,0,46664,4535,10549,6,4,50710,6
23,80,13,0.8125,1.828125,0,7,1,1,13,0,0,1,5,1,3,3,93,31,124,23,1,4,5,2,1,0,1,2,0,4,0,1,1,4,0,0,0,10,36,47,25,22,18,15,13,2,12,17,9,5,5,7,5,12,48,64,34,27,23,22,18,15,7,1,4,73,1,263599,260734,4,24,2837,8,1,7,20316,46688,20134,2,1,179,46429,0,3,256,0,0,20316,0,0,46688,4556,10559,6,3,50729,2
24,80,8,0.333333333333333,0.583333333333333,0,7,1,2,8,0,0,0,6,0,1,1,101,36,137,19,3,13,16,9,7,2,0,3,6,12,3,1,1,7,1,2,5,9,43,49,27,28,18,17,11,3,18,15,10,11,6,3,6,12,61,64,37,39,24,20,17,9,11,2,4,70,2,263609,260736,3,21,2849,12,0,12,20375,46711,20190,0,4,181,46450,1,3,257,0,0,20375,0,0,46711,4570,10570,6,3,50744,7
25,80,14,0.666666666666667,1.33333333333333,0,7,5,1,13,1,0,5,5,1,1,1,101,31,132,20,0,9,9,4,4,0,0,2,2,8,1,0,2,5,0,1,1,12,48,41,33,26,16,12,14,4,14,13,9,6,5,7,4,16,62,54,42,32,21,19,18,11,9,0,1,72,3,263617,260731,6,23,2857,12,0,12,20439,46735,20249,2,7,181,46473,0,3,259,0,0,20439,0,0,46735,4581,10584,3,5,50759,5
26,80,1,0.0434782608695652,0.0869565217391304,0,1,0,1,1,0,0,0,1,0,0,0,91,31,122,14,0,10,10,6,5,1,0,6,0,8,2,0,5,4,1,0,0,11,34,46,31,16,16,13,15,2,11,18,11,9,3,5,3,13,45,64,42,25,19,18,18,6,8,0,6,85,0,263612,260723,3,21,2865,14,0,14,20497,46756,20307,0,6,184,46493,1,2,260,0,0,20497,0,0,46756,4593,10594,6,1,50773,8
27,80,6,0.285714285714286,0.571428571428571,0,1,0,1,4,2,0,3,2,1,0,0,95,32,127,27,1,7,8,4,3,1,0,2,2,6,2,0,2,3,1,1,1,12,38,45,20,23,18,21,13,5,10,17,9,6,5,7,5,17,48,62,29,29,23,28,18,7,6,1,3,64,3,263628,260733,2,22,2871,15,0,15,20552,46781,20362,0,3,187,46516,1,2,262,0,0,20552,0,0,46781,4610,10612,5,3,50792,7
28,80,1,0.0454545454545455,0.105371900826446,0,1,0,0,1,0,0,0,1,0,0,0,96,40,136,26,0,6,6,2,1,1,0,2,0,5,1,0,2,2,1,1,0,18,38,40,27,21,23,12,13,5,17,18,9,13,6,7,5,23,55,58,36,34,29,19,18,4,7,0,8,69,1,263639,260741,2,19,2877,14,0,14,20606,46811,20416,0,1,189,46546,0,3,262,0,0,20606,0,0,46811,4632,10623,9,4,50815,6
29,80,3,0.157894736842105,0.42382271468144,0,2,0,0,3,0,0,0,2,0,1,0,78,34,112,12,0,4,4,1,0,1,0,0,1,1,3,0,1,1,0,1,1,10,38,30,24,21,13,11,9,4,17,13,6,11,7,5,5,14,55,43,30,32,20,16,14,3,8,0,2,79,2,263640,260739,2,14,2885,10,0,10,20647,46839,20457,0,1,189,46574,0,3,262,0,0,20647,0,0,46839,4634,10638,4,4,50833,4
30,80,3,0.214285714285714,0.673469387755102,0,0,0,0,2,1,0,2,0,0,0,1,86,38,124,28,0,3,3,2,2,0,0,2,0,3,0,0,0,2,0,1,0,15,28,43,28,16,19,14,9,7,13,18,14,9,6,4,5,22,41,61,42,25,25,18,14,4,4,0,0,71,2,263649,260744,2,14,2889,9,0,9,20691,46865,20501,0,1,189,46600,0,2,263,0,0,20691,0,0,46865,4656,10648,1,5,50854,5
31,80,1,0.0714285714285714,0.214285714285714,0,0,0,1,0,1,0,0,1,0,0,0,105,34,139,21,0,3,3,1,1,0,0,1,0,1,2,0,2,1,0,0,0,12,47,46,32,30,22,11,10,4,9,21,8,8,8,7,3,16,56,67,40,38,30,18,13,4,3,0,2,81,0,263648,260740,1,15,2892,10,0,10,20759,46889,20569,0,1,189,46621,1,3,264,0,0,20759,0,0,46889,4674,10660,3,4,50871,5
32,80,2,0.133333333333333,0.435555555555556,0,1,0,1,2,0,0,0,1,1,0,0,88,32,120,13,0,4,4,0,0,0,0,0,0,1,1,2,1,2,0,0,1,5,35,48,32,24,10,14,8,9,9,14,6,8,5,5,8,14,44,62,38,32,15,19,16,5,9,0,1,82,0,263646,260732,2,11,2901,6,0,6,20812,46911,20622,0,1,189,46642,1,2,266,0,0,20812,0,0,46911,4678,10681,2,2,50882,2
33,80,2,0.181818181818182,0.446280991735537,0,1,0,0,2,0,0,0,0,2,0,0,90,28,118,22,0,5,5,1,0,0,1,0,1,0,1,4,1,2,2,0,0,11,44,35,21,20,22,16,11,6,16,6,9,5,5,6,3,17,60,41,30,25,27,22,14,3,6,0,0,75,0,263651,260733,3,8,2907,5,0,5,20870,46928,20680,0,0,190,46659,0,2,267,0,0,20870,0,0,46928,4691,10691,0,0,50901,1
34,80,2,0.25,0.53125,0,1,0,1,2,0,0,0,2,0,0,0,89,27,116,16,0,2,2,1,1,0,0,0,1,2,0,0,0,0,1,1,0,6,38,45,29,26,12,15,7,4,10,13,8,6,5,5,3,10,48,58,37,32,17,20,10,5,2,0,2,57,1,263674,260755,0,11,2908,5,0,5,20927,46947,20737,0,0,190,46677,0,3,267,0,0,20927,0,0,46947,4702,10704,2,1,50916,1
35,80,5,0.454545454545455,0.950413223140496,0,1,0,0,4,1,0,0,4,1,0,0,91,31,122,24,0,5,5,2,2,0,0,0,2,4,1,0,1,2,2,0,0,12,36,43,26,26,11,18,10,5,14,12,8,7,10,3,3,17,50,55,34,33,21,21,13,5,3,0,3,65,0,263689,260763,2,13,2911,7,0,7,20982,46966,20791,0,1,190,46696,0,3,267,0,0,20982,0,0,46966,4722,10712,4,1,50929,2
36,80,9,0.692307692307692,1.70414201183432,0,3,2,2,9,0,0,1,4,1,1,2,86,30,116,24,2,4,6,5,4,0,1,4,1,5,0,1,1,4,0,1,0,10,38,38,25,23,20,8,10,1,12,17,10,11,3,5,1,11,50,55,35,34,23,13,11,7,8,1,0,56,0,263713,260779,3,12,2919,5,1,4,21035,46988,20840,1,3,191,46717,0,2,269,0,0,21035,0,0,46988,4743,10721,0,0,50947,4
37,80,3,0.25,0.458333333333333,0,2,0,1,3,0,0,1,1,0,0,1,75,29,104,18,0,7,7,1,1,0,0,1,0,6,1,0,0,5,0,0,2,13,26,36,23,16,16,11,9,3,13,13,5,9,7,6,2,16,39,49,28,25,23,17,11,6,4,0,4,53,4,263740,260802,1,14,2923,8,0,8,21075,47015,20880,0,4,191,46743,0,2,270,0,0,21075,0,0,47015,4753,10731,4,4,50962,3
38,80,4,0.285714285714286,0.63265306122449,0,2,1,1,4,0,0,1,1,0,2,0,95,33,128,17,0,5,5,1,1,0,0,1,0,3,2,0,2,2,1,0,0,9,39,47,27,16,17,19,16,2,16,15,10,10,5,5,3,11,55,62,37,26,22,24,19,5,4,0,4,84,1,263736,260794,0,15,2927,10,0,10,21133,47041,20937,0,4,192,46768,0,2,271,0,0,21133,0,0,47041,4764,10744,5,3,50973,3
39,80,5,0.333333333333333,0.888888888888889,0,4,2,0,4,1,0,0,5,0,0,0,95,36,131,33,0,5,5,3,3,0,0,2,1,5,0,0,2,1,0,2,0,11,33,51,29,19,16,20,11,5,15,16,8,12,6,7,3,16,48,67,37,31,22,27,14,4,8,0,1,71,1,263745,260797,2,11,2935,7,0,7,21189,47069,20991,0,2,196,46795,0,3,271,0,0,21189,0,0,47069,4786,10767,3,2,50989,3
40,80,4,0.363636363636364,0.991735537190083,0,1,0,0,4,0,0,0,1,1,2,0,102,26,128,23,0,3,3,2,2,0,0,2,0,2,1,0,1,2,0,0,0,13,35,54,31,20,18,14,19,4,13,9,3,9,8,3,3,17,48,63,34,29,26,17,22,2,5,0,0,63,2,263762,260810,4,8,2940,6,0,6,21263,47086,21067,0,1,195,46810,0,2,274,0,0,21263,0,0,47086,4804,10778,0,2,51005,4
41,80,3,0.375,1.125,0,1,0,1,3,0,0,0,3,0,0,0,109,26,135,25,0,2,2,0,0,0,0,0,0,2,0,0,0,1,0,1,0,13,48,48,29,21,27,20,12,3,9,14,11,5,4,2,4,16,57,62,40,26,31,22,16,5,3,0,1,79,1,263763,260807,3,10,2943,5,0,5,21344,47097,21148,0,1,195,46820,0,1,276,0,0,21344,0,0,47097,4825,10784,1,2,51016,2
42,80,3,0.3,0.6,0,1,0,1,3,0,0,0,1,1,0,1,108,23,131,24,1,5,6,3,2,1,0,3,0,5,1,0,0,5,1,0,0,12,48,48,35,22,22,16,13,4,11,8,9,4,2,4,4,16,59,56,44,26,24,20,17,4,3,0,2,85,0,263758,260799,2,11,2946,8,0,8,21426,47110,21229,0,2,195,46832,0,2,276,0,0,21426,0,0,47110,4851,10788,2,2,51033,4
43,80,2,0.181818181818182,0.413223140495868,0,1,0,0,2,0,0,1,1,0,0,0,100,32,132,25,0,3,3,1,1,0,0,1,0,3,0,0,0,1,1,0,1,11,47,42,27,21,23,15,14,1,18,13,11,7,3,7,4,12,65,55,38,28,26,22,18,3,4,0,0,81,0,263757,260796,1,10,2950,7,0,7,21488,47135,21291,0,1,196,46857,0,2,276,0,0,21488,0,0,47135,4870,10802,2,2,51049,2
44,80,4,0.4,1.08,0,2,1,1,3,1,0,1,2,1,0,0,91,36,127,18,0,2,2,0,0,0,0,0,0,1,1,0,0,1,0,1,0,11,36,44,22,19,21,15,14,6,9,21,11,5,7,8,5,17,45,65,33,24,28,23,19,3,4,0,1,67,2,263770,260805,2,9,2954,5,0,5,21538,47162,21340,0,1,197,46883,0,3,276,0,0,21538,0,0,47162,4885,10813,1,2,51070,0
45,80,3,0.333333333333333,0.703703703703704,0,1,0,0,3,0,0,0,2,1,0,0,98,48,146,23,0,2,2,0,0,0,0,0,0,2,0,0,0,1,0,1,0,11,39,48,21,30,21,12,14,4,23,21,7,13,12,9,7,15,62,69,28,43,33,21,21,6,4,0,1,72,1,263778,260809,0,11,2958,4,0,4,21585,47199,21387,0,0,198,46920,0,1,278,0,0,21585,0,0,47199,4898,10832,1,2,51089,0
46,80,10,0.909090909090909,1.81818181818182,0,6,3,4,9,1,0,0,8,0,1,1,97,40,137,20,0,6,6,2,2,0,0,2,0,5,0,1,1,2,3,0,0,8,50,39,26,25,17,20,9,9,17,14,14,8,11,7,0,17,67,53,40,33,28,27,9,7,4,0,2,76,0,263782,260803,4,14,2961,6,0,6,21640,47230,21440,1,2,197,46945,1,5,279,0,0,21640,0,0,47230,4908,10847,2,1,51105,1
47,80,9,0.642857142857143,1.23979591836735,0,4,1,1,9,0,0,2,7,0,0,0,100,35,135,22,0,8,8,5,5,0,0,4,1,7,1,0,1,6,0,1,0,7,51,42,25,31,14,26,4,1,21,13,8,9,8,4,6,8,72,55,33,40,22,30,10,10,4,0,4,86,2,263776,260791,3,20,2962,10,0,10,21700,47253,21500,0,4,196,46967,1,4,281,0,0,21700,0,0,47253,4924,10860,5,2,51127,5
48,80,10,0.5,0.875,0,4,0,2,9,1,0,4,2,1,2,1,103,35,138,25,2,8,10,6,6,0,0,5,1,9,0,1,2,6,0,1,1,19,41,43,30,32,20,14,7,6,13,16,8,7,8,6,6,25,54,59,38,39,28,20,13,8,7,1,4,78,2,263778,260783,4,21,2970,12,1,11,21764,47270,21562,1,3,198,46982,0,7,281,0,0,21764,0,0,47270,4943,10867,6,2,51138,7
49,80,12,0.571428571428571,1.03401360544218,0,2,1,3,11,1,0,2,6,2,1,1,84,36,120,14,0,9,9,2,2,0,0,2,0,8,1,0,3,5,0,0,1,13,34,37,25,12,21,17,9,3,14,19,8,10,4,6,8,16,48,56,33,22,25,23,17,11,10,0,1,63,3,263795,260789,5,22,2979,11,1,10,21810,47296,21607,2,3,198,47005,0,6,285,0,0,21810,0,0,47296,4951,10880,3,3,51163,6
50,80,13,0.590909090909091,1.10123966942149,0,4,1,2,13,0,0,1,10,1,0,1,88,41,129,23,2,10,12,5,5,0,0,4,1,12,0,0,3,5,3,1,0,16,33,39,26,17,20,14,11,3,24,14,9,11,8,8,5,19,57,53,35,28,28,22,16,11,10,1,2,62,1,263813,260794,6,23,2990,13,0,13,21852,47330,21646,0,6,200,47037,1,3,289,0,0,21852,0,0,47330,4967,10898,4,2,51184,7
51,80,6,0.260869565217391,0.521739130434783,0,4,1,0,6,0,0,3,3,0,0,0,108,36,144,23,0,10,10,2,2,0,0,2,0,10,0,0,1,7,1,0,1,11,41,56,25,27,27,16,13,2,18,16,9,13,6,8,0,13,59,72,34,40,33,24,13,9,13,0,2,69,2,263824,260799,3,19,3003,10,0,10,21920,47362,21713,1,3,203,47069,0,2,291,0,0,21920,0,0,47362,4984,10913,2,3,51201,5
52,80,5,0.263157894736842,0.470914127423823,0,4,1,1,5,0,0,0,3,1,0,1,84,38,122,13,1,9,10,3,3,0,0,3,0,9,1,0,3,6,0,1,0,9,35,40,34,23,12,9,6,5,18,15,11,13,5,4,5,14,53,55,45,36,17,13,11,5,8,0,3,62,3,263842,260812,4,16,3010,12,0,12,21962,47390,21754,0,3,205,47096,0,3,291,0,0,21962,0,0,47390,4983,10930,3,4,51219,4
53,80,8,0.5,1.03125,0,4,0,1,7,1,0,4,3,1,0,0,63,32,95,8,1,3,4,2,2,0,0,2,0,4,0,0,0,3,1,0,0,7,25,31,18,20,13,7,5,3,14,15,9,3,8,8,4,10,39,46,27,23,21,15,9,10,4,1,3,60,2,263862,260824,2,22,3014,11,0,11,21988,47418,21779,0,1,208,47123,0,4,291,0,0,21988,0,0,47418,4983,10939,5,6,51236,4
54,80,10,0.454545454545455,0.971074380165289,0,4,0,5,7,3,0,2,7,1,0,0,81,30,111,14,1,11,12,8,6,2,0,6,2,8,4,0,5,3,1,2,1,11,37,33,22,20,18,9,12,6,9,15,8,7,4,6,5,17,46,48,30,27,22,15,17,6,10,0,1,70,4,263872,260822,8,18,3024,13,1,12,22037,47440,21828,0,0,209,47139,1,8,292,0,0,22037,0,0,47440,4992,10951,1,6,51251,9
55,80,9,0.5,1.05555555555556,0,7,1,2,8,1,0,2,4,1,2,0,92,40,132,18,1,6,7,3,2,1,0,3,0,4,3,0,3,4,0,0,0,8,39,45,28,21,16,12,15,6,12,22,9,11,8,6,6,14,51,67,37,32,24,18,21,9,9,0,3,65,2,263887,260829,8,18,3032,11,1,10,22083,47476,21872,1,1,209,47174,0,7,295,0,0,22083,0,0,47476,5008,10964,4,6,51264,7
56,80,7,0.388888888888889,0.756172839506173,0,6,2,0,6,1,0,4,2,0,1,0,106,30,136,17,1,8,9,6,6,0,0,4,2,8,1,0,1,6,0,2,0,13,47,46,27,20,25,23,11,4,10,16,11,6,6,4,3,17,57,62,38,26,31,27,14,14,9,0,4,69,1,263898,260833,1,23,3041,11,0,11,22155,47491,21941,0,5,209,47189,0,2,300,0,0,22155,0,0,47491,5025,10974,5,2,51283,9
57,80,19,0.826086956521739,1.3648393194707,0,12,0,6,16,3,0,3,12,0,2,2,84,22,106,18,2,10,12,9,9,0,0,5,4,10,2,0,4,4,3,1,0,11,33,40,16,20,18,17,13,2,7,13,8,9,4,1,0,13,40,53,24,29,22,18,13,14,8,0,4,70,1,263908,260823,9,29,3047,15,0,15,22213,47506,22000,0,3,210,47197,2,6,301,0,0,22213,0,0,47506,5045,10981,6,2,51304,12
