Week,New Births,New Infections,infected_per_infectious,r_t,max(infectious_wks),new infect|hiv,new infect|vax1,new infect|vax2,new infect b,new infect h,new infect w,new infect a1,new infect a2,new infect a3,new infect a4,new infect a5,To Vax 1,To Vax 2,To Vax,To Vax1 plwh,To Aware (asym),To Aware (sym),To Aware,To aware|hiv,To Aware b|hiv,To Aware h|hiv,To Aware w|hiv,To Aware ls 40|hiv,To Aware ge 40|hiv,To_aware_b,To_aware_h,To_aware_w,To_aware_a1,To_aware_a2,To_aware_a3,To_aware_a4,To_aware_a5,To_vax1_b,To_vax1_h,To_vax1_w,To_vax1_a1,To_vax1_a2,To_vax1_a3,To_vax1_a4,To_vax1_a5,To_vax2_b,To_vax2_h,To_vax2_w,To_vax2_a1,To_vax2_a2,To_vax2_a3,To_vax2_a4,To_vax2_a5,To_vax_b,To_vax_h,To_vax_w,To_vax_a1,To_vax_a2,To_vax_a3,To_vax_a4,To_vax_a5,Asymp to Symp,Symp to Recover,Asymp to Recover,To on Treatment,To Death,To isolation,Alive MSM,Sus,Asymp,Symp,recovered,aware,aware_asym,aware_sym,vax_1,vax_2,vac1_sus,vac1_asy,vac1_sym,vac1_rec,vac2_sus,vac2_asy,vac2_sym,vac2_rec,vac1_b,vac1_h,vac1_w,vac2_b,vac2_h,vac2_w,vac1_hiv,vac2_hiv,on trt,on iso,hiv aware,pox + hiv aware
14,80,2,0.4,0.4,0,0,0,0,1,1,0,2,0,0,0,0,862,288,1150,197,0,3,3,2,2,0,0,0,2,2,1,0,1,0,1,1,0,111,382,369,244,184,167,160,107,38,115,135,68,78,61,50,31,149,497,504,312,262,228,210,138,2,0,0,1,61,0,263518,260728,0,7,2783,4,0,4,28361,49379,28189,0,1,171,49128,0,0,251,0,0,28361,0,0,49379,6224,11101,1,0,50563,1
15,80,5,0.625,0.9375,0,2,0,0,4,1,0,3,1,0,0,1,886,308,1194,185,0,2,2,0,0,0,0,0,0,2,0,0,1,0,1,0,0,88,406,392,250,205,171,158,102,35,143,130,79,65,67,65,32,123,549,522,329,270,238,223,134,3,0,0,2,57,1,263541,260745,2,11,2783,7,0,7,28936,49677,28764,0,1,171,49425,0,1,251,0,0,28936,0,0,49677,6344,11172,3,1,50584,1
16,80,6,0.5,0.958333333333333,0,3,1,1,6,0,0,1,2,1,1,1,890,300,1190,181,0,3,3,1,1,0,0,1,0,2,1,0,2,1,0,0,0,97,382,411,251,199,185,145,110,37,124,139,89,77,58,42,34,134,506,550,340,276,243,187,144,6,6,0,1,66,2,263555,260752,2,12,2789,6,0,6,29522,49969,29349,0,2,171,49716,0,1,252,0,0,29522,0,0,49969,6460,11246,3,3,50604,1
17,80,2,0.166666666666667,0.361111111111111,0,1,0,0,2,0,0,0,2,0,0,0,852,321,1173,185,1,6,7,3,3,0,0,2,1,7,0,0,2,2,1,1,1,96,376,380,244,192,175,136,105,24,143,154,88,66,61,66,40,120,519,534,332,258,236,202,145,2,4,1,1,75,2,263560,260755,1,10,2794,9,0,9,30041,50281,29867,0,2,172,50028,0,0,253,0,0,30041,0,0,50281,6575,11317,3,3,50621,3
18,80,2,0.2,0.54,0,1,0,1,2,0,0,1,0,0,1,0,818,305,1123,170,0,1,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,92,376,350,223,202,150,125,118,42,137,126,76,62,71,58,37,134,513,476,299,264,221,183,155,3,4,0,2,63,1,263577,260771,0,9,2797,6,0,6,30546,50576,30372,0,1,173,50322,0,1,253,0,0,30546,0,0,50576,6671,11394,2,3,50638,2
19,80,3,0.333333333333333,0.851851851851852,0,1,1,2,2,1,0,1,2,0,0,0,833,297,1130,184,0,2,2,0,0,0,0,0,0,2,0,0,1,0,0,0,1,83,367,383,216,199,172,152,94,36,131,130,79,67,61,50,39,119,498,513,295,266,233,202,133,2,5,0,0,70,1,263587,260778,1,6,2802,3,0,3,31077,50868,30902,0,2,173,50612,1,2,253,0,0,31077,0,0,50868,6800,11457,0,2,50652,1
20,80,3,0.333333333333333,0.703703703703704,0,3,1,1,2,1,0,1,1,1,0,0,788,292,1080,173,1,3,4,3,2,1,0,2,1,3,1,0,1,1,1,1,0,94,359,335,219,173,161,128,107,24,127,141,76,64,63,46,43,118,486,476,295,237,224,174,150,2,3,0,2,65,1,263602,260787,2,8,2805,7,1,6,31569,51152,31393,0,2,174,50895,1,2,254,0,0,31569,0,0,51152,6922,11517,2,3,50670,3
21,80,2,0.222222222222222,0.617283950617284,0,0,0,1,2,0,0,0,2,0,0,0,789,270,1059,167,0,2,2,1,1,0,0,1,0,1,1,0,0,2,0,0,0,103,385,301,224,182,143,138,102,24,126,120,82,56,57,38,37,127,511,421,306,238,200,176,139,2,3,0,1,73,0,263609,260791,2,8,2808,7,1,6,32085,51404,31909,0,1,175,51146,2,2,254,0,0,32085,0,0,51404,7045,11567,3,2,50687,3
22,80,2,0.2,0.38,0,0,0,2,2,0,0,0,1,0,0,1,796,278,1074,176,0,2,2,1,1,0,0,1,0,2,0,0,1,1,0,0,0,110,335,351,199,189,155,155,98,29,138,111,75,73,45,44,41,139,473,462,274,262,200,199,139,4,3,0,2,56,0,263633,260811,0,11,2811,8,0,8,32599,51676,32424,0,1,174,51414,0,6,256,0,0,32599,0,0,51676,7168,11629,4,2,50704,2
23,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,837,301,1138,203,0,3,3,0,0,0,0,0,0,3,0,0,0,2,0,0,1,105,368,364,235,182,168,138,114,34,132,135,78,66,63,60,34,139,500,499,313,248,231,198,148,0,3,0,4,54,2,263659,260836,0,9,2814,9,0,9,33131,51967,32956,0,1,174,51705,0,4,258,0,0,33131,0,0,51967,7314,11692,6,4,50723,2
24,80,4,0.363636363636364,0.958677685950413,0,1,0,0,4,0,0,0,1,0,2,1,814,256,1070,170,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88,342,384,233,178,167,123,113,22,126,108,72,51,57,44,32,110,468,492,305,229,224,167,145,2,6,0,1,71,2,263668,260840,2,7,2819,5,0,5,33680,52209,33505,0,1,174,51946,0,3,260,0,0,33680,0,0,52209,7429,11752,3,5,50737,1
25,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,855,273,1128,191,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,102,386,367,244,185,181,137,108,29,134,110,71,62,50,56,34,131,520,477,315,247,231,193,142,1,3,0,2,71,0,263677,260849,1,5,2822,3,0,3,34259,52476,34084,0,1,174,52213,0,2,261,0,0,34259,0,0,52476,7562,11819,3,3,50754,1
26,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,839,274,1113,190,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,82,407,350,234,167,153,149,136,37,118,119,61,68,56,55,34,119,525,469,295,235,209,204,170,1,5,0,0,76,0,263681,260851,0,3,2827,2,0,2,34819,52737,34644,0,0,175,52474,0,0,263,0,0,34819,0,0,52737,7690,11889,0,0,50772,1
27,80,1,0.25,0.25,0,1,0,1,1,0,0,0,1,0,0,0,805,297,1102,165,0,1,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,91,344,370,221,182,154,155,93,46,134,117,73,66,62,56,40,137,478,487,294,248,216,211,133,0,0,0,0,67,2,263694,260862,1,4,2827,4,0,4,35322,53024,35147,0,0,175,52759,1,1,263,0,0,35322,0,0,53024,7771,11979,0,2,50790,1
28,80,1,0.142857142857143,0.163265306122449,0,0,0,0,0,1,0,0,1,0,0,0,781,302,1083,158,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,361,320,239,149,153,138,102,28,136,138,94,70,54,41,43,128,497,458,333,219,207,179,145,2,2,0,1,55,1,263719,260883,0,7,2829,5,0,5,35798,53317,35622,0,0,176,53051,0,3,263,0,0,35798,0,0,53317,7871,12045,1,3,50812,1
29,80,1,0.142857142857143,0.244897959183673,0,1,1,0,0,1,0,0,1,0,0,0,804,305,1109,181,0,2,2,1,1,0,0,1,0,1,1,0,0,2,0,0,0,103,373,328,232,177,130,156,109,35,140,130,81,67,66,50,41,138,513,458,313,244,196,206,150,1,1,0,2,76,0,263723,260886,0,7,2830,6,0,6,36284,53612,36107,0,1,176,53346,0,3,263,0,0,36284,0,0,53612,7975,12132,2,3,50823,2
30,80,3,0.375,0.84375,0,0,1,1,3,0,0,0,1,0,0,2,780,314,1094,169,0,1,1,1,0,1,0,1,0,0,1,0,0,1,0,0,0,90,342,348,240,148,148,141,103,42,145,127,84,59,53,64,54,132,487,475,324,207,201,205,157,2,3,0,3,69,1,263734,260893,1,7,2833,5,0,5,36740,53918,36562,0,2,176,53651,1,1,265,0,0,36740,0,0,53918,8073,12211,4,2,50843,3
31,80,5,0.555555555555556,1.23456790123457,0,1,1,3,5,0,0,1,3,0,1,0,744,271,1015,180,1,1,2,0,0,0,0,0,0,2,0,0,0,1,0,0,1,92,348,304,199,182,141,121,101,21,110,140,59,58,63,58,33,113,458,444,258,240,204,179,134,4,5,0,0,74,2,263740,260892,2,8,2838,4,0,4,37204,54180,37025,1,0,178,53909,1,4,266,0,0,37204,0,0,54180,8203,12269,1,2,50862,0
32,80,2,0.166666666666667,0.166666666666667,0,1,0,0,2,0,0,2,0,0,0,0,789,286,1075,158,0,4,4,1,1,0,0,1,0,4,0,0,0,3,0,0,1,84,377,328,256,163,135,133,102,45,131,110,79,58,52,52,45,129,508,438,335,221,187,185,147,4,3,0,3,70,0,263750,260896,0,13,2841,9,0,9,37701,54452,37523,0,1,177,54180,0,5,267,0,0,37701,0,0,54452,8301,12338,3,1,50882,0
33,80,4,0.266666666666667,0.355555555555556,0,3,0,1,3,1,0,0,2,1,0,1,767,258,1025,166,0,4,4,1,1,0,0,1,0,4,0,0,3,0,0,1,0,87,345,335,208,172,160,113,114,28,129,101,68,53,50,49,38,115,474,436,276,225,210,162,152,3,6,0,2,63,2,263767,260908,1,12,2846,9,0,9,38203,54698,38025,0,1,177,54424,1,4,269,0,0,38203,0,0,54698,8399,12417,4,3,50902,0
34,80,3,0.25,0.5,0,1,0,1,3,0,0,0,2,0,0,1,715,246,961,154,0,3,3,2,1,1,0,2,0,2,1,0,0,2,0,0,1,85,357,273,200,161,145,107,102,28,108,110,59,54,57,45,31,113,465,383,259,215,202,152,133,4,5,0,3,59,1,263788,260926,0,11,2851,7,0,7,38666,54931,38488,0,0,178,54656,0,5,270,0,0,38666,0,0,54931,8500,12481,5,1,50916,1
35,80,4,0.307692307692308,0.591715976331361,0,3,1,1,3,1,0,2,1,1,0,0,740,278,1018,150,0,4,4,2,2,0,0,1,1,4,0,0,0,2,1,0,1,70,349,321,213,170,136,126,95,35,119,124,74,74,50,44,36,105,468,445,287,244,186,170,131,3,7,0,4,63,0,263805,260937,1,9,2858,6,0,6,39119,55201,38938,1,1,179,54925,0,3,273,0,0,39119,0,0,55201,8583,12555,5,1,50931,2
36,80,2,0.222222222222222,0.444444444444444,0,1,1,1,2,0,0,1,1,0,0,0,787,282,1069,169,0,2,2,1,0,1,0,1,0,1,1,0,2,0,0,0,0,92,361,334,214,160,166,139,108,31,119,132,93,55,47,48,39,123,480,466,307,215,213,187,147,2,5,0,0,71,0,263814,260945,1,6,2862,3,0,3,39615,55468,39433,0,3,179,55191,1,1,275,0,0,39615,0,0,55468,8695,12622,1,0,50949,2
37,80,5,0.714285714285714,1.12244897959184,0,4,0,1,3,2,0,3,1,1,0,0,811,258,1069,185,0,2,2,1,1,0,0,1,0,2,0,0,1,1,0,0,0,104,344,363,238,154,167,127,125,26,115,117,70,55,55,39,39,130,459,480,308,209,222,166,164,4,2,0,0,64,1,263830,260955,2,9,2864,4,0,4,40164,55709,39982,0,3,179,55431,1,1,276,0,0,40164,0,0,55709,8839,12670,1,1,50964,1
38,80,4,0.444444444444444,0.740740740740741,0,3,0,2,3,1,0,2,1,0,0,1,753,240,993,164,1,4,5,5,4,1,0,1,4,4,1,0,1,1,2,0,1,77,377,299,220,153,148,125,107,27,115,98,76,56,47,34,27,104,492,397,296,209,195,159,134,5,3,1,1,72,0,263838,260959,0,11,2868,5,0,5,40669,55937,40486,0,0,183,55657,0,4,276,0,0,40669,0,0,55937,8960,12723,1,0,50981,5
39,80,10,0.833333333333333,1.31944444444444,0,5,2,5,9,1,0,1,7,0,1,1,730,242,972,156,0,5,5,4,3,1,0,4,0,3,2,0,3,2,0,0,0,99,327,304,197,169,138,132,94,30,120,92,68,60,44,44,26,129,447,396,265,229,182,176,120,7,7,0,0,68,0,263850,260960,3,12,2875,4,0,4,41150,56168,40964,2,0,184,55883,0,7,278,0,0,41150,0,0,56168,9071,12775,0,0,50996,4
40,80,3,0.25,0.395833333333333,0,0,1,1,2,1,0,0,2,1,0,0,720,275,995,160,0,5,5,4,3,1,0,4,0,4,1,0,1,4,0,0,0,100,338,282,194,149,136,112,129,30,129,116,77,54,62,45,37,130,467,398,271,203,198,157,166,4,2,0,3,71,2,263859,260967,2,14,2876,7,0,7,41587,56427,41400,2,1,184,56141,0,6,280,0,0,41587,0,0,56427,9189,12824,3,2,51013,6
41,80,4,0.266666666666667,0.515555555555556,0,4,0,2,4,0,0,0,3,1,0,0,725,299,1024,161,0,5,5,1,1,0,0,0,1,5,0,0,0,2,1,1,1,82,335,308,192,156,153,130,94,27,136,136,97,57,62,41,42,109,471,444,289,213,215,171,136,6,7,0,1,70,0,263869,260972,0,14,2883,7,0,7,42005,56717,41818,0,3,184,56429,0,5,283,0,0,42005,0,0,56717,9288,12895,1,2,51030,2
42,80,6,0.428571428571429,0.795918367346939,0,5,1,2,6,0,0,1,3,2,0,0,705,273,978,146,0,4,4,3,3,0,0,3,0,4,0,0,0,4,0,0,0,77,335,293,195,140,138,115,117,26,144,103,85,54,48,46,40,103,479,396,280,194,186,161,157,4,4,0,2,63,2,263886,260985,2,14,2885,7,0,7,42424,56983,42236,0,4,184,56693,1,5,284,0,0,42424,0,0,56983,9375,12960,2,3,51049,2
43,80,6,0.428571428571429,1.01020408163265,0,3,0,4,5,1,0,2,4,0,0,0,754,267,1021,170,1,3,4,3,3,0,0,2,1,4,0,0,0,3,1,0,0,78,369,307,221,143,148,132,110,33,126,108,68,63,57,52,27,111,495,415,289,206,205,184,137,5,5,0,2,87,2,263879,260973,3,14,2889,6,0,6,42901,57237,42713,0,3,185,56943,2,5,287,0,0,42901,0,0,57237,9487,13022,2,4,51062,4
44,80,4,0.285714285714286,0.673469387755102,0,1,1,2,4,0,0,1,2,0,1,0,694,252,946,138,0,5,5,3,3,0,0,2,1,4,1,0,1,3,1,0,0,81,308,305,210,138,127,115,104,34,113,105,65,48,57,34,48,115,421,410,275,186,184,149,152,3,5,0,1,64,0,263895,260986,4,12,2893,7,0,7,43338,57479,43149,1,2,186,57184,1,6,288,0,0,43338,0,0,57479,9566,13084,2,2,51079,4
45,80,3,0.230769230769231,0.603550295857988,0,1,0,1,3,0,0,1,1,1,0,0,736,246,982,172,2,3,5,3,3,0,0,3,0,5,0,0,1,3,1,0,0,92,360,284,190,146,181,113,106,28,113,105,72,47,51,41,35,120,473,389,262,193,232,154,141,5,2,1,2,50,2,263925,261012,1,16,2896,11,0,11,43823,57719,43632,0,3,188,57423,0,8,288,0,0,43823,0,0,57719,9694,13140,3,4,51103,7
46,80,2,0.117647058823529,0.290657439446367,0,0,0,0,2,0,0,1,0,0,0,1,702,231,933,159,0,4,4,0,0,0,0,0,0,3,1,0,1,1,1,1,0,68,347,287,211,155,114,125,97,30,103,98,67,50,45,33,36,98,450,385,278,205,159,158,133,0,6,0,1,55,2,263950,261034,3,11,2902,11,0,11,44286,57939,44095,0,3,188,57642,0,5,292,0,0,44286,0,0,57939,9806,13198,2,5,51123,5
47,80,3,0.272727272727273,0.917355371900826,0,1,0,2,3,0,0,0,3,0,0,0,734,276,1010,171,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,83,344,307,198,153,139,144,100,27,146,103,81,55,49,50,41,110,490,410,279,208,188,194,141,4,7,0,1,75,1,263955,261036,2,8,2909,4,0,4,44732,58207,44541,0,2,189,57908,0,3,296,0,0,44732,0,0,58207,9912,13268,1,3,51139,2
48,80,1,0.125,0.40625,0,0,0,1,1,0,0,0,1,0,0,0,755,246,1001,154,0,2,2,1,1,0,0,1,0,2,0,0,1,1,0,0,0,98,356,301,225,164,141,130,95,28,107,111,69,44,44,49,40,126,463,412,294,208,185,179,135,2,4,0,0,67,0,263968,261049,1,6,2912,3,0,3,45233,58440,45042,0,0,191,58140,0,3,297,0,0,45233,0,0,58440,10021,13326,0,1,51155,0
49,80,3,0.5,1.25,0,3,0,1,3,0,0,0,3,0,0,0,730,265,995,155,0,3,3,0,0,0,0,0,0,3,0,0,1,2,0,0,0,81,347,302,221,163,142,112,92,34,140,91,58,59,62,50,36,115,487,393,279,222,204,162,128,2,1,0,2,67,1,263981,261060,2,7,2912,5,0,5,45685,58696,45495,0,0,190,58394,0,3,299,0,0,45685,0,0,58696,10110,13398,2,2,51166,0
50,80,3,0.375,0.9375,0,2,0,1,3,0,0,1,2,0,0,0,757,238,995,161,0,2,2,2,2,0,0,2,0,2,0,0,0,2,0,0,0,94,357,306,223,137,159,136,102,23,124,91,81,52,34,33,38,117,481,397,304,189,193,169,140,3,4,0,0,72,1,263989,261064,2,7,2916,4,0,4,46198,58926,46008,0,0,190,58623,0,2,301,0,0,46198,0,0,58926,10224,13464,0,2,51180,2
51,80,3,0.428571428571429,0.857142857142857,0,1,0,1,3,0,0,0,1,1,0,1,686,251,937,149,0,3,3,2,2,0,0,2,0,3,0,0,1,2,0,0,0,64,338,284,213,128,157,100,88,32,123,96,68,54,41,49,39,96,461,380,281,182,198,149,127,4,1,0,4,71,0,263998,261070,1,10,2917,6,0,6,46625,59165,46435,0,0,190,58861,1,2,301,0,0,46625,0,0,59165,10320,13521,4,2,51197,4
52,80,2,0.181818181818182,0.347107438016529,0,2,0,1,2,0,0,1,1,0,0,0,671,276,947,147,0,3,3,2,2,0,0,1,1,3,0,0,0,2,0,0,1,74,319,278,206,125,136,111,93,35,135,106,74,64,53,44,41,109,454,384,280,189,189,155,134,2,8,0,0,82,0,263996,261065,1,5,2925,2,0,2,47003,59430,46813,0,0,190,59125,1,1,303,0,0,47003,0,0,59430,10411,13582,1,1,51215,0
53,80,5,0.833333333333333,1.80555555555556,0,2,0,1,4,1,0,2,3,0,0,0,682,268,950,154,0,2,2,2,2,0,0,2,0,2,0,0,1,1,0,0,0,79,312,291,207,147,124,111,93,33,120,115,83,63,46,41,35,112,432,406,290,210,170,152,128,5,2,0,0,69,0,264007,261070,1,9,2927,3,0,3,47404,59689,47213,0,0,191,59383,0,3,303,0,0,47404,0,0,59689,10509,13640,0,0,51232,2
54,80,8,0.727272727272727,1.05785123966942,0,6,3,1,7,1,0,3,3,1,0,1,683,272,955,142,1,6,7,2,2,0,0,2,0,6,1,0,1,4,1,0,1,76,342,265,210,151,131,104,87,40,124,108,82,50,59,43,38,116,466,373,292,201,190,147,125,4,2,0,5,72,1,264015,261068,5,13,2929,10,0,10,47807,59944,47613,1,2,191,59637,0,4,303,0,0,47807,0,0,59944,10596,13700,5,1,51244,4
55,80,10,0.769230769230769,1.65680473372781,0,7,4,2,10,0,0,1,7,1,0,1,700,264,964,144,0,3,3,3,3,0,0,2,1,3,0,0,1,1,1,0,0,80,346,274,191,142,132,126,109,31,128,105,81,53,62,35,33,111,474,379,272,195,194,161,142,8,7,0,2,78,1,264017,261061,7,14,2935,6,0,6,48236,60202,48038,3,4,191,59893,1,2,306,0,0,48236,0,0,60202,10697,13753,3,2,51255,4
56,80,3,0.214285714285714,0.397959183673469,0,1,0,1,3,0,0,0,3,0,0,0,679,224,903,136,0,6,6,4,4,0,0,4,0,6,0,0,1,4,0,0,1,81,317,281,208,126,128,119,98,19,110,95,63,45,50,40,26,100,427,376,271,171,178,159,124,7,2,0,1,64,1,264033,261074,3,19,2937,11,0,11,48681,60415,48483,0,7,191,60105,2,0,308,0,0,48681,0,0,60415,10788,13808,3,3,51275,7
57,80,8,0.363636363636364,0.694214876033058,0,3,2,2,6,2,0,2,4,1,0,1,677,254,931,149,3,8,11,8,7,1,0,8,0,10,1,0,3,7,0,0,1,83,317,277,199,131,134,122,91,28,117,109,77,54,48,35,40,111,434,386,276,185,182,157,131,7,8,1,2,62,1,264051,261082,3,21,2945,16,1,15,49095,60653,48894,1,7,193,60340,1,4,308,0,0,49095,0,0,60653,10887,13869,2,2,51297,11
