Week,New Births,New Infections,infected_per_infectious,r_t,max(infectious_wks),new infect|hiv,new infect|vax1,new infect|vax2,new infect b,new infect h,new infect w,new infect a1,new infect a2,new infect a3,new infect a4,new infect a5,To Vax 1,To Vax 2,To Vax,To Vax1 plwh,To Aware (asym),To Aware (sym),To Aware,To aware|hiv,To Aware b|hiv,To Aware h|hiv,To Aware w|hiv,To Aware ls 40|hiv,To Aware ge 40|hiv,To_aware_b,To_aware_h,To_aware_w,To_aware_a1,To_aware_a2,To_aware_a3,To_aware_a4,To_aware_a5,To_vax1_b,To_vax1_h,To_vax1_w,To_vax1_a1,To_vax1_a2,To_vax1_a3,To_vax1_a4,To_vax1_a5,To_vax2_b,To_vax2_h,To_vax2_w,To_vax2_a1,To_vax2_a2,To_vax2_a3,To_vax2_a4,To_vax2_a5,To_vax_b,To_vax_h,To_vax_w,To_vax_a1,To_vax_a2,To_vax_a3,To_vax_a4,To_vax_a5,Asymp to Symp,Symp to Recover,Asymp to Recover,To on Treatment,To Death,To isolation,Alive MSM,Sus,Asymp,Symp,recovered,aware,aware_asym,aware_sym,vax_1,vax_2,vac1_sus,vac1_asy,vac1_sym,vac1_rec,vac2_sus,vac2_asy,vac2_sym,vac2_rec,vac1_b,vac1_h,vac1_w,vac2_b,vac2_h,vac2_w,vac1_hiv,vac2_hiv,on trt,on iso,hiv aware,pox + hiv aware
17,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,111,36,147,31,0,3,3,1,1,0,0,0,1,2,0,1,0,0,1,0,2,13,50,48,31,32,20,19,9,4,15,17,11,10,7,6,2,17,65,65,42,42,27,25,11,2,2,0,2,55,0,263601,260787,1,4,2809,2,0,2,20006,46536,19835,0,0,171,46274,0,0,262,0,0,20006,0,0,46536,4468,10495,2,1,50632,0
18,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,85,29,114,13,0,2,2,1,1,0,0,1,0,1,1,0,1,1,0,0,0,14,35,36,26,19,17,16,7,3,13,13,8,8,6,3,4,17,48,49,34,27,23,19,11,1,1,0,1,57,0,263624,260811,0,4,2809,3,0,3,20059,46558,19889,0,0,170,46296,0,0,262,0,0,20059,0,0,46558,4472,10511,2,1,50655,1
19,80,1,0.25,0.625,0,0,0,0,1,0,0,0,0,1,0,0,83,37,120,19,0,1,1,1,1,0,0,1,0,1,0,0,1,0,0,0,0,8,28,47,18,29,19,10,7,6,16,15,9,10,6,6,6,14,44,62,27,39,25,16,13,1,4,0,0,60,0,263644,260830,0,1,2813,0,0,0,20102,46586,19932,0,0,170,46324,0,0,262,0,0,20102,0,0,46586,4486,10524,0,0,50678,0
20,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103,36,139,28,0,1,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,11,46,46,27,23,21,18,14,4,16,16,6,8,7,6,9,15,62,62,33,31,28,24,23,2,0,0,1,75,0,263649,260832,1,3,2813,1,0,1,20163,46613,19992,1,0,170,46351,0,0,262,0,0,20163,0,0,46613,4505,10539,1,0,50700,0
21,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80,38,118,14,0,2,2,0,0,0,0,0,0,0,2,0,0,0,1,0,1,10,29,41,28,18,24,4,6,7,18,13,9,11,7,5,6,17,47,54,37,29,31,9,12,1,2,0,0,56,0,263673,260856,1,2,2814,1,0,1,20204,46642,20033,1,0,170,46380,0,0,262,0,0,20204,0,0,46642,4506,10558,0,0,50718,0
22,80,2,1,1.5,0,0,0,0,2,0,0,0,0,0,1,1,80,29,109,16,0,1,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,11,38,31,20,28,12,9,11,5,11,13,10,3,7,6,3,16,49,44,30,31,19,15,14,3,0,0,0,68,0,263685,260864,2,5,2814,2,0,2,20251,46666,20079,1,1,170,46404,0,0,262,0,0,20251,0,0,46666,4518,10567,0,0,50731,0
23,80,2,0.4,0.64,0,2,0,0,2,0,0,1,0,0,1,0,105,34,139,21,1,1,2,1,1,0,0,1,0,2,0,0,1,0,0,1,0,10,48,47,40,25,14,14,12,5,11,18,11,12,7,3,1,15,59,65,51,37,21,17,13,3,2,1,2,78,2,263687,260863,1,6,2817,2,0,2,20322,46693,20149,0,1,172,46430,0,1,262,0,0,20322,0,0,46693,4532,10583,2,2,50745,0
24,80,1,0.166666666666667,0.305555555555556,0,0,0,0,1,0,0,0,0,1,0,0,95,37,132,22,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,12,39,44,22,26,25,14,8,5,18,14,12,6,9,5,5,17,57,58,34,32,34,19,13,3,3,0,0,61,0,263706,260879,1,6,2820,0,0,0,20378,46720,20204,0,2,172,46456,1,1,262,0,0,20378,0,0,46720,4544,10594,0,0,50765,0
25,80,2,0.333333333333333,0.5,0,1,0,1,2,0,0,0,1,0,1,0,86,30,116,19,0,4,4,0,0,0,0,0,0,1,2,1,0,1,3,0,0,13,33,40,19,24,13,15,15,3,10,17,11,5,11,1,2,16,43,57,30,29,24,16,17,2,2,0,2,73,0,263713,260886,1,6,2820,4,0,4,20429,46740,20255,0,1,173,46475,1,2,262,0,0,20429,0,0,46740,4561,10605,2,0,50786,0
26,80,1,0.166666666666667,0.333333333333333,0,1,0,0,1,0,0,0,0,1,0,0,89,27,116,16,0,2,2,0,0,0,0,0,0,1,1,0,0,1,0,0,1,13,39,37,23,18,23,14,11,3,12,12,5,11,4,4,3,16,51,49,28,29,27,18,14,4,2,0,1,83,1,263710,260880,0,8,2822,4,0,4,20490,46759,20316,0,0,174,46493,0,4,262,0,0,20490,0,0,46759,4574,10615,2,1,50800,0
27,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95,34,129,24,0,4,4,2,2,0,0,0,2,2,2,0,1,1,1,1,0,11,41,43,24,19,21,17,14,1,18,15,14,8,7,2,3,12,59,58,38,27,28,19,17,1,1,0,2,79,1,263711,260880,0,8,2823,7,0,7,20547,46783,20373,0,0,174,46517,0,3,263,0,0,20547,0,0,46783,4597,10624,3,2,50815,2
28,80,1,0.125,0.328125,0,0,0,0,0,1,0,0,1,0,0,0,86,29,115,13,1,1,2,0,0,0,0,0,0,0,0,2,0,0,1,0,1,13,37,36,28,14,17,16,11,2,13,14,10,8,6,4,1,15,50,50,38,22,23,20,12,1,5,1,0,58,0,263733,260899,2,4,2828,3,0,3,20604,46804,20429,0,0,175,46538,0,2,264,0,0,20604,0,0,46804,4605,10632,0,1,50839,0
29,80,1,0.25,0.6875,0,0,0,0,0,1,0,1,0,0,0,0,81,32,113,13,0,1,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,12,30,39,24,11,20,14,12,4,12,16,6,12,2,6,6,16,42,55,30,23,22,20,18,3,0,0,0,88,1,263725,260890,0,7,2828,4,0,4,20647,46824,20472,0,0,175,46558,0,2,264,0,0,20647,0,0,46824,4615,10644,0,2,50860,0
30,80,3,0.428571428571429,1.10204081632653,0,2,0,1,3,0,0,0,2,0,0,1,93,33,126,25,0,2,2,0,0,0,0,0,0,0,2,0,0,1,1,0,0,11,38,44,20,15,23,18,17,5,14,14,8,6,12,3,4,16,52,58,28,21,35,21,21,2,2,0,0,83,1,263722,260884,2,7,2829,5,0,5,20704,46845,20529,0,0,175,46578,1,1,265,0,0,20704,0,0,46845,4636,10659,0,2,50875,0
31,80,3,0.428571428571429,1.22448979591837,0,2,1,0,3,0,0,0,0,3,0,0,82,34,116,14,0,1,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,14,32,36,22,24,18,8,10,6,17,11,11,5,10,4,4,20,49,47,33,29,28,12,14,5,3,0,0,72,0,263730,260888,2,9,2831,3,0,3,20747,46869,20571,0,1,175,46602,1,0,266,0,0,20747,0,0,46869,4642,10680,0,1,50894,0
32,80,3,0.333333333333333,0.555555555555556,0,3,1,0,3,0,0,0,2,1,0,0,91,32,123,27,2,3,5,4,4,0,0,1,3,4,1,0,1,1,2,0,1,7,38,46,31,21,13,16,10,5,15,12,7,7,7,7,4,12,53,58,38,28,20,23,14,3,1,1,1,85,0,263725,260877,5,11,2832,6,0,6,20799,46892,20622,0,2,175,46623,1,1,267,0,0,20799,0,0,46892,4666,10691,1,0,50910,2
33,80,5,0.454545454545455,0.950413223140496,0,2,0,1,5,0,0,1,1,1,2,0,79,33,112,15,1,4,5,2,2,0,0,0,2,3,2,0,1,0,2,2,0,6,35,38,23,19,11,13,13,6,10,17,14,4,7,3,5,12,45,55,37,23,18,16,18,9,3,0,1,65,2,263740,260885,3,17,2835,8,0,8,20843,46919,20666,0,2,175,46649,1,2,267,0,0,20843,0,0,46919,4680,10701,1,2,50932,4
34,80,3,0.176470588235294,0.321799307958477,0,1,2,0,3,0,0,0,0,3,0,0,91,33,124,26,0,8,8,2,2,0,0,1,1,6,1,1,2,2,2,2,0,6,43,42,25,15,21,21,9,3,17,13,10,7,6,3,7,9,60,55,35,22,27,24,16,5,4,0,4,60,3,263760,260903,1,18,2838,13,0,13,20899,46941,20720,0,4,175,46671,0,3,267,0,0,20899,0,0,46941,4695,10714,4,5,50947,5
35,80,3,0.166666666666667,0.37962962962963,0,2,0,2,3,0,0,0,2,0,1,0,97,30,127,21,0,4,4,2,2,0,0,1,1,3,1,0,1,1,2,0,0,15,40,42,24,32,23,12,6,7,9,14,8,10,5,5,2,22,49,56,32,42,28,17,8,2,9,0,3,81,0,263759,260899,4,11,2845,9,0,9,20960,46958,20780,1,2,177,46687,2,1,268,0,0,20960,0,0,46958,4710,10724,5,3,50960,4
36,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94,22,116,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,38,44,24,25,12,18,15,2,8,12,8,4,5,2,3,14,46,56,32,29,17,20,18,2,6,0,2,74,0,263765,260905,2,7,2851,4,0,4,21031,46971,20851,0,2,178,46700,1,2,268,0,0,21031,0,0,46971,4727,10733,3,1,50975,2
37,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,31,121,21,0,1,1,1,1,0,0,1,0,1,0,0,0,1,0,0,0,3,37,50,33,18,17,13,9,4,15,12,6,8,7,5,5,7,52,62,39,26,24,18,14,3,2,0,0,76,2,263769,260908,0,8,2853,4,0,4,21087,46993,20907,0,1,179,46722,0,2,269,0,0,21087,0,0,46993,4741,10744,2,3,50988,3
38,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,96,35,131,15,0,2,2,0,0,0,0,0,0,1,1,0,1,1,0,0,0,13,49,34,40,13,15,22,6,3,14,18,8,6,10,9,2,16,63,52,48,19,25,31,8,0,6,0,1,70,0,263779,260918,0,2,2859,1,0,1,21145,47020,20965,0,1,179,46749,0,0,271,0,0,21145,0,0,47020,4742,10765,1,1,51008,1
39,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95,46,141,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,37,45,31,21,18,18,7,9,19,18,10,17,9,9,1,22,56,63,41,38,27,27,8,1,1,0,0,62,0,263797,260935,0,2,2860,0,0,0,21188,47064,21008,0,0,180,46793,0,0,271,0,0,21188,0,0,47064,4760,10780,0,0,51028,0
40,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101,32,133,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,46,48,29,23,22,18,9,2,14,16,10,7,3,4,8,9,60,64,39,30,25,22,17,0,0,0,0,71,0,263806,260944,0,2,2860,0,0,0,21254,47086,21074,0,0,180,46815,0,0,271,0,0,21254,0,0,47086,4775,10798,0,0,51051,0
41,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,86,34,120,14,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,8,38,40,28,26,13,12,7,1,15,18,9,8,10,4,3,9,53,58,37,34,23,16,10,1,0,0,0,72,0,263814,260951,0,3,2860,1,0,1,21302,47106,21122,0,0,180,46835,0,0,271,0,0,21302,0,0,47106,4784,10816,0,0,51072,0
42,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91,38,129,16,0,1,1,1,0,0,1,0,1,0,0,1,0,0,0,0,1,10,45,36,27,20,27,9,8,5,21,12,20,4,6,7,1,15,66,48,47,24,33,16,9,0,3,0,0,84,0,263810,260947,0,0,2863,0,0,0,21354,47132,21174,0,0,180,46861,0,0,271,0,0,21354,0,0,47132,4803,10820,0,0,51084,0
43,80,0,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0,99,30,129,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,49,40,28,25,15,16,15,3,11,16,11,7,3,6,3,13,60,56,39,32,18,22,18,0,0,0,0,69,0,263821,260959,0,0,2862,0,0,0,21417,47154,21237,0,0,180,46883,0,0,271,0,0,21417,0,0,47154,4821,10832,0,0,51103,0
44,80,0,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0,95,39,134,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,45,38,27,25,17,13,13,4,15,20,6,12,11,8,2,16,60,58,33,37,28,21,15,0,0,0,0,76,0,263825,260964,0,0,2861,0,0,0,21471,47187,21291,0,0,180,46916,0,0,271,0,0,21471,0,0,47187,4829,10846,0,0,51121,0
45,80,0,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0,74,32,106,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,34,33,23,14,19,11,7,1,19,12,9,7,9,6,1,8,53,45,32,21,28,17,8,1,0,0,0,63,0,263842,260980,0,1,2861,0,0,0,21513,47208,21333,0,0,180,46937,0,0,271,0,0,21513,0,0,47208,4849,10854,0,0,51142,0
46,80,2,2,2,0,1,0,1,1,1,0,0,1,1,0,0,91,29,120,19,0,1,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,11,37,43,31,19,18,11,12,4,14,11,10,3,9,4,3,15,51,54,41,22,27,15,15,3,1,0,0,88,0,263834,260970,0,3,2861,0,0,0,21573,47225,21393,0,0,180,46954,0,1,270,0,0,21573,0,0,47225,4865,10866,0,0,51156,0
47,80,2,0.666666666666667,0.666666666666667,0,2,0,1,2,0,0,0,2,0,0,0,102,38,140,26,0,2,2,1,0,1,0,1,0,0,2,0,0,1,1,0,0,12,48,42,23,24,16,26,13,5,20,13,10,7,7,7,7,17,68,55,33,31,23,33,20,2,1,0,1,75,0,263839,260974,0,4,2861,2,0,2,21631,47252,21451,0,0,180,46980,0,2,270,0,0,21631,0,0,47252,4884,10873,1,0,51175,1
48,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99,37,136,19,0,1,1,1,1,0,0,1,0,1,0,0,0,1,0,0,0,6,38,55,33,19,22,14,11,2,19,16,8,11,8,6,4,8,57,71,41,30,30,20,15,0,0,0,2,64,1,263855,260990,0,4,2861,3,0,3,21690,47281,21510,0,0,180,47009,0,2,270,0,0,21690,0,0,47281,4900,10885,3,1,51194,2
49,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103,25,128,21,0,1,1,1,1,0,0,1,0,1,0,0,0,1,0,0,0,12,48,43,27,29,19,17,11,0,13,12,8,5,6,2,4,12,61,55,35,34,25,19,15,0,3,0,0,86,0,263849,260985,0,1,2863,1,0,1,21767,47297,21587,0,0,180,47025,0,1,271,0,0,21767,0,0,47297,4920,10899,0,0,51204,1
50,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103,36,139,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,47,45,34,26,17,13,13,7,11,18,12,8,8,3,5,18,58,63,46,34,25,16,18,1,1,0,0,81,0,263848,260984,0,1,2863,0,0,0,21830,47324,21650,0,0,180,47052,0,0,272,0,0,21830,0,0,47324,4929,10914,0,0,51221,0
51,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,85,37,122,18,0,1,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,7,50,28,25,21,17,12,10,6,13,18,11,10,4,10,2,13,63,46,36,31,21,22,12,0,0,0,1,80,0,263848,260985,0,1,2862,1,0,1,21876,47348,21696,0,0,180,47076,0,0,272,0,0,21876,0,0,47348,4937,10931,1,0,51232,0
52,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,86,32,118,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,39,40,23,23,19,10,11,1,14,17,8,8,8,3,5,8,53,57,31,31,27,13,16,0,1,0,0,68,0,263860,260996,1,0,2863,0,0,0,21926,47376,21746,0,0,180,47104,0,0,272,0,0,21926,0,0,47376,4946,10945,0,0,51251,0
53,80,0,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0,80,35,115,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,29,39,24,27,12,10,7,3,14,18,8,8,7,6,6,15,43,57,32,35,19,16,13,1,0,0,0,68,0,263872,261008,1,1,2862,0,0,0,21968,47408,21788,0,0,180,47136,0,0,272,0,0,21968,0,0,47408,4957,10964,0,0,51272,0
54,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105,41,146,31,1,1,2,1,0,0,1,0,1,0,1,1,1,0,1,0,0,11,45,49,24,22,23,24,12,4,18,19,16,8,6,5,6,15,63,68,40,30,29,29,18,1,0,1,0,85,0,263867,261002,1,2,2862,1,0,1,22028,47440,21846,1,0,181,47168,0,0,272,0,0,22028,0,0,47440,4983,10977,0,0,51290,0
55,80,1,0.5,0.75,0,0,0,1,1,0,0,0,1,0,0,0,91,34,125,27,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,12,36,43,23,23,19,19,7,2,20,12,10,10,7,4,3,14,56,55,33,33,26,23,10,2,0,0,1,69,1,263878,261013,0,4,2861,2,0,2,22082,47465,21900,0,1,181,47192,0,1,272,0,0,22082,0,0,47465,5009,10992,1,1,51307,0
56,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,82,26,108,17,0,1,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,7,32,43,25,23,12,11,11,3,12,11,7,12,3,2,2,10,44,54,32,35,15,13,13,0,2,0,0,66,0,263892,261029,0,2,2861,2,0,2,22136,47478,21954,0,1,181,47205,0,0,273,0,0,22136,0,0,47478,5026,10997,1,1,51323,0
57,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,112,26,138,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,54,52,42,16,23,18,13,3,9,14,8,8,2,3,5,9,63,66,50,24,25,21,18,1,0,0,0,67,0,263905,261040,2,3,2860,2,0,2,22218,47492,22036,0,1,181,47219,0,0,273,0,0,22218,0,0,47492,5038,11003,1,1,51339,0
58,80,1,0.333333333333333,1,0,0,1,0,1,0,0,0,0,0,1,0,107,29,136,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,43,54,40,11,21,21,14,5,12,12,10,9,3,5,2,15,55,66,50,20,24,26,16,1,1,0,0,64,0,263921,261055,2,3,2861,1,0,1,22291,47513,22108,0,2,181,47240,0,0,273,0,0,22291,0,0,47513,5060,11011,0,0,51359,0
