Week,New Births,New Infections,infected_per_infectious,r_t,max(infectious_wks),new infect|hiv,new infect|vax1,new infect|vax2,new infect b,new infect h,new infect w,new infect a1,new infect a2,new infect a3,new infect a4,new infect a5,To Vax 1,To Vax 2,To Vax,To Vax1 plwh,To Aware (asym),To Aware (sym),To Aware,To aware|hiv,To Aware b|hiv,To Aware h|hiv,To Aware w|hiv,To Aware ls 40|hiv,To Aware ge 40|hiv,To_aware_b,To_aware_h,To_aware_w,To_aware_a1,To_aware_a2,To_aware_a3,To_aware_a4,To_aware_a5,To_vax1_b,To_vax1_h,To_vax1_w,To_vax1_a1,To_vax1_a2,To_vax1_a3,To_vax1_a4,To_vax1_a5,To_vax2_b,To_vax2_h,To_vax2_w,To_vax2_a1,To_vax2_a2,To_vax2_a3,To_vax2_a4,To_vax2_a5,To_vax_b,To_vax_h,To_vax_w,To_vax_a1,To_vax_a2,To_vax_a3,To_vax_a4,To_vax_a5,Asymp to Symp,Symp to Recover,Asymp to Recover,To on Treatment,To Death,To isolation,Alive MSM,Sus,Asymp,Symp,recovered,aware,aware_asym,aware_sym,vax_1,vax_2,vac1_sus,vac1_asy,vac1_sym,vac1_rec,vac2_sus,vac2_asy,vac2_sym,vac2_rec,vac1_b,vac1_h,vac1_w,vac2_b,vac2_h,vac2_w,vac1_hiv,vac2_hiv,on trt,on iso,hiv aware,pox + hiv aware
12,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99,29,128,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,47,44,30,26,16,17,10,1,14,14,8,8,2,8,3,9,61,58,38,34,18,25,13,2,1,0,0,57,0,263472,260684,0,2,2786,0,0,0,19699,46318,19526,0,1,172,46067,0,1,250,0,0,19699,0,0,46318,4400,10407,0,0,50524,0
13,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,89,26,115,17,0,2,2,0,0,0,0,0,0,1,1,0,1,0,0,1,0,11,35,43,27,18,14,22,8,2,10,14,1,11,6,7,1,13,45,57,28,29,20,29,9,2,0,0,2,63,0,263489,260699,0,4,2786,2,0,2,19760,46339,19587,0,1,172,46088,0,1,250,0,0,19760,0,0,46339,4417,10414,2,0,50545,0
14,80,1,0.25,0.375,0,1,0,1,1,0,0,0,1,0,0,0,94,25,119,18,0,2,2,0,0,0,0,0,0,0,1,1,1,0,0,1,0,11,39,44,28,20,15,11,20,2,14,9,8,8,4,4,1,13,53,53,36,28,19,15,21,0,3,0,0,60,0,263509,260718,1,1,2789,1,0,1,19827,46359,19654,0,0,173,46107,1,0,251,0,0,19827,0,0,46359,4429,10420,0,0,50564,0
15,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106,33,139,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,46,48,35,27,23,10,11,3,13,17,10,5,8,9,1,15,59,65,45,32,31,19,12,2,0,0,1,79,0,263510,260718,0,3,2789,1,0,1,19896,46385,19723,0,0,173,46132,0,2,251,0,0,19896,0,0,46385,4443,10431,1,0,50582,0
16,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109,25,134,28,0,2,2,1,1,0,0,1,0,1,0,1,0,2,0,0,0,14,46,49,34,24,23,14,14,2,11,12,9,6,3,5,2,16,57,61,43,30,26,19,16,1,1,0,0,65,0,263525,260732,0,3,2790,2,0,2,19977,46402,19804,0,0,173,46149,0,2,251,0,0,19977,0,0,46402,4469,10436,0,0,50606,1
17,80,1,0.333333333333333,0.555555555555556,0,0,0,0,1,0,0,0,0,0,0,1,85,32,117,18,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,8,32,45,20,21,12,19,13,4,13,15,9,7,6,7,3,12,45,60,29,28,18,26,16,1,1,0,1,73,0,263532,260738,0,3,2791,2,0,2,20023,46428,19850,0,0,173,46175,0,1,252,0,0,20023,0,0,46428,4482,10450,1,0,50632,0
18,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,98,36,134,20,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,14,50,34,24,26,19,18,11,4,15,17,5,10,7,4,10,18,65,51,29,36,26,22,21,0,2,0,0,72,0,263540,260746,0,1,2793,1,0,1,20080,46455,19907,0,0,173,46202,0,1,252,0,0,20080,0,0,46455,4499,10459,1,0,50646,0
19,80,2,2,8,0,1,0,1,1,1,0,1,1,0,0,0,80,37,117,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,38,34,17,24,12,18,9,4,14,19,8,9,9,6,5,12,52,53,25,33,21,24,14,1,1,0,0,65,0,263555,260759,1,1,2794,0,0,0,20119,46477,19946,0,0,173,46223,1,0,253,0,0,20119,0,0,46477,4511,10470,0,0,50672,0
20,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88,38,126,17,0,1,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,12,38,38,32,19,8,17,12,4,18,16,11,11,8,5,3,16,56,54,43,30,16,22,15,3,0,0,1,74,0,263561,260763,1,4,2793,1,0,1,20164,46505,19991,0,0,173,46251,1,0,253,0,0,20164,0,0,46505,4517,10482,1,0,50688,0
21,80,1,0.25,0.3125,0,0,0,0,1,0,0,0,0,0,0,1,104,31,135,26,0,2,2,1,1,0,0,0,1,1,1,0,0,0,1,0,1,12,51,41,34,23,16,19,12,5,7,19,7,6,4,7,6,17,58,60,41,29,20,26,18,3,1,0,2,71,0,263570,260770,0,6,2794,2,0,2,20232,46528,20059,0,0,173,46274,0,1,253,0,0,20232,0,0,46528,4535,10494,2,0,50707,1
22,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92,33,125,12,0,3,3,2,1,0,1,1,1,1,0,2,1,1,0,1,0,10,33,49,23,19,23,12,15,4,17,12,8,10,6,7,2,14,50,61,31,29,29,19,17,0,4,0,2,69,0,263581,260779,2,2,2798,2,0,2,20287,46553,20114,0,0,173,46299,0,1,253,0,0,20287,0,0,46553,4540,10505,2,0,50728,1
23,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69,27,96,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,32,27,21,19,10,6,13,5,11,11,9,7,3,7,1,15,43,38,30,26,13,13,14,2,1,0,0,76,0,263585,260783,1,3,2798,1,0,1,20326,46573,20153,0,0,173,46319,0,1,253,0,0,20326,0,0,46573,4551,10520,1,0,50742,1
24,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105,38,143,26,0,2,2,1,1,0,0,0,1,1,1,0,0,0,1,0,1,11,39,55,31,16,24,18,16,4,17,17,15,6,2,9,6,15,56,72,46,22,26,27,22,2,1,0,1,76,0,263589,260785,1,4,2799,2,0,2,20390,46607,20217,0,0,173,46353,0,0,254,0,0,20390,0,0,46607,4570,10532,1,0,50755,1
25,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,83,33,116,12,0,2,2,0,0,0,0,0,0,0,0,2,0,1,1,0,0,12,37,34,19,23,19,14,8,7,12,14,11,9,7,5,1,19,49,48,30,32,26,19,9,0,2,0,1,69,0,263600,260796,1,2,2801,2,0,2,20434,46632,20261,0,0,173,46378,0,0,254,0,0,20434,0,0,46632,4576,10545,1,0,50775,0
26,80,1,0.5,1,0,1,0,1,1,0,0,1,0,0,0,0,78,24,102,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,32,36,22,18,18,12,8,2,9,13,6,6,3,4,5,12,41,49,28,24,21,16,13,2,1,0,0,76,0,263604,260797,2,3,2802,1,0,1,20484,46646,20311,0,0,173,46391,1,0,254,0,0,20484,0,0,46646,4590,10548,0,0,50792,0
27,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92,24,116,19,0,2,2,1,0,1,0,0,1,0,2,0,0,1,0,1,0,14,44,34,22,23,16,18,13,3,13,8,9,4,4,4,3,17,57,42,31,27,20,22,16,2,1,0,0,84,0,263600,260793,1,4,2802,2,0,2,20547,46657,20374,0,0,173,46402,1,0,254,0,0,20547,0,0,46657,4608,10554,0,0,50807,1
28,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,110,40,150,21,0,2,2,0,0,0,0,0,0,0,2,0,1,0,0,1,0,17,45,48,34,24,18,23,11,6,18,16,9,7,9,6,9,23,63,64,43,31,27,29,20,1,2,0,0,81,0,263599,260789,3,3,2804,2,0,2,20610,46691,20437,0,0,173,46435,2,0,254,0,0,20610,0,0,46691,4621,10571,0,0,50820,1
29,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78,33,111,19,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,10,28,40,20,17,15,12,14,6,12,15,7,8,11,5,2,16,40,55,27,25,26,17,16,1,1,0,0,75,0,263604,260794,2,3,2805,2,0,2,20652,46714,20479,0,0,173,46458,2,0,254,0,0,20652,0,0,46714,4638,10576,0,0,50838,1
30,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,89,29,118,21,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,11,32,46,19,26,23,13,8,4,12,13,7,7,6,7,2,15,44,59,26,33,29,20,10,1,1,0,0,57,0,263627,260817,2,3,2805,2,0,2,20709,46739,20535,0,1,173,46483,2,0,254,0,0,20709,0,0,46739,4656,10587,0,0,50858,0
31,80,1,0.333333333333333,1.11111111111111,0,0,0,0,1,0,0,0,0,0,0,1,88,27,115,17,1,1,2,1,1,0,0,1,0,1,1,0,1,1,0,0,0,12,30,46,31,22,11,16,8,3,13,11,6,11,4,3,3,15,43,57,37,33,15,19,11,5,0,0,2,66,1,263641,260828,0,8,2805,4,0,4,20766,46758,20592,0,1,173,46501,0,3,254,0,0,20766,0,0,46758,4667,10596,2,1,50878,1
32,80,2,0.25,0.5625,0,2,1,0,2,0,0,1,0,0,1,0,88,41,129,18,0,2,2,0,0,0,0,0,0,0,1,1,0,1,1,0,0,11,32,45,21,18,19,21,9,7,19,15,11,10,9,6,5,18,51,60,32,28,28,27,14,6,1,0,1,71,2,263650,260831,0,13,2806,6,0,6,20807,46793,20632,0,2,173,46535,0,4,254,0,0,20807,0,0,46793,4681,10608,3,3,50897,1
33,80,3,0.230769230769231,0.532544378698225,0,2,0,0,3,0,0,0,2,0,1,0,79,27,106,22,1,5,6,3,3,0,0,1,2,4,2,0,2,1,1,2,0,11,35,33,22,15,15,17,10,3,9,15,8,7,6,4,2,14,44,48,30,22,21,21,12,3,4,0,2,64,2,263666,260843,2,12,2809,8,0,8,20855,46808,20679,0,3,173,46550,0,3,255,0,0,20855,0,0,46808,4699,10617,3,3,50909,4
34,80,6,0.5,1.375,0,4,0,0,5,1,0,4,2,0,0,0,92,23,115,25,0,4,4,2,2,0,0,2,0,2,1,1,0,1,2,0,1,8,41,43,21,32,15,11,13,1,9,13,4,5,5,5,4,9,50,56,25,37,20,16,17,7,5,0,4,56,0,263690,260861,1,14,2814,7,0,7,20918,46818,20742,0,1,175,46560,0,2,256,0,0,20918,0,0,46818,4719,10623,5,2,50925,4
35,80,3,0.214285714285714,0.413265306122449,0,3,0,2,2,1,0,0,2,1,0,0,86,33,119,16,0,6,6,3,3,0,0,2,1,4,1,1,3,3,0,0,0,9,39,38,15,23,15,15,18,4,10,19,15,7,3,5,3,13,49,57,30,30,18,20,21,2,3,0,1,64,1,263706,260872,4,13,2817,11,0,11,20968,46846,20792,0,1,175,46586,2,1,257,0,0,20968,0,0,46846,4729,10632,4,2,50943,5
36,80,3,0.230769230769231,0.568047337278107,0,1,0,1,3,0,0,0,2,0,0,1,72,34,106,16,0,2,2,1,1,0,0,0,1,1,1,0,1,0,1,0,0,10,26,36,26,18,10,11,7,4,14,16,7,7,9,6,5,14,40,52,33,25,19,17,12,4,7,0,3,62,1,263724,260887,3,10,2824,6,0,6,21000,46872,20824,0,0,176,46611,1,2,258,0,0,21000,0,0,46872,4739,10644,4,2,50962,2
37,80,6,0.6,1.26,0,3,0,3,6,0,0,1,1,1,1,2,93,21,114,23,0,2,2,1,1,0,0,1,0,2,0,0,0,2,0,0,0,12,46,35,24,28,17,16,8,5,6,10,7,4,4,1,5,17,52,45,31,32,21,17,13,7,4,0,1,64,1,263740,260896,3,13,2828,5,0,5,21068,46886,20892,0,0,176,46622,3,2,259,0,0,21068,0,0,46886,4757,10656,3,3,50982,2
38,80,1,0.0769230769230769,0.14792899408284,0,1,0,0,1,0,0,1,0,0,0,0,93,31,124,21,0,6,6,2,2,0,0,1,1,4,2,0,1,2,0,1,2,3,35,55,26,17,16,16,18,3,13,15,7,12,5,2,5,6,48,70,33,29,21,18,23,2,5,0,1,66,0,263754,260909,2,10,2833,6,0,6,21130,46910,20954,0,0,176,46646,2,3,259,0,0,21130,0,0,46910,4776,10661,1,1,50995,2
39,80,1,0.1,0.21,0,0,0,0,1,0,0,0,0,1,0,0,92,23,115,18,0,4,4,2,2,0,0,2,0,4,0,0,1,1,0,1,1,12,41,39,35,14,18,14,11,1,7,15,4,6,5,4,4,13,48,54,39,20,23,18,15,3,3,0,1,58,1,263776,260929,1,10,2836,7,0,7,21196,46928,21020,0,0,176,46664,0,4,260,0,0,21196,0,0,46928,4791,10671,2,2,51014,2
40,80,3,0.3,0.75,0,1,0,1,3,0,0,1,1,0,0,1,85,23,108,11,0,1,1,1,1,0,0,1,0,1,0,0,0,1,0,0,0,15,32,38,24,22,19,11,9,3,8,12,8,5,2,7,1,18,40,50,32,27,21,18,10,3,3,0,2,63,1,263793,260944,1,10,2838,5,0,5,21251,46942,21075,0,0,176,46677,0,4,261,0,0,21251,0,0,46942,4794,10683,2,3,51031,3
41,80,3,0.3,0.78,0,2,0,0,3,0,0,1,1,0,0,1,94,30,124,19,0,3,3,1,1,0,0,1,0,3,0,0,0,1,2,0,0,9,45,40,22,25,20,11,16,3,15,12,11,8,5,3,3,12,60,52,33,33,25,14,19,5,6,0,1,72,1,263801,260948,0,9,2844,4,0,4,21310,46957,21134,0,0,176,46692,0,3,262,0,0,21310,0,0,46957,4808,10696,1,2,51050,2
42,80,2,0.222222222222222,0.419753086419753,0,1,0,1,2,0,0,1,1,0,0,0,71,38,109,17,0,4,4,2,2,0,0,2,0,3,1,0,1,1,0,0,2,7,24,40,24,20,11,9,7,2,15,21,7,3,12,6,10,9,39,61,31,23,23,15,17,2,4,0,1,82,1,263799,260944,0,7,2848,4,0,4,21337,46982,21161,0,0,176,46716,0,2,264,0,0,21337,0,0,46982,4816,10709,1,1,51067,1
43,80,2,0.285714285714286,0.571428571428571,0,0,0,1,2,0,0,1,0,0,1,0,104,28,132,28,0,2,2,1,1,0,0,1,0,2,0,0,1,1,0,0,0,11,46,47,29,26,16,17,16,2,11,15,7,6,6,6,3,13,57,62,36,32,22,23,19,2,3,0,1,68,0,263811,260954,0,6,2851,4,0,4,21408,46997,21232,0,0,176,46730,0,3,264,0,0,21408,0,0,46997,4839,10722,2,0,51091,2
44,80,3,0.5,1.16666666666667,0,2,1,0,3,0,0,1,2,0,0,0,95,30,125,21,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,12,47,36,27,24,20,15,9,4,8,18,9,8,6,4,3,16,55,54,36,32,26,19,12,3,4,0,1,66,0,263825,260965,0,5,2855,2,0,2,21466,47021,21289,0,1,176,46754,0,2,265,0,0,21466,0,0,47021,4857,10731,1,0,51104,0
45,80,1,0.2,0.48,0,0,0,0,1,0,0,0,0,0,0,1,106,29,135,16,0,3,3,2,2,0,0,1,1,3,0,0,1,2,0,0,0,9,53,44,35,31,14,17,9,3,12,14,9,10,6,1,3,12,65,58,44,41,20,18,12,1,1,0,2,79,0,263826,260965,1,5,2855,4,0,4,21542,47041,21365,0,1,176,46773,1,1,266,0,0,21542,0,0,47041,4869,10738,2,0,51120,2
46,80,2,0.4,1.12,0,1,0,0,2,0,0,1,1,0,0,0,98,17,115,16,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,8,50,40,24,23,21,18,12,4,4,9,5,6,3,1,2,12,54,49,29,29,24,19,14,4,2,0,2,72,0,263834,260970,0,7,2857,3,0,3,21619,47050,21442,0,0,177,46782,0,2,266,0,0,21619,0,0,47050,4884,10743,2,0,51132,1
47,80,2,0.285714285714286,0.693877551020408,0,1,0,2,2,0,0,1,1,0,0,0,109,33,142,22,0,3,3,2,1,1,0,1,1,2,1,0,1,1,0,0,1,15,46,48,31,28,19,17,14,1,18,14,10,7,5,5,6,16,64,62,41,35,24,22,20,2,6,0,0,93,0,263821,260955,0,3,2863,1,0,1,21690,47068,21513,0,0,177,46798,0,3,267,0,0,21690,0,0,47068,4899,10752,0,0,51146,0
48,80,1,0.333333333333333,1.22222222222222,0,0,0,0,1,0,0,0,1,0,0,0,96,36,132,17,0,2,2,1,1,0,0,1,0,2,0,0,1,1,0,0,0,14,43,39,31,19,29,11,6,3,19,14,9,9,8,6,4,17,62,53,40,28,37,17,10,1,1,0,2,63,0,263838,260971,0,3,2864,2,0,2,21744,47097,21567,0,0,177,46827,0,2,268,0,0,21744,0,0,47097,4912,10765,2,0,51162,0
49,80,2,0.666666666666667,2.88888888888889,0,2,1,0,2,0,0,1,0,1,0,0,98,37,135,33,0,1,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,13,43,42,33,17,16,16,16,3,22,12,11,8,6,8,4,16,65,54,44,25,22,24,20,1,1,0,0,70,0,263848,260981,1,3,2863,2,0,2,21799,47126,21621,1,0,177,46856,0,1,269,0,0,21799,0,0,47126,4941,10776,1,0,51183,0
50,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,110,39,149,19,0,1,1,1,1,0,0,1,0,1,0,0,1,0,0,0,0,12,47,51,39,18,25,17,11,4,21,14,7,9,8,9,6,16,68,65,46,27,33,26,17,1,2,0,0,66,0,263862,260995,1,2,2864,1,0,1,21865,47160,21686,1,1,177,46890,0,0,270,0,0,21865,0,0,47160,4953,10790,0,0,51198,1
51,80,3,1.5,2.25,0,2,0,1,2,1,0,2,1,0,0,0,106,44,150,21,2,1,3,3,3,0,0,2,1,3,0,0,1,1,1,0,0,10,48,48,38,29,16,14,9,10,21,13,13,6,9,8,8,20,69,61,51,35,25,22,17,2,0,0,1,73,0,263869,261000,2,4,2863,4,1,3,21923,47198,21743,2,1,177,46927,0,1,270,0,0,21923,0,0,47198,4969,10807,1,0,51209,4
52,80,1,0.25,0.4375,0,0,0,0,1,0,0,0,1,0,0,0,103,40,143,25,0,1,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,11,49,43,29,26,16,18,14,7,18,15,10,7,16,6,1,18,67,58,39,33,32,24,15,1,2,0,0,66,1,263883,261012,3,3,2865,3,0,3,21980,47229,21800,1,2,177,46958,0,0,271,0,0,21980,0,0,47229,4991,10822,1,1,51226,3
53,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107,41,148,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,45,48,30,28,18,19,12,6,18,17,15,9,5,9,3,20,63,65,45,37,23,28,15,4,1,0,0,83,0,263880,261008,0,6,2866,2,0,2,22040,47264,21860,0,3,177,46993,0,0,271,0,0,22040,0,0,47264,5004,10841,0,1,51241,2
54,80,3,0.5,0.833333333333333,0,2,0,0,2,1,0,2,0,0,0,1,79,38,117,20,0,4,4,1,0,0,1,0,1,1,0,3,0,2,0,2,0,6,33,40,25,14,21,12,7,4,16,18,13,7,8,7,3,10,49,58,38,21,29,19,10,3,3,0,0,69,1,263891,261015,2,6,2868,3,0,3,22073,47295,21893,0,0,180,47024,0,0,271,0,0,22073,0,0,47295,5017,10856,0,1,51257,1
55,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99,35,134,18,0,2,2,1,1,0,0,1,0,1,0,1,1,0,0,1,0,16,45,38,29,26,17,18,9,4,14,17,15,7,8,3,2,20,59,55,44,33,25,21,11,0,1,0,2,68,1,263903,261027,2,5,2869,4,0,4,22131,47319,21952,0,0,179,47047,0,0,272,0,0,22131,0,0,47319,5030,10865,2,2,51272,1
56,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79,38,117,16,0,1,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,7,28,44,20,24,11,15,9,2,20,16,11,8,10,4,5,9,48,60,31,32,21,19,14,2,1,0,0,73,2,263910,261034,0,6,2870,4,0,4,22167,47351,21988,0,0,179,47079,0,0,272,0,0,22167,0,0,47351,5040,10876,1,3,51287,1
57,80,2,0.333333333333333,0.833333333333333,0,1,0,0,1,1,0,1,0,0,0,1,96,42,138,13,0,1,1,1,0,1,0,1,0,0,1,0,1,0,0,0,0,8,39,49,38,20,14,14,10,8,17,17,13,10,8,7,4,16,56,66,51,30,22,21,14,4,5,0,0,62,0,263928,261047,1,5,2875,1,0,1,22219,47385,22039,0,1,179,47112,1,0,272,0,0,22219,0,0,47385,5042,10891,0,1,51306,0
58,80,1,0.2,0.32,0,0,0,1,0,1,0,0,1,0,0,0,88,30,118,14,0,4,4,1,0,1,0,1,0,1,2,1,2,0,0,0,2,8,38,42,31,25,12,13,7,0,13,17,10,7,8,4,1,8,51,59,41,32,20,17,8,1,2,0,1,82,2,263926,261045,1,4,2876,3,0,3,22275,47402,22095,0,1,179,47128,1,1,272,0,0,22275,0,0,47402,5046,10900,1,2,51319,0
