Week,New Births,New Infections,infected_per_infectious,r_t,max(infectious_wks),new infect|hiv,new infect|vax1,new infect|vax2,new infect b,new infect h,new infect w,new infect a1,new infect a2,new infect a3,new infect a4,new infect a5,To Vax 1,To Vax 2,To Vax,To Vax1 plwh,To Aware (asym),To Aware (sym),To Aware,To aware|hiv,To Aware b|hiv,To Aware h|hiv,To Aware w|hiv,To Aware ls 40|hiv,To Aware ge 40|hiv,To_aware_b,To_aware_h,To_aware_w,To_aware_a1,To_aware_a2,To_aware_a3,To_aware_a4,To_aware_a5,To_vax1_b,To_vax1_h,To_vax1_w,To_vax1_a1,To_vax1_a2,To_vax1_a3,To_vax1_a4,To_vax1_a5,To_vax2_b,To_vax2_h,To_vax2_w,To_vax2_a1,To_vax2_a2,To_vax2_a3,To_vax2_a4,To_vax2_a5,To_vax_b,To_vax_h,To_vax_w,To_vax_a1,To_vax_a2,To_vax_a3,To_vax_a4,To_vax_a5,Asymp to Symp,Symp to Recover,Asymp to Recover,To on Treatment,To Death,To isolation,Alive MSM,Sus,Asymp,Symp,recovered,aware,aware_asym,aware_sym,vax_1,vax_2,vac1_sus,vac1_asy,vac1_sym,vac1_rec,vac2_sus,vac2_asy,vac2_sym,vac2_rec,vac1_b,vac1_h,vac1_w,vac2_b,vac2_h,vac2_w,vac1_hiv,vac2_hiv,on trt,on iso,hiv aware,pox + hiv aware
10,80,8,0.533333333333333,1.17333333333333,0,5,0,1,8,0,0,1,5,2,0,0,204,80,284,46,0,5,5,2,2,0,0,2,0,3,2,0,3,2,0,0,0,27,89,88,48,53,48,39,16,7,36,37,26,20,19,8,7,34,125,125,74,73,67,47,23,6,6,0,0,80,2,263418,260592,5,15,2806,8,0,8,20360,46547,20187,0,1,172,46288,1,3,255,0,0,20360,0,0,46547,4508,10435,1,3,50497,4
11,80,3,0.2,0.413333333333333,0,1,0,1,3,0,0,0,3,0,0,0,183,52,235,34,0,5,5,2,2,0,0,2,0,5,0,0,1,3,1,0,0,23,82,78,51,48,41,28,15,6,25,21,16,11,8,7,10,29,107,99,67,59,49,35,25,4,4,0,4,91,1,263407,260579,4,15,2809,9,0,9,20485,46585,20312,0,0,173,46326,0,4,255,0,0,20485,0,0,46585,4527,10452,4,2,50511,3
12,80,4,0.235294117647059,0.484429065743945,0,2,1,0,4,0,0,1,2,0,0,1,188,72,260,43,0,6,6,4,3,1,0,4,0,5,1,0,1,4,1,0,0,29,73,86,55,43,46,23,21,7,34,31,16,15,26,6,9,36,107,117,71,58,72,29,30,5,10,0,1,51,1,263436,260602,3,12,2819,7,0,7,20592,46648,20419,0,1,172,46388,0,1,259,0,0,20592,0,0,46648,4558,10470,2,1,50532,3
13,80,4,0.285714285714286,0.591836734693878,0,2,1,1,4,0,0,2,2,0,0,0,185,69,254,50,0,4,4,3,3,0,0,2,1,4,0,0,1,2,0,0,1,22,86,77,41,40,46,30,28,7,30,32,18,18,15,10,8,29,116,109,59,58,61,40,36,4,8,0,1,64,2,263452,260612,3,10,2827,5,0,5,20705,46706,20531,1,1,172,46445,0,2,259,0,0,20705,0,0,46706,4596,10489,2,2,50549,2
14,80,7,0.7,1.19,0,1,1,3,7,0,0,1,4,0,2,0,169,69,238,41,0,4,4,0,0,0,0,0,0,4,0,0,1,3,0,0,0,21,65,83,44,34,42,32,17,9,25,35,16,16,15,16,6,30,90,118,60,50,57,48,23,5,3,0,2,53,1,263479,260633,5,12,2829,6,0,6,20803,46769,20628,1,1,173,46506,1,3,259,0,0,20803,0,0,46769,4621,10509,2,2,50572,1
15,80,3,0.230769230769231,0.390532544378698,0,3,0,3,3,0,0,0,2,1,0,0,171,69,240,35,0,6,6,2,2,0,0,1,1,6,0,0,2,2,0,2,0,22,61,88,50,45,36,25,15,8,26,35,15,15,21,13,5,30,87,123,65,60,57,38,20,5,6,0,1,67,2,263492,260642,3,12,2835,7,0,7,20903,46834,20728,1,0,174,46568,1,4,261,0,0,20903,0,0,46834,4642,10530,1,3,50594,2
16,80,6,0.461538461538462,0.816568047337278,0,3,3,0,6,0,0,1,4,1,0,0,172,74,246,44,0,4,4,2,2,0,0,1,1,4,0,0,0,3,1,0,0,11,86,75,52,42,29,31,18,12,33,29,19,15,23,9,8,23,119,104,71,57,52,40,26,7,8,0,1,60,0,263512,260655,2,12,2843,5,0,5,20997,46903,20819,1,3,174,46637,0,4,262,0,0,20997,0,0,46903,4667,10558,1,1,50615,2
17,80,7,0.583333333333333,0.875,0,4,0,1,4,3,0,5,2,0,0,0,178,65,243,31,0,6,6,3,3,0,0,3,0,6,0,0,0,6,0,0,0,17,77,84,54,34,32,34,24,7,32,26,10,13,19,13,10,24,109,110,64,47,51,47,34,8,3,0,2,78,2,263514,260651,1,17,2845,8,0,8,21104,46960,20926,0,4,174,46693,0,3,264,0,0,21104,0,0,46960,4689,10573,2,3,50636,3
18,80,11,0.647058823529412,1.1038062283737,0,3,1,4,10,1,0,3,6,1,0,1,187,64,251,36,1,8,9,5,5,0,0,4,1,7,2,0,5,3,0,1,0,13,85,89,51,40,37,35,24,8,26,30,12,13,14,19,6,21,111,119,63,53,51,54,30,6,8,0,1,91,1,263503,260631,6,15,2851,9,1,8,21220,47012,21041,1,2,176,46741,2,2,267,0,0,21220,0,0,47012,4712,10596,1,2,50654,4
19,80,10,0.666666666666667,1.24444444444444,0,3,1,2,9,1,0,2,5,2,0,1,170,62,232,31,1,5,6,2,2,0,0,2,0,5,1,0,2,2,1,0,1,19,73,78,39,38,41,25,27,8,24,30,19,12,12,11,8,27,97,108,58,50,53,36,35,14,1,0,5,74,2,263509,260627,2,28,2852,14,0,14,21321,47062,21141,0,4,176,46789,1,5,267,0,0,21321,0,0,47062,4733,10616,6,4,50672,5
20,80,25,0.806451612903226,1.4047866805411,0,11,3,5,20,5,0,7,12,2,2,2,183,60,243,39,0,14,14,3,2,1,0,3,0,12,2,0,4,7,2,0,1,20,89,74,56,41,40,26,20,3,27,30,21,11,8,11,9,23,116,104,77,52,48,37,29,17,11,0,3,73,3,263516,260608,10,37,2861,20,0,20,21438,47109,21255,1,4,178,46831,1,8,269,0,0,21438,0,0,47109,4764,10632,5,4,50687,7
21,80,9,0.236842105263158,0.42382271468144,0,4,0,1,8,1,0,2,2,3,2,0,171,60,231,49,0,15,15,6,5,1,0,6,0,13,2,0,2,9,1,2,1,14,74,83,41,38,40,27,25,4,29,27,19,13,7,8,13,18,103,110,60,51,47,35,38,12,16,0,10,83,4,263513,260596,7,34,2876,21,0,21,21543,47162,21360,1,1,181,46882,1,7,272,0,0,21543,0,0,47162,4808,10648,10,5,50701,6
22,80,4,0.111111111111111,0.212962962962963,0,1,0,0,2,2,0,0,3,1,0,0,186,60,246,37,1,11,12,6,6,0,0,3,3,11,1,0,2,5,3,2,0,21,71,94,54,46,42,23,21,4,30,26,15,21,8,5,11,25,101,120,69,67,50,28,32,7,18,0,5,78,1,263515,260592,4,25,2894,19,1,18,21662,47210,21477,1,2,182,46930,0,6,274,0,0,21662,0,0,47210,4839,10657,7,4,50715,5
23,80,10,0.384615384615385,0.784023668639053,0,2,0,1,9,1,0,1,7,0,0,2,178,59,237,31,0,6,6,2,2,0,0,1,1,5,1,0,2,2,2,0,0,17,72,89,53,39,38,28,20,7,25,27,17,13,15,11,3,24,97,116,70,52,53,39,23,6,15,0,2,83,3,263512,260579,8,17,2908,11,1,10,21774,47260,21589,1,1,183,46979,1,0,280,0,0,21774,0,0,47260,4859,10675,2,3,50735,4
24,80,6,0.315789473684211,0.548476454293629,0,4,0,1,6,0,0,1,3,0,1,1,164,59,223,40,0,7,7,1,1,0,0,1,0,4,3,0,1,5,0,0,1,19,57,88,43,47,25,28,21,6,22,31,18,18,10,8,5,25,79,119,61,65,35,36,26,11,8,0,3,90,3,263502,260562,2,22,2916,12,0,12,21874,47305,21689,0,1,184,47023,0,2,280,0,0,21874,0,0,47305,4883,10694,4,3,50746,2
25,80,6,0.272727272727273,0.446280991735537,0,4,0,1,6,0,0,1,3,1,1,0,172,62,234,34,0,9,9,4,4,0,0,3,1,9,0,0,1,6,0,1,1,14,76,82,50,40,32,35,15,6,30,26,16,14,17,11,4,20,106,108,66,54,49,46,19,3,11,0,2,69,3,263513,260567,5,14,2927,10,0,10,21981,47353,21796,0,0,185,47070,1,0,282,0,0,21981,0,0,47353,4898,10714,3,5,50763,2
26,80,4,0.25,0.5,0,3,1,1,4,0,0,0,1,1,2,0,196,56,252,47,0,3,3,2,2,0,0,2,0,3,0,0,1,1,0,1,0,30,81,85,60,61,22,31,22,7,24,25,16,14,13,7,6,37,105,110,76,75,35,38,28,6,6,0,2,64,2,263529,260577,3,16,2933,9,0,9,22115,47398,21929,0,1,185,47114,1,1,282,0,0,22115,0,0,47398,4936,10729,3,4,50784,2
27,80,4,0.235294117647059,0.470588235294118,0,2,0,2,3,1,0,2,1,1,0,0,176,57,233,41,0,6,6,5,5,0,0,2,3,6,0,0,0,2,2,2,0,24,68,84,42,44,33,37,20,9,22,26,22,10,15,5,5,33,90,110,64,54,48,42,25,5,7,0,3,81,2,263528,260571,2,15,2940,9,0,9,22228,47446,22042,0,1,185,47160,1,3,282,0,0,22228,0,0,47446,4968,10745,3,4,50799,6
28,80,3,0.166666666666667,0.314814814814815,0,1,0,1,1,2,0,3,0,0,0,0,177,59,236,31,0,5,5,2,1,1,0,2,0,3,2,0,3,2,0,0,0,23,72,82,55,44,30,27,21,6,15,38,12,18,7,15,7,29,87,120,67,62,37,42,28,4,8,0,3,85,1,263523,260560,1,14,2948,10,0,10,22335,47496,22148,0,1,186,47209,1,3,283,0,0,22335,0,0,47496,4983,10761,4,3,50814,5
29,80,6,0.428571428571429,0.887755102040816,0,2,1,2,5,1,0,2,2,1,0,1,202,60,262,49,0,4,4,1,1,0,0,1,0,3,1,0,3,1,0,0,0,28,89,85,58,50,35,31,28,1,29,30,16,16,7,18,3,29,118,115,74,66,42,49,31,6,7,0,4,64,3,263539,260570,1,13,2955,7,0,7,22474,47548,22286,0,1,187,47259,0,4,285,0,0,22474,0,0,47548,5025,10775,5,5,50832,3
30,80,4,0.285714285714286,0.551020408163265,0,2,0,1,2,2,0,2,0,0,1,1,194,64,258,45,0,4,4,1,1,0,0,1,0,3,1,0,2,1,0,0,1,23,87,84,55,50,28,32,29,8,26,30,17,25,7,10,5,31,113,114,72,75,35,42,34,4,5,0,1,74,1,263545,260571,1,13,2960,8,0,8,22604,47605,22416,0,1,187,47315,0,4,286,0,0,22604,0,0,47605,5058,10790,3,4,50852,2
31,80,6,0.4,0.853333333333333,0,3,0,2,5,1,0,2,2,1,1,0,174,51,225,37,0,4,4,2,2,0,0,1,1,2,2,0,2,1,0,0,1,22,75,77,50,41,29,35,19,9,17,25,15,8,9,13,6,31,92,102,65,49,38,48,25,6,4,0,6,75,2,263550,260568,1,17,2964,11,0,11,22725,47646,22537,0,1,187,47354,0,6,286,0,0,22725,0,0,47646,5084,10808,6,4,50866,2
32,80,2,0.0952380952380952,0.17687074829932,0,1,1,1,2,0,0,0,2,0,0,0,194,63,257,42,0,4,4,3,3,0,0,0,3,4,0,0,1,0,1,2,0,18,77,99,50,52,29,33,30,9,25,29,22,13,11,8,9,27,102,128,72,65,40,41,39,0,10,0,4,62,2,263568,260581,3,11,2973,11,0,11,22854,47700,22664,1,2,187,47407,1,3,289,0,0,22854,0,0,47700,5119,10822,7,4,50883,4
33,80,5,0.384615384615385,0.857988165680473,0,2,1,2,5,0,0,0,1,2,0,2,191,79,270,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,81,86,60,45,39,22,25,12,35,32,22,19,11,14,13,36,116,118,82,64,50,36,38,8,5,0,2,72,1,263576,260583,0,16,2977,8,0,8,22960,47776,22769,0,3,188,47479,0,5,292,0,0,22960,0,0,47776,5144,10843,6,4,50899,3
34,80,3,0.1875,0.3984375,0,2,1,1,3,0,0,0,2,1,0,0,167,71,238,33,0,6,6,4,4,0,0,3,1,6,0,0,0,3,2,0,1,10,68,89,43,42,34,34,14,6,32,33,20,19,9,10,13,16,100,122,63,61,43,44,27,2,8,0,4,64,1,263592,260596,1,10,2985,8,0,8,23056,47840,22864,1,1,190,47542,0,4,294,0,0,23056,0,0,47840,5163,10869,6,4,50918,4
35,80,3,0.25,0.625,0,3,1,0,3,0,0,0,3,0,0,0,164,56,220,24,0,2,2,1,1,0,0,1,0,2,0,0,0,1,1,0,0,13,68,83,43,39,32,30,20,7,24,25,21,11,12,8,4,20,92,108,64,50,44,38,24,4,8,0,2,64,3,263608,260607,0,8,2993,4,0,4,23159,47888,22966,0,2,191,47590,0,1,297,0,0,23159,0,0,47888,5179,10885,3,3,50937,2
36,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,171,68,239,37,0,4,4,4,4,0,0,4,0,4,0,0,0,4,0,0,0,19,77,75,44,49,27,30,21,8,32,28,14,19,11,12,12,27,109,103,58,68,38,42,33,0,2,0,1,74,3,263614,260613,0,6,2995,6,0,6,23258,47943,23065,0,2,191,47645,0,0,298,0,0,23258,0,0,47943,5201,10902,2,5,50952,5
37,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,183,73,256,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,80,84,56,37,27,41,22,10,34,29,21,18,15,10,9,29,114,113,77,55,42,51,31,0,2,0,1,58,0,263636,260634,0,5,2997,5,0,5,23365,48013,23172,0,2,191,47715,0,0,298,0,0,23365,0,0,48013,5215,10928,2,3,50968,3
38,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,185,56,241,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,70,82,58,49,32,26,20,6,17,33,17,14,10,10,5,39,87,115,75,63,42,36,25,0,1,0,1,62,0,263654,260652,0,4,2998,4,0,4,23488,48063,23295,0,2,191,47765,0,0,298,0,0,23488,0,0,48063,5238,10946,2,3,50980,3
39,80,1,0.2,0.68,0,0,0,0,1,0,0,0,1,0,0,0,187,62,249,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,94,78,55,48,33,32,19,4,21,37,15,18,10,10,9,19,115,115,70,66,43,42,28,1,1,0,2,57,0,263677,260673,0,5,2999,4,0,4,23605,48116,23412,0,2,191,47818,0,0,298,0,0,23605,0,0,48116,5268,10954,3,2,51002,2
40,80,1,0.2,0.72,0,0,0,0,1,0,0,0,1,0,0,0,183,62,245,40,0,1,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,17,84,82,47,53,34,25,24,9,29,24,17,24,8,6,7,26,113,106,64,77,42,31,31,0,2,0,0,69,0,263688,260683,1,3,3001,3,0,3,23720,48169,23527,0,1,192,47871,0,0,298,0,0,23720,0,0,48169,5300,10967,2,1,51023,1
41,80,1,0.25,0.9375,0,0,0,0,1,0,0,0,1,0,0,0,181,58,239,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,82,85,65,48,31,27,10,7,26,25,11,15,10,15,7,21,108,110,76,63,41,42,17,2,3,0,1,68,0,263700,260693,0,3,3004,1,0,1,23839,48216,23646,0,0,193,47918,0,0,298,0,0,23839,0,0,48216,5322,10985,1,0,51036,0
42,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,193,67,260,48,0,2,2,0,0,0,0,0,0,2,0,0,0,2,0,0,0,24,76,93,55,51,29,28,30,14,23,30,17,19,14,11,6,38,99,123,72,70,43,39,36,0,1,0,0,69,1,263711,260705,0,2,3004,2,0,2,23962,48270,23769,0,0,193,47972,0,0,298,0,0,23962,0,0,48270,5362,10994,1,1,51050,0
43,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,196,67,263,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,72,97,48,50,37,29,32,6,34,27,17,15,12,15,8,33,106,124,65,65,49,44,40,0,1,0,0,56,0,263735,260729,0,1,3005,1,0,1,24090,48335,23897,0,0,193,48037,0,0,298,0,0,24090,0,0,48335,5400,11007,1,0,51072,0
44,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,181,60,241,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,76,88,45,41,46,33,16,7,33,20,18,20,10,6,6,24,109,108,63,61,56,39,22,0,1,0,0,67,0,263748,260742,0,0,3006,0,0,0,24208,48388,24015,0,0,193,48090,0,0,298,0,0,24208,0,0,48388,5430,11026,0,0,51089,0
45,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,152,60,212,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,71,65,37,35,29,31,20,4,23,33,24,14,11,9,2,20,94,98,61,49,40,40,22,0,0,0,0,84,0,263744,260738,0,1,3005,1,0,1,24291,48441,24097,0,1,193,48143,0,0,298,0,0,24291,0,0,48441,5451,11047,0,0,51107,0
46,80,1,0.5,0.25,0,0,0,1,1,0,0,0,0,1,0,0,180,67,247,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,71,87,50,42,39,24,25,6,30,31,21,18,11,9,8,28,101,118,71,60,50,33,33,1,1,0,0,73,1,263751,260743,0,2,3006,1,0,1,24403,48500,24209,0,0,194,48201,0,1,298,0,0,24403,0,0,48500,5489,11066,0,1,51120,0
47,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,177,57,234,37,0,1,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,12,89,76,59,25,35,28,30,4,24,29,10,18,9,9,11,16,113,105,69,43,44,37,41,0,0,0,1,67,0,263764,260758,0,2,3004,2,0,2,24521,48546,24327,0,0,194,48247,0,1,298,0,0,24521,0,0,48546,5517,11084,1,1,51138,0
48,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,201,69,270,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,98,80,57,45,37,35,27,7,26,36,17,12,16,15,9,30,124,116,74,57,53,50,36,0,2,0,0,69,0,263775,260769,0,0,3006,0,0,0,24649,48609,24455,0,0,194,48310,0,0,299,0,0,24649,0,0,48609,5542,11104,0,0,51152,0
49,80,0,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0,190,50,240,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,76,92,51,38,41,33,27,5,22,23,11,10,15,7,7,27,98,115,62,48,56,40,34,0,0,0,0,67,0,263788,260782,0,0,3006,0,0,0,24782,48652,24588,0,0,194,48353,0,0,299,0,0,24782,0,0,48652,5570,11127,0,0,51166,0
50,80,1,1,0,0,1,0,1,1,0,0,0,0,0,1,0,181,68,249,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,74,85,49,38,31,29,34,8,30,30,23,11,15,8,11,30,104,115,72,49,46,37,45,0,0,0,1,68,0,263800,260794,1,1,3004,1,0,1,24889,48711,24695,0,0,194,48411,1,0,299,0,0,24889,0,0,48711,5596,11150,1,0,51189,0
51,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,157,45,202,31,1,0,1,1,1,0,0,0,1,1,0,0,0,0,0,1,0,22,67,68,42,43,27,29,16,3,20,22,14,5,8,7,11,25,87,90,56,48,35,36,27,1,0,0,1,63,0,263817,260812,0,2,3003,2,0,2,24999,48749,24805,0,0,194,48449,0,1,299,0,0,24999,0,0,48749,5621,11167,2,0,51209,1
52,80,3,1,1,0,0,1,0,2,1,0,2,0,1,0,0,188,69,257,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,79,78,50,46,38,30,24,7,33,29,18,13,15,15,8,38,112,107,68,59,53,45,32,2,2,0,0,59,0,263838,260829,1,3,3005,1,0,1,25112,48812,24917,1,0,194,48512,0,0,300,0,0,25112,0,0,48812,5665,11182,0,0,51231,0
53,80,6,1.5,1.125,0,4,1,3,5,1,0,2,3,0,0,1,184,69,253,41,0,1,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,20,89,75,57,33,31,34,29,8,23,38,18,16,16,9,10,28,112,113,75,49,47,43,39,3,2,0,1,62,0,263856,260840,4,5,3007,2,0,2,25223,48874,25027,1,1,194,48571,2,1,300,0,0,25223,0,0,48874,5697,11197,1,0,51246,1
54,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,164,61,225,33,2,2,4,2,2,0,0,2,0,4,0,0,1,2,1,0,0,19,72,73,52,34,31,25,22,5,27,29,19,16,11,6,9,24,99,102,71,50,42,31,31,2,1,0,1,71,1,263865,260848,2,8,3007,7,1,6,25324,48928,25126,2,2,194,48625,0,3,300,0,0,25324,0,0,48928,5720,11215,2,1,51263,2
55,80,5,0.625,1.015625,0,2,0,1,4,1,0,1,2,2,0,0,177,47,224,36,0,2,2,2,2,0,0,1,1,2,0,0,0,1,0,0,1,20,86,71,54,39,31,27,26,8,22,17,7,11,9,14,6,28,108,88,61,50,40,41,32,7,2,0,2,64,2,263881,260859,0,13,3009,7,0,7,25449,48966,25251,0,4,194,48662,0,3,301,0,0,25449,0,0,48966,5751,11226,2,3,51277,2
56,80,4,0.307692307692308,0.520710059171598,0,1,0,0,3,1,0,1,3,0,0,0,181,70,251,37,0,6,6,2,2,0,0,1,1,4,2,0,2,2,2,0,0,25,73,83,48,47,43,20,23,7,33,30,17,20,15,9,9,32,106,113,65,67,58,29,32,4,9,0,0,73,1,263888,260862,0,8,3018,4,0,4,25556,49028,25358,0,1,197,48724,0,3,301,0,0,25556,0,0,49028,5772,11252,0,3,51290,1
57,80,2,0.181818181818182,0.28099173553719,0,0,0,0,2,0,0,1,0,0,1,0,200,63,263,58,0,4,4,1,1,0,0,1,0,3,1,0,1,3,0,0,0,29,84,87,44,54,34,39,29,8,32,23,20,13,11,12,7,37,116,110,64,67,45,51,36,2,2,0,2,57,1,263911,260881,0,11,3019,9,0,9,25685,49086,25487,0,1,197,48782,0,2,302,0,0,25685,0,0,49086,5822,11267,2,4,51306,1
