Week,New Births,New Infections,infected_per_infectious,r_t,max(infectious_wks),new infect|hiv,new infect|vax1,new infect|vax2,new infect b,new infect h,new infect w,new infect a1,new infect a2,new infect a3,new infect a4,new infect a5,To Vax 1,To Vax 2,To Vax,To Vax1 plwh,To Aware (asym),To Aware (sym),To Aware,To aware|hiv,To Aware b|hiv,To Aware h|hiv,To Aware w|hiv,To Aware ls 40|hiv,To Aware ge 40|hiv,To_aware_b,To_aware_h,To_aware_w,To_aware_a1,To_aware_a2,To_aware_a3,To_aware_a4,To_aware_a5,To_vax1_b,To_vax1_h,To_vax1_w,To_vax1_a1,To_vax1_a2,To_vax1_a3,To_vax1_a4,To_vax1_a5,To_vax2_b,To_vax2_h,To_vax2_w,To_vax2_a1,To_vax2_a2,To_vax2_a3,To_vax2_a4,To_vax2_a5,To_vax_b,To_vax_h,To_vax_w,To_vax_a1,To_vax_a2,To_vax_a3,To_vax_a4,To_vax_a5,Asymp to Symp,Symp to Recover,Asymp to Recover,To on Treatment,To Death,To isolation,Alive MSM,Sus,Asymp,Symp,recovered,aware,aware_asym,aware_sym,vax_1,vax_2,vac1_sus,vac1_asy,vac1_sym,vac1_rec,vac2_sus,vac2_asy,vac2_sym,vac2_rec,vac1_b,vac1_h,vac1_w,vac2_b,vac2_h,vac2_w,vac1_hiv,vac2_hiv,on trt,on iso,hiv aware,pox + hiv aware
10,80,1,0.25,0.5,0,1,0,0,1,0,0,0,1,0,0,0,102,36,138,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,41,46,31,20,23,17,11,6,16,14,10,11,7,5,3,21,57,60,41,31,30,22,14,2,1,0,1,66,1,263431,260630,0,5,2796,3,0,3,19518,46315,19344,0,1,173,46063,0,1,251,0,0,19518,0,0,46315,4351,10375,1,2,50485,0
11,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93,29,122,15,0,2,2,1,1,0,0,1,0,2,0,0,0,1,1,0,0,8,45,40,20,22,18,23,10,4,13,12,7,3,8,8,3,12,58,52,27,25,26,31,13,0,2,0,2,71,0,263440,260639,0,3,2798,3,0,3,19579,46333,19405,0,1,173,46081,0,1,251,0,0,19579,0,0,46333,4365,10378,2,2,50503,0
12,80,1,0.2,0.4,0,0,0,0,1,0,0,0,0,0,1,0,94,46,140,27,0,2,2,1,0,0,1,1,0,0,0,2,0,1,0,0,1,8,45,41,30,18,12,23,11,8,17,21,15,13,9,5,4,16,62,62,45,31,21,28,15,1,3,0,1,67,1,263453,260650,0,3,2800,2,0,2,19623,46373,19449,0,1,173,46121,0,0,252,0,0,19623,0,0,46373,4385,10390,1,2,50518,1
13,80,1,0.2,0.28,0,0,0,0,0,1,0,1,0,0,0,0,89,34,123,20,0,3,3,0,0,0,0,0,0,1,1,1,2,0,0,1,0,4,48,37,29,22,18,8,12,5,15,14,8,7,13,1,5,9,63,51,37,29,31,9,17,1,0,0,3,82,0,263451,260645,0,6,2800,5,0,5,19675,46399,19501,0,1,173,46147,0,0,252,0,0,19675,0,0,46399,4405,10396,4,2,50534,1
14,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92,40,132,16,0,1,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,14,37,41,25,25,15,17,10,4,18,18,12,5,9,9,5,18,55,59,37,30,24,26,15,0,2,0,0,66,0,263465,260659,0,4,2802,4,0,4,19723,46432,19549,0,0,174,46180,0,0,252,0,0,19723,0,0,46432,4411,10409,3,1,50551,1
15,80,2,0.4,0.8,0,0,0,2,2,0,0,0,1,0,1,0,90,27,117,18,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,5,39,46,19,26,17,16,12,2,14,11,5,9,2,8,3,7,53,57,24,35,19,24,15,1,4,0,0,73,0,263472,260664,1,2,2805,1,0,1,19781,46450,19608,0,0,173,46196,1,1,252,0,0,19781,0,0,46450,4428,10418,0,0,50568,0
16,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,97,33,130,23,0,2,2,0,0,0,0,0,0,1,0,1,0,0,1,1,0,9,45,43,24,28,24,14,7,4,11,18,13,5,4,10,1,13,56,61,37,33,28,24,8,1,2,0,0,64,0,263488,260680,0,2,2806,1,0,1,19842,46477,19669,0,0,173,46223,0,1,253,0,0,19842,0,0,46477,4444,10430,0,0,50587,0
17,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,104,34,138,20,0,1,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,15,48,41,26,22,22,19,15,2,15,17,13,8,6,3,4,17,63,58,39,30,28,22,19,0,0,0,0,74,0,263494,260686,0,2,2806,2,0,2,19910,46503,19737,0,0,173,46249,0,1,253,0,0,19910,0,0,46503,4457,10442,0,0,50599,0
18,80,1,0.5,1.25,0,1,0,0,0,1,0,1,0,0,0,0,77,36,113,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,33,39,24,18,9,12,14,2,19,15,11,6,5,9,5,7,52,54,35,24,14,21,19,0,2,0,0,62,0,263512,260703,1,0,2808,0,0,0,19946,46532,19773,0,0,173,46278,0,0,254,0,0,19946,0,0,46532,4468,10455,0,0,50613,0
19,80,0,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0,77,28,105,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,36,32,20,18,21,16,2,1,11,16,6,10,4,3,5,10,47,48,26,28,25,19,7,1,0,0,0,66,0,263526,260717,0,1,2808,0,0,0,19992,46554,19819,0,0,173,46300,0,0,254,0,0,19992,0,0,46554,4485,10465,0,0,50630,0
20,80,1,0.25,0.0625,0,1,0,0,1,0,0,0,0,0,0,1,91,31,122,21,0,2,2,1,1,0,0,0,1,2,0,0,0,1,0,0,1,7,44,40,24,24,20,15,8,4,11,16,6,6,8,6,5,11,55,56,30,30,28,21,13,1,0,0,1,64,1,263542,260729,0,5,2808,2,0,2,20049,46575,19876,0,0,173,46321,0,0,254,0,0,20049,0,0,46575,4496,10479,1,1,50655,1
21,80,2,0.333333333333333,0.333333333333333,0,2,0,1,2,0,0,1,0,0,1,0,97,44,141,20,0,2,2,1,1,0,0,0,1,2,0,0,1,0,0,0,1,10,43,44,28,22,20,12,15,9,16,19,10,7,13,7,7,19,59,63,38,29,33,19,22,2,4,0,2,55,1,263567,260751,0,4,2812,2,0,2,20099,46608,19926,0,0,173,46353,0,1,254,0,0,20099,0,0,46608,4507,10487,2,2,50674,1
22,80,2,0.333333333333333,0.333333333333333,0,1,0,0,1,1,0,1,1,0,0,0,68,22,90,19,0,4,4,2,2,0,0,1,1,2,2,0,3,0,0,1,0,7,35,26,10,17,18,10,13,1,9,12,6,7,1,2,6,8,44,38,16,24,19,12,19,1,2,0,0,75,0,263572,260752,1,5,2814,4,0,4,20142,46613,19969,0,0,173,46358,0,0,255,0,0,20142,0,0,46613,4523,10497,1,1,50686,2
23,80,3,0.5,0.666666666666667,0,1,0,1,2,1,0,1,0,1,0,1,88,26,114,26,1,1,2,1,1,0,0,0,1,1,1,0,1,0,1,0,0,16,28,44,15,21,23,17,12,2,12,12,7,5,5,8,1,18,40,56,22,26,28,25,13,2,3,1,1,77,2,263575,260751,1,5,2818,3,0,3,20200,46629,20026,0,0,174,46372,1,0,256,0,0,20200,0,0,46629,4547,10512,1,2,50704,0
24,80,5,0.714285714285714,0.816326530612245,0,1,0,0,4,1,0,0,2,1,2,0,100,36,136,19,0,4,4,1,1,0,0,1,0,2,1,1,1,1,0,1,1,15,42,43,25,24,17,23,11,4,16,16,11,9,8,5,3,19,58,59,36,33,25,28,14,5,2,0,3,60,0,263595,260764,1,10,2820,5,0,5,20262,46652,20087,0,1,174,46395,0,1,256,0,0,20262,0,0,46652,4560,10523,3,2,50719,0
25,80,5,0.5,0.75,0,3,0,2,4,1,0,1,0,3,1,0,92,36,128,24,0,4,4,1,1,0,0,0,1,3,1,0,0,2,1,1,0,17,34,41,19,28,14,19,12,5,11,20,9,7,11,4,5,22,45,61,28,35,25,23,17,6,4,0,1,67,1,263608,260773,0,12,2823,5,0,5,20314,46676,20139,0,1,174,46418,0,3,255,0,0,20314,0,0,46676,4578,10529,3,2,50737,0
26,80,1,0.0714285714285714,0.102040816326531,0,1,1,0,1,0,0,0,1,0,0,0,98,27,125,24,0,4,4,2,2,0,0,0,2,3,1,0,1,0,2,1,0,11,36,51,27,19,20,16,16,2,14,11,4,6,9,2,6,13,50,62,31,25,29,18,22,1,5,0,1,66,0,263622,260784,0,10,2828,7,0,7,20379,46697,20203,0,2,174,46438,0,3,256,0,0,20379,0,0,46697,4599,10538,4,2,50757,1
27,80,3,0.272727272727273,0.619834710743802,0,1,1,1,2,1,0,0,2,1,0,0,94,31,125,21,0,3,3,0,0,0,0,0,0,1,2,0,1,0,0,2,0,11,42,41,30,22,20,12,10,7,6,18,3,8,8,8,4,18,48,59,33,30,28,20,14,3,6,0,1,60,1,263642,260800,0,8,2834,4,0,4,20434,46721,20258,0,2,174,46460,0,3,258,0,0,20434,0,0,46721,4612,10554,1,1,50774,1
28,80,5,0.454545454545455,0.661157024793388,0,2,1,1,4,1,0,1,2,2,0,0,82,37,119,20,0,6,6,3,2,1,0,1,2,3,3,0,0,4,1,1,0,9,31,42,22,17,21,13,9,5,10,22,8,10,8,7,4,14,41,64,30,27,29,20,13,5,5,0,3,60,2,263662,260813,0,11,2838,6,0,6,20476,46748,20299,0,2,175,46485,0,4,259,0,0,20476,0,0,46748,4626,10564,3,3,50789,3
29,80,2,0.181818181818182,0.380165289256198,0,0,1,0,2,0,0,0,1,1,0,0,99,40,139,24,0,3,3,2,2,0,0,0,2,2,1,0,1,0,2,0,0,7,38,54,28,22,22,15,12,8,17,15,10,16,5,4,5,15,55,69,38,38,27,19,17,2,4,0,2,79,2,263663,260812,0,9,2842,6,0,6,20531,46777,20353,0,3,175,46514,0,2,261,0,0,20531,0,0,46777,4637,10580,3,4,50802,4
30,80,1,0.1,0.23,0,0,0,0,1,0,0,0,0,1,0,0,86,36,122,15,0,4,4,0,0,0,0,0,0,3,1,0,0,2,1,1,0,12,35,39,22,26,19,13,6,5,13,18,12,6,8,5,5,17,48,57,34,32,27,18,11,1,6,0,0,72,0,263671,260819,0,5,2847,4,0,4,20575,46799,20398,0,3,174,46535,0,0,264,0,0,20575,0,0,46799,4645,10591,1,3,50817,2
31,80,1,0.142857142857143,0.306122448979592,0,1,1,0,1,0,0,0,0,1,0,0,80,36,116,11,0,2,2,0,0,0,0,0,0,0,1,1,0,0,0,1,1,8,38,34,31,21,15,7,6,3,14,19,13,7,9,1,6,11,52,53,44,28,24,8,12,1,4,0,1,58,1,263693,260838,0,4,2851,2,0,2,20617,46829,20439,0,2,176,46565,0,0,264,0,0,20617,0,0,46829,4649,10606,1,2,50838,1
32,80,1,0.125,0.125,0,0,0,0,1,0,0,0,1,0,0,0,104,27,131,21,0,5,5,1,1,0,0,1,0,2,1,2,0,1,2,0,2,8,46,50,32,24,22,12,14,5,9,13,9,4,4,6,4,13,55,63,41,28,26,18,18,1,3,0,0,71,2,263702,260842,0,6,2854,4,0,4,20690,46852,20512,0,2,176,46587,0,0,265,0,0,20690,0,0,46852,4662,10613,1,4,50857,2
33,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,84,38,122,17,0,4,4,0,0,0,0,0,0,3,1,0,1,2,0,0,1,7,35,42,15,23,11,21,14,3,15,20,12,6,13,3,4,10,50,62,27,29,24,24,18,0,3,0,3,73,0,263709,260847,0,5,2857,5,0,5,20732,46880,20554,0,2,176,46615,0,0,265,0,0,20732,0,0,46880,4678,10621,3,3,50873,2
34,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,86,34,120,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,45,27,28,18,23,9,8,6,12,16,10,7,11,3,3,20,57,43,38,25,34,12,11,0,3,0,0,74,0,263715,260853,0,2,2860,2,0,2,20782,46906,20604,0,2,176,46641,0,0,265,0,0,20782,0,0,46906,4693,10634,1,2,50892,2
35,80,1,0.25,0.6875,0,1,1,0,1,0,0,0,1,0,0,0,92,27,119,21,0,1,1,1,0,1,0,0,1,0,1,0,0,0,0,1,0,17,35,40,30,17,13,23,9,2,12,13,10,9,5,3,0,19,47,53,40,26,18,26,9,1,0,0,1,75,0,263720,260856,0,5,2859,3,0,3,20844,46923,20664,0,4,176,46658,0,0,265,0,0,20844,0,0,46923,4712,10648,2,2,50908,3
36,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103,30,133,31,0,2,2,1,1,0,0,1,0,1,1,0,1,1,0,0,0,16,41,46,30,18,20,18,17,5,10,15,10,6,3,6,5,21,51,61,40,24,23,24,22,0,3,0,0,62,0,263738,260874,0,2,2862,2,0,2,20914,46939,20734,0,2,178,46674,0,0,265,0,0,20914,0,0,46939,4740,10649,0,1,50924,2
37,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,98,22,120,29,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,11,44,43,27,27,19,16,9,2,10,10,2,6,3,7,4,13,54,53,29,33,22,23,13,0,0,0,2,76,0,263742,260877,0,3,2862,3,0,3,20988,46951,20808,0,2,178,46686,0,0,265,0,0,20988,0,0,46951,4763,10661,2,1,50945,2
38,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,102,31,133,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,40,51,35,26,16,20,5,7,12,12,11,5,8,4,3,18,52,63,46,31,24,24,8,0,2,0,0,50,0,263772,260907,0,1,2864,1,0,1,21056,46974,20876,0,1,179,46709,0,0,265,0,0,21056,0,0,46974,4778,10672,1,1,50968,1
39,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91,23,114,18,0,1,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,12,44,35,25,25,11,15,15,5,11,7,8,4,3,5,3,17,55,42,33,29,14,20,18,0,2,0,0,57,0,263795,260929,0,0,2866,0,0,0,21122,46991,20942,0,0,180,46725,0,0,266,0,0,21122,0,0,46991,4791,10684,0,0,50986,0
40,80,0,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0,80,30,110,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,35,36,22,15,21,14,8,8,6,16,11,3,4,7,5,17,41,52,33,18,25,21,13,0,0,0,0,71,0,263804,260938,0,0,2866,0,0,0,21170,47011,20990,0,0,180,46745,0,0,266,0,0,21170,0,0,47011,4799,10700,0,0,51005,0
41,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101,33,134,18,0,1,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,16,43,42,28,22,25,18,8,4,12,17,9,7,5,9,3,20,55,59,37,29,30,27,11,0,0,0,1,71,0,263813,260946,0,1,2866,1,0,1,21233,47033,21053,0,0,180,46766,0,1,266,0,0,21233,0,0,47033,4808,10714,1,0,51020,0
42,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,37,137,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,36,53,24,25,16,22,13,4,16,17,11,8,5,12,1,15,52,70,35,33,21,34,14,0,0,0,0,79,1,263814,260947,0,1,2866,1,0,1,21294,47061,21114,0,0,180,46794,0,1,266,0,0,21294,0,0,47061,4821,10728,1,1,51032,0
43,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88,35,123,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,32,47,35,19,18,10,6,8,14,13,13,12,2,1,7,17,46,60,48,31,20,11,13,0,0,0,0,66,0,263828,260961,0,1,2866,1,0,1,21342,47087,21162,0,0,180,46820,0,1,266,0,0,21342,0,0,47087,4830,10740,1,1,51048,0
44,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,86,25,111,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,38,37,30,14,24,9,9,3,10,12,6,4,7,6,2,14,48,49,36,18,31,15,11,0,1,0,0,61,0,263847,260980,0,0,2867,0,0,0,21397,47095,21217,0,0,180,46828,0,0,267,0,0,21397,0,0,47095,4842,10747,0,0,51069,0
45,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,97,35,132,15,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,6,46,45,32,18,17,19,11,8,14,13,11,8,9,4,3,14,60,58,43,26,26,23,14,0,0,0,0,76,0,263851,260984,0,1,2866,1,0,1,21451,47117,21271,0,0,180,46850,0,0,267,0,0,21451,0,0,47117,4852,10757,0,0,51092,0
46,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91,40,131,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,43,38,25,18,17,18,13,4,16,20,10,10,7,6,7,14,59,58,35,28,24,24,20,0,0,0,0,72,0,263859,260991,0,2,2866,1,0,1,21497,47147,21317,0,0,180,46880,0,0,267,0,0,21497,0,0,47147,4878,10767,0,0,51103,0
47,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88,29,117,19,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,6,41,41,20,30,13,17,8,3,12,14,13,4,6,2,4,9,53,55,33,34,19,19,12,0,0,0,1,72,0,263867,261000,0,2,2865,2,0,2,21554,47168,21374,0,0,180,46901,0,0,267,0,0,21554,0,0,47168,4892,10778,1,0,51117,0
48,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94,28,122,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,40,41,16,24,17,24,13,4,12,12,11,5,7,3,2,17,52,53,27,29,24,27,15,0,2,0,0,86,0,263861,260994,0,0,2867,0,0,0,21616,47187,21436,0,0,180,46920,0,0,267,0,0,21616,0,0,47187,4898,10795,0,0,51135,0
49,80,0,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0,112,41,153,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,53,47,35,30,20,13,14,3,19,19,13,9,7,7,5,15,72,66,48,39,27,20,19,0,0,0,0,74,0,263867,261000,0,0,2867,0,0,0,21681,47220,21501,0,0,180,46953,0,0,267,0,0,21681,0,0,47220,4911,10803,0,0,51150,0
50,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101,29,130,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,39,52,29,27,25,14,6,2,18,9,8,7,5,5,4,12,57,61,37,34,30,19,10,0,1,0,0,79,0,263868,261002,0,0,2866,0,0,0,21745,47240,21566,0,0,179,46973,0,0,267,0,0,21745,0,0,47240,4917,10815,0,0,51167,0
51,80,0,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0,79,35,114,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,29,34,24,18,18,12,7,3,16,16,10,10,6,6,3,19,45,50,34,28,24,18,10,0,0,0,0,74,0,263874,261008,0,0,2866,0,0,0,21787,47265,21608,0,0,179,46998,0,0,267,0,0,21787,0,0,47265,4928,10825,0,0,51184,0
52,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103,28,131,23,0,1,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,7,42,54,26,31,21,16,9,4,13,11,7,4,3,12,2,11,55,65,33,35,24,28,11,0,0,0,0,63,0,263891,261025,0,1,2865,1,0,1,21857,47287,21678,0,0,179,47020,0,0,267,0,0,21857,0,0,47287,4947,10837,0,0,51195,0
53,80,3,1.5,0.75,0,2,0,1,2,1,0,0,3,0,0,0,92,49,141,18,0,1,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,5,48,39,32,19,15,14,12,4,19,26,13,15,8,4,9,9,67,65,45,34,23,18,21,3,0,0,0,61,0,263910,261041,0,5,2864,2,0,2,21896,47327,21717,0,0,179,47058,0,2,267,0,0,21896,0,0,47327,4957,10849,0,0,51211,0
54,80,2,0.285714285714286,0.244897959183673,0,2,0,0,1,1,0,0,1,1,0,0,99,38,137,23,0,5,5,2,1,1,0,2,0,2,2,1,0,4,0,1,0,11,45,43,33,27,20,9,10,3,14,21,8,10,11,8,1,14,59,64,41,37,31,17,11,2,2,0,3,80,0,263910,261038,0,7,2865,5,0,5,21949,47353,21770,0,0,179,47084,0,2,267,0,0,21949,0,0,47353,4980,10856,3,0,51232,2
55,80,4,0.571428571428571,0.897959183673469,0,3,0,0,3,1,0,1,1,0,2,0,83,26,109,26,0,2,2,2,1,1,0,2,0,1,1,0,0,1,1,0,0,8,40,35,18,26,13,17,9,7,9,10,8,5,6,4,3,15,49,45,26,31,19,21,12,3,3,0,1,75,1,263915,261040,1,7,2867,4,0,4,21999,47371,21820,0,0,179,47102,0,2,267,0,0,21999,0,0,47371,4999,10865,2,1,51243,2
56,80,2,0.285714285714286,0.530612244897959,0,1,0,0,2,0,0,0,2,0,0,0,90,33,123,14,0,3,3,2,1,1,0,1,1,2,1,0,0,1,0,2,0,10,40,40,22,11,21,14,22,4,12,17,8,8,7,6,4,14,52,57,30,19,28,20,26,1,1,0,1,71,1,263924,261047,2,7,2868,6,0,6,22052,47395,21873,0,0,179,47126,0,2,267,0,0,22052,0,0,47395,5005,10877,2,2,51255,4
57,80,9,0.9,1.62,0,3,2,1,7,2,0,1,5,2,1,0,92,34,126,16,1,4,5,4,3,1,0,1,3,3,1,1,0,2,0,3,0,9,44,39,29,20,22,12,9,1,20,13,11,6,5,6,6,10,64,52,40,26,27,18,15,7,6,0,0,68,0,263936,261048,4,11,2873,5,1,4,22106,47417,21924,0,2,180,47147,1,2,267,0,0,22106,0,0,47417,5018,10886,1,1,51277,4
58,80,7,0.636363636363636,1.33057851239669,0,5,1,2,7,0,0,3,4,0,0,0,79,34,113,14,0,7,7,3,3,0,0,2,1,5,2,0,2,4,1,0,0,8,31,40,29,6,15,17,12,3,18,13,10,14,3,3,4,11,49,53,39,20,18,20,16,9,3,0,2,71,2,263945,261050,2,17,2876,9,0,9,22147,47443,21964,0,3,180,47171,1,2,269,0,0,22147,0,0,47443,5034,10899,2,2,51298,6
