Week,New Births,New Infections,infected_per_infectious,r_t,max(infectious_wks),new infect|hiv,new infect|vax1,new infect|vax2,new infect b,new infect h,new infect w,new infect a1,new infect a2,new infect a3,new infect a4,new infect a5,To Vax 1,To Vax 2,To Vax,To Vax1 plwh,To Aware (asym),To Aware (sym),To Aware,To aware|hiv,To Aware b|hiv,To Aware h|hiv,To Aware w|hiv,To Aware ls 40|hiv,To Aware ge 40|hiv,To_aware_b,To_aware_h,To_aware_w,To_aware_a1,To_aware_a2,To_aware_a3,To_aware_a4,To_aware_a5,To_vax1_b,To_vax1_h,To_vax1_w,To_vax1_a1,To_vax1_a2,To_vax1_a3,To_vax1_a4,To_vax1_a5,To_vax2_b,To_vax2_h,To_vax2_w,To_vax2_a1,To_vax2_a2,To_vax2_a3,To_vax2_a4,To_vax2_a5,To_vax_b,To_vax_h,To_vax_w,To_vax_a1,To_vax_a2,To_vax_a3,To_vax_a4,To_vax_a5,Asymp to Symp,Symp to Recover,Asymp to Recover,To on Treatment,To Death,To isolation,Alive MSM,Sus,Asymp,Symp,recovered,aware,aware_asym,aware_sym,vax_1,vax_2,vac1_sus,vac1_asy,vac1_sym,vac1_rec,vac2_sus,vac2_asy,vac2_sym,vac2_rec,vac1_b,vac1_h,vac1_w,vac2_b,vac2_h,vac2_w,vac1_hiv,vac2_hiv,on trt,on iso,hiv aware,pox + hiv aware
25,80,2,0.4,0.8,0,2,0,0,2,0,0,0,0,1,1,0,105,32,137,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,42,48,32,22,24,15,12,4,13,15,5,5,10,5,7,19,55,63,37,27,34,20,19,2,2,0,0,70,0,263598,260764,0,5,2829,3,0,3,20471,46701,20292,0,1,178,46435,0,1,265,0,0,20471,0,0,46701,4597,10580,0,0,50780,0
26,80,1,0.142857142857143,0.244897959183673,0,0,0,0,1,0,0,0,0,0,0,1,90,33,123,19,0,4,4,3,2,0,1,1,2,2,0,2,0,0,2,1,1,9,47,34,17,19,21,18,15,5,13,15,9,9,5,8,2,14,60,49,26,28,26,26,17,1,4,0,0,79,0,263599,260763,0,4,2832,3,0,3,20527,46727,20348,0,1,178,46462,0,0,265,0,0,20527,0,0,46727,4611,10595,0,0,50800,1
27,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78,38,116,16,0,2,2,0,0,0,0,0,0,1,1,0,0,0,1,0,1,10,40,28,13,25,16,16,8,3,18,17,7,11,12,6,2,13,58,45,20,36,28,22,10,0,1,0,0,76,1,263603,260766,0,4,2833,4,0,4,20561,46755,20382,0,1,178,46490,0,0,265,0,0,20561,0,0,46755,4622,10604,0,1,50818,1
28,80,1,0.142857142857143,0.306122448979592,0,0,0,1,1,0,0,0,1,0,0,0,90,26,116,16,0,2,2,0,0,0,0,0,0,0,1,1,0,0,1,1,0,6,47,37,21,19,14,22,14,3,15,8,9,5,4,4,4,9,62,45,30,24,18,26,18,0,2,0,0,69,2,263614,260773,1,5,2835,4,0,4,20622,46775,20442,0,2,178,46509,1,0,265,0,0,20622,0,0,46775,4630,10618,0,2,50835,0
29,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,89,30,119,20,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,11,27,51,21,20,20,15,13,5,15,10,8,5,6,7,4,16,42,61,29,25,26,22,17,0,1,0,0,76,0,263618,260778,1,4,2835,4,0,4,20676,46799,20496,0,2,178,46533,1,0,265,0,0,20676,0,0,46799,4648,10632,0,2,50847,0
30,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,33,123,21,0,1,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,16,35,39,20,26,16,22,6,3,13,17,3,9,5,8,8,19,48,56,23,35,21,30,14,1,1,0,0,62,0,263636,260795,0,5,2836,4,0,4,20731,46828,20551,0,2,178,46561,0,2,265,0,0,20731,0,0,46828,4663,10647,0,2,50865,0
31,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80,29,109,12,0,3,3,1,0,1,0,0,1,1,2,0,0,1,1,1,0,6,44,30,27,20,11,12,10,5,14,10,9,7,4,6,3,11,58,40,36,27,15,18,13,0,2,0,0,70,2,263646,260803,0,5,2838,5,0,5,20780,46851,20600,0,1,179,46584,0,2,265,0,0,20780,0,0,46851,4674,10655,0,4,50889,1
32,80,1,0.111111111111111,0.185185185185185,0,0,0,0,1,0,0,0,1,0,0,0,85,38,123,15,0,4,4,1,0,0,1,0,1,0,2,2,1,0,0,2,1,12,32,41,20,23,20,13,9,2,20,16,9,9,6,7,7,14,52,57,29,32,26,20,16,1,5,0,2,69,0,263657,260809,0,5,2843,4,0,4,20825,46880,20645,0,0,180,46613,0,2,265,0,0,20825,0,0,46880,4685,10664,2,1,50903,0
33,80,2,0.285714285714286,0.36734693877551,0,2,0,0,2,0,0,0,1,1,0,0,95,37,132,18,0,3,3,0,0,0,0,0,0,1,0,2,0,1,1,1,0,13,41,41,32,16,18,14,15,4,11,22,10,6,13,2,6,17,52,63,42,22,31,16,21,1,2,0,2,68,1,263669,260817,1,6,2845,5,0,5,20878,46910,20698,0,0,180,46643,0,2,265,0,0,20878,0,0,46910,4696,10680,3,2,50917,0
34,80,1,0.166666666666667,0.361111111111111,0,0,0,0,1,0,0,0,1,0,0,0,98,28,126,22,1,1,2,2,2,0,0,1,1,2,0,0,0,1,1,0,0,16,51,31,21,21,23,20,13,6,13,9,5,7,8,6,2,22,64,40,26,28,31,26,15,1,3,1,0,64,1,263685,260832,0,4,2849,3,0,3,20947,46929,20766,0,0,181,46662,0,1,266,0,0,20947,0,0,46929,4716,10682,1,2,50938,1
35,80,1,0.166666666666667,0.305555555555556,0,0,0,0,0,1,0,1,0,0,0,0,99,25,124,24,0,3,3,1,0,1,0,0,1,1,2,0,0,1,0,2,0,11,32,56,22,20,23,18,16,2,14,9,7,3,6,5,4,13,46,65,29,23,29,23,20,1,2,0,2,63,0,263702,260848,0,5,2849,4,0,4,21018,46942,20837,0,0,181,46676,0,1,265,0,0,21018,0,0,46942,4735,10693,2,1,50950,2
36,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,89,29,118,16,0,1,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,13,40,36,32,14,19,12,12,3,12,14,5,7,9,7,1,16,52,50,37,21,28,19,13,0,2,0,2,75,1,263707,260853,0,3,2851,3,0,3,21075,46962,20894,0,0,181,46696,0,0,266,0,0,21075,0,0,46962,4750,10698,2,1,50962,1
37,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,85,30,115,18,0,1,1,1,0,1,0,0,1,0,1,0,0,0,0,1,0,12,42,31,26,19,13,18,9,4,14,12,12,5,4,4,5,16,56,43,38,24,17,22,14,0,1,0,1,58,0,263729,260874,0,3,2852,3,0,3,21127,46982,20945,0,1,181,46716,0,0,266,0,0,21127,0,0,46982,4765,10708,3,1,50978,2
38,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92,30,122,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,40,42,19,24,19,17,13,7,13,10,10,7,7,3,3,17,53,52,29,31,26,20,16,0,3,0,0,80,0,263729,260874,0,0,2855,0,0,0,21184,46999,21003,0,0,181,46732,0,0,267,0,0,21184,0,0,46999,4778,10718,0,0,50997,0
39,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,32,132,17,0,1,1,1,0,0,1,0,1,0,0,1,0,0,0,0,1,9,44,47,34,24,14,14,14,4,13,15,7,7,8,5,5,13,57,62,41,31,22,19,19,0,1,0,0,84,0,263725,260869,0,0,2856,0,0,0,21250,47019,21068,0,0,182,46752,0,0,267,0,0,21250,0,0,47019,4791,10726,0,0,51012,0
40,80,0,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0,78,30,108,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,43,32,20,15,14,17,12,7,12,11,13,4,7,3,3,10,55,43,33,19,21,20,15,0,0,0,0,64,0,263741,260885,0,0,2856,0,0,0,21294,47043,21112,0,0,182,46776,0,0,267,0,0,21294,0,0,47043,4805,10730,0,0,51028,0
41,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81,19,100,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,31,43,22,17,16,14,12,3,11,5,6,3,1,7,2,10,42,48,28,20,17,21,14,0,0,0,0,70,0,263751,260894,0,1,2856,0,0,0,21353,47055,21171,0,0,182,46788,0,0,267,0,0,21353,0,0,47055,4821,10737,0,0,51044,0
42,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,98,29,127,21,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,8,46,44,24,26,15,21,12,3,12,14,6,7,5,8,3,11,58,58,30,33,20,29,15,0,1,0,0,69,0,263762,260905,0,0,2857,0,0,0,21420,47077,21238,0,0,182,46810,0,0,267,0,0,21420,0,0,47077,4840,10744,0,0,51065,0
43,80,0,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0,104,36,140,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,44,45,40,25,21,11,7,5,17,14,14,8,7,4,3,20,61,59,54,33,28,15,10,0,0,0,0,72,0,263770,260913,0,0,2857,0,0,0,21483,47104,21301,0,0,182,46837,0,0,267,0,0,21483,0,0,47104,4864,10748,0,0,51086,0
44,80,0,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0,104,25,129,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,43,56,29,26,22,18,9,0,10,15,8,3,6,5,3,5,53,71,37,29,28,23,12,0,0,0,0,66,0,263784,260927,0,0,2857,0,0,0,21555,47123,21373,0,0,182,46856,0,0,267,0,0,21555,0,0,47123,4887,10760,0,0,51105,0
45,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,97,32,129,17,0,1,1,1,1,0,0,1,0,1,0,0,1,0,0,0,0,6,42,49,33,23,15,16,10,4,11,17,11,6,7,3,5,10,53,66,44,29,22,19,15,0,0,0,0,61,0,263803,260946,0,1,2856,1,0,1,21617,47150,21436,0,0,181,46883,0,0,267,0,0,21617,0,0,47150,4900,10767,0,0,51123,0
46,80,1,0.5,0.25,0,1,0,0,1,0,0,0,1,0,0,0,94,31,125,24,0,1,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,18,31,45,24,24,13,22,11,1,15,15,7,7,5,7,5,19,46,60,31,31,18,29,16,0,0,0,1,75,0,263808,260950,1,2,2855,2,0,2,21675,47169,21494,0,0,181,46902,0,0,267,0,0,21675,0,0,47169,4915,10786,1,0,51140,0
47,80,1,0.5,0.75,0,0,0,0,1,0,0,1,0,0,0,0,88,44,132,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,37,40,28,22,10,14,14,6,17,21,17,14,6,7,0,17,54,61,45,36,16,21,14,2,1,0,0,84,0,263804,260947,0,3,2854,1,0,1,21711,47199,21531,0,0,180,46932,0,0,267,0,0,21711,0,0,47199,4924,10800,0,0,51163,0
48,80,1,0.333333333333333,0.555555555555556,0,1,0,1,1,0,0,1,0,0,0,0,94,33,127,20,0,2,2,1,1,0,0,1,0,2,0,0,1,1,0,0,0,13,44,37,24,21,17,15,17,0,11,22,8,7,6,8,4,13,55,59,32,28,23,23,21,1,2,0,0,70,0,263814,260956,0,2,2856,1,0,1,21771,47224,21591,0,0,180,46956,0,1,267,0,0,21771,0,0,47224,4935,10814,0,0,51179,0
49,80,1,0.5,1.25,0,1,0,0,1,0,0,0,0,1,0,0,93,39,132,16,0,1,1,1,1,0,0,1,0,1,0,0,1,0,0,0,0,6,37,50,31,13,20,15,14,2,21,16,11,11,6,5,6,8,58,66,42,24,26,20,20,1,1,0,1,78,1,263816,260957,0,2,2857,1,0,1,21822,47250,21642,0,0,180,46982,0,0,268,0,0,21822,0,0,47250,4949,10822,1,1,51194,0
50,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108,24,132,23,0,2,2,1,1,0,0,0,1,1,0,1,0,0,1,1,0,12,49,47,38,24,22,10,14,4,5,15,5,4,5,7,3,16,54,62,43,28,27,17,17,0,2,0,1,86,0,263810,260951,0,1,2858,1,0,1,21903,47259,21723,0,0,180,46991,0,0,268,0,0,21903,0,0,47259,4967,10833,1,0,51205,1
51,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81,35,116,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,35,36,20,20,13,19,9,7,13,15,12,8,5,5,5,17,48,51,32,28,18,24,14,0,1,0,0,71,0,263819,260960,0,0,2859,0,0,0,21945,47280,21765,0,0,180,47012,0,0,268,0,0,21945,0,0,47280,4977,10838,0,0,51222,0
52,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,89,30,119,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,46,36,29,19,16,15,10,3,16,11,9,6,5,5,5,10,62,47,38,25,21,20,15,0,0,0,0,66,0,263833,260973,0,1,2859,0,0,0,22001,47300,21821,0,0,180,47032,0,0,268,0,0,22001,0,0,47300,4989,10846,0,0,51241,0
53,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,89,32,121,19,0,1,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,11,37,41,36,17,16,11,9,2,10,20,10,4,7,7,4,13,47,61,46,21,23,18,13,0,0,0,0,75,0,263838,260977,0,2,2859,1,0,1,22056,47322,21876,0,0,180,47054,0,0,268,0,0,22056,0,0,47322,5008,10854,0,0,51263,0
54,80,1,0.25,0.1875,0,0,0,0,1,0,0,0,1,0,0,0,82,36,118,9,0,2,2,0,0,0,0,0,0,0,1,1,0,0,2,0,0,10,27,45,33,21,9,13,6,2,20,14,14,8,9,1,4,12,47,59,47,29,18,14,10,1,1,0,1,74,1,263844,260981,0,4,2859,2,0,2,22095,47348,21915,0,0,180,47079,0,1,268,0,0,22095,0,0,47348,5011,10865,1,1,51277,0
55,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,84,32,116,20,0,2,2,0,0,0,0,0,0,1,1,0,0,1,0,0,1,15,33,36,28,18,13,14,11,4,7,21,7,9,5,9,2,19,40,57,35,27,18,23,13,0,3,0,1,72,0,263852,260989,0,1,2862,1,0,1,22145,47371,21965,0,0,180,47102,0,0,269,0,0,22145,0,0,47371,5026,10881,1,0,51294,0
56,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93,26,119,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,46,41,25,20,14,19,15,1,16,9,7,5,6,5,3,7,62,50,32,25,20,24,18,0,1,0,0,70,0,263862,260999,0,0,2863,0,0,0,22210,47386,22030,0,0,180,47117,0,0,269,0,0,22210,0,0,47386,5047,10887,0,0,51310,0
57,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,115,38,153,18,0,3,3,0,0,0,0,0,0,0,3,0,2,1,0,0,0,16,47,52,35,18,34,12,16,3,18,17,14,8,7,6,3,19,65,69,49,26,41,18,19,0,0,0,1,59,1,263883,261019,0,3,2861,3,0,3,22285,47417,22105,0,0,180,47148,0,1,268,0,0,22285,0,0,47417,5057,10898,1,1,51324,0
58,80,1,0.333333333333333,0.333333333333333,0,1,0,0,1,0,0,1,0,0,0,0,94,32,126,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,33,48,30,18,22,15,9,1,11,20,9,11,3,9,0,14,44,68,39,29,25,24,9,1,2,0,0,69,1,263894,261030,0,2,2862,1,0,1,22344,47443,22164,0,0,180,47174,0,1,268,0,0,22344,0,0,47443,5086,10904,0,1,51344,0
