Week,New Births,New Infections,infected_per_infectious,r_t,max(infectious_wks),new infect|hiv,new infect|vax1,new infect|vax2,new infect b,new infect h,new infect w,new infect a1,new infect a2,new infect a3,new infect a4,new infect a5,To Vax 1,To Vax 2,To Vax,To Vax1 plwh,To Aware (asym),To Aware (sym),To Aware,To aware|hiv,To Aware b|hiv,To Aware h|hiv,To Aware w|hiv,To Aware ls 40|hiv,To Aware ge 40|hiv,To_aware_b,To_aware_h,To_aware_w,To_aware_a1,To_aware_a2,To_aware_a3,To_aware_a4,To_aware_a5,To_vax1_b,To_vax1_h,To_vax1_w,To_vax1_a1,To_vax1_a2,To_vax1_a3,To_vax1_a4,To_vax1_a5,To_vax2_b,To_vax2_h,To_vax2_w,To_vax2_a1,To_vax2_a2,To_vax2_a3,To_vax2_a4,To_vax2_a5,To_vax_b,To_vax_h,To_vax_w,To_vax_a1,To_vax_a2,To_vax_a3,To_vax_a4,To_vax_a5,Asymp to Symp,Symp to Recover,Asymp to Recover,To on Treatment,To Death,To isolation,Alive MSM,Sus,Asymp,Symp,recovered,aware,aware_asym,aware_sym,vax_1,vax_2,vac1_sus,vac1_asy,vac1_sym,vac1_rec,vac2_sus,vac2_asy,vac2_sym,vac2_rec,vac1_b,vac1_h,vac1_w,vac2_b,vac2_h,vac2_w,vac1_hiv,vac2_hiv,on trt,on iso,hiv aware,pox + hiv aware
48,80,2,0.5,1,0,2,0,0,2,0,0,1,0,0,0,1,706,261,967,163,1,2,3,2,2,0,0,0,2,2,1,0,0,1,0,1,1,74,316,316,225,125,128,132,96,37,108,116,80,44,52,49,36,111,424,432,305,169,180,181,132,3,1,1,0,70,0,263841,260922,0,6,2913,3,0,3,44837,58469,44641,0,1,195,58185,0,1,283,0,0,44837,0,0,58469,9995,13413,0,1,51183,2
49,80,1,0.166666666666667,0.333333333333333,0,0,0,0,1,0,0,0,0,0,0,0,665,191,856,143,0,2,2,1,1,0,0,1,0,2,0,0,1,1,0,0,0,92,307,266,214,145,111,99,96,26,94,71,72,37,34,25,23,118,401,337,286,182,145,124,119,1,4,0,0,73,1,263848,260928,0,3,2917,1,0,1,45298,58651,45102,0,0,196,58367,0,1,283,0,0,45298,0,0,58651,10111,13451,0,1,51194,0
50,80,1,0.25,0.3125,0,0,0,1,1,0,0,0,1,0,0,0,697,243,940,141,0,1,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,77,339,281,208,134,148,124,83,17,124,102,78,48,50,37,30,94,463,383,286,182,198,161,113,1,1,0,1,81,2,263847,260925,0,4,2918,2,0,2,45744,58882,45548,0,0,196,58597,0,2,283,0,0,45744,0,0,58882,10205,13512,1,2,51211,1
51,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,673,267,940,156,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95,289,289,211,130,131,109,92,35,123,109,87,56,53,45,26,130,412,398,298,186,184,154,118,0,2,0,0,68,0,263859,260938,0,2,2919,1,0,1,46141,59143,45945,0,0,196,58858,0,2,283,0,0,46141,0,0,59143,10303,13577,0,1,51225,0
52,80,2,0.666666666666667,1.33333333333333,0,2,0,2,2,0,0,0,1,1,0,0,707,258,965,141,0,1,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,79,322,306,240,138,133,104,92,29,123,106,85,37,51,45,40,108,445,412,325,175,184,149,132,1,1,0,1,70,0,263869,260945,1,3,2920,2,0,2,46583,59389,46386,0,1,196,59102,1,2,284,0,0,46583,0,0,59389,10385,13637,1,0,51238,0
53,80,5,1.25,1.5625,0,2,0,1,4,1,0,1,0,1,1,2,700,225,925,150,0,1,1,1,1,0,0,1,0,1,0,0,0,0,1,0,0,73,336,291,224,134,113,135,94,27,98,100,81,45,33,38,28,100,434,391,305,179,146,173,122,4,2,0,0,64,0,263885,260955,2,6,2922,2,0,2,47046,59605,46848,0,1,197,59317,1,2,285,0,0,47046,0,0,59605,10495,13687,0,0,51252,1
54,80,5,0.625,0.546875,0,3,1,2,4,1,0,1,1,1,1,1,684,262,946,151,0,2,2,1,1,0,0,0,1,2,0,0,0,0,0,1,1,84,322,278,202,137,133,96,116,27,130,105,80,52,55,41,34,111,452,383,282,189,188,137,150,6,2,0,1,69,2,263896,260960,1,12,2923,4,0,4,47458,59852,47259,0,2,197,59560,1,5,286,0,0,47458,0,0,59852,10597,13748,1,2,51271,1
55,80,2,0.166666666666667,0.25,0,2,0,1,2,0,0,1,0,0,0,1,654,233,887,139,0,8,8,5,5,0,0,1,4,6,2,0,2,2,2,1,1,81,314,259,193,128,139,108,86,37,102,94,72,49,43,39,30,118,416,353,265,177,182,147,116,2,7,0,3,58,2,263918,260980,1,7,2930,5,0,5,47875,60072,47676,0,1,198,59779,0,5,288,0,0,47875,0,0,60072,10680,13812,3,4,51292,2
56,80,1,0.142857142857143,0.285714285714286,0,0,0,0,1,0,0,1,0,0,0,0,682,234,916,152,0,2,2,1,1,0,0,1,0,2,0,0,1,0,0,0,1,67,341,274,208,110,115,135,114,28,99,107,83,40,44,27,40,95,440,381,291,150,159,162,154,1,2,0,0,70,0,263928,260990,1,6,2931,5,0,5,48313,60298,48114,0,0,199,60005,0,4,289,0,0,48313,0,0,60298,10786,13863,2,2,51312,3
57,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,696,222,918,159,0,1,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,74,346,276,193,141,134,130,98,30,91,101,68,50,31,40,33,104,437,377,261,191,165,170,131,1,5,0,0,64,0,263944,261003,0,5,2936,4,0,4,48780,60509,48581,0,0,199,60215,0,2,292,0,0,48780,0,0,60509,10904,13916,0,1,51334,1
