Week,New Births,New Infections,infected_per_infectious,r_t,max(infectious_wks),new infect|hiv,new infect|vax1,new infect|vax2,new infect b,new infect h,new infect w,new infect a1,new infect a2,new infect a3,new infect a4,new infect a5,To Vax 1,To Vax 2,To Vax,To Vax1 plwh,To Aware (asym),To Aware (sym),To Aware,To aware|hiv,To Aware b|hiv,To Aware h|hiv,To Aware w|hiv,To Aware ls 40|hiv,To Aware ge 40|hiv,To_aware_b,To_aware_h,To_aware_w,To_aware_a1,To_aware_a2,To_aware_a3,To_aware_a4,To_aware_a5,To_vax1_b,To_vax1_h,To_vax1_w,To_vax1_a1,To_vax1_a2,To_vax1_a3,To_vax1_a4,To_vax1_a5,To_vax2_b,To_vax2_h,To_vax2_w,To_vax2_a1,To_vax2_a2,To_vax2_a3,To_vax2_a4,To_vax2_a5,To_vax_b,To_vax_h,To_vax_w,To_vax_a1,To_vax_a2,To_vax_a3,To_vax_a4,To_vax_a5,Asymp to Symp,Symp to Recover,Asymp to Recover,To on Treatment,To Death,To isolation,Alive MSM,Sus,Asymp,Symp,recovered,aware,aware_asym,aware_sym,vax_1,vax_2,vac1_sus,vac1_asy,vac1_sym,vac1_rec,vac2_sus,vac2_asy,vac2_sym,vac2_rec,vac1_b,vac1_h,vac1_w,vac2_b,vac2_h,vac2_w,vac1_hiv,vac2_hiv,on trt,on iso,hiv aware,pox + hiv aware
12,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95,29,124,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,39,40,17,20,29,13,16,3,13,13,6,9,10,2,2,19,52,53,23,29,39,15,18,2,1,0,0,63,0,263482,260697,0,3,2782,1,0,1,19683,46381,19511,0,2,170,46132,0,0,249,0,0,19683,0,0,46381,4381,10415,0,0,50513,1
13,80,1,0.333333333333333,0.666666666666667,0,0,0,0,1,0,0,0,1,0,0,0,92,32,124,15,0,2,2,1,0,1,0,0,1,0,1,1,0,1,0,1,0,11,46,35,25,21,22,15,9,4,15,13,6,6,6,8,6,15,61,48,31,27,28,23,15,3,1,0,0,57,1,263505,260717,0,5,2783,2,0,2,19742,46406,19570,0,1,171,46157,0,0,249,0,0,19742,0,0,46406,4391,10430,0,1,50530,1
14,80,1,0.2,0.28,0,1,1,0,1,0,0,0,1,0,0,0,72,32,104,22,0,2,2,0,0,0,0,0,0,1,1,0,1,1,0,0,0,9,29,34,13,21,21,10,7,3,17,12,11,7,6,6,2,12,46,46,24,28,27,16,9,1,1,0,3,63,0,263522,260733,0,5,2784,3,0,3,19780,46425,19607,0,1,172,46176,0,0,249,0,0,19780,0,0,46425,4410,10437,3,1,50552,1
15,80,1,0.2,0.4,0,0,0,0,1,0,0,0,0,0,1,0,99,32,131,20,0,1,1,1,1,0,0,1,0,1,0,0,0,1,0,0,0,10,44,45,32,26,17,17,7,3,15,14,8,4,7,7,6,13,59,59,40,30,24,24,13,1,4,0,0,70,0,263532,260741,1,2,2788,1,0,1,19845,46447,19672,0,0,173,46198,0,0,249,0,0,19845,0,0,46447,4424,10450,1,1,50573,1
16,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93,32,125,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,40,35,22,19,20,20,12,6,16,10,7,5,8,6,6,24,56,45,29,24,28,26,18,2,1,0,0,78,0,263534,260742,0,3,2789,0,0,0,19906,46472,19733,0,0,173,46223,0,0,249,0,0,19906,0,0,46472,4447,10457,0,0,50590,0
17,80,1,0.333333333333333,0.444444444444444,0,1,0,0,1,0,0,0,0,0,0,1,72,31,103,12,0,3,3,0,0,0,0,0,0,1,1,1,0,1,1,1,0,10,26,36,24,15,12,11,10,4,17,10,7,5,6,8,5,14,43,46,31,20,18,19,15,0,1,0,1,79,0,263535,260742,1,2,2790,2,0,2,19946,46485,19773,0,0,173,46236,0,0,249,0,0,19946,0,0,46485,4458,10461,1,0,50606,0
18,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,118,25,143,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,44,57,41,29,17,20,11,5,6,14,5,6,9,3,2,22,50,71,46,35,26,23,13,1,1,0,0,68,1,263547,260755,0,2,2790,1,0,1,20036,46503,19863,0,0,173,46254,0,0,249,0,0,20036,0,0,46503,4474,10477,0,1,50621,0
19,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93,28,121,14,0,1,1,1,1,0,0,0,1,1,0,0,0,0,0,0,1,11,40,42,21,22,20,14,16,2,13,13,13,8,3,4,0,13,53,55,34,30,23,18,16,0,0,0,0,73,0,263554,260762,0,2,2790,2,0,2,20096,46525,19923,0,0,173,46276,0,0,249,0,0,20096,0,0,46525,4481,10489,0,1,50639,1
20,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,36,126,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,28,49,31,19,17,15,8,3,18,15,5,8,9,10,4,16,46,64,36,27,26,25,12,3,0,0,1,63,1,263571,260776,0,5,2790,2,0,2,20148,46551,19975,0,0,173,46302,0,0,249,0,0,20148,0,0,46551,4488,10506,1,2,50652,1
21,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95,24,119,19,0,2,2,0,0,0,0,0,0,0,2,0,0,0,0,1,1,10,38,47,23,26,21,13,12,3,6,15,5,7,4,3,4,13,44,62,28,33,25,16,16,1,1,0,1,74,0,263577,260781,0,5,2791,3,0,3,20216,46565,20043,0,0,173,46316,0,0,249,0,0,20216,0,0,46565,4507,10510,1,1,50665,1
22,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,97,37,134,25,0,1,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,14,44,39,16,25,16,20,20,4,12,21,13,9,4,9,2,18,56,60,29,34,20,29,22,2,2,0,0,80,1,263577,260779,0,5,2793,2,0,2,20273,46595,20100,0,0,173,46346,0,0,249,0,0,20273,0,0,46595,4525,10521,0,1,50678,0
23,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91,40,131,23,0,1,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,12,40,39,31,20,15,10,15,5,12,23,7,7,13,6,7,17,52,62,38,27,28,16,22,1,3,0,1,68,1,263589,260791,0,3,2795,1,0,1,20321,46628,20148,0,0,173,46378,0,1,249,0,0,20321,0,0,46628,4542,10535,1,1,50693,0
24,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88,29,117,18,0,1,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,9,42,37,27,17,17,18,9,1,10,18,9,10,6,4,0,10,52,55,36,27,23,22,9,0,1,0,0,89,0,263580,260780,2,2,2796,2,0,2,20378,46643,20205,0,0,173,46393,0,1,249,0,0,20378,0,0,46643,4560,10540,1,1,50700,0
25,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,83,30,113,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,31,38,26,19,11,18,9,4,9,17,7,7,8,1,7,18,40,55,33,26,19,19,16,1,1,0,0,74,0,263586,260787,1,2,2796,1,0,1,20426,46667,20253,0,0,173,46417,0,0,250,0,0,20426,0,0,46667,4570,10550,1,1,50716,0
26,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108,36,144,18,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,12,49,47,32,19,20,13,24,3,18,15,6,8,7,9,6,15,67,62,38,27,27,22,30,3,1,0,1,60,0,263606,260806,0,4,2796,1,0,1,20493,46696,20321,0,0,172,46446,0,0,250,0,0,20493,0,0,46696,4578,10565,1,0,50731,0
27,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,76,38,114,13,0,2,2,0,0,0,0,0,0,0,1,1,0,1,0,1,0,9,32,35,27,18,11,9,11,5,17,16,14,8,4,8,4,14,49,51,41,26,15,17,15,1,3,0,0,55,1,263631,260830,0,2,2799,1,0,1,20527,46723,20354,0,1,172,46473,0,0,250,0,0,20527,0,0,46723,4580,10579,0,1,50752,0
28,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,112,32,144,17,0,1,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,18,54,40,27,29,27,15,14,6,19,7,12,6,7,4,3,24,73,47,39,35,34,19,17,3,1,0,0,70,0,263641,260837,0,4,2800,1,0,1,20602,46746,20428,0,2,172,46496,0,0,250,0,0,20602,0,0,46746,4592,10590,0,0,50766,0
29,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93,30,123,11,0,3,3,0,0,0,0,0,0,1,1,1,1,1,1,0,0,7,39,47,30,29,9,14,11,6,7,17,6,6,5,8,5,13,46,64,36,35,14,22,16,0,1,0,0,68,0,263653,260851,0,3,2799,3,0,3,20663,46766,20490,0,1,172,46516,0,0,250,0,0,20663,0,0,46766,4595,10602,0,0,50784,0
30,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94,45,139,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,44,39,30,19,18,13,14,5,20,20,15,6,11,5,8,16,64,59,45,25,29,18,22,1,1,0,1,70,0,263663,260861,0,3,2799,2,0,2,20707,46807,20534,0,1,172,46557,0,0,250,0,0,20707,0,0,46807,4605,10618,1,0,50803,0
31,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,26,116,24,0,1,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,16,37,37,23,21,20,20,6,5,11,10,8,5,4,4,5,21,48,47,31,26,24,24,11,1,0,0,1,80,1,263663,260859,1,4,2799,3,0,3,20766,46826,20593,0,1,172,46574,1,1,250,0,0,20766,0,0,46826,4626,10627,2,1,50820,0
32,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,113,36,149,22,0,1,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,13,56,44,32,24,26,17,14,4,17,15,12,10,6,7,1,17,73,59,44,34,32,24,15,4,2,0,0,66,0,263677,260870,1,6,2800,2,0,2,20839,46852,20667,0,0,172,46599,0,3,250,0,0,20839,0,0,46852,4647,10632,1,0,50838,0
33,80,2,0.333333333333333,0.5,0,0,1,1,2,0,0,0,0,1,0,1,112,36,148,25,0,2,2,0,0,0,0,0,0,0,2,0,1,0,0,0,1,10,49,53,32,21,23,23,13,4,19,13,10,14,5,4,3,14,68,66,42,35,28,27,16,3,3,0,0,74,0,263683,260872,2,6,2803,1,0,1,20910,46879,20736,0,2,172,46625,0,4,250,0,0,20910,0,0,46879,4665,10643,0,0,50856,0
34,80,1,0.166666666666667,0.277777777777778,0,1,0,0,1,0,0,0,0,0,0,1,69,36,105,15,0,2,2,0,0,0,0,0,0,1,1,0,0,0,1,1,0,14,24,31,15,16,15,15,8,5,17,14,14,4,7,4,7,19,41,45,29,20,22,19,15,3,2,0,1,72,1,263691,260879,0,7,2805,3,0,3,20940,46907,20766,0,1,173,46653,0,3,251,0,0,20940,0,0,46907,4678,10648,1,1,50868,0
35,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,98,23,121,14,0,2,2,1,1,0,0,0,1,1,1,0,0,0,0,0,2,10,48,40,23,33,16,18,8,6,12,5,7,5,3,7,1,16,60,45,30,38,19,25,9,1,2,0,0,68,0,263703,260889,1,6,2807,3,0,3,21009,46923,20835,0,1,173,46668,1,2,252,0,0,21009,0,0,46923,4687,10656,0,0,50887,0
36,80,1,0.166666666666667,0.416666666666667,0,1,0,0,0,1,0,0,1,0,0,0,86,48,134,19,0,2,2,0,0,0,0,0,0,1,1,0,0,0,1,0,1,13,31,42,16,24,21,16,9,7,24,17,18,12,7,6,5,20,55,59,34,36,28,22,14,1,1,0,1,70,1,263713,260898,1,6,2808,4,0,4,21044,46959,20870,0,1,173,46704,0,3,252,0,0,21044,0,0,46959,4699,10667,1,1,50898,0
37,80,1,0.166666666666667,0.527777777777778,0,0,0,0,1,0,0,0,0,0,1,0,87,34,121,17,0,1,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,9,33,45,28,19,14,17,9,0,14,20,11,7,6,7,3,9,47,65,39,26,20,24,12,2,4,0,1,75,0,263718,260901,1,4,2812,2,0,2,21091,46981,20917,0,0,174,46726,0,1,254,0,0,21091,0,0,46981,4712,10678,1,0,50914,0
38,80,2,0.5,1.25,0,0,1,0,2,0,0,0,0,2,0,0,89,29,118,13,0,2,2,1,0,1,0,1,0,1,1,0,0,1,0,0,1,17,44,28,30,21,10,13,15,5,11,13,6,10,6,5,2,22,55,41,36,31,16,18,17,3,1,0,1,79,1,263719,260900,0,6,2813,3,0,3,21148,47004,20973,0,1,174,46749,0,1,254,0,0,21148,0,0,47004,4727,10686,1,1,50928,1
39,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95,30,125,11,0,2,2,0,0,0,0,0,0,2,0,0,0,0,1,1,0,11,40,44,30,24,23,10,8,4,13,13,4,8,6,10,2,15,53,57,34,32,29,20,10,1,2,0,0,70,1,263729,260910,0,5,2814,4,0,4,21208,47028,21033,0,0,175,46773,0,0,255,0,0,21208,0,0,47028,4736,10697,1,2,50942,1
40,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,76,33,109,15,0,1,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,4,40,32,20,16,17,8,15,6,10,17,10,9,8,4,2,10,50,49,30,25,25,12,17,0,1,0,0,74,1,263735,260917,0,4,2814,4,0,4,21244,47055,21069,0,0,175,46800,0,0,255,0,0,21244,0,0,47055,4745,10709,0,3,50956,1
41,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,85,35,120,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,35,42,30,25,10,12,8,3,16,16,11,5,5,12,2,11,51,58,41,30,15,24,10,1,0,0,2,72,0,263743,260924,0,5,2814,4,0,4,21291,47079,21116,0,0,175,46824,0,0,255,0,0,21291,0,0,47079,4755,10719,2,3,50973,1
42,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,82,25,107,21,0,1,1,1,0,1,0,0,1,0,1,0,0,0,0,0,1,7,47,28,17,16,22,18,9,5,14,6,8,4,2,4,7,12,61,34,25,20,24,22,16,0,2,0,1,68,0,263755,260937,0,3,2815,3,0,3,21342,47099,21167,0,0,175,46844,0,0,255,0,0,21342,0,0,47099,4775,10726,2,2,50992,2
43,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,117,29,146,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,53,53,23,31,18,32,13,2,13,14,12,4,7,4,2,13,66,67,35,35,25,36,15,0,2,0,1,74,0,263761,260943,0,1,2817,1,0,1,21423,47120,21248,0,0,175,46865,0,0,255,0,0,21423,0,0,47120,4802,10734,1,1,51006,1
44,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95,24,119,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,41,44,23,22,19,19,12,2,11,11,6,5,5,5,3,12,52,55,29,27,24,24,15,0,1,0,0,74,0,263767,260949,0,0,2818,0,0,0,21488,47132,21313,0,0,175,46877,0,0,255,0,0,21488,0,0,47132,4824,10744,0,0,51025,0
45,80,0,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0,95,31,126,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,41,43,24,29,19,7,16,2,15,14,13,9,1,5,3,13,56,57,37,38,20,12,19,1,0,0,0,71,0,263776,260957,0,1,2818,0,0,0,21552,47149,21377,0,0,175,46894,0,0,255,0,0,21552,0,0,47149,4834,10751,0,0,51039,0
46,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,86,24,110,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,43,40,22,16,20,21,7,3,12,9,5,4,6,4,5,6,55,49,27,20,26,25,12,0,1,0,0,82,0,263774,260955,1,0,2818,0,0,0,21606,47160,21432,0,0,174,46905,0,0,255,0,0,21606,0,0,47160,4847,10762,0,0,51064,0
47,80,0,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0,78,49,127,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,38,34,21,20,12,14,11,6,24,19,9,11,7,18,4,12,62,53,30,31,19,32,15,1,0,0,0,62,0,263792,260973,0,1,2818,0,0,0,21631,47201,21457,0,0,174,46946,0,0,255,0,0,21631,0,0,47201,4854,10779,0,0,51084,0
48,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,119,30,149,28,0,1,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,14,56,49,31,21,20,29,18,2,13,15,4,4,6,9,7,16,69,64,35,25,26,38,25,0,0,0,1,67,0,263805,260986,0,1,2818,1,0,1,21715,47222,21541,0,0,174,46967,0,0,255,0,0,21715,0,0,47222,4879,10790,1,0,51105,0
49,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107,37,144,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,44,48,33,24,24,15,11,4,14,19,10,14,6,2,5,19,58,67,43,38,30,17,16,0,0,0,0,65,0,263820,261001,0,1,2818,1,0,1,21781,47247,21607,0,0,174,46992,0,0,255,0,0,21781,0,0,47247,4901,10800,1,0,51119,0
50,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91,34,125,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,41,43,20,24,15,20,12,0,16,18,8,6,6,10,4,7,57,61,28,30,21,30,16,1,1,0,0,55,0,263845,261026,0,1,2818,0,0,0,21833,47278,21659,0,0,174,47023,0,0,255,0,0,21833,0,0,47278,4912,10818,0,0,51142,0
51,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93,26,119,19,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,9,45,39,31,14,22,15,11,1,11,14,7,7,1,5,6,10,56,53,38,21,23,20,17,0,0,0,0,87,0,263838,261019,0,1,2818,1,0,1,21897,47296,21723,0,0,174,47041,0,0,255,0,0,21897,0,0,47296,4929,10828,0,0,51162,0
52,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80,48,128,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,33,37,25,19,12,12,12,8,27,13,14,7,9,12,6,18,60,50,39,26,21,24,18,0,1,0,0,77,0,263841,261022,1,0,2818,0,0,0,21922,47334,21748,0,0,174,47079,0,0,255,0,0,21922,0,0,47334,4937,10844,0,0,51176,0
53,80,0,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0,116,48,164,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,54,41,38,29,20,18,11,5,21,22,18,10,6,8,6,26,75,63,56,39,26,26,17,0,0,0,0,70,0,263851,261031,2,0,2818,0,0,0,21988,47371,21814,0,0,174,47115,1,0,255,0,0,21988,0,0,47371,4948,10859,0,0,51196,0
54,80,0,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0,92,27,119,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,36,45,24,21,22,18,7,0,14,13,3,6,5,7,6,11,50,58,27,27,27,25,13,2,0,0,0,64,0,263867,261046,2,2,2817,0,0,0,22049,47389,21875,0,0,174,47132,0,2,255,0,0,22049,0,0,47389,4958,10869,0,0,51214,0
55,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,89,33,122,17,0,2,2,0,0,0,0,0,0,0,2,0,0,1,0,1,0,10,36,43,27,21,18,13,10,2,20,11,13,2,6,8,4,12,56,54,40,23,24,21,14,1,0,0,0,62,0,263885,261064,1,3,2817,2,0,2,22102,47409,21928,0,0,174,47152,0,2,255,0,0,22102,0,0,47409,4967,10885,0,0,51234,0
56,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91,41,132,23,0,1,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,12,44,35,26,21,21,12,11,5,18,18,14,10,7,4,6,17,62,53,40,31,28,16,17,0,1,0,0,72,0,263893,261072,1,2,2818,2,0,2,22148,47439,21974,0,0,174,47182,0,2,255,0,0,22148,0,0,47439,4987,10891,0,0,51255,0
57,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,89,38,127,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,46,34,17,30,15,17,10,5,16,17,18,6,7,4,3,14,62,51,35,36,22,21,13,3,0,0,1,73,0,263900,261076,1,5,2818,2,0,2,22192,47470,22018,0,0,174,47212,0,3,255,0,0,22192,0,0,47470,5000,10898,1,0,51269,0
58,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88,36,124,20,0,2,2,2,1,1,0,2,0,1,1,0,1,1,0,0,0,19,35,34,23,25,17,12,11,4,16,16,11,11,7,5,2,23,51,50,34,36,24,17,13,1,1,0,2,62,1,263918,261095,0,5,2818,3,0,3,22242,47498,22068,0,0,174,47240,0,2,256,0,0,22242,0,0,47498,5015,10904,2,1,51291,2
59,80,1,0.2,0.48,0,1,0,1,1,0,0,0,1,0,0,0,104,36,140,17,0,2,2,0,0,0,0,0,0,0,2,0,1,0,0,0,1,9,54,41,33,21,18,18,14,1,14,21,8,10,9,4,5,10,68,62,41,31,27,22,19,2,1,0,0,54,2,263944,261120,0,6,2818,4,0,4,22308,47522,22134,0,0,174,47262,0,4,256,0,0,22308,0,0,47522,5022,10916,1,3,51310,1
