Week,New Births,New Infections,infected_per_infectious,r_t,max(infectious_wks),new infect|hiv,new infect|vax1,new infect|vax2,new infect b,new infect h,new infect w,new infect a1,new infect a2,new infect a3,new infect a4,new infect a5,To Vax 1,To Vax 2,To Vax,To Vax1 plwh,To Aware (asym),To Aware (sym),To Aware,To aware|hiv,To Aware b|hiv,To Aware h|hiv,To Aware w|hiv,To Aware ls 40|hiv,To Aware ge 40|hiv,To_aware_b,To_aware_h,To_aware_w,To_aware_a1,To_aware_a2,To_aware_a3,To_aware_a4,To_aware_a5,To_vax1_b,To_vax1_h,To_vax1_w,To_vax1_a1,To_vax1_a2,To_vax1_a3,To_vax1_a4,To_vax1_a5,To_vax2_b,To_vax2_h,To_vax2_w,To_vax2_a1,To_vax2_a2,To_vax2_a3,To_vax2_a4,To_vax2_a5,To_vax_b,To_vax_h,To_vax_w,To_vax_a1,To_vax_a2,To_vax_a3,To_vax_a4,To_vax_a5,Asymp to Symp,Symp to Recover,Asymp to Recover,To on Treatment,To Death,To isolation,Alive MSM,Sus,Asymp,Symp,recovered,aware,aware_asym,aware_sym,vax_1,vax_2,vac1_sus,vac1_asy,vac1_sym,vac1_rec,vac2_sus,vac2_asy,vac2_sym,vac2_rec,vac1_b,vac1_h,vac1_w,vac2_b,vac2_h,vac2_w,vac1_hiv,vac2_hiv,on trt,on iso,hiv aware,pox + hiv aware
10,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103,30,133,14,0,1,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,11,47,45,31,27,18,18,9,3,12,15,7,10,5,5,3,14,59,60,38,37,23,23,12,0,2,0,3,58,1,263478,260690,1,4,2783,4,0,4,19623,46309,19452,0,0,171,46059,0,0,250,0,0,19623,0,0,46309,4358,10383,3,2,50485,1
11,80,1,0.25,1,0,0,0,0,1,0,0,0,0,0,1,0,96,43,139,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,42,43,30,18,28,10,10,5,15,23,14,9,11,5,4,16,57,66,44,27,39,15,14,2,2,0,1,59,0,263499,260710,0,4,2785,2,0,2,19674,46347,19503,0,0,171,46097,0,0,250,0,0,19674,0,0,46347,4377,10393,2,1,50506,1
12,80,1,0.25,0.8125,0,1,0,0,1,0,0,1,0,0,0,0,86,29,115,24,0,2,2,0,0,0,0,0,0,2,0,0,1,0,0,1,0,11,38,37,21,15,22,20,8,2,16,11,10,4,9,3,3,13,54,48,31,19,31,23,11,1,3,0,0,68,0,263511,260720,2,2,2787,1,0,1,19731,46369,19559,1,0,171,46119,0,0,250,0,0,19731,0,0,46369,4394,10406,0,0,50527,0
13,80,2,1,1.5,0,1,0,0,2,0,0,1,1,0,0,0,103,30,133,17,0,1,1,1,1,0,0,1,0,1,0,0,1,0,0,0,0,12,40,51,31,26,23,18,5,5,16,9,12,8,7,3,0,17,56,60,43,34,30,21,5,5,0,0,0,72,0,263519,260725,1,7,2786,2,0,2,19799,46387,19627,0,1,171,46137,0,0,250,0,0,19799,0,0,46387,4407,10414,0,0,50547,1
14,80,2,0.285714285714286,0.408163265306122,0,1,0,1,1,1,0,1,0,1,0,0,94,36,130,17,0,4,4,2,1,1,0,2,0,2,2,0,1,2,0,0,1,18,40,36,23,17,23,14,17,3,17,16,13,9,7,4,3,21,57,52,36,26,30,18,20,3,2,0,0,60,1,263539,260743,0,8,2788,4,0,4,19856,46413,19684,0,0,172,46162,0,1,250,0,0,19856,0,0,46413,4421,10425,0,1,50564,3
15,80,5,0.625,1.25,0,3,0,1,3,2,0,2,2,0,0,1,82,41,123,19,0,3,3,0,0,0,0,0,0,1,1,1,2,0,0,0,1,7,43,32,27,14,14,15,12,6,16,19,16,7,11,3,4,13,59,51,43,21,25,18,16,4,4,0,0,70,0,263549,260747,2,8,2792,4,0,4,19894,46446,19721,0,1,172,46194,0,1,251,0,0,19894,0,0,46446,4441,10434,0,0,50584,0
16,80,2,0.25,0.5,0,1,1,0,2,0,0,0,2,0,0,0,92,24,116,22,1,4,5,3,2,1,0,3,0,2,2,1,2,3,0,0,0,6,40,46,24,21,20,13,14,2,11,11,5,5,4,9,1,8,51,57,29,26,24,22,15,3,2,1,4,52,1,263577,260772,1,9,2795,6,0,6,19957,46467,19782,0,2,173,46215,0,0,252,0,0,19957,0,0,46467,4459,10441,4,1,50608,1
17,80,9,1,2.44444444444444,0,6,1,0,7,2,0,1,2,2,0,4,87,44,131,19,0,3,3,1,1,0,0,1,0,2,1,0,1,2,0,0,0,10,35,42,24,24,18,14,7,4,20,20,14,12,9,7,2,14,55,62,38,36,27,21,9,9,5,0,0,80,0,263577,260763,1,13,2800,4,0,4,19997,46500,19821,0,2,174,46248,0,0,252,0,0,19997,0,0,46500,4469,10457,1,1,50624,1
18,80,3,0.230769230769231,0.408284023668639,0,2,0,1,3,0,0,0,1,1,1,0,94,34,128,19,0,8,8,5,5,0,0,1,4,6,2,0,1,2,2,0,3,9,43,42,25,15,16,26,12,8,15,11,7,7,7,4,8,17,58,53,32,22,23,30,20,3,4,0,3,80,2,263577,260760,1,12,2804,9,0,9,20054,46519,19878,0,2,174,46266,0,1,252,0,0,20054,0,0,46519,4482,10464,3,3,50638,4
19,80,1,0.0833333333333333,0.166666666666667,0,1,1,0,1,0,0,0,1,0,0,0,90,31,121,10,0,2,2,1,1,0,0,0,1,2,0,0,0,0,0,1,1,9,38,43,38,17,19,8,8,5,18,8,11,5,7,4,4,14,56,51,49,22,26,12,12,1,5,0,1,69,0,263588,260770,1,8,2809,6,0,6,20110,46539,19933,0,2,175,46286,0,1,252,0,0,20110,0,0,46539,4487,10472,2,1,50652,4
20,80,3,0.375,0.9375,0,2,1,2,3,0,0,0,3,0,0,0,79,27,106,17,0,2,2,1,1,0,0,1,0,2,0,0,0,2,0,0,0,6,36,37,24,18,18,10,9,1,11,15,8,5,7,2,5,7,47,52,32,23,25,12,14,4,3,0,1,67,0,263601,260778,3,9,2811,5,0,5,20156,46561,19980,0,2,174,46305,2,1,253,0,0,20156,0,0,46561,4501,10489,1,1,50669,3
21,80,2,0.222222222222222,0.493827160493827,0,0,1,0,2,0,0,0,2,0,0,0,93,34,127,20,1,4,5,4,4,0,0,3,1,4,0,1,1,3,1,0,0,8,41,44,23,25,13,19,13,5,16,13,10,10,3,8,3,13,57,57,33,35,16,27,16,4,3,0,1,59,1,263622,260796,2,10,2814,7,1,6,20212,46585,20035,0,3,174,46329,1,2,253,0,0,20212,0,0,46585,4515,10497,1,2,50689,6
22,80,8,0.8,1.76,0,5,0,1,7,1,0,1,4,1,1,1,92,35,127,22,1,4,5,1,1,0,0,1,0,4,1,0,1,4,0,0,0,10,45,37,30,17,19,15,11,1,10,24,11,6,6,7,5,11,55,61,41,23,25,22,16,7,3,0,1,69,0,263633,260797,5,14,2817,9,0,9,20267,46614,20089,0,4,174,46357,1,2,254,0,0,20267,0,0,46614,4534,10510,1,2,50703,6
23,80,4,0.285714285714286,0.591836734693878,0,1,0,0,3,1,0,1,3,0,0,0,89,33,122,19,0,5,5,3,3,0,0,2,1,4,1,0,3,1,1,0,0,9,42,38,26,24,13,13,13,3,12,18,16,6,7,1,3,12,54,56,42,30,20,14,16,6,3,0,3,79,3,263634,260793,4,17,2820,11,0,11,20319,46636,20141,0,3,175,46379,0,2,255,0,0,20319,0,0,46636,4551,10516,4,4,50718,7
24,80,3,0.176470588235294,0.384083044982699,0,1,0,1,3,0,0,0,1,1,1,0,94,38,132,20,0,5,5,2,2,0,0,1,1,4,1,0,1,3,0,1,0,9,36,49,25,26,16,14,13,3,18,17,10,9,12,3,4,12,54,66,35,35,28,17,17,7,6,0,4,64,3,263650,260804,2,18,2826,10,0,10,20372,46666,20194,0,1,177,46408,0,3,255,0,0,20372,0,0,46666,4564,10529,6,5,50740,6
25,80,7,0.388888888888889,0.907407407407407,0,2,2,1,6,1,0,1,4,1,1,0,80,40,120,11,0,8,8,1,0,1,0,1,0,5,3,0,2,3,2,0,1,4,40,36,24,17,24,7,8,3,20,17,10,14,3,7,6,7,60,53,34,31,27,14,14,6,5,0,3,61,3,263669,260817,3,19,2830,13,0,13,20404,46695,20224,0,3,177,46436,1,2,256,0,0,20404,0,0,46695,4567,10543,6,6,50757,5
26,80,3,0.157894736842105,0.390581717451524,0,1,1,0,3,0,0,0,2,1,0,0,99,26,125,18,0,6,6,2,2,0,0,1,1,4,2,0,2,2,0,2,0,10,41,48,39,13,23,9,15,2,14,10,8,7,5,3,3,12,55,58,47,20,28,12,18,5,14,0,1,69,0,263680,260824,3,10,2843,5,0,5,20475,46712,20295,1,0,179,46452,1,1,258,0,0,20475,0,0,46712,4585,10554,1,2,50779,2
27,80,1,0.1,0.23,0,1,0,0,1,0,0,0,1,0,0,0,98,28,126,20,0,5,5,0,0,0,0,0,0,3,2,0,2,2,1,0,0,12,42,44,27,23,19,18,11,3,16,9,7,7,4,6,4,15,58,53,34,30,23,24,15,3,4,0,2,78,1,263682,260824,2,9,2847,6,0,6,20539,46737,20359,1,0,179,46476,0,3,258,0,0,20539,0,0,46737,4597,10564,3,3,50801,2
28,80,3,0.333333333333333,1,0,3,1,1,3,0,0,0,3,0,0,0,103,23,126,27,1,3,4,3,3,0,0,3,0,3,1,0,0,4,0,0,0,13,38,52,26,22,24,15,16,0,16,7,8,8,2,3,2,13,54,59,34,30,26,18,18,5,2,0,2,68,0,263694,260831,3,12,2848,8,0,8,20615,46751,20433,1,2,179,46488,1,4,258,0,0,20615,0,0,46751,4622,10566,3,2,50820,5
29,80,5,0.416666666666667,1.04166666666667,0,1,1,4,3,2,0,0,2,3,0,0,92,24,116,22,0,4,4,2,2,0,0,1,1,3,1,0,0,3,1,0,0,9,42,41,22,20,28,12,10,1,8,15,7,3,11,0,3,10,50,56,29,23,39,12,13,6,5,0,1,78,0,263696,260828,2,13,2853,7,0,7,20679,46765,20496,0,3,180,46498,2,5,260,0,0,20679,0,0,46765,4641,10576,2,1,50841,5
30,80,1,0.0769230769230769,0.183431952662722,0,0,0,0,0,1,0,1,0,0,0,0,93,31,124,26,0,5,5,2,2,0,0,2,0,3,2,0,1,3,1,0,0,8,41,44,22,19,27,16,9,6,12,13,15,3,7,3,3,14,53,57,37,22,34,19,12,2,7,0,0,77,3,263699,260829,2,8,2860,5,0,5,20737,46787,20554,0,1,182,46520,1,4,262,0,0,20737,0,0,46787,4665,10584,0,3,50861,2
31,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108,38,146,26,0,3,3,0,0,0,0,0,0,1,2,0,2,0,1,0,0,14,47,47,28,23,30,15,12,4,18,16,13,11,3,6,5,18,65,63,41,34,33,21,17,3,3,0,0,59,0,263720,260848,1,8,2863,5,0,5,20803,46819,20619,0,1,183,46552,0,4,263,0,0,20803,0,0,46819,4687,10597,0,1,50884,1
32,80,1,0.125,0.34375,0,0,0,0,1,0,0,0,1,0,0,0,94,39,133,21,0,3,3,0,0,0,0,0,0,0,1,2,0,1,2,0,0,9,44,41,24,19,19,24,8,5,12,22,12,7,9,5,6,14,56,63,36,26,28,29,14,5,4,0,1,66,0,263734,260857,1,9,2867,4,0,4,20854,46848,20670,0,1,183,46581,0,2,265,0,0,20854,0,0,46848,4699,10615,1,1,50908,0
33,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80,31,111,18,0,4,4,1,0,1,0,0,1,1,2,1,1,1,1,1,0,11,33,36,20,26,13,10,11,7,10,14,5,12,9,3,2,18,43,50,25,38,22,13,13,2,5,0,0,67,0,263747,260868,1,6,2872,4,0,4,20901,46868,20717,0,1,183,46601,0,0,267,0,0,20901,0,0,46868,4710,10630,0,0,50930,1
34,80,3,0.5,0.916666666666667,0,2,0,0,3,0,0,0,2,0,1,0,92,32,124,20,0,2,2,1,1,0,0,1,0,1,0,1,1,1,0,0,0,5,39,48,26,18,19,18,11,3,18,11,8,6,7,7,4,8,57,59,34,24,26,25,15,3,1,0,2,80,3,263747,260866,1,8,2872,5,0,5,20956,46890,20772,0,1,183,46623,0,0,267,0,0,20956,0,0,46890,4721,10647,2,3,50947,2
35,80,4,0.5,1.125,0,1,0,0,4,0,0,0,1,1,1,1,99,38,137,18,1,3,4,3,2,1,0,2,1,3,1,0,1,2,0,1,0,13,34,52,20,22,25,15,17,5,13,20,10,8,11,5,4,18,47,72,30,30,36,20,21,4,4,1,1,73,2,263754,260868,2,8,2876,4,0,4,21015,46923,20830,0,0,185,46656,0,0,267,0,0,21015,0,0,46923,4734,10657,1,4,50971,2
36,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93,39,132,21,0,4,4,0,0,0,0,0,0,3,1,0,0,1,1,1,1,8,52,33,34,24,17,12,6,5,17,17,8,12,7,10,2,13,69,50,42,36,24,22,8,2,2,0,1,66,1,263768,260883,0,8,2877,6,0,6,21066,46949,20881,0,0,185,46682,0,0,267,0,0,21066,0,0,46949,4751,10670,2,4,50991,1
37,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,89,17,106,18,0,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,0,13,37,39,20,24,21,16,8,1,8,8,5,7,4,0,1,14,45,47,25,31,25,16,9,1,3,0,0,69,0,263779,260893,0,6,2880,4,0,4,21134,46959,20949,0,0,185,46691,0,1,267,0,0,21134,0,0,46959,4769,10681,0,3,51008,2
38,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,89,36,125,17,0,1,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,11,43,35,27,23,19,15,5,2,16,18,9,6,8,7,6,13,59,53,36,29,27,22,11,0,4,0,1,78,0,263781,260895,0,2,2884,1,0,1,21182,46979,20997,0,0,185,46711,0,0,268,0,0,21182,0,0,46979,4779,10694,1,1,51020,1
39,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,96,23,119,18,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,8,42,46,33,20,24,9,10,4,10,9,3,5,7,4,4,12,52,55,36,25,31,13,14,1,0,0,0,60,0,263801,260914,0,3,2884,2,0,2,21249,47000,21064,0,0,185,46732,0,0,268,0,0,21249,0,0,47000,4797,10703,1,1,51040,1
40,80,3,1,4,0,0,0,1,2,1,0,0,1,0,0,2,94,29,123,22,0,1,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,10,46,38,28,18,22,20,6,1,16,12,11,6,5,4,3,11,62,50,39,24,27,24,9,3,2,0,0,72,0,263809,260919,0,4,2886,1,0,1,21305,47025,21120,0,0,185,46756,0,1,268,0,0,21305,0,0,47025,4811,10716,1,1,51057,1
41,80,1,0.25,0.6875,0,1,0,0,1,0,0,0,0,0,1,0,92,29,121,27,0,2,2,0,0,0,0,0,0,1,1,0,0,1,0,0,1,15,38,39,24,24,14,11,19,5,10,14,6,4,9,7,3,20,48,53,30,28,23,18,22,0,2,0,0,64,1,263825,260934,2,2,2887,2,0,2,21365,47049,21180,0,0,185,46780,0,1,268,0,0,21365,0,0,47049,4836,10726,0,1,51072,0
42,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,98,33,131,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,34,56,21,24,19,22,12,6,16,11,13,7,5,7,1,14,50,67,34,31,24,29,13,2,0,0,0,80,1,263825,260934,0,4,2887,2,0,2,21428,47068,21243,0,0,185,46799,0,1,268,0,0,21428,0,0,47068,4860,10731,0,2,51088,0
43,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,85,36,121,21,0,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,0,10,28,47,26,16,14,18,11,3,16,17,11,8,9,4,4,13,44,64,37,24,23,22,15,0,1,0,1,72,0,263833,260942,0,3,2888,2,0,2,21474,47093,21289,0,0,185,46824,0,1,268,0,0,21474,0,0,47093,4875,10737,1,2,51107,0
44,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,85,35,120,13,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,8,38,39,34,14,13,13,11,2,16,17,8,6,10,7,4,10,54,56,42,20,23,20,15,0,2,0,0,72,1,263841,260950,0,1,2890,1,0,1,21519,47118,21334,0,0,185,46849,0,0,269,0,0,21519,0,0,47118,4881,10754,0,1,51123,0
45,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70,28,98,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,25,33,23,18,10,13,6,6,8,14,5,9,5,3,6,18,33,47,28,27,15,16,12,1,0,0,0,75,0,263846,260956,0,2,2888,1,0,1,21558,47140,21373,0,0,185,46870,0,1,269,0,0,21558,0,0,47140,4889,10763,0,1,51139,0
46,80,1,0.5,1.25,0,0,0,0,1,0,0,0,1,0,0,0,80,27,107,23,0,1,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,11,32,37,25,11,17,15,12,5,7,15,10,4,4,4,5,16,39,52,35,15,21,19,17,0,0,0,2,66,0,263860,260969,2,2,2887,2,0,2,21607,47162,21422,0,0,185,46892,0,1,269,0,0,21607,0,0,47162,4910,10773,2,1,51160,0
47,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,97,35,132,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,42,49,22,34,12,17,12,5,10,20,10,10,6,5,4,11,52,69,32,44,18,22,16,2,2,0,0,61,0,263879,260988,0,2,2889,0,0,0,21663,47191,21478,0,0,185,46921,0,0,270,0,0,21663,0,0,47191,4920,10793,0,0,51184,0
48,80,2,1,1,0,2,0,1,1,1,0,2,0,0,0,0,90,28,118,23,0,1,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,10,42,38,20,30,16,15,9,3,10,15,9,3,5,8,3,13,52,53,29,33,21,23,12,0,0,0,0,65,0,263894,261001,2,2,2889,1,0,1,21721,47207,21536,0,0,185,46936,1,0,270,0,0,21721,0,0,47207,4944,10803,0,0,51205,0
49,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106,23,129,19,1,1,2,1,0,1,0,1,0,1,1,0,2,0,0,0,0,9,41,56,29,22,21,23,11,4,8,11,10,4,3,4,2,13,49,67,39,26,24,27,13,1,0,1,0,76,0,263898,261005,0,3,2890,2,0,2,21797,47217,21611,0,0,186,46946,0,1,270,0,0,21797,0,0,47217,4965,10808,0,0,51221,0
50,80,8,2.66666666666667,6.22222222222222,0,1,2,3,8,0,0,2,3,1,1,1,81,28,109,23,0,1,1,1,1,0,0,1,0,1,0,0,1,0,0,0,0,9,32,40,20,15,18,14,14,3,13,12,7,4,6,7,4,12,45,52,27,19,24,21,18,7,2,0,0,72,0,263906,261006,2,8,2890,1,0,1,21841,47234,21655,1,1,184,46959,0,5,270,0,0,21841,0,0,47234,4981,10818,0,0,51238,1
51,80,3,0.375,0.421875,0,3,0,2,3,0,0,1,2,0,0,0,80,31,111,16,0,6,6,0,0,0,0,0,0,5,0,1,3,2,0,1,0,8,37,35,22,19,20,14,5,2,14,15,7,12,4,6,2,10,51,50,29,31,24,20,7,3,4,0,1,74,1,263912,261009,2,7,2894,3,0,3,21886,47259,21700,0,2,184,46982,2,2,273,0,0,21886,0,0,47259,4990,10826,1,1,51255,1
52,80,3,0.428571428571429,0.73469387755102,0,1,0,2,3,0,0,0,1,0,1,1,93,38,131,22,0,4,4,2,2,0,0,2,0,4,0,0,0,2,1,0,1,13,35,45,19,23,23,14,14,4,19,15,6,16,6,7,3,17,54,60,25,39,29,21,17,4,5,0,0,63,1,263929,261023,2,6,2898,2,0,2,21937,47288,21751,0,0,186,47008,1,4,275,0,0,21937,0,0,47288,5008,10834,0,1,51273,1
53,80,2,0.333333333333333,0.5,0,0,0,2,2,0,0,0,2,0,0,0,90,47,137,14,0,3,3,1,1,0,0,1,0,2,1,0,1,1,0,1,0,6,42,42,28,26,21,9,6,6,19,22,13,7,11,10,6,12,61,64,41,33,32,19,12,5,4,0,0,77,0,263932,261023,0,7,2902,2,0,2,21973,47328,21788,0,0,185,47045,0,3,280,0,0,21973,0,0,47328,5010,10851,0,1,51290,1
54,80,1,0.142857142857143,0.244897959183673,0,1,0,0,1,0,0,0,1,0,0,0,82,28,110,16,0,5,5,1,1,0,0,0,1,4,1,0,0,2,0,1,2,13,41,28,28,15,14,10,15,4,10,14,7,4,7,6,4,17,51,42,35,19,21,16,19,3,3,0,1,78,1,263934,261022,0,7,2905,4,0,4,22024,47344,21839,0,0,185,47060,0,3,281,0,0,22024,0,0,47344,5016,10864,1,1,51308,1
55,80,3,0.428571428571429,0.673469387755102,0,1,1,0,3,0,0,0,3,0,0,0,95,29,124,21,0,3,3,1,1,0,0,1,0,1,2,0,2,1,0,0,0,10,42,43,29,17,18,18,13,4,16,9,7,9,7,5,1,14,58,52,36,26,25,23,14,2,2,0,1,96,1,263918,261004,1,7,2906,5,0,5,22088,47365,21902,0,1,185,47081,0,2,282,0,0,22088,0,0,47365,5032,10873,1,2,51325,2
56,80,1,0.142857142857143,0.285714285714286,0,1,0,0,1,0,0,0,0,1,0,0,82,35,117,17,0,2,2,1,1,0,0,1,0,2,0,0,0,2,0,0,0,8,26,48,24,15,15,17,11,2,12,21,7,6,6,6,10,10,38,69,31,21,21,23,21,2,3,0,1,73,1,263925,261011,0,6,2908,4,0,4,22131,47387,21945,0,0,186,47104,0,0,283,0,0,22131,0,0,47387,5038,10889,1,2,51342,3
57,80,1,0.166666666666667,0.388888888888889,0,1,0,0,1,0,0,0,0,1,0,0,100,31,131,23,0,2,2,1,1,0,0,0,1,2,0,0,0,1,1,0,0,14,40,46,25,21,17,24,13,2,16,13,7,13,7,3,1,16,56,59,32,34,24,27,14,2,4,0,1,74,1,263931,261013,2,4,2912,2,0,2,22197,47409,22010,1,0,186,47126,0,0,283,0,0,22197,0,0,47409,5057,10900,1,1,51361,2
58,80,1,0.25,0.5,0,1,0,1,0,1,0,0,1,0,0,0,84,27,111,23,0,2,2,2,1,1,0,0,2,1,1,0,0,0,2,0,0,11,37,36,25,13,18,17,11,6,12,9,9,5,5,5,3,17,49,45,34,18,23,22,14,2,1,0,1,71,0,263940,261021,1,5,2913,3,0,3,22247,47425,22060,1,0,186,47141,0,1,283,0,0,22247,0,0,47425,5075,10913,1,0,51378,3
