Week,New Births,New Infections,infected_per_infectious,r_t,max(infectious_wks),new infect|hiv,new infect|vax1,new infect|vax2,new infect b,new infect h,new infect w,new infect a1,new infect a2,new infect a3,new infect a4,new infect a5,To Vax 1,To Vax 2,To Vax,To Vax1 plwh,To Aware (asym),To Aware (sym),To Aware,To aware|hiv,To Aware b|hiv,To Aware h|hiv,To Aware w|hiv,To Aware ls 40|hiv,To Aware ge 40|hiv,To_aware_b,To_aware_h,To_aware_w,To_aware_a1,To_aware_a2,To_aware_a3,To_aware_a4,To_aware_a5,To_vax1_b,To_vax1_h,To_vax1_w,To_vax1_a1,To_vax1_a2,To_vax1_a3,To_vax1_a4,To_vax1_a5,To_vax2_b,To_vax2_h,To_vax2_w,To_vax2_a1,To_vax2_a2,To_vax2_a3,To_vax2_a4,To_vax2_a5,To_vax_b,To_vax_h,To_vax_w,To_vax_a1,To_vax_a2,To_vax_a3,To_vax_a4,To_vax_a5,Asymp to Symp,Symp to Recover,Asymp to Recover,To on Treatment,To Death,To isolation,Alive MSM,Sus,Asymp,Symp,recovered,aware,aware_asym,aware_sym,vax_1,vax_2,vac1_sus,vac1_asy,vac1_sym,vac1_rec,vac2_sus,vac2_asy,vac2_sym,vac2_rec,vac1_b,vac1_h,vac1_w,vac2_b,vac2_h,vac2_w,vac1_hiv,vac2_hiv,on trt,on iso,hiv aware,pox + hiv aware
26,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101,23,124,18,0,2,2,0,0,0,0,0,0,0,2,0,0,0,0,1,1,8,45,48,26,24,21,17,13,4,9,10,7,2,5,4,5,12,54,58,33,26,26,21,18,0,2,0,0,73,0,263618,260825,0,0,2793,0,0,0,20554,46642,20383,0,0,171,46392,0,0,250,0,0,20554,0,0,46642,4623,10562,0,0,50753,0
27,80,6,6,0,0,5,0,2,5,1,0,1,2,1,2,0,98,23,121,25,1,1,2,1,0,1,0,1,0,0,1,1,1,1,0,0,0,11,47,40,19,32,22,13,12,3,7,13,4,8,6,4,1,14,54,53,23,40,28,17,13,5,0,1,0,65,0,263633,260833,0,6,2794,1,0,1,20626,46658,20454,0,0,172,46405,0,3,250,0,0,20626,0,0,46658,4643,10575,0,0,50774,0
28,80,3,0.333333333333333,0.222222222222222,0,0,0,0,2,1,0,0,1,0,1,1,87,37,124,21,0,7,7,4,4,0,0,1,3,4,1,2,1,1,2,2,1,6,36,45,25,16,18,15,13,5,10,22,9,8,10,9,1,11,46,67,34,24,28,24,14,2,2,0,2,67,1,263646,260840,1,9,2796,6,0,6,20674,46685,20502,0,0,172,46432,0,2,251,0,0,20674,0,0,46685,4658,10585,2,1,50792,2
29,80,8,0.888888888888889,1.28395061728395,0,2,0,1,6,2,0,3,1,1,2,1,111,32,143,24,0,3,3,0,0,0,0,0,0,2,1,0,1,1,0,1,0,13,44,54,27,30,22,20,12,4,16,12,4,12,4,6,6,17,60,66,31,42,26,26,18,8,4,0,0,79,2,263647,260835,1,13,2798,5,0,5,20749,46707,20577,0,0,172,46453,0,2,252,0,0,20749,0,0,46707,4680,10591,1,2,50808,1
30,80,1,0.0714285714285714,0.102040816326531,0,1,0,0,1,0,0,0,1,0,0,0,118,46,164,28,0,7,7,2,1,1,0,1,1,5,2,0,2,2,0,2,1,12,49,57,34,29,18,25,12,3,17,26,12,11,9,11,3,15,66,83,46,40,27,36,15,2,7,0,0,73,0,263654,260840,0,9,2805,6,0,6,20818,46743,20646,0,0,172,46489,0,1,253,0,0,20818,0,0,46743,4701,10603,0,1,50822,3
31,80,3,0.272727272727273,0.446280991735537,0,0,0,0,2,1,0,1,0,1,0,1,80,34,114,19,0,3,3,2,1,1,0,1,1,1,2,0,1,2,0,0,0,7,37,36,24,12,21,15,8,3,16,15,6,9,11,3,5,10,53,51,30,21,32,18,13,2,3,0,2,71,1,263663,260846,0,10,2807,7,0,7,20854,46770,20683,0,0,171,46515,0,1,254,0,0,20854,0,0,46770,4709,10616,2,1,50837,3
32,80,6,0.428571428571429,0.704081632653061,0,2,0,0,2,4,0,4,2,0,0,0,87,33,120,20,0,6,6,2,2,0,0,1,1,4,2,0,2,2,2,0,0,7,42,38,22,23,14,14,14,3,15,15,9,7,5,8,4,10,57,53,31,30,19,22,18,5,6,0,2,59,1,263684,260857,1,13,2813,8,0,8,20905,46796,20734,0,0,171,46541,0,1,254,0,0,20905,0,0,46796,4727,10626,3,1,50852,2
33,80,12,0.8,1.54666666666667,0,6,3,1,11,1,0,4,5,1,1,1,82,48,130,15,0,4,4,1,1,0,0,1,0,1,3,0,2,1,0,0,1,8,44,30,29,16,11,13,13,5,16,27,14,10,6,11,7,13,60,57,43,26,17,24,20,11,5,0,1,66,0,263698,260859,2,21,2816,9,0,9,20934,46832,20762,0,3,169,46575,0,2,255,0,0,20934,0,0,46832,4735,10644,2,1,50873,3
34,80,2,0.0952380952380952,0.172335600907029,0,2,0,0,2,0,0,1,0,0,0,1,93,40,133,16,0,12,12,6,6,0,0,5,1,11,1,0,3,5,1,2,1,10,43,40,26,25,24,13,5,3,9,28,10,12,5,8,5,13,52,68,36,37,29,21,10,2,7,0,5,71,3,263707,260867,2,16,2822,14,0,14,20983,46862,20811,0,3,169,46605,0,1,256,0,0,20983,0,0,46862,4744,10657,6,4,50892,6
35,80,2,0.111111111111111,0.240740740740741,0,1,0,1,2,0,0,0,1,1,0,0,93,28,121,22,0,1,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,12,49,32,26,30,13,12,12,3,15,10,5,2,10,9,2,15,64,42,31,32,23,21,14,2,7,0,0,83,2,263704,260862,2,13,2827,8,0,8,21045,46883,20873,0,2,170,46625,0,2,256,0,0,21045,0,0,46883,4755,10673,3,4,50906,3
36,80,1,0.0769230769230769,0.218934911242604,0,1,0,1,1,0,0,0,1,0,0,0,80,22,102,15,0,5,5,2,2,0,0,1,1,4,1,0,0,2,1,0,2,9,33,38,22,25,12,11,10,2,9,11,7,5,5,3,2,11,42,49,29,30,17,14,12,2,5,0,3,73,1,263711,260869,1,10,2831,8,0,8,21098,46889,20926,0,0,172,46630,0,3,256,0,0,21098,0,0,46889,4764,10683,4,3,50928,2
37,80,6,0.545454545454545,1.78512396694215,0,2,1,0,5,1,0,1,4,0,0,1,102,32,134,25,0,3,3,2,1,1,0,2,0,1,1,1,1,1,1,0,0,9,53,40,25,26,22,18,11,4,19,9,15,5,5,4,3,13,72,49,40,31,27,22,14,4,8,0,0,73,1,263718,260869,3,7,2839,3,0,3,21165,46910,20991,0,1,173,46651,0,2,257,0,0,21165,0,0,46910,4784,10695,0,1,50938,2
38,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,110,32,142,21,0,1,1,1,1,0,0,1,0,1,0,0,1,0,0,0,0,6,53,51,38,27,16,17,12,4,13,15,9,9,10,2,2,10,66,66,47,36,26,19,14,3,0,0,1,68,1,263730,260883,0,10,2837,4,0,4,21241,46935,21067,0,1,173,46676,0,2,257,0,0,21241,0,0,46935,4806,10700,1,2,50958,3
39,80,3,0.272727272727273,0.669421487603306,0,1,0,1,3,0,0,1,2,0,0,0,88,29,117,20,0,7,7,3,2,0,1,2,1,5,1,1,1,4,0,1,1,13,38,37,24,19,10,15,20,3,17,9,7,10,5,3,4,16,55,46,31,29,15,18,24,2,5,0,3,55,1,263755,260904,1,8,2842,6,0,6,21299,46962,21125,0,0,174,46702,0,2,258,0,0,21299,0,0,46962,4824,10712,4,2,50976,3
40,80,6,0.75,2.25,0,3,0,0,6,0,0,1,3,1,1,0,103,28,131,28,0,1,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,12,50,41,29,23,31,13,7,6,14,8,8,9,4,4,3,18,64,49,37,32,35,17,10,4,6,0,1,73,0,263762,260905,3,6,2848,2,0,2,21372,46982,21198,0,0,174,46722,0,0,260,0,0,21372,0,0,46982,4851,10718,1,1,50994,0
41,80,5,0.714285714285714,1.02040816326531,0,2,0,3,4,1,0,2,2,1,0,0,81,34,115,15,0,5,5,2,2,0,0,1,1,4,1,0,1,2,1,1,0,8,37,36,24,22,14,14,7,5,15,14,12,9,4,3,6,13,52,50,36,31,18,17,13,3,1,0,4,62,2,263780,260918,5,9,2848,6,0,6,21416,47004,21242,0,0,174,46741,2,1,260,0,0,21416,0,0,47004,4864,10722,5,3,51008,1
42,80,2,0.222222222222222,0.444444444444444,0,0,0,1,1,1,0,0,1,1,0,0,78,34,112,13,0,3,3,1,0,1,0,1,0,2,1,0,2,1,0,0,0,7,38,33,19,23,17,12,7,1,16,17,12,9,5,6,2,8,54,50,31,32,22,18,9,3,3,0,0,78,3,263782,260918,4,9,2851,6,0,6,21458,47028,21284,0,0,174,46764,2,2,260,0,0,21458,0,0,47028,4874,10733,3,5,51022,0
43,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101,30,131,21,0,1,1,1,1,0,0,1,0,1,0,0,0,1,0,0,0,16,39,46,29,23,20,18,11,5,14,11,6,7,1,9,7,21,53,57,35,30,21,27,18,3,3,0,0,68,0,263794,260930,1,9,2854,4,0,4,21525,47044,21351,0,0,174,46780,1,3,260,0,0,21525,0,0,47044,4893,10748,1,2,51047,1
44,80,4,0.444444444444444,1.03703703703704,0,2,0,2,4,0,0,1,3,0,0,0,95,35,130,22,1,4,5,2,2,0,0,2,0,4,1,0,0,4,1,0,0,16,35,44,26,24,23,15,7,5,17,13,8,11,9,5,2,21,52,57,34,35,32,20,9,3,4,1,1,80,1,263794,260926,1,8,2859,5,0,5,21577,47071,21402,0,0,175,46805,1,5,260,0,0,21577,0,0,47071,4904,10762,1,2,51065,1
45,80,5,0.555555555555556,1.11111111111111,0,3,0,2,5,0,0,1,3,0,0,1,76,33,109,21,0,4,4,2,1,0,1,1,1,3,0,1,1,2,0,1,0,7,36,33,26,19,13,7,11,1,16,16,7,11,6,7,2,8,52,49,33,30,19,14,13,4,3,0,2,75,1,263799,260925,2,10,2862,6,0,6,21616,47097,21441,0,0,175,46829,1,5,262,0,0,21616,0,0,47097,4922,10771,2,3,51077,2
46,80,2,0.181818181818182,0.330578512396694,0,1,0,0,2,0,0,0,2,0,0,0,88,26,114,16,0,5,5,3,3,0,0,3,0,4,1,0,1,2,1,0,1,6,40,42,27,17,15,19,10,4,15,7,8,9,5,2,2,10,55,49,35,26,20,21,12,3,6,0,2,70,0,263809,260932,1,8,2868,5,0,5,21676,47118,21501,0,0,175,46850,0,3,265,0,0,21676,0,0,47118,4940,10784,3,2,51097,0
47,80,4,0.5,1.375,0,1,0,2,3,1,0,1,2,1,0,0,104,45,149,25,0,3,3,1,1,0,0,1,0,3,0,0,0,2,1,0,0,13,39,52,26,24,23,17,14,5,20,20,17,10,7,9,2,18,59,72,43,34,30,26,16,2,4,0,2,66,0,263823,260943,3,6,2871,4,0,4,21728,47155,21553,0,0,175,46885,1,2,267,0,0,21728,0,0,47155,4959,10794,3,2,51117,1
48,80,4,0.666666666666667,2,0,1,0,1,4,0,0,3,0,1,0,0,98,36,134,15,1,1,2,1,1,0,0,1,0,2,0,0,2,0,0,0,0,11,39,48,28,22,16,18,14,1,16,19,9,9,10,7,1,12,55,67,37,31,26,25,15,4,3,0,1,74,0,263829,260945,3,7,2874,3,0,3,21787,47186,21612,0,0,175,46915,1,2,268,0,0,21787,0,0,47186,4965,10806,2,0,51131,1
49,80,3,0.428571428571429,0.673469387755102,0,0,0,1,3,0,0,0,1,1,0,1,96,24,120,28,0,3,3,0,0,0,0,0,0,2,1,0,0,1,2,0,0,13,40,43,25,21,20,16,14,3,11,10,5,7,6,2,4,16,51,53,30,28,26,18,18,2,4,0,1,62,0,263847,260961,4,5,2877,3,0,3,21853,47204,21678,0,0,175,46932,2,1,269,0,0,21853,0,0,47204,4985,10821,1,0,51148,0
50,80,2,0.333333333333333,0.555555555555556,0,1,1,0,2,0,0,1,1,0,0,0,83,34,117,22,0,3,3,0,0,0,0,0,0,2,1,0,0,1,0,0,2,8,27,48,27,18,14,14,10,2,15,17,15,4,8,5,2,10,42,65,42,22,22,19,12,4,1,0,2,60,1,263867,260980,2,9,2876,5,0,5,21898,47234,21722,0,1,175,46962,1,2,269,0,0,21898,0,0,47234,5009,10828,2,1,51168,0
51,80,9,1,1.88888888888889,0,4,1,0,8,1,0,2,5,2,0,0,80,38,118,17,2,4,6,3,3,0,0,2,1,6,0,0,2,3,1,0,0,9,39,32,20,19,19,16,6,4,10,24,12,6,11,3,6,13,49,56,32,25,30,19,12,6,3,1,2,68,0,263879,260983,4,12,2880,7,1,6,21937,47265,21758,1,2,176,46993,1,1,270,0,0,21937,0,0,47265,5019,10842,3,1,51185,2
52,80,5,0.384615384615385,0.562130177514793,0,2,1,0,5,0,0,1,3,1,0,0,94,38,132,23,2,7,9,4,4,0,0,3,1,8,1,0,2,6,1,0,0,15,35,44,29,21,16,19,9,6,10,22,16,5,8,3,6,21,45,66,45,26,24,22,15,5,9,2,1,63,1,263896,260994,2,9,2891,5,0,5,21989,47291,21807,1,1,180,47018,1,1,271,0,0,21989,0,0,47291,5035,10854,1,1,51202,3
53,80,6,0.6,0.9,0,4,0,3,6,0,0,2,4,0,0,0,77,27,104,23,0,5,5,1,1,0,0,1,0,5,0,0,1,2,1,0,1,12,34,31,14,21,19,14,9,6,8,13,7,6,4,1,9,18,42,44,21,27,23,15,18,4,3,0,2,64,1,263912,261005,4,11,2892,7,0,7,22033,47306,21850,1,1,181,47030,2,2,272,0,0,22033,0,0,47306,5052,10867,2,2,51222,4
54,80,6,0.461538461538462,0.710059171597633,0,3,1,0,5,1,0,3,2,1,0,0,88,35,123,23,2,6,8,4,4,0,0,3,1,6,1,1,3,3,2,0,0,9,47,32,29,19,15,16,9,4,16,15,11,9,4,6,5,13,63,47,40,28,19,22,14,8,8,1,0,72,1,263920,261005,1,13,2901,6,0,6,22083,47335,21896,0,3,184,47059,1,3,272,0,0,22083,0,0,47335,5066,10884,1,1,51237,2
55,80,14,1.07692307692308,1.49112426035503,0,5,3,5,12,2,0,3,6,3,1,1,97,23,120,26,2,6,8,5,5,0,0,4,1,7,1,0,2,5,0,1,0,16,42,39,29,23,21,17,7,2,12,9,7,4,6,4,2,18,54,48,36,27,27,21,9,10,6,1,3,78,1,263922,260994,4,17,2907,7,0,7,22150,47347,21960,0,5,185,47066,2,6,273,0,0,22150,0,0,47347,5086,10893,3,2,51248,4
56,80,3,0.176470588235294,0.269896193771626,0,0,0,0,2,1,0,1,1,0,0,1,74,35,109,14,0,9,9,3,3,0,0,3,0,8,1,0,3,3,3,0,0,7,31,36,19,20,10,15,10,8,12,15,10,10,6,6,3,15,43,51,29,30,16,21,13,6,9,0,4,68,0,263934,261003,1,14,2916,8,0,8,22184,47368,21995,0,4,185,47086,0,3,279,0,0,22184,0,0,47368,5096,10902,5,1,51269,4
57,80,4,0.235294117647059,0.359861591695502,0,1,0,0,3,1,0,1,2,1,0,0,83,28,111,16,1,9,10,2,1,1,0,1,1,5,5,0,3,3,1,1,2,6,38,39,20,20,13,19,11,3,16,9,6,7,7,4,4,9,54,48,26,27,20,23,15,5,8,0,6,63,4,263951,261013,0,14,2924,10,0,10,22230,47390,22039,0,2,189,47108,0,1,281,0,0,22230,0,0,47390,5108,10913,7,5,51284,3
58,80,1,0.0714285714285714,0.142857142857143,0,1,0,0,1,0,0,0,0,0,1,0,87,34,121,20,1,4,5,1,1,0,0,0,1,4,1,0,1,2,1,1,0,9,41,37,24,20,15,19,9,4,15,15,13,4,9,7,1,13,56,52,37,24,24,26,10,0,4,1,2,70,1,263961,261023,0,10,2928,10,0,10,22279,47413,22087,0,1,191,47131,0,1,281,0,0,22279,0,0,47413,5118,10933,5,4,51302,1
