Week,New Births,New Infections,infected_per_infectious,r_t,max(infectious_wks),new infect|hiv,new infect|vax1,new infect|vax2,new infect b,new infect h,new infect w,new infect a1,new infect a2,new infect a3,new infect a4,new infect a5,To Vax 1,To Vax 2,To Vax,To Vax1 plwh,To Aware (asym),To Aware (sym),To Aware,To aware|hiv,To Aware b|hiv,To Aware h|hiv,To Aware w|hiv,To Aware ls 40|hiv,To Aware ge 40|hiv,To_aware_b,To_aware_h,To_aware_w,To_aware_a1,To_aware_a2,To_aware_a3,To_aware_a4,To_aware_a5,To_vax1_b,To_vax1_h,To_vax1_w,To_vax1_a1,To_vax1_a2,To_vax1_a3,To_vax1_a4,To_vax1_a5,To_vax2_b,To_vax2_h,To_vax2_w,To_vax2_a1,To_vax2_a2,To_vax2_a3,To_vax2_a4,To_vax2_a5,To_vax_b,To_vax_h,To_vax_w,To_vax_a1,To_vax_a2,To_vax_a3,To_vax_a4,To_vax_a5,Asymp to Symp,Symp to Recover,Asymp to Recover,To on Treatment,To Death,To isolation,Alive MSM,Sus,Asymp,Symp,recovered,aware,aware_asym,aware_sym,vax_1,vax_2,vac1_sus,vac1_asy,vac1_sym,vac1_rec,vac2_sus,vac2_asy,vac2_sym,vac2_rec,vac1_b,vac1_h,vac1_w,vac2_b,vac2_h,vac2_w,vac1_hiv,vac2_hiv,on trt,on iso,hiv aware,pox + hiv aware
10,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103,41,144,10,0,1,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,8,53,42,29,27,19,15,13,2,14,25,11,3,9,12,6,10,67,67,40,30,28,27,19,1,0,0,0,74,0,263489,260700,0,2,2787,1,0,1,19620,46346,19447,0,0,173,46095,0,0,251,0,0,19620,0,0,46346,4356,10405,0,0,50499,0
11,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,39,139,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,43,45,24,27,18,21,10,7,14,18,13,10,6,6,4,19,57,63,37,37,24,27,14,0,1,0,0,67,0,263502,260713,0,1,2788,0,0,0,19679,46377,19506,0,0,173,46126,0,0,251,0,0,19679,0,0,46377,4380,10416,0,0,50516,0
12,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103,40,143,27,0,3,3,0,0,0,0,0,0,1,2,0,2,1,0,0,0,19,42,42,28,26,23,13,13,3,26,11,11,13,8,5,3,22,68,53,39,39,31,18,16,0,1,0,1,82,0,263500,260710,0,2,2788,2,0,2,19738,46405,19565,0,0,173,46153,0,1,251,0,0,19738,0,0,46405,4403,10424,1,0,50524,0
13,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,102,31,133,22,0,2,2,1,1,0,0,1,0,1,0,1,2,0,0,0,0,13,39,50,39,26,19,12,6,2,12,17,12,4,2,10,3,15,51,67,51,30,21,22,9,0,1,0,0,69,0,263511,260719,0,3,2789,3,0,3,19803,46427,19629,0,1,173,46175,0,1,251,0,0,19803,0,0,46427,4420,10430,0,0,50535,1
14,80,2,0.666666666666667,0.888888888888889,0,0,0,0,2,0,0,1,1,0,0,0,93,34,127,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,52,30,25,18,18,23,9,3,16,15,11,10,7,4,2,14,68,45,36,28,25,27,11,2,1,0,1,63,2,263528,260734,0,4,2790,2,0,2,19858,46455,19684,0,1,173,46203,0,0,252,0,0,19858,0,0,46455,4447,10434,1,2,50554,1
15,80,1,0.2,0.24,0,0,0,0,1,0,0,0,0,0,0,1,88,36,124,25,0,1,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,9,47,32,21,18,20,17,12,3,16,17,11,10,4,8,3,12,63,49,32,28,24,25,15,0,2,0,0,66,0,263542,260746,1,3,2792,2,0,2,19909,46481,19735,0,0,174,46228,0,1,252,0,0,19909,0,0,46481,4464,10448,0,1,50573,1
16,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93,35,128,23,0,2,2,0,0,0,0,0,0,0,1,1,1,0,1,0,0,9,39,45,24,22,15,21,11,5,16,14,5,12,10,4,4,14,55,59,29,34,25,25,15,1,3,0,1,69,0,263553,260756,0,2,2795,1,0,1,19963,46508,19789,0,0,174,46255,0,1,252,0,0,19963,0,0,46508,4479,10462,1,0,50588,0
17,80,1,0.5,0.75,0,1,0,0,1,0,0,0,0,1,0,0,103,43,146,22,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,9,51,43,27,23,20,24,9,5,19,19,15,12,7,6,3,14,70,62,42,35,27,30,12,0,1,0,0,74,0,263559,260761,1,1,2796,1,0,1,20021,46537,19847,0,0,174,46284,0,1,252,0,0,20021,0,0,46537,4492,10471,1,0,50600,0
18,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,115,30,145,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,48,57,37,27,21,20,10,5,18,7,6,6,7,7,4,15,66,64,43,33,28,27,14,0,0,0,0,67,0,263572,260774,1,1,2796,1,0,1,20104,46560,19930,0,0,174,46307,0,1,252,0,0,20104,0,0,46560,4512,10482,1,0,50622,0
19,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,83,37,120,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,39,41,28,21,14,9,11,4,24,9,10,6,8,8,5,7,63,50,38,27,22,17,16,1,0,0,0,72,0,263580,260782,0,2,2796,1,0,1,20145,46589,19971,0,0,174,46336,0,1,252,0,0,20145,0,0,46589,4521,10497,1,0,50639,0
20,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67,38,105,11,0,3,3,2,1,1,0,1,1,1,2,0,2,0,1,0,0,6,28,33,20,19,8,13,7,4,11,23,11,7,5,8,7,10,39,56,31,26,13,21,14,0,3,0,1,70,0,263590,260789,0,2,2799,2,0,2,20172,46620,19998,0,0,174,46367,0,0,253,0,0,20172,0,0,46620,4528,10509,1,0,50656,0
21,80,2,0.666666666666667,0.666666666666667,0,2,0,0,2,0,0,0,2,0,0,0,102,38,140,16,0,1,1,1,0,1,0,0,1,0,1,0,0,0,0,1,0,9,47,46,36,22,14,15,15,3,20,15,9,8,6,12,3,12,67,61,45,30,20,27,18,2,2,0,0,65,0,263605,260801,0,3,2801,1,0,1,20233,46650,20059,0,0,174,46397,0,0,253,0,0,20233,0,0,46650,4541,10518,0,0,50673,1
22,80,3,0.6,0.36,0,1,1,1,3,0,0,0,1,1,1,0,110,43,153,25,0,3,3,2,2,0,0,2,0,2,1,0,1,2,0,0,0,10,43,57,20,38,22,21,9,3,20,20,19,7,10,5,2,13,63,77,39,45,32,26,11,0,2,0,1,71,1,263614,260805,3,3,2803,2,0,2,20296,46687,20121,1,0,174,46433,1,0,253,0,0,20296,0,0,46687,4560,10527,1,1,50690,2
23,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95,24,119,29,0,2,2,0,0,0,0,0,0,0,2,0,2,0,0,0,0,13,41,41,18,26,16,22,13,1,12,11,6,7,4,5,2,14,53,52,24,33,20,27,15,3,2,0,1,71,0,263623,260813,0,5,2805,2,0,2,20364,46703,20189,0,1,174,46448,0,1,254,0,0,20364,0,0,46703,4581,10539,1,1,50703,1
24,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105,28,133,20,0,4,4,1,1,0,0,1,0,2,0,2,1,1,1,1,0,10,44,51,30,17,19,29,10,4,9,15,7,8,4,5,4,14,53,66,37,25,23,34,14,0,3,0,2,66,0,263637,260826,0,4,2807,3,0,3,20437,46720,20261,0,1,175,46465,0,1,254,0,0,20437,0,0,46720,4598,10550,2,0,50729,1
25,80,1,0.25,0.4375,0,0,0,0,1,0,0,0,1,0,0,0,113,34,147,20,0,1,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,11,48,54,33,29,17,25,9,2,14,18,15,8,1,6,4,13,62,72,48,37,18,31,13,1,2,0,1,81,0,263636,260824,0,3,2809,2,0,2,20511,46739,20335,0,1,175,46484,0,1,254,0,0,20511,0,0,46739,4612,10556,1,0,50742,1
26,80,3,0.6,0.84,0,0,0,1,3,0,0,1,0,2,0,0,84,33,117,20,0,2,2,0,0,0,0,0,0,1,1,0,0,1,1,0,0,10,24,50,23,19,16,10,16,4,18,11,7,14,3,8,1,14,42,61,30,33,19,18,17,2,2,0,0,68,0,263648,260832,1,5,2810,2,0,2,20558,46765,20382,0,1,175,46509,0,1,255,0,0,20558,0,0,46765,4630,10563,0,0,50758,1
27,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,96,35,131,13,0,3,3,1,0,1,0,0,1,1,1,1,1,0,0,2,0,8,46,42,16,30,22,16,12,2,17,16,9,8,5,8,5,10,63,58,25,38,27,24,17,1,2,0,1,74,0,263654,260839,0,5,2810,3,0,3,20610,46790,20435,0,1,174,46534,0,0,256,0,0,20610,0,0,46790,4639,10570,1,0,50766,1
28,80,1,0.125,0.171875,0,0,0,0,1,0,0,0,0,0,0,1,86,39,125,14,0,3,3,0,0,0,0,0,0,1,2,0,1,0,1,1,0,12,40,34,23,25,13,16,9,6,12,21,15,5,6,12,1,18,52,55,38,30,19,28,10,0,4,0,0,69,1,263665,260847,1,4,2813,3,0,3,20651,46820,20476,0,1,174,46564,0,0,256,0,0,20651,0,0,46820,4646,10578,1,1,50773,1
29,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91,36,127,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,43,31,25,24,16,14,12,5,15,16,6,9,7,12,2,22,58,47,31,33,23,26,14,1,0,0,0,74,0,263671,260853,0,5,2813,3,0,3,20702,46847,20527,0,1,174,46591,0,0,256,0,0,20702,0,0,46847,4658,10587,1,1,50789,1
30,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101,30,131,25,0,2,2,1,0,0,1,0,1,1,0,1,0,0,1,0,1,15,43,43,28,23,22,22,6,4,9,17,13,4,2,4,7,19,52,60,41,27,24,26,13,0,1,0,0,58,1,263693,260874,0,5,2814,5,0,5,20772,46875,20597,0,1,174,46619,0,0,256,0,0,20772,0,0,46875,4680,10606,1,2,50807,2
31,80,1,0.142857142857143,0.448979591836735,0,0,0,0,1,0,0,1,0,0,0,0,91,28,119,17,0,1,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,8,42,41,22,15,24,16,14,1,14,13,2,9,5,8,4,9,56,54,24,24,29,24,18,1,4,0,1,68,0,263705,260884,0,4,2817,2,0,2,20830,46896,20655,0,0,175,46639,0,0,257,0,0,20830,0,0,46896,4696,10613,1,2,50820,0
32,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91,32,123,18,0,5,5,1,1,0,0,0,1,2,2,1,2,2,0,1,0,13,40,38,26,22,17,12,14,5,13,14,7,9,5,7,4,18,53,52,33,31,22,19,18,0,2,0,1,85,0,263700,260875,0,6,2819,5,0,5,20882,46922,20707,0,0,175,46664,0,1,257,0,0,20882,0,0,46922,4710,10621,2,2,50840,1
33,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,89,32,121,18,0,2,2,1,0,0,1,1,0,0,1,1,2,0,0,0,0,13,38,38,20,14,22,16,17,5,13,14,8,10,5,4,5,18,51,52,28,24,27,20,22,0,4,0,1,62,1,263718,260891,0,4,2823,3,0,3,20935,46948,20760,0,0,175,46690,0,0,258,0,0,20935,0,0,46948,4727,10625,2,2,50857,0
34,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,87,31,118,18,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,8,35,44,23,28,17,8,11,4,18,9,8,10,7,6,0,12,53,53,31,38,24,14,11,0,1,0,0,85,0,263713,260886,0,3,2824,3,0,3,20984,46970,20809,0,0,175,46712,0,0,258,0,0,20984,0,0,46970,4740,10634,1,1,50870,0
35,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,77,36,113,20,0,2,2,0,0,0,0,0,0,0,1,1,2,0,0,0,0,8,34,35,27,16,12,11,11,4,19,13,10,7,9,6,4,12,53,48,37,23,21,17,15,0,2,0,1,64,2,263729,260900,0,3,2826,3,0,3,21024,46996,20849,0,0,175,46737,0,0,259,0,0,21024,0,0,46996,4756,10647,1,3,50890,0
36,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,89,27,116,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,35,41,26,24,11,14,14,2,12,13,5,8,7,4,3,15,47,54,31,32,18,18,17,0,2,0,0,85,0,263724,260895,0,1,2828,1,0,1,21082,47005,20907,0,0,175,46746,0,0,259,0,0,21082,0,0,47005,4773,10661,0,1,50912,0
37,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,96,25,121,22,0,1,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,10,44,42,14,28,22,20,12,4,12,9,5,3,5,5,7,14,56,51,19,31,27,25,19,0,1,0,1,70,0,263734,260904,0,1,2829,1,0,1,21150,47024,20975,0,0,175,46765,0,0,259,0,0,21150,0,0,47024,4787,10674,1,0,50932,0
38,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95,25,120,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,48,41,27,25,22,14,7,2,8,15,7,7,6,2,3,8,56,56,34,32,28,16,10,0,1,0,0,79,0,263735,260905,0,0,2830,0,0,0,21214,47032,21039,0,0,175,46773,0,0,259,0,0,21214,0,0,47032,4808,10678,0,0,50949,0
39,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,96,23,119,18,0,1,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,13,45,38,33,25,18,12,8,4,9,10,8,5,4,4,2,17,54,48,41,30,22,16,10,0,1,0,0,64,0,263751,260920,0,0,2831,0,0,0,21285,47041,21110,0,0,175,46781,0,0,260,0,0,21285,0,0,47041,4821,10686,0,0,50963,0
40,80,0,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0,97,32,129,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,47,39,19,23,21,20,14,5,9,18,11,4,6,7,4,16,56,57,30,27,27,27,18,0,0,0,0,73,0,263758,260928,0,0,2830,0,0,0,21347,47064,21172,0,0,175,46804,0,0,260,0,0,21347,0,0,47064,4838,10697,0,0,50978,0
41,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101,29,130,17,0,1,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,13,40,48,31,19,16,18,17,1,13,15,5,5,11,5,3,14,53,63,36,24,27,23,20,0,0,0,0,66,0,263772,260941,0,1,2830,1,0,1,21414,47083,21239,0,0,175,46823,0,0,260,0,0,21414,0,0,47083,4848,10707,0,0,50996,0
42,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,98,31,129,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,44,44,32,16,24,17,9,0,15,16,10,9,7,2,3,10,59,60,42,25,31,19,12,0,0,0,0,67,0,263785,260954,0,1,2830,1,0,1,21475,47106,21300,0,0,175,46846,0,0,260,0,0,21475,0,0,47106,4879,10711,0,0,51012,0
43,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,116,31,147,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,49,53,38,26,21,19,12,4,14,13,10,10,7,2,2,18,63,66,48,36,28,21,14,0,1,0,0,65,0,263800,260969,0,0,2831,0,0,0,21556,47134,21381,0,0,175,46874,0,0,260,0,0,21556,0,0,47134,4898,10719,0,0,51034,0
44,80,0,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0,101,32,133,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,40,51,30,29,17,11,14,2,14,16,10,5,8,5,4,12,54,67,40,34,25,16,18,0,0,0,0,74,0,263806,260975,0,0,2831,0,0,0,21621,47155,21446,0,0,175,46895,0,0,260,0,0,21621,0,0,47155,4913,10731,0,0,51047,0
45,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,42,132,18,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,8,36,46,23,20,23,12,12,8,17,17,14,9,7,7,5,16,53,63,37,29,30,19,17,0,1,0,0,79,0,263807,260975,0,0,2832,0,0,0,21667,47186,21492,0,0,175,46926,0,0,260,0,0,21667,0,0,47186,4926,10735,0,0,51061,0
46,80,1,1,0,0,1,0,0,1,0,0,0,1,0,0,0,92,33,125,20,0,1,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,10,44,38,27,22,17,12,14,4,16,13,12,7,5,6,3,14,60,51,39,29,22,18,17,1,0,0,0,67,0,263820,260987,0,2,2831,1,0,1,21721,47207,21546,0,0,175,46947,0,0,260,0,0,21721,0,0,47207,4934,10744,0,0,51076,0
47,80,1,0.5,0.5,0,0,0,0,0,1,0,0,1,0,0,0,83,52,135,22,0,1,1,1,1,0,0,1,0,1,0,0,0,1,0,0,0,9,41,33,27,14,14,11,17,5,22,25,18,7,11,10,6,14,63,58,45,21,25,21,23,1,1,0,0,78,0,263822,260989,0,2,2831,1,0,1,21748,47251,21573,0,0,175,46991,0,0,260,0,0,21748,0,0,47251,4948,10757,0,0,51093,0
48,80,1,0.5,0.75,0,1,0,0,1,0,0,0,1,0,0,0,93,34,127,20,0,1,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,10,44,39,20,25,15,19,14,3,13,18,11,8,6,5,4,13,57,57,31,33,21,24,18,1,1,0,1,72,0,263830,260996,0,2,2832,1,0,1,21803,47275,21628,0,0,175,47015,0,0,260,0,0,21803,0,0,47275,4964,10768,1,0,51114,0
49,80,1,0.5,0.75,0,1,0,1,1,0,0,0,0,1,0,0,104,30,134,26,1,0,1,1,1,0,0,0,1,1,0,0,0,0,1,0,0,15,45,44,29,24,24,12,15,1,9,20,5,6,8,7,4,16,54,64,34,30,32,19,19,1,1,0,0,69,0,263841,261007,0,2,2832,1,0,1,21869,47294,21694,0,0,175,47034,0,1,259,0,0,21869,0,0,47294,4980,10782,0,0,51130,1
50,80,3,1,1,0,2,0,1,3,0,0,2,0,0,1,0,80,26,106,19,0,1,1,1,1,0,0,1,0,1,0,0,0,1,0,0,0,10,36,34,24,21,12,16,7,2,9,15,7,7,4,6,2,12,45,49,31,28,16,22,9,3,0,0,0,64,1,263857,261019,0,6,2832,2,0,2,21915,47316,21740,0,0,175,47054,0,3,259,0,0,21915,0,0,47316,4992,10796,0,1,51140,2
51,80,5,0.833333333333333,1.25,0,1,1,0,5,0,0,1,3,0,0,1,99,34,133,24,0,4,4,3,2,0,1,2,1,3,0,1,2,0,1,1,0,19,39,41,23,29,17,16,14,2,14,18,12,7,6,3,6,21,53,59,35,36,23,19,20,3,3,0,1,69,0,263868,261025,2,6,2835,3,0,3,21975,47338,21799,0,1,175,47076,0,2,260,0,0,21975,0,0,47338,5009,10803,1,1,51149,2
52,80,1,0.142857142857143,0.204081632653061,0,1,1,0,1,0,0,0,1,0,0,0,88,32,120,24,0,3,3,1,1,0,0,1,0,2,1,0,1,1,0,1,0,10,38,40,29,13,22,12,12,2,15,15,7,8,5,6,6,12,53,55,36,21,27,18,18,2,3,0,1,61,0,263887,261042,1,6,2838,4,0,4,22029,47362,21852,1,0,176,47100,0,2,260,0,0,22029,0,0,47362,5027,10817,1,1,51169,2
53,80,2,0.285714285714286,0.530612244897959,0,1,0,0,2,0,0,0,1,0,0,1,104,37,141,18,0,3,3,0,0,0,0,0,0,2,1,0,1,1,0,0,1,15,48,41,33,19,22,19,11,5,18,14,11,9,8,5,4,20,66,55,44,28,30,24,15,2,1,0,1,69,0,263898,261051,1,8,2838,6,0,6,22090,47391,21913,0,1,176,47129,0,2,260,0,0,22090,0,0,47391,5039,10832,2,1,51185,2
54,80,4,0.4,0.84,0,3,0,1,3,1,0,1,2,1,0,0,104,27,131,26,0,2,2,0,0,0,0,0,0,0,1,1,0,1,1,0,0,14,42,48,27,22,26,16,13,2,16,9,9,7,4,3,4,16,58,57,36,29,30,19,17,3,3,0,1,68,1,263910,261058,2,10,2840,5,0,5,22164,47412,21988,0,1,175,47148,1,3,260,0,0,22164,0,0,47412,5058,10847,2,2,51202,2
55,80,7,0.7,1.68,0,2,1,0,7,0,0,2,2,0,2,1,105,36,141,29,1,3,4,4,4,0,0,2,2,4,0,0,0,2,1,0,1,10,47,48,32,21,25,18,9,7,16,13,7,12,4,7,6,17,63,61,39,33,29,25,15,7,6,0,2,66,2,263924,261066,2,11,2845,4,0,4,22227,47438,22050,1,1,175,47174,0,2,262,0,0,22227,0,0,47438,5079,10859,2,2,51217,3
56,80,1,0.0909090909090909,0.140495867768595,0,1,0,0,1,0,0,0,1,0,0,0,100,34,134,28,0,6,6,2,2,0,0,2,0,6,0,0,1,3,0,2,0,16,43,41,25,22,19,19,15,4,12,18,13,4,10,3,4,20,55,59,38,26,29,22,19,3,3,0,2,74,1,263930,261071,0,11,2848,8,0,8,22290,47468,22113,0,2,175,47204,0,1,263,0,0,22290,0,0,47468,5101,10873,2,3,51231,3
57,80,3,0.214285714285714,0.36734693877551,0,0,0,0,3,0,0,1,2,0,0,0,103,45,148,23,0,5,5,3,2,1,0,1,2,2,2,1,0,2,1,0,2,12,46,45,35,24,20,14,10,5,23,17,13,9,8,11,4,17,69,62,48,33,28,25,14,3,6,0,3,74,0,263936,261073,0,11,2852,7,0,7,22347,47498,22170,0,2,175,47234,0,0,264,0,0,22347,0,0,47498,5115,10888,3,1,51250,3
58,80,4,0.363636363636364,0.727272727272727,0,1,0,0,4,0,0,0,3,1,0,0,91,34,125,18,0,2,2,0,0,0,0,0,0,2,0,0,0,2,0,0,0,13,40,38,34,21,11,11,14,3,15,16,10,6,11,5,2,16,55,54,44,27,22,16,16,2,3,0,3,71,1,263945,261078,2,10,2855,6,0,6,22397,47523,22220,0,1,176,47259,0,0,264,0,0,22397,0,0,47523,5130,10892,4,1,51262,1
