Week,New Births,New Infections,infected_per_infectious,r_t,max(infectious_wks),new infect|hiv,new infect|vax1,new infect|vax2,new infect b,new infect h,new infect w,new infect a1,new infect a2,new infect a3,new infect a4,new infect a5,To Vax 1,To Vax 2,To Vax,To Vax1 plwh,To Aware (asym),To Aware (sym),To Aware,To aware|hiv,To Aware b|hiv,To Aware h|hiv,To Aware w|hiv,To Aware ls 40|hiv,To Aware ge 40|hiv,To_aware_b,To_aware_h,To_aware_w,To_aware_a1,To_aware_a2,To_aware_a3,To_aware_a4,To_aware_a5,To_vax1_b,To_vax1_h,To_vax1_w,To_vax1_a1,To_vax1_a2,To_vax1_a3,To_vax1_a4,To_vax1_a5,To_vax2_b,To_vax2_h,To_vax2_w,To_vax2_a1,To_vax2_a2,To_vax2_a3,To_vax2_a4,To_vax2_a5,To_vax_b,To_vax_h,To_vax_w,To_vax_a1,To_vax_a2,To_vax_a3,To_vax_a4,To_vax_a5,Asymp to Symp,Symp to Recover,Asymp to Recover,To on Treatment,To Death,To isolation,Alive MSM,Sus,Asymp,Symp,recovered,aware,aware_asym,aware_sym,vax_1,vax_2,vac1_sus,vac1_asy,vac1_sym,vac1_rec,vac2_sus,vac2_asy,vac2_sym,vac2_rec,vac1_b,vac1_h,vac1_w,vac2_b,vac2_h,vac2_w,vac1_hiv,vac2_hiv,on trt,on iso,hiv aware,pox + hiv aware
12,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,83,36,119,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,42,33,23,23,13,12,12,2,13,21,7,4,9,9,7,10,55,54,30,27,22,21,19,1,1,0,1,62,0,263494,260710,1,2,2781,1,0,1,19749,46353,19579,0,0,170,46103,0,0,250,0,0,19749,0,0,46353,4407,10417,1,1,50507,1
13,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92,39,131,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,40,41,35,16,14,18,9,3,16,20,12,6,9,7,5,14,56,61,47,22,23,25,14,3,1,0,0,58,0,263516,260730,0,4,2782,0,0,0,19799,46381,19629,0,0,170,46130,0,1,250,0,0,19799,0,0,46381,4418,10430,0,0,50523,0
14,80,1,0.25,0.3125,0,0,0,0,1,0,0,0,0,0,0,1,102,27,129,23,0,4,4,2,1,1,0,0,2,1,3,0,0,2,0,0,2,16,41,45,27,28,22,12,13,5,6,16,6,7,7,2,5,21,47,61,33,35,29,14,18,1,1,0,1,69,1,263527,260740,0,4,2783,3,0,3,19873,46402,19703,0,0,170,46151,0,1,250,0,0,19873,0,0,46402,4442,10435,1,1,50538,0
15,80,1,0.25,0.4375,0,1,0,0,1,0,0,1,0,0,0,0,94,28,122,19,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,11,43,40,26,18,19,16,15,3,11,14,8,7,10,2,1,14,54,54,34,25,29,18,16,0,1,0,0,70,1,263537,260748,2,3,2784,3,0,3,19933,46419,19763,0,0,170,46168,0,1,250,0,0,19933,0,0,46419,4459,10444,0,2,50557,0
16,80,1,0.333333333333333,0.888888888888889,0,1,0,0,1,0,0,0,0,1,0,0,93,26,119,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,37,41,20,29,19,18,7,1,12,13,8,5,5,5,3,16,49,54,28,34,24,23,10,3,1,0,1,58,1,263559,260768,1,5,2785,2,0,2,19995,46437,19825,0,0,170,46186,0,1,250,0,0,19995,0,0,46437,4482,10452,1,2,50578,0
17,80,1,0.2,0.4,0,0,0,1,1,0,0,0,1,0,0,0,82,33,115,22,0,2,2,1,1,0,0,0,1,2,0,0,1,0,1,0,0,10,28,44,20,20,17,17,8,4,17,12,12,5,5,7,4,14,45,56,32,25,22,24,12,1,2,0,1,77,1,263562,260770,1,4,2787,3,0,3,20040,46464,19870,0,0,170,46212,1,1,250,0,0,20040,0,0,46464,4500,10461,1,2,50589,0
18,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95,42,137,13,0,1,1,1,1,0,0,1,0,1,0,0,1,0,0,0,0,10,47,38,34,17,20,17,7,6,20,16,9,11,7,8,7,16,67,54,43,28,27,25,14,1,2,0,0,84,1,263558,260766,0,3,2789,2,0,2,20087,46494,19917,0,0,170,46242,0,1,251,0,0,20087,0,0,46494,4510,10473,0,2,50601,0
19,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,87,32,119,9,0,1,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,11,37,39,27,18,20,9,13,3,16,13,8,4,10,0,10,14,53,52,35,22,30,9,23,0,1,0,1,62,1,263576,260784,0,2,2790,2,0,2,20141,46519,19971,0,0,170,46267,0,1,251,0,0,20141,0,0,46519,4511,10489,1,2,50623,0
20,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,98,34,132,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,39,45,26,21,20,20,11,3,13,18,7,11,7,7,2,17,52,63,33,32,27,27,13,2,2,0,0,76,0,263580,260785,1,2,2792,0,0,0,20202,46544,20032,0,0,170,46292,0,0,252,0,0,20202,0,0,46544,4523,10499,0,0,50636,0
21,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101,36,137,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,44,48,26,28,16,17,14,2,14,20,8,6,7,13,2,11,58,68,34,34,23,30,16,2,1,0,0,83,0,263577,260783,0,3,2791,0,0,0,20264,46571,20094,0,0,170,46320,0,0,251,0,0,20264,0,0,46571,4539,10512,0,0,50653,0
22,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,96,34,130,23,1,3,4,2,0,2,0,0,2,1,3,0,0,0,0,1,3,14,39,43,24,21,20,15,16,5,19,10,11,5,7,8,3,19,58,53,35,26,27,23,19,1,0,1,2,79,0,263578,260782,0,4,2792,3,0,3,20321,46594,20150,0,0,171,46343,0,0,251,0,0,20321,0,0,46594,4561,10519,2,0,50667,1
23,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88,26,114,21,0,1,1,1,0,1,0,0,1,0,1,0,0,0,0,1,0,10,41,37,19,24,14,12,19,3,15,8,11,5,6,3,1,13,56,45,30,29,20,15,20,1,2,0,1,80,1,263578,260781,0,3,2794,2,0,2,20382,46608,20211,0,0,171,46356,0,1,251,0,0,20382,0,0,46608,4583,10527,1,1,50678,0
24,80,1,0.333333333333333,0.666666666666667,0,1,0,1,1,0,0,0,1,0,0,0,94,27,121,16,0,1,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,12,44,38,25,22,19,17,11,1,12,14,9,10,0,4,4,13,56,52,34,32,19,21,15,3,2,0,1,83,1,263575,260775,0,4,2796,1,0,1,20446,46628,20275,0,0,171,46375,0,2,251,0,0,20446,0,0,46628,4597,10531,1,1,50696,0
25,80,3,0.75,0.9375,0,1,0,0,3,0,0,0,1,0,1,1,106,34,140,26,0,2,2,1,1,0,0,1,0,1,1,0,0,2,0,0,0,16,40,50,26,25,20,17,18,5,14,15,11,11,4,4,4,21,54,65,37,36,24,21,22,3,1,0,1,63,1,263592,260789,0,6,2797,2,0,2,20514,46650,20343,0,0,171,46397,0,1,252,0,0,20514,0,0,46650,4618,10539,1,1,50714,1
26,80,1,0.166666666666667,0.25,0,0,0,0,1,0,0,0,1,0,0,0,102,21,123,21,0,2,2,1,1,0,0,1,0,2,0,0,0,1,0,0,1,13,45,44,22,25,15,21,19,1,9,11,6,5,4,1,5,14,54,55,28,30,19,22,24,2,3,0,0,73,1,263599,260794,1,5,2799,2,0,2,20590,46664,20419,0,0,171,46410,0,1,253,0,0,20590,0,0,46664,4634,10549,0,1,50735,1
27,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94,28,122,20,0,3,3,0,0,0,0,0,0,2,1,0,0,1,0,2,0,13,43,38,25,27,14,19,9,4,13,11,8,9,4,2,5,17,56,49,33,36,18,21,14,2,2,0,1,80,2,263599,260794,0,5,2800,3,0,3,20652,46677,20481,0,0,171,46424,0,0,253,0,0,20652,0,0,46677,4647,10560,1,3,50750,1
28,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,113,36,149,32,0,2,2,1,0,1,0,1,0,0,1,1,1,0,0,0,1,6,43,64,27,26,27,17,16,4,19,13,9,8,6,6,7,10,62,77,36,34,33,23,23,0,2,0,1,74,1,263605,260798,3,3,2801,3,0,3,20723,46707,20552,0,0,171,46454,0,0,253,0,0,20723,0,0,46707,4674,10569,1,2,50771,2
29,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93,46,139,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,34,43,23,19,19,19,13,6,17,23,9,7,9,9,12,22,51,66,32,26,28,28,25,3,1,0,1,70,1,263615,260808,0,5,2802,2,0,2,20765,46740,20594,0,0,171,46487,0,0,253,0,0,20765,0,0,46740,4689,10582,1,2,50792,1
30,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,38,138,16,0,3,3,0,0,0,0,0,0,0,2,1,1,0,2,0,0,12,36,52,37,25,16,13,9,5,16,17,7,10,10,5,6,17,52,69,44,35,26,18,15,1,1,0,2,67,2,263628,260820,0,5,2803,4,0,4,20823,46771,20652,0,0,171,46518,0,0,253,0,0,20823,0,0,46771,4699,10596,3,3,50809,1
31,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88,38,126,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,34,45,28,19,18,14,9,8,17,13,9,11,5,9,4,17,51,58,37,30,23,23,13,2,4,0,0,70,0,263638,260829,0,3,2806,0,0,0,20868,46803,20697,0,0,171,46550,0,0,253,0,0,20868,0,0,46803,4698,10618,0,0,50826,0
32,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,96,48,144,17,0,1,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,13,44,39,30,20,24,12,10,2,17,29,11,10,13,6,8,15,61,68,41,30,37,18,18,4,2,0,0,66,0,263652,260839,0,5,2808,0,0,0,20912,46846,20741,0,0,171,46592,0,1,253,0,0,20912,0,0,46846,4705,10634,0,0,50843,0
33,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,83,32,115,16,0,4,4,0,0,0,0,0,0,1,2,1,3,0,0,1,0,10,38,35,20,26,17,13,7,3,12,17,9,7,9,3,4,13,50,52,29,33,26,16,11,2,3,0,1,54,1,263678,260864,0,4,2810,2,0,2,20958,46870,20787,0,0,171,46616,0,0,254,0,0,20958,0,0,46870,4716,10653,1,1,50862,0
34,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81,37,118,18,0,1,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,9,27,45,22,23,13,15,8,7,13,17,8,11,6,10,2,16,40,62,30,34,19,25,10,0,1,0,0,63,1,263695,260881,0,3,2811,2,0,2,20999,46896,20828,0,0,171,46642,0,0,254,0,0,20999,0,0,46896,4727,10664,0,2,50880,0
35,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103,29,132,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,44,46,31,27,18,15,12,6,4,19,12,5,6,3,3,19,48,65,43,32,24,18,15,2,2,0,0,76,0,263699,260883,0,3,2813,1,0,1,21070,46916,20898,0,1,171,46662,0,0,254,0,0,21070,0,0,46916,4747,10671,0,1,50890,0
36,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94,37,131,14,0,2,2,0,0,0,0,0,0,0,1,1,2,0,0,0,0,14,33,47,30,21,19,12,12,2,19,16,9,8,10,5,5,16,52,63,39,29,29,17,17,0,1,0,1,62,0,263717,260901,0,2,2814,2,0,2,21123,46947,20951,0,0,172,46693,0,0,254,0,0,21123,0,0,46947,4754,10681,1,1,50909,0
37,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,85,31,116,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,36,42,26,25,16,9,9,2,16,13,9,6,6,7,3,9,52,55,35,31,22,16,12,0,1,0,0,69,0,263728,260911,1,1,2815,1,0,1,21173,46970,21001,0,0,172,46716,0,0,254,0,0,21173,0,0,46970,4764,10687,0,0,50920,0
38,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,83,36,119,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,35,39,27,20,20,6,10,4,9,23,10,9,3,11,3,13,44,62,37,29,23,17,13,0,0,0,0,67,1,263741,260926,1,1,2813,1,0,1,21217,46996,21045,0,0,172,46742,0,0,254,0,0,21217,0,0,46996,4773,10694,0,1,50940,0
39,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94,36,130,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,37,41,28,20,18,15,13,5,16,15,11,9,9,3,4,21,53,56,39,29,27,18,17,2,0,0,1,58,0,263763,260947,0,3,2813,1,0,1,21271,47020,21099,0,0,172,46766,0,0,254,0,0,21271,0,0,47020,4791,10710,1,1,50962,0
40,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79,34,113,15,0,1,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,7,35,37,24,15,20,14,6,4,9,21,9,9,6,8,2,11,44,58,33,24,26,22,8,0,2,0,0,77,0,263766,260952,0,1,2813,0,0,0,21313,47045,21141,0,0,172,46791,0,0,254,0,0,21313,0,0,47045,4804,10716,0,0,50977,0
41,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,89,22,111,14,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,17,34,38,19,16,23,17,14,1,8,13,8,7,1,3,3,18,42,51,27,23,24,20,17,1,1,0,0,61,0,263785,260970,0,1,2814,0,0,0,21376,47062,21204,0,0,172,46808,0,0,254,0,0,21376,0,0,47062,4814,10725,0,0,50989,0
42,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95,29,124,10,0,1,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,10,34,51,25,17,12,24,17,5,14,10,8,7,6,3,5,15,48,61,33,24,18,27,22,0,1,0,0,76,0,263789,260976,0,0,2813,0,0,0,21439,47081,21267,0,0,172,46828,0,0,253,0,0,21439,0,0,47081,4823,10734,0,0,51004,0
43,80,0,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0,89,33,122,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,38,42,27,21,15,13,13,7,11,15,7,7,9,7,3,16,49,57,34,28,24,20,16,0,0,0,0,71,0,263798,260986,0,0,2812,0,0,0,21489,47105,21317,0,0,172,46852,0,0,253,0,0,21489,0,0,47105,4835,10744,0,0,51016,0
44,80,0,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0,98,31,129,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,37,47,26,20,21,16,15,1,14,16,8,9,6,6,2,15,51,63,34,29,27,22,17,0,0,0,0,64,0,263814,261002,0,0,2812,0,0,0,21554,47127,21382,0,0,172,46874,0,0,253,0,0,21554,0,0,47127,4865,10745,0,0,51039,0
45,80,0,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0,108,36,144,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,50,47,35,18,25,17,13,9,12,15,8,6,9,6,7,20,62,62,43,24,34,23,20,1,0,0,0,62,0,263832,261019,0,1,2812,0,0,0,21622,47157,21449,0,1,172,46904,0,0,253,0,0,21622,0,0,47157,4890,10750,0,0,51062,0
46,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,84,36,120,19,0,1,1,1,0,1,0,0,1,0,1,0,0,0,1,0,0,18,34,32,23,24,16,13,8,3,14,19,11,6,6,10,3,21,48,51,34,30,22,23,11,1,0,0,0,71,1,263841,261027,0,2,2812,1,0,1,21666,47189,21493,0,1,172,46936,0,0,253,0,0,21666,0,0,47189,4905,10758,0,1,51083,1
47,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88,36,124,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,40,39,28,18,22,11,9,1,17,18,13,10,5,3,5,10,57,57,41,28,27,14,14,0,0,0,0,74,0,263847,261034,0,2,2811,1,0,1,21717,47215,21544,0,1,172,46962,0,0,253,0,0,21717,0,0,47215,4917,10771,0,1,51099,1
48,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103,29,132,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,45,47,28,29,19,11,16,5,8,16,8,4,8,5,4,16,53,63,36,33,27,16,20,0,1,0,0,77,0,263850,261037,0,1,2812,0,0,0,21786,47227,21613,0,0,173,46974,0,0,253,0,0,21786,0,0,47227,4932,10787,0,0,51112,0
49,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,104,37,141,22,0,1,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,16,39,49,28,24,15,20,17,5,16,16,9,8,11,6,3,21,55,65,37,32,26,26,20,0,1,0,0,65,0,263865,261052,0,0,2813,0,0,0,21848,47255,21675,0,0,173,47002,0,0,253,0,0,21848,0,0,47255,4949,10799,0,0,51130,0
50,80,0,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0,76,26,102,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,39,30,20,23,14,9,10,5,10,11,6,9,4,3,4,12,49,41,26,32,18,12,14,1,0,0,0,63,0,263882,261068,0,1,2813,0,0,0,21894,47276,21721,0,0,173,47023,0,0,253,0,0,21894,0,0,47276,4957,10809,0,0,51147,0
51,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,85,32,117,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,40,35,25,21,9,14,16,1,17,14,6,11,8,1,6,11,57,49,31,32,17,15,22,0,1,0,0,70,0,263892,261078,0,0,2814,0,0,0,21942,47300,21769,0,0,173,47047,0,0,253,0,0,21942,0,0,47300,4963,10823,0,0,51166,0
52,80,0,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0,100,38,138,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,51,39,26,25,21,16,12,4,19,15,12,13,8,2,3,14,70,54,38,38,29,18,15,0,0,0,0,73,0,263899,261085,1,0,2813,0,0,0,21996,47328,21823,0,0,173,47075,0,0,253,0,0,21996,0,0,47328,4979,10835,0,0,51181,0
53,80,0,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0,85,40,125,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,32,41,23,21,10,17,14,9,13,18,12,12,3,8,5,21,45,59,35,33,13,25,19,2,0,0,0,76,0,263903,261089,0,2,2812,0,0,0,22037,47359,21863,0,1,173,47106,0,0,253,0,0,22037,0,0,47359,5006,10843,0,0,51200,0
54,80,1,0.5,0.5,0,0,0,1,1,0,0,0,1,0,0,0,84,33,117,12,0,2,2,0,0,0,0,0,0,0,1,1,1,1,0,0,0,4,46,34,25,21,20,9,9,5,12,16,9,11,5,4,4,9,58,50,34,32,25,13,13,3,1,0,0,60,0,263923,261106,0,4,2813,1,0,1,22086,47381,21911,0,1,174,47127,0,1,253,0,0,22086,0,0,47381,5017,10850,0,0,51223,0
55,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,84,31,115,16,0,3,3,1,0,1,0,1,0,1,1,1,0,2,0,0,1,11,35,38,33,13,16,10,12,5,13,13,9,6,4,6,6,16,48,51,42,19,20,16,18,0,0,0,1,81,1,263922,261105,0,4,2813,4,0,4,22136,47403,21961,0,1,174,47149,0,1,253,0,0,22136,0,0,47403,5027,10862,1,1,51242,1
56,80,1,0.25,0.5625,0,0,0,0,1,0,0,0,0,0,0,1,100,32,132,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,46,45,34,22,16,17,11,1,12,19,9,8,6,3,6,10,58,64,43,30,22,20,17,1,2,0,1,72,1,263930,261112,0,3,2815,2,0,2,22202,47422,22027,0,1,174,47168,0,0,254,0,0,22202,0,0,47422,5047,10866,1,1,51252,1
57,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,29,119,18,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,14,36,40,30,26,16,13,5,1,14,14,2,9,6,5,7,15,50,54,32,35,22,18,12,0,2,0,0,71,1,263939,261118,3,1,2817,1,0,1,22258,47440,22082,1,1,174,47185,1,0,254,0,0,22258,0,0,47440,5056,10878,0,1,51267,1
58,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99,35,134,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,37,47,31,26,15,20,7,1,19,15,10,7,8,4,6,16,56,62,41,33,23,24,13,3,0,0,0,68,0,263951,261130,0,4,2817,1,0,1,22317,47468,22141,0,2,174,47213,0,1,254,0,0,22317,0,0,47468,5077,10883,0,1,51283,1
59,80,1,0.25,0.5,0,0,0,0,1,0,0,1,0,0,0,0,95,30,125,21,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,12,38,45,30,19,19,10,17,4,17,9,12,7,6,3,2,16,55,54,42,26,25,13,19,2,1,0,1,60,1,263971,261149,0,5,2817,2,0,2,22377,47482,22201,0,2,174,47227,0,1,254,0,0,22377,0,0,47482,5095,10889,1,2,51300,1
