Week,New Births,New Infections,infected_per_infectious,r_t,max(infectious_wks),new infect|hiv,new infect|vax1,new infect|vax2,new infect b,new infect h,new infect w,new infect a1,new infect a2,new infect a3,new infect a4,new infect a5,To Vax 1,To Vax 2,To Vax,To Vax1 plwh,To Aware (asym),To Aware (sym),To Aware,To aware|hiv,To Aware b|hiv,To Aware h|hiv,To Aware w|hiv,To Aware ls 40|hiv,To Aware ge 40|hiv,To_aware_b,To_aware_h,To_aware_w,To_aware_a1,To_aware_a2,To_aware_a3,To_aware_a4,To_aware_a5,To_vax1_b,To_vax1_h,To_vax1_w,To_vax1_a1,To_vax1_a2,To_vax1_a3,To_vax1_a4,To_vax1_a5,To_vax2_b,To_vax2_h,To_vax2_w,To_vax2_a1,To_vax2_a2,To_vax2_a3,To_vax2_a4,To_vax2_a5,To_vax_b,To_vax_h,To_vax_w,To_vax_a1,To_vax_a2,To_vax_a3,To_vax_a4,To_vax_a5,Asymp to Symp,Symp to Recover,Asymp to Recover,To on Treatment,To Death,To isolation,Alive MSM,Sus,Asymp,Symp,recovered,aware,aware_asym,aware_sym,vax_1,vax_2,vac1_sus,vac1_asy,vac1_sym,vac1_rec,vac2_sus,vac2_asy,vac2_sym,vac2_rec,vac1_b,vac1_h,vac1_w,vac2_b,vac2_h,vac2_w,vac1_hiv,vac2_hiv,on trt,on iso,hiv aware,pox + hiv aware
10,80,24,0.48,1.0176,0,8,4,4,20,4,0,3,18,2,0,1,93,33,126,23,1,20,21,6,6,0,0,5,1,19,2,0,5,10,2,3,1,16,35,42,19,20,23,20,11,5,14,14,7,6,6,6,8,21,49,56,26,26,29,26,19,27,22,0,6,57,0,263427,260520,9,55,2843,28,1,27,19548,46336,19363,2,7,176,46062,2,11,261,0,0,19548,0,0,46336,4341,10417,13,0,50492,7
11,80,17,0.309090909090909,0.651900826446281,0,12,4,2,17,0,0,2,8,3,4,0,100,24,124,18,1,25,26,10,10,0,0,8,2,24,2,0,4,16,3,1,2,7,34,59,37,24,11,17,11,1,10,13,5,6,7,3,3,8,44,72,42,30,18,20,14,21,21,1,10,70,0,263437,260514,4,54,2865,34,0,34,19620,46351,19430,2,8,180,46075,1,9,266,0,0,19620,0,0,46351,4351,10428,15,0,50508,9
12,80,25,0.462962962962963,0.960219478737997,0,12,2,3,20,5,0,11,8,5,0,1,96,25,121,18,0,17,17,10,9,1,0,7,3,15,2,0,2,10,3,2,0,13,46,37,33,21,13,16,13,0,9,16,6,8,2,3,6,13,55,53,39,29,15,19,19,17,18,0,6,69,0,263448,260500,13,53,2882,34,0,34,19687,46371,19494,3,8,182,46092,0,11,268,0,0,19687,0,0,46371,4365,10438,14,0,50529,9
13,80,24,0.452830188679245,1.10217159131363,0,12,3,2,21,3,0,7,14,2,1,0,107,29,136,27,2,17,19,8,7,1,0,5,3,15,4,0,6,8,4,0,1,9,47,51,25,21,32,18,11,2,15,12,8,8,4,5,4,11,62,63,33,29,36,23,15,25,28,1,11,73,0,263455,260484,13,50,2908,24,1,23,19762,46393,19565,5,5,187,46112,0,8,273,0,0,19762,0,0,46393,4388,10452,15,0,50541,11
14,80,23,0.46,0.9568,0,16,4,6,21,2,0,5,14,1,3,0,105,30,135,26,3,21,24,14,14,0,0,11,3,22,2,0,9,10,3,2,0,10,54,41,31,28,19,20,7,7,8,15,3,7,9,8,3,17,62,56,34,35,28,28,10,23,16,1,6,63,0,263472,260482,12,56,2922,32,2,30,19836,46416,19633,7,6,190,46131,2,9,274,0,0,19836,0,0,46416,4404,10466,12,0,50557,16
15,80,28,0.5,1.04464285714286,0,16,8,7,25,3,0,9,10,4,4,1,95,35,130,21,2,21,23,15,14,1,0,15,0,20,3,0,9,13,0,1,0,13,36,46,28,21,15,19,12,1,9,25,12,6,5,10,2,14,45,71,40,27,20,29,14,28,21,0,9,70,0,263482,260465,13,63,2941,34,2,32,19889,46448,19679,5,14,191,46155,2,14,277,0,0,19889,0,0,46448,4421,10479,11,0,50580,16
16,80,37,0.587301587301587,1.19324766943815,0,16,6,4,35,2,0,11,14,2,6,4,90,35,125,19,4,26,30,15,13,2,0,11,4,26,3,1,8,13,4,4,1,10,40,40,33,25,14,14,4,4,17,14,10,10,5,4,6,14,57,54,43,35,19,18,10,28,30,2,12,67,0,263495,260441,21,61,2972,33,3,30,19940,46473,19720,6,15,199,46176,3,9,285,0,0,19940,0,0,46473,4434,10493,12,0,50595,16
17,80,29,0.475409836065574,0.958613276001075,0,12,3,4,26,3,0,11,12,2,2,2,101,42,143,23,1,27,28,12,10,1,1,8,4,24,3,1,6,11,3,6,2,13,38,50,25,31,17,16,12,4,21,17,8,11,8,11,4,17,59,67,33,42,25,27,16,32,24,0,14,79,0,263496,260414,18,69,2995,38,0,38,19995,46503,19772,5,12,206,46203,2,11,287,0,0,19995,0,0,46503,4453,10505,16,0,50615,19
18,80,33,0.478260869565217,0.89413988657845,0,18,5,7,32,1,0,5,19,7,2,0,91,32,123,17,6,26,32,20,19,1,0,16,4,29,3,0,11,16,3,2,0,10,40,41,29,25,14,11,12,3,14,15,9,9,4,8,2,13,54,56,38,34,18,19,14,35,30,2,10,79,0,263497,260384,14,74,3025,42,1,41,20052,46526,19822,1,15,214,46218,1,11,296,0,0,20052,0,0,46526,4466,10517,15,0,50631,24
19,80,26,0.351351351351351,0.697954711468225,0,13,3,8,22,4,0,4,15,3,2,2,83,30,113,16,3,31,34,13,13,0,0,10,3,30,4,0,5,16,9,1,3,12,32,39,31,16,16,10,10,5,12,13,9,6,8,6,1,17,44,52,40,22,24,16,11,29,25,1,15,69,0,263508,260369,10,78,3051,51,1,50,20102,46545,19867,3,12,220,46229,1,15,300,0,0,20102,0,0,46545,4476,10527,20,0,50649,22
20,80,20,0.256410256410256,0.571992110453649,0,8,3,4,19,1,0,5,8,3,1,3,81,28,109,9,0,23,23,10,8,2,0,8,2,19,4,0,4,13,0,5,1,11,29,41,20,23,17,12,9,1,14,13,9,4,8,5,2,12,43,54,29,27,25,17,11,25,33,0,12,73,0,263515,260355,8,70,3082,43,0,43,20149,46561,19912,2,12,223,46241,2,11,307,0,0,20149,0,0,46561,4478,10538,19,0,50666,17
21,80,31,0.442857142857143,1.03755102040816,0,15,4,6,28,3,0,15,9,6,0,0,90,34,124,27,1,26,27,12,12,0,0,8,4,24,3,0,5,14,5,1,2,11,40,39,21,25,19,11,14,7,12,15,11,9,5,6,3,18,52,54,32,34,24,17,17,32,30,0,15,74,0,263521,260332,8,72,3109,41,0,41,20204,46584,19963,2,11,228,46258,0,15,311,0,0,20204,0,0,46584,4500,10547,21,0,50686,18
22,80,24,0.333333333333333,0.694444444444444,0,12,4,6,21,3,0,5,12,3,3,1,100,34,134,20,3,23,26,13,11,2,0,9,4,24,2,0,7,10,6,1,2,7,46,47,24,20,22,17,17,5,12,17,15,6,5,4,4,12,58,64,39,26,27,21,21,20,35,0,8,80,0,263521,260309,14,57,3141,34,2,32,20267,46612,20022,3,8,234,46279,4,9,320,0,0,20267,0,0,46612,4517,10561,14,0,50703,17
23,80,30,0.526315789473684,1.17266851338873,0,10,4,8,27,3,0,8,14,4,2,2,91,35,126,18,1,21,22,9,8,1,0,8,1,17,3,2,9,7,3,1,2,11,40,40,28,26,18,12,7,10,11,14,13,6,6,5,5,21,51,54,41,32,24,17,12,39,28,0,7,66,0,263535,260294,6,68,3167,31,0,31,20321,46639,20073,0,12,236,46297,0,17,325,0,0,20321,0,0,46639,4528,10577,10,0,50721,14
24,80,26,0.382352941176471,0.719723183391003,0,16,1,7,25,1,0,4,13,5,2,2,113,33,146,32,2,30,32,14,13,1,0,11,3,28,4,0,7,17,4,3,1,13,47,53,19,31,25,24,14,4,15,14,8,11,4,5,5,17,62,67,27,42,29,29,19,20,19,1,13,76,0,263539,260274,13,68,3184,45,0,45,20401,46664,20151,1,11,238,46315,3,18,328,0,0,20401,0,0,46664,4557,10589,17,0,50743,20
25,80,43,0.632352941176471,1.34839965397924,0,26,8,11,39,4,0,9,20,9,2,3,82,37,119,14,1,20,21,10,10,0,0,9,1,20,1,0,5,10,3,1,2,12,37,33,24,20,17,10,11,4,18,15,7,10,7,6,7,16,55,48,31,30,24,16,18,39,29,1,11,52,0,263567,260261,16,78,3212,38,0,38,20442,46696,20183,2,13,244,46337,6,18,335,0,0,20442,0,0,46696,4558,10608,14,0,50759,17
26,80,33,0.423076923076923,0.808185404339251,0,16,3,7,29,4,0,3,18,6,2,4,108,37,145,29,4,34,38,24,22,2,0,16,8,34,4,0,6,14,12,2,4,14,44,50,30,24,25,15,14,4,17,16,9,8,9,5,6,18,61,66,39,32,34,20,20,35,32,3,14,63,0,263584,260243,13,81,3247,44,1,43,20509,46725,20243,1,13,252,46359,3,22,341,0,0,20509,0,0,46725,4582,10619,21,0,50776,20
27,80,46,0.567901234567901,1.19890260631001,0,17,6,12,41,5,0,11,31,3,0,1,88,29,117,19,1,26,27,13,12,0,1,8,5,23,3,1,3,16,7,1,0,14,36,38,21,24,19,12,12,4,15,10,6,11,5,3,4,18,51,48,27,35,24,15,16,36,30,0,13,58,0,263606,260221,24,86,3275,43,1,42,20562,46744,20292,3,13,254,46366,7,21,350,0,0,20562,0,0,46744,4594,10635,16,0,50801,18
28,80,41,0.476744186046512,1.00892374256355,0,22,4,7,36,5,0,17,13,7,1,3,92,41,133,20,1,36,37,15,14,1,0,14,1,31,5,1,9,23,2,0,3,14,44,34,19,24,21,17,11,6,16,19,5,13,9,7,7,20,60,53,24,37,30,24,18,45,40,1,12,84,0,263602,260179,22,90,3311,43,0,43,20607,46776,20334,1,10,262,46391,6,22,357,0,0,20607,0,0,46776,4607,10647,13,0,50819,16
29,80,43,0.477777777777778,0.934320987654321,0,24,4,10,37,6,0,8,26,4,3,2,99,35,134,22,2,40,42,15,14,0,1,12,3,32,9,1,17,16,5,3,1,15,43,41,32,25,16,14,12,8,15,12,9,10,5,5,6,23,58,53,41,35,21,19,18,50,36,2,12,65,0,263617,260154,12,102,3349,48,0,48,20671,46804,20392,2,11,266,46408,4,25,367,0,0,20671,0,0,46804,4624,10662,17,0,50835,16
30,80,60,0.588235294117647,1.10726643598616,0,29,8,16,58,2,0,9,31,9,5,5,76,41,117,11,3,49,52,30,26,4,0,22,8,46,6,0,14,25,8,4,1,5,30,41,20,13,17,14,12,6,18,17,7,13,9,6,6,11,48,58,27,26,26,20,18,47,37,1,23,54,0,263643,260125,25,112,3381,64,2,62,20706,46838,20420,4,15,267,46427,9,25,377,0,0,20706,0,0,46838,4631,10672,27,0,50852,30
31,80,55,0.491071428571429,1.00406568877551,0,22,4,12,52,3,0,12,25,11,3,4,93,27,120,18,2,40,42,25,22,3,0,18,7,38,4,0,5,27,4,3,3,13,40,40,28,24,19,11,11,4,10,13,6,10,4,5,2,17,50,53,34,34,23,16,13,55,48,1,18,76,0,263647,260078,26,119,3424,61,0,61,20768,46857,20477,5,8,278,46437,6,31,383,0,0,20768,0,0,46857,4643,10677,26,0,50867,31
32,80,58,0.487394957983193,0.966598404067509,0,29,7,19,51,7,0,18,28,5,5,2,96,31,127,19,3,48,51,22,21,1,0,17,5,47,4,0,11,23,10,2,5,10,42,44,30,27,15,12,12,7,14,10,9,9,8,3,2,17,56,54,39,36,23,15,14,57,47,1,19,77,0,263650,260028,30,129,3463,64,2,62,20830,46875,20530,4,15,281,46438,12,31,394,0,0,20830,0,0,46875,4660,10686,26,0,50884,26
33,80,68,0.527131782945736,1.06652244456463,0,42,5,17,60,8,0,12,39,10,5,2,94,38,132,20,2,61,63,30,29,1,0,24,6,56,6,1,19,28,10,4,2,9,38,47,25,24,18,16,11,3,19,16,17,10,5,4,2,12,57,63,42,34,23,20,13,71,39,0,24,57,0,263673,259991,27,160,3495,90,1,89,20884,46910,20579,1,21,283,46458,11,41,400,0,0,20884,0,0,46910,4672,10701,35,0,50903,41
34,80,93,0.58125,1.2242578125,0,43,7,30,85,8,0,17,46,15,7,7,111,30,141,23,10,61,71,37,34,3,0,31,6,58,12,1,15,43,5,6,2,15,42,54,33,28,19,18,13,2,12,16,10,3,8,5,4,17,54,70,43,31,27,23,17,82,71,1,22,74,0,263679,259911,37,171,3560,93,3,90,20962,46928,20646,4,16,296,46448,9,52,419,0,0,20962,0,0,46928,4696,10710,32,0,50923,44
35,80,89,0.52046783625731,1.02571731472932,0,36,5,20,78,11,0,18,49,8,8,6,93,36,129,24,8,64,72,38,37,1,0,27,11,66,6,0,13,37,12,6,4,10,40,43,25,16,29,17,6,6,16,14,12,9,7,4,4,16,56,57,37,25,36,21,10,82,75,3,18,60,0,263699,259852,43,175,3629,93,1,92,21017,46958,20694,2,14,307,46458,10,51,439,0,0,21017,0,0,46958,4712,10723,28,0,50943,44
36,80,83,0.474285714285714,0.978383673469388,0,34,7,26,75,8,0,24,37,10,6,6,97,25,122,23,4,69,73,32,31,1,0,25,7,65,8,0,15,35,10,6,7,14,45,38,27,22,23,18,7,2,7,16,7,8,4,1,5,16,52,54,34,30,27,19,12,93,64,1,27,89,0,263690,259772,32,203,3683,105,0,105,21085,46971,20754,0,20,311,46447,11,54,459,0,0,21085,0,0,46971,4733,10728,34,0,50952,48
37,80,103,0.507389162561576,1.03977286515082,0,51,9,24,95,8,0,21,51,19,8,4,99,33,132,35,5,83,88,37,34,3,0,27,10,79,9,0,18,46,11,8,5,17,40,42,19,27,20,22,11,4,12,17,10,8,8,3,4,21,52,59,29,35,28,25,15,94,89,1,28,68,0,263702,259695,40,207,3760,107,1,106,21146,46994,20801,2,26,317,46451,12,52,479,0,0,21146,0,0,46994,4761,10738,37,0,50968,54
38,80,83,0.400966183574879,0.827113818292142,0,45,7,24,77,6,0,15,41,15,6,5,88,44,132,22,5,86,91,43,39,4,0,28,15,81,10,0,19,40,17,9,6,14,38,36,27,15,16,18,12,3,12,29,17,9,8,6,4,17,50,65,44,24,24,24,16,89,81,3,28,77,0,263705,259622,31,212,3840,119,3,116,21188,47029,20835,4,23,326,46461,12,53,503,0,0,21188,0,0,47029,4779,10745,40,0,50980,56
39,80,90,0.424528301886792,0.917141331434674,0,39,7,28,86,4,0,24,42,12,5,6,118,34,152,18,9,82,91,44,44,0,0,33,11,84,6,1,19,48,10,8,6,13,54,51,32,25,22,21,18,2,17,15,12,5,10,5,2,15,71,66,44,30,32,26,20,83,93,3,27,86,0,263699,259537,36,198,3928,117,4,113,21267,47047,20904,3,20,340,46454,11,58,524,0,0,21267,0,0,47047,4789,10750,35,0,50992,59
40,80,91,0.45959595959596,0.986506478930722,0,46,17,14,78,13,0,19,49,11,5,7,98,35,133,26,7,70,77,34,32,2,0,27,7,73,3,1,19,36,17,2,3,14,47,37,26,30,17,17,8,3,20,12,9,9,11,4,2,17,67,49,35,39,28,21,10,79,74,5,41,62,0,263717,259483,42,202,3990,121,4,117,21327,47075,20944,8,25,350,46470,9,49,547,0,0,21327,0,0,47075,4806,10761,51,0,51005,55
41,80,87,0.430693069306931,0.955200470542104,0,36,14,16,76,11,0,18,45,10,12,2,96,28,124,22,4,73,77,34,30,4,0,25,9,69,8,0,13,40,12,5,7,8,40,48,28,35,13,12,8,4,14,10,6,9,5,6,2,12,54,58,34,44,18,18,10,86,81,3,28,70,0,263727,259425,40,204,4058,116,4,112,21389,47091,20994,11,21,363,46473,9,44,565,0,0,21389,0,0,47091,4816,10780,48,0,51021,50
42,80,96,0.470588235294118,1.06574394463668,0,38,15,18,84,12,0,21,49,9,10,7,101,33,134,18,6,76,82,35,31,4,0,29,6,68,14,0,21,39,8,10,4,13,46,42,30,24,19,20,8,5,12,16,11,5,6,7,4,18,58,58,41,29,25,27,12,90,86,2,30,70,0,263737,259359,44,207,4127,117,3,114,21453,47118,21044,8,33,368,46487,9,43,579,0,0,21453,0,0,47118,4831,10788,37,0,51037,47
43,80,97,0.468599033816425,1.03001236901678,0,51,7,24,84,13,0,18,51,16,8,4,87,39,126,25,9,81,90,39,35,4,0,30,9,79,11,0,20,51,8,8,3,15,40,32,25,24,15,16,7,3,17,19,11,8,9,5,6,18,57,51,36,32,24,21,13,96,79,5,33,71,0,263746,259284,40,223,4199,125,3,122,21500,47150,21079,6,32,383,46496,11,54,589,0,0,21500,0,0,47150,4854,10796,44,0,51056,46
44,80,113,0.506726457399103,1.086167025277,0,53,19,23,100,13,0,22,56,11,12,12,106,30,136,25,11,83,94,48,44,4,0,39,9,83,11,0,17,53,8,12,4,19,38,49,37,23,16,16,14,2,15,13,9,8,6,4,3,21,53,62,46,31,22,20,17,100,99,6,33,67,0,263759,259201,47,223,4288,119,3,116,21573,47170,21132,8,35,398,46495,14,48,613,0,0,21573,0,0,47170,4871,10810,49,0,51076,49
45,80,99,0.443946188340807,0.949606869231233,0,45,15,19,93,6,0,22,45,15,9,8,84,32,116,21,6,91,97,51,47,4,0,35,16,82,15,0,23,43,14,10,7,13,40,31,27,23,16,10,8,3,13,16,6,11,7,4,4,16,53,47,33,34,23,14,12,91,82,4,29,57,0,263782,259144,52,230,4356,136,0,136,21619,47198,21164,9,37,409,46506,9,55,628,0,0,21619,0,0,47198,4885,10823,47,0,51096,57
46,80,95,0.41304347826087,0.890737240075614,0,44,9,28,85,10,0,17,58,9,9,2,94,39,133,23,5,79,84,35,34,1,0,22,13,80,4,0,15,39,12,11,7,16,43,35,28,17,19,17,13,1,23,15,12,10,8,6,3,17,66,50,40,27,27,23,16,95,93,1,31,77,0,263785,259070,52,228,4435,126,0,126,21672,47229,21207,5,33,427,46513,15,49,652,0,0,21672,0,0,47229,4906,10831,41,0,51111,46
47,80,100,0.43859649122807,0.917590027700831,0,47,10,31,84,16,0,23,57,6,4,10,77,35,112,22,4,88,92,41,40,1,0,29,12,84,8,0,17,52,11,6,6,10,42,25,19,19,14,17,8,5,15,15,11,6,6,9,3,15,57,40,30,25,20,26,11,98,90,2,29,63,0,263802,259008,52,232,4510,130,2,128,21713,47257,21240,3,36,434,46516,21,57,663,0,0,21713,0,0,47257,4924,10842,43,0,51128,46
48,80,98,0.422413793103448,0.9267612960761,0,40,13,16,93,5,0,18,51,14,7,8,99,35,134,26,7,89,96,49,46,3,0,37,12,84,12,0,16,56,9,6,9,21,36,42,33,19,23,15,9,6,10,19,6,9,9,6,5,27,46,61,39,28,32,21,14,94,87,4,32,71,0,263811,258941,51,236,4583,140,1,139,21767,47286,21282,6,36,443,46529,15,61,681,0,0,21767,0,0,47286,4943,10851,44,0,51146,59
49,80,97,0.411016949152542,0.902147371444987,0,47,10,24,89,8,0,13,52,15,6,10,99,30,129,21,9,83,92,38,34,4,0,31,7,79,13,0,18,53,13,4,4,18,41,40,25,28,19,15,12,3,18,9,10,6,6,6,2,21,59,49,35,34,25,21,14,93,100,6,45,61,0,263830,258885,48,227,4670,127,3,124,21829,47313,21330,9,29,461,46536,18,60,699,0,0,21829,0,0,47313,4957,10859,59,0,51169,55
50,80,110,0.484581497797357,1.09511149061693,0,57,11,40,97,13,0,19,64,14,8,5,101,32,133,25,6,84,90,39,37,2,0,29,10,84,6,0,13,50,13,8,6,12,40,49,18,36,19,12,16,5,14,13,11,5,7,5,4,17,54,62,29,41,26,17,20,124,107,1,28,59,0,263851,258825,33,238,4755,113,0,113,21894,47337,21386,5,30,473,46534,11,72,720,0,0,21894,0,0,47337,4981,10874,43,0,51187,51
51,80,99,0.415966386554622,0.842419320669444,0,53,11,21,85,14,0,22,49,15,9,4,99,32,131,24,9,114,123,63,60,3,0,45,18,109,14,0,21,70,13,6,13,24,39,36,24,27,21,18,9,4,19,9,9,8,5,7,3,28,58,45,33,35,26,25,12,97,99,4,36,64,0,263867,258763,31,232,4841,139,1,138,21961,47359,21438,3,39,481,46539,12,59,749,0,0,21961,0,0,47359,4998,10886,48,0,51212,62
52,80,98,0.422413793103448,0.895808561236623,0,48,15,26,82,16,0,16,53,15,7,7,88,36,124,20,6,73,79,42,40,2,0,28,14,67,12,0,14,42,11,8,4,16,32,40,28,22,14,17,7,10,14,12,7,9,9,6,5,26,46,52,35,31,23,23,12,94,88,2,37,67,0,263880,258702,34,236,4908,134,3,131,22012,47385,21481,5,37,489,46543,13,67,762,0,0,22012,0,0,47385,5007,10904,59,0,51229,62
53,80,111,0.470338983050847,1.04829790290146,0,50,14,14,102,9,0,20,53,16,13,9,110,39,149,26,5,89,94,43,38,5,0,32,11,76,18,0,20,46,15,9,4,20,40,50,20,21,27,20,22,6,16,17,9,11,9,6,4,26,56,67,29,32,36,26,26,104,95,2,38,83,0,263877,258616,40,240,4981,134,3,131,22073,47414,21533,8,35,497,46559,4,63,788,0,0,22073,0,0,47414,5022,10919,57,0,51243,66
54,80,106,0.441666666666667,0.962465277777778,0,55,12,30,99,7,0,25,54,11,11,5,94,35,129,22,9,87,96,41,38,3,0,29,12,87,9,0,16,49,13,12,6,11,36,47,31,21,17,10,15,5,12,18,5,13,7,4,6,16,48,65,36,34,24,14,21,106,87,4,40,74,0,263883,258549,37,256,5041,144,2,142,22125,47444,21575,2,41,507,46568,14,51,811,0,0,22125,0,0,47444,5041,10934,56,0,51262,65
55,80,87,0.33984375,0.70623779296875,0,44,9,24,79,8,0,16,45,13,7,6,102,38,140,28,8,98,106,62,59,3,0,44,18,96,9,1,25,48,14,11,8,16,49,37,31,24,22,17,8,8,18,12,8,13,10,7,0,24,67,49,39,37,32,24,8,81,101,4,39,62,0,263901,258509,39,232,5121,153,3,150,22184,47480,21624,7,33,520,46586,15,49,830,0,0,22184,0,0,47480,5060,10949,64,0,51283,73
56,80,94,0.405172413793103,0.962284482758621,0,43,15,18,81,13,0,20,45,10,9,10,100,31,131,23,10,72,82,37,35,2,0,24,13,76,6,0,13,43,11,8,7,13,46,41,24,28,16,17,15,4,13,14,11,4,5,8,3,17,59,55,35,32,21,25,18,85,105,5,36,75,0,263906,258442,43,212,5209,129,3,126,22250,47496,21673,6,33,538,46589,14,47,846,0,0,22250,0,0,47496,5075,10958,52,0,51299,60
