Week,New Births,New Infections,infected_per_infectious,r_t,max(infectious_wks),new infect|hiv,new infect|vax1,new infect|vax2,new infect b,new infect h,new infect w,new infect a1,new infect a2,new infect a3,new infect a4,new infect a5,To Vax 1,To Vax 2,To Vax,To Vax1 plwh,To Aware (asym),To Aware (sym),To Aware,To aware|hiv,To Aware b|hiv,To Aware h|hiv,To Aware w|hiv,To Aware ls 40|hiv,To Aware ge 40|hiv,To_aware_b,To_aware_h,To_aware_w,To_aware_a1,To_aware_a2,To_aware_a3,To_aware_a4,To_aware_a5,To_vax1_b,To_vax1_h,To_vax1_w,To_vax1_a1,To_vax1_a2,To_vax1_a3,To_vax1_a4,To_vax1_a5,To_vax2_b,To_vax2_h,To_vax2_w,To_vax2_a1,To_vax2_a2,To_vax2_a3,To_vax2_a4,To_vax2_a5,To_vax_b,To_vax_h,To_vax_w,To_vax_a1,To_vax_a2,To_vax_a3,To_vax_a4,To_vax_a5,Asymp to Symp,Symp to Recover,Asymp to Recover,To on Treatment,To Death,To isolation,Alive MSM,Sus,Asymp,Symp,recovered,aware,aware_asym,aware_sym,vax_1,vax_2,vac1_sus,vac1_asy,vac1_sym,vac1_rec,vac2_sus,vac2_asy,vac2_sym,vac2_rec,vac1_b,vac1_h,vac1_w,vac2_b,vac2_h,vac2_w,vac1_hiv,vac2_hiv,on trt,on iso,hiv aware,pox + hiv aware
10,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107,39,146,22,0,1,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,13,54,40,31,25,25,15,11,1,15,23,14,9,7,7,2,14,69,63,45,34,32,22,13,0,1,0,1,62,0,263467,260680,0,1,2786,1,0,1,19589,46357,19418,0,0,171,46105,0,0,252,0,0,19589,0,0,46357,4378,10381,1,0,50501,0
11,80,2,2,4,0,0,0,2,2,0,0,0,0,1,1,0,79,34,113,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,33,35,27,14,12,16,10,5,14,15,9,8,9,3,5,16,47,50,36,22,21,19,15,1,1,0,0,62,0,263485,260696,1,1,2787,0,0,0,19632,46383,19461,0,0,171,46129,1,1,252,0,0,19632,0,0,46383,4380,10395,0,0,50521,0
12,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,97,37,134,21,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,11,45,41,24,21,22,19,11,4,13,20,14,7,7,5,4,15,58,61,38,28,29,24,15,2,1,0,0,60,0,263505,260714,1,2,2788,0,0,0,19689,46414,19518,0,0,171,46159,0,2,253,0,0,19689,0,0,46414,4394,10408,0,0,50537,0
13,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103,29,132,17,0,2,2,0,0,0,0,0,0,2,0,0,0,0,1,1,0,8,44,51,27,25,17,17,17,1,16,12,4,9,3,9,4,9,60,63,31,34,20,26,21,2,0,0,1,73,1,263512,260720,1,4,2787,2,0,2,19758,46434,19587,0,0,171,46179,0,2,253,0,0,19758,0,0,46434,4405,10419,1,1,50552,0
14,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107,37,144,23,0,2,2,1,0,1,0,0,1,0,1,1,1,0,0,1,0,10,50,47,25,30,16,19,17,4,18,15,10,5,9,4,9,14,68,62,35,35,25,23,26,1,3,0,0,58,0,263534,260742,0,2,2790,1,0,1,19826,46460,19655,0,0,171,46205,0,1,254,0,0,19826,0,0,46460,4420,10433,1,1,50565,0
15,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99,18,117,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,48,40,27,30,26,10,6,3,9,6,3,3,3,7,2,14,57,46,30,33,29,17,8,1,1,0,0,64,0,263550,260757,0,2,2791,1,0,1,19901,46468,19730,0,0,171,46213,0,1,254,0,0,19901,0,0,46468,4438,10443,1,1,50583,0
16,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66,35,101,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,26,26,17,14,14,10,11,4,18,13,10,7,7,6,5,18,44,39,27,21,21,16,16,0,1,0,0,66,0,263564,260771,1,1,2791,0,0,0,19928,46495,19757,0,0,171,46240,0,0,255,0,0,19928,0,0,46495,4435,10460,0,0,50599,0
17,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,84,35,119,15,0,1,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,5,38,41,25,16,11,19,13,4,12,19,10,7,6,6,6,9,50,60,35,23,17,25,19,1,1,0,0,77,0,263567,260774,0,1,2792,0,0,0,19971,46520,19800,0,0,171,46265,0,0,255,0,0,19971,0,0,46520,4442,10473,0,0,50617,0
18,80,1,1,1,0,1,0,1,1,0,0,0,0,1,0,0,90,41,131,15,1,1,2,2,1,0,1,0,2,1,0,1,0,0,2,0,0,12,39,39,30,20,13,16,11,6,19,16,8,12,8,7,6,18,58,55,38,32,21,23,17,1,0,0,0,63,1,263584,260790,0,2,2792,2,0,2,20017,46547,19846,0,0,171,46291,0,1,255,0,0,20017,0,0,46547,4450,10484,0,1,50640,2
19,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,87,43,130,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,38,40,25,20,21,12,9,4,23,16,10,8,14,7,4,13,61,56,35,28,35,19,13,0,1,0,0,83,0,263581,260788,0,1,2792,1,0,1,20059,46578,19888,0,0,171,46322,0,0,256,0,0,20059,0,0,46578,4462,10491,0,1,50647,1
20,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,82,32,114,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,32,41,23,21,15,13,10,9,14,9,8,9,7,1,7,18,46,50,31,30,22,14,17,3,0,0,0,76,0,263585,260789,0,4,2792,1,0,1,20105,46599,19934,0,0,171,46343,0,0,256,0,0,20105,0,0,46599,4487,10500,0,1,50662,1
21,80,2,0.5,0.875,0,0,0,0,2,0,0,0,1,0,1,0,92,25,117,21,0,3,3,0,0,0,0,0,0,1,2,0,1,0,1,1,0,12,37,43,28,20,18,11,15,4,8,13,7,7,2,6,3,16,45,56,35,27,20,17,18,2,2,0,1,57,1,263608,260809,1,4,2794,2,0,2,20171,46618,19999,1,0,171,46362,0,0,256,0,0,20171,0,0,46618,4506,10514,1,2,50683,1
22,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,82,35,117,20,0,2,2,0,0,0,0,0,0,2,0,0,0,1,0,1,0,8,35,39,19,22,14,13,14,2,14,19,13,7,4,6,5,10,49,58,32,29,18,19,19,1,2,0,1,61,1,263627,260828,2,3,2794,2,0,2,20209,46645,20037,0,1,171,46389,0,0,256,0,0,20209,0,0,46645,4522,10526,1,1,50696,0
23,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,84,36,120,12,0,1,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,7,34,43,26,11,15,18,14,3,16,17,11,5,8,9,3,10,50,60,37,16,23,27,17,1,1,0,1,83,0,263624,260824,2,3,2795,2,0,2,20250,46675,20078,0,1,171,46419,0,0,256,0,0,20250,0,0,46675,4523,10540,2,1,50713,0
24,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,74,25,99,17,0,1,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,3,35,36,24,15,13,10,12,2,14,9,8,8,2,3,4,5,49,45,32,23,15,13,16,2,2,0,1,75,1,263629,260828,2,3,2796,1,0,1,20296,46690,20124,0,0,172,46434,0,0,256,0,0,20296,0,0,46690,4537,10551,1,1,50731,0
25,80,1,0.333333333333333,0.444444444444444,0,0,0,0,1,0,0,1,0,0,0,0,87,34,121,16,0,2,2,0,0,0,0,0,0,0,2,0,1,0,1,0,0,14,41,32,26,20,12,20,9,3,17,14,11,10,6,5,2,17,58,46,37,30,18,25,11,2,2,0,0,77,0,263632,260830,1,3,2798,1,0,1,20346,46714,20174,0,0,172,46458,0,0,256,0,0,20346,0,0,46714,4551,10562,0,0,50755,0
26,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,86,24,110,16,0,2,2,0,0,0,0,0,0,1,0,1,1,0,1,0,0,13,36,37,29,21,13,15,8,2,12,10,8,5,5,3,3,15,48,47,37,26,18,18,11,1,1,0,0,69,1,263643,260839,2,3,2799,2,0,2,20402,46734,20230,0,0,172,46478,0,0,256,0,0,20402,0,0,46734,4565,10572,0,1,50776,0
27,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93,30,123,17,0,1,1,1,0,1,0,0,1,0,1,0,0,0,0,0,1,10,35,48,14,25,16,20,18,5,11,14,6,8,6,5,5,15,46,62,20,33,22,25,23,3,1,0,0,57,0,263666,260861,0,5,2800,2,0,2,20463,46757,20291,0,0,172,46501,0,0,256,0,0,20463,0,0,46757,4578,10579,0,1,50793,0
28,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99,25,124,19,0,3,3,0,0,0,0,0,0,0,3,0,1,0,0,1,1,10,47,42,28,22,18,16,15,2,14,9,7,3,6,3,6,12,61,51,35,25,24,19,21,1,3,0,1,84,1,263662,260854,2,3,2803,2,0,2,20532,46772,20360,0,0,172,46516,0,0,256,0,0,20532,0,0,46772,4593,10593,1,1,50808,0
29,80,2,0.666666666666667,1.11111111111111,0,1,0,1,2,0,0,0,1,1,0,0,96,25,121,18,0,1,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,14,35,47,24,19,17,23,13,4,13,8,6,6,4,6,3,18,48,55,30,25,21,29,16,3,0,0,0,76,2,263666,260856,1,6,2803,3,0,3,20600,46785,20428,0,0,172,46528,0,1,256,0,0,20600,0,0,46785,4608,10602,1,3,50827,0
30,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92,25,117,20,0,3,3,2,1,1,0,1,1,2,1,0,0,1,1,0,1,13,46,33,32,24,21,8,7,2,15,8,8,8,1,7,1,15,61,41,40,32,22,15,8,2,3,0,1,89,1,263657,260846,0,5,2806,3,0,3,20661,46794,20489,0,0,172,46536,0,2,256,0,0,20661,0,0,46794,4623,10610,1,2,50846,1
31,80,2,0.4,0.72,0,1,0,1,2,0,0,2,0,0,0,0,83,36,119,14,2,2,4,2,1,1,0,1,1,1,2,1,2,0,0,2,0,9,39,35,23,22,18,12,8,4,11,21,5,5,7,12,7,13,50,56,28,27,25,24,15,4,0,0,2,70,2,263667,260853,0,9,2805,7,0,7,20705,46822,20533,0,1,171,46563,0,3,256,0,0,20705,0,0,46822,4633,10619,3,4,50864,3
32,80,1,0.111111111111111,0.222222222222222,0,1,1,0,1,0,0,0,1,0,0,0,87,31,118,19,1,1,2,0,0,0,0,0,0,1,1,0,1,0,1,0,0,5,39,43,22,20,12,17,16,4,15,12,7,5,5,7,7,9,54,55,29,25,17,24,23,3,2,1,0,70,1,263677,260858,1,10,2808,6,0,6,20759,46844,20585,0,2,172,46585,0,3,256,0,0,20759,0,0,46844,4652,10627,2,4,50882,3
33,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,89,35,124,26,0,3,3,1,1,0,0,0,1,1,0,2,1,2,0,0,0,9,36,44,18,12,29,15,15,4,16,15,11,5,7,4,8,13,52,59,29,17,36,19,23,2,3,0,1,74,0,263683,260862,1,9,2811,6,0,6,20809,46865,20635,0,1,173,46605,0,3,257,0,0,20809,0,0,46865,4676,10632,1,3,50892,2
34,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107,26,133,23,0,3,3,0,0,0,0,0,0,0,3,0,2,0,0,0,1,17,45,45,31,28,24,17,7,5,13,8,11,6,4,3,2,22,58,53,42,34,28,20,9,1,2,0,2,70,3,263693,260872,0,8,2813,7,0,7,20889,46879,20715,0,1,173,46619,0,2,258,0,0,20889,0,0,46879,4695,10638,2,5,50916,2
35,80,2,0.25,0.75,0,0,0,1,2,0,0,0,0,1,1,0,78,29,107,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,36,35,21,15,20,16,6,3,14,12,9,8,5,5,2,10,50,47,30,23,25,21,8,3,3,0,2,75,0,263698,260873,1,8,2816,4,0,4,20937,46901,20763,0,1,173,46640,0,2,259,0,0,20937,0,0,46901,4711,10647,3,3,50929,2
36,80,1,0.125,0.375,0,1,0,0,1,0,0,0,0,0,1,0,106,41,147,19,0,4,4,0,0,0,0,0,0,3,0,1,1,0,2,1,0,12,50,44,30,29,22,16,9,3,18,20,10,9,3,8,11,15,68,64,40,38,25,24,20,2,4,0,1,73,0,263705,260880,0,6,2819,4,0,4,21000,46938,20826,0,1,173,46677,0,2,259,0,0,21000,0,0,46938,4724,10660,2,1,50945,2
37,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91,27,118,21,0,2,2,1,1,0,0,0,1,1,1,0,1,0,0,1,0,12,29,50,18,22,20,25,6,4,8,15,5,4,12,3,3,16,37,65,23,26,32,28,9,0,3,0,0,73,2,263712,260887,1,3,2821,3,0,3,21057,46961,20883,0,1,173,46700,0,1,260,0,0,21057,0,0,46961,4733,10679,1,2,50958,1
38,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95,30,125,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,45,40,21,33,22,8,11,6,12,12,7,10,6,3,4,16,57,52,28,43,28,11,15,1,2,0,0,87,0,263705,260880,0,2,2823,1,0,1,21120,46977,20946,0,0,174,46716,0,0,261,0,0,21120,0,0,46977,4748,10694,0,1,50975,0
39,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,84,26,110,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,38,32,23,15,20,14,12,3,12,11,9,3,6,5,3,17,50,43,32,18,26,19,15,1,1,0,0,68,0,263717,260891,0,2,2824,0,0,0,21175,46988,21001,0,0,174,46726,0,1,261,0,0,21175,0,0,46988,4755,10705,0,0,50994,0
40,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93,44,137,16,0,2,2,0,0,0,0,0,0,0,0,2,2,0,0,0,0,13,38,42,28,19,18,14,14,5,24,15,10,14,10,7,3,18,62,57,38,33,28,21,17,0,2,0,0,62,0,263735,260909,0,0,2826,0,0,0,21221,47027,21047,0,0,174,46765,0,0,262,0,0,21221,0,0,47027,4762,10720,0,0,51004,0
41,80,0,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0,93,29,122,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,31,47,30,17,26,10,10,4,8,17,10,6,6,5,2,19,39,64,40,23,32,15,12,1,0,0,0,77,0,263738,260912,0,1,2825,0,0,0,21279,47049,21105,0,0,174,46786,0,1,262,0,0,21279,0,0,47049,4780,10731,0,0,51021,0
42,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,26,116,19,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,17,34,39,31,21,17,15,6,3,7,16,7,6,7,2,4,20,41,55,38,27,24,17,10,0,0,0,1,56,1,263762,260936,0,1,2825,1,0,1,21341,47065,21167,0,0,174,46802,0,1,262,0,0,21341,0,0,47065,4798,10737,1,1,51036,0
43,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,98,29,127,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,38,51,30,26,15,16,11,5,11,13,7,4,5,8,5,14,49,64,37,30,20,24,16,0,1,0,0,72,0,263770,260944,0,0,2826,0,0,0,21408,47083,21234,0,0,174,46820,0,0,263,0,0,21408,0,0,47083,4815,10747,0,0,51048,0
44,80,0,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0,87,35,122,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,42,33,25,26,12,15,9,4,15,16,10,3,10,5,7,16,57,49,35,29,22,20,16,0,0,0,0,75,0,263775,260949,0,0,2826,0,0,0,21456,47110,21282,0,0,174,46847,0,0,263,0,0,21456,0,0,47110,4827,10757,0,0,51065,0
45,80,0,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0,100,38,138,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,45,44,27,17,22,22,12,5,11,22,11,11,8,4,4,16,56,66,38,28,30,26,16,1,0,0,0,72,0,263783,260957,0,1,2825,0,0,0,21514,47140,21340,0,0,174,46876,0,1,263,0,0,21514,0,0,47140,4844,10773,0,0,51084,0
46,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95,30,125,19,0,1,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,16,41,38,25,26,17,16,11,6,9,15,8,6,8,7,1,22,50,53,33,32,25,23,12,1,0,0,0,90,0,263773,260948,0,2,2823,1,0,1,21574,47162,21400,0,0,174,46898,0,1,263,0,0,21574,0,0,47162,4858,10782,0,0,51095,0
47,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,111,40,151,23,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,15,43,53,33,23,26,20,9,3,12,25,11,14,7,5,3,18,55,78,44,37,33,25,12,0,1,0,0,53,0,263800,260975,0,1,2824,1,0,1,21637,47195,21463,0,0,174,46931,0,1,263,0,0,21637,0,0,47195,4870,10796,0,0,51117,0
48,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79,35,114,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,28,40,20,22,15,6,16,5,17,13,13,8,4,6,4,16,45,53,33,30,19,12,20,0,0,0,0,51,1,263829,261004,0,1,2824,1,0,1,21678,47225,21504,0,0,174,46961,0,1,263,0,0,21678,0,0,47225,4883,10813,0,1,51140,0
49,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,38,138,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,43,47,26,28,18,14,14,7,16,15,6,8,11,8,5,17,59,62,32,36,29,22,19,0,0,0,0,63,0,263846,261021,0,1,2824,1,0,1,21735,47257,21561,0,0,174,46993,0,1,263,0,0,21735,0,0,47257,4892,10830,0,1,51163,0
50,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91,40,131,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,40,37,16,18,24,21,12,7,19,14,9,10,9,6,6,21,59,51,25,28,33,27,18,1,0,0,1,65,0,263861,261035,0,2,2824,1,0,1,21782,47287,21608,0,0,174,47022,0,2,263,0,0,21782,0,0,47287,4904,10845,1,1,51177,0
51,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99,44,143,20,0,1,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,18,37,44,28,29,16,10,16,7,16,21,12,8,10,10,4,25,53,65,40,37,26,20,20,0,1,0,1,68,1,263873,261048,0,1,2824,1,0,1,21831,47323,21657,0,0,174,47058,0,1,264,0,0,21831,0,0,47323,4921,10860,1,1,51195,0
52,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,98,28,126,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,34,50,21,21,24,20,12,3,10,15,7,8,5,3,5,17,44,65,28,29,29,23,17,1,1,0,0,76,0,263877,261051,0,1,2825,0,0,0,21895,47340,21721,0,0,174,47075,0,0,265,0,0,21895,0,0,47340,4943,10867,0,0,51212,0
53,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,96,31,127,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,46,40,33,22,17,16,8,3,11,17,7,13,2,4,5,13,57,57,40,35,19,20,13,1,0,0,0,66,0,263891,261064,0,2,2825,0,0,0,21955,47369,21781,0,0,174,47104,0,0,265,0,0,21955,0,0,47369,4964,10878,0,0,51230,0
54,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,73,33,106,11,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,5,35,33,22,16,13,14,8,6,11,16,3,5,11,8,6,11,46,49,25,21,24,22,14,1,1,0,0,56,0,263915,261086,1,2,2826,0,0,0,21990,47396,21816,0,0,174,47131,0,0,265,0,0,21990,0,0,47396,4971,10888,0,0,51256,0
55,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,111,42,153,30,0,1,1,1,0,0,1,0,1,0,0,1,0,0,0,0,1,17,48,46,34,20,24,20,13,5,17,20,10,12,6,6,8,22,65,66,44,32,30,26,21,0,0,0,0,82,1,263913,261084,1,2,2826,1,0,1,22052,47432,21878,0,0,174,47167,0,0,265,0,0,22052,0,0,47432,4995,10902,0,1,51275,1
56,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,31,121,21,0,1,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,11,36,43,21,26,20,14,9,3,13,15,7,9,8,4,3,14,49,58,28,35,28,18,12,1,2,0,0,72,0,263921,261092,0,1,2828,0,0,0,22108,47451,21934,0,0,174,47186,0,0,265,0,0,22108,0,0,47451,5009,10915,0,0,51291,0
57,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,27,127,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,41,47,25,24,24,18,9,3,15,9,12,7,3,4,1,15,56,56,37,31,27,22,10,0,0,0,0,51,0,263950,261118,3,1,2828,0,0,0,22176,47469,22002,0,0,174,47204,0,0,265,0,0,22176,0,0,47469,5022,10929,0,0,51313,0
58,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,96,29,125,24,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,14,35,47,27,18,23,10,18,2,15,12,11,4,6,3,5,16,50,59,38,22,29,13,23,2,1,0,0,51,0,263979,261147,1,2,2829,0,0,0,22240,47491,22066,0,0,174,47226,0,0,265,0,0,22240,0,0,47491,5046,10939,0,0,51335,0
59,80,1,0.5,0.5,0,1,0,0,1,0,0,1,0,0,0,0,96,44,140,18,0,2,2,1,1,0,0,1,0,2,0,0,0,2,0,0,0,11,43,42,36,19,15,14,12,6,17,21,12,7,15,5,5,17,60,63,48,26,30,19,17,2,1,0,0,79,1,263980,261146,1,3,2830,1,0,1,22289,47524,22115,0,0,174,47258,1,0,265,0,0,22289,0,0,47524,5059,10951,0,1,51348,0
