Week,New Births,New Infections,infected_per_infectious,r_t,max(infectious_wks),new infect|hiv,new infect|vax1,new infect|vax2,new infect b,new infect h,new infect w,new infect a1,new infect a2,new infect a3,new infect a4,new infect a5,To Vax 1,To Vax 2,To Vax,To Vax1 plwh,To Aware (asym),To Aware (sym),To Aware,To aware|hiv,To Aware b|hiv,To Aware h|hiv,To Aware w|hiv,To Aware ls 40|hiv,To Aware ge 40|hiv,To_aware_b,To_aware_h,To_aware_w,To_aware_a1,To_aware_a2,To_aware_a3,To_aware_a4,To_aware_a5,To_vax1_b,To_vax1_h,To_vax1_w,To_vax1_a1,To_vax1_a2,To_vax1_a3,To_vax1_a4,To_vax1_a5,To_vax2_b,To_vax2_h,To_vax2_w,To_vax2_a1,To_vax2_a2,To_vax2_a3,To_vax2_a4,To_vax2_a5,To_vax_b,To_vax_h,To_vax_w,To_vax_a1,To_vax_a2,To_vax_a3,To_vax_a4,To_vax_a5,Asymp to Symp,Symp to Recover,Asymp to Recover,To on Treatment,To Death,To isolation,Alive MSM,Sus,Asymp,Symp,recovered,aware,aware_asym,aware_sym,vax_1,vax_2,vac1_sus,vac1_asy,vac1_sym,vac1_rec,vac2_sus,vac2_asy,vac2_sym,vac2_rec,vac1_b,vac1_h,vac1_w,vac2_b,vac2_h,vac2_w,vac1_hiv,vac2_hiv,on trt,on iso,hiv aware,pox + hiv aware
12,80,0.3,0.19,0.18,0,0.2,0.05,0.05,0.25,0.05,0,0.1,0.1,0.1,0,0,94.05,32,126.05,22.15,0,0.05,0.05,0,0,0,0,0,0,0.05,0,0,0,0.05,0,0,0,9.95,39.55,44.55,27.3,22.15,17.4,16.2,11,3.6,13.45,14.95,9.8,7.4,6,5.15,3.65,13.55,53,59.5,37.1,29.55,23.4,21.35,14.65,0.3,0.5,0,0.1,66.7,0.5,263469.65,260686.4,0,1.15,2782.1,0.85,0,0.85,19706.85,46374.6,19536.2,0,0.05,170.6,46124.75,0,0.15,249.7,0,0,19706.85,0,0,46374.6,4398.05,10405.95,0.1,0.65,50522.3,0.3
13,80,0.4,0.23,0.09,0,0.15,0,0.1,0.3,0.1,0,0.2,0.1,0.05,0.05,0,91.05,34.5,125.55,18.5,0,0.25,0.25,0.15,0.15,0,0,0.15,0,0.2,0.05,0,0.1,0.1,0.05,0,0,9.1,39.85,42.1,25.7,22.9,17.6,14.25,10.6,4,15.35,15.15,8.95,7.65,7.8,5.7,4.4,13.1,55.2,57.25,34.65,30.55,25.4,19.95,15,0.25,0.85,0,0.3,69.05,0.55,263480.6,260696.5,0.15,1.55,2782.4,1.25,0,1.25,19759.9,46400.75,19589.15,0,0.05,170.7,46150.75,0,0.35,249.65,0,0,19759.9,0,0,46400.75,4410.85,10418.9,0.4,0.95,50540,0.3
14,80,0.25,NaN,NaN,0,0.2,0,0,0.25,0,0,0,0.2,0.05,0,0,93.7,33.45,127.15,20.95,0,0.3,0.3,0.15,0.1,0.05,0,0.05,0.1,0.25,0.05,0,0.1,0.1,0.05,0.05,0,11.1,39.5,43.1,28.15,22.25,18.9,13.55,10.85,3.85,13.65,15.95,9,8.85,5.55,5.8,4.25,14.95,53.15,59.05,37.15,31.1,24.45,19.35,15.1,0.25,0.55,0,0.2,66.5,0.3,263494.1,260709.85,0.15,1.25,2782.85,1,0,1,19817,46425.85,19646.3,0,0.05,170.65,46175.8,0,0.25,249.8,0,0,19817,0,0,46425.85,4426.5,10430.5,0.4,0.85,50558.8,0.25
15,80,0.25,NaN,NaN,0,0.15,0.05,0.1,0.15,0.1,0,0.15,0,0.05,0,0.05,89.7,33.05,122.75,19.8,0,0.25,0.25,0.1,0.1,0,0,0.1,0,0.2,0.05,0,0.1,0.1,0.05,0,0,10.25,38.9,40.55,24.65,20.15,18,15.3,11.6,3.7,13,16.35,9.9,7.25,6.55,5.2,4.15,13.95,51.9,56.9,34.55,27.4,24.55,20.5,15.75,0.25,0.6,0,0.3,66.9,0.4,263507.2,260722.35,0.15,1.55,2783.15,1.3,0,1.3,19870.05,46450.8,19699.25,0.05,0.1,170.65,46200.6,0,0.35,249.85,0,0,19870.05,0,0,46450.8,4442.25,10440.75,0.45,0.9,50577.9,0.2
16,80,0.35,NaN,NaN,0,0.15,0,0.05,0.3,0.05,0,0.15,0.1,0.05,0,0.05,89.35,34.85,124.2,19.35,0,0.15,0.15,0.15,0.15,0,0,0.1,0.05,0.15,0,0,0,0.1,0.05,0,0,10.55,36.2,42.6,25.15,20.85,17.6,14.95,10.8,4.1,13.55,17.2,10.15,8.75,5.9,6.05,4,14.65,49.75,59.8,35.3,29.6,23.5,21,14.8,0.5,0.65,0,0.15,63.65,0.3,263523.55,260738.45,0,1.6,2783.5,1.05,0,1.05,19921.4,46477.15,19750.65,0,0.05,170.7,46226.9,0,0.3,249.95,0,0,19921.4,0,0,46477.15,4454.75,10453.1,0.25,0.8,50597.15,0.2
17,80,0.4,NaN,NaN,0,0.25,0.05,0.15,0.35,0.05,0,0.2,0.05,0,0.1,0.05,94.95,33.1,128.05,20.05,0,0.5,0.5,0.3,0.3,0,0,0.2,0.1,0.4,0.1,0,0.25,0.1,0.05,0,0.1,11.05,41.05,42.85,26,23,18.75,14.95,12.25,3.85,14.45,14.8,9.6,7.7,6.85,4.95,4,14.9,55.5,57.65,35.6,30.7,25.6,19.9,16.25,0.35,0.8,0,0.2,76.1,0.15,263527.45,260742.15,0.05,1.15,2784.1,0.75,0,0.75,19979.85,46501.4,19809.05,0,0.1,170.7,46251.15,0,0.25,250,0,0,19979.85,0,0,46501.4,4471.5,10462.25,0.2,0.45,50614.2,0.25
18,80,0.4,NaN,NaN,0,0.2,0,0.15,0.4,0,0,0.15,0.25,0,0,0,93.4,31.85,125.25,19.8,0.1,0.3,0.4,0.25,0.25,0,0,0.2,0.05,0.35,0.05,0,0.1,0.15,0.05,0.1,0,11.65,38.95,42.8,26.9,21.1,19.2,15.65,10.55,3.5,13.9,14.45,9.15,7.7,6.45,4.7,3.7,15.15,52.85,57.25,36.05,28.8,25.65,20.35,14.25,0.45,0.35,0,0.25,70.4,0.35,263537.05,260751.7,0,1.25,2784.1,0.8,0,0.8,20037.65,46525.35,19866.85,0,0.1,170.7,46275,0,0.4,249.95,0,0,20037.65,0,0,46525.35,4486.5,10474.25,0.3,0.7,50631.6,0.4
19,80,0.1,NaN,NaN,0,0.1,0.05,0.05,0.1,0,0,0,0.1,0,0,0,92.55,29.7,122.25,21.45,0,0.35,0.35,0.2,0.2,0,0,0.2,0,0.35,0,0,0.2,0.15,0,0,0,9.75,39.75,43.05,23.2,21.45,19.2,16.8,11.9,3.7,12.3,13.7,7.9,6.3,6.35,5.2,3.8,13.45,52.05,56.75,31.1,27.75,25.55,22,15.7,0.1,0.75,0,0,74.95,0.2,263542.1,260756.9,0,0.6,2784.6,0.4,0,0.4,20097.3,46546.65,19926.55,0,0.05,170.7,46296.25,0,0.2,250.2,0,0,20097.3,0,0,46546.65,4502.7,10485.25,0.05,0.35,50649.6,0.35
20,80,0.35,0.13,0.06,0,0.15,0,0,0.25,0.1,0,0,0.15,0.05,0.15,0,94.75,31.2,125.95,19.95,0.05,0.2,0.25,0.15,0.15,0,0,0.1,0.05,0.25,0,0,0.05,0.1,0,0.05,0.05,10.6,40.1,44.05,26.05,23.1,17.6,16.95,11.05,3.4,11.65,16.15,9.1,6.9,6,5.25,3.85,14,51.75,60.2,35.15,30,23.6,22.2,14.9,0.2,0.7,0,0.45,72.15,0.45,263549.95,260763.15,0.15,1.65,2785,1.5,0,1.5,20157.25,46568.4,19986.25,0,0.25,170.75,46317.65,0,0.35,250.4,0,0,20157.25,0,0,46568.4,4518.2,10493.75,0.45,0.8,50667.15,0.75
21,80,0.2,NaN,NaN,0,0.15,0,0.05,0.15,0.05,0,0.05,0.1,0,0.05,0,93.35,31.95,125.3,19.25,0,0.15,0.15,0.05,0.05,0,0,0,0.05,0.1,0.05,0,0,0.1,0,0.05,0,10.75,37.4,45.2,25.7,21.6,19.25,15.8,11,3.45,14.25,14.25,8.15,7.5,5.9,5.75,4.55,14.2,51.65,59.45,33.85,29.1,25.15,21.55,15.55,0.3,0.45,0,0.35,72.9,0.5,263557.05,260770,0.05,1.85,2785.15,1.55,0,1.55,20214.4,46592.45,20043.4,0,0.1,170.9,46341.65,0,0.35,250.45,0,0,20214.4,0,0,46592.45,4531.45,10505.15,0.55,1.05,50683.75,0.65
22,80,0.55,0.18,0.22,0,0.3,0.1,0.1,0.4,0.15,0,0.05,0.35,0.1,0.05,0,95,33.9,128.9,20.5,0.1,0.3,0.4,0.25,0.2,0.05,0,0.2,0.05,0.3,0.1,0,0.05,0.25,0.05,0.05,0,11.35,39,44.65,26.45,22.15,18.7,16.45,11.25,3.95,14.2,15.75,9.5,8.4,7.15,5.25,3.6,15.3,53.2,60.4,35.95,30.55,25.85,21.7,14.85,0.5,1.05,0,0.6,69.85,0.7,263567.2,260778.8,0.1,2.3,2786,1.9,0,1.9,20271.7,46617.25,20100.3,0,0.4,171,46366.15,0.05,0.3,250.75,0,0,20271.7,0,0,46617.25,4547.05,10515.55,0.75,1.5,50701.95,0.65
23,80,0.35,NaN,NaN,0,0.2,0.1,0,0.3,0.05,0,0,0.25,0,0.05,0.05,94.15,32.55,126.7,21.3,0,0.35,0.35,0.15,0.1,0.05,0,0.1,0.05,0.25,0.1,0,0,0.15,0.1,0.1,0,10.15,41.4,42.6,26.4,22.3,19.4,16.3,9.75,3.15,14.65,14.75,8.1,7.45,7.5,5.35,4.15,13.3,56.05,57.35,34.5,29.75,26.9,21.65,13.9,0.2,1.05,0,0.55,72.55,0.25,263574.65,260786.1,0.25,1.75,2786.55,1.5,0,1.5,20329.95,46640.4,20158.5,0.05,0.25,171.15,46389.15,0.05,0.25,250.95,0,0,20329.95,0,0,46640.4,4564.25,10526.2,0.8,1.1,50719.65,0.35
24,80,0.25,0.1,0.17,0,0.05,0.05,0.05,0.15,0.1,0,0,0.15,0,0,0.1,91.85,33.95,125.8,20.9,0,0.1,0.1,0.05,0.05,0,0,0.05,0,0.1,0,0,0,0.1,0,0,0,10.6,39.55,41.7,25.4,21.85,18.4,15.05,11.15,3.7,14.55,15.7,10,7.9,6.7,6.15,3.2,14.3,54.1,57.4,35.4,29.75,25.1,21.2,14.35,0.15,1.1,0,0.3,71.45,0.6,263583.2,260793.75,0.35,1.8,2787.3,1.55,0,1.55,20383.95,46665.15,20212.45,0,0.35,171.15,46413.7,0.1,0.15,251.2,0,0,20383.95,0,0,46665.15,4579.5,10536.75,0.55,1.3,50736.7,0.15
25,80,0.15,NaN,NaN,0,0.05,0,0,0.15,0,0,0.05,0.05,0,0.05,0,93,30.75,123.75,19.2,0,0.25,0.25,0.2,0.2,0,0,0.1,0.1,0.25,0,0,0.05,0.1,0,0.05,0.05,11.4,40.8,40.8,25.3,22.75,18.75,14.5,11.7,4,12.05,14.7,8.8,6.7,6.35,5.5,3.4,15.4,52.85,55.5,34.1,29.45,25.1,20,15.1,0.3,0.75,0,0.35,73.25,0,263589.95,260800.85,0.2,1.35,2787.55,1.05,0,1.05,20441.75,46686.2,20270.25,0,0.25,171.25,46434.75,0.05,0.1,251.3,0,0,20441.75,0,0,46686.2,4593.45,10547,0.4,0.85,50752.85,0.2
26,80,0.55,0.21,0.23,0,0.2,0,0,0.45,0.1,0,0.1,0.15,0.05,0.15,0.1,89.65,33,122.65,18.6,0,0.3,0.3,0.05,0.05,0,0,0.05,0,0.2,0.1,0,0.05,0.15,0,0.05,0.05,10.25,37.25,42.15,25.45,21.85,17.55,13.35,11.45,4.15,14.05,14.8,8.7,7,6.55,6.2,4.55,14.4,51.3,56.95,34.15,28.85,24.1,19.55,16,0.45,0.75,0,0.4,68.4,0.45,263601.55,260811.25,0.3,2.05,2787.95,1.6,0,1.6,20494.75,46710.65,20323.15,0,0.3,171.3,46459.15,0.05,0.05,251.4,0,0,20494.75,0,0,46710.65,4606.9,10557.15,0.5,0.95,50769.5,0.15
27,80,0.65,NaN,NaN,0,0.35,0.05,0.2,0.45,0.2,0,0.1,0.3,0.15,0,0.1,95.9,31.9,127.8,20.7,0,0.35,0.35,0.15,0.15,0,0,0.05,0.1,0.25,0.1,0,0.1,0.05,0.05,0.15,0,10.65,42.35,42.9,24.45,22.8,19.15,16.7,12.8,3,14.5,14.4,8.4,8.1,6,5.8,3.6,13.65,56.85,57.3,32.85,30.9,25.15,22.5,16.4,0.45,1.15,0,0.4,71.3,0.4,263610.25,260819.05,0.5,1.95,2788.75,1.45,0,1.45,20554.8,46733.75,20383.25,0,0.1,171.45,46481.9,0.1,0.25,251.5,0,0,20554.8,0,0,46733.75,4622,10568.05,0.4,0.9,50785.4,0.25
28,80,0.5,0.14,0.12,0,0.2,0.05,0.05,0.5,0,0,0.05,0.1,0.1,0.15,0.1,93.25,33.1,126.35,19.9,0.05,0.45,0.5,0.3,0.3,0,0,0.05,0.25,0.4,0.1,0,0,0.25,0.05,0.05,0.15,10.45,40.2,42.6,26.2,22.6,18.95,15.45,10.05,3.7,14.1,15.3,9.3,7.7,6.55,5.15,4.4,14.15,54.3,57.9,35.5,30.3,25.5,20.6,14.45,0.7,1.5,0,0.75,72.5,0.55,263617.75,260825.25,0.3,2.45,2789.75,1.8,0,1.8,20610.9,46756.75,20439.2,0,0.25,171.45,46504.6,0,0.4,251.75,0,0,20610.9,0,0,46756.75,4635.85,10579.4,0.85,1,50802.1,0.35
29,80,0.15,NaN,NaN,0,0.05,0,0.1,0.15,0,0,0,0.1,0.05,0,0,97.7,31.9,129.6,19.45,0.05,0.5,0.55,0.25,0.2,0.05,0,0.1,0.15,0.45,0.1,0,0.15,0.25,0,0.05,0.1,11.15,39.95,46.6,26.85,24.35,18.8,15.85,11.85,3.6,13.45,14.85,8.9,7.35,6.35,5.15,4.15,14.75,53.4,61.45,35.75,31.7,25.15,21,16,0.3,1.25,0.05,0.3,74.8,0.45,263622.95,260830.65,0.1,1.5,2790.7,1.1,0,1.1,20672.5,46778.05,20500.75,0,0.1,171.65,46525.8,0.05,0.3,251.9,0,0,20672.5,0,0,46778.05,4651.15,10589.85,0.5,0.85,50818.45,0.4
30,80,0.25,NaN,NaN,0,0.1,0.1,0,0.2,0.05,0,0.05,0.15,0,0,0.05,95.45,31.6,127.05,21.65,0,0.3,0.3,0.1,0.1,0,0,0.1,0,0.25,0.05,0,0,0.15,0.05,0.05,0.05,12.25,42.05,41.15,25,22.6,20.55,17,10.3,3.5,13.3,14.8,9.15,7.35,6.35,4.5,4.25,15.75,55.35,55.95,34.15,29.95,26.9,21.5,14.55,0.2,0.6,0,0.4,71.5,0.35,263631.45,260838.7,0.15,1.65,2790.95,1.35,0,1.35,20732.05,46800.35,20560.1,0.05,0.15,171.75,46548,0,0.4,251.95,0,0,20732.05,0,0,46800.35,4668.75,10600.2,0.55,0.85,50836.8,0.25
31,80,0.7,0.27,0.26,0,0.2,0.1,0.1,0.45,0.25,0,0.25,0.3,0.1,0.05,0,90.85,32.4,123.25,18.5,0,0.25,0.25,0.05,0.05,0,0,0.05,0,0.25,0,0,0,0.1,0.15,0,0,11.25,36.8,42.8,26.6,20.5,18.8,13.8,11.15,4.2,14.4,13.8,7.75,7.55,6.8,5.6,4.7,15.45,51.2,56.6,34.35,28.05,25.6,19.4,15.85,0.5,1.25,0,0.45,72.15,0.6,263639.3,260845.2,0.35,1.9,2791.85,1.35,0,1.35,20786.35,46824.3,20614.4,0.05,0.25,171.65,46571.75,0,0.4,252.15,0,0,20786.35,0,0,46824.3,4681.8,10612.65,0.5,0.95,50854.15,0.1
32,80,0.95,0.21,0.16,0,0.45,0,0.15,0.85,0.1,0,0.2,0.3,0.05,0.05,0.35,92.75,31.85,124.6,18.4,0.05,0.55,0.6,0.25,0.25,0,0,0.1,0.15,0.55,0.05,0,0.1,0.3,0.1,0.05,0.05,10.9,40.45,41.4,23.75,22.85,17.9,16.35,11.9,3.45,13.25,15.15,9.1,7.9,6.25,5.6,3,14.35,53.7,56.55,32.85,30.75,24.15,21.95,14.9,0.7,1.5,0.05,0.5,73.7,0.75,263645.6,260849.05,0.5,3.1,2792.95,2.4,0,2.4,20842.8,46846.6,20670.8,0,0.15,171.85,46593.55,0.05,0.45,252.55,0,0,20842.8,0,0,46846.6,4695.35,10623.25,0.6,1.35,50871.65,0.25
33,80,0.65,0.15,0.15,0,0.25,0.1,0.2,0.55,0.1,0,0.1,0.5,0.05,0,0,88.5,34,122.5,19.9,0.1,0.6,0.7,0.25,0.25,0,0,0.15,0.1,0.55,0.15,0,0.15,0.35,0,0,0.2,9.95,37.75,40.8,22.8,22.5,16.95,15.1,11.15,4.4,13.2,16.4,9.9,8.7,6.4,4.8,4.2,14.35,50.95,57.2,32.7,31.2,23.35,19.9,15.35,0.85,1.5,0.05,0.6,72.25,0.75,263653.35,260855.75,0.25,3.45,2793.9,2.6,0.05,2.55,20892.45,46871,20720.2,0.05,0.25,171.95,46617.6,0.05,0.8,252.55,0,0,20892.45,0,0,46871,4711.2,10633.05,0.8,1.7,50888.65,0.5
34,80,0.4,NaN,NaN,0,0.25,0.05,0.05,0.3,0.1,0,0.15,0.2,0.05,0,0,94.95,30.65,125.6,20.5,0.05,0.85,0.9,0.3,0.25,0.05,0,0.25,0.05,0.65,0.25,0,0.3,0.45,0.05,0,0.1,10.2,40.85,43.9,26.5,22,19,15.9,11.55,3.1,13.65,13.9,8.4,7.5,6.15,4.95,3.65,13.3,54.5,57.8,34.9,29.5,25.15,20.85,15.2,0.35,1.45,0,0.5,71.9,0.6,263661.45,260863.6,0.3,2.35,2795.2,2.05,0,2.05,20952.25,46893.1,20779.95,0.05,0.25,172,46639.7,0.05,0.55,252.8,0,0,20952.25,0,0,46893.1,4725.9,10643.75,0.75,1.45,50906.3,0.55
