Week,New Births,New Infections,infected_per_infectious,r_t,max(infectious_wks),new infect|hiv,new infect|vax1,new infect|vax2,new infect b,new infect h,new infect w,new infect a1,new infect a2,new infect a3,new infect a4,new infect a5,To Vax 1,To Vax 2,To Vax,To Vax1 plwh,To Aware (asym),To Aware (sym),To Aware,To aware|hiv,To Aware b|hiv,To Aware h|hiv,To Aware w|hiv,To Aware ls 40|hiv,To Aware ge 40|hiv,To_aware_b,To_aware_h,To_aware_w,To_aware_a1,To_aware_a2,To_aware_a3,To_aware_a4,To_aware_a5,To_vax1_b,To_vax1_h,To_vax1_w,To_vax1_a1,To_vax1_a2,To_vax1_a3,To_vax1_a4,To_vax1_a5,To_vax2_b,To_vax2_h,To_vax2_w,To_vax2_a1,To_vax2_a2,To_vax2_a3,To_vax2_a4,To_vax2_a5,To_vax_b,To_vax_h,To_vax_w,To_vax_a1,To_vax_a2,To_vax_a3,To_vax_a4,To_vax_a5,Asymp to Symp,Symp to Recover,Asymp to Recover,To on Treatment,To Death,To isolation,Alive MSM,Sus,Asymp,Symp,recovered,aware,aware_asym,aware_sym,vax_1,vax_2,vac1_sus,vac1_asy,vac1_sym,vac1_rec,vac2_sus,vac2_asy,vac2_sym,vac2_rec,vac1_b,vac1_h,vac1_w,vac2_b,vac2_h,vac2_w,vac1_hiv,vac2_hiv,on trt,on iso,hiv aware,pox + hiv aware
18,80,17,0.485714285714286,1.17959183673469,0,11,2,3,16,1,0,3,8,1,4,1,333,134,467,66,3,10,13,7,6,1,0,6,1,11,2,0,3,8,1,1,0,46,132,155,92,82,72,42,45,22,57,55,39,21,31,25,16,68,189,210,131,103,103,67,61,22,11,1,14,73,6,263505,260581,5,46,2873,25,0,25,23558,47887,23372,0,5,181,47604,2,10,271,0,0,23558,0,0,47887,5270,10767,15,11,50628,14
19,80,12,0.260869565217391,0.601134215500945,0,6,1,4,10,2,0,3,8,1,0,0,367,144,511,84,1,19,20,11,11,0,0,5,6,18,2,0,4,8,3,4,1,37,163,167,105,69,67,78,48,13,61,70,32,36,37,25,13,50,224,237,137,105,104,103,61,15,23,0,5,75,1,263510,260575,2,38,2895,23,0,23,23777,48024,23589,0,4,184,47737,1,13,273,0,0,23777,0,0,48024,5315,10810,7,5,50646,15
20,80,18,0.439024390243902,0.942296252230815,0,13,2,5,15,3,0,5,11,2,0,0,380,132,512,92,2,14,16,10,9,1,0,9,1,14,2,0,4,10,1,0,1,47,158,175,106,80,72,71,51,17,66,49,36,27,19,25,25,64,224,224,142,107,91,96,76,14,10,1,7,74,1,263516,260561,5,45,2905,31,0,31,24022,48145,23831,2,2,187,47853,0,16,276,0,0,24022,0,0,48145,5374,10849,12,4,50668,15
21,80,19,0.41304347826087,1.03260869565217,0,8,3,4,13,6,0,7,8,1,2,1,333,125,458,81,0,12,12,9,7,2,0,9,0,8,4,0,4,8,0,0,0,32,155,146,93,60,76,65,39,19,47,59,28,30,35,13,18,51,202,205,121,90,111,78,57,16,16,1,13,77,8,263519,260546,7,46,2920,29,0,29,24225,48260,24030,2,5,188,47964,1,10,285,0,0,24225,0,0,48260,5429,10880,17,11,50679,16
22,80,25,0.520833333333333,1.23697916666667,0,14,3,4,20,5,0,5,10,6,3,0,371,123,494,73,1,15,16,8,7,1,0,7,1,12,4,0,4,7,3,1,1,40,165,166,98,94,70,59,50,23,44,56,38,30,25,13,17,63,209,222,136,124,95,72,67,26,22,0,6,80,3,263519,260521,6,52,2940,26,1,25,24466,48377,24271,1,5,189,48075,1,7,294,0,0,24466,0,0,48377,5479,10916,12,9,50699,10
23,80,19,0.358490566037736,0.642577429690281,0,7,1,3,17,2,0,1,13,2,1,1,374,132,506,80,1,24,25,16,14,2,0,14,2,20,5,0,8,10,5,2,0,52,155,167,99,82,75,63,55,15,63,54,35,27,24,31,15,67,218,221,134,109,99,94,70,24,25,0,10,69,6,263530,260513,1,52,2964,28,0,28,24704,48498,24507,0,3,194,48193,0,9,296,0,0,24704,0,0,48498,5536,10948,13,9,50715,15
24,80,23,0.425925925925926,0.757201646090535,0,12,3,2,19,4,0,7,9,3,2,2,339,131,470,62,1,21,22,8,8,0,0,5,3,19,3,0,2,15,2,2,1,39,153,147,98,76,64,63,38,9,71,51,40,27,24,23,17,48,224,198,138,103,88,86,55,16,28,1,8,76,3,263534,260494,7,42,2991,24,0,24,24908,48613,24708,2,2,196,48305,0,9,299,0,0,24908,0,0,48613,5560,10989,12,6,50725,11
25,80,18,0.428571428571429,0.887755102040816,0,9,3,3,12,6,0,5,12,0,0,1,350,95,445,68,1,17,18,11,10,1,0,9,2,14,4,0,6,7,3,1,1,37,155,158,104,78,76,45,47,6,41,48,28,15,20,17,15,43,196,206,132,93,96,62,62,19,19,0,8,72,6,263542,260485,6,42,3009,24,0,24,25158,48698,24955,1,5,197,48387,1,5,305,0,0,25158,0,0,48698,5609,11011,11,8,50740,14
26,80,25,0.568181818181818,1.00723140495868,0,14,1,4,23,2,0,4,13,4,3,1,340,150,490,77,1,17,18,8,6,2,0,8,0,13,5,0,4,12,0,2,0,45,145,150,93,81,60,56,50,12,70,68,45,30,30,23,22,57,215,218,138,111,90,79,72,19,25,0,9,69,4,263553,260472,12,37,3032,19,0,19,25343,48838,25139,2,4,198,48524,0,5,309,0,0,25343,0,0,48838,5659,11039,10,5,50754,7
27,80,12,0.315789473684211,0.53185595567867,0,5,1,2,10,2,0,3,7,0,1,1,340,131,471,76,2,15,17,11,11,0,0,8,3,16,1,0,2,12,2,0,1,44,159,137,89,77,69,66,39,23,52,56,45,31,23,14,18,67,211,193,134,108,92,80,57,17,17,1,6,65,2,263568,260474,6,38,3050,20,1,19,25548,48959,25342,0,4,202,48643,1,5,310,0,0,25548,0,0,48959,5711,11073,9,4,50776,10
28,80,14,0.341463414634146,0.582986317668055,0,5,2,2,13,1,0,1,8,2,2,1,339,113,452,69,0,18,18,9,9,0,0,8,1,16,2,0,6,7,0,3,2,38,130,171,92,91,65,55,36,13,46,54,33,25,28,16,11,51,176,225,125,116,93,71,47,17,24,0,3,62,3,263586,260477,3,34,3072,17,0,17,25768,49059,25560,1,4,203,48739,0,6,314,0,0,25768,0,0,49059,5758,11105,4,4,50800,10
29,80,16,0.470588235294118,0.788927335640138,0,9,5,2,14,2,0,2,9,4,1,0,342,135,477,73,1,13,14,3,3,0,0,1,2,12,2,0,1,6,3,3,1,37,148,157,130,54,76,53,29,17,58,60,41,33,29,14,18,54,206,217,171,87,105,67,47,16,11,0,9,79,4,263587,260462,3,39,3083,21,1,20,25969,49184,25755,2,9,203,48862,1,2,319,0,0,25969,0,0,49184,5809,11134,10,6,50815,9
30,80,21,0.525,0.945,0,12,2,7,17,4,0,3,14,0,2,2,368,112,480,68,1,16,17,8,8,0,0,7,1,15,2,0,3,10,3,1,0,35,159,174,97,89,74,59,49,17,54,41,28,27,19,21,17,52,213,215,125,116,93,80,66,17,17,0,7,71,3,263596,260450,7,40,3099,22,0,22,26223,49282,26008,2,9,204,48952,3,7,320,0,0,26223,0,0,49282,5860,11158,12,4,50832,6
31,80,19,0.452380952380952,0.861678004535147,0,12,2,5,16,3,0,5,7,2,2,3,358,122,480,62,0,17,17,11,10,1,0,9,2,14,3,0,0,13,1,2,1,42,168,148,99,89,73,60,37,17,51,54,28,25,27,30,12,59,219,202,127,114,100,90,49,17,12,0,3,77,6,263599,260433,9,47,3110,29,0,29,26452,49398,26235,3,9,205,49062,2,11,323,0,0,26452,0,0,49398,5890,11200,8,7,50843,16
32,80,26,0.509803921568627,0.98961937716263,0,9,2,5,20,6,0,9,7,5,5,0,353,126,479,88,1,14,15,11,10,1,0,6,5,13,2,0,4,6,1,3,1,40,157,156,93,59,72,72,57,15,46,65,37,39,25,14,11,55,203,221,130,98,97,86,68,22,15,0,11,60,7,263619,260426,13,58,3122,33,1,32,26671,49518,26452,0,11,208,49177,6,12,323,0,0,26671,0,0,49518,5952,11236,13,11,50864,17
33,80,26,0.433333333333333,0.895555555555556,0,13,4,4,23,3,0,6,10,4,1,5,319,112,431,67,1,22,23,10,9,1,0,7,3,19,4,0,8,7,1,4,3,39,153,127,98,79,50,50,42,9,53,50,41,19,23,16,13,48,206,177,139,98,73,66,55,29,29,0,7,78,3,263621,260404,10,60,3147,31,0,31,26873,49624,26651,0,6,216,49280,2,12,330,0,0,26873,0,0,49624,5993,11269,13,7,50876,13
34,80,33,0.55,1.11833333333333,0,17,5,4,31,2,0,6,18,2,4,3,353,152,505,79,1,21,22,9,7,2,0,8,1,16,6,0,6,11,3,0,2,52,149,152,95,83,70,64,41,16,63,73,40,34,31,31,16,68,212,225,135,117,101,95,57,28,25,0,6,60,5,263641,260395,15,62,3169,29,1,28,27067,49767,26841,2,7,217,49418,3,9,337,0,0,27067,0,0,49767,6051,11298,12,9,50897,11
35,80,22,0.34375,0.708984375,0,12,0,7,19,3,0,6,13,0,0,3,332,111,443,76,2,27,29,15,15,0,0,11,4,27,2,0,6,13,4,4,2,32,147,153,82,78,77,51,44,17,44,50,25,29,25,20,12,49,191,203,107,107,102,71,56,29,24,0,7,64,4,263657,260389,8,68,3192,37,1,36,27282,49870,27056,1,7,218,49514,1,12,343,0,0,27282,0,0,49870,6105,11320,10,8,50915,18
36,80,16,0.235294117647059,0.463667820069204,0,6,2,6,13,3,0,2,10,1,2,1,325,115,440,75,0,27,27,15,14,1,0,11,4,23,4,0,5,16,2,1,3,34,145,146,85,77,60,64,39,20,52,43,30,13,27,22,23,54,197,189,115,90,87,86,62,17,33,0,6,60,5,263677,260394,7,52,3224,33,0,33,27485,49972,27257,2,6,220,49611,0,11,350,0,0,27485,0,0,49972,6153,11354,9,10,50938,17
37,80,20,0.377358490566038,0.875756496974012,0,13,3,4,19,1,0,3,9,4,2,2,335,125,460,65,0,16,16,6,6,0,0,6,0,15,1,0,2,9,2,2,1,30,138,167,89,71,63,59,53,13,53,59,38,30,15,18,24,43,191,226,127,101,78,77,77,19,20,0,9,61,6,263696,260393,8,52,3243,30,0,30,27691,50094,27460,2,7,222,49729,0,11,354,0,0,27691,0,0,50094,6199,11380,13,12,50962,15
38,80,23,0.442307692307692,1.05473372781065,0,13,4,2,18,5,0,5,11,6,0,1,335,128,463,85,0,18,18,9,8,1,0,7,2,16,2,0,3,11,1,1,2,45,139,151,97,75,58,51,54,20,53,55,36,23,29,21,19,65,192,206,133,98,87,72,73,21,21,0,8,78,7,263698,260373,10,52,3263,29,0,29,27890,50215,27656,4,6,224,49848,0,9,358,0,0,27890,0,0,50215,6258,11412,15,17,50983,14
39,80,19,0.358490566037736,0.852260590957636,0,10,3,7,17,2,0,3,13,2,1,0,307,134,441,77,2,18,20,12,9,3,0,9,3,16,4,0,3,9,6,0,2,35,132,140,85,72,35,67,48,13,51,70,31,30,27,26,20,48,183,210,116,102,62,93,68,19,23,0,4,65,4,263713,260369,10,49,3285,27,0,27,28059,50346,27821,1,9,228,49972,4,7,363,0,0,28059,0,0,50346,6315,11442,7,10,51001,11
40,80,16,0.326530612244898,0.686380674718867,0,7,1,6,15,1,0,4,7,3,1,1,344,108,452,63,2,22,24,15,14,1,0,10,5,22,2,0,4,11,6,3,0,44,159,141,114,69,68,57,36,15,54,39,29,30,16,16,17,59,213,180,143,99,84,73,53,19,16,2,14,70,5,263723,260366,5,52,3300,33,0,33,28290,50444,28049,1,8,232,50066,3,13,362,0,0,28290,0,0,50444,6352,11473,16,8,51022,13
41,80,14,0.264150943396226,0.568173727305091,0,8,4,2,12,2,0,2,9,1,0,2,363,103,466,83,0,12,12,3,3,0,0,3,0,10,2,0,4,7,0,0,1,41,164,158,109,74,55,74,51,14,40,49,31,20,24,12,16,55,204,207,140,94,79,86,67,15,25,0,6,61,6,263742,260372,4,43,3323,24,0,24,28548,50542,28303,2,8,235,50163,1,12,366,0,0,28548,0,0,50542,6418,11501,11,10,51045,9
42,80,14,0.325581395348837,0.787452677122769,0,3,5,2,13,1,0,2,11,0,1,0,345,92,437,58,0,16,16,10,10,0,0,9,1,14,2,0,3,11,1,0,1,39,159,147,93,83,70,62,37,8,42,42,25,24,17,8,18,47,201,189,118,107,87,70,55,12,18,0,6,61,3,263761,260377,6,37,3341,22,0,22,28797,50629,28547,1,10,239,50248,1,9,371,0,0,28797,0,0,50629,6460,11526,10,8,51069,9
43,80,16,0.432432432432432,1.1336742147553,0,7,1,4,14,2,0,3,10,2,1,0,322,94,416,75,0,12,12,5,5,0,0,5,0,11,1,0,1,11,0,0,0,45,125,152,92,76,76,47,31,10,42,42,31,15,13,20,15,55,167,194,123,91,89,67,46,20,12,0,4,63,7,263778,260381,2,45,3350,24,0,24,29023,50715,28772,0,10,241,50332,0,12,371,0,0,29023,0,0,50715,6510,11559,9,13,51088,9
44,80,18,0.4,0.995555555555556,0,11,1,7,13,5,0,6,9,2,1,0,389,130,519,88,2,21,23,8,7,1,0,6,2,19,4,0,6,12,1,3,1,35,191,163,110,89,73,63,54,20,59,51,39,27,25,20,19,55,250,214,149,116,98,83,73,14,22,0,5,70,5,263788,260376,6,37,3369,25,0,25,29277,50839,29024,1,6,246,50449,3,10,377,0,0,29277,0,0,50839,6575,11589,8,11,51104,9
45,80,11,0.289473684210526,0.723684210526316,0,7,2,4,10,1,0,0,8,1,1,1,348,113,461,81,0,11,11,7,7,0,0,6,1,9,2,0,3,6,2,0,0,44,156,148,94,83,64,61,46,14,51,48,31,27,13,24,18,58,207,196,125,110,77,85,64,9,16,0,7,61,2,263807,260387,8,31,3381,21,0,21,29506,50943,29251,1,6,248,50549,4,9,381,0,0,29506,0,0,50943,6636,11617,10,8,51119,10
46,80,8,0.25,0.6328125,0,2,2,2,6,2,0,3,3,0,0,2,327,129,456,77,1,7,8,6,4,2,0,6,0,6,2,0,1,5,1,1,0,34,137,156,90,75,52,66,44,14,59,56,35,29,23,26,16,48,196,212,125,104,75,92,60,13,12,0,3,74,3,263813,260384,3,33,3393,19,0,19,29698,51058,29441,0,6,251,50662,1,12,383,0,0,29698,0,0,51058,6692,11644,6,6,51134,13
47,80,7,0.212121212121212,0.482093663911846,0,5,3,0,6,1,0,4,1,0,1,1,340,117,457,78,0,12,12,3,3,0,0,3,0,11,1,0,1,9,1,0,1,38,145,157,110,75,66,50,39,22,44,51,38,22,26,21,10,60,189,208,148,97,92,71,49,7,13,0,3,56,4,263837,260401,3,27,3406,18,0,18,29914,51168,29654,2,4,254,50772,0,8,388,0,0,29914,0,0,51168,6748,11676,6,8,51155,8
48,80,12,0.444444444444444,1.06995884773663,0,2,3,3,10,2,0,3,6,1,1,1,315,156,471,64,1,7,8,6,5,1,0,6,0,6,2,0,6,2,0,0,0,34,143,138,101,75,51,45,43,21,70,65,43,40,31,24,18,55,213,203,144,115,82,69,61,9,6,1,6,77,2,263840,260396,5,30,3409,20,0,20,30066,51316,29803,1,7,255,50916,1,9,390,0,0,30066,0,0,51316,6780,11718,9,7,51172,8
49,80,9,0.3,0.79,0,4,2,3,9,0,0,2,5,2,0,0,310,125,435,77,1,9,10,3,3,0,0,2,1,8,2,0,2,5,1,1,1,26,127,157,78,59,62,71,40,18,49,58,30,35,23,19,18,44,176,215,108,94,85,90,58,8,9,0,5,71,1,263849,260396,6,29,3418,22,0,22,30248,51432,29983,3,6,256,51029,2,8,393,0,0,30248,0,0,51432,6829,11754,9,6,51188,8
50,80,13,0.433333333333333,1.12666666666667,0,5,2,2,12,1,0,2,8,0,1,2,344,120,464,85,2,6,8,3,2,1,0,3,0,6,2,0,3,4,0,0,1,40,173,131,89,78,77,59,41,16,45,59,39,21,20,21,19,56,218,190,128,99,97,80,60,14,12,1,6,72,3,263857,260391,4,32,3430,18,0,18,30466,51537,30197,2,7,260,51131,2,8,396,0,0,30466,0,0,51537,6888,11784,8,5,51204,6
51,80,11,0.34375,0.7841796875,0,3,1,5,10,1,0,4,6,0,0,1,326,109,435,64,2,12,14,5,5,0,0,5,0,14,0,0,2,8,1,1,2,37,145,144,89,68,61,61,47,12,49,48,36,19,24,17,13,49,194,192,125,87,85,78,60,12,13,0,9,70,5,263867,260392,3,31,3441,19,0,19,30667,51642,30398,0,8,261,51231,1,10,400,0,0,30667,0,0,51642,6924,11818,12,8,51221,8
52,80,11,0.34375,0.7734375,0,9,2,2,10,1,0,2,6,1,0,2,350,103,453,71,1,12,13,4,4,0,0,3,1,12,1,0,4,6,1,1,1,38,164,148,101,76,65,64,44,9,45,49,29,31,15,14,14,47,209,197,130,107,80,78,58,12,19,0,4,68,5,263879,260393,2,25,3459,14,0,14,30905,51736,30635,1,4,265,51321,0,8,407,0,0,30905,0,0,51736,6973,11845,4,6,51239,5
53,80,11,0.423076923076923,0.813609467455621,0,2,1,3,9,2,0,5,4,0,1,1,342,96,438,79,1,9,10,6,6,0,0,3,3,9,1,0,1,6,1,0,2,43,150,149,95,78,75,44,50,7,35,54,30,15,16,23,12,50,185,203,125,93,91,67,62,10,9,1,5,65,1,263894,260397,2,27,3468,15,0,15,31144,51826,30872,2,2,268,51408,0,6,412,0,0,31144,0,0,51826,7026,11877,7,3,51256,7
54,80,14,0.482758620689655,0.848989298454221,0,11,2,1,14,0,0,1,5,2,3,3,338,116,454,70,1,11,12,4,4,0,0,3,1,10,2,0,6,3,0,1,2,39,146,153,87,78,85,53,35,11,61,44,26,27,28,22,13,50,207,197,113,105,113,75,48,11,13,0,2,69,6,263905,260393,5,27,3480,17,0,17,31362,51937,31089,2,3,268,51517,0,5,415,0,0,31362,0,0,51937,7069,11908,4,6,51277,6
55,80,5,0.185185185185185,0.329218106995885,0,3,1,2,5,0,0,1,2,1,0,1,333,109,442,66,2,10,12,10,10,0,0,5,5,12,0,0,2,4,1,2,3,35,157,141,104,71,57,50,51,9,52,48,28,22,22,23,14,44,209,189,132,93,79,73,65,9,13,1,4,73,1,263912,260397,0,23,3492,15,0,15,31579,52033,31304,0,5,270,51611,0,3,419,0,0,31579,0,0,52033,7121,11934,5,5,51286,7
56,80,3,0.130434782608696,0.266540642722117,0,1,0,0,3,0,0,1,1,1,0,0,341,112,453,79,0,7,7,4,4,0,0,2,2,7,0,0,0,4,2,1,0,38,164,139,99,76,58,67,41,11,60,41,30,24,22,18,18,49,224,180,129,100,80,85,59,3,9,0,3,86,2,263906,260389,0,17,3500,14,0,14,31800,52124,31526,0,3,271,51701,0,2,421,0,0,31800,0,0,52124,7182,11961,6,4,51303,6
