Week,New Births,New Infections,infected_per_infectious,r_t,max(infectious_wks),new infect|hiv,new infect|vax1,new infect|vax2,new infect b,new infect h,new infect w,new infect a1,new infect a2,new infect a3,new infect a4,new infect a5,To Vax 1,To Vax 2,To Vax,To Vax1 plwh,To Aware (asym),To Aware (sym),To Aware,To aware|hiv,To Aware b|hiv,To Aware h|hiv,To Aware w|hiv,To Aware ls 40|hiv,To Aware ge 40|hiv,To_aware_b,To_aware_h,To_aware_w,To_aware_a1,To_aware_a2,To_aware_a3,To_aware_a4,To_aware_a5,To_vax1_b,To_vax1_h,To_vax1_w,To_vax1_a1,To_vax1_a2,To_vax1_a3,To_vax1_a4,To_vax1_a5,To_vax2_b,To_vax2_h,To_vax2_w,To_vax2_a1,To_vax2_a2,To_vax2_a3,To_vax2_a4,To_vax2_a5,To_vax_b,To_vax_h,To_vax_w,To_vax_a1,To_vax_a2,To_vax_a3,To_vax_a4,To_vax_a5,Asymp to Symp,Symp to Recover,Asymp to Recover,To on Treatment,To Death,To isolation,Alive MSM,Sus,Asymp,Symp,recovered,aware,aware_asym,aware_sym,vax_1,vax_2,vac1_sus,vac1_asy,vac1_sym,vac1_rec,vac2_sus,vac2_asy,vac2_sym,vac2_rec,vac1_b,vac1_h,vac1_w,vac2_b,vac2_h,vac2_w,vac1_hiv,vac2_hiv,on trt,on iso,hiv aware,pox + hiv aware
10,80,1,0.5,0.75,0,1,0,0,1,0,0,0,0,0,1,0,94,53,147,17,0,2,2,0,0,0,0,0,0,0,0,2,1,0,0,0,1,9,36,49,29,21,18,20,6,6,22,25,15,17,6,7,8,15,58,74,44,38,24,27,14,1,0,0,1,72,1,263442,260654,0,3,2785,2,0,2,19581,46393,19406,0,1,174,46144,0,0,249,0,0,19581,0,0,46393,4364,10409,1,1,50496,0
11,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,102,47,149,21,0,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,0,7,53,42,21,30,14,18,19,5,22,20,17,11,7,6,6,12,75,62,38,41,21,24,25,0,1,0,0,67,0,263455,260668,0,2,2785,2,0,2,19632,46436,19457,0,1,174,46187,0,0,249,0,0,19632,0,0,46436,4380,10424,0,1,50515,1
12,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88,35,123,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,42,40,17,27,14,15,15,2,15,18,9,13,3,9,1,8,57,58,26,40,17,24,16,1,1,0,0,63,0,263472,260683,1,2,2786,1,0,1,19682,46469,19506,1,1,174,46219,0,1,249,0,0,19682,0,0,46469,4401,10431,0,1,50533,0
13,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109,38,147,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,49,47,28,19,26,21,15,7,13,18,9,10,3,9,7,20,62,65,37,29,29,30,22,2,0,0,1,65,0,263487,260696,1,4,2786,1,0,1,19749,46498,19573,0,2,174,46248,0,1,249,0,0,19749,0,0,46498,4422,10443,1,1,50555,0
14,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106,29,135,30,0,3,3,0,0,0,0,0,0,0,1,2,2,0,0,0,1,12,48,46,27,24,23,20,12,3,9,17,7,7,7,7,1,15,57,63,34,31,30,27,13,1,2,0,0,76,1,263491,260700,0,3,2788,2,0,2,19822,46517,19646,0,1,175,46267,0,1,249,0,0,19822,0,0,46517,4449,10448,0,1,50574,0
15,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,102,48,150,17,0,1,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,17,43,42,30,29,27,8,8,3,25,20,10,10,8,12,8,20,68,62,40,39,35,20,16,1,2,0,0,86,0,263485,260694,0,2,2789,1,0,1,19872,46553,19696,0,0,176,46302,0,1,250,0,0,19872,0,0,46553,4458,10465,0,0,50588,0
16,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99,33,132,18,0,1,1,1,0,0,1,1,0,0,0,1,0,1,0,0,0,11,34,54,27,19,21,13,19,2,15,16,9,10,4,5,5,13,49,70,36,29,25,18,24,1,0,0,0,79,1,263486,260694,0,3,2789,2,0,2,19935,46576,19759,0,0,176,46324,0,2,250,0,0,19935,0,0,46576,4473,10478,0,1,50606,1
17,80,1,0.333333333333333,0.666666666666667,0,1,0,0,1,0,0,0,0,0,1,0,97,32,129,26,0,1,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,9,44,44,29,25,16,12,15,4,12,16,9,8,5,9,1,13,56,60,38,33,21,21,16,1,1,0,0,81,0,263485,260692,0,3,2790,2,0,2,19996,46598,19820,0,0,176,46346,0,2,250,0,0,19996,0,0,46598,4493,10493,0,1,50629,1
18,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109,38,147,20,0,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,0,12,56,41,28,27,22,14,18,5,13,20,11,6,4,10,7,17,69,61,39,33,26,24,25,0,1,0,1,66,0,263499,260706,0,2,2791,2,0,2,20063,46623,19887,0,0,176,46371,0,2,250,0,0,20063,0,0,46623,4504,10507,1,1,50649,1
19,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107,40,147,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,50,52,33,22,19,20,13,7,20,13,11,14,7,6,2,12,70,65,44,36,26,26,15,0,2,0,0,73,0,263506,260713,0,0,2793,0,0,0,20126,46650,19950,0,0,176,46398,0,0,252,0,0,20126,0,0,46650,4522,10520,0,0,50664,0
20,80,0,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0,101,39,140,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,46,50,31,15,28,14,13,4,13,22,9,11,9,5,5,9,59,72,40,26,37,19,18,3,0,0,0,79,0,263507,260711,0,3,2793,0,0,0,20184,46680,20008,0,0,176,46427,0,1,252,0,0,20184,0,0,46680,4543,10532,0,0,50680,0
21,80,1,0.333333333333333,0.333333333333333,0,0,0,0,1,0,0,0,1,0,0,0,94,34,128,18,0,3,3,0,0,0,0,0,0,1,1,1,0,1,1,0,1,14,39,41,32,19,16,16,11,2,18,14,12,10,2,6,4,16,57,55,44,29,18,22,15,2,1,0,0,79,0,263508,260711,0,4,2793,2,0,2,20239,46704,20063,0,0,176,46451,0,1,252,0,0,20239,0,0,46704,4556,10544,0,0,50699,0
22,80,5,1.25,1.875,0,2,3,1,5,0,0,1,3,1,0,0,82,52,134,13,0,2,2,0,0,0,0,0,0,1,0,1,1,1,0,0,0,8,39,35,20,28,14,7,13,6,23,23,15,11,10,7,9,14,62,58,35,39,24,14,22,6,1,0,1,78,1,263510,260706,1,9,2794,3,0,3,20263,46741,20084,1,2,176,46486,0,3,252,0,0,20263,0,0,46741,4559,10552,1,1,50713,0
23,80,7,0.777777777777778,1.20987654320988,0,2,1,1,6,1,0,3,4,0,0,0,92,39,131,20,0,4,4,1,1,0,0,1,0,4,0,0,2,2,0,0,0,9,42,41,27,24,15,11,15,1,19,19,13,8,5,6,7,10,61,60,40,32,20,17,22,7,5,0,1,82,1,263508,260696,2,11,2799,4,0,4,20309,46771,20129,0,3,177,46514,0,4,253,0,0,20309,0,0,46771,4571,10565,1,1,50730,1
24,80,3,0.272727272727273,0.446280991735537,0,1,1,0,3,0,0,0,3,0,0,0,92,37,129,28,1,7,8,4,3,1,0,3,1,7,1,0,2,5,0,1,0,15,45,32,20,27,18,19,8,1,22,14,15,5,9,3,5,16,67,46,35,32,27,22,13,6,5,1,0,70,0,263518,260702,0,12,2804,6,0,6,20363,46801,20179,0,6,178,46544,0,1,256,0,0,20363,0,0,46801,4597,10574,0,0,50748,3
25,80,8,0.666666666666667,1.05555555555556,0,4,1,0,7,1,0,1,4,1,2,0,105,34,139,24,0,3,3,0,0,0,0,0,0,2,1,0,0,2,0,1,0,8,45,52,31,21,21,18,14,10,13,11,14,7,9,3,1,18,58,63,45,28,30,21,15,7,3,0,4,74,2,263524,260700,1,16,2807,8,0,8,20427,46825,20242,0,5,180,46568,0,1,256,0,0,20427,0,0,46825,4614,10585,4,2,50762,3
26,80,2,0.125,0.25,0,1,0,2,2,0,0,0,2,0,0,0,89,34,123,20,0,7,7,2,2,0,0,2,0,5,2,0,1,4,1,1,0,14,40,35,31,18,13,21,6,5,20,9,6,16,4,2,6,19,60,44,37,34,17,23,12,3,10,0,2,83,3,263521,260693,2,9,2817,6,0,6,20479,46847,20293,0,3,183,46588,0,3,256,0,0,20479,0,0,46847,4632,10592,2,4,50782,2
27,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,98,34,132,28,1,3,4,2,1,1,0,1,1,2,2,0,0,3,1,0,0,13,44,41,19,22,20,31,6,3,19,12,6,11,7,4,6,16,63,53,25,33,27,35,12,2,3,1,2,68,2,263533,260705,0,8,2820,6,0,6,20538,46868,20351,0,2,185,46609,0,3,256,0,0,20538,0,0,46868,4655,10606,2,3,50803,3
28,80,4,0.5,1.3125,0,2,0,0,4,0,0,0,2,0,0,2,92,28,120,16,0,2,2,1,1,0,0,1,0,1,0,1,2,0,0,0,0,11,39,42,26,22,17,18,9,3,9,16,5,7,9,5,2,14,48,58,31,29,26,23,11,5,3,0,0,62,2,263551,260717,2,10,2822,5,0,5,20597,46889,20409,0,3,185,46629,1,1,258,0,0,20597,0,0,46889,4665,10620,2,4,50821,2
29,80,7,0.7,1.61,0,2,0,0,6,1,0,1,2,1,2,1,107,34,141,21,0,5,5,3,3,0,0,2,1,4,1,0,0,3,0,0,2,10,46,51,25,26,26,18,12,3,16,15,8,7,9,5,5,13,62,66,33,33,35,23,17,6,5,0,1,72,1,263559,260718,3,11,2827,5,0,5,20667,46916,20479,0,1,187,46656,0,1,259,0,0,20667,0,0,46916,4677,10636,1,2,50838,2
30,80,6,0.545454545454545,1.09090909090909,0,1,1,3,6,0,0,0,6,0,0,0,103,30,133,25,0,5,5,0,0,0,0,0,0,3,2,0,1,2,1,1,0,14,46,43,20,31,26,19,7,1,18,11,12,3,4,9,2,15,64,54,32,34,30,28,9,7,5,0,1,75,2,263564,260717,3,13,2831,5,0,5,20732,46940,20542,0,2,188,46677,2,2,259,0,0,20732,0,0,46940,4703,10646,1,3,50854,0
31,80,3,0.230769230769231,0.390532544378698,0,2,1,0,3,0,0,0,3,0,0,0,94,44,138,12,0,7,7,2,2,0,0,0,2,7,0,0,0,3,0,2,2,12,42,40,40,16,10,16,12,5,24,15,10,11,8,12,3,17,66,55,50,27,18,28,15,5,7,0,2,77,0,263567,260715,3,11,2838,6,0,6,20776,46969,20585,0,1,190,46706,0,4,259,0,0,20776,0,0,46969,4704,10662,2,2,50871,1
32,80,5,0.454545454545455,0.950413223140496,0,3,1,0,5,0,0,0,5,0,0,0,97,22,119,16,0,5,5,3,3,0,0,3,0,4,1,0,0,5,0,0,0,9,44,44,27,19,19,16,16,4,8,10,9,3,6,4,0,13,52,54,36,22,25,20,16,11,4,0,1,75,3,263572,260711,1,18,2842,7,0,7,20848,46984,20655,0,2,191,46721,0,3,260,0,0,20848,0,0,46984,4721,10673,1,4,50887,3
33,80,11,0.611111111111111,0.984567901234568,0,6,1,3,10,1,0,2,4,3,0,2,93,32,125,24,0,11,11,2,2,0,0,2,0,6,4,1,1,7,0,1,2,11,33,49,22,31,11,12,17,4,15,13,7,5,8,8,4,15,48,62,29,36,19,20,21,12,6,0,4,62,4,263590,260717,2,24,2847,12,0,12,20906,47007,20712,0,2,192,46742,0,6,259,0,0,20906,0,0,47007,4741,10681,4,6,50906,2
34,80,7,0.291666666666667,0.486111111111111,0,4,0,3,6,1,0,3,2,1,0,1,105,31,136,18,0,9,9,6,6,0,0,4,2,9,0,0,1,4,2,0,2,14,47,44,24,25,22,21,13,6,13,12,8,9,6,6,2,20,60,56,32,34,28,27,15,5,11,0,3,72,2,263598,260718,4,18,2858,11,0,11,20976,47030,20782,0,1,193,46762,1,6,261,0,0,20976,0,0,47030,4754,10693,4,5,50927,5
35,80,1,0.0555555555555556,0.114197530864198,0,1,0,0,1,0,0,0,1,0,0,0,82,30,112,19,0,5,5,1,0,1,0,1,0,2,2,1,2,2,0,0,1,7,39,36,26,19,13,13,11,4,17,9,10,5,3,9,3,11,56,45,36,24,16,22,14,5,12,0,1,75,1,263603,260720,2,11,2870,6,0,6,21023,47045,20829,0,0,194,46777,1,3,264,0,0,21023,0,0,47045,4773,10695,1,3,50938,2
36,80,7,0.636363636363636,1.38842975206612,0,5,1,1,6,1,0,2,3,0,1,1,99,28,127,25,0,4,4,2,2,0,0,2,0,3,1,0,2,1,0,1,0,10,39,50,25,28,21,14,11,5,13,10,9,6,4,3,6,15,52,60,34,34,25,17,17,8,5,0,1,70,0,263613,260724,1,14,2874,6,0,6,21094,47068,20899,1,0,194,46799,0,4,265,0,0,21094,0,0,47068,4793,10707,1,2,50956,2
37,80,3,0.214285714285714,0.413265306122449,0,2,0,0,3,0,0,1,1,1,0,0,85,21,106,17,0,5,5,4,4,0,0,3,1,4,1,0,1,2,1,1,0,8,35,42,19,14,26,16,10,3,7,11,9,5,1,2,4,11,42,53,28,19,27,18,14,4,5,0,1,68,1,263625,260733,1,13,2878,7,0,7,21155,47080,20960,0,1,194,46810,0,5,265,0,0,21155,0,0,47080,4808,10718,2,3,50973,3
38,80,5,0.384615384615385,1.03550295857988,0,4,0,1,5,0,0,1,4,0,0,0,101,32,133,20,0,6,6,3,3,0,0,2,1,4,2,0,1,3,1,0,1,16,36,49,32,23,12,14,20,4,11,17,8,6,7,9,2,20,47,66,40,29,19,23,22,5,4,0,3,68,1,263637,260740,1,14,2882,9,0,9,21219,47109,21024,0,1,194,46838,1,3,267,0,0,21219,0,0,47109,4822,10730,4,3,50987,3
39,80,6,0.428571428571429,1.16326530612245,0,3,0,0,6,0,0,2,3,1,0,0,80,32,112,22,0,4,4,3,3,0,0,2,1,4,0,0,1,3,0,0,0,10,37,33,17,23,15,19,6,4,14,14,13,8,2,7,2,14,51,47,30,31,17,26,8,6,5,0,2,68,1,263649,260746,2,15,2886,8,0,8,21265,47133,21070,0,1,194,46862,1,1,269,0,0,21265,0,0,47133,4838,10740,3,2,51005,5
40,80,10,0.666666666666667,1.37777777777778,0,6,3,2,10,0,0,3,4,2,0,1,90,34,124,18,2,6,8,5,5,0,0,3,2,8,0,0,4,3,1,0,0,9,44,37,27,19,16,15,13,2,17,15,9,11,4,8,2,11,61,52,36,30,20,23,15,8,9,0,1,86,1,263643,260730,4,14,2895,8,0,8,21314,47151,21115,2,2,195,46878,0,4,269,0,0,21314,0,0,47151,4844,10756,2,2,51021,5
41,80,10,0.714285714285714,1.27551020408163,0,6,2,3,9,1,0,2,5,2,1,0,100,28,128,24,0,5,5,4,4,0,0,4,0,5,0,0,2,2,0,0,1,11,48,41,30,25,19,18,8,3,7,18,8,6,6,3,5,14,55,59,38,31,25,21,13,9,4,0,4,70,1,263653,260730,6,19,2898,9,0,9,21383,47174,21181,3,4,195,46898,1,5,270,0,0,21383,0,0,47174,4868,10764,5,2,51042,6
42,80,7,0.368421052631579,0.698060941828255,0,2,2,0,6,1,0,2,2,1,1,1,89,38,127,28,0,7,7,5,4,1,0,3,2,6,1,0,1,5,0,1,0,7,45,37,25,15,29,13,7,7,13,18,8,14,4,7,5,14,58,55,33,29,33,20,12,8,6,0,2,64,4,263669,260741,5,21,2902,12,0,12,21428,47204,21224,1,8,195,46928,1,3,272,0,0,21428,0,0,47204,4888,10780,4,5,51061,7
43,80,6,0.285714285714286,0.571428571428571,0,2,0,3,5,1,0,1,3,1,0,1,87,25,112,21,0,9,9,1,1,0,0,1,0,6,1,2,4,2,1,2,0,12,36,39,25,24,20,10,8,3,11,11,6,6,7,5,1,15,47,50,31,30,27,15,9,8,10,0,2,62,1,263687,260754,3,19,2911,11,0,11,21487,47223,21283,1,4,199,46944,0,5,274,0,0,21487,0,0,47223,4903,10792,2,4,51081,4
44,80,9,0.473684210526316,0.947368421052632,0,6,0,2,9,0,0,2,3,2,1,1,93,32,125,23,0,5,5,2,2,0,0,2,0,5,0,0,0,4,0,0,1,7,37,49,20,24,22,18,9,3,12,17,9,5,6,5,7,10,49,66,29,29,28,23,16,9,11,0,2,73,1,263694,260753,3,17,2921,7,0,7,21543,47247,21340,0,4,199,46965,1,2,279,0,0,21543,0,0,47247,4915,10806,2,3,51095,1
45,80,11,0.647058823529412,1.21799307958478,0,2,2,2,8,3,0,2,6,1,1,1,80,26,106,12,0,9,9,4,3,1,0,2,2,8,1,0,1,2,4,1,1,7,38,35,18,17,17,15,13,3,13,10,8,9,4,4,1,10,51,45,26,26,21,19,14,13,7,0,7,68,2,263706,260753,2,23,2928,10,0,10,21595,47264,21390,1,4,200,46979,0,5,280,0,0,21595,0,0,47264,4926,10816,7,3,51113,3
46,80,5,0.217391304347826,0.396975425330813,0,2,0,2,5,0,0,0,2,0,1,2,97,29,126,15,1,13,14,5,4,1,0,3,2,11,2,1,3,7,1,1,2,10,45,42,21,22,19,24,11,1,19,9,9,5,10,5,0,11,64,51,30,27,29,29,11,5,8,0,6,76,4,263710,260751,3,20,2936,16,0,16,21661,47286,21456,0,3,202,46999,1,4,282,0,0,21661,0,0,47286,4936,10832,8,5,51130,4
47,80,7,0.35,0.7525,0,4,2,1,7,0,0,1,4,2,0,0,84,32,116,15,0,4,4,1,1,0,0,0,1,2,2,0,1,1,0,0,2,7,45,32,26,19,14,12,13,6,12,14,13,6,7,4,2,13,57,46,39,25,21,16,15,6,10,0,1,60,6,263730,260765,4,16,2945,10,0,10,21711,47310,21505,1,2,203,47022,1,3,284,0,0,21711,0,0,47310,4951,10844,4,7,51149,3
48,80,2,0.125,0.2734375,0,2,0,0,1,1,0,0,2,0,0,0,89,37,126,18,0,5,5,1,1,0,0,1,0,5,0,0,1,4,0,0,0,10,41,38,22,27,14,13,13,2,15,20,8,9,9,7,4,12,56,58,30,36,23,20,17,4,6,0,3,69,3,263741,260775,2,14,2950,9,0,9,21760,47332,21554,0,2,204,47044,0,4,284,0,0,21760,0,0,47332,4962,10856,4,7,51167,3
49,80,5,0.357142857142857,0.892857142857143,0,2,1,1,4,1,0,4,0,0,0,1,110,32,142,29,2,4,6,4,4,0,0,2,2,6,0,0,1,2,2,1,0,15,49,46,33,24,18,20,15,2,13,17,6,5,9,6,6,17,62,63,39,29,27,26,21,4,6,1,2,67,2,263754,260783,2,12,2957,9,1,8,21834,47353,21626,1,0,207,47064,0,5,284,0,0,21834,0,0,47353,4990,10863,3,5,51184,2
50,80,4,0.333333333333333,0.888888888888889,0,1,0,1,3,1,0,1,1,1,0,1,103,33,136,16,0,4,4,2,1,1,0,2,0,3,1,0,2,1,0,0,1,14,39,50,28,21,25,19,10,5,8,20,11,9,7,5,1,19,47,70,39,30,32,24,11,7,3,0,1,72,2,263762,260786,0,16,2960,10,0,10,21902,47374,21694,0,1,207,47084,0,5,285,0,0,21902,0,0,47374,5002,10876,1,4,51198,3
51,80,3,0.1875,0.43359375,0,1,0,0,2,1,0,0,3,0,0,0,75,22,97,15,0,5,5,2,0,1,1,1,1,2,2,1,2,0,1,1,1,5,37,33,21,20,10,17,7,2,12,8,9,3,4,4,2,7,49,41,30,23,14,21,9,3,5,0,3,66,2,263776,260797,0,14,2965,10,0,10,21950,47390,21742,0,1,207,47100,0,4,286,0,0,21950,0,0,47390,5015,10884,4,5,51217,4
52,80,7,0.5,1.5,0,1,1,1,6,1,0,0,5,1,0,1,98,15,113,18,0,3,3,1,1,0,0,1,0,3,0,0,0,3,0,0,0,8,33,57,38,24,11,19,6,0,5,10,4,3,3,4,1,8,38,67,42,27,14,23,7,7,4,0,4,64,2,263792,260805,1,17,2969,9,0,9,22024,47397,21814,0,3,207,47106,0,3,288,0,0,22024,0,0,47397,5029,10890,5,5,51237,4
53,80,4,0.235294117647059,0.608996539792388,0,2,1,0,4,0,0,1,1,1,0,1,84,40,124,22,1,8,9,2,2,0,0,0,2,6,3,0,0,6,2,0,1,12,26,46,17,24,16,15,12,3,17,20,11,10,4,7,8,15,43,66,28,34,20,22,20,6,5,0,3,76,2,263796,260804,0,18,2974,13,0,13,22058,47428,21847,0,4,207,47137,0,2,289,0,0,22058,0,0,47428,5041,10904,7,6,51252,5
54,80,10,0.555555555555556,1.66666666666667,0,5,0,1,10,0,0,3,4,2,1,0,84,42,126,21,1,5,6,2,2,0,0,1,1,6,0,0,2,3,0,0,1,11,32,41,23,30,14,10,7,4,16,22,13,4,12,9,4,15,48,63,36,34,26,19,11,11,10,0,1,70,2,263806,260803,1,19,2983,9,0,9,22096,47464,21883,1,3,209,47172,0,3,289,0,0,22096,0,0,47464,5059,10914,2,5,51270,4
55,80,10,0.526315789473684,1.24653739612188,0,4,1,3,9,1,0,3,3,2,0,2,96,36,132,24,0,7,7,2,2,0,0,2,0,6,1,0,2,2,1,1,1,9,43,44,30,20,24,15,7,1,16,19,11,11,4,6,4,10,59,63,41,31,28,21,11,7,7,1,1,68,1,263818,260806,3,18,2991,8,0,8,22150,47494,21936,0,2,212,47198,1,4,291,0,0,22150,0,0,47494,5076,10930,1,3,51285,3
56,80,5,0.277777777777778,0.540123456790124,0,3,0,1,4,1,0,3,2,0,0,0,98,26,124,16,0,9,9,3,3,0,0,2,1,8,0,1,3,2,3,0,1,7,43,48,28,18,15,20,17,3,11,12,7,8,4,6,1,10,54,60,35,26,19,26,18,5,4,0,1,62,2,263836,260820,3,19,2994,13,0,13,22219,47514,22005,0,2,212,47217,0,6,291,0,0,22219,0,0,47514,5090,10943,1,4,51306,5
57,80,6,0.315789473684211,0.731301939058172,0,2,1,1,6,0,0,1,4,0,1,0,79,27,106,17,1,3,4,3,3,0,0,1,2,3,1,0,0,2,0,1,1,5,32,42,35,16,13,10,5,4,8,15,5,5,6,3,8,9,40,57,40,21,19,13,13,11,8,1,2,71,2,263845,260821,0,22,3002,9,0,9,22267,47536,22051,0,1,215,47238,0,4,294,0,0,22267,0,0,47536,5097,10960,2,3,51322,4
