Week,New Births,New Infections,infected_per_infectious,r_t,max(infectious_wks),new infect|hiv,new infect|vax1,new infect|vax2,new infect b,new infect h,new infect w,new infect a1,new infect a2,new infect a3,new infect a4,new infect a5,To Vax 1,To Vax 2,To Vax,To Vax1 plwh,To Aware (asym),To Aware (sym),To Aware,To aware|hiv,To Aware b|hiv,To Aware h|hiv,To Aware w|hiv,To Aware ls 40|hiv,To Aware ge 40|hiv,To_aware_b,To_aware_h,To_aware_w,To_aware_a1,To_aware_a2,To_aware_a3,To_aware_a4,To_aware_a5,To_vax1_b,To_vax1_h,To_vax1_w,To_vax1_a1,To_vax1_a2,To_vax1_a3,To_vax1_a4,To_vax1_a5,To_vax2_b,To_vax2_h,To_vax2_w,To_vax2_a1,To_vax2_a2,To_vax2_a3,To_vax2_a4,To_vax2_a5,To_vax_b,To_vax_h,To_vax_w,To_vax_a1,To_vax_a2,To_vax_a3,To_vax_a4,To_vax_a5,Asymp to Symp,Symp to Recover,Asymp to Recover,To on Treatment,To Death,To isolation,Alive MSM,Sus,Asymp,Symp,recovered,aware,aware_asym,aware_sym,vax_1,vax_2,vac1_sus,vac1_asy,vac1_sym,vac1_rec,vac2_sus,vac2_asy,vac2_sym,vac2_rec,vac1_b,vac1_h,vac1_w,vac2_b,vac2_h,vac2_w,vac1_hiv,vac2_hiv,on trt,on iso,hiv aware,pox + hiv aware
10,80,0,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0,111,33,144,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,50,52,30,26,22,16,17,4,14,15,7,11,6,5,4,13,64,67,37,37,28,21,21,1,0,0,0,72,0,263458,260675,0,1,2782,0,0,0,19613,46349,19441,0,0,172,46099,0,0,250,0,0,19613,0,0,46349,4364,10389,0,0,50504,0
11,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99,35,134,17,0,1,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,11,48,40,31,28,16,16,8,3,15,17,12,5,9,4,5,14,63,57,43,33,25,20,13,0,0,0,0,66,1,263472,260689,0,1,2782,1,0,1,19675,46378,19503,0,0,172,46128,0,0,250,0,0,19675,0,0,46378,4375,10404,0,1,50519,0
12,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94,43,137,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,42,46,31,21,15,12,15,2,19,22,13,12,10,4,4,8,61,68,44,33,25,16,19,2,1,0,0,59,0,263493,260708,0,2,2783,0,0,0,19724,46412,19552,0,0,172,46161,0,1,250,0,0,19724,0,0,46412,4393,10417,0,0,50532,0
13,80,1,0.5,0.5,0,0,0,1,1,0,0,1,0,0,0,0,96,35,131,17,0,1,1,1,1,0,0,1,0,1,0,0,0,1,0,0,0,11,40,45,33,20,19,11,13,6,12,17,10,11,6,3,5,17,52,62,43,31,25,14,18,2,0,0,0,64,1,263509,260721,1,4,2783,1,0,1,19784,46440,19612,0,0,172,46187,1,2,250,0,0,19784,0,0,46440,4408,10426,0,1,50547,0
14,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,96,37,133,16,0,3,3,1,0,0,1,1,0,0,1,2,1,1,0,0,1,10,51,35,28,26,14,16,12,1,14,22,6,11,8,6,6,11,65,57,34,37,22,22,18,0,1,0,1,78,2,263511,260723,1,3,2784,3,0,3,19840,46472,19668,0,0,172,46219,1,1,251,0,0,19840,0,0,46472,4418,10441,1,3,50559,0
15,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,102,29,131,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,48,37,27,25,19,16,15,2,11,16,8,7,6,5,3,19,59,53,35,32,25,21,18,2,0,0,0,78,0,263513,260724,0,5,2784,3,0,3,19908,46488,19736,0,0,172,46234,0,3,251,0,0,19908,0,0,46488,4433,10452,1,3,50578,0
16,80,1,0.2,0.52,0,1,0,0,1,0,0,1,0,0,0,0,97,34,131,23,0,2,2,1,0,0,1,0,1,1,0,1,1,0,1,0,0,15,33,49,27,28,17,11,14,3,13,18,14,8,5,4,3,18,46,67,41,36,22,15,17,0,2,0,0,61,2,263532,260741,2,3,2786,3,0,3,19965,46515,19793,0,0,172,46261,0,3,251,0,0,19965,0,0,46515,4450,10466,0,3,50596,1
17,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99,31,130,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,47,45,33,14,23,17,12,2,13,16,10,6,8,6,1,9,60,61,43,20,31,23,13,1,1,0,1,86,0,263526,260735,1,3,2787,2,0,2,20026,46536,19854,0,0,172,46282,0,2,252,0,0,20026,0,0,46536,4466,10481,1,2,50616,1
18,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,86,41,127,19,0,1,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,11,36,39,15,25,15,20,11,5,21,15,13,7,9,6,6,16,57,54,28,32,24,26,17,0,1,0,1,71,1,263535,260746,1,2,2786,2,0,2,20066,46565,19895,0,0,171,46311,0,1,253,0,0,20066,0,0,46565,4476,10494,2,2,50634,0
19,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,27,127,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,48,45,27,22,22,13,16,3,14,10,5,10,6,4,2,10,62,55,32,32,28,17,18,0,1,0,0,74,0,263541,260754,1,1,2785,1,0,1,20136,46580,19966,0,0,170,46326,0,0,254,0,0,20136,0,0,46580,4481,10504,1,1,50649,0
20,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,104,30,134,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,41,43,29,26,15,18,16,5,10,15,5,10,4,4,7,25,51,58,34,36,19,22,23,4,1,0,0,77,0,263544,260754,0,4,2786,0,0,0,20205,46604,20035,0,0,170,46350,0,0,254,0,0,20205,0,0,46604,4500,10517,0,0,50665,0
21,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,114,32,146,25,0,3,3,1,1,0,0,1,0,1,1,1,1,1,0,1,0,12,51,51,30,26,24,27,7,4,13,15,8,5,9,5,5,16,64,66,38,31,33,32,12,1,0,0,2,69,1,263555,260764,0,5,2786,3,0,3,20284,46631,20114,0,0,170,46376,0,1,254,0,0,20284,0,0,46631,4520,10531,2,1,50683,0
22,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,102,28,130,22,0,2,2,0,0,0,0,0,0,0,1,1,0,0,0,1,1,18,38,46,25,18,24,22,13,3,8,17,3,6,7,8,4,21,46,63,28,24,31,30,17,2,3,0,0,75,0,263560,260767,0,4,2789,2,0,2,20354,46651,20184,0,0,170,46395,0,1,255,0,0,20354,0,0,46651,4531,10542,1,0,50695,0
23,80,2,0.5,1,0,0,1,0,1,1,0,0,1,0,0,1,100,34,134,23,0,2,2,0,0,0,0,0,0,0,1,1,2,0,0,0,0,17,35,48,37,17,16,18,12,1,18,15,8,3,9,8,6,18,53,63,45,20,25,26,18,3,1,0,1,67,0,263573,260777,0,6,2790,3,0,3,20418,46681,20246,0,2,170,46425,0,1,255,0,0,20418,0,0,46681,4550,10552,1,0,50713,0
24,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,102,33,135,24,0,3,3,1,1,0,0,1,0,2,1,0,1,1,0,0,1,14,47,41,27,23,19,16,17,6,15,12,12,7,7,2,5,20,62,53,39,30,26,18,22,2,3,0,1,67,1,263586,260788,0,5,2793,3,0,3,20483,46706,20311,0,1,171,46450,0,0,256,0,0,20483,0,0,46706,4571,10562,1,1,50732,0
25,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,83,37,120,20,0,2,2,1,0,1,0,1,0,0,2,0,0,2,0,0,0,8,41,34,27,18,17,14,7,3,17,17,8,9,7,10,3,11,58,51,35,27,24,24,10,0,1,0,1,88,1,263578,260780,0,4,2794,4,0,4,20522,46731,20350,0,1,171,46475,0,0,256,0,0,20522,0,0,46731,4586,10571,2,2,50746,1
26,80,1,0.25,0.625,0,0,0,0,1,0,0,0,0,1,0,0,89,34,123,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,44,37,11,22,19,20,17,7,10,17,10,7,7,6,4,15,54,54,21,29,26,26,21,2,3,0,1,63,0,263595,260794,1,3,2797,1,0,1,20573,46759,20401,0,0,172,46502,0,1,256,0,0,20573,0,0,46759,4604,10583,1,1,50765,0
27,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81,36,117,20,0,2,2,0,0,0,0,0,0,0,1,1,1,0,0,0,1,7,34,40,20,18,17,15,11,7,12,17,16,7,2,5,6,14,46,57,36,25,19,20,17,1,2,0,0,73,0,263602,260801,1,2,2798,1,0,1,20614,46791,20442,0,0,172,46533,0,1,257,0,0,20614,0,0,46791,4617,10595,1,1,50784,0
28,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,96,35,131,26,0,1,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,7,42,47,35,17,16,17,11,5,15,15,9,8,6,5,7,12,57,62,44,25,22,22,18,4,1,0,0,80,0,263602,260800,0,5,2797,1,0,1,20672,46815,20499,0,1,172,46557,0,1,257,0,0,20672,0,0,46815,4639,10604,0,0,50801,0
29,80,1,0.2,0.24,0,0,0,1,1,0,0,0,1,0,0,0,111,34,145,20,0,4,4,0,0,0,0,0,0,1,1,2,1,0,2,1,0,5,46,60,29,33,18,19,12,1,19,14,12,9,5,6,2,6,65,74,41,42,23,25,14,1,2,0,3,72,2,263610,260807,0,4,2799,3,0,3,20748,46838,20575,0,0,173,46579,0,2,257,0,0,20748,0,0,46838,4653,10614,3,2,50818,0
30,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93,28,121,21,0,1,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,10,47,36,26,29,15,17,6,2,15,11,3,11,4,7,3,12,62,47,29,40,19,24,9,0,2,0,0,62,1,263628,260825,1,2,2800,2,0,2,20809,46852,20636,0,0,173,46593,0,2,257,0,0,20809,0,0,46852,4672,10622,1,2,50835,0
31,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,26,116,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,43,38,29,22,17,12,10,2,12,12,7,4,8,4,3,11,55,50,36,26,25,16,13,3,2,0,0,83,0,263625,260820,0,3,2802,0,0,0,20868,46865,20695,0,0,173,46606,0,0,259,0,0,20868,0,0,46865,4686,10628,0,0,50853,0
32,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107,34,141,29,0,2,2,0,0,0,0,0,0,0,1,1,0,1,0,0,1,6,53,48,24,30,23,21,9,3,12,19,11,3,9,5,6,9,65,67,35,33,32,26,15,3,2,0,0,59,0,263646,260837,1,4,2804,0,0,0,20938,46892,20764,1,0,173,46633,0,0,259,0,0,20938,0,0,46892,4703,10643,0,0,50872,0
33,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95,47,142,21,0,4,4,2,0,2,0,0,2,1,3,0,0,0,2,1,1,12,46,37,30,16,13,20,16,3,16,28,10,16,11,6,4,15,62,65,40,32,24,26,20,1,0,0,1,74,0,263652,260841,2,5,2804,4,0,4,20981,46925,20807,1,0,173,46666,0,0,259,0,0,20981,0,0,46925,4715,10654,1,0,50893,2
34,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107,32,139,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,50,46,28,27,15,18,19,4,12,16,9,13,5,3,2,15,62,62,37,40,20,21,21,2,1,0,1,63,3,263669,260858,0,6,2805,4,0,4,21054,46946,20880,0,1,173,46687,0,0,259,0,0,21054,0,0,46946,4733,10663,2,3,50911,2
35,80,1,0.166666666666667,0.416666666666667,0,1,0,0,1,0,0,0,0,0,1,0,102,31,133,17,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,11,55,36,33,21,13,21,14,5,16,10,10,8,6,5,2,16,71,46,43,29,19,26,16,2,3,0,0,74,0,263675,260861,1,5,2808,3,0,3,21115,46971,20941,0,0,174,46712,0,0,259,0,0,21115,0,0,46971,4744,10669,1,1,50929,1
36,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,28,118,28,0,2,2,2,1,0,1,0,2,1,0,1,0,0,0,2,0,7,45,38,24,19,19,21,7,1,10,17,8,9,7,3,1,8,55,55,32,28,26,24,8,1,1,0,0,67,1,263688,260877,0,5,2806,4,0,4,21175,46993,21001,0,0,174,46734,0,0,259,0,0,21175,0,0,46993,4766,10679,1,2,50949,3
37,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,98,36,134,17,1,1,2,1,1,0,0,1,0,1,1,0,0,2,0,0,0,17,36,45,21,29,25,11,12,3,21,12,10,6,2,9,9,20,57,57,31,35,27,20,21,0,2,1,0,69,2,263699,260888,0,3,2808,3,0,3,21234,47021,21059,0,0,175,46762,0,0,259,0,0,21234,0,0,47021,4781,10687,0,2,50966,2
38,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,83,32,115,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,32,44,24,20,12,14,13,2,16,14,11,7,5,5,4,9,48,58,35,27,17,19,17,0,1,0,0,71,0,263708,260897,0,2,2809,2,0,2,21283,47040,21108,0,0,175,46781,0,0,259,0,0,21283,0,0,47040,4793,10693,0,2,50983,1
39,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,104,37,141,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,58,36,25,34,12,17,16,4,18,15,15,8,3,5,6,14,76,51,40,42,15,22,22,1,0,0,0,67,0,263721,260909,0,3,2809,2,0,2,21347,47071,21172,0,0,175,46811,0,1,259,0,0,21347,0,0,47071,4814,10702,0,2,51003,1
40,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,111,31,142,20,0,1,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,14,51,46,28,30,18,15,20,3,18,10,8,7,6,9,1,17,69,56,36,37,24,24,21,0,2,0,0,82,0,263719,260907,0,1,2811,1,0,1,21424,47090,21249,0,0,175,46830,0,0,260,0,0,21424,0,0,47090,4827,10718,0,1,51017,1
41,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,89,33,122,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,38,41,20,21,20,20,8,8,10,15,4,11,8,5,5,18,48,56,24,32,28,25,13,0,0,0,1,67,0,263732,260919,1,1,2811,1,0,1,21477,47117,21302,0,0,175,46856,1,0,260,0,0,21477,0,0,47117,4844,10731,1,1,51036,1
42,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,73,29,102,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,31,30,20,18,13,16,6,3,8,18,8,6,4,5,6,15,39,48,28,24,17,21,12,1,1,0,0,81,0,263731,260919,0,1,2811,0,0,0,21514,47132,21339,0,0,175,46871,0,1,260,0,0,21514,0,0,47132,4856,10737,0,0,51055,0
43,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101,35,136,27,0,1,1,1,1,0,0,1,0,1,0,0,1,0,0,0,0,15,46,40,26,24,27,17,7,2,22,11,10,9,5,5,6,17,68,51,36,33,32,22,13,0,0,0,0,66,0,263745,260933,0,1,2811,1,0,1,21577,47155,21402,0,0,175,46894,0,1,260,0,0,21577,0,0,47155,4875,10757,0,0,51074,0
44,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88,35,123,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,41,37,25,12,23,18,10,6,17,12,8,7,6,5,9,16,58,49,33,19,29,23,19,0,1,0,0,66,0,263759,260949,0,0,2810,0,0,0,21627,47181,21452,0,0,175,46921,0,0,260,0,0,21627,0,0,47181,4895,10767,0,0,51090,0
45,80,0,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0,77,37,114,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,32,37,28,14,12,16,7,3,17,17,6,8,10,11,2,11,49,54,34,22,22,27,9,1,0,0,0,62,0,263777,260966,0,1,2810,0,0,0,21664,47211,21488,0,1,175,46951,0,0,260,0,0,21664,0,0,47211,4903,10782,0,0,51111,0
46,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,89,33,122,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,45,36,34,12,18,11,14,7,11,15,11,8,6,5,3,15,56,51,45,20,24,16,17,0,0,0,0,63,0,263794,260982,1,1,2810,0,0,0,21716,47233,21540,0,1,175,46973,0,0,260,0,0,21716,0,0,47233,4922,10791,0,0,51132,0
47,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,86,33,119,17,0,1,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,10,41,35,32,21,11,15,7,6,16,11,6,6,11,6,4,16,57,46,38,27,22,21,11,0,1,0,0,81,0,263793,260981,1,0,2811,0,0,0,21769,47257,21593,0,0,176,46997,0,0,260,0,0,21769,0,0,47257,4934,10807,0,0,51144,0
48,80,0,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0,94,29,123,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,45,40,22,23,15,22,12,2,19,8,7,3,9,7,3,11,64,48,29,26,24,29,15,1,0,0,0,78,0,263795,260983,0,1,2811,0,0,0,21828,47279,21652,0,0,176,47019,0,0,260,0,0,21828,0,0,47279,4957,10816,0,0,51159,0
49,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,96,28,124,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,40,40,22,18,22,24,10,5,11,12,15,3,5,4,1,21,51,52,37,21,27,28,11,0,0,0,0,63,0,263812,261000,0,1,2811,0,0,0,21887,47295,21711,0,0,176,47035,0,0,260,0,0,21887,0,0,47295,4982,10821,0,0,51170,0
50,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,32,132,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,48,42,23,26,25,16,10,5,11,16,10,3,8,5,6,15,59,58,33,29,33,21,16,1,0,0,0,58,0,263834,261022,0,2,2810,0,0,0,21953,47318,21777,0,0,176,47059,0,0,259,0,0,21953,0,0,47318,4998,10829,0,0,51191,0
51,80,1,0.5,1,0,1,0,0,1,0,0,0,1,0,0,0,80,26,106,16,0,2,2,1,1,0,0,1,0,1,0,1,1,0,1,0,0,8,39,33,27,10,21,12,10,3,11,12,11,5,2,4,4,11,50,45,38,15,23,16,14,1,0,0,0,73,1,263841,261028,0,3,2810,2,0,2,22003,47332,21827,0,0,176,47073,0,0,259,0,0,22003,0,0,47332,5010,10836,0,1,51207,1
52,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91,32,123,23,0,1,1,1,1,0,0,1,0,1,0,0,0,1,0,0,0,9,39,43,25,19,17,16,14,5,10,17,9,6,6,7,4,14,49,60,34,25,23,23,18,1,0,0,1,84,0,263837,261023,0,4,2810,3,0,3,22059,47357,21882,0,1,176,47098,0,0,259,0,0,22059,0,0,47357,5023,10851,1,1,51223,2
53,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,96,33,129,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,43,42,25,26,18,14,13,4,15,14,9,6,7,10,1,15,58,56,34,32,25,24,14,1,1,0,0,65,0,263852,261037,0,4,2811,2,0,2,22121,47381,21943,0,2,176,47122,0,0,259,0,0,22121,0,0,47381,5030,10871,1,1,51241,1
54,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,73,31,104,17,0,2,2,0,0,0,0,0,0,0,1,1,1,0,0,0,1,7,30,36,20,19,16,11,7,2,14,15,2,10,7,9,3,9,44,51,22,29,23,20,10,1,3,0,0,66,0,263866,261050,1,2,2813,1,0,1,22161,47400,21983,0,0,178,47141,0,0,259,0,0,22161,0,0,47400,5045,10875,0,1,51257,1
55,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,104,32,136,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,55,41,34,22,16,14,18,3,15,14,10,7,8,4,3,11,70,55,44,29,24,18,21,1,1,0,0,67,0,263879,261063,0,2,2814,1,0,1,22229,47420,22051,0,0,178,47161,0,0,259,0,0,22229,0,0,47420,5058,10881,0,1,51272,1
56,80,1,0.5,1.75,0,0,0,0,1,0,0,0,1,0,0,0,87,47,134,20,0,1,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,11,33,43,29,20,16,16,6,5,18,24,13,10,9,8,7,16,51,67,42,30,25,24,13,0,1,0,0,72,0,263887,261070,1,1,2815,1,0,1,22266,47457,22088,0,0,178,47198,0,0,259,0,0,22266,0,0,47457,5069,10899,0,0,51285,0
57,80,2,2,4,0,2,0,0,2,0,0,0,0,1,1,0,97,37,134,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,45,42,23,21,24,16,13,6,14,17,10,10,8,6,3,16,59,59,33,31,32,22,16,4,1,0,0,71,0,263896,261075,2,4,2815,0,0,0,22320,47481,22142,0,0,178,47223,0,0,258,0,0,22320,0,0,47481,5084,10908,0,0,51303,0
58,80,2,0.5,0.5,0,0,0,0,2,0,0,0,0,0,1,1,82,25,107,19,0,3,3,1,1,0,0,0,1,1,2,0,1,0,1,1,0,13,47,22,20,15,18,17,12,1,13,11,8,7,6,2,2,14,60,33,28,22,24,19,14,1,2,0,1,76,2,263900,261077,3,3,2817,2,0,2,22369,47496,22191,0,0,178,47238,0,0,258,0,0,22369,0,0,47496,5098,10921,1,2,51313,0
59,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,84,40,124,23,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,9,34,41,21,21,19,14,9,2,25,13,16,10,3,6,5,11,59,54,37,31,22,20,14,4,0,0,0,75,1,263905,261081,0,7,2817,3,0,3,22408,47523,22230,0,0,178,47265,0,0,258,0,0,22408,0,0,47523,5118,10927,1,3,51333,0
