Week,New Births,New Infections,infected_per_infectious,r_t,max(infectious_wks),new infect|hiv,new infect|vax1,new infect|vax2,new infect b,new infect h,new infect w,new infect a1,new infect a2,new infect a3,new infect a4,new infect a5,To Vax 1,To Vax 2,To Vax,To Vax1 plwh,To Aware (asym),To Aware (sym),To Aware,To aware|hiv,To Aware b|hiv,To Aware h|hiv,To Aware w|hiv,To Aware ls 40|hiv,To Aware ge 40|hiv,To_aware_b,To_aware_h,To_aware_w,To_aware_a1,To_aware_a2,To_aware_a3,To_aware_a4,To_aware_a5,To_vax1_b,To_vax1_h,To_vax1_w,To_vax1_a1,To_vax1_a2,To_vax1_a3,To_vax1_a4,To_vax1_a5,To_vax2_b,To_vax2_h,To_vax2_w,To_vax2_a1,To_vax2_a2,To_vax2_a3,To_vax2_a4,To_vax2_a5,To_vax_b,To_vax_h,To_vax_w,To_vax_a1,To_vax_a2,To_vax_a3,To_vax_a4,To_vax_a5,Asymp to Symp,Symp to Recover,Asymp to Recover,To on Treatment,To Death,To isolation,Alive MSM,Sus,Asymp,Symp,recovered,aware,aware_asym,aware_sym,vax_1,vax_2,vac1_sus,vac1_asy,vac1_sym,vac1_rec,vac2_sus,vac2_asy,vac2_sym,vac2_rec,vac1_b,vac1_h,vac1_w,vac2_b,vac2_h,vac2_w,vac1_hiv,vac2_hiv,on trt,on iso,hiv aware,pox + hiv aware
19,80,4,0.5,0.9375,0,2,0,0,1,3,0,2,1,0,0,1,85,26,111,16,0,3,3,0,0,0,0,0,0,3,0,0,0,0,0,2,1,12,37,36,27,16,12,20,10,4,11,11,2,13,3,5,3,16,48,47,29,29,15,25,13,4,2,0,0,78,0,263533,260732,2,10,2789,4,0,4,20022,46584,19849,0,0,173,46333,0,1,250,0,0,20022,0,0,46584,4479,10507,0,0,50637,0
20,80,3,0.3,0.66,0,0,1,0,3,0,0,0,0,2,1,0,99,25,124,24,0,4,4,3,2,1,0,1,2,2,2,0,1,1,0,1,1,9,42,48,25,22,17,17,18,4,10,11,4,6,9,5,1,13,52,59,29,28,26,22,19,7,4,0,2,82,0,263531,260724,1,13,2793,5,0,5,20090,46604,19915,1,1,173,46352,0,1,251,0,0,20090,0,0,46604,4496,10520,2,0,50657,1
21,80,8,0.615384615384615,1.13609467455621,0,4,0,1,7,1,0,3,4,0,1,0,91,31,122,21,1,6,7,2,0,2,0,2,0,4,3,0,1,3,2,1,0,11,40,40,28,26,17,12,8,3,18,10,9,6,3,6,7,14,58,50,37,32,20,18,15,6,3,0,3,85,0,263526,260710,4,16,2796,9,0,9,20144,46622,19968,1,2,173,46369,0,2,251,0,0,20144,0,0,46622,4515,10527,3,0,50675,2
22,80,9,0.5625,1.1953125,0,3,1,1,7,2,0,2,1,1,1,4,81,22,103,24,0,7,7,4,3,1,0,2,2,5,2,0,2,2,0,2,1,11,36,34,17,21,14,24,5,2,11,9,6,8,3,3,2,13,47,43,23,29,17,27,7,13,8,0,4,74,0,263532,260705,2,21,2804,8,0,8,20200,46634,20023,0,3,174,46380,0,3,251,0,0,20200,0,0,46634,4541,10533,4,0,50692,3
23,80,9,0.428571428571429,0.714285714285714,0,5,1,1,9,0,0,3,3,1,1,1,87,25,112,17,2,10,12,5,3,2,0,3,2,7,4,1,5,1,2,3,1,13,34,40,23,22,13,21,8,7,9,9,8,6,2,5,4,20,43,49,31,28,15,26,12,9,9,1,5,65,0,263547,260711,2,21,2813,11,0,11,20257,46651,20077,0,3,177,46396,0,2,253,0,0,20257,0,0,46651,4560,10539,7,0,50710,3
24,80,6,0.285714285714286,0.557823129251701,0,3,0,1,3,3,0,4,1,1,0,0,94,35,129,15,0,9,9,3,3,0,0,2,1,9,0,0,0,5,1,1,2,9,44,41,27,22,13,13,19,3,18,14,11,9,5,4,6,12,62,55,38,31,18,17,25,9,12,0,0,75,0,263552,260709,1,18,2824,8,0,8,20311,46679,20131,0,1,179,46423,0,1,255,0,0,20311,0,0,46679,4572,10549,1,0,50728,2
25,80,10,0.555555555555556,0.987654320987654,0,4,0,3,9,1,0,1,5,3,0,1,84,33,117,12,0,6,6,3,3,0,0,3,0,4,2,0,4,1,1,0,0,11,26,47,19,19,23,10,13,5,11,17,10,10,4,5,4,16,37,64,29,29,27,15,17,7,7,0,2,77,0,263555,260703,4,18,2830,7,0,7,20353,46702,20174,0,0,179,46442,2,1,257,0,0,20353,0,0,46702,4575,10556,2,0,50742,2
26,80,7,0.388888888888889,0.777777777777778,0,5,0,0,5,2,0,2,4,0,1,0,98,29,127,34,0,8,8,5,4,1,0,4,1,6,2,0,2,3,2,0,1,11,41,46,18,33,16,17,14,2,19,8,7,10,3,7,2,13,60,54,25,43,19,24,16,8,9,0,2,93,0,263542,260682,5,17,2838,8,0,8,20419,46719,20240,0,0,179,46459,0,2,258,0,0,20419,0,0,46719,4604,10563,2,0,50752,2
27,80,9,0.529411764705882,1.12110726643599,0,1,0,1,8,1,0,2,3,1,1,2,100,31,131,25,2,8,10,4,3,1,0,4,0,7,2,1,4,5,1,0,0,14,38,48,32,23,22,12,11,2,10,19,7,8,6,8,2,16,48,67,39,31,28,20,13,11,8,1,3,85,0,263537,260668,3,19,2847,9,1,8,20482,46740,20301,1,1,179,46478,0,1,261,0,0,20482,0,0,46740,4626,10574,4,0,50766,3
28,80,10,0.526315789473684,0.941828254847645,0,4,0,3,9,1,0,2,4,1,2,1,101,36,137,17,1,9,10,3,3,0,0,1,2,8,2,0,2,3,0,4,1,8,47,46,25,24,20,16,16,2,19,15,7,11,5,5,8,10,66,61,32,35,25,21,24,9,9,1,2,86,0,263531,260653,6,19,2853,9,1,8,20542,46769,20361,1,0,180,46502,1,4,262,0,0,20542,0,0,46769,4638,10579,5,0,50776,2
29,80,8,0.421052631578947,0.930747922437673,0,4,0,1,6,2,0,3,1,2,1,1,94,20,114,21,1,10,11,3,3,0,0,1,2,8,2,1,3,2,1,1,4,11,44,39,18,27,15,22,12,4,7,9,2,6,5,3,4,15,51,48,20,33,20,25,16,12,15,1,1,64,0,263547,260661,1,16,2869,5,0,5,20612,46776,20430,0,1,181,46508,0,5,263,0,0,20612,0,0,46776,4656,10584,1,0,50796,1
30,80,6,0.375,0.46875,0,5,1,2,6,0,0,1,3,1,1,0,64,27,91,12,1,8,9,4,4,0,0,2,2,6,3,0,4,3,1,1,0,9,31,24,17,18,13,10,6,3,9,15,2,9,7,4,5,12,40,39,19,27,20,14,11,7,4,0,3,72,0,263555,260662,1,19,2873,11,0,11,20648,46797,20464,1,2,181,46527,0,6,264,0,0,20648,0,0,46797,4658,10598,3,0,50814,4
31,80,6,0.315789473684211,0.548476454293629,0,5,0,2,6,0,0,1,3,1,1,0,97,31,128,21,0,5,5,3,3,0,0,3,0,4,1,0,1,4,0,0,0,9,44,44,30,22,20,17,8,6,14,11,12,10,3,3,3,15,58,55,42,32,23,20,11,5,9,0,2,58,0,263577,260676,4,15,2882,9,0,9,20709,46818,20524,1,3,181,46546,1,2,269,0,0,20709,0,0,46818,4671,10608,2,0,50831,5
32,80,2,0.133333333333333,0.266666666666667,0,1,0,0,2,0,0,0,1,0,1,0,89,35,124,23,1,5,6,3,2,0,1,2,1,3,2,1,0,3,1,2,0,10,38,41,17,27,14,17,14,2,14,19,8,7,10,5,5,12,52,60,25,34,24,22,19,6,6,0,0,75,0,263582,260675,4,15,2888,10,0,10,20758,46845,20572,0,3,183,46572,1,3,269,0,0,20758,0,0,46845,4693,10620,2,0,50846,5
33,80,6,0.4,0.88,0,3,1,1,4,2,0,3,2,1,0,0,85,34,119,28,1,3,4,3,3,0,0,3,0,4,0,0,1,2,1,0,0,14,40,31,33,21,10,12,9,6,15,13,8,11,2,6,7,20,55,44,41,32,12,18,16,9,6,0,2,77,0,263585,260670,3,18,2894,9,0,9,20807,46872,20619,1,2,185,46598,0,4,270,0,0,20807,0,0,46872,4711,10635,3,0,50862,6
34,80,10,0.555555555555556,1.26543209876543,0,6,0,3,9,1,0,3,4,0,1,2,94,23,117,16,0,9,9,3,1,1,1,2,1,4,3,2,2,3,2,2,0,12,35,47,31,14,20,11,18,4,7,12,6,6,4,2,5,16,42,59,37,20,24,13,23,8,9,0,1,70,0,263595,260671,5,17,2902,9,0,9,20873,46888,20685,1,1,186,46611,1,3,273,0,0,20873,0,0,46888,4725,10639,2,0,50879,5
35,80,10,0.588235294117647,1.3840830449827,0,7,0,1,8,2,0,3,2,1,2,2,108,33,141,20,0,7,7,3,3,0,0,1,2,5,2,0,3,2,0,0,2,7,47,54,27,23,21,25,12,3,13,17,10,10,9,3,1,10,60,71,37,33,30,28,13,11,4,0,2,62,0,263613,260679,5,24,2905,12,0,12,20945,46915,20757,0,2,186,46637,1,4,273,0,0,20945,0,0,46915,4741,10650,3,0,50900,7
36,80,13,0.541666666666667,1.21875,0,8,1,3,12,1,0,3,5,3,1,1,79,32,111,12,1,12,13,7,7,0,0,5,2,10,2,1,7,2,1,1,2,11,34,34,20,26,14,16,3,2,11,19,7,11,5,5,4,13,45,53,27,37,19,21,7,12,6,0,0,80,0,263613,260668,6,30,2909,19,1,18,20986,46935,20797,0,2,187,46654,2,5,274,0,0,20986,0,0,46935,4749,10668,2,0,50917,11
37,80,11,0.366666666666667,0.855555555555556,0,7,3,3,10,1,0,1,7,0,3,0,87,28,115,15,3,10,13,8,7,1,0,5,3,11,2,0,5,5,1,1,1,13,42,32,18,28,23,10,8,7,12,9,8,7,4,6,3,20,54,41,26,35,27,16,11,14,11,0,4,73,0,263620,260664,4,33,2919,22,1,21,21038,46958,20845,2,3,188,46673,1,8,276,0,0,21038,0,0,46958,4754,10685,4,0,50935,12
38,80,20,0.606060606060606,1.30394857667585,0,10,4,3,18,2,0,8,7,3,0,2,97,29,126,14,1,12,13,10,9,1,0,7,3,12,1,0,1,7,1,4,0,9,42,46,30,19,16,13,19,4,12,13,11,5,6,2,5,13,54,59,41,24,22,15,24,19,12,0,8,82,0,263618,260642,5,40,2931,23,0,23,21102,46978,20905,2,7,188,46690,1,7,280,0,0,21102,0,0,46978,4770,10692,10,0,50951,12
39,80,16,0.4,0.82,0,10,1,7,13,3,0,5,7,1,3,0,85,38,123,12,1,16,17,10,9,1,0,9,1,16,1,0,5,9,2,0,1,3,39,43,27,19,12,16,11,2,17,19,10,11,3,10,4,5,56,62,37,30,15,26,15,17,19,0,7,77,0,263621,260630,5,38,2948,21,0,21,21143,47003,20945,0,6,192,46708,1,10,284,0,0,21143,0,0,47003,4774,10706,10,0,50968,9
40,80,12,0.315789473684211,0.706371191135734,0,7,2,1,9,3,0,5,6,1,0,0,89,22,111,22,1,15,16,11,8,3,0,8,3,12,3,1,7,6,1,2,0,5,48,36,25,25,15,18,6,2,10,10,5,5,3,6,3,7,58,46,30,30,18,24,9,8,17,0,3,80,0,263621,260619,9,29,2964,21,0,21,21205,47011,21004,0,6,195,46715,2,5,289,0,0,21205,0,0,47011,4794,10718,5,0,50988,11
41,80,8,0.275862068965517,0.656361474435196,0,4,2,1,7,1,0,2,5,0,0,1,88,33,121,21,0,8,8,3,2,1,0,3,0,5,3,0,4,3,0,1,0,12,38,38,23,14,30,14,7,3,14,16,5,9,10,5,4,15,52,54,28,23,40,19,11,13,13,0,3,76,0,263625,260615,5,29,2976,16,0,16,21259,47034,21056,0,6,197,46737,1,5,291,0,0,21259,0,0,47034,4815,10722,5,0,51009,7
42,80,7,0.241379310344828,0.532699167657551,0,4,0,4,6,1,0,1,6,0,0,0,83,34,117,18,1,9,10,6,6,0,0,5,1,8,0,2,2,5,2,1,0,7,42,34,25,19,14,12,13,1,17,16,11,6,6,3,8,8,59,50,36,25,20,15,21,9,7,1,5,55,0,263650,260634,2,31,2983,18,0,18,21307,47061,21103,0,5,199,46760,0,7,294,0,0,21307,0,0,47061,4832,10730,6,0,51027,7
43,80,20,0.645161290322581,1.51925078043704,0,8,3,3,16,4,0,7,9,2,2,0,101,26,127,20,1,12,13,7,6,1,0,6,1,11,2,0,3,9,0,0,1,10,42,49,32,27,17,11,14,0,13,13,8,3,5,6,4,10,55,62,40,30,22,17,18,15,10,1,5,68,0,263662,260629,6,36,2991,20,0,20,21379,47082,21171,1,6,201,46778,0,8,296,0,0,21379,0,0,47082,4844,10747,7,0,51044,8
44,80,16,0.444444444444444,0.925925925925926,0,7,2,2,16,0,0,1,13,0,2,0,91,27,118,24,0,14,14,5,4,1,0,5,0,12,2,0,4,8,1,1,0,11,40,40,14,24,26,16,11,1,15,11,9,9,2,5,2,12,55,51,23,33,28,21,13,14,15,0,7,76,0,263666,260617,8,35,3006,20,0,20,21441,47099,21231,0,5,205,46793,1,7,298,0,0,21441,0,0,47099,4867,10750,10,0,51059,9
45,80,14,0.4,0.868571428571429,0,5,0,1,12,2,0,1,7,3,1,2,94,29,123,16,1,15,16,8,7,1,0,5,3,13,3,0,2,10,1,3,0,12,40,42,31,21,17,13,12,2,13,14,9,6,7,5,2,14,53,56,40,27,24,18,14,14,15,1,6,69,0,263677,260613,8,34,3022,20,0,20,21500,47126,21289,0,1,210,46819,1,3,303,0,0,21500,0,0,47126,4878,10758,8,0,51072,9
46,80,16,0.470588235294118,1.03806228373702,0,6,3,0,12,4,0,2,9,2,2,1,103,29,132,21,2,11,13,6,5,1,0,4,2,10,3,0,1,9,2,0,1,11,43,49,35,21,24,11,12,3,15,11,10,9,3,4,3,14,58,60,45,30,27,15,15,17,16,1,5,71,0,263686,260610,7,35,3034,16,0,16,21569,47147,21353,1,3,212,46839,1,3,304,0,0,21569,0,0,47147,4894,10766,7,0,51084,8
47,80,17,0.485714285714286,0.98530612244898,0,12,2,6,14,3,0,2,9,3,2,1,93,41,134,25,1,18,19,5,5,0,0,3,2,15,3,1,2,9,3,3,2,11,42,40,25,23,18,14,13,4,18,19,14,8,8,4,7,15,60,59,39,31,26,18,20,21,12,0,5,57,0,263709,260617,3,44,3045,23,0,23,21619,47184,21402,1,3,213,46869,1,8,306,0,0,21619,0,0,47184,4912,10780,8,0,51105,5
48,80,21,0.477272727272727,0.922004132231405,0,12,2,5,19,2,0,2,11,5,2,1,102,37,139,21,0,19,19,13,12,1,0,9,4,17,2,0,1,11,4,3,0,4,50,48,28,24,20,16,14,4,17,16,1,11,15,5,5,8,67,64,29,35,35,21,19,16,19,0,13,72,0,263717,260605,8,41,3063,23,0,23,21678,47213,21459,0,5,214,46893,2,10,308,0,0,21678,0,0,47213,4923,10795,13,0,51119,10
49,80,18,0.439024390243902,0.942296252230815,0,9,2,6,16,2,0,3,8,4,2,1,111,34,145,21,2,14,16,8,8,0,0,7,1,14,2,0,2,10,2,1,1,14,39,58,35,23,26,16,11,6,16,12,8,9,7,6,4,20,55,70,43,32,33,22,15,21,19,0,8,69,0,263728,260601,5,43,3079,20,0,20,21750,47239,21530,1,3,216,46912,3,11,313,0,0,21750,0,0,47239,4941,10805,10,0,51130,9
50,80,21,0.488372093023256,0.908599242833964,0,8,0,5,18,3,0,7,10,3,1,0,98,40,138,17,1,20,21,12,11,1,0,10,2,17,4,0,5,9,4,3,0,13,38,47,16,31,24,17,10,4,15,21,13,9,11,3,4,17,53,68,29,40,35,20,14,20,19,0,4,66,0,263742,260594,7,44,3097,22,0,22,21801,47270,21582,0,3,216,46938,2,13,317,0,0,21801,0,0,47270,4948,10824,8,0,51151,13
51,80,21,0.477272727272727,0.856921487603306,0,8,2,6,17,4,0,7,8,3,3,0,81,31,112,20,1,16,17,6,5,1,0,4,2,15,2,0,3,11,2,1,0,11,35,35,19,23,19,9,11,2,15,14,9,7,6,4,5,13,50,49,28,30,25,13,16,15,11,1,10,66,0,263756,260589,12,48,3107,27,0,27,21849,47296,21627,1,3,218,46958,3,15,320,0,0,21849,0,0,47296,4961,10839,14,0,51175,12
52,80,18,0.375,0.8125,0,7,2,4,14,4,0,5,9,2,1,1,89,36,125,20,1,18,19,5,5,0,0,2,3,18,1,0,7,3,4,3,2,6,41,42,29,14,21,20,5,3,17,16,9,8,10,8,1,9,58,58,38,22,31,28,6,24,18,1,7,82,0,263754,260568,6,54,3126,27,0,27,21897,47324,21672,0,6,219,46982,2,12,328,0,0,21897,0,0,47324,4974,10850,11,0,51192,7
53,80,36,0.666666666666667,1.4320987654321,0,18,5,5,32,4,0,8,17,3,2,6,112,43,155,32,3,24,27,14,12,2,0,9,5,22,4,1,4,14,5,2,2,14,43,55,28,28,31,13,12,5,14,24,9,9,8,11,6,19,57,79,37,37,39,24,18,25,22,3,2,71,0,263763,260544,13,57,3149,31,0,31,21963,47365,21729,1,8,225,47019,3,10,333,0,0,21963,0,0,47365,4999,10862,6,0,51209,11
54,80,30,0.526315789473684,1.19113573407202,0,17,6,4,28,2,0,7,12,3,4,4,95,34,129,21,4,21,25,13,11,2,0,12,1,18,6,1,10,12,1,1,1,11,46,38,22,20,25,15,13,6,9,19,5,11,4,9,5,17,55,57,27,31,29,24,18,26,21,3,9,76,0,263767,260520,16,62,3169,35,0,35,22023,47386,21781,2,11,229,47037,0,13,336,0,0,22023,0,0,47386,5018,10876,9,0,51226,17
55,80,26,0.419354838709677,0.926638917793965,0,10,1,8,24,2,0,6,12,3,4,1,87,25,112,24,1,20,21,13,12,1,0,9,4,19,2,0,3,12,2,1,3,9,41,37,26,15,18,19,9,3,11,11,7,6,7,3,2,12,52,48,33,21,25,22,11,29,32,0,8,60,0,263787,260515,13,59,3200,29,0,29,22082,47398,21838,0,11,233,47041,2,13,342,0,0,22082,0,0,47398,5040,10887,12,0,51242,15
56,80,30,0.508474576271186,1.09451307095662,0,13,4,4,24,6,0,12,6,6,5,1,98,25,123,30,1,23,24,6,6,0,0,4,2,22,2,0,5,9,2,4,4,10,43,45,27,25,22,13,11,1,9,15,10,4,3,5,3,11,52,60,37,29,25,18,14,32,24,0,13,70,0,263797,260498,11,67,3221,31,1,30,22150,47414,21901,2,8,239,47054,2,13,345,0,0,22150,0,0,47414,5066,10897,16,0,51260,11
57,80,31,0.462686567164179,0.904655825350858,0,16,8,7,27,4,0,9,13,6,1,2,84,46,130,20,3,33,36,16,15,1,0,11,5,31,5,0,12,9,6,6,3,12,38,34,23,20,21,10,10,8,15,23,10,10,16,5,5,20,53,57,33,30,37,15,15,36,32,1,12,102,0,263775,260442,8,71,3254,35,0,35,22186,47452,21928,2,14,242,47084,3,12,353,0,0,22186,0,0,47452,5075,10917,14,0,51273,18
