Week,New Births,New Infections,infected_per_infectious,r_t,max(infectious_wks),new infect|hiv,new infect|vax1,new infect|vax2,new infect b,new infect h,new infect w,new infect a1,new infect a2,new infect a3,new infect a4,new infect a5,To Vax 1,To Vax 2,To Vax,To Vax1 plwh,To Aware (asym),To Aware (sym),To Aware,To aware|hiv,To Aware b|hiv,To Aware h|hiv,To Aware w|hiv,To Aware ls 40|hiv,To Aware ge 40|hiv,To_aware_b,To_aware_h,To_aware_w,To_aware_a1,To_aware_a2,To_aware_a3,To_aware_a4,To_aware_a5,To_vax1_b,To_vax1_h,To_vax1_w,To_vax1_a1,To_vax1_a2,To_vax1_a3,To_vax1_a4,To_vax1_a5,To_vax2_b,To_vax2_h,To_vax2_w,To_vax2_a1,To_vax2_a2,To_vax2_a3,To_vax2_a4,To_vax2_a5,To_vax_b,To_vax_h,To_vax_w,To_vax_a1,To_vax_a2,To_vax_a3,To_vax_a4,To_vax_a5,Asymp to Symp,Symp to Recover,Asymp to Recover,To on Treatment,To Death,To isolation,Alive MSM,Sus,Asymp,Symp,recovered,aware,aware_asym,aware_sym,vax_1,vax_2,vac1_sus,vac1_asy,vac1_sym,vac1_rec,vac2_sus,vac2_asy,vac2_sym,vac2_rec,vac1_b,vac1_h,vac1_w,vac2_b,vac2_h,vac2_w,vac1_hiv,vac2_hiv,on trt,on iso,hiv aware,pox + hiv aware
15,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95,27,122,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,44,42,29,18,28,13,7,1,14,12,9,10,2,3,3,10,58,54,38,28,30,16,10,0,0,0,0,65,1,263507,260712,0,4,2791,3,0,3,19896,46463,19725,0,0,171,46211,0,0,252,0,0,19896,0,0,46463,4419,10435,1,2,50592,1
16,80,1,0.2,0.52,0,0,1,0,1,0,0,0,1,0,0,0,101,28,129,23,0,2,2,0,0,0,0,0,0,1,1,0,1,0,0,0,1,13,33,55,34,25,23,12,7,2,13,13,7,5,7,6,3,15,46,68,41,30,30,18,10,1,0,0,1,64,2,263523,260726,0,6,2791,5,0,5,19963,46483,19791,0,1,171,46231,0,0,252,0,0,19963,0,0,46483,4441,10442,2,4,50608,1
17,80,3,0.5,1.58333333333333,0,0,0,1,3,0,0,0,2,1,0,0,87,34,121,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,40,36,25,16,17,21,8,3,15,16,9,9,7,6,3,14,55,52,34,25,24,27,11,2,4,0,0,79,0,263524,260724,1,4,2795,1,0,1,20009,46508,19837,0,1,171,46255,0,1,252,0,0,20009,0,0,46508,4459,10450,0,1,50625,0
18,80,2,0.5,1.375,0,2,1,0,2,0,0,1,1,0,0,0,88,31,119,17,0,2,2,0,0,0,0,0,0,2,0,0,0,2,0,0,0,11,34,43,33,17,17,13,8,5,12,14,10,8,5,5,3,16,46,57,43,25,22,18,11,3,1,0,0,60,0,263544,260743,0,6,2795,2,0,2,20061,46533,19888,0,2,171,46280,0,1,252,0,0,20061,0,0,46533,4473,10462,0,0,50643,0
19,80,6,1,1.66666666666667,0,2,0,2,6,0,0,1,2,2,1,0,87,32,119,21,0,4,4,2,2,0,0,2,0,4,0,0,1,2,1,0,0,12,30,45,24,18,17,14,14,1,15,16,8,6,9,8,1,13,45,61,32,24,26,22,15,4,3,0,0,64,1,263560,260753,2,7,2798,3,0,3,20114,46553,19941,0,1,172,46298,1,2,252,0,0,20114,0,0,46553,4488,10472,0,1,50665,2
20,80,4,0.4,0.44,0,1,0,2,4,0,0,2,1,1,0,0,88,32,120,21,0,5,5,1,1,0,0,0,1,4,1,0,1,1,1,2,0,6,36,46,28,21,15,12,12,6,9,17,8,6,6,7,5,12,45,63,36,27,21,19,17,5,5,0,2,64,1,263576,260763,1,10,2802,4,0,4,20169,46579,19996,0,1,172,46322,1,3,253,0,0,20169,0,0,46579,4505,10487,2,2,50680,2
21,80,2,0.181818181818182,0.297520661157025,0,2,0,0,2,0,0,1,1,0,0,0,92,30,122,18,0,6,6,2,1,1,0,1,1,4,2,0,2,2,1,1,0,17,37,38,30,26,13,15,8,6,17,7,8,5,7,6,4,23,54,45,38,31,20,21,12,1,7,0,2,60,0,263596,260780,2,5,2809,4,0,4,20230,46593,20057,0,0,173,46336,0,2,255,0,0,20230,0,0,46593,4518,10494,2,1,50693,1
22,80,4,0.571428571428571,0.979591836734694,0,2,0,0,4,0,0,3,1,0,0,0,96,23,119,21,0,3,3,1,1,0,0,1,0,1,1,1,2,1,0,0,0,5,54,37,33,19,19,16,9,4,10,9,6,9,4,3,1,9,64,46,39,28,23,19,10,5,3,0,1,65,1,263611,260789,1,9,2812,4,0,4,20296,46607,20123,0,0,173,46349,0,3,255,0,0,20296,0,0,46607,4536,10500,2,2,50710,1
23,80,9,0.9,1.35,0,7,1,2,9,0,0,2,3,1,1,2,92,31,123,22,1,3,4,3,3,0,0,3,0,4,0,0,3,1,0,0,0,12,39,41,34,18,18,13,9,4,11,16,10,5,6,4,6,16,50,57,44,23,24,17,15,7,3,0,0,79,0,263612,260782,3,14,2813,6,0,6,20350,46629,20176,0,1,173,46369,0,4,256,0,0,20350,0,0,46629,4559,10507,1,2,50725,3
24,80,8,0.5,0.75,0,4,0,0,6,2,0,3,3,1,0,1,92,33,125,24,0,7,7,5,5,0,0,3,2,6,1,0,1,3,1,1,1,16,33,43,22,23,19,20,8,3,16,14,11,7,6,4,5,19,49,57,33,30,25,24,13,7,3,0,4,65,1,263627,260788,4,20,2815,11,0,11,20406,46654,20232,0,0,174,46393,0,4,257,0,0,20406,0,0,46654,4577,10517,5,2,50740,7
25,80,9,0.45,0.9,0,2,2,0,8,1,0,1,6,1,1,0,79,31,110,17,0,8,8,5,5,0,0,5,0,7,1,0,4,2,1,0,1,8,36,35,22,19,15,14,9,3,13,15,12,7,6,5,1,11,49,50,34,26,21,19,10,10,7,0,4,68,4,263639,260792,3,23,2821,12,0,12,20451,46682,20275,1,1,174,46421,0,2,259,0,0,20451,0,0,46682,4591,10529,6,5,50758,7
26,80,11,0.44,0.7392,0,9,0,1,11,0,0,2,4,2,1,2,90,29,119,21,0,13,13,5,3,2,0,4,1,8,3,2,3,5,1,1,3,8,37,45,27,25,15,9,14,2,16,11,10,7,4,5,3,10,53,56,37,32,19,14,17,8,14,0,6,75,1,263644,260784,6,19,2835,11,0,11,20510,46701,20334,1,1,174,46439,1,1,260,0,0,20510,0,0,46701,4608,10539,7,2,50773,4
27,80,7,0.35,0.665,0,4,1,1,6,1,0,3,3,0,1,0,106,42,148,27,0,8,8,6,5,0,1,3,3,7,0,1,1,4,2,1,0,21,35,50,29,29,18,20,10,6,15,21,16,7,8,7,4,27,50,71,45,36,26,27,14,6,7,0,2,72,0,263652,260784,7,19,2842,12,0,12,20572,46734,20395,1,2,174,46471,1,2,260,0,0,20572,0,0,46734,4627,10548,6,2,50787,6
28,80,6,0.272727272727273,0.582644628099174,0,3,1,1,6,0,0,1,3,2,0,0,87,32,119,18,0,7,7,7,6,0,1,3,4,6,0,1,0,3,1,2,1,10,33,44,21,21,21,17,7,3,13,16,10,10,4,6,2,13,46,60,31,31,25,23,9,6,8,0,3,64,0,263668,260791,7,20,2850,12,0,12,20624,46757,20446,0,3,175,46493,2,1,261,0,0,20624,0,0,46757,4640,10562,6,2,50803,9
29,80,10,0.5,1.325,0,5,1,3,10,0,0,3,2,2,3,0,112,21,133,22,2,5,7,5,5,0,0,3,2,6,1,0,4,0,2,0,1,8,55,49,29,28,25,19,11,2,11,8,3,5,7,2,4,10,66,57,32,33,32,21,15,12,16,1,3,82,1,263666,260780,4,16,2866,4,0,4,20705,46766,20525,0,1,179,46500,1,4,261,0,0,20705,0,0,46766,4653,10571,3,1,50813,3
30,80,2,0.117647058823529,0.145328719723183,0,1,0,0,2,0,0,0,2,0,0,0,91,30,121,24,0,11,11,2,2,0,0,1,1,10,1,0,2,6,1,2,0,14,34,43,26,20,22,12,11,4,11,15,6,11,6,3,4,18,45,58,32,31,28,15,15,5,5,0,5,80,1,263666,260778,1,17,2870,11,0,11,20762,46785,20582,0,0,180,46519,0,5,261,0,0,20762,0,0,46785,4674,10579,6,2,50829,4
31,80,2,0.105263157894737,0.177285318559557,0,1,1,1,2,0,0,0,2,0,0,0,76,34,110,15,0,7,7,4,3,0,1,2,2,4,1,2,2,2,0,2,1,4,46,26,20,19,12,15,10,3,14,17,12,9,5,6,2,7,60,43,32,28,17,21,12,1,10,0,3,88,1,263658,260766,2,10,2880,8,0,8,20800,46809,20618,1,0,181,46542,0,3,264,0,0,20800,0,0,46809,4685,10592,6,2,50841,5
32,80,3,0.214285714285714,0.397959183673469,0,2,0,0,3,0,0,1,1,1,0,0,67,24,91,11,1,5,6,4,2,2,0,2,2,3,3,0,0,3,1,1,1,10,26,31,16,20,11,15,5,1,10,13,8,6,3,4,3,11,36,44,24,26,14,19,8,3,7,0,2,83,1,263655,260758,2,10,2885,7,0,7,20841,46824,20659,0,1,181,46556,0,2,266,0,0,20841,0,0,46824,4694,10607,4,2,50855,3
33,80,3,0.25,0.4375,0,0,0,2,3,0,0,0,1,1,0,0,93,34,127,19,0,5,5,1,1,0,0,1,0,3,1,1,0,2,2,0,1,18,33,42,30,21,18,18,6,2,16,16,10,7,7,6,4,20,49,58,40,28,25,24,10,1,3,0,3,85,1,263650,260749,3,10,2888,9,0,9,20895,46850,20713,0,1,181,46580,1,3,266,0,0,20895,0,0,46850,4708,10617,4,3,50870,2
34,80,2,0.2,0.48,0,2,1,0,2,0,0,1,1,0,0,0,99,20,119,17,0,1,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,7,40,52,28,23,20,9,19,3,8,9,8,5,4,1,2,10,48,61,36,28,24,10,21,2,6,0,1,66,1,263664,260761,3,6,2894,4,0,4,20972,46864,20789,1,0,182,46594,1,1,268,0,0,20972,0,0,46864,4727,10626,3,2,50890,1
35,80,4,0.5,1.0625,0,2,0,0,4,0,0,1,2,0,1,0,98,27,125,15,1,4,5,2,2,0,0,2,0,3,0,2,3,1,0,0,1,9,39,50,34,18,15,22,9,1,17,9,7,8,4,6,2,10,56,59,41,26,19,28,11,5,4,1,3,69,0,263675,260768,1,9,2897,4,0,4,21036,46887,20852,0,1,183,46617,0,1,269,0,0,21036,0,0,46887,4738,10638,3,0,50913,2
36,80,3,0.333333333333333,0.666666666666667,0,1,0,0,3,0,0,0,2,0,1,0,81,27,108,19,0,5,5,2,2,0,0,2,0,5,0,0,0,4,0,1,0,9,40,32,23,19,19,10,10,4,14,9,8,9,3,4,3,13,54,41,31,28,22,14,13,4,5,0,0,65,1,263690,260781,0,8,2901,4,0,4,21086,46901,20902,0,1,183,46631,0,0,270,0,0,21086,0,0,46901,4755,10645,0,1,50933,3
37,80,4,0.444444444444444,0.641975308641975,0,1,0,1,4,0,0,0,4,0,0,0,94,30,124,18,0,5,5,2,2,0,0,1,1,4,0,1,1,2,0,1,1,10,45,39,25,23,27,12,7,4,13,13,10,8,2,8,2,14,58,52,35,31,29,20,9,1,4,0,1,65,0,263705,260793,3,6,2903,5,0,5,21147,46926,20963,0,1,183,46655,1,0,270,0,0,21147,0,0,46926,4767,10658,1,0,50950,3
38,80,2,0.333333333333333,0.722222222222222,0,1,0,0,2,0,0,1,0,1,0,0,81,35,116,9,0,1,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,7,28,46,21,18,14,13,15,3,10,22,11,7,9,3,5,10,38,68,32,25,23,16,20,4,2,0,2,83,2,263702,260788,1,8,2905,4,0,4,21187,46954,21003,0,1,183,46683,0,1,270,0,0,21187,0,0,46954,4771,10672,3,2,50963,2
39,80,5,0.555555555555556,1.04938271604938,0,2,0,1,5,0,0,1,4,0,0,0,103,27,130,24,0,4,4,1,1,0,0,1,0,3,0,1,1,2,1,0,0,12,48,43,27,31,17,20,8,2,10,15,11,4,3,4,5,14,58,58,38,35,20,24,13,4,4,0,0,61,1,263721,260802,2,9,2908,4,0,4,21261,46973,21078,0,1,182,46700,0,2,271,0,0,21261,0,0,46973,4792,10680,1,3,50985,1
40,80,3,0.333333333333333,0.666666666666667,0,1,1,0,1,2,0,3,0,0,0,0,93,25,118,18,0,2,2,1,1,0,0,1,0,2,0,0,0,2,0,0,0,12,36,45,31,17,21,17,7,3,14,8,10,2,6,2,5,15,50,53,41,19,27,19,12,5,0,0,2,74,0,263727,260805,0,14,2908,6,0,6,21324,46987,21140,0,2,182,46714,0,2,271,0,0,21324,0,0,46987,4806,10692,3,3,50996,2
41,80,11,0.733333333333333,1.56444444444444,0,5,1,4,11,0,0,2,5,3,1,0,103,29,132,22,0,9,9,3,2,1,0,3,0,6,2,1,6,3,0,0,0,11,49,43,32,22,19,20,10,3,14,12,6,5,8,6,4,14,63,55,38,27,27,26,14,8,4,0,1,56,0,263751,260818,3,19,2911,11,0,11,21396,47010,21212,0,2,182,46732,2,4,272,0,0,21396,0,0,47010,4825,10705,3,2,51018,3
42,80,10,0.526315789473684,1.10803324099723,0,3,1,3,10,0,0,4,4,2,0,0,82,29,111,16,1,7,8,4,4,0,0,4,0,8,0,0,3,4,1,0,0,9,33,40,19,27,13,13,10,2,7,20,8,6,5,5,5,11,40,60,27,33,18,18,15,5,6,1,6,65,2,263766,260824,7,18,2917,13,0,13,21444,47030,21258,1,2,183,46749,3,3,275,0,0,21444,0,0,47030,4845,10707,6,3,51038,5
43,80,6,0.333333333333333,0.777777777777778,0,5,2,2,6,0,0,0,6,0,0,0,104,39,143,23,0,4,4,0,0,0,0,0,0,4,0,0,1,1,2,0,0,10,46,48,29,18,20,20,17,4,19,16,13,13,5,6,2,14,65,64,42,31,25,26,19,8,7,0,2,76,2,263770,260822,5,19,2924,10,0,10,21508,47058,21320,1,3,184,46775,2,6,275,0,0,21508,0,0,47058,4860,10717,3,4,51054,3
44,80,10,0.526315789473684,1.19113573407202,0,5,2,3,9,1,0,1,9,0,0,0,90,33,123,22,0,7,7,5,5,0,0,5,0,7,0,0,1,5,1,0,0,9,32,49,26,25,15,14,10,2,14,17,12,6,8,6,1,11,46,66,38,31,23,20,11,10,7,0,5,78,2,263772,260815,5,22,2930,10,0,10,21558,47080,21368,0,5,185,46794,3,6,277,0,0,21558,0,0,47080,4874,10726,7,4,51065,3
45,80,12,0.521739130434783,1.08884688090737,0,6,1,2,8,4,0,2,6,2,1,1,97,30,127,20,0,11,11,5,5,0,0,3,2,10,1,0,2,8,1,0,0,11,47,39,25,24,17,15,16,3,12,15,12,6,7,4,1,14,59,54,37,30,24,19,17,14,12,0,4,80,1,263772,260804,3,25,2940,11,0,11,21622,47100,21431,0,5,186,46812,1,7,280,0,0,21622,0,0,47100,4891,10734,5,2,51076,4
46,80,19,0.730769230769231,1.09615384615385,0,11,5,2,13,6,0,3,9,2,3,2,88,29,117,17,2,12,14,9,6,3,0,9,0,7,7,0,3,10,1,0,0,6,36,46,25,18,16,18,11,5,13,11,6,11,3,5,4,11,49,57,31,29,19,23,15,16,11,0,1,76,2,263776,260788,6,31,2951,14,2,12,21673,47124,21477,3,4,189,46834,1,5,284,0,0,21673,0,0,47124,4901,10742,1,3,51090,8
47,80,16,0.516129032258065,0.832466181061394,0,7,1,4,15,1,0,2,8,1,1,4,102,41,143,25,1,19,20,10,10,0,0,4,6,16,4,0,3,8,2,4,3,12,45,45,30,19,21,20,12,5,21,15,11,11,6,8,5,17,66,60,41,30,27,28,17,14,8,0,7,71,3,263785,260782,8,37,2958,26,1,25,21731,47152,21534,1,7,189,46858,0,6,288,0,0,21731,0,0,47152,4912,10759,8,4,51105,15
48,80,13,0.351351351351351,0.693206720233747,0,7,3,4,11,2,0,4,4,2,3,0,101,31,132,26,2,7,9,6,6,0,0,5,1,8,1,0,1,6,1,0,1,12,51,38,30,21,16,17,17,6,13,12,12,8,5,3,3,18,64,50,42,29,21,20,20,13,14,0,5,84,3,263781,260765,8,36,2972,22,2,20,21797,47167,21597,1,5,194,46869,1,6,291,0,0,21797,0,0,47167,4931,10770,9,5,51115,13
49,80,15,0.416666666666667,0.972222222222222,0,9,2,2,13,2,0,5,4,1,2,3,90,31,121,27,0,15,15,8,8,0,0,5,3,13,2,0,2,6,2,4,1,14,35,41,28,24,13,15,10,3,11,17,10,7,6,4,4,17,46,58,38,31,19,19,14,14,12,0,9,52,5,263809,260779,9,38,2983,25,2,23,21850,47194,21649,2,3,196,46894,2,6,292,0,0,21850,0,0,47194,4950,10783,11,7,51139,14
50,80,8,0.205128205128205,0.452333990795529,0,3,0,1,4,4,0,6,1,0,0,1,98,30,128,23,0,12,12,7,6,1,0,3,4,11,1,0,1,4,2,2,3,8,42,48,29,22,25,18,4,3,16,11,8,6,6,5,5,11,58,59,37,28,31,23,9,11,12,0,5,73,6,263816,260777,6,38,2995,26,1,25,21911,47215,21710,1,2,198,46914,1,6,294,0,0,21911,0,0,47215,4965,10793,10,11,51159,13
51,80,11,0.289473684210526,0.693213296398892,0,6,0,2,11,0,0,1,7,2,0,1,109,36,145,27,0,12,12,6,5,1,0,5,1,7,5,0,8,2,0,0,2,11,47,51,26,26,31,18,8,3,20,13,11,7,7,8,3,14,67,64,37,33,38,26,11,12,19,0,7,78,2,263818,260769,5,31,3013,20,0,20,21978,47239,21777,0,3,198,46936,0,6,297,0,0,21978,0,0,47239,4981,10807,9,5,51173,9
52,80,10,0.3125,0.712890625,0,6,2,2,9,1,0,1,6,0,0,3,121,32,153,26,3,10,13,6,6,0,0,6,0,11,2,0,2,8,2,1,0,15,55,51,34,32,19,19,17,4,16,12,11,5,4,4,8,19,71,63,45,37,23,23,25,7,12,1,5,64,2,263834,260774,7,27,3026,20,0,20,22064,47259,21859,0,5,200,46954,2,3,300,0,0,22064,0,0,47259,5005,10816,8,5,51190,10
53,80,11,0.392857142857143,0.968112244897959,0,4,1,1,10,1,0,3,5,1,0,2,90,29,119,21,0,6,6,3,3,0,0,3,0,4,2,0,1,3,0,1,1,9,47,34,29,15,18,16,12,4,10,15,8,6,5,7,3,13,57,49,37,21,23,23,15,10,15,0,2,64,1,263850,260779,7,23,3041,12,0,12,22119,47281,21913,1,1,204,46975,0,4,302,0,0,22119,0,0,47281,5022,10826,3,4,51209,5
54,80,8,0.32,0.7424,0,4,1,1,8,0,0,0,5,2,1,0,93,29,122,18,2,10,12,6,6,0,0,5,1,9,1,2,3,8,0,0,1,11,38,44,27,24,10,22,10,2,13,14,8,2,12,6,1,13,51,58,35,26,22,28,11,8,9,1,7,60,3,263870,260790,5,24,3051,14,0,14,22180,47295,21971,2,1,206,46988,0,3,304,0,0,22180,0,0,47295,5034,10842,7,4,51228,4
55,80,13,0.541666666666667,1.10590277777778,0,6,1,3,10,3,0,5,3,3,2,0,89,35,124,24,1,9,10,5,5,0,0,2,3,9,1,0,3,2,3,0,2,13,40,36,27,19,16,13,14,3,16,16,10,9,13,1,2,16,56,52,37,28,29,14,16,12,6,0,5,74,3,263876,260785,6,30,3055,18,1,17,22230,47316,22019,3,2,206,47006,1,4,305,0,0,22230,0,0,47316,5050,10856,9,6,51246,7
56,80,11,0.366666666666667,0.782222222222222,0,5,0,6,10,1,0,3,5,0,3,0,104,39,143,14,0,8,8,2,2,0,0,2,0,7,1,0,5,2,1,0,0,16,44,44,28,26,17,19,14,6,20,13,14,7,8,4,6,22,64,57,42,33,25,23,20,13,16,0,3,79,1,263877,260776,4,27,3070,12,0,12,22291,47349,22081,0,4,206,47032,2,8,307,0,0,22291,0,0,47349,5059,10869,5,3,51265,5
57,80,12,0.4,0.72,0,5,2,4,10,2,0,2,8,0,2,0,85,31,116,19,0,14,14,5,5,0,0,2,3,11,3,0,3,7,1,2,1,8,28,49,22,21,15,16,11,2,15,14,11,4,6,5,5,10,43,63,33,25,21,21,16,11,12,0,7,73,5,263884,260770,5,29,3080,14,0,14,22340,47370,22128,0,4,208,47049,1,11,309,0,0,22340,0,0,47370,5071,10879,9,7,51279,5
