Week,New Births,New Infections,infected_per_infectious,r_t,max(infectious_wks),new infect|hiv,new infect|vax1,new infect|vax2,new infect b,new infect h,new infect w,new infect a1,new infect a2,new infect a3,new infect a4,new infect a5,To Vax 1,To Vax 2,To Vax,To Vax1 plwh,To Aware (asym),To Aware (sym),To Aware,To aware|hiv,To Aware b|hiv,To Aware h|hiv,To Aware w|hiv,To Aware ls 40|hiv,To Aware ge 40|hiv,To_aware_b,To_aware_h,To_aware_w,To_aware_a1,To_aware_a2,To_aware_a3,To_aware_a4,To_aware_a5,To_vax1_b,To_vax1_h,To_vax1_w,To_vax1_a1,To_vax1_a2,To_vax1_a3,To_vax1_a4,To_vax1_a5,To_vax2_b,To_vax2_h,To_vax2_w,To_vax2_a1,To_vax2_a2,To_vax2_a3,To_vax2_a4,To_vax2_a5,To_vax_b,To_vax_h,To_vax_w,To_vax_a1,To_vax_a2,To_vax_a3,To_vax_a4,To_vax_a5,Asymp to Symp,Symp to Recover,Asymp to Recover,To on Treatment,To Death,To isolation,Alive MSM,Sus,Asymp,Symp,recovered,aware,aware_asym,aware_sym,vax_1,vax_2,vac1_sus,vac1_asy,vac1_sym,vac1_rec,vac2_sus,vac2_asy,vac2_sym,vac2_rec,vac1_b,vac1_h,vac1_w,vac2_b,vac2_h,vac2_w,vac1_hiv,vac2_hiv,on trt,on iso,hiv aware,pox + hiv aware
10,80,3,0.428571428571429,0.795918367346939,0,2,0,0,3,0,0,0,1,2,0,0,90,32,122,29,0,2,2,1,0,1,0,1,0,1,1,0,1,1,0,0,0,10,37,43,25,27,16,12,10,5,13,14,5,10,6,7,4,15,50,57,30,37,22,19,14,3,4,0,0,65,0,263471,260677,0,6,2788,2,0,2,19579,46359,19408,0,1,170,46108,0,0,251,0,0,19579,0,0,46359,4348,10400,0,1,50483,0
11,80,2,0.333333333333333,0.666666666666667,0,0,0,1,2,0,0,1,0,1,0,0,77,41,118,12,0,2,2,0,0,0,0,0,0,2,0,0,0,2,0,0,0,15,26,36,27,18,12,13,7,4,21,16,14,10,9,4,4,19,47,52,41,28,21,17,11,2,2,0,0,70,0,263481,260685,0,6,2790,2,0,2,19608,46391,19437,0,0,171,46139,0,1,251,0,0,19608,0,0,46391,4349,10412,0,1,50501,0
12,80,2,0.333333333333333,0.722222222222222,0,1,0,2,2,0,0,1,1,0,0,0,98,52,150,19,0,2,2,0,0,0,0,0,0,2,0,0,1,0,1,0,0,12,39,47,28,22,22,14,12,3,22,27,16,16,11,5,4,15,61,74,44,38,33,19,16,2,3,0,2,73,0,263488,260688,2,5,2793,3,0,3,19649,46430,19478,0,0,171,46176,2,0,252,0,0,19649,0,0,46430,4354,10433,2,1,50515,0
13,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91,26,117,32,0,1,1,1,1,0,0,1,0,1,0,0,1,0,0,0,0,9,38,44,25,19,22,13,12,0,12,14,6,6,7,4,3,9,50,58,31,25,29,17,15,4,3,0,0,72,1,263496,260695,0,6,2795,2,0,2,19710,46452,19539,0,1,170,46197,0,3,252,0,0,19710,0,0,46452,4384,10444,1,1,50539,1
14,80,1,0.166666666666667,0.277777777777778,0,1,1,0,1,0,0,0,1,0,0,0,91,28,119,21,0,4,4,1,1,0,0,1,0,2,0,2,1,3,0,0,0,9,39,43,23,22,17,17,12,2,15,11,9,8,4,5,2,11,54,54,32,30,21,22,14,1,0,0,2,56,0,263520,260718,0,7,2795,6,0,6,19767,46472,19595,0,2,170,46217,0,3,252,0,0,19767,0,0,46472,4393,10459,3,1,50559,2
15,80,1,0.142857142857143,0.346938775510204,0,0,1,0,1,0,0,0,0,0,1,0,99,24,123,25,0,1,1,1,1,0,0,1,0,1,0,0,0,1,0,0,0,8,43,48,33,20,17,23,6,7,5,12,10,7,2,4,1,15,48,60,43,27,19,27,7,2,4,0,1,70,0,263530,260726,0,5,2799,3,0,3,19838,46485,19665,0,3,170,46230,0,0,255,0,0,19838,0,0,46485,4415,10473,1,1,50581,2
16,80,1,0.2,0.44,0,0,0,0,1,0,0,0,0,0,0,1,87,30,117,21,0,2,2,0,0,0,0,0,0,1,1,0,1,0,0,1,0,9,41,37,23,14,17,24,9,6,14,10,9,10,3,3,5,15,55,47,32,24,20,27,14,1,1,0,2,58,0,263552,260746,1,5,2800,4,0,4,19892,46505,19719,0,3,170,46250,0,0,255,0,0,19892,0,0,46505,4432,10481,2,0,50599,1
17,80,4,0.8,1.92,0,0,1,2,3,1,0,0,4,0,0,0,97,29,126,21,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,10,42,45,27,25,16,13,16,2,18,9,9,5,6,4,5,12,60,54,36,30,22,17,21,4,3,0,0,77,0,263555,260746,1,6,2802,2,0,2,19956,46526,19782,0,1,173,46269,1,1,255,0,0,19956,0,0,46526,4447,10490,0,0,50615,0
18,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,85,36,121,21,0,4,4,0,0,0,0,0,0,2,2,0,0,4,0,0,0,9,30,46,20,23,18,14,10,3,16,17,9,10,8,5,3,12,46,63,29,33,26,19,13,0,2,0,0,76,2,263559,260750,1,4,2804,4,0,4,20001,46554,19827,0,0,174,46297,1,1,255,0,0,20001,0,0,46554,4461,10503,0,2,50631,0
19,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,42,132,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,42,34,26,19,25,14,6,4,16,22,12,10,8,8,4,18,58,56,38,29,33,22,10,1,1,0,0,84,0,263555,260746,0,4,2805,3,0,3,20046,46581,19872,0,0,174,46324,0,1,256,0,0,20046,0,0,46581,4470,10521,0,2,50648,0
20,80,1,0.25,0.8125,0,1,0,0,1,0,0,0,0,0,1,0,93,23,116,17,0,1,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,12,38,43,29,16,19,20,9,3,11,9,6,3,2,9,3,15,49,52,35,19,21,29,12,2,2,0,0,75,0,263560,260748,2,4,2806,2,0,2,20112,46596,19938,0,0,174,46338,0,1,257,0,0,20112,0,0,46596,4481,10535,0,2,50666,0
21,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,35,98,11,0,2,2,0,0,0,0,0,0,0,1,1,0,0,0,0,2,4,28,31,18,20,9,8,8,5,20,10,9,9,4,5,8,9,48,41,27,29,13,13,16,2,1,0,0,79,0,263561,260749,1,5,2806,3,0,3,20139,46620,19965,0,0,174,46362,0,1,257,0,0,20139,0,0,46620,4484,10545,0,2,50678,0
22,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,96,32,128,10,0,2,2,1,1,0,0,0,1,2,0,0,0,0,0,1,1,12,44,40,30,26,18,10,12,3,12,17,9,8,6,6,3,15,56,57,39,34,24,16,15,2,1,0,1,55,0,263586,260773,1,6,2806,4,0,4,20201,46645,20027,0,0,174,46387,0,1,257,0,0,20201,0,0,46645,4493,10557,1,1,50696,1
23,80,1,0.166666666666667,0.472222222222222,0,0,0,0,1,0,0,0,0,1,0,0,94,36,130,20,0,2,2,0,0,0,0,0,0,0,2,0,1,0,1,0,0,13,45,36,34,21,11,17,11,5,18,13,12,8,8,6,2,18,63,49,46,29,19,23,13,1,2,0,1,68,0,263598,260783,2,5,2808,4,0,4,20255,46671,20081,0,0,174,46413,0,1,257,0,0,20255,0,0,46671,4506,10566,2,1,50707,0
24,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,85,33,118,17,0,1,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,9,37,39,23,23,15,11,13,4,17,12,13,3,7,7,3,13,54,51,36,26,22,18,16,2,3,0,1,79,0,263599,260782,2,4,2811,2,0,2,20304,46695,20130,0,0,174,46436,1,0,258,0,0,20304,0,0,46695,4520,10570,1,0,50721,0
25,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94,22,116,18,0,1,1,1,0,0,1,0,1,0,0,1,0,0,0,1,0,11,35,48,24,19,21,18,12,0,14,8,5,6,4,4,3,11,49,56,29,25,25,22,15,1,2,0,0,56,0,263623,260806,1,3,2813,2,0,2,20369,46710,20195,0,0,174,46451,1,0,258,0,0,20369,0,0,46710,4534,10575,1,0,50742,1
26,80,2,0.666666666666667,1.77777777777778,0,1,0,2,2,0,0,1,0,1,0,0,100,36,136,17,0,1,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,11,34,55,19,24,29,19,9,4,12,20,10,14,5,2,5,15,46,75,29,38,34,21,14,3,1,0,0,67,0,263636,260815,2,5,2814,2,0,2,20428,46740,20254,0,0,174,46479,1,2,258,0,0,20428,0,0,46740,4550,10580,0,0,50762,1
27,80,1,0.2,0.32,0,1,0,0,1,0,0,0,0,0,1,0,97,20,117,21,0,2,2,0,0,0,0,0,0,1,1,0,0,0,2,0,0,10,45,42,23,24,25,16,9,4,9,7,7,5,2,4,2,14,54,49,30,29,27,20,11,4,2,0,0,70,0,263646,260824,0,7,2815,2,0,2,20502,46752,20328,0,0,174,46491,0,3,258,0,0,20502,0,0,46752,4568,10594,0,0,50776,0
28,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107,29,136,20,0,3,3,2,1,1,0,2,0,1,2,0,2,1,0,0,0,8,47,52,28,27,19,23,10,3,12,14,8,8,6,5,2,11,59,66,36,35,25,28,12,3,4,0,1,71,0,263655,260830,0,6,2819,1,0,1,20575,46768,20401,0,0,174,46506,0,1,261,0,0,20575,0,0,46768,4584,10602,1,0,50793,0
29,80,3,0.5,0.833333333333333,0,2,0,0,3,0,0,0,2,0,0,1,98,35,133,22,0,5,5,2,1,1,0,0,2,1,2,2,1,0,2,2,0,11,40,47,28,18,21,18,13,6,14,15,11,7,7,7,3,17,54,62,39,25,28,25,16,0,4,0,1,79,0,263656,260830,2,2,2822,2,0,2,20636,46791,20462,0,0,174,46529,0,0,262,0,0,20636,0,0,46791,4602,10609,2,0,50812,0
30,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,104,33,137,20,1,0,1,1,0,0,1,0,1,0,0,1,0,0,0,1,0,9,36,59,34,27,17,18,8,2,14,17,7,7,10,4,5,11,50,76,41,34,27,22,13,2,2,0,1,67,0,263669,260843,1,2,2823,1,0,1,20702,46818,20529,0,0,173,46555,0,1,262,0,0,20702,0,0,46818,4613,10623,1,0,50831,1
31,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,28,118,26,0,1,1,1,1,0,0,1,0,1,0,0,0,1,0,0,0,7,35,48,24,20,22,13,11,3,9,16,8,6,9,2,3,10,44,64,32,26,31,15,14,1,1,0,0,68,0,263681,260853,2,2,2824,1,0,1,20762,46833,20588,1,0,173,46570,0,0,263,0,0,20762,0,0,46833,4635,10630,0,0,50853,1
32,80,1,0.5,0.75,0,1,0,0,0,1,0,1,0,0,0,0,102,43,145,24,0,1,1,1,1,0,0,0,1,1,0,0,0,1,0,0,0,11,50,41,34,27,20,10,11,3,20,20,7,13,10,7,6,14,70,61,41,40,30,17,17,4,2,0,0,55,0,263706,260874,3,4,2825,0,0,0,20819,46873,20645,1,0,173,46609,1,0,263,0,0,20819,0,0,46873,4652,10644,0,0,50874,0
33,80,2,0.5,0.5,0,0,0,0,1,1,0,0,1,0,1,0,87,30,117,20,0,3,3,1,0,1,0,0,1,0,3,0,0,1,0,2,0,10,42,35,26,18,14,17,12,4,14,12,9,5,7,6,3,14,56,47,35,23,21,23,15,6,2,0,1,59,0,263727,260891,1,8,2827,2,0,2,20874,46893,20700,0,1,173,46628,0,2,263,0,0,20874,0,0,46893,4669,10655,1,0,50897,1
34,80,3,0.375,0.46875,0,0,0,1,2,1,0,1,1,0,0,1,101,40,141,28,0,3,3,1,1,0,0,0,1,1,0,2,0,1,1,0,1,10,46,45,27,24,21,17,12,5,14,21,10,12,6,8,4,15,60,66,37,36,27,25,16,1,2,0,1,69,0,263738,260900,3,7,2828,4,0,4,20932,46925,20758,0,0,174,46659,0,3,263,0,0,20932,0,0,46925,4695,10662,1,0,50918,0
35,80,4,0.571428571428571,1.14285714285714,0,2,0,2,3,1,0,0,2,1,1,0,103,38,141,24,0,3,3,1,0,1,0,1,0,1,2,0,1,2,0,0,0,5,52,46,25,20,18,25,15,3,17,18,8,9,9,7,5,8,69,64,33,29,27,32,20,8,2,0,1,65,1,263753,260912,1,13,2827,5,0,5,20994,46959,20820,0,0,174,46691,1,3,264,0,0,20994,0,0,46959,4711,10678,1,1,50934,1
36,80,4,0.307692307692308,0.544378698224852,0,1,0,2,4,0,0,1,0,1,1,1,74,31,105,19,0,7,7,1,1,0,0,0,1,4,2,1,1,2,1,2,1,10,28,36,17,20,14,16,7,3,17,11,10,10,5,3,3,13,45,47,27,30,19,19,10,3,6,0,2,63,2,263770,260925,2,10,2833,7,0,7,21033,46980,20859,0,0,174,46710,1,2,267,0,0,21033,0,0,46980,4723,10689,3,2,50952,1
37,80,7,0.7,1.54,0,2,1,1,4,3,0,4,1,1,0,1,90,29,119,23,1,3,4,3,2,1,0,2,1,3,1,0,1,2,0,1,0,12,49,29,28,23,15,16,8,2,14,13,8,8,5,5,3,14,63,42,36,31,20,21,11,8,6,0,1,85,1,263765,260913,1,12,2839,5,0,5,21089,46997,20915,0,0,174,46726,0,3,268,0,0,21089,0,0,46997,4745,10693,2,2,50967,1
38,80,3,0.25,0.395833333333333,0,2,0,0,3,0,0,2,1,0,0,0,102,30,132,17,0,6,6,1,0,0,1,0,1,4,1,1,3,0,1,1,1,9,44,49,35,24,17,15,11,3,13,14,8,4,13,3,2,12,57,63,43,28,30,18,13,2,7,0,1,59,0,263786,260931,2,7,2846,4,0,4,21154,47021,20980,0,0,174,46750,0,1,270,0,0,21154,0,0,47021,4755,10706,1,0,50990,1
39,80,2,0.285714285714286,0.612244897959184,0,1,0,0,2,0,0,1,0,1,0,0,83,41,124,18,0,3,3,2,2,0,0,2,0,3,0,0,1,1,0,0,1,14,31,38,26,20,16,13,8,2,17,22,5,10,5,12,9,16,48,60,31,30,21,25,17,3,1,0,0,67,1,263799,260941,2,9,2847,6,0,6,21193,47054,21019,0,0,174,46783,0,1,270,0,0,21193,0,0,47054,4765,10720,1,1,51009,3
40,80,5,0.555555555555556,1.23456790123457,0,2,0,0,4,1,0,2,1,1,0,1,93,31,124,19,0,3,3,1,1,0,0,0,1,3,0,0,2,0,1,0,0,6,48,39,34,22,14,12,11,5,12,14,10,9,4,6,2,11,60,53,44,31,18,18,13,2,8,0,0,75,0,263804,260941,5,3,2855,1,0,1,21248,47071,21074,0,0,174,46800,0,0,271,0,0,21248,0,0,47071,4778,10731,0,0,51023,1
41,80,1,0.333333333333333,0.444444444444444,0,1,0,0,0,1,0,1,0,0,0,0,78,24,102,14,1,2,3,2,2,0,0,1,1,3,0,0,0,1,1,0,1,10,33,35,16,15,23,13,11,3,11,10,7,6,6,5,0,13,44,45,23,21,29,18,11,3,1,0,0,62,0,263822,260957,4,5,2856,3,0,3,21298,47087,21123,0,1,174,46816,0,0,271,0,0,21298,0,0,47087,4789,10741,0,0,51045,2
42,80,2,0.4,0.56,0,1,0,0,2,0,0,0,1,0,1,0,92,42,134,21,0,2,2,0,0,0,0,0,0,1,1,0,1,0,0,0,1,14,34,44,30,25,10,14,13,5,13,24,14,11,7,6,4,19,47,68,44,36,17,20,17,5,1,0,0,70,0,263832,260966,1,9,2856,4,0,4,21340,47119,21165,0,1,174,46848,0,0,271,0,0,21340,0,0,47119,4805,10756,0,0,51068,2
43,80,2,0.222222222222222,0.345679012345679,0,1,0,0,2,0,0,0,0,0,1,1,109,26,135,29,1,5,6,3,1,2,0,3,0,2,4,0,3,1,0,1,1,18,44,47,28,33,19,14,15,4,10,12,9,5,5,6,1,22,54,59,37,38,24,20,16,2,3,1,2,68,2,263844,260977,0,8,2859,6,0,6,21420,47141,21244,0,0,176,46870,0,0,271,0,0,21420,0,0,47141,4831,10767,2,2,51082,3
44,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,102,46,148,21,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,12,44,46,24,40,17,15,6,3,23,20,16,12,6,5,7,15,67,66,40,52,23,20,13,0,3,0,1,79,0,263845,260978,0,5,2862,4,0,4,21473,47180,21297,0,0,176,46909,0,0,271,0,0,21473,0,0,47180,4846,10781,1,1,51097,0
45,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,87,25,112,17,0,1,1,1,1,0,0,0,1,1,0,0,0,0,0,0,1,10,35,42,25,19,19,15,9,4,9,12,6,2,9,5,3,14,44,54,31,21,28,20,12,1,1,0,1,64,0,263861,260994,0,5,2862,4,0,4,21533,47202,21357,0,0,176,46931,0,0,271,0,0,21533,0,0,47202,4859,10796,1,1,51115,1
46,80,1,0.2,0.68,0,0,0,0,1,0,0,1,0,0,0,0,88,32,120,19,0,1,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,8,38,42,25,22,16,9,16,4,10,18,10,6,4,7,5,12,48,60,35,28,20,16,21,2,2,0,0,70,1,263871,261002,0,5,2864,3,0,3,21585,47228,21409,0,0,176,46956,0,1,271,0,0,21585,0,0,47228,4871,10809,0,1,51132,1
47,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,89,33,122,21,0,2,2,1,0,0,1,1,0,1,0,1,1,1,0,0,0,8,33,48,21,28,24,7,9,2,15,16,10,8,5,4,6,10,48,64,31,36,29,11,15,0,3,0,0,76,1,263875,261007,0,2,2866,2,0,2,21638,47247,21462,0,0,176,46975,0,1,271,0,0,21638,0,0,47247,4889,10811,0,1,51142,1
48,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101,43,144,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,45,43,29,22,19,21,10,5,19,19,12,17,6,5,3,18,64,62,41,39,25,26,13,0,1,0,1,63,0,263892,261025,0,1,2866,1,0,1,21695,47281,21519,0,0,176,47009,0,0,272,0,0,21695,0,0,47281,4911,10829,1,0,51160,0
49,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80,30,110,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,33,39,27,16,17,11,9,3,12,15,9,9,8,3,1,11,45,54,36,25,25,14,10,0,1,0,0,71,0,263901,261035,0,0,2866,0,0,0,21739,47305,21563,0,0,176,47033,0,0,272,0,0,21739,0,0,47305,4928,10840,0,0,51180,0
50,80,0,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0,103,34,137,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,31,54,26,26,24,16,11,1,12,21,9,9,8,2,6,19,43,75,35,35,32,18,17,1,0,0,0,58,0,263923,261058,0,1,2864,0,0,0,21801,47329,21625,0,0,176,47057,0,0,272,0,0,21801,0,0,47329,4946,10854,0,0,51200,0
51,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78,26,104,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,29,42,19,18,19,15,7,2,11,13,3,9,9,2,3,9,40,55,22,27,28,17,10,0,0,0,0,76,0,263927,261062,0,1,2864,0,0,0,21851,47341,21675,0,0,176,47069,0,0,272,0,0,21851,0,0,47341,4953,10863,0,0,51221,0
52,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95,32,127,15,0,1,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,8,39,48,23,25,21,13,13,4,15,13,10,8,7,5,2,12,54,61,33,33,28,18,15,0,0,0,0,63,0,263944,261078,1,1,2864,1,0,1,21911,47366,21735,0,0,176,47094,0,0,272,0,0,21911,0,0,47366,4959,10880,0,0,51240,0
53,80,1,1,3,0,0,0,1,1,0,0,0,1,0,0,0,82,25,107,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,31,35,23,22,8,13,16,4,11,10,8,4,9,1,3,20,42,45,31,26,17,14,19,2,0,0,0,88,0,263936,261068,1,3,2864,1,0,1,21959,47387,21783,0,0,176,47114,0,1,272,0,0,21959,0,0,47387,4967,10888,0,0,51257,0
54,80,1,0.333333333333333,0.666666666666667,0,0,0,1,1,0,0,0,1,0,0,0,93,34,127,23,0,2,2,0,0,0,0,0,0,1,1,0,0,1,0,0,1,10,40,43,18,28,20,17,10,3,10,21,5,5,14,5,5,13,50,64,23,33,34,22,15,2,1,0,2,72,2,263944,261074,2,4,2864,2,0,2,22014,47409,21838,0,0,176,47134,1,2,272,0,0,22014,0,0,47409,4985,10899,2,2,51277,0
55,80,1,0.25,0.375,0,0,0,1,1,0,0,1,0,0,0,0,87,23,110,13,0,2,2,1,0,1,0,0,1,1,1,0,0,1,0,1,0,8,38,41,31,20,20,11,5,3,11,9,6,6,8,2,1,11,49,50,37,26,28,13,6,2,3,0,1,52,0,263972,261101,1,3,2867,1,0,1,22075,47429,21899,0,0,176,47153,1,2,273,0,0,22075,0,0,47429,4993,10919,1,0,51299,0
56,80,1,0.333333333333333,0.444444444444444,0,1,0,0,1,0,0,0,1,0,0,0,93,31,124,23,0,1,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,13,39,41,33,14,20,14,12,1,15,15,10,5,8,3,5,14,54,56,43,19,28,17,17,0,0,0,0,66,0,263986,261115,2,3,2866,2,0,2,22136,47448,21960,0,0,176,47172,1,2,273,0,0,22136,0,0,47448,5014,10925,1,0,51315,0
57,80,1,0.333333333333333,0.777777777777778,0,0,0,1,1,0,0,0,0,0,1,0,83,26,109,19,0,1,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,7,44,32,20,21,14,14,14,6,9,11,10,6,1,5,4,13,53,43,30,27,15,19,18,4,0,0,2,75,0,263991,261116,2,7,2866,3,0,3,22193,47460,22017,0,0,176,47182,1,4,273,0,0,22193,0,0,47460,5030,10930,3,0,51327,0
58,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,37,127,17,0,4,4,2,0,2,0,0,2,0,3,1,1,1,0,0,2,5,39,46,33,17,22,8,10,3,17,17,7,11,9,7,3,8,56,63,40,28,31,15,13,2,2,0,0,72,0,263999,261124,0,7,2868,5,0,5,22244,47483,22068,0,0,176,47205,0,4,274,0,0,22244,0,0,47483,5037,10941,2,0,51343,1
