Week,New Births,New Infections,infected_per_infectious,r_t,max(infectious_wks),new infect|hiv,new infect|vax1,new infect|vax2,new infect b,new infect h,new infect w,new infect a1,new infect a2,new infect a3,new infect a4,new infect a5,To Vax 1,To Vax 2,To Vax,To Vax1 plwh,To Aware (asym),To Aware (sym),To Aware,To aware|hiv,To Aware b|hiv,To Aware h|hiv,To Aware w|hiv,To Aware ls 40|hiv,To Aware ge 40|hiv,To_aware_b,To_aware_h,To_aware_w,To_aware_a1,To_aware_a2,To_aware_a3,To_aware_a4,To_aware_a5,To_vax1_b,To_vax1_h,To_vax1_w,To_vax1_a1,To_vax1_a2,To_vax1_a3,To_vax1_a4,To_vax1_a5,To_vax2_b,To_vax2_h,To_vax2_w,To_vax2_a1,To_vax2_a2,To_vax2_a3,To_vax2_a4,To_vax2_a5,To_vax_b,To_vax_h,To_vax_w,To_vax_a1,To_vax_a2,To_vax_a3,To_vax_a4,To_vax_a5,Asymp to Symp,Symp to Recover,Asymp to Recover,To on Treatment,To Death,To isolation,Alive MSM,Sus,Asymp,Symp,recovered,aware,aware_asym,aware_sym,vax_1,vax_2,vac1_sus,vac1_asy,vac1_sym,vac1_rec,vac2_sus,vac2_asy,vac2_sym,vac2_rec,vac1_b,vac1_h,vac1_w,vac2_b,vac2_h,vac2_w,vac1_hiv,vac2_hiv,on trt,on iso,hiv aware,pox + hiv aware
25,80,1,0.2,0.28,0,1,0,1,1,0,0,0,1,0,0,0,99,32,131,23,0,2,2,0,0,0,0,0,0,0,1,1,0,1,1,0,0,10,38,51,25,21,18,16,19,1,21,10,5,10,7,7,3,11,59,61,30,31,25,23,22,3,0,0,1,77,1,263611,260791,0,8,2812,3,0,3,20479,46668,20307,0,0,172,46406,0,2,260,0,0,20479,0,0,46668,4626,10528,1,2,50770,1
26,80,1,0.125,0.234375,0,1,0,0,1,0,0,0,0,0,1,0,98,43,141,18,0,4,4,3,2,0,1,2,1,2,1,1,1,2,0,1,0,8,44,46,28,26,23,7,14,4,15,24,10,9,8,10,6,12,59,70,38,35,31,17,20,2,5,0,0,69,1,263622,260799,1,5,2817,3,0,3,20530,46706,20358,0,0,172,46444,0,0,262,0,0,20530,0,0,46706,4637,10544,0,2,50783,0
27,80,3,0.6,1.44,0,0,0,1,3,0,0,0,1,2,0,0,103,27,130,25,0,2,2,2,1,0,1,0,2,1,0,1,0,0,0,2,0,7,43,53,26,19,22,15,21,3,12,12,9,5,4,5,4,10,55,65,35,24,26,20,25,4,2,0,0,71,0,263631,260804,1,7,2819,3,0,3,20601,46724,20429,0,0,172,46460,0,2,262,0,0,20601,0,0,46724,4656,10556,0,2,50807,1
28,80,3,0.428571428571429,0.918367346938775,0,0,0,1,3,0,0,0,1,1,1,0,84,27,111,25,0,2,2,1,0,1,0,1,0,1,1,0,0,2,0,0,0,9,31,44,26,14,19,15,10,7,8,12,8,8,6,2,3,16,39,56,34,22,25,17,13,6,3,0,2,61,0,263650,260818,1,10,2821,3,0,3,20652,46745,20480,0,0,172,46480,0,2,263,0,0,20652,0,0,46745,4675,10563,2,2,50826,1
29,80,4,0.4,0.88,0,1,0,0,1,3,0,1,2,1,0,0,107,40,147,17,0,4,4,0,0,0,0,0,0,3,0,1,1,1,1,1,0,7,53,47,24,27,20,23,13,5,18,17,12,9,6,5,8,12,71,64,36,36,26,28,21,2,5,0,0,74,1,263656,260820,3,7,2826,5,0,5,20713,46776,20541,0,0,172,46511,0,1,264,0,0,20713,0,0,46776,4679,10585,1,1,50845,1
30,80,1,0.142857142857143,0.306122448979592,0,1,0,1,1,0,0,0,0,0,0,1,101,31,132,13,0,2,2,0,0,0,0,0,0,1,1,0,0,1,1,0,0,16,46,39,25,25,18,20,13,2,13,16,9,7,7,1,7,18,59,55,34,32,25,21,20,5,4,0,0,49,2,263687,260849,0,8,2830,3,0,3,20782,46797,20610,0,0,172,46531,0,2,264,0,0,20782,0,0,46797,4689,10594,0,2,50866,0
31,80,2,0.25,0.4375,0,2,0,2,2,0,0,0,1,1,0,0,104,30,134,26,0,4,4,2,1,1,0,1,1,1,2,1,0,1,0,1,2,14,50,40,35,29,20,14,6,2,13,15,8,8,6,2,6,16,63,55,43,37,26,16,12,3,3,0,2,89,1,263678,260837,1,8,2832,5,0,5,20852,46818,20680,0,0,172,46550,0,3,265,0,0,20852,0,0,46818,4706,10606,2,2,50876,1
32,80,3,0.375,0.75,0,1,0,0,3,0,0,0,2,0,1,0,91,26,117,24,0,2,2,2,1,1,0,1,1,1,1,0,0,1,0,1,0,13,39,39,23,14,18,22,14,4,10,12,9,5,5,5,2,17,49,51,32,19,23,27,16,6,2,0,1,73,2,263685,260838,1,12,2834,5,0,5,20912,46834,20740,0,0,172,46564,1,2,267,0,0,20912,0,0,46834,4724,10613,3,4,50886,1
33,80,1,0.0833333333333333,0.180555555555556,0,0,0,1,1,0,0,0,1,0,0,0,91,36,127,20,0,6,6,2,2,0,0,0,2,3,2,1,2,2,1,1,0,13,34,44,21,22,17,16,15,3,15,18,7,8,6,10,5,16,49,62,28,30,23,26,20,4,8,0,1,71,0,263694,260844,0,8,2842,4,0,4,20965,46861,20793,0,0,172,46589,0,4,268,0,0,20965,0,0,46861,4742,10627,1,1,50904,2
34,80,3,0.375,0.703125,0,2,1,0,3,0,0,1,1,1,0,0,96,36,132,23,0,2,2,0,0,0,0,0,0,1,0,1,0,2,0,0,0,13,40,43,29,20,23,20,4,5,20,11,8,8,7,7,6,18,60,54,37,28,30,27,10,2,2,0,1,83,1,263691,260838,1,8,2844,4,0,4,21019,46883,20846,1,0,172,46611,0,3,269,0,0,21019,0,0,46883,4760,10634,1,2,50921,1
35,80,5,0.625,1.40625,0,1,0,3,5,0,0,3,1,0,1,0,86,45,131,19,0,3,3,1,1,0,0,1,0,2,0,1,1,0,1,0,1,14,36,36,34,19,11,12,10,7,22,16,13,13,7,9,3,21,58,52,47,32,18,21,13,6,2,0,2,72,0,263699,260839,2,12,2846,5,0,5,21056,46922,20883,0,1,172,46645,2,5,270,0,0,21056,0,0,46922,4768,10650,2,2,50937,2
36,80,9,0.75,1.5625,0,4,0,4,8,1,0,1,6,1,0,1,107,35,142,30,1,6,7,2,1,1,0,2,0,5,1,1,3,2,1,1,0,8,61,38,31,28,24,15,9,6,11,18,11,3,7,8,6,14,72,56,42,31,31,23,15,6,5,0,1,66,3,263713,260845,4,13,2851,7,0,7,21119,46948,20945,0,1,173,46667,2,8,271,0,0,21119,0,0,46948,4792,10665,3,5,50957,2
37,80,5,0.384615384615385,0.887573964497041,0,3,1,0,5,0,0,2,2,1,0,0,105,35,140,22,0,6,6,2,2,0,0,1,1,6,0,0,2,3,0,0,1,13,43,49,32,24,21,14,14,2,12,21,10,6,6,7,6,15,55,70,42,30,27,21,20,8,4,0,2,69,3,263724,260850,2,17,2855,9,0,9,21185,46976,21010,0,2,173,46695,0,8,273,0,0,21185,0,0,46976,4808,10673,2,6,50974,3
38,80,6,0.352941176470588,0.664359861591696,0,3,2,0,6,0,0,0,4,1,0,1,97,27,124,19,0,7,7,4,4,0,0,4,0,6,0,1,2,3,1,1,0,5,48,44,26,28,14,11,18,5,7,15,6,6,8,6,1,10,55,59,32,34,22,17,19,7,3,0,4,71,0,263733,260853,1,21,2858,13,0,13,21249,46993,21072,0,3,174,46712,0,6,275,0,0,21249,0,0,46993,4820,10687,4,4,50996,6
39,80,9,0.428571428571429,0.938775510204082,0,7,0,3,9,0,0,4,3,1,0,1,99,25,124,15,2,7,9,5,5,0,0,3,2,8,0,1,0,5,3,0,1,14,39,46,20,24,18,25,12,2,14,9,6,5,4,4,6,16,53,55,26,29,22,29,18,7,10,1,3,72,3,263741,260851,3,18,2869,12,0,12,21320,47008,21141,0,3,176,46724,1,6,277,0,0,21320,0,0,47008,4831,10696,5,6,51011,6
40,80,11,0.611111111111111,1.49382716049383,0,6,1,2,10,1,0,2,7,1,1,0,105,38,143,23,1,5,6,4,3,1,0,4,0,4,1,1,5,1,0,0,0,21,39,45,36,15,21,16,17,4,23,11,10,10,7,7,4,25,62,56,46,25,28,23,21,10,9,0,3,72,0,263749,260848,4,19,2878,10,1,9,21383,47034,21203,1,2,177,46747,0,5,282,0,0,21383,0,0,47034,4843,10707,7,5,51034,5
41,80,2,0.105263157894737,0.238227146814404,0,1,1,1,2,0,0,0,2,0,0,0,87,39,126,15,0,9,9,6,6,0,0,6,0,9,0,0,1,7,1,0,0,14,41,32,20,25,18,11,13,3,19,17,11,12,7,4,5,17,60,49,31,37,25,15,18,6,7,0,2,71,1,263758,260855,1,18,2884,12,0,12,21425,47065,21244,0,4,177,46777,0,5,283,0,0,21425,0,0,47065,4855,10712,4,4,51049,6
42,80,9,0.5,1.16666666666667,0,7,2,1,8,1,0,3,5,0,1,0,85,35,120,26,1,5,6,2,2,0,0,2,0,6,0,0,0,5,0,0,1,14,32,39,25,16,18,12,14,2,15,18,6,12,4,5,8,16,47,57,31,28,22,17,22,8,7,0,2,73,3,263765,260854,2,19,2890,12,1,11,21472,47087,21288,1,3,180,46798,0,6,283,0,0,21472,0,0,47087,4875,10724,4,6,51064,6
43,80,5,0.263157894736842,0.664819944598338,0,3,2,2,4,1,0,1,3,0,1,0,69,35,104,15,0,5,5,3,2,1,0,3,0,4,1,0,1,2,0,2,0,9,23,37,21,21,10,14,3,4,14,17,10,9,5,10,1,13,37,54,31,30,15,24,4,5,6,0,2,67,2,263778,260863,2,18,2895,12,0,12,21501,47113,21316,1,4,180,46821,1,6,285,0,0,21501,0,0,47113,4889,10733,3,5,51078,6
44,80,4,0.222222222222222,0.580246913580247,0,2,1,1,4,0,0,0,3,0,0,1,88,34,122,18,0,6,6,3,3,0,0,3,0,5,1,0,2,3,0,1,0,11,35,42,29,15,18,15,11,6,16,12,12,6,3,5,8,17,51,54,41,21,21,20,19,6,5,0,1,78,1,263780,260861,0,19,2900,13,0,13,21551,47139,21366,0,5,180,46845,0,6,288,0,0,21551,0,0,47139,4898,10747,3,5,51097,6
45,80,6,0.315789473684211,0.930747922437673,0,4,1,0,6,0,0,4,2,0,0,0,93,31,124,20,0,4,4,3,3,0,0,3,0,4,0,0,0,3,0,0,1,13,41,39,32,16,21,11,13,4,17,10,7,11,6,1,6,17,58,49,39,27,27,12,19,3,6,0,4,69,0,263791,260865,4,16,2906,11,0,11,21606,47163,21420,1,2,183,46869,0,4,290,0,0,21606,0,0,47163,4912,10758,5,4,51115,5
46,80,3,0.1875,0.6328125,0,0,0,2,3,0,0,0,3,0,0,0,117,27,144,21,1,5,6,3,3,0,0,3,0,5,1,0,2,3,0,1,0,14,53,50,32,34,18,17,16,6,8,13,7,8,2,5,5,20,61,63,39,42,20,22,21,5,8,0,1,75,2,263796,260866,3,13,2914,9,0,9,21693,47183,21508,0,2,183,46885,2,2,294,0,0,21693,0,0,47183,4931,10771,1,3,51136,2
47,80,8,0.615384615384615,1.65680473372781,0,4,2,2,7,1,0,2,5,0,0,1,77,25,102,14,0,4,4,2,2,0,0,2,0,4,0,0,1,3,0,0,0,9,36,32,19,22,11,14,11,4,9,12,8,7,4,6,0,13,45,44,27,29,15,20,11,9,6,0,3,57,1,263819,260882,2,16,2919,7,0,7,21743,47197,21557,0,2,184,46897,1,4,295,0,0,21743,0,0,47197,4945,10775,3,2,51154,3
48,80,7,0.4375,0.95703125,0,4,1,1,7,0,0,1,5,0,0,1,94,40,134,29,1,9,10,4,4,0,0,3,1,8,2,0,4,4,1,0,1,15,43,36,29,21,15,16,13,5,18,17,15,10,6,5,4,20,61,53,44,31,21,21,17,5,5,0,4,74,1,263825,260884,4,16,2921,12,0,12,21794,47229,21606,0,3,185,46928,0,5,296,0,0,21794,0,0,47229,4971,10780,6,3,51171,3
49,80,9,0.5625,1.4765625,0,3,0,2,8,1,0,1,6,0,1,1,92,33,125,23,0,3,3,1,1,0,0,1,0,3,0,0,0,3,0,0,0,10,33,49,26,22,23,12,9,6,13,14,7,7,7,8,4,16,46,63,33,29,30,20,13,10,9,0,1,75,0,263830,260881,3,17,2929,6,0,6,21852,47247,21664,0,0,188,46944,0,5,298,0,0,21852,0,0,47247,4988,10792,1,0,51189,2
50,80,7,0.411764705882353,0.823529411764706,0,3,1,2,7,0,0,1,6,0,0,0,90,49,139,13,0,10,10,6,6,0,0,5,1,10,0,0,0,8,0,0,2,16,50,24,25,23,15,14,13,8,20,21,13,11,9,8,8,24,70,45,38,34,24,22,21,8,6,0,2,71,1,263839,260883,3,19,2934,10,0,10,21888,47284,21699,1,0,188,46979,1,5,299,0,0,21888,0,0,47284,4994,10806,2,1,51202,5
51,80,7,0.368421052631579,0.853185595567867,0,4,1,1,7,0,0,1,5,0,1,0,80,29,109,17,2,7,9,2,2,0,0,2,0,7,2,0,2,6,0,1,0,10,33,37,22,22,18,13,5,4,19,6,6,8,5,5,5,14,52,43,28,30,23,18,10,7,5,0,2,72,4,263847,260884,3,21,2939,14,2,12,21935,47306,21744,2,1,188,47000,0,7,299,0,0,21935,0,0,47306,5009,10819,3,4,51221,5
52,80,12,0.571428571428571,1.41496598639456,0,6,1,2,12,0,0,1,8,2,0,1,84,28,112,27,1,7,8,4,4,0,0,2,2,8,0,0,1,6,0,1,0,7,39,38,22,20,18,8,16,1,11,16,8,7,6,5,2,8,50,54,30,27,24,13,18,12,10,0,5,80,2,263847,260873,4,23,2947,13,0,13,21989,47322,21797,1,2,189,47014,0,6,302,0,0,21989,0,0,47322,5032,10831,5,5,51242,7
53,80,7,0.304347826086957,0.741020793950851,0,4,0,2,7,0,0,1,5,0,0,1,92,31,123,16,0,9,9,6,6,0,0,4,2,9,0,0,0,7,0,0,2,15,36,41,31,19,15,18,9,6,11,14,9,6,7,5,4,21,47,55,40,25,22,23,13,8,10,0,3,80,1,263847,260865,4,21,2957,12,0,12,22046,47344,21854,0,2,190,47034,0,6,304,0,0,22046,0,0,47344,5041,10851,4,4,51256,5
54,80,5,0.238095238095238,0.510204081632653,0,4,0,1,3,2,0,2,2,0,1,0,85,31,116,15,0,8,8,4,4,0,0,4,0,7,1,0,1,5,0,1,1,7,41,37,26,15,18,12,14,8,16,7,8,6,6,6,5,15,57,44,34,21,24,18,19,8,7,0,3,63,2,263864,260877,3,22,2962,13,0,13,22092,47367,21900,0,2,190,47057,1,3,306,0,0,22092,0,0,47367,5058,10858,7,6,51278,5
55,80,1,0.0454545454545455,0.119834710743802,0,0,0,1,1,0,0,0,1,0,0,0,83,31,114,19,0,7,7,5,3,2,0,4,1,4,3,0,2,4,0,1,0,9,39,35,17,21,20,13,12,4,13,14,6,11,7,2,5,13,52,49,23,32,27,15,17,3,12,0,4,88,2,263856,260870,1,13,2972,8,0,8,22141,47391,21949,0,2,190,47080,0,3,308,0,0,22141,0,0,47391,5070,10874,6,5,51294,3
56,80,4,0.307692307692308,0.899408284023669,0,2,1,1,3,1,0,0,2,0,2,0,87,28,115,17,0,4,4,0,0,0,0,0,0,4,0,0,1,1,2,0,0,6,40,41,21,24,16,19,7,0,15,13,7,6,6,5,4,6,55,54,28,30,22,24,11,4,5,0,2,69,0,263867,260878,1,12,2976,7,0,7,22197,47409,22004,0,3,190,47097,1,3,308,0,0,22197,0,0,47409,5082,10886,4,3,51312,1
57,80,1,0.0833333333333333,0.236111111111111,0,1,0,0,1,0,0,1,0,0,0,0,108,30,138,22,0,5,5,3,3,0,0,1,2,4,0,1,0,1,1,3,0,9,51,48,27,28,20,20,13,6,7,17,7,7,5,7,4,15,58,65,34,35,25,27,17,4,5,0,1,65,1,263882,260889,1,11,2981,7,0,7,22273,47437,22080,0,1,192,47123,1,4,309,0,0,22273,0,0,47437,5100,10901,2,2,51330,3
