Week,New Births,New Infections,infected_per_infectious,r_t,max(infectious_wks),new infect|hiv,new infect|vax1,new infect|vax2,new infect b,new infect h,new infect w,new infect a1,new infect a2,new infect a3,new infect a4,new infect a5,To Vax 1,To Vax 2,To Vax,To Vax1 plwh,To Aware (asym),To Aware (sym),To Aware,To aware|hiv,To Aware b|hiv,To Aware h|hiv,To Aware w|hiv,To Aware ls 40|hiv,To Aware ge 40|hiv,To_aware_b,To_aware_h,To_aware_w,To_aware_a1,To_aware_a2,To_aware_a3,To_aware_a4,To_aware_a5,To_vax1_b,To_vax1_h,To_vax1_w,To_vax1_a1,To_vax1_a2,To_vax1_a3,To_vax1_a4,To_vax1_a5,To_vax2_b,To_vax2_h,To_vax2_w,To_vax2_a1,To_vax2_a2,To_vax2_a3,To_vax2_a4,To_vax2_a5,To_vax_b,To_vax_h,To_vax_w,To_vax_a1,To_vax_a2,To_vax_a3,To_vax_a4,To_vax_a5,Asymp to Symp,Symp to Recover,Asymp to Recover,To on Treatment,To Death,To isolation,Alive MSM,Sus,Asymp,Symp,recovered,aware,aware_asym,aware_sym,vax_1,vax_2,vac1_sus,vac1_asy,vac1_sym,vac1_rec,vac2_sus,vac2_asy,vac2_sym,vac2_rec,vac1_b,vac1_h,vac1_w,vac2_b,vac2_h,vac2_w,vac1_hiv,vac2_hiv,on trt,on iso,hiv aware,pox + hiv aware
10,80,0,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0,97,27,124,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,39,50,20,25,28,12,12,0,11,16,6,6,6,4,5,8,50,66,26,31,34,16,17,0,0,0,0,78,0,263436,260652,0,0,2784,0,0,0,19576,46306,19406,0,0,170,46057,0,0,249,0,0,19576,0,0,46306,4371,10382,0,0,50505,0
11,80,0,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0,86,41,127,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,39,40,23,15,24,9,15,4,20,17,17,10,3,8,3,11,59,57,40,25,27,17,18,0,0,0,0,55,0,263461,260678,0,0,2783,0,0,0,19618,46341,19448,0,0,170,46092,0,0,249,0,0,19618,0,0,46341,4384,10394,0,0,50527,0
12,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,119,39,158,36,0,1,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,8,49,62,31,35,25,12,16,9,16,14,9,13,7,6,4,17,65,76,40,48,32,18,20,0,1,0,0,76,0,263465,260680,0,1,2784,0,0,0,19696,46371,19526,0,0,170,46122,0,0,249,0,0,19696,0,0,46371,4415,10409,0,0,50546,0
13,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,89,31,120,28,0,3,3,0,0,0,0,0,0,0,3,0,2,1,0,0,0,15,26,48,22,17,25,17,8,0,17,14,6,10,6,6,3,15,43,62,28,27,31,23,11,0,0,0,2,56,0,263489,260702,0,3,2784,3,0,3,19749,46391,19579,0,0,170,46141,0,1,249,0,0,19749,0,0,46391,4439,10416,2,0,50564,0
14,80,2,0.666666666666667,0.888888888888889,0,1,0,0,1,1,0,1,0,0,0,1,94,37,131,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,36,52,27,17,24,12,14,3,20,14,5,11,14,6,1,9,56,66,32,28,38,18,15,2,3,0,0,72,0,263497,260708,0,2,2787,0,0,0,19804,46413,19634,0,0,170,46163,0,0,250,0,0,19804,0,0,46413,4450,10424,0,0,50572,0
15,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99,29,128,27,0,2,2,1,1,0,0,0,1,1,1,0,1,0,0,0,1,12,43,44,30,22,20,16,11,3,12,14,8,5,10,3,3,15,55,58,38,27,30,19,14,0,0,0,0,73,0,263504,260714,0,3,2787,2,0,2,19871,46437,19701,0,0,170,46187,0,0,250,0,0,19871,0,0,46437,4476,10436,0,0,50588,1
16,80,1,0.25,0.3125,0,0,0,0,1,0,0,0,1,0,0,0,86,36,122,29,0,2,2,1,0,0,1,0,1,0,1,1,0,0,1,1,0,11,34,41,30,20,17,15,4,1,18,17,10,10,8,4,4,12,52,58,40,30,25,19,8,1,0,0,2,81,1,263503,260713,0,5,2785,4,0,4,19916,46461,19746,0,0,170,46212,0,0,249,0,0,19916,0,0,46461,4497,10455,2,1,50612,2
17,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,77,34,111,14,0,1,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,9,29,39,18,18,15,16,10,3,12,19,9,7,10,5,3,12,41,58,27,25,25,21,13,0,1,0,0,73,2,263510,260721,0,4,2785,4,0,4,19957,46492,19787,0,0,170,46243,0,0,249,0,0,19957,0,0,46492,4502,10474,1,2,50631,1
18,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,87,36,123,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,34,47,24,19,14,14,16,1,15,20,12,4,7,5,8,7,49,67,36,23,21,19,24,0,2,0,1,79,1,263511,260722,0,2,2787,2,0,2,20003,46517,19833,0,0,170,46268,0,0,249,0,0,20003,0,0,46517,4518,10483,1,1,50652,0
19,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,87,39,126,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,43,36,28,19,18,12,10,2,18,19,15,8,9,3,4,10,61,55,43,27,27,15,14,0,1,0,0,70,0,263521,260732,0,1,2788,1,0,1,20048,46545,19878,0,0,170,46296,0,0,249,0,0,20048,0,0,46545,4521,10496,1,0,50668,0
20,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,83,22,105,19,0,1,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,12,33,38,22,15,18,16,12,2,11,9,8,3,6,5,0,14,44,47,30,18,24,21,12,0,2,0,0,71,1,263530,260740,0,2,2788,2,0,2,20108,46560,19938,0,0,170,46310,0,0,250,0,0,20108,0,0,46560,4535,10507,1,1,50680,0
21,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,86,37,123,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,37,40,25,20,21,12,8,6,17,14,4,9,10,6,8,15,54,54,29,29,31,18,16,0,1,0,0,75,0,263535,260744,0,2,2789,1,0,1,20151,46591,19981,0,0,170,46341,0,0,250,0,0,20151,0,0,46591,4551,10514,0,0,50698,0
22,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108,35,143,26,0,2,2,1,0,0,1,0,1,0,1,1,1,0,0,1,0,16,45,47,32,16,19,20,21,4,12,19,12,8,5,5,5,20,57,66,44,24,24,25,26,0,0,0,0,66,0,263549,260756,0,4,2789,3,0,3,20222,46622,20052,0,0,170,46372,0,0,250,0,0,20222,0,0,46622,4569,10531,0,0,50719,1
23,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91,30,121,13,0,2,2,2,0,0,2,0,2,0,0,2,0,0,0,1,1,11,36,44,23,18,18,16,16,3,15,12,11,7,4,3,5,14,51,56,34,25,22,19,21,0,2,0,1,74,0,263555,260761,0,3,2791,3,0,3,20282,46644,20112,0,0,170,46394,0,0,250,0,0,20282,0,0,46644,4583,10536,1,0,50732,3
24,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88,36,124,23,0,2,2,0,0,0,0,0,0,0,1,1,0,0,0,1,1,10,40,38,26,15,21,15,11,5,13,18,10,9,6,8,3,15,53,56,36,24,27,23,14,0,3,0,0,68,0,263567,260772,0,2,2793,2,0,2,20328,46671,20158,0,0,170,46421,0,0,250,0,0,20328,0,0,46671,4599,10548,0,0,50753,1
25,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94,36,130,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,37,47,24,25,18,16,11,3,17,16,8,10,8,8,2,13,54,63,32,35,26,24,13,0,1,0,0,85,0,263562,260767,0,1,2794,1,0,1,20381,46694,20211,0,0,170,46444,0,0,250,0,0,20381,0,0,46694,4611,10560,0,0,50769,0
26,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88,31,119,15,0,2,2,0,0,0,0,0,0,0,1,1,0,0,1,0,1,4,41,43,22,22,18,14,12,5,12,14,13,6,4,2,6,9,53,57,35,28,22,16,18,0,1,0,0,64,0,263578,260781,0,2,2795,2,0,2,20435,46715,20265,0,0,170,46464,0,1,250,0,0,20435,0,0,46715,4619,10571,0,0,50787,0
27,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81,37,118,16,0,1,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,8,39,34,26,21,14,10,10,6,14,17,10,8,5,8,6,14,53,51,36,29,19,18,16,0,1,0,0,82,0,263576,260778,0,2,2796,2,0,2,20475,46743,20305,0,0,170,46491,0,2,250,0,0,20475,0,0,46743,4629,10582,0,0,50801,0
28,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93,36,129,27,0,1,1,1,1,0,0,1,0,1,0,0,0,1,0,0,0,9,46,38,23,21,18,19,12,5,16,15,10,4,10,6,6,14,62,53,33,25,28,25,18,0,0,0,2,62,0,263594,260793,0,5,2796,3,0,3,20528,46771,20357,0,1,170,46518,0,3,250,0,0,20528,0,0,46771,4652,10591,2,0,50825,0
29,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,97,37,134,23,0,2,2,1,0,0,1,0,1,0,0,2,0,0,1,0,1,13,43,41,26,23,26,12,10,5,12,20,11,10,8,6,2,18,55,61,37,33,34,18,12,0,4,0,0,63,1,263611,260810,0,1,2800,1,0,1,20583,46803,20412,0,0,171,46550,0,0,253,0,0,20583,0,0,46803,4668,10606,0,1,50845,0
30,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,87,30,117,17,0,1,1,1,1,0,0,0,1,1,0,0,0,0,0,0,1,11,35,41,36,17,13,14,7,3,15,12,8,8,6,5,3,14,50,53,44,25,19,19,10,0,1,0,0,68,1,263623,260821,0,1,2801,1,0,1,20636,46823,20464,0,1,171,46570,0,0,253,0,0,20636,0,0,46823,4680,10619,0,1,50866,1
31,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92,28,120,21,0,2,2,1,0,1,0,0,1,0,1,1,1,0,1,0,0,7,38,47,29,19,17,17,10,4,12,12,5,9,7,6,1,11,50,59,34,28,24,23,11,0,1,0,1,69,1,263634,260831,0,2,2801,2,0,2,20697,46839,20525,0,0,172,46586,0,0,253,0,0,20697,0,0,46839,4696,10627,1,1,50881,1
32,80,2,0.333333333333333,0.111111111111111,0,1,0,0,2,0,0,0,1,0,1,0,90,31,121,17,0,4,4,0,0,0,0,0,0,1,0,3,0,1,1,0,2,11,41,38,24,22,12,16,16,2,17,12,9,7,7,3,5,13,58,50,33,29,19,19,21,2,5,0,0,78,0,263636,260827,0,3,2806,1,0,1,20755,46856,20582,0,0,173,46602,0,0,254,0,0,20755,0,0,46856,4709,10635,0,0,50900,1
33,80,2,0.4,0.32,0,1,1,0,2,0,0,1,0,0,0,1,93,35,128,22,1,4,5,2,2,0,0,1,1,3,1,1,2,1,0,1,1,11,39,43,24,28,17,15,9,7,15,13,10,12,6,4,3,18,54,56,34,40,23,19,12,0,4,0,0,79,0,263637,260824,2,1,2810,2,1,1,20811,46882,20636,2,0,173,46628,0,0,254,0,0,20811,0,0,46882,4726,10645,0,0,50914,2
34,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,84,27,111,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,30,43,26,18,19,9,12,2,10,15,13,4,5,4,1,13,40,58,39,22,24,13,13,1,1,0,0,78,0,263639,260826,1,1,2811,1,0,1,20862,46900,20687,1,1,173,46646,0,0,254,0,0,20862,0,0,46900,4746,10656,0,0,50933,1
35,80,1,0.333333333333333,0.111111111111111,0,1,0,0,1,0,0,0,0,0,1,0,100,33,133,19,0,2,2,0,0,0,0,0,0,0,2,0,1,1,0,0,0,5,54,41,25,31,21,17,6,2,14,17,8,9,7,4,5,7,68,58,33,40,28,21,11,0,0,0,1,73,1,263646,260830,2,3,2811,3,0,3,20921,46921,20746,1,1,173,46667,0,0,254,0,0,20921,0,0,46921,4759,10664,1,1,50947,1
36,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,83,29,112,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,36,34,25,16,23,11,8,4,13,12,11,6,2,7,3,17,49,46,36,22,25,18,11,1,1,0,1,78,0,263648,260832,1,3,2812,2,0,2,20972,46939,20797,0,2,173,46685,0,0,254,0,0,20972,0,0,46939,4770,10670,2,1,50960,1
37,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105,37,142,30,0,2,2,1,0,1,0,0,1,1,1,0,0,0,0,1,1,8,54,43,23,23,18,27,14,6,14,17,11,11,8,4,3,14,68,60,34,34,26,31,17,1,1,0,1,62,0,263666,260849,0,4,2813,3,0,3,21035,46969,20860,0,2,173,46715,0,0,254,0,0,21035,0,0,46969,4792,10685,2,1,50981,2
38,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,124,24,148,29,0,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,0,7,67,50,29,23,31,29,12,3,10,11,6,5,8,4,1,10,77,61,35,28,39,33,13,0,2,0,0,61,0,263685,260868,0,2,2815,2,0,2,21131,46983,20956,0,1,174,46729,0,0,254,0,0,21131,0,0,46983,4816,10696,1,0,51005,1
39,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103,36,139,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,50,45,33,25,19,12,14,1,20,15,7,14,6,6,3,9,70,60,40,39,25,18,17,0,3,0,0,67,0,263698,260880,0,0,2818,0,0,0,21193,47011,21018,0,0,175,46756,0,0,255,0,0,21193,0,0,47011,4835,10700,0,0,51020,0
40,80,0,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0,102,28,130,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,51,44,30,20,23,19,10,4,12,12,7,5,12,2,2,11,63,56,37,25,35,21,12,0,0,0,0,75,0,263703,260885,0,0,2818,0,0,0,21258,47028,21083,0,0,175,46773,0,0,255,0,0,21258,0,0,47028,4854,10700,0,0,51037,0
41,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,46,146,32,0,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,0,18,41,41,24,16,30,12,18,3,30,13,11,9,8,12,6,21,71,54,35,25,38,24,24,0,1,0,0,75,0,263708,260889,0,0,2819,0,0,0,21309,47064,21134,0,0,175,46809,0,0,255,0,0,21309,0,0,47064,4876,10718,0,0,51052,0
42,80,0,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0,82,42,124,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,27,41,22,21,12,16,11,1,25,16,7,10,12,6,7,15,52,57,29,31,24,22,18,0,0,0,0,77,0,263711,260892,0,0,2819,0,0,0,21343,47098,21168,0,0,175,46843,0,0,255,0,0,21343,0,0,47098,4883,10732,0,0,51065,0
43,80,0,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0,107,39,146,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,42,52,31,16,27,14,19,4,22,13,12,11,6,4,6,17,64,65,43,27,33,18,25,0,0,0,0,65,0,263726,260907,0,0,2819,0,0,0,21403,47130,21228,0,0,175,46875,0,0,255,0,0,21403,0,0,47130,4902,10738,0,0,51083,0
44,80,0,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0,75,34,109,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,39,28,22,19,19,8,7,1,20,13,12,6,5,9,2,9,59,41,34,25,24,17,9,0,0,0,0,85,0,263721,260902,0,0,2819,0,0,0,21442,47152,21267,0,0,175,46897,0,0,255,0,0,21442,0,0,47152,4912,10746,0,0,51098,0
45,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,74,30,104,19,0,1,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,13,40,21,22,16,15,8,13,7,11,12,5,4,12,4,5,20,51,33,27,20,27,12,18,0,0,0,0,77,1,263724,260905,0,1,2818,1,0,1,21483,47170,21308,0,0,175,46915,0,0,255,0,0,21483,0,0,47170,4926,10757,0,1,51110,0
46,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,102,26,128,26,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,6,51,45,23,20,22,19,18,2,10,14,7,8,7,1,3,8,61,59,30,28,29,20,21,0,0,0,0,66,0,263738,260918,0,2,2818,2,0,2,21558,47183,21383,0,0,175,46928,0,0,255,0,0,21558,0,0,47183,4952,10759,0,1,51135,0
47,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103,38,141,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,51,39,39,21,19,15,9,6,12,20,8,6,11,5,8,19,63,59,47,27,30,20,17,0,0,0,1,57,0,263761,260941,0,2,2818,2,0,2,21615,47215,21440,0,0,175,46960,0,0,255,0,0,21615,0,0,47215,4966,10777,1,1,51153,0
48,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,89,31,120,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,35,42,24,24,18,11,12,5,14,12,12,7,6,3,3,17,49,54,36,31,24,14,15,0,2,0,0,61,0,263780,260961,0,0,2819,0,0,0,21669,47242,21494,0,0,175,46987,0,0,255,0,0,21669,0,0,47242,4984,10787,0,0,51174,0
49,80,0,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0,72,26,98,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,30,32,23,18,13,10,8,6,14,6,9,4,6,2,5,16,44,38,32,22,19,12,13,0,0,0,0,83,0,263777,260959,0,0,2818,0,0,0,21707,47261,21532,0,0,175,47007,0,0,254,0,0,21707,0,0,47261,4999,10792,0,0,51187,0
50,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105,38,143,21,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,12,50,43,30,31,22,15,7,2,22,14,9,10,8,6,5,14,72,57,39,41,30,21,12,0,0,0,1,51,0,263806,260987,0,1,2818,1,0,1,21770,47295,21595,0,0,175,47041,0,0,254,0,0,21770,0,0,47295,5012,10810,1,0,51208,0
51,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,76,37,113,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,31,35,16,13,20,17,10,3,17,17,13,6,11,5,2,13,48,52,29,19,31,22,12,0,0,0,0,60,0,263826,261007,0,1,2818,1,0,1,21808,47326,21633,0,0,175,47072,0,0,254,0,0,21808,0,0,47326,5025,10816,1,0,51225,0
52,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,76,28,104,16,0,1,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,9,34,33,20,21,19,8,8,1,8,19,8,5,8,3,4,10,42,52,28,26,27,11,12,0,1,0,0,78,0,263828,261008,0,1,2819,1,0,1,21851,47345,21676,0,0,175,47090,0,1,254,0,0,21851,0,0,47345,5036,10830,0,0,51241,0
53,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91,23,114,18,0,1,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,7,43,41,32,23,13,10,13,3,8,12,3,5,9,2,4,10,51,53,35,28,22,12,17,0,1,0,1,78,0,263830,261009,0,1,2820,1,0,1,21912,47362,21736,0,1,175,47107,0,0,255,0,0,21912,0,0,47362,5048,10838,1,0,51254,0
54,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99,39,138,27,0,2,2,1,0,1,0,0,1,0,2,0,0,0,0,2,0,15,41,43,40,22,12,10,15,4,20,15,11,11,7,7,3,19,61,58,51,33,19,17,18,0,1,0,0,80,0,263830,261007,0,2,2821,2,0,2,21963,47391,21787,0,1,175,47136,0,0,255,0,0,21963,0,0,47391,5070,10849,1,0,51271,1
55,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101,27,128,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,43,45,34,14,31,14,8,5,7,15,5,6,6,6,4,18,50,60,39,20,37,20,12,0,1,0,0,72,0,263838,261015,0,1,2822,1,0,1,22034,47407,21858,0,1,175,47152,0,0,255,0,0,22034,0,0,47407,5096,10859,1,0,51293,0
56,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,97,30,127,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,41,50,28,27,16,19,7,2,15,13,7,6,8,4,5,8,56,63,35,33,24,23,12,0,0,0,0,55,0,263863,261040,0,1,2822,1,0,1,22096,47433,21920,0,1,175,47178,0,0,255,0,0,22096,0,0,47433,5107,10869,1,0,51313,0
57,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92,39,131,22,0,3,3,2,0,0,2,1,1,0,0,3,1,0,1,0,1,11,36,45,27,15,21,14,15,5,20,14,12,12,3,3,9,16,56,59,39,27,24,17,24,0,3,0,1,74,0,263869,261044,0,1,2824,1,0,1,22145,47460,21969,0,0,176,47204,0,0,256,0,0,22145,0,0,47460,5123,10881,1,0,51325,1
58,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93,31,124,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,43,41,27,19,16,16,15,1,12,18,13,6,5,2,5,10,55,59,40,25,21,18,20,0,0,0,0,61,0,263888,261063,0,1,2824,1,0,1,22204,47484,22028,0,0,176,47228,0,0,256,0,0,22204,0,0,47484,5134,10895,1,0,51344,1
59,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80,38,118,16,0,1,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,9,35,36,27,14,13,15,11,3,17,18,14,5,11,5,3,12,52,54,41,19,24,20,14,0,1,0,0,72,0,263896,261070,0,1,2825,1,0,1,22243,47514,22067,0,0,176,47257,0,1,256,0,0,22243,0,0,47514,5143,10903,0,0,51357,0
