Week,New Births,New Infections,infected_per_infectious,r_t,max(infectious_wks),new infect|hiv,new infect|vax1,new infect|vax2,new infect b,new infect h,new infect w,new infect a1,new infect a2,new infect a3,new infect a4,new infect a5,To Vax 1,To Vax 2,To Vax,To Vax1 plwh,To Aware (asym),To Aware (sym),To Aware,To aware|hiv,To Aware b|hiv,To Aware h|hiv,To Aware w|hiv,To Aware ls 40|hiv,To Aware ge 40|hiv,To_aware_b,To_aware_h,To_aware_w,To_aware_a1,To_aware_a2,To_aware_a3,To_aware_a4,To_aware_a5,To_vax1_b,To_vax1_h,To_vax1_w,To_vax1_a1,To_vax1_a2,To_vax1_a3,To_vax1_a4,To_vax1_a5,To_vax2_b,To_vax2_h,To_vax2_w,To_vax2_a1,To_vax2_a2,To_vax2_a3,To_vax2_a4,To_vax2_a5,To_vax_b,To_vax_h,To_vax_w,To_vax_a1,To_vax_a2,To_vax_a3,To_vax_a4,To_vax_a5,Asymp to Symp,Symp to Recover,Asymp to Recover,To on Treatment,To Death,To isolation,Alive MSM,Sus,Asymp,Symp,recovered,aware,aware_asym,aware_sym,vax_1,vax_2,vac1_sus,vac1_asy,vac1_sym,vac1_rec,vac2_sus,vac2_asy,vac2_sym,vac2_rec,vac1_b,vac1_h,vac1_w,vac2_b,vac2_h,vac2_w,vac1_hiv,vac2_hiv,on trt,on iso,hiv aware,pox + hiv aware
13,80,1,0.2,0.44,0,1,0,1,1,0,0,0,1,0,0,0,83,36,119,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,33,40,19,23,14,17,10,7,18,11,10,7,5,8,6,17,51,51,29,30,19,25,16,2,2,0,0,67,0,263521,260726,2,5,2788,2,0,2,19695,46449,19526,0,0,169,46191,0,3,255,0,0,19695,0,0,46449,4407,10446,1,0,50548,2
14,80,2,0.4,0.8,0,2,0,1,2,0,0,1,1,0,0,0,99,34,133,17,1,1,2,1,1,0,0,1,0,1,1,0,1,1,0,0,0,6,54,39,31,24,19,14,11,6,15,13,11,6,6,6,5,12,69,52,42,30,25,20,16,3,2,0,1,81,0,263520,260723,1,6,2790,2,0,2,19754,46476,19585,0,0,169,46217,0,2,257,0,0,19754,0,0,46476,4416,10456,1,0,50563,2
15,80,1,0.166666666666667,0.333333333333333,0,0,0,0,0,1,0,1,0,0,0,0,112,29,141,20,0,2,2,2,1,0,1,1,1,1,0,1,0,1,1,0,0,7,56,49,29,31,18,21,13,3,6,20,7,7,5,8,2,10,62,69,36,38,23,29,15,3,1,0,0,64,2,263536,260737,0,8,2791,3,0,3,19830,46500,19661,0,0,169,46241,0,1,258,0,0,19830,0,0,46500,4432,10465,1,2,50587,3
16,80,2,0.25,0.5625,0,1,1,0,2,0,0,0,1,1,0,0,84,27,111,18,0,4,4,1,1,0,0,1,0,1,3,0,2,0,2,0,0,8,33,43,24,15,23,9,13,0,11,16,8,7,3,2,7,8,44,59,32,22,26,11,20,1,4,0,0,65,2,263551,260750,2,5,2794,4,0,4,19885,46515,19715,1,0,169,46256,1,1,257,0,0,19885,0,0,46515,4449,10471,0,3,50607,2
17,80,1,0.2,0.48,0,1,1,0,1,0,0,0,0,1,0,0,89,33,122,15,0,1,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,6,43,40,28,15,19,17,10,2,14,17,6,8,4,7,8,8,57,57,34,23,23,24,18,2,1,0,1,77,1,263554,260752,1,6,2795,4,0,4,19938,46544,19767,0,2,169,46285,1,1,257,0,0,19938,0,0,46544,4454,10483,1,3,50621,1
18,80,1,0.166666666666667,0.444444444444444,0,0,0,0,0,1,0,1,0,0,0,0,85,38,123,27,0,1,1,1,1,0,0,0,1,1,0,0,0,1,0,0,0,10,38,37,28,19,11,11,16,1,29,8,11,8,9,6,4,11,67,45,39,27,20,17,20,2,4,0,0,79,0,263555,260752,0,4,2799,1,0,1,19980,46572,19809,0,1,170,46313,0,2,257,0,0,19980,0,0,46572,4476,10491,0,1,50640,1
19,80,3,0.75,1.6875,0,3,2,1,3,0,0,0,3,0,0,0,90,42,132,28,1,2,3,2,2,0,0,1,1,2,1,0,1,1,1,0,0,7,44,39,22,20,22,14,12,4,23,15,9,10,7,10,6,11,67,54,31,30,29,24,18,1,0,0,1,67,0,263568,260762,2,5,2799,4,1,3,20022,46609,19849,1,2,170,46349,1,2,257,0,0,20022,0,0,46609,4500,10502,1,1,50657,3
20,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,83,34,117,25,0,2,2,1,1,0,0,1,0,1,0,1,0,2,0,0,0,5,36,42,17,21,21,13,11,3,11,20,8,7,9,3,7,8,47,62,25,28,30,16,18,4,2,0,2,57,1,263591,260782,1,7,2801,4,0,4,20069,46633,19896,0,2,171,46373,0,3,257,0,0,20069,0,0,46633,4524,10513,2,2,50676,3
21,80,2,0.285714285714286,0.653061224489796,0,2,0,1,1,1,0,0,2,0,0,0,101,35,136,20,0,2,2,1,1,0,0,1,0,1,1,0,1,1,0,0,0,10,45,46,23,23,22,22,11,3,20,12,11,6,8,8,2,13,65,58,34,29,30,30,13,4,2,0,0,80,0,263591,260780,0,9,2802,4,0,4,20128,46654,19955,0,1,172,46393,0,3,258,0,0,20128,0,0,46654,4545,10521,0,1,50692,2
22,80,1,0.111111111111111,0.197530864197531,0,1,0,1,1,0,0,0,1,0,0,0,122,29,151,17,1,4,5,2,1,1,0,2,0,1,2,2,2,2,0,0,1,8,49,65,32,20,25,24,21,3,17,9,12,8,2,4,3,11,66,74,44,28,27,28,24,2,7,0,1,57,1,263614,260801,1,4,2808,3,1,2,20220,46672,20045,1,1,173,46410,0,2,260,0,0,20220,0,0,46672,4557,10534,1,2,50713,1
23,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,86,33,119,18,0,1,1,1,1,0,0,1,0,1,0,0,0,1,0,0,0,11,35,40,26,20,15,14,11,2,16,15,8,5,7,7,6,13,51,55,34,25,22,21,17,0,4,0,0,73,0,263621,260807,2,0,2812,1,1,0,20268,46689,20092,2,0,174,46427,0,0,262,0,0,20268,0,0,46689,4564,10550,0,0,50724,0
24,80,0,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0,90,33,123,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,40,36,27,23,16,10,14,2,14,17,6,13,5,4,5,16,54,53,33,36,21,14,19,4,0,0,0,73,0,263628,260812,0,4,2812,1,0,1,20321,46714,20145,0,2,174,46452,0,0,262,0,0,20321,0,0,46714,4572,10565,0,0,50740,0
25,80,1,0.25,0.25,0,1,0,0,1,0,0,0,1,0,0,0,91,33,124,22,0,3,3,1,0,1,0,0,1,0,2,1,1,1,0,0,1,10,37,44,31,23,15,15,7,4,16,13,7,8,10,5,3,14,53,57,38,31,25,20,10,1,0,0,2,71,0,263637,260821,0,5,2811,4,0,4,20373,46738,20197,0,2,174,46476,0,0,262,0,0,20373,0,0,46738,4591,10576,2,0,50759,1
26,80,1,0.2,0.36,0,0,0,0,1,0,0,0,1,0,0,0,83,46,129,23,0,1,1,1,1,0,0,1,0,1,0,0,0,1,0,0,0,11,36,36,15,29,15,13,11,4,16,26,11,10,12,9,4,15,52,62,26,39,27,22,15,3,2,0,1,70,1,263647,260829,0,6,2812,3,0,3,20406,46775,20230,0,1,175,46513,0,0,262,0,0,20406,0,0,46775,4610,10581,1,1,50768,1
27,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109,32,141,23,0,2,2,0,0,0,0,0,0,1,1,0,0,1,0,0,1,13,53,43,26,30,19,20,14,6,10,16,12,7,6,3,4,19,63,59,38,37,25,23,18,0,4,0,0,74,1,263653,260834,1,2,2816,1,0,1,20476,46795,20300,0,1,175,46533,0,0,262,0,0,20476,0,0,46795,4631,10591,0,1,50784,0
28,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101,32,133,26,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,13,42,46,31,25,20,13,12,5,15,12,9,6,8,2,7,18,57,58,40,31,28,15,19,3,0,0,1,72,0,263661,260839,1,5,2816,2,0,2,20544,46821,20368,0,1,175,46559,0,0,262,0,0,20544,0,0,46821,4652,10606,1,1,50800,0
29,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,84,30,114,17,0,3,3,0,0,0,0,0,0,0,1,2,1,1,1,0,0,7,36,41,29,14,17,12,12,3,13,14,10,5,5,8,2,10,49,55,39,19,22,20,14,0,2,0,1,76,1,263665,260843,1,3,2818,3,0,3,20594,46838,20418,0,0,176,46576,0,0,262,0,0,20594,0,0,46838,4667,10616,1,1,50818,0
30,80,1,0.333333333333333,0.888888888888889,0,1,0,0,1,0,0,1,0,0,0,0,82,37,119,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,36,41,16,18,20,15,13,4,17,16,5,12,7,8,5,9,53,57,21,30,27,23,18,2,1,0,1,73,0,263672,260848,1,4,2819,2,0,2,20637,46872,20461,0,0,176,46610,0,0,262,0,0,20637,0,0,46872,4680,10631,1,1,50836,0
31,80,1,0.25,0.625,0,0,0,1,1,0,0,0,1,0,0,0,109,24,133,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,53,44,28,30,24,12,15,1,10,13,8,7,3,4,2,13,63,57,36,37,27,16,17,3,2,0,0,65,0,263687,260860,1,5,2821,0,0,0,20718,46888,20542,0,0,176,46625,0,1,262,0,0,20718,0,0,46888,4698,10636,0,0,50858,0
32,80,2,0.4,0.56,0,0,0,1,1,1,0,0,1,0,1,0,86,37,123,19,0,3,3,2,1,1,0,1,1,2,1,0,1,1,0,0,1,9,39,38,21,17,20,14,14,3,15,19,12,11,8,4,2,12,54,57,33,28,28,18,16,3,2,0,0,62,0,263705,260872,4,6,2823,1,0,1,20766,46915,20590,0,0,176,46648,1,4,262,0,0,20766,0,0,46915,4711,10647,0,0,50876,0
33,80,2,0.333333333333333,0.555555555555556,0,0,0,1,2,0,0,0,1,0,0,1,94,31,125,21,0,4,4,0,0,0,0,0,0,0,4,0,1,1,1,1,0,11,37,46,26,25,16,16,11,2,12,17,11,4,6,7,3,13,49,63,37,29,22,23,14,4,4,0,0,74,0,263711,260875,4,6,2826,2,0,2,20826,46937,20650,0,0,176,46669,1,2,265,0,0,20826,0,0,46937,4729,10657,0,0,50896,0
34,80,1,0.166666666666667,0.277777777777778,0,0,0,0,0,1,0,1,0,0,0,0,103,27,130,28,0,3,3,1,0,0,1,0,1,1,1,1,1,1,0,0,1,14,42,47,26,26,23,15,13,0,14,13,3,9,7,2,6,14,56,60,29,35,30,17,19,4,2,0,0,69,1,263722,260885,1,8,2828,4,0,4,20900,46955,20724,0,0,176,46687,0,2,266,0,0,20900,0,0,46955,4756,10670,0,1,50913,1
35,80,1,0.125,0.25,0,1,0,0,1,0,0,0,1,0,0,0,100,33,133,26,0,3,3,1,0,1,0,1,0,1,2,0,1,0,1,0,1,14,37,49,23,32,11,15,19,2,19,12,9,10,8,3,3,16,56,61,32,42,19,18,22,2,1,0,2,70,2,263732,260892,2,9,2829,6,0,6,20965,46977,20788,0,1,176,46709,0,1,267,0,0,20965,0,0,46977,4778,10679,2,3,50932,1
36,80,3,0.333333333333333,0.888888888888889,0,0,0,1,3,0,0,0,2,0,1,0,94,25,119,17,0,3,3,1,1,0,0,1,0,2,1,0,1,2,0,0,0,10,43,41,26,21,19,13,15,3,7,15,6,2,8,6,3,13,50,56,32,23,27,19,18,4,2,0,0,79,1,263733,260891,1,11,2830,7,0,7,21030,46991,20853,0,1,176,46722,0,1,268,0,0,21030,0,0,46991,4786,10699,1,3,50952,1
37,80,2,0.181818181818182,0.462809917355372,0,1,1,1,2,0,0,0,1,1,0,0,99,33,132,22,0,4,4,0,0,0,0,0,0,3,1,0,1,2,0,1,0,14,39,46,35,17,22,15,10,5,13,15,10,6,7,5,5,19,52,61,45,23,29,20,15,3,4,0,0,65,1,263748,260904,1,10,2833,7,0,7,21094,47017,20916,0,1,177,46747,0,2,268,0,0,21094,0,0,47017,4799,10715,0,2,50973,1
38,80,4,0.4,1.08,0,3,1,0,4,0,0,0,2,0,2,0,93,39,132,27,0,3,3,1,1,0,0,0,1,3,0,0,0,1,1,1,0,13,50,30,21,32,13,18,9,5,21,13,8,12,8,7,4,18,71,43,29,44,21,25,13,3,5,0,3,71,2,263757,260911,2,8,2836,5,0,5,21142,47048,20963,1,0,178,46778,0,1,269,0,0,21142,0,0,47048,4813,10733,3,2,50993,1
39,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94,42,136,25,0,3,3,1,1,0,0,1,0,2,0,1,0,1,1,1,0,6,44,44,34,14,16,15,15,6,20,16,9,13,3,10,7,12,64,60,43,27,19,25,22,2,3,0,0,71,0,263766,260920,1,7,2838,5,0,5,21192,47083,21013,1,0,178,46812,0,1,270,0,0,21192,0,0,47083,4832,10747,1,0,51012,2
40,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92,37,129,20,0,2,2,1,1,0,0,1,0,1,0,1,0,1,1,0,0,7,39,46,27,27,8,14,16,3,15,19,6,9,8,7,7,10,54,65,33,36,16,21,23,1,4,0,2,61,0,263785,260939,0,4,2842,3,0,3,21243,47111,21064,0,1,178,46840,0,0,271,0,0,21243,0,0,47111,4847,10761,2,0,51032,2
41,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,98,43,141,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,47,36,31,23,24,14,6,8,19,16,18,8,7,6,4,23,66,52,49,31,31,20,10,1,3,0,1,63,1,263802,260956,0,2,2844,1,0,1,21293,47144,21114,0,0,179,46873,0,0,271,0,0,21293,0,0,47144,4863,10775,1,1,51051,0
42,80,1,0.5,1.25,0,1,0,0,1,0,0,1,0,0,0,0,98,38,136,19,0,1,1,1,1,0,0,1,0,1,0,0,1,0,0,0,0,12,47,39,26,27,18,12,15,7,24,7,10,12,6,7,3,19,71,46,36,39,24,19,18,1,1,0,0,72,0,263810,260964,0,2,2844,1,0,1,21352,47174,21173,0,0,179,46903,0,0,271,0,0,21352,0,0,47174,4873,10790,0,0,51067,1
43,80,3,1.5,2.25,0,2,0,1,2,1,0,1,2,0,0,0,89,31,120,13,0,1,1,1,1,0,0,1,0,1,0,0,1,0,0,0,0,9,31,49,23,15,16,25,10,2,17,12,12,5,3,7,4,11,48,61,35,20,19,32,14,3,0,0,1,71,0,263819,260970,0,5,2844,2,0,2,21405,47195,21226,0,0,179,46923,0,1,271,0,0,21405,0,0,47195,4877,10804,1,0,51085,1
44,80,5,1,1.6,0,3,0,1,4,1,0,2,2,0,1,0,79,31,110,13,1,2,3,3,2,1,0,3,0,2,1,0,0,3,0,0,0,5,38,36,17,23,14,11,14,2,14,15,10,6,2,6,7,7,52,51,27,29,16,17,21,4,2,0,2,84,2,263815,260961,1,7,2846,3,0,3,21448,47215,21269,0,0,179,46942,0,2,271,0,0,21448,0,0,47215,4886,10818,2,2,51098,3
45,80,4,0.571428571428571,0.816326530612245,0,1,0,1,3,1,0,0,4,0,0,0,84,36,120,20,0,4,4,1,1,0,0,0,1,3,1,0,3,0,0,1,0,8,34,42,26,16,20,14,8,6,17,13,13,10,10,2,1,14,51,55,39,26,30,16,9,3,1,0,1,67,0,263828,260970,3,9,2846,6,0,6,21493,47243,21314,0,0,179,46969,0,3,271,0,0,21493,0,0,47243,4903,10827,2,1,51118,3
46,80,4,0.444444444444444,0.839506172839506,0,1,1,0,3,1,0,2,2,0,0,0,89,36,125,19,0,2,2,2,2,0,0,2,0,2,0,0,0,2,0,0,0,7,35,47,18,31,18,14,8,5,13,18,5,12,7,8,4,12,48,65,23,43,25,22,12,3,3,0,1,72,3,263836,260974,5,9,2848,6,0,6,21541,47266,21361,1,0,179,46992,0,2,272,0,0,21541,0,0,47266,4916,10842,2,4,51137,4
47,80,4,0.444444444444444,0.987654320987654,0,2,0,2,3,1,0,2,1,1,0,0,95,35,130,18,1,2,3,1,1,0,0,1,0,2,1,0,0,3,0,0,0,10,43,42,29,17,22,19,8,5,14,16,8,2,11,10,4,15,57,58,37,19,33,29,12,6,3,1,1,71,2,263845,260980,2,12,2851,5,0,5,21595,47291,21414,1,0,180,47016,1,3,271,0,0,21595,0,0,47291,4932,10849,1,5,51152,2
48,80,6,0.5,0.958333333333333,0,2,0,0,5,1,0,1,2,1,1,1,97,22,119,21,0,7,7,1,1,0,0,1,0,3,3,1,6,0,1,0,0,17,41,39,29,25,19,13,11,2,9,11,5,9,2,2,4,19,50,50,34,34,21,15,15,7,5,0,1,88,0,263837,260967,1,14,2855,7,0,7,21667,47298,21486,0,1,180,47023,0,2,273,0,0,21667,0,0,47298,4949,10857,1,2,51176,0
49,80,11,0.785714285714286,1.3469387755102,0,4,1,3,11,0,0,1,3,4,2,1,95,32,127,20,0,7,7,3,3,0,0,2,1,6,1,0,0,4,1,1,1,10,39,46,27,25,12,20,11,3,11,18,10,6,8,5,3,13,50,64,37,31,20,25,14,9,4,0,2,75,1,263842,260962,3,19,2858,10,0,10,21727,47324,21545,0,2,180,47046,0,5,273,0,0,21727,0,0,47324,4967,10866,3,3,51191,3
50,80,7,0.368421052631579,0.717451523545706,0,3,0,0,5,2,0,2,4,1,0,0,106,36,142,29,0,9,9,3,3,0,0,2,1,9,0,0,0,2,4,2,1,9,38,59,33,23,23,18,9,3,13,20,5,14,6,8,3,12,51,79,38,37,29,26,12,7,6,0,4,68,1,263854,260968,4,20,2862,13,0,13,21791,47349,21609,0,0,182,47071,0,3,275,0,0,21791,0,0,47349,4991,10873,6,2,51208,5
51,80,6,0.3,0.69,0,4,0,2,6,0,0,1,1,1,2,1,102,37,139,18,0,7,7,3,3,0,0,2,1,6,1,0,3,2,1,0,1,15,43,44,36,21,16,12,17,5,14,18,13,7,6,8,3,20,57,62,49,28,22,20,20,7,11,0,4,64,1,263870,260978,3,16,2873,9,0,9,21851,47379,21669,0,0,182,47099,2,0,278,0,0,21851,0,0,47379,5004,10885,5,3,51227,4
52,80,5,0.3125,0.7421875,0,1,0,3,5,0,0,1,3,1,0,0,89,32,121,19,2,7,9,5,5,0,0,3,2,7,2,0,2,4,1,2,0,13,39,37,27,18,13,15,16,9,10,13,10,8,6,6,2,22,49,50,37,26,19,21,18,4,6,0,3,74,0,263876,260978,5,14,2879,12,2,10,21904,47400,21722,0,0,182,47117,4,1,278,0,0,21904,0,0,47400,5017,10897,4,1,51242,7
53,80,5,0.357142857142857,1.02040816326531,0,2,0,0,3,2,0,1,3,1,0,0,94,29,123,22,0,4,4,1,1,0,0,1,0,3,1,0,0,2,0,0,2,12,35,47,30,20,26,8,10,3,11,15,7,5,6,7,4,15,46,62,37,25,32,15,14,8,6,0,3,75,4,263881,260977,3,16,2885,10,1,9,21966,47421,21784,0,0,182,47138,1,4,278,0,0,21966,0,0,47421,5033,10903,4,5,51258,5
54,80,7,0.4375,0.95703125,0,3,0,1,7,0,0,2,3,0,1,0,81,33,114,20,0,3,3,1,0,1,0,1,0,2,1,0,0,2,1,0,0,8,40,33,17,19,17,18,10,4,8,21,13,7,4,4,5,12,48,54,30,26,21,22,15,9,7,0,1,52,1,263909,260997,3,18,2891,8,0,8,22009,47452,21827,0,0,182,47167,1,4,280,0,0,22009,0,0,47452,5045,10919,3,5,51277,5
55,80,6,0.333333333333333,0.777777777777778,0,2,0,1,4,2,0,1,1,1,2,1,93,39,132,23,0,8,8,3,2,1,0,2,1,6,2,0,2,4,1,1,0,9,47,37,35,20,12,14,12,8,16,15,11,7,8,4,9,17,63,52,46,27,20,18,21,7,7,0,3,76,0,263913,260995,2,18,2898,10,0,10,22059,47478,21877,0,0,182,47192,0,4,282,0,0,22059,0,0,47478,5062,10929,3,1,51294,3
56,80,5,0.277777777777778,0.555555555555556,0,4,0,2,5,0,0,1,4,0,0,0,92,28,120,18,1,7,8,3,3,0,0,1,2,7,1,0,2,2,1,2,1,13,38,41,33,20,17,14,8,5,11,12,8,5,6,4,5,18,49,53,41,25,23,18,13,4,9,1,1,60,2,263933,261011,2,13,2907,8,0,8,22121,47498,21938,0,0,183,47210,0,4,284,0,0,22121,0,0,47498,5073,10939,1,3,51311,2
57,80,5,0.384615384615385,0.857988165680473,0,4,1,1,5,0,0,0,4,1,0,0,85,26,111,13,0,2,2,2,2,0,0,2,0,2,0,0,0,2,0,0,0,8,37,40,20,22,13,18,12,2,8,16,10,4,7,2,3,10,45,56,30,26,20,20,15,7,3,0,3,65,1,263948,261018,3,17,2910,7,0,7,22177,47517,21993,0,1,183,47227,1,5,284,0,0,22177,0,0,47517,5086,10949,4,2,51339,3
