Week,New Births,New Infections,infected_per_infectious,r_t,max(infectious_wks),new infect|hiv,new infect|vax1,new infect|vax2,new infect b,new infect h,new infect w,new infect a1,new infect a2,new infect a3,new infect a4,new infect a5,To Vax 1,To Vax 2,To Vax,To Vax1 plwh,To Aware (asym),To Aware (sym),To Aware,To aware|hiv,To Aware b|hiv,To Aware h|hiv,To Aware w|hiv,To Aware ls 40|hiv,To Aware ge 40|hiv,To_aware_b,To_aware_h,To_aware_w,To_aware_a1,To_aware_a2,To_aware_a3,To_aware_a4,To_aware_a5,To_vax1_b,To_vax1_h,To_vax1_w,To_vax1_a1,To_vax1_a2,To_vax1_a3,To_vax1_a4,To_vax1_a5,To_vax2_b,To_vax2_h,To_vax2_w,To_vax2_a1,To_vax2_a2,To_vax2_a3,To_vax2_a4,To_vax2_a5,To_vax_b,To_vax_h,To_vax_w,To_vax_a1,To_vax_a2,To_vax_a3,To_vax_a4,To_vax_a5,Asymp to Symp,Symp to Recover,Asymp to Recover,To on Treatment,To Death,To isolation,Alive MSM,Sus,Asymp,Symp,recovered,aware,aware_asym,aware_sym,vax_1,vax_2,vac1_sus,vac1_asy,vac1_sym,vac1_rec,vac2_sus,vac2_asy,vac2_sym,vac2_rec,vac1_b,vac1_h,vac1_w,vac2_b,vac2_h,vac2_w,vac1_hiv,vac2_hiv,on trt,on iso,hiv aware,pox + hiv aware
10,80,2,0.2,0.54,0,2,0,1,2,0,0,1,1,0,0,0,70,35,105,16,0,1,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,11,22,37,19,17,17,12,5,8,13,14,11,9,5,5,5,19,35,51,30,26,22,17,10,4,6,0,1,71,0,263408,260611,0,8,2789,3,0,3,19577,46308,19405,0,1,171,46055,0,2,251,0,0,19577,0,0,46308,4363,10414,1,0,50469,1
11,80,2,0.25,0.5625,0,1,0,1,1,1,0,1,1,0,0,0,94,35,129,26,0,5,5,5,5,0,0,5,0,5,0,0,3,2,0,0,0,5,48,41,22,24,23,14,11,5,16,14,9,9,6,5,6,10,64,55,31,33,29,19,17,2,2,0,3,64,2,263424,260625,0,8,2791,6,0,6,19634,46332,19462,0,1,171,46078,0,2,252,0,0,19634,0,0,46332,4384,10425,3,2,50491,5
12,80,2,0.25,0.65625,0,1,0,1,1,1,0,1,0,0,0,1,95,24,119,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,49,38,35,25,13,10,12,3,9,12,6,5,7,3,3,11,58,50,41,30,20,13,15,1,4,0,0,64,0,263440,260637,3,5,2795,2,0,2,19703,46346,19531,0,1,171,46091,1,2,252,0,0,19703,0,0,46346,4394,10437,0,0,50507,2
13,80,5,1,3,0,1,0,0,5,0,0,1,1,0,0,3,104,43,147,22,0,2,2,0,0,0,0,0,0,0,2,0,1,1,0,0,0,15,48,41,25,29,19,21,10,4,19,20,11,9,7,11,5,19,67,61,36,38,26,32,15,6,0,0,2,72,0,263448,260639,4,11,2794,4,0,4,19762,46376,19590,0,1,171,46121,0,3,252,0,0,19762,0,0,46376,4409,10448,2,0,50527,2
14,80,5,0.454545454545455,1.07438016528926,0,2,2,0,5,0,0,1,1,2,1,0,94,28,122,17,1,6,7,4,3,1,0,4,0,5,1,1,2,2,1,0,2,10,40,44,29,22,21,14,8,4,12,12,7,4,8,7,2,14,52,56,36,26,29,21,10,5,4,0,1,74,2,263454,260641,4,12,2797,7,0,7,19823,46397,19648,1,3,171,46142,0,1,254,0,0,19823,0,0,46397,4422,10453,1,2,50538,4
15,80,1,0.0833333333333333,0.180555555555556,0,0,0,0,1,0,0,0,1,0,0,0,81,37,118,13,0,4,4,2,1,0,1,0,2,3,0,1,0,0,1,1,2,8,37,36,22,20,15,11,13,2,19,16,6,9,10,8,4,10,56,52,28,29,25,19,17,5,7,0,4,77,0,263457,260643,1,10,2803,5,0,5,19865,46424,19690,0,3,172,46169,0,0,255,0,0,19865,0,0,46424,4431,10473,4,0,50558,3
16,80,2,0.2,0.5,0,0,0,1,1,1,0,2,0,0,0,0,102,48,150,19,0,4,4,0,0,0,0,0,0,4,0,0,0,1,1,1,1,10,50,42,28,22,19,21,12,4,28,16,15,16,5,5,7,14,78,58,43,38,24,26,19,3,2,0,0,83,3,263454,260638,1,11,2804,7,0,7,19913,46455,19738,0,2,173,46200,0,1,254,0,0,19913,0,0,46455,4443,10487,3,3,50572,2
17,80,1,0.0909090909090909,0.206611570247934,0,0,0,1,1,0,0,1,0,0,0,0,100,41,141,22,0,4,4,0,0,0,0,0,0,3,1,0,3,1,0,0,0,11,44,45,30,18,22,22,8,6,18,17,12,12,8,5,4,17,62,62,42,30,30,27,12,2,7,0,0,69,0,263465,260648,0,6,2811,4,0,4,19968,46489,19793,0,0,175,46233,0,2,254,0,0,19968,0,0,46489,4457,10500,0,1,50589,0
18,80,3,0.5,1,0,0,0,0,1,2,0,3,0,0,0,0,75,25,100,16,0,1,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,6,33,36,21,17,12,10,15,3,13,9,7,4,8,3,3,9,46,45,28,21,20,13,18,2,3,0,0,80,0,263465,260645,1,5,2814,2,0,2,20015,46505,19840,0,0,175,46249,0,1,255,0,0,20015,0,0,46505,4471,10515,0,0,50608,0
19,80,3,0.6,1.2,0,3,1,1,3,0,0,0,1,2,0,0,106,31,137,16,0,3,3,0,0,0,0,0,0,1,2,0,2,0,0,0,1,12,41,53,32,27,10,17,20,2,11,18,8,9,4,5,5,14,52,71,40,36,14,22,25,2,2,0,2,76,2,263469,260646,2,5,2816,3,0,3,20089,46528,19913,0,1,175,46271,1,1,255,0,0,20089,0,0,46528,4485,10525,2,2,50630,0
20,80,1,0.2,0.48,0,1,0,0,1,0,0,1,0,0,0,0,92,39,131,17,0,1,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,15,38,39,20,26,20,13,13,5,22,12,9,9,8,8,5,20,60,51,29,35,28,21,18,2,1,0,1,66,0,263483,260657,4,6,2816,3,0,3,20136,46560,19960,0,1,175,46303,1,0,256,0,0,20136,0,0,46560,4493,10535,2,2,50651,0
21,80,2,0.333333333333333,0.777777777777778,0,1,0,0,2,0,0,0,1,1,0,0,99,30,129,15,0,2,2,1,1,0,0,0,1,1,1,0,0,0,2,0,0,10,41,48,25,25,18,15,16,4,12,14,6,2,6,13,3,14,53,62,31,27,24,28,19,5,3,0,2,66,0,263497,260668,2,8,2819,2,0,2,20203,46581,20027,0,0,176,46323,0,2,256,0,0,20203,0,0,46581,4503,10544,2,0,50668,0
22,80,3,0.375,0.5625,0,1,0,0,2,1,0,1,1,1,0,0,114,20,134,21,1,5,6,4,3,0,1,3,1,4,1,1,0,3,2,0,1,13,51,50,40,29,16,13,16,3,7,10,4,7,3,3,3,16,58,60,44,36,19,16,19,5,2,1,2,68,2,263509,260675,1,11,2822,5,0,5,20296,46588,20119,0,0,177,46330,0,2,256,0,0,20296,0,0,46588,4519,10556,3,2,50689,3
23,80,3,0.272727272727273,0.471074380165289,0,1,0,0,3,0,0,0,0,1,1,0,101,36,137,21,0,4,4,1,1,0,0,1,0,2,1,1,1,1,1,1,0,12,48,41,27,18,23,24,9,4,15,17,15,8,1,4,8,16,63,58,42,26,24,28,17,4,5,0,0,67,1,263522,260685,1,10,2826,5,0,5,20358,46614,20182,0,0,176,46356,0,2,256,0,0,20358,0,0,46614,4536,10568,1,2,50707,2
24,80,2,0.2,0.42,0,2,0,0,2,0,0,1,1,0,0,0,86,31,117,17,0,4,4,2,2,0,0,1,1,3,1,0,1,1,1,1,0,11,36,39,26,19,18,17,6,3,15,13,7,8,5,4,7,14,51,52,33,27,23,21,13,3,4,0,1,86,0,263516,260676,2,9,2829,5,0,5,20410,46636,20234,0,0,176,46377,0,2,257,0,0,20410,0,0,46636,4547,10583,1,2,50714,2
25,80,1,0.111111111111111,0.246913580246914,0,0,0,0,1,0,0,1,0,0,0,0,100,44,144,21,0,3,3,1,1,0,0,1,0,1,1,1,2,0,1,0,0,7,50,43,23,27,17,18,15,2,21,21,15,9,8,5,7,9,71,64,38,36,25,23,22,3,1,0,1,68,2,263528,260687,0,11,2830,7,0,7,20463,46672,20287,0,0,176,46413,0,2,257,0,0,20463,0,0,46672,4562,10593,2,4,50733,2
26,80,2,0.181818181818182,0.479338842975207,0,2,0,0,2,0,0,1,0,0,1,0,88,49,137,22,0,3,3,1,1,0,0,1,0,2,1,0,1,1,0,0,1,8,39,41,24,18,19,16,11,7,18,24,16,14,7,5,7,15,57,65,40,32,26,21,18,2,5,0,1,84,2,263524,260681,2,8,2833,5,0,5,20499,46711,20324,0,0,175,46451,0,1,259,0,0,20499,0,0,46711,4574,10601,2,4,50746,1
27,80,2,0.25,0.71875,0,1,1,0,2,0,0,1,1,0,0,0,93,37,130,13,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,14,46,33,20,22,15,19,17,4,17,16,11,6,8,7,5,18,63,49,31,28,23,26,22,4,2,0,0,80,0,263524,260679,1,10,2834,4,0,4,20550,46739,20374,1,0,175,46479,0,0,260,0,0,20550,0,0,46739,4583,10612,0,2,50756,0
28,80,1,0.1,0.23,0,1,1,0,1,0,0,0,1,0,0,0,84,30,114,21,0,4,4,2,2,0,0,1,1,2,1,1,1,2,0,1,0,9,37,38,22,19,10,19,14,3,14,13,8,7,5,7,3,12,51,51,30,26,15,26,17,4,3,0,0,63,0,263541,260693,1,11,2836,5,0,5,20599,46755,20422,0,2,175,46495,0,0,260,0,0,20599,0,0,46755,4599,10623,0,1,50775,1
29,80,4,0.363636363636364,0.958677685950413,0,2,0,2,4,0,0,2,1,0,1,0,95,37,132,20,0,5,5,2,2,0,0,2,0,3,2,0,1,2,0,1,1,17,48,30,31,19,19,16,10,5,18,14,4,13,1,11,8,22,66,44,35,32,20,27,18,3,2,0,1,86,2,263535,260684,2,12,2837,8,0,8,20649,46782,20472,0,2,175,46520,0,2,260,0,0,20649,0,0,46782,4609,10642,1,3,50785,3
30,80,7,0.583333333333333,1.75,0,5,1,3,7,0,0,3,2,2,0,0,100,30,130,20,0,3,3,2,2,0,0,2,0,2,1,0,1,2,0,0,0,11,48,41,30,27,8,12,23,4,12,14,8,4,8,7,3,15,60,55,38,31,16,19,26,8,5,0,2,67,3,263548,260689,2,15,2842,7,0,7,20714,46805,20536,0,2,176,46540,1,2,262,0,0,20714,0,0,46805,4624,10653,3,5,50799,2
31,80,1,0.0666666666666667,0.173333333333333,0,0,0,0,1,0,0,0,1,0,0,0,90,34,124,17,0,7,7,3,3,0,0,3,0,6,1,0,3,1,1,2,0,12,33,45,25,17,16,23,9,4,17,13,5,7,5,9,8,16,50,58,30,24,21,32,17,3,6,0,3,83,2,263545,260685,2,12,2846,8,0,8,20767,46820,20589,0,2,176,46554,1,3,262,0,0,20767,0,0,46820,4638,10658,4,5,50812,5
32,80,4,0.333333333333333,0.944444444444444,0,1,0,1,4,0,0,1,2,1,0,0,94,37,131,21,1,4,5,2,1,0,1,1,1,3,1,1,1,3,1,0,0,7,43,44,26,18,19,19,12,7,16,14,7,10,4,11,5,14,59,58,33,28,23,30,17,8,5,0,2,68,3,263557,260689,2,15,2851,8,0,8,20821,46842,20643,0,2,176,46574,1,4,263,0,0,20821,0,0,46842,4649,10677,2,4,50832,4
33,80,4,0.266666666666667,0.497777777777778,0,1,0,3,2,2,0,2,2,0,0,0,69,37,106,14,0,7,7,1,0,0,1,1,0,3,1,3,1,4,2,0,0,6,26,37,15,16,13,15,10,9,21,7,12,8,7,5,5,15,47,44,27,24,20,20,15,6,4,0,2,46,4,263591,260719,2,17,2853,11,0,11,20851,46875,20674,0,1,176,46604,2,4,265,0,0,20851,0,0,46875,4656,10692,2,5,50855,3
34,80,6,0.352941176470588,0.726643598615917,0,1,0,2,4,2,0,1,3,2,0,0,103,36,139,18,0,6,6,2,2,0,0,2,0,3,2,1,4,2,0,0,0,12,41,50,34,24,23,14,8,3,17,16,7,11,4,5,9,15,58,66,41,35,27,19,17,7,4,0,4,88,0,263583,260705,1,20,2857,13,0,13,20909,46904,20732,0,1,176,46631,1,7,265,0,0,20909,0,0,46904,4665,10706,4,2,50873,5
35,80,7,0.35,0.805,0,6,2,3,7,0,0,0,4,3,0,0,79,32,111,17,3,6,9,5,4,1,0,3,2,7,2,0,1,5,3,0,0,14,31,34,13,30,13,14,9,4,14,14,6,8,8,5,5,18,45,48,19,38,21,19,14,7,8,0,2,81,3,263582,260696,3,19,2864,15,2,13,20952,46927,20773,2,1,176,46652,0,8,267,0,0,20952,0,0,46927,4677,10718,4,5,50896,5
36,80,7,0.368421052631579,0.930747922437673,0,3,2,1,5,2,0,1,4,0,1,1,87,35,122,17,0,4,4,2,1,1,0,2,0,2,2,0,1,1,2,0,0,8,32,47,21,22,17,16,11,3,19,13,7,7,8,7,6,11,51,60,28,29,25,23,17,5,6,0,3,66,2,263596,260703,5,18,2870,13,1,12,20998,46952,20817,2,3,176,46676,0,7,269,0,0,20998,0,0,46952,4682,10737,4,5,50912,5
37,80,3,0.166666666666667,0.453703703703704,0,0,1,0,2,1,0,2,0,0,1,0,90,24,114,24,0,5,5,4,4,0,0,3,1,5,0,0,0,3,1,1,0,9,49,32,18,22,13,19,18,4,8,12,6,4,6,5,3,13,57,44,24,26,19,24,21,7,8,0,1,68,0,263608,260711,2,17,2878,11,0,11,21058,46967,20876,0,5,177,46691,0,3,273,0,0,21058,0,0,46967,4702,10744,2,2,50933,8
38,80,10,0.588235294117647,1.17647058823529,0,7,0,2,10,0,0,4,1,2,0,3,90,41,131,18,2,4,6,2,1,1,0,0,2,1,4,1,2,1,1,1,1,13,39,38,15,21,21,19,14,5,17,19,16,10,7,5,3,18,56,57,31,31,28,24,17,5,4,1,2,59,3,263629,260722,6,18,2883,12,1,11,21105,46999,20922,0,5,178,46721,1,3,274,0,0,21105,0,0,46999,4720,10753,3,5,50949,8
39,80,2,0.111111111111111,0.259259259259259,0,0,0,0,2,0,0,1,1,0,0,0,78,31,109,12,0,5,5,2,2,0,0,2,0,5,0,0,3,0,0,0,2,8,33,37,22,16,14,12,14,7,11,13,4,12,6,4,5,15,44,50,26,28,20,16,19,7,6,1,3,89,0,263620,260710,1,19,2890,10,0,10,21151,47017,20967,0,3,181,46739,0,2,276,0,0,21151,0,0,47017,4729,10755,4,4,50958,6
40,80,1,0.0526315789473684,0.135734072022161,0,0,1,0,1,0,0,0,1,0,0,0,101,36,137,17,0,8,8,4,4,0,0,2,2,8,0,0,2,2,2,1,1,9,45,47,31,20,17,15,18,5,16,15,8,7,9,10,2,14,61,62,39,27,26,25,20,1,10,0,3,76,1,263624,260713,1,10,2900,9,0,9,21214,47042,21029,1,1,183,46764,0,0,278,0,0,21214,0,0,47042,4742,10763,4,2,50967,5
41,80,6,0.6,1.92,0,4,2,2,5,1,0,1,3,1,0,1,104,36,140,25,1,1,2,0,0,0,0,0,0,1,1,0,0,2,0,0,0,5,48,51,27,27,16,24,10,4,17,15,7,12,4,9,4,9,65,66,34,39,20,33,14,8,3,0,1,74,1,263630,260712,0,15,2903,8,0,8,21280,47070,21093,0,4,183,46789,0,3,278,0,0,21280,0,0,47070,4761,10775,4,2,50983,4
42,80,5,0.333333333333333,0.888888888888889,0,2,1,1,5,0,0,2,3,0,0,0,91,30,121,15,0,6,6,3,2,1,0,3,0,4,1,1,1,3,1,1,0,11,38,42,24,20,20,12,15,4,14,12,7,8,5,7,3,15,52,54,31,28,25,19,18,2,5,0,4,68,4,263642,260720,3,12,2907,9,0,9,21335,47088,21147,0,4,184,46806,1,3,278,0,0,21335,0,0,47088,4770,10780,4,5,50995,4
43,80,2,0.166666666666667,0.416666666666667,0,0,0,1,2,0,0,1,0,1,0,0,86,28,114,21,0,3,3,2,2,0,0,1,1,3,0,0,1,1,0,0,1,15,31,40,28,16,23,7,12,3,10,15,9,9,5,2,3,18,41,55,37,25,28,9,15,5,8,0,1,72,2,263650,260726,0,9,2915,4,0,4,21389,47107,21201,0,0,188,46824,0,4,279,0,0,21389,0,0,47107,4788,10785,1,3,51013,1
44,80,1,0.111111111111111,0.246913580246914,0,0,0,0,1,0,0,0,0,1,0,0,84,35,119,22,0,5,5,1,1,0,0,1,0,5,0,0,2,2,1,0,0,5,37,42,14,23,19,17,11,4,16,15,11,6,6,6,6,9,53,57,25,29,25,23,17,1,1,0,0,66,1,263664,260739,0,9,2916,8,0,8,21433,47134,21245,0,0,188,46851,0,4,279,0,0,21433,0,0,47134,4806,10795,0,4,51026,1
45,80,7,0.777777777777778,2.24691358024691,0,4,0,2,7,0,0,1,2,4,0,0,98,26,124,24,1,1,2,0,0,0,0,0,0,2,0,0,0,0,2,0,0,13,50,35,26,18,19,21,14,2,12,12,10,5,3,6,2,15,62,47,36,23,22,27,16,6,2,1,0,67,3,263677,260744,1,13,2919,7,0,7,21502,47153,21312,0,1,189,46868,1,5,279,0,0,21502,0,0,47153,4829,10807,0,6,51044,0
46,80,4,0.307692307692308,0.710059171597633,0,2,0,1,4,0,0,1,2,0,1,0,95,29,124,12,0,4,4,3,2,1,0,3,0,3,1,0,1,2,1,0,0,4,48,43,32,19,16,19,9,0,20,9,5,11,6,2,5,4,68,52,37,30,22,21,14,3,2,0,3,68,1,263689,260751,3,14,2921,9,0,9,21562,47174,21372,0,1,189,46888,1,4,281,0,0,21562,0,0,47174,4839,10811,3,5,51062,3
47,80,7,0.5,1.28571428571429,0,2,2,0,7,0,0,0,4,3,0,0,111,37,148,21,1,5,6,3,3,0,0,2,1,5,0,1,0,2,3,1,0,18,45,48,22,34,22,17,16,6,16,15,11,6,11,4,5,24,61,63,33,40,33,21,21,7,3,1,1,77,1,263692,260747,2,18,2925,11,0,11,21628,47203,21435,0,3,190,46917,0,5,281,0,0,21628,0,0,47203,4852,10822,3,5,51078,5
48,80,3,0.166666666666667,0.444444444444444,0,3,0,1,3,0,0,0,1,1,0,1,91,33,124,17,0,7,7,3,3,0,0,2,1,7,0,0,1,4,2,0,0,9,41,41,27,22,15,18,9,1,18,14,6,11,6,6,4,10,59,55,33,33,21,24,13,4,6,0,3,71,1,263701,260754,1,16,2930,12,0,12,21681,47230,21488,0,1,192,46943,0,5,282,0,0,21681,0,0,47230,4871,10833,4,3,51099,5
49,80,5,0.3125,0.8984375,0,3,2,1,5,0,0,1,3,0,0,1,92,37,129,16,0,3,3,1,1,0,0,1,0,3,0,0,0,1,2,0,0,12,38,42,32,18,19,16,7,2,22,13,10,10,4,6,7,14,60,55,42,28,23,22,14,5,7,0,4,67,2,263714,260764,1,14,2935,9,0,9,21734,47258,21539,0,3,192,46970,0,3,285,0,0,21734,0,0,47258,4881,10841,5,2,51116,4
50,80,4,0.285714285714286,0.653061224489796,0,2,0,0,4,0,0,1,3,0,0,0,76,30,106,23,0,5,5,3,3,0,0,3,0,5,0,0,1,3,0,0,1,5,41,30,17,20,16,13,10,2,16,12,8,5,5,7,5,7,57,42,25,25,21,20,15,5,7,0,2,56,0,263738,260784,1,12,2941,7,0,7,21777,47281,21581,0,3,193,46993,0,1,287,0,0,21777,0,0,47281,4904,10847,2,1,51140,4
51,80,6,0.5,1,0,2,0,2,6,0,0,1,4,0,0,1,80,38,118,19,0,4,4,2,2,0,0,1,1,3,1,0,1,2,0,1,0,10,37,33,22,24,13,13,8,4,18,16,5,18,6,4,5,14,55,49,27,42,19,17,13,6,3,0,1,66,4,263752,260792,1,15,2944,8,0,8,21813,47307,21617,0,3,193,47017,0,2,288,0,0,21813,0,0,47307,4919,10858,3,5,51157,5
52,80,4,0.266666666666667,0.622222222222222,0,2,1,1,3,1,0,1,1,2,0,0,94,29,123,18,0,7,7,3,3,0,0,3,0,7,0,0,1,6,0,0,0,12,36,46,27,24,19,15,9,2,16,11,8,10,4,5,2,14,52,57,35,34,23,20,11,5,8,0,3,72,1,263760,260795,1,12,2952,7,0,7,21871,47327,21674,0,1,196,47036,0,3,288,0,0,21871,0,0,47327,4931,10868,3,3,51172,4
53,80,2,0.166666666666667,0.375,0,1,0,0,2,0,0,1,1,0,0,0,80,39,119,21,0,4,4,1,1,0,0,0,1,3,1,0,1,1,1,0,1,9,31,40,29,9,21,12,9,6,13,20,18,6,4,10,1,15,44,60,47,15,25,22,10,2,5,0,0,66,0,263774,260807,2,9,2956,6,0,6,21908,47356,21711,0,1,196,47065,0,1,290,0,0,21908,0,0,47356,4946,10879,0,2,51190,3
54,80,3,0.333333333333333,0.925925925925926,0,0,0,2,2,1,0,0,3,0,0,0,86,22,108,16,0,2,2,1,1,0,0,1,0,2,0,0,1,1,0,0,0,9,42,35,18,21,19,13,15,3,12,7,7,7,3,3,2,12,54,42,25,28,22,16,17,5,2,0,1,65,1,263789,260818,2,12,2957,6,0,6,21967,47373,21770,0,0,197,47080,1,2,290,0,0,21967,0,0,47373,4958,10886,1,3,51202,3
55,80,5,0.416666666666667,1.18055555555556,0,2,0,0,4,1,0,3,1,1,0,0,96,32,128,19,0,5,5,1,0,0,1,0,1,2,1,2,2,2,0,0,1,4,48,44,34,11,20,21,10,5,11,16,9,9,6,3,5,9,59,60,43,20,26,24,15,4,7,0,2,72,1,263797,260821,3,9,2964,5,0,5,22025,47394,21828,0,0,197,47101,0,2,291,0,0,22025,0,0,47394,4973,10895,2,3,51222,2
56,80,5,0.555555555555556,1.60493827160494,0,4,2,0,5,0,0,1,3,1,0,0,111,31,142,26,0,4,4,1,1,0,0,1,0,3,1,0,2,2,0,0,0,13,46,52,33,21,19,19,19,4,15,12,8,7,5,7,4,17,61,64,41,28,24,26,23,5,4,0,3,69,0,263808,260828,3,10,2967,5,0,5,22099,47414,21900,0,2,197,47121,0,1,292,0,0,22099,0,0,47414,4994,10905,4,3,51240,3
57,80,1,0.1,0.29,0,1,0,0,1,0,0,0,1,0,0,0,87,33,120,18,0,4,4,2,2,0,0,2,0,4,0,0,0,2,2,0,0,8,42,37,24,24,13,13,13,3,9,21,12,2,8,7,4,11,51,58,36,26,21,20,17,3,5,0,1,68,2,263820,260836,4,8,2972,4,0,4,22152,47439,21953,0,2,197,47146,0,0,293,0,0,22152,0,0,47439,5003,10920,1,3,51258,3
