Week,New Births,New Infections,infected_per_infectious,r_t,max(infectious_wks),new infect|hiv,new infect|vax1,new infect|vax2,new infect b,new infect h,new infect w,new infect a1,new infect a2,new infect a3,new infect a4,new infect a5,To Vax 1,To Vax 2,To Vax,To Vax1 plwh,To Aware (asym),To Aware (sym),To Aware,To aware|hiv,To Aware b|hiv,To Aware h|hiv,To Aware w|hiv,To Aware ls 40|hiv,To Aware ge 40|hiv,To_aware_b,To_aware_h,To_aware_w,To_aware_a1,To_aware_a2,To_aware_a3,To_aware_a4,To_aware_a5,To_vax1_b,To_vax1_h,To_vax1_w,To_vax1_a1,To_vax1_a2,To_vax1_a3,To_vax1_a4,To_vax1_a5,To_vax2_b,To_vax2_h,To_vax2_w,To_vax2_a1,To_vax2_a2,To_vax2_a3,To_vax2_a4,To_vax2_a5,To_vax_b,To_vax_h,To_vax_w,To_vax_a1,To_vax_a2,To_vax_a3,To_vax_a4,To_vax_a5,Asymp to Symp,Symp to Recover,Asymp to Recover,To on Treatment,To Death,To isolation,Alive MSM,Sus,Asymp,Symp,recovered,aware,aware_asym,aware_sym,vax_1,vax_2,vac1_sus,vac1_asy,vac1_sym,vac1_rec,vac2_sus,vac2_asy,vac2_sym,vac2_rec,vac1_b,vac1_h,vac1_w,vac2_b,vac2_h,vac2_w,vac1_hiv,vac2_hiv,on trt,on iso,hiv aware,pox + hiv aware
10,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95,34,129,21,0,1,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,17,41,37,27,23,17,15,13,7,17,10,7,10,10,3,4,24,58,47,34,33,27,18,17,1,2,0,0,65,0,263432,260646,0,2,2784,1,0,1,19527,46363,19355,0,0,172,46113,0,1,249,0,0,19527,0,0,46363,4344,10389,0,0,50479,0
11,80,1,0.5,0.75,0,1,0,0,1,0,0,1,0,0,0,0,96,36,132,20,0,1,1,1,1,0,0,1,0,1,0,0,0,1,0,0,0,9,40,47,27,30,19,13,7,2,13,21,12,10,6,3,5,11,53,68,39,40,25,16,12,0,0,0,1,66,0,263446,260659,1,2,2784,2,0,2,19585,46388,19413,0,0,172,46138,0,1,249,0,0,19585,0,0,46388,4358,10399,1,0,50497,1
12,80,2,0.5,0.625,0,1,0,0,2,0,0,1,0,0,0,1,81,20,101,14,0,2,2,0,0,0,0,0,0,0,1,1,2,0,0,0,0,9,35,37,24,22,13,14,8,1,11,8,6,6,2,1,5,10,46,45,30,28,15,15,13,0,2,0,0,72,1,263454,260663,3,2,2786,2,0,2,19644,46399,19472,0,0,172,46149,0,0,250,0,0,19644,0,0,46399,4372,10402,0,1,50507,1
13,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,30,120,21,1,2,3,1,1,0,0,1,0,1,0,2,2,0,0,0,1,9,45,36,22,28,21,12,7,2,7,21,6,6,9,6,3,11,52,57,28,34,30,18,10,2,1,1,2,63,1,263471,260679,0,5,2787,3,0,3,19700,46423,19527,0,0,173,46173,0,0,250,0,0,19700,0,0,46423,4395,10408,2,2,50526,1
14,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101,27,128,24,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,12,49,40,25,22,24,20,10,7,9,11,8,3,4,8,4,19,58,51,33,25,28,28,14,0,2,0,1,68,0,263483,260691,0,3,2789,2,0,2,19771,46438,19598,0,0,173,46188,0,0,250,0,0,19771,0,0,46438,4415,10415,1,1,50545,1
15,80,2,0.5,1.125,0,2,0,0,1,1,0,1,0,1,0,0,89,33,122,18,0,2,2,1,1,0,0,1,0,1,0,1,1,0,0,1,0,5,34,50,28,18,18,16,9,2,17,14,8,12,6,5,2,7,51,64,36,30,24,21,11,2,3,0,1,73,0,263490,260696,0,3,2791,1,0,1,19823,46463,19650,0,0,173,46212,0,1,250,0,0,19823,0,0,46463,4429,10423,1,0,50556,0
16,80,1,0.25,0.1875,0,1,1,0,1,0,0,0,0,0,1,0,88,36,124,19,0,1,1,1,0,1,0,1,0,0,1,0,1,0,0,0,0,13,33,42,22,27,16,16,7,5,12,19,10,9,7,5,5,18,45,61,32,36,23,21,12,0,2,0,0,76,1,263494,260698,1,2,2793,1,0,1,19873,46490,19699,1,0,173,46239,0,0,251,0,0,19873,0,0,46490,4442,10434,0,1,50579,1
17,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,89,24,113,21,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,13,41,35,30,21,11,15,12,1,10,13,5,8,6,2,3,14,51,48,35,29,17,17,15,1,0,0,1,75,0,263499,260704,0,3,2792,2,0,2,19931,46509,19757,0,1,173,46258,0,0,251,0,0,19931,0,0,46509,4458,10442,1,1,50600,1
18,80,1,0.333333333333333,0.666666666666667,0,0,1,0,1,0,0,1,0,0,0,0,108,35,143,14,0,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,0,14,44,50,39,22,16,14,17,6,14,15,6,9,10,6,4,20,58,65,45,31,26,20,21,1,2,0,1,85,0,263494,260698,0,2,2794,1,0,1,20001,46537,19826,0,1,174,46286,0,0,251,0,0,20001,0,0,46537,4462,10465,1,1,50614,1
19,80,1,0.5,1.25,0,0,0,0,1,0,0,0,1,0,0,0,108,30,138,26,0,1,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,7,47,54,31,27,17,19,14,0,11,19,12,3,7,5,3,7,58,73,43,30,24,24,17,0,2,0,0,83,0,263491,260694,1,0,2796,0,0,0,20072,46559,19897,0,0,175,46308,0,0,251,0,0,20072,0,0,46559,4482,10477,0,0,50637,0
20,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94,28,122,19,1,2,3,1,0,1,0,0,1,1,1,1,0,2,0,0,1,16,45,33,24,17,19,17,17,0,16,12,7,10,5,3,3,16,61,45,31,27,24,20,20,0,0,1,1,66,0,263505,260706,0,3,2796,2,0,2,20138,46577,19962,0,0,176,46325,0,1,251,0,0,20138,0,0,46577,4501,10479,1,0,50648,0
21,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,98,33,131,19,0,1,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,15,41,42,27,13,21,25,12,6,13,14,6,8,5,6,8,21,54,56,33,21,26,31,20,0,2,0,0,76,1,263509,260709,0,2,2798,2,0,2,20198,46601,20022,0,0,176,46349,0,0,252,0,0,20198,0,0,46601,4514,10492,1,1,50668,0
22,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,104,36,140,17,0,1,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,12,51,41,27,31,15,18,13,5,16,15,12,7,4,8,5,17,67,56,39,38,19,26,18,0,1,0,2,68,0,263521,260720,0,3,2798,2,0,2,20262,46631,20086,0,0,176,46379,0,0,252,0,0,20262,0,0,46631,4524,10503,2,1,50687,0
23,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,96,40,136,19,0,1,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,10,43,43,20,24,18,17,17,2,21,17,11,12,6,4,7,12,64,60,31,36,24,21,24,0,2,0,1,65,0,263536,260734,0,2,2800,1,0,1,20314,46664,20138,0,0,176,46411,0,1,252,0,0,20314,0,0,46664,4533,10520,1,0,50707,0
24,80,1,0.25,0.1875,0,0,0,0,1,0,0,0,0,0,1,0,91,34,125,21,0,3,3,1,0,1,0,0,1,0,3,0,0,0,2,0,1,9,43,39,25,23,15,12,16,8,13,13,6,6,6,8,8,17,56,52,31,29,21,20,24,1,1,0,1,75,0,263541,260738,0,4,2799,3,0,3,20366,46681,20190,0,0,176,46429,0,0,252,0,0,20366,0,0,46681,4549,10533,1,0,50728,0
25,80,1,0.25,0.375,0,0,0,1,1,0,0,0,1,0,0,0,96,32,128,19,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,14,34,48,25,19,18,20,14,4,13,15,9,5,9,6,3,18,47,63,34,24,27,26,17,0,2,0,1,68,0,263553,260750,1,2,2800,2,0,2,20426,46706,20250,0,0,176,46453,1,0,252,0,0,20426,0,0,46706,4570,10541,1,0,50746,0
26,80,1,0.25,0.375,0,0,0,0,1,0,0,0,0,0,1,0,90,38,128,16,0,2,2,0,0,0,0,0,0,0,1,1,0,0,1,0,1,8,40,42,28,24,15,12,11,6,14,18,6,15,5,4,8,14,54,60,34,39,20,16,19,1,1,0,1,64,0,263569,260763,1,4,2801,3,0,3,20476,46733,20300,0,0,176,46480,0,1,252,0,0,20476,0,0,46733,4585,10551,2,0,50766,0
27,80,4,0.8,1.6,0,2,1,0,4,0,0,2,1,1,0,0,91,28,119,22,0,2,2,1,0,1,0,0,1,1,1,0,0,1,1,0,0,7,46,38,21,23,23,8,16,3,11,14,6,7,5,5,5,10,57,52,27,30,28,13,21,5,4,0,1,79,0,263570,260759,0,6,2805,1,0,1,20538,46748,20361,0,1,176,46495,0,0,253,0,0,20538,0,0,46748,4605,10556,1,0,50774,0
28,80,5,0.555555555555556,0.679012345679012,0,1,0,2,4,1,0,3,1,1,0,0,102,37,139,23,0,7,7,2,2,0,0,2,0,5,2,0,4,1,1,1,0,11,44,47,26,24,23,18,11,3,16,18,13,6,7,4,7,14,60,65,39,30,30,22,18,4,3,0,2,65,1,263585,260766,1,10,2808,5,0,5,20599,46777,20422,0,1,176,46521,0,3,253,0,0,20599,0,0,46777,4626,10564,2,1,50796,2
29,80,4,0.4,0.56,0,3,0,0,4,0,0,3,1,0,0,0,92,42,134,12,1,5,6,1,1,0,0,1,0,5,1,0,4,1,1,0,0,8,40,44,29,21,14,14,14,8,12,22,11,10,9,8,4,16,52,66,40,31,23,22,18,3,4,0,1,65,0,263600,260777,2,9,2812,7,1,6,20646,46811,20468,1,0,177,46555,0,3,253,0,0,20646,0,0,46811,4631,10575,2,0,50810,2
30,80,5,0.5,0.85,0,3,0,1,5,0,0,2,2,0,0,1,106,34,140,18,0,4,4,2,2,0,0,2,0,3,0,1,3,1,0,0,0,14,44,48,29,23,30,13,11,4,17,13,9,9,7,5,4,18,61,61,38,32,37,18,15,7,7,0,1,86,1,263594,260765,0,10,2819,4,0,4,20716,46831,20538,0,1,177,46574,0,2,255,0,0,20716,0,0,46831,4643,10590,1,1,50829,2
31,80,8,0.666666666666667,1,0,2,0,2,7,1,0,1,3,0,3,1,104,22,126,23,1,8,9,6,5,0,1,6,0,8,0,1,4,4,0,0,1,12,44,48,29,18,23,14,20,1,11,10,5,7,5,1,4,13,55,58,34,25,28,15,24,5,5,0,2,79,4,263595,260756,3,12,2824,8,1,7,20796,46845,20617,0,1,178,46585,0,5,255,0,0,20796,0,0,46845,4666,10600,2,4,50842,5
32,80,11,0.6875,0.859375,0,3,1,1,10,1,0,2,4,3,1,1,97,33,130,24,0,7,7,1,0,1,0,0,1,4,2,1,2,1,1,3,0,12,39,46,24,28,18,17,10,2,19,12,8,7,9,7,2,14,58,58,32,35,27,24,12,8,7,0,1,70,3,263605,260751,6,17,2831,10,0,10,20857,46869,20675,0,2,180,46608,0,5,256,0,0,20857,0,0,46869,4685,10615,1,5,50862,3
33,80,6,0.315789473684211,0.465373961218837,0,3,0,1,5,1,0,0,4,2,0,0,71,30,101,17,0,5,5,1,1,0,0,0,1,5,0,0,0,2,2,1,0,5,39,27,20,14,18,9,10,1,14,15,6,5,7,8,4,6,53,42,26,19,25,17,14,7,10,0,1,82,0,263603,260742,5,16,2840,8,0,8,20891,46883,20709,0,1,181,46621,0,4,258,0,0,20891,0,0,46883,4698,10615,2,1,50875,2
34,80,12,0.75,1.359375,0,7,0,6,12,0,0,1,6,2,2,1,103,27,130,25,1,8,9,4,3,1,0,4,0,8,1,0,1,6,2,0,0,13,47,43,39,29,11,12,12,3,10,14,10,4,8,3,2,16,57,57,49,33,19,15,14,13,6,0,3,82,2,263601,260729,4,23,2845,11,0,11,20963,46901,20780,0,2,181,46633,1,8,259,0,0,20963,0,0,46901,4719,10627,4,3,50893,2
35,80,3,0.12,0.1968,0,2,0,0,2,1,0,1,1,0,1,0,92,34,126,15,0,12,12,3,3,0,0,3,0,10,0,2,0,7,1,1,3,10,41,41,30,24,14,13,11,2,14,18,13,3,6,6,6,12,55,59,43,27,20,19,17,4,10,0,4,75,1,263606,260730,3,19,2854,13,0,13,21018,46927,20835,0,2,181,46659,1,5,262,0,0,21018,0,0,46927,4734,10633,5,3,50904,3
36,80,3,0.157894736842105,0.32409972299169,0,0,1,1,3,0,0,1,1,1,0,0,91,39,130,22,1,6,7,5,5,0,0,4,1,6,1,0,2,3,2,0,0,12,38,41,27,18,21,14,11,6,14,19,17,8,7,5,2,18,52,60,44,26,28,19,13,3,11,0,3,65,4,263621,260742,3,11,2865,9,1,8,21066,46957,20883,0,3,180,46687,1,3,266,0,0,21066,0,0,46957,4747,10646,4,5,50917,4
37,80,5,0.416666666666667,0.972222222222222,0,3,1,2,5,0,0,1,3,0,1,0,86,28,114,12,0,3,3,0,0,0,0,0,0,2,0,1,1,2,0,0,0,6,38,42,33,15,16,12,10,1,16,11,7,6,6,5,4,7,54,53,40,21,22,17,14,7,4,0,2,69,2,263632,260748,1,15,2868,8,0,8,21120,46977,20936,0,3,181,46704,0,5,268,0,0,21120,0,0,46977,4759,10656,4,6,50928,2
38,80,4,0.266666666666667,0.64,0,1,2,1,4,0,0,0,3,1,0,0,103,30,133,21,0,7,7,4,4,0,0,1,3,7,0,0,1,2,1,3,0,13,45,45,27,24,19,19,14,3,18,9,14,9,2,2,3,16,63,54,41,33,21,21,17,3,4,0,2,68,1,263644,260756,2,14,2872,11,0,11,21189,47001,21004,1,3,181,46726,0,4,271,0,0,21189,0,0,47001,4775,10669,5,6,50955,4
39,80,5,0.333333333333333,0.866666666666667,0,4,1,1,4,1,0,2,2,1,0,0,91,36,127,20,0,3,3,1,1,0,0,1,0,3,0,0,0,3,0,0,0,6,37,48,24,24,16,15,12,3,18,15,14,4,10,4,4,9,55,63,38,28,26,19,16,5,5,0,2,65,1,263659,260765,2,15,2877,9,0,9,21242,47031,21056,1,3,182,46755,0,3,273,0,0,21242,0,0,47031,4790,10679,4,2,50972,3
40,80,6,0.4,0.88,0,3,0,4,5,1,0,1,3,2,0,0,89,31,120,15,1,5,6,4,4,0,0,3,1,5,1,0,0,4,2,0,0,12,33,44,27,25,19,10,8,4,13,14,6,7,6,6,6,16,46,58,33,32,25,16,14,6,6,0,2,65,2,263674,260774,2,15,2883,9,0,9,21296,47056,21109,0,3,184,46776,1,5,274,0,0,21296,0,0,47056,4796,10700,4,2,50995,6
41,80,1,0.0625,0.1171875,0,0,0,1,1,0,0,0,1,0,0,0,105,29,134,27,0,6,6,3,3,0,0,3,0,4,2,0,2,2,1,0,1,14,39,52,23,33,16,15,18,2,17,10,9,5,7,3,5,16,56,62,32,38,23,18,23,2,10,0,0,61,1,263693,260791,1,8,2893,5,0,5,21369,47075,21181,0,3,185,46794,0,2,279,0,0,21369,0,0,47075,4824,10706,1,2,51015,5
42,80,5,0.625,1.484375,0,4,2,1,4,1,0,0,3,1,1,0,94,38,132,28,0,2,2,0,0,0,0,0,0,2,0,0,0,2,0,0,0,16,38,40,30,22,17,19,6,5,13,20,11,8,5,8,6,21,51,60,41,30,22,27,12,5,3,0,4,61,2,263712,260805,1,10,2896,5,0,5,21421,47106,21231,0,5,185,46824,0,3,279,0,0,21421,0,0,47106,4842,10719,4,4,51034,3
43,80,1,0.1,0.19,0,0,0,0,1,0,0,1,0,0,0,0,82,32,114,17,0,4,4,3,2,1,0,1,2,3,1,0,0,1,2,1,0,11,38,33,26,19,13,14,10,1,11,20,9,9,4,5,5,12,49,53,35,28,17,19,15,1,5,0,0,74,0,263718,260810,1,6,2901,4,0,4,21468,47130,21278,0,2,188,46848,0,2,280,0,0,21468,0,0,47130,4857,10731,1,1,51052,2
44,80,3,0.5,1.16666666666667,0,2,0,2,3,0,0,0,2,1,0,0,94,39,133,20,0,1,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,11,39,44,26,22,13,24,9,4,15,20,10,11,10,4,4,15,54,64,36,33,23,28,13,4,2,0,0,84,0,263714,260803,0,8,2903,3,0,3,21520,47155,21330,0,1,189,46871,0,4,280,0,0,21520,0,0,47155,4875,10737,0,1,51066,1
45,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,86,37,123,15,0,6,6,5,5,0,0,5,0,6,0,0,0,5,1,0,0,11,35,40,29,17,18,14,8,6,17,14,7,15,7,3,5,17,52,54,36,32,25,17,13,0,2,0,2,68,0,263726,260815,0,7,2904,7,0,7,21564,47183,21374,0,0,190,46899,0,4,280,0,0,21564,0,0,47183,4879,10751,2,1,51087,4
46,80,4,0.5,1.1875,0,0,1,2,3,1,0,0,2,2,0,0,82,33,115,20,1,1,2,0,0,0,0,0,0,2,0,0,0,1,0,1,0,7,39,36,15,17,16,17,17,7,13,13,10,8,8,7,0,14,52,49,25,25,24,24,17,2,4,0,1,71,2,263735,260820,2,6,2907,5,1,4,21608,47210,21417,1,0,190,46924,0,5,281,0,0,21608,0,0,47210,4892,10761,1,3,51101,1
47,80,2,0.333333333333333,0.944444444444444,0,0,1,1,0,2,0,1,1,0,0,0,79,38,117,13,1,2,3,0,0,0,0,0,0,1,2,0,1,1,1,0,0,10,35,34,20,18,13,13,15,0,22,16,8,13,4,9,4,10,57,50,28,31,17,22,19,2,1,0,0,83,0,263732,260815,2,7,2908,7,1,6,21647,47234,21455,0,2,190,46947,1,4,282,0,0,21647,0,0,47234,4898,10775,1,3,51121,1
48,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,33,133,18,0,1,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,6,43,51,26,21,19,18,16,2,14,17,9,9,5,6,4,8,57,68,35,30,24,24,20,1,2,0,2,66,0,263746,260829,1,6,2910,6,1,5,21710,47259,21518,0,2,190,46972,1,2,284,0,0,21710,0,0,47259,4913,10785,2,2,51138,0
49,80,5,0.833333333333333,2.63888888888889,0,4,1,1,3,2,0,2,3,0,0,0,84,28,112,18,1,1,2,1,1,0,0,1,0,2,0,0,1,0,1,0,0,8,44,32,29,18,16,9,12,4,16,8,10,3,8,6,1,12,60,40,39,21,24,15,13,6,0,0,1,59,0,263767,260847,0,12,2908,8,0,8,21763,47275,21569,0,4,190,46987,0,4,284,0,0,21763,0,0,47275,4928,10794,3,2,51152,1
50,80,6,0.461538461538462,1.10059171597633,0,4,0,1,3,3,0,2,2,1,1,0,88,33,121,17,0,5,5,3,2,1,0,3,0,2,2,1,1,3,0,0,1,10,24,54,27,17,23,10,11,3,18,12,7,8,6,7,5,13,42,66,34,25,29,17,16,4,3,0,2,55,3,263792,260866,2,14,2910,10,0,10,21815,47301,21621,0,2,192,47012,0,5,284,0,0,21815,0,0,47301,4940,10809,4,5,51172,3
51,80,5,0.357142857142857,1.02040816326531,0,3,0,1,5,0,0,0,5,0,0,0,77,24,101,20,1,3,4,3,1,2,0,3,0,1,3,0,1,3,0,0,0,10,30,37,20,13,18,14,12,2,11,11,5,5,6,3,5,12,41,48,25,18,24,17,17,5,6,0,2,81,0,263791,260860,2,13,2916,8,0,8,21863,47312,21669,0,0,194,47022,1,4,285,0,0,21863,0,0,47312,4962,10815,4,4,51188,4
52,80,3,0.214285714285714,0.596938775510204,0,1,0,0,1,2,0,2,1,0,0,0,105,39,144,22,0,4,4,2,2,0,0,2,0,3,0,1,2,2,0,0,0,13,50,42,29,23,19,22,12,1,11,27,9,9,8,8,5,14,61,69,38,32,27,30,17,3,5,0,2,68,1,263803,260868,2,12,2921,7,0,7,21924,47343,21730,0,0,194,47053,0,3,287,0,0,21924,0,0,47343,4978,10828,3,4,51205,1
53,80,5,0.384615384615385,1.21301775147929,0,3,0,0,5,0,0,0,3,2,0,0,86,27,113,28,1,6,7,4,4,0,0,4,0,5,2,0,1,5,1,0,0,9,43,34,28,20,10,17,11,3,16,8,10,8,5,1,3,12,59,42,38,28,15,18,14,5,6,1,1,65,0,263818,260878,1,12,2927,7,0,7,21979,47365,21784,0,0,195,47076,0,1,288,0,0,21979,0,0,47365,5001,10844,3,1,51227,2
54,80,5,0.357142857142857,0.688775510204082,0,2,0,0,4,1,0,0,3,1,1,0,92,32,124,26,1,6,7,3,2,0,1,0,3,5,1,1,1,2,2,1,1,6,43,43,23,16,10,24,19,3,11,18,7,10,8,5,2,9,54,61,30,26,18,29,21,5,8,1,4,62,1,263836,260889,0,11,2936,5,0,5,22038,47392,21841,0,1,196,47103,0,0,289,0,0,22038,0,0,47392,5025,10854,4,1,51247,2
55,80,5,0.454545454545455,0.661157024793388,0,3,1,0,4,1,0,1,3,0,0,1,98,32,130,20,0,6,6,2,2,0,0,0,2,4,2,0,1,3,1,1,0,6,45,47,29,20,22,16,11,6,14,12,11,3,11,3,4,12,59,59,40,23,33,19,15,4,6,0,2,59,2,263857,260905,1,9,2942,5,0,5,22099,47420,21901,1,0,197,47131,0,0,289,0,0,22099,0,0,47420,5039,10869,4,3,51267,2
56,80,7,0.777777777777778,1.55555555555556,0,2,0,3,4,3,0,3,3,1,0,0,74,33,107,12,2,3,5,3,3,0,0,2,1,4,1,0,1,3,0,0,1,8,35,31,21,14,14,17,8,6,16,11,8,9,4,7,5,14,51,42,29,23,18,24,13,4,3,1,1,47,0,263890,260931,3,10,2946,6,0,6,22134,47448,21935,1,0,198,47156,1,2,289,0,0,22134,0,0,47448,5042,10880,3,2,51291,3
57,80,3,0.230769230769231,0.372781065088757,0,0,1,0,3,0,0,2,1,0,0,0,92,33,125,18,0,6,6,0,0,0,0,0,0,3,3,0,4,2,0,0,0,6,46,40,23,23,17,14,15,3,17,13,12,7,4,7,3,9,63,53,35,30,21,21,18,5,4,0,3,67,0,263903,260938,1,14,2950,8,0,8,22191,47477,21991,1,1,198,47184,0,4,289,0,0,22191,0,0,47477,5053,10891,4,1,51305,2
58,80,9,0.642857142857143,1.14795918367347,0,7,0,4,7,2,0,2,7,0,0,0,87,36,123,18,0,4,4,1,1,0,0,0,1,3,1,0,2,1,1,0,0,11,29,47,27,17,13,19,11,2,17,17,8,5,4,12,7,13,46,64,35,22,17,31,18,5,6,0,1,84,0,263899,260928,4,13,2954,6,0,6,22239,47499,22039,1,1,198,47203,2,4,290,0,0,22239,0,0,47499,5064,10900,2,0,51309,3
