Week,New Births,New Infections,infected_per_infectious,r_t,max(infectious_wks),new infect|hiv,new infect|vax1,new infect|vax2,new infect b,new infect h,new infect w,new infect a1,new infect a2,new infect a3,new infect a4,new infect a5,To Vax 1,To Vax 2,To Vax,To Vax1 plwh,To Aware (asym),To Aware (sym),To Aware,To aware|hiv,To Aware b|hiv,To Aware h|hiv,To Aware w|hiv,To Aware ls 40|hiv,To Aware ge 40|hiv,To_aware_b,To_aware_h,To_aware_w,To_aware_a1,To_aware_a2,To_aware_a3,To_aware_a4,To_aware_a5,To_vax1_b,To_vax1_h,To_vax1_w,To_vax1_a1,To_vax1_a2,To_vax1_a3,To_vax1_a4,To_vax1_a5,To_vax2_b,To_vax2_h,To_vax2_w,To_vax2_a1,To_vax2_a2,To_vax2_a3,To_vax2_a4,To_vax2_a5,To_vax_b,To_vax_h,To_vax_w,To_vax_a1,To_vax_a2,To_vax_a3,To_vax_a4,To_vax_a5,Asymp to Symp,Symp to Recover,Asymp to Recover,To on Treatment,To Death,To isolation,Alive MSM,Sus,Asymp,Symp,recovered,aware,aware_asym,aware_sym,vax_1,vax_2,vac1_sus,vac1_asy,vac1_sym,vac1_rec,vac2_sus,vac2_asy,vac2_sym,vac2_rec,vac1_b,vac1_h,vac1_w,vac2_b,vac2_h,vac2_w,vac1_hiv,vac2_hiv,on trt,on iso,hiv aware,pox + hiv aware
10,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88,27,115,24,0,1,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,14,33,41,19,26,21,16,6,4,10,13,6,6,8,3,4,18,43,54,25,32,29,19,10,1,0,0,1,69,1,263430,260648,0,2,2780,1,0,1,19587,46389,19416,0,0,171,46137,0,0,252,0,0,19587,0,0,46389,4384,10395,1,1,50486,0
11,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,84,30,114,20,0,1,1,1,0,1,0,0,1,0,1,0,0,0,0,1,0,16,33,35,28,16,14,12,14,2,18,10,11,7,3,5,4,18,51,45,39,23,17,17,18,0,1,0,0,73,0,263437,260655,0,1,2781,1,0,1,19637,46407,19466,0,0,171,46155,0,0,252,0,0,19637,0,0,46407,4400,10405,1,1,50506,0
12,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,96,55,151,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,41,40,18,22,16,28,12,4,25,26,21,9,10,11,4,19,66,66,39,31,26,39,16,1,1,0,0,69,0,263448,260664,1,1,2782,0,0,0,19671,46449,19500,0,0,171,46197,0,0,252,0,0,19671,0,0,46449,4419,10427,0,0,50528,0
13,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81,32,113,13,0,1,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,10,30,41,27,18,14,16,6,4,11,17,7,8,7,7,3,14,41,58,34,26,21,23,9,2,0,0,0,49,0,263479,260693,1,3,2782,1,0,1,19718,46475,19546,1,0,171,46222,0,1,252,0,0,19718,0,0,46475,4426,10443,0,0,50547,0
14,80,1,0.333333333333333,0.444444444444444,0,1,0,1,1,0,0,0,0,0,0,1,90,28,118,18,0,1,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,7,39,44,28,21,17,15,9,3,12,13,3,11,8,5,1,10,51,57,31,32,25,20,10,1,1,0,0,68,1,263491,260706,1,3,2781,2,0,2,19773,46495,19602,1,0,170,46242,0,1,252,0,0,19773,0,0,46495,4439,10456,0,1,50567,0
15,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93,25,118,20,0,1,1,1,1,0,0,0,1,1,0,0,0,0,0,0,1,11,39,43,25,24,17,15,12,6,11,8,7,4,4,3,7,17,50,51,32,28,21,18,19,2,2,0,1,73,0,263498,260712,0,3,2783,1,0,1,19838,46514,19667,0,1,170,46261,0,0,253,0,0,19838,0,0,46514,4457,10466,1,1,50587,0
16,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88,38,126,16,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,11,39,38,29,18,19,10,12,8,10,20,10,9,3,12,4,19,49,58,39,27,22,22,16,1,2,0,0,61,0,263517,260730,0,2,2785,0,0,0,19885,46548,19714,0,0,171,46295,0,0,253,0,0,19885,0,0,46548,4462,10485,0,0,50605,0
17,80,2,1,1.5,0,2,1,1,2,0,0,2,0,0,0,0,105,32,137,29,1,2,3,1,1,0,0,1,0,1,1,1,2,1,0,0,0,14,41,50,27,19,26,16,17,2,12,18,11,4,7,7,3,16,53,68,38,23,33,23,20,2,1,0,0,77,1,263520,260731,0,3,2786,2,0,2,19952,46567,19780,0,1,171,46313,0,1,253,0,0,19952,0,0,46567,4484,10494,0,1,50622,1
18,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,98,31,129,19,0,1,1,1,1,0,0,1,0,1,0,0,1,0,0,0,0,6,49,43,25,27,15,20,11,2,15,14,13,6,4,6,2,8,64,57,38,33,19,26,13,0,1,0,0,78,1,263522,260733,0,2,2787,2,0,2,20013,46589,19841,0,1,171,46335,0,1,253,0,0,20013,0,0,46589,4499,10502,0,1,50638,2
19,80,1,0.5,1,0,1,1,0,1,0,0,0,0,1,0,0,101,34,135,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,45,40,21,29,20,21,10,6,15,13,11,9,6,5,3,22,60,53,32,38,26,26,13,0,2,0,0,75,0,263527,260737,1,0,2789,0,0,0,20075,46615,19902,1,0,172,46361,0,0,254,0,0,20075,0,0,46615,4520,10512,0,0,50659,0
20,80,0,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0,99,27,126,28,1,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,9,43,47,34,25,22,12,6,3,16,8,10,3,4,4,6,12,59,55,44,28,26,16,12,2,0,1,0,63,0,263544,260752,1,2,2789,0,0,0,20143,46636,19969,0,1,173,46382,0,0,254,0,0,20143,0,0,46636,4545,10527,0,0,50679,0
21,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,89,39,128,18,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,8,42,39,27,20,12,20,10,6,12,21,14,8,10,3,4,14,54,60,41,28,22,23,14,2,2,0,0,67,0,263557,260764,0,2,2791,0,0,0,20189,46670,20015,0,0,174,46416,0,0,254,0,0,20189,0,0,46670,4552,10543,0,0,50688,0
22,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95,26,121,20,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,7,47,41,26,19,23,17,10,1,15,10,4,13,2,5,2,8,62,51,30,32,25,22,12,2,0,0,0,67,1,263570,260775,0,4,2791,1,0,1,20255,46685,20081,0,0,174,46431,0,0,254,0,0,20255,0,0,46685,4566,10547,0,1,50703,0
23,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95,42,137,29,0,2,2,0,0,0,0,0,0,0,1,1,0,1,0,1,0,17,46,32,30,18,17,17,13,6,21,15,9,16,9,7,1,23,67,47,39,34,26,24,14,1,1,0,1,59,0,263591,260795,0,4,2792,2,0,2,20301,46722,20126,0,1,174,46468,0,0,254,0,0,20301,0,0,46722,4585,10562,1,1,50722,0
24,80,2,0.5,1,0,1,0,0,2,0,0,1,0,0,1,0,91,25,116,21,0,2,2,0,0,0,0,0,0,0,2,0,0,2,0,0,0,13,32,46,24,18,11,23,15,3,9,13,5,5,7,7,1,16,41,59,29,23,18,30,16,3,1,0,2,64,0,263607,260808,1,6,2792,3,0,3,20367,46742,20191,0,2,174,46488,0,0,254,0,0,20367,0,0,46742,4601,10579,2,0,50740,0
25,80,1,0.166666666666667,0.305555555555556,0,0,0,0,1,0,0,1,0,0,0,0,74,31,105,17,0,3,3,3,1,2,0,2,1,1,2,0,1,1,0,1,0,8,34,32,18,16,16,13,11,2,13,16,11,5,3,9,3,10,47,48,29,21,19,22,14,2,2,0,0,75,3,263612,260812,0,6,2794,4,0,4,20405,46758,20229,0,1,175,46504,0,0,254,0,0,20405,0,0,46758,4611,10584,0,3,50760,2
26,80,1,0.166666666666667,0.333333333333333,0,1,0,0,1,0,0,0,1,0,0,0,81,32,113,25,0,2,2,0,0,0,0,0,0,2,0,0,1,0,0,1,0,6,36,39,20,23,10,16,12,1,13,18,4,7,12,5,4,7,49,57,24,30,22,21,16,2,1,0,2,76,1,263616,260814,1,7,2794,5,0,5,20451,46785,20275,0,1,175,46531,0,0,254,0,0,20451,0,0,46785,4630,10596,2,4,50778,2
27,80,3,0.428571428571429,1.10204081632653,0,1,0,0,1,2,0,1,1,0,0,1,110,31,141,25,0,2,2,1,1,0,0,1,0,1,1,0,1,1,0,0,0,14,40,56,35,28,17,17,13,8,14,9,9,5,7,6,4,22,54,65,44,33,24,23,17,4,5,0,1,70,0,263626,260821,1,6,2798,2,0,2,20522,46805,20347,0,1,174,46551,0,0,254,0,0,20522,0,0,46805,4645,10606,2,2,50793,1
28,80,2,0.333333333333333,0.777777777777778,0,0,0,0,0,2,0,1,1,0,0,0,93,29,122,22,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,12,33,48,31,23,14,17,8,7,7,15,8,6,2,10,3,19,40,63,39,29,16,27,11,4,4,0,0,72,0,263634,260826,2,6,2800,1,0,1,20583,46827,20408,0,1,174,46572,1,0,254,0,0,20583,0,0,46827,4661,10616,1,1,50814,1
29,80,1,0.166666666666667,0.305555555555556,0,0,0,0,0,1,0,1,0,0,0,0,122,31,153,30,0,4,4,0,0,0,0,0,0,0,3,1,3,0,1,0,0,20,42,60,35,36,21,23,7,3,14,14,11,4,5,7,4,23,56,74,46,40,26,30,11,3,3,0,0,66,2,263648,260840,0,6,2802,2,0,2,20673,46850,20498,0,0,175,46596,0,1,253,0,0,20673,0,0,46850,4685,10629,0,2,50830,0
30,80,1,0.166666666666667,0.277777777777778,0,1,0,1,1,0,0,0,0,0,1,0,105,22,127,20,0,4,4,0,0,0,0,0,0,2,2,0,1,1,1,0,1,6,50,49,25,28,27,11,14,2,8,12,6,7,1,3,5,8,58,61,31,35,28,14,19,1,1,0,0,64,2,263664,260854,1,6,2803,5,0,5,20754,46860,20579,0,0,175,46605,0,2,253,0,0,20754,0,0,46860,4699,10637,0,4,50848,0
31,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,89,35,124,24,0,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,0,6,41,42,16,25,19,19,10,5,14,16,9,10,6,6,4,11,55,58,25,35,25,25,14,2,2,0,1,67,0,263677,260865,1,6,2805,4,0,4,20803,46886,20628,0,0,175,46631,0,2,253,0,0,20803,0,0,46886,4713,10653,1,2,50869,1
32,80,3,0.5,1.16666666666667,0,0,0,0,3,0,0,0,1,1,0,1,70,27,97,20,0,1,1,1,0,1,0,0,1,0,1,0,0,0,0,0,1,10,35,25,15,12,18,14,11,5,12,10,8,8,3,7,1,15,47,35,23,20,21,21,12,5,2,0,1,63,0,263694,260877,3,9,2805,4,0,4,20843,46907,20668,0,0,175,46652,0,3,252,0,0,20843,0,0,46907,4730,10668,2,2,50890,1
33,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,96,44,140,15,0,4,4,1,0,1,0,1,0,2,1,1,1,2,1,0,0,8,40,48,26,23,20,17,10,11,12,21,16,11,7,7,3,19,52,69,42,34,27,24,13,4,2,0,1,70,4,263704,260885,1,11,2807,6,0,6,20890,46943,20715,0,0,175,46688,0,1,254,0,0,20890,0,0,46943,4732,10685,2,5,50911,1
34,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,97,39,136,28,0,2,2,0,0,0,0,0,0,0,2,0,0,0,0,0,2,14,41,42,29,28,16,15,9,3,23,13,12,11,6,5,5,17,64,55,41,39,22,20,14,0,5,0,1,71,1,263713,260894,1,6,2812,5,0,5,20945,46975,20770,0,0,175,46720,0,0,255,0,0,20945,0,0,46975,4757,10696,1,3,50927,0
35,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79,38,117,15,0,1,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,6,36,37,28,19,10,17,5,2,17,19,6,10,9,7,6,8,53,56,34,29,19,24,11,2,1,0,2,87,1,263706,260885,1,7,2813,5,0,5,20982,46999,20807,0,0,175,46744,0,0,255,0,0,20982,0,0,46999,4763,10711,3,4,50947,0
36,80,2,0.285714285714286,0.816326530612245,0,1,0,1,2,0,0,0,1,0,1,0,83,26,109,18,0,1,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,9,41,33,22,21,15,14,11,4,13,9,7,5,7,3,4,13,54,42,29,26,22,17,15,2,4,0,0,54,1,263732,260909,1,5,2817,2,0,2,21036,47019,20861,0,0,175,46763,1,0,255,0,0,21036,0,0,47019,4777,10722,0,2,50971,0
37,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81,35,116,15,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,12,35,34,23,14,18,16,10,2,13,20,8,10,8,5,4,14,48,54,31,24,26,21,14,1,2,0,1,73,0,263739,260915,1,4,2819,1,0,1,21078,47045,20903,0,0,175,46789,0,1,255,0,0,21078,0,0,47045,4787,10736,1,1,50989,0
38,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,82,35,117,11,0,3,3,2,1,0,1,0,2,2,0,1,0,1,0,1,1,8,33,41,23,22,16,17,4,4,14,17,8,8,7,7,5,12,47,58,31,30,23,24,9,0,1,0,3,63,2,263756,260932,1,3,2820,3,0,3,21120,47071,20945,0,0,175,46815,0,1,255,0,0,21120,0,0,47071,4796,10746,3,2,51012,2
39,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108,35,143,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,46,46,38,23,17,14,16,2,16,17,12,9,4,7,3,18,62,63,50,32,21,21,19,1,3,0,0,74,0,263762,260937,1,1,2823,0,0,0,21191,47097,21016,0,0,175,46840,1,0,256,0,0,21191,0,0,47097,4809,10756,0,0,51030,0
40,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95,28,123,12,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,10,45,40,19,25,23,18,10,4,12,12,10,5,7,5,1,14,57,52,29,30,30,23,11,0,0,0,0,79,0,263763,260938,1,1,2823,1,0,1,21252,47114,21077,0,0,175,46857,1,0,256,0,0,21252,0,0,47114,4813,10763,0,0,51049,0
41,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,87,30,117,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,43,38,24,24,21,7,11,5,12,13,9,4,5,7,5,11,55,51,33,28,26,14,16,2,1,0,0,82,0,263761,260935,0,2,2824,0,0,0,21305,47131,21130,0,0,175,46874,0,1,256,0,0,21305,0,0,47131,4826,10767,0,0,51057,0
42,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94,25,119,25,0,1,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,11,34,49,28,14,19,21,12,2,5,18,5,9,7,3,1,13,39,67,33,23,26,24,13,0,0,0,0,75,0,263766,260940,0,2,2824,1,0,1,21368,47150,21193,0,0,175,46893,0,1,256,0,0,21368,0,0,47150,4846,10781,0,0,51078,0
43,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,86,40,126,14,0,1,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,6,45,35,25,28,11,11,11,8,18,14,11,11,6,3,9,14,63,49,36,39,17,14,20,0,0,0,1,64,1,263782,260956,0,2,2824,2,0,2,21410,47182,21235,0,0,175,46925,0,1,256,0,0,21410,0,0,47182,4856,10791,1,1,51105,0
44,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,97,35,132,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,42,43,29,24,25,9,10,5,19,11,5,5,11,7,7,17,61,54,34,29,36,16,17,0,0,0,1,76,1,263786,260962,0,2,2822,2,0,2,21471,47209,21296,0,0,175,46952,0,1,256,0,0,21471,0,0,47209,4880,10801,2,2,51120,0
45,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,83,30,113,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,36,38,19,25,16,8,15,0,18,12,9,8,8,2,3,9,54,50,28,33,24,10,18,1,0,0,0,52,0,263814,260989,0,3,2822,2,0,2,21521,47229,21346,0,0,175,46971,0,2,256,0,0,21521,0,0,47229,4892,10804,2,2,51136,0
46,80,1,0.333333333333333,1.22222222222222,0,0,0,0,1,0,0,0,0,1,0,0,79,27,106,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,40,31,28,14,17,11,9,2,13,12,11,3,7,4,2,10,53,43,39,17,24,15,11,1,2,0,0,61,0,263833,261006,1,2,2824,0,0,0,21568,47251,21393,0,0,175,46992,0,2,257,0,0,21568,0,0,47251,4904,10815,0,0,51154,0
47,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,84,22,106,13,0,2,2,0,0,0,0,0,0,0,1,1,2,0,0,0,0,7,33,44,23,15,13,22,11,1,15,6,9,5,2,5,1,8,48,50,32,20,15,27,12,0,0,0,0,88,0,263825,260999,1,2,2823,2,0,2,21622,47264,21447,0,0,175,47005,0,2,257,0,0,21622,0,0,47264,4918,10823,0,0,51169,0
48,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105,39,144,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,43,51,31,28,21,15,10,7,14,18,9,15,7,4,4,18,57,69,40,43,28,19,14,1,1,0,1,70,0,263835,261009,0,2,2824,1,0,1,21684,47292,21509,0,0,175,47033,0,1,258,0,0,21684,0,0,47292,4922,10843,1,0,51185,0
49,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108,34,142,24,0,1,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,7,40,61,28,28,24,16,12,3,16,15,6,13,5,4,6,10,56,76,34,41,29,20,18,0,1,0,0,77,0,263838,261013,0,1,2824,1,0,1,21753,47317,21578,0,0,175,47058,0,1,258,0,0,21753,0,0,47317,4940,10855,1,0,51206,0
50,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,119,23,142,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,47,59,39,25,33,12,10,2,9,12,7,3,5,5,3,15,56,71,46,28,38,17,13,0,0,0,0,72,0,263846,261021,1,1,2823,1,0,1,21841,47331,21666,0,0,175,47072,0,1,258,0,0,21841,0,0,47331,4954,10866,1,0,51224,0
51,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,77,27,104,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,34,32,24,25,11,5,12,6,7,14,8,3,4,8,4,17,41,46,32,28,15,13,16,1,1,0,0,68,0,263858,261034,0,1,2823,0,0,0,21889,47347,21714,0,0,175,47088,0,0,259,0,0,21889,0,0,47347,4965,10871,0,0,51241,0
52,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95,35,130,18,0,1,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,8,34,53,28,25,12,19,11,3,17,15,9,10,9,5,2,11,51,68,37,35,21,24,13,1,0,0,0,59,0,263879,261054,0,2,2823,1,0,1,21945,47373,21770,0,0,175,47114,0,0,259,0,0,21945,0,0,47373,4981,10880,0,0,51263,0
53,80,1,0.5,0.75,0,0,0,0,1,0,0,0,0,0,0,1,71,47,118,16,0,1,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,7,39,25,18,12,15,15,11,3,13,31,13,10,9,8,7,10,52,56,31,22,24,23,18,2,2,0,0,64,0,263895,261068,0,2,2825,0,0,0,21965,47409,21790,0,0,175,47150,0,0,259,0,0,21965,0,0,47409,4987,10893,0,0,51279,0
54,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,83,46,129,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,44,32,22,19,15,18,9,7,20,19,15,10,12,5,4,14,64,51,37,29,27,23,13,1,1,0,0,65,0,263910,261082,1,2,2825,0,0,0,21999,47448,21823,0,1,175,47189,0,0,259,0,0,21999,0,0,47448,5007,10909,0,0,51296,0
55,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,82,26,108,17,0,2,2,0,0,0,0,0,0,1,0,1,1,0,0,0,1,4,44,34,19,27,12,11,13,7,14,5,11,7,3,1,4,11,58,39,30,34,15,12,17,0,0,0,0,78,1,263912,261084,1,2,2825,2,0,2,22051,47461,21875,0,1,175,47202,0,0,259,0,0,22051,0,0,47461,5021,10918,0,1,51311,0
56,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,89,27,116,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,46,35,33,16,17,13,10,3,10,14,10,5,3,6,3,11,56,49,43,21,20,19,13,0,2,0,0,51,0,263941,261113,1,0,2827,0,0,0,22111,47480,21935,0,0,176,47221,0,0,259,0,0,22111,0,0,47480,5038,10928,0,0,51328,0
57,80,0,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0,74,26,100,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,31,33,26,13,16,15,4,4,14,8,7,6,5,3,5,14,45,41,33,19,21,18,9,2,0,0,0,55,0,263966,261136,2,2,2826,0,0,0,22157,47499,21981,0,0,176,47240,0,0,259,0,0,22157,0,0,47499,5053,10941,0,0,51345,0
58,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88,29,117,16,0,2,2,0,0,0,0,0,0,0,1,1,2,0,0,0,0,12,35,41,26,17,21,16,8,3,17,9,11,4,6,6,2,15,52,50,37,21,27,22,10,2,0,0,0,48,2,263998,261169,0,4,2825,2,0,2,22215,47523,22039,0,0,176,47264,0,0,259,0,0,22215,0,0,47523,5064,10948,0,2,51369,0
