Week,New Births,New Infections,infected_per_infectious,r_t,max(infectious_wks),new infect|hiv,new infect|vax1,new infect|vax2,new infect b,new infect h,new infect w,new infect a1,new infect a2,new infect a3,new infect a4,new infect a5,To Vax 1,To Vax 2,To Vax,To Vax1 plwh,To Aware (asym),To Aware (sym),To Aware,To aware|hiv,To Aware b|hiv,To Aware h|hiv,To Aware w|hiv,To Aware ls 40|hiv,To Aware ge 40|hiv,To_aware_b,To_aware_h,To_aware_w,To_aware_a1,To_aware_a2,To_aware_a3,To_aware_a4,To_aware_a5,To_vax1_b,To_vax1_h,To_vax1_w,To_vax1_a1,To_vax1_a2,To_vax1_a3,To_vax1_a4,To_vax1_a5,To_vax2_b,To_vax2_h,To_vax2_w,To_vax2_a1,To_vax2_a2,To_vax2_a3,To_vax2_a4,To_vax2_a5,To_vax_b,To_vax_h,To_vax_w,To_vax_a1,To_vax_a2,To_vax_a3,To_vax_a4,To_vax_a5,Asymp to Symp,Symp to Recover,Asymp to Recover,To on Treatment,To Death,To isolation,Alive MSM,Sus,Asymp,Symp,recovered,aware,aware_asym,aware_sym,vax_1,vax_2,vac1_sus,vac1_asy,vac1_sym,vac1_rec,vac2_sus,vac2_asy,vac2_sym,vac2_rec,vac1_b,vac1_h,vac1_w,vac2_b,vac2_h,vac2_w,vac1_hiv,vac2_hiv,on trt,on iso,hiv aware,pox + hiv aware
10,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99,34,133,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,41,50,24,23,18,20,14,4,13,17,11,5,8,8,2,12,54,67,35,28,26,28,16,0,1,0,0,61,0,263464,260682,0,1,2781,1,0,1,19544,46349,19375,0,0,169,46100,0,0,249,0,0,19544,0,0,46349,4344,10394,1,0,50499,0
11,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105,35,140,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,45,50,30,24,16,17,18,4,10,21,10,12,4,7,2,14,55,71,40,36,20,24,20,0,0,0,0,56,0,263488,260706,0,1,2781,1,0,1,19612,46379,19443,0,0,169,46130,0,0,249,0,0,19612,0,0,46379,4356,10404,1,0,50520,0
12,80,1,0.333333333333333,0.555555555555556,0,0,0,0,0,1,0,1,0,0,0,0,103,36,139,22,0,2,2,1,1,0,0,0,1,2,0,0,0,0,1,0,1,10,44,49,31,29,19,10,14,4,17,15,12,8,6,4,6,14,61,64,43,37,25,14,20,0,1,0,1,69,0,263499,260715,1,2,2781,2,0,2,19676,46408,19507,0,0,169,46159,0,0,249,0,0,19676,0,0,46408,4378,10412,1,0,50541,1
13,80,1,0.25,0.125,0,1,0,0,1,0,0,1,0,0,0,0,81,36,117,19,1,1,2,1,1,0,0,1,0,1,0,1,1,0,0,1,0,8,32,41,22,15,17,15,12,4,15,17,7,12,8,7,2,12,47,58,29,27,25,22,14,2,1,0,0,91,1,263488,260702,0,5,2781,3,0,3,19716,46428,19547,0,1,168,46178,0,1,249,0,0,19716,0,0,46428,4390,10424,0,1,50558,1
14,80,3,0.6,0.72,0,2,0,0,3,0,0,0,2,0,1,0,75,39,114,16,1,2,3,1,1,0,0,0,1,1,1,1,1,0,0,1,1,7,34,34,23,22,13,7,10,3,18,18,7,7,10,9,6,10,52,52,30,29,23,16,16,1,3,1,0,66,0,263502,260714,1,3,2784,2,0,2,19745,46458,19575,0,1,169,46208,0,0,250,0,0,19745,0,0,46458,4393,10442,0,0,50582,1
15,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108,31,139,27,0,1,1,1,1,0,0,1,0,1,0,0,0,1,0,0,0,18,49,41,32,21,29,14,12,2,19,10,13,6,4,3,5,20,68,51,45,27,33,17,17,1,2,0,0,62,1,263520,260731,0,3,2786,1,0,1,19821,46481,19651,0,1,169,46231,0,0,250,0,0,19821,0,0,46481,4418,10451,0,1,50601,1
16,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105,34,139,21,0,2,2,1,0,0,1,0,1,1,0,1,0,1,1,0,0,10,51,44,21,29,25,21,9,5,12,17,17,6,4,5,2,15,63,61,38,35,29,26,11,0,2,0,1,61,0,263539,260749,0,2,2788,1,0,1,19889,46507,19719,0,0,170,46257,0,0,250,0,0,19889,0,0,46507,4435,10456,1,0,50622,1
17,80,2,1,1.5,0,0,1,1,1,1,0,2,0,0,0,0,104,34,138,17,0,1,1,1,0,1,0,0,1,0,1,0,0,0,0,0,1,10,47,47,36,25,22,12,9,1,14,19,9,3,10,7,5,11,61,66,45,28,32,19,14,2,1,0,0,60,0,263559,260767,0,3,2789,1,0,1,19958,46534,19787,0,1,170,46283,0,1,250,0,0,19958,0,0,46534,4445,10471,0,0,50644,1
18,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,29,119,17,0,2,2,0,0,0,0,0,0,1,1,0,1,1,0,0,0,6,39,45,37,17,17,11,8,2,10,17,7,11,6,3,2,8,49,62,44,28,23,14,10,0,0,0,0,80,1,263559,260767,0,3,2789,3,0,3,20013,46551,19842,0,1,170,46300,0,1,250,0,0,20013,0,0,46551,4463,10481,0,1,50661,1
19,80,2,0.666666666666667,1.55555555555556,0,1,0,0,2,0,0,1,0,1,0,0,95,35,130,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,42,41,29,21,17,17,11,7,13,15,12,7,9,6,1,19,55,56,41,28,26,23,12,1,2,0,0,52,0,263587,260795,1,2,2789,1,0,1,20071,46582,19900,0,0,171,46331,0,1,250,0,0,20071,0,0,46582,4479,10497,0,0,50682,0
20,80,1,0.2,0.16,0,0,0,0,1,0,0,0,0,0,1,0,85,32,117,15,0,3,3,1,0,0,1,1,0,1,0,2,1,0,1,1,0,4,48,33,22,18,11,20,14,3,16,13,6,9,6,6,5,7,64,46,28,27,17,26,19,1,1,0,2,78,1,263589,260793,1,5,2790,3,0,3,20120,46600,19949,0,0,171,46348,0,2,250,0,0,20120,0,0,46600,4491,10504,2,1,50694,0
21,80,2,0.333333333333333,0.5,0,0,0,0,2,0,0,1,1,0,0,0,87,32,119,16,0,3,3,2,1,1,0,1,1,2,1,0,0,1,1,1,0,10,43,34,24,25,11,15,12,1,18,13,13,8,3,4,4,11,61,47,37,33,14,19,16,1,1,0,0,73,1,263596,260797,2,6,2791,5,0,5,20173,46624,20001,0,0,172,46372,0,2,250,0,0,20173,0,0,46624,4500,10512,2,2,50716,1
22,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,86,26,112,20,0,2,2,1,0,1,0,0,1,0,2,0,0,0,1,1,0,11,38,37,23,12,20,20,11,2,12,12,11,6,6,2,1,13,50,49,34,18,26,22,12,1,2,0,2,57,1,263619,260818,1,7,2793,6,0,6,20231,46636,20059,0,0,172,46384,0,2,250,0,0,20231,0,0,46636,4518,10515,4,3,50730,2
23,80,5,0.625,1.640625,0,3,0,0,5,0,0,1,3,1,0,0,89,30,119,16,0,2,2,1,0,0,1,1,0,1,0,1,1,1,0,0,0,13,36,40,26,21,18,12,12,4,13,13,5,7,4,9,5,17,49,53,31,28,22,21,17,5,4,0,1,84,1,263615,260808,1,9,2797,4,0,4,20290,46659,20118,0,0,172,46407,0,0,252,0,0,20290,0,0,46659,4533,10521,1,2,50745,2
24,80,1,0.0909090909090909,0.115702479338843,0,1,0,0,1,0,0,1,0,0,0,0,82,23,105,9,0,5,5,2,2,0,0,1,1,4,1,0,1,2,1,1,0,8,40,34,23,18,18,13,10,2,12,9,3,5,4,5,6,10,52,43,26,23,22,18,16,2,6,0,0,64,1,263631,260821,0,7,2803,4,0,4,20346,46673,20174,0,0,172,46421,0,0,252,0,0,20346,0,0,46673,4541,10527,0,1,50766,1
25,80,3,0.428571428571429,0.673469387755102,0,3,0,0,3,0,0,1,2,0,0,0,96,33,129,20,0,3,3,1,1,0,0,1,0,2,1,0,3,0,0,0,0,8,37,51,20,25,22,23,6,4,19,10,10,10,5,5,3,12,56,61,30,35,27,28,9,2,2,0,1,71,1,263640,260827,1,7,2805,5,0,5,20408,46700,20236,0,0,172,46448,0,0,252,0,0,20408,0,0,46700,4561,10540,1,1,50777,1
26,80,2,0.222222222222222,0.37037037037037,0,1,1,0,2,0,0,0,1,0,0,1,104,29,133,17,1,3,4,3,2,1,0,2,1,2,2,0,1,1,0,1,1,13,39,52,30,21,20,16,17,6,16,7,5,6,9,4,5,19,55,59,35,27,29,20,22,2,7,0,2,64,0,263656,260840,1,4,2811,2,0,2,20483,46717,20311,0,1,171,46464,0,0,253,0,0,20483,0,0,46717,4574,10554,2,0,50799,2
27,80,2,0.4,0.56,0,0,0,1,2,0,0,0,2,0,0,0,103,29,132,23,0,3,3,1,1,0,0,1,0,2,1,0,1,1,0,0,1,12,44,47,32,25,17,14,15,7,10,12,10,7,4,2,6,19,54,59,42,32,21,16,21,3,1,0,1,61,1,263675,260856,0,7,2812,4,0,4,20553,46738,20381,0,0,172,46484,0,1,253,0,0,20553,0,0,46738,4597,10563,2,1,50823,2
28,80,2,0.2,0.26,0,1,0,1,2,0,0,0,1,1,0,0,92,36,128,18,0,3,3,1,1,0,0,1,0,2,1,0,1,2,0,0,0,8,41,43,33,20,23,12,4,4,15,17,10,6,10,7,3,12,56,60,43,26,33,19,7,2,6,0,1,91,0,263664,260840,0,6,2818,3,0,3,20606,46761,20434,0,0,172,46505,0,2,254,0,0,20606,0,0,46761,4615,10570,2,0,50836,2
29,80,3,0.5,0.916666666666667,0,2,0,1,3,0,0,1,1,0,0,1,87,36,123,26,0,3,3,1,1,0,0,0,1,2,1,0,0,1,2,0,0,14,41,32,24,9,23,16,15,1,13,22,10,9,6,9,2,15,54,54,34,18,29,25,17,2,2,0,0,61,0,263683,260856,1,6,2820,4,0,4,20651,46791,20479,0,0,172,46534,0,3,254,0,0,20651,0,0,46791,4634,10583,1,0,50861,1
30,80,4,0.571428571428571,0.897959183673469,0,3,1,0,4,0,0,0,4,0,0,0,99,35,134,21,1,2,3,2,2,0,0,2,0,2,0,1,2,1,0,0,0,9,45,45,32,26,14,17,10,4,17,14,9,7,7,7,5,13,62,59,41,33,21,24,15,3,3,1,1,71,1,263692,260861,1,7,2823,3,0,3,20712,46814,20539,0,1,172,46557,0,2,255,0,0,20712,0,0,46814,4651,10588,2,1,50881,2
31,80,4,0.444444444444444,0.691358024691358,0,2,1,1,4,0,0,3,1,0,0,0,86,41,127,20,0,3,3,1,1,0,0,1,0,3,0,0,0,3,0,0,0,10,38,38,27,15,19,17,8,2,18,21,7,8,7,9,10,12,56,59,34,23,26,26,18,3,2,0,1,62,1,263710,260873,2,10,2825,5,0,5,20752,46847,20578,1,1,172,46589,0,3,255,0,0,20752,0,0,46847,4666,10601,3,2,50903,3
32,80,5,0.357142857142857,0.586734693877551,0,5,1,0,4,1,0,3,2,0,0,0,73,38,111,14,2,6,8,4,3,1,0,3,1,5,2,1,5,1,0,1,1,4,25,44,19,16,11,11,16,2,19,17,10,6,14,5,3,6,44,61,29,22,25,16,19,5,4,0,3,70,1,263720,260875,2,15,2828,10,1,9,20782,46879,20606,2,0,174,46621,0,3,255,0,0,20782,0,0,46879,4672,10614,5,2,50924,4
33,80,3,0.176470588235294,0.311418685121107,0,2,0,0,3,0,0,1,1,0,0,1,103,20,123,25,0,5,5,3,3,0,0,3,0,4,1,0,3,1,0,1,0,8,45,50,28,24,18,22,11,1,13,6,8,0,3,4,5,9,58,56,36,24,21,26,16,3,7,0,1,77,1,263723,260874,2,13,2834,9,0,9,20859,46891,20683,0,2,174,46633,0,3,255,0,0,20859,0,0,46891,4693,10620,3,2,50934,5
34,80,3,0.230769230769231,0.568047337278107,0,2,1,0,3,0,0,1,2,0,0,0,100,35,135,26,0,3,3,2,2,0,0,1,1,3,0,0,1,2,0,0,0,7,46,47,27,21,17,17,18,3,20,12,16,9,3,3,4,10,66,59,43,30,20,20,22,5,6,0,0,72,2,263731,260879,0,12,2840,6,0,6,20916,46916,20739,0,2,175,46658,0,2,256,0,0,20916,0,0,46916,4712,10634,1,3,50946,3
35,80,6,0.428571428571429,0.826530612244898,0,1,1,1,5,1,0,2,3,0,0,1,109,34,143,22,0,5,5,3,2,0,1,3,0,3,1,1,1,4,0,0,0,12,45,52,27,32,29,11,10,5,15,14,11,6,9,4,4,17,60,66,38,38,38,15,14,5,5,0,3,69,1,263742,260884,1,14,2843,8,0,8,20987,46942,20810,0,3,174,46682,0,2,258,0,0,20987,0,0,46942,4726,10644,3,3,50965,4
36,80,7,0.5,1.14285714285714,0,3,1,4,7,0,0,2,1,1,2,1,95,28,123,24,1,4,5,2,2,0,0,1,1,4,1,0,1,3,0,1,0,12,46,37,29,25,18,11,12,1,8,19,7,6,5,4,6,13,54,56,36,31,23,15,18,8,2,0,4,74,1,263748,260883,0,20,2845,11,0,11,21054,46962,20876,0,3,175,46698,0,6,258,0,0,21054,0,0,46962,4750,10655,6,4,50978,5
37,80,14,0.666666666666667,1.49206349206349,0,4,1,4,10,4,0,5,7,1,0,1,92,38,130,23,1,9,10,3,3,0,0,2,1,10,0,0,4,2,1,1,2,13,38,41,27,24,13,15,13,1,16,21,10,6,8,9,5,14,54,62,37,30,21,24,18,9,9,1,4,66,0,263762,260883,4,21,2854,12,0,12,21105,46991,20925,0,2,178,46723,1,7,260,0,0,21105,0,0,46991,4767,10668,6,2,50991,5
38,80,9,0.428571428571429,0.938775510204082,0,6,0,2,9,0,0,3,4,1,0,1,89,47,136,18,3,8,11,6,5,1,0,6,0,9,2,0,3,6,1,0,1,11,39,39,19,24,20,10,16,2,24,21,12,12,8,9,6,13,63,60,31,36,28,19,22,4,9,0,3,73,3,263769,260882,9,16,2862,14,3,11,21143,47032,20962,1,1,179,46762,3,5,262,0,0,21143,0,0,47032,4773,10683,4,3,51012,9
39,80,9,0.529411764705882,1.12110726643599,0,3,0,1,8,1,0,2,5,1,0,1,99,36,135,17,1,6,7,3,2,1,0,3,0,5,2,0,2,5,0,0,0,11,43,45,21,25,18,21,14,3,16,17,9,10,10,4,3,14,59,62,30,35,28,25,17,11,7,1,3,60,4,263789,260893,6,21,2869,13,0,13,21202,47058,21020,0,2,180,46787,1,5,265,0,0,21202,0,0,47058,4790,10691,5,5,51029,10
40,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,111,38,149,26,0,7,7,2,2,0,0,1,1,5,2,0,2,3,1,0,1,11,51,49,38,28,20,15,10,8,18,12,11,8,8,8,3,19,69,61,49,36,28,23,13,4,13,0,3,72,1,263797,260901,2,12,2882,8,0,8,21273,47083,21091,0,1,181,46812,0,3,268,0,0,21273,0,0,47083,4806,10704,4,3,51046,4
41,80,5,0.384615384615385,1.03550295857988,0,1,1,2,5,0,0,0,2,0,2,1,75,34,109,17,1,3,4,3,2,0,1,2,1,3,0,1,0,3,0,1,0,6,32,37,23,19,8,12,13,5,16,13,10,10,3,8,3,11,48,50,33,29,11,20,16,2,5,0,2,84,1,263793,260891,5,10,2887,7,1,6,21310,47108,21127,1,1,181,46835,1,3,269,0,0,21310,0,0,47108,4818,10716,3,3,51059,5
42,80,5,0.5,1.15,0,1,2,1,4,1,0,2,2,1,0,0,84,19,103,18,1,3,4,1,1,0,0,1,0,4,0,0,2,0,0,2,0,13,32,39,26,20,14,12,12,1,15,3,5,6,5,1,2,14,47,42,31,26,19,13,14,6,3,1,2,63,1,263810,260904,3,13,2890,8,1,7,21375,47119,21189,2,2,182,46845,0,4,270,0,0,21375,0,0,47119,4832,10727,4,3,51080,4
43,80,1,0.0769230769230769,0.159763313609467,0,0,0,0,1,0,0,0,0,1,0,0,95,42,137,21,0,6,6,1,1,0,0,1,0,5,1,0,2,2,0,0,2,10,47,38,25,26,14,18,12,5,19,18,8,9,7,8,10,15,66,56,33,35,21,26,22,4,6,0,2,78,1,263812,260906,0,11,2895,8,0,8,21425,47154,21240,0,2,183,46879,0,3,272,0,0,21425,0,0,47154,4847,10743,3,3,51098,4
44,80,4,0.363636363636364,0.727272727272727,0,2,1,2,4,0,0,0,4,0,0,0,90,30,120,10,0,3,3,0,0,0,0,0,0,3,0,0,0,1,2,0,0,10,40,40,25,28,16,11,10,4,12,14,7,9,8,4,2,14,52,54,32,37,24,15,12,3,6,0,2,74,3,263818,260908,1,8,2901,5,0,5,21481,47177,21295,0,2,184,46900,1,1,275,0,0,21481,0,0,47177,4849,10754,2,4,51116,2
45,80,6,0.666666666666667,1.25925925925926,0,0,0,1,4,2,0,3,1,1,0,1,73,26,99,19,0,4,4,2,2,0,0,2,0,3,1,0,0,3,0,0,1,10,34,29,22,16,17,12,6,0,11,15,9,9,4,4,0,10,45,44,31,25,21,16,6,6,3,0,1,64,0,263834,260917,1,12,2904,6,0,6,21523,47195,21337,0,1,185,46917,1,2,275,0,0,21523,0,0,47195,4866,10761,1,1,51134,2
46,80,4,0.307692307692308,0.449704142011834,0,2,1,0,3,1,0,2,2,0,0,0,103,27,130,22,0,7,7,0,0,0,0,0,0,4,2,1,3,1,1,1,1,11,46,46,23,25,22,19,14,6,11,10,9,6,6,3,3,17,57,56,32,31,28,22,17,3,6,0,1,66,2,263848,260927,2,10,2909,7,0,7,21597,47214,21410,0,1,186,46936,0,1,277,0,0,21597,0,0,47214,4880,10776,1,2,51152,1
47,80,3,0.3,0.57,0,2,0,1,3,0,0,2,1,0,0,0,89,36,125,19,0,2,2,0,0,0,0,0,0,2,0,0,0,2,0,0,0,9,43,37,32,19,13,16,9,3,17,16,6,12,7,8,3,12,60,53,38,31,20,24,12,4,3,0,0,60,2,263868,260944,1,11,2912,6,0,6,21647,47244,21460,0,0,187,46965,0,2,277,0,0,21647,0,0,47244,4889,10789,1,4,51170,0
48,80,6,0.545454545454545,1.1900826446281,0,4,2,1,6,0,0,3,2,0,1,0,107,32,139,26,0,5,5,3,2,1,0,3,0,4,1,0,3,2,0,0,0,16,46,45,25,26,22,17,17,3,18,11,10,8,6,4,4,19,64,56,35,34,28,21,21,6,5,0,2,66,0,263882,260953,1,12,2916,6,0,6,21718,47268,21529,0,2,187,46988,0,3,277,0,0,21718,0,0,47268,4914,10799,3,3,51191,1
49,80,8,0.666666666666667,1.33333333333333,0,4,0,5,6,2,0,3,3,2,0,0,83,22,105,16,1,5,6,5,5,0,0,5,0,6,0,0,2,2,1,1,0,16,33,34,22,19,22,9,11,0,14,8,6,3,5,5,3,16,47,42,28,22,27,14,14,8,4,1,2,68,3,263894,260958,0,16,2920,7,0,7,21773,47280,21583,0,2,188,46995,0,7,278,0,0,21773,0,0,47280,4928,10802,3,5,51211,3
50,80,5,0.294117647058824,0.536332179930796,0,4,1,1,5,0,0,0,4,1,0,0,74,43,117,18,0,9,9,4,3,1,0,4,0,7,2,0,5,3,1,0,0,7,35,32,23,17,11,12,11,4,19,20,10,7,9,11,6,11,54,52,33,24,20,23,17,2,4,0,3,76,3,263898,260957,3,15,2923,12,0,12,21802,47315,21612,0,3,187,47029,1,5,280,0,0,21802,0,0,47315,4941,10809,5,5,51228,5
51,80,3,0.2,0.413333333333333,0,1,0,1,3,0,0,1,1,1,0,0,102,34,136,19,0,1,1,1,1,0,0,1,0,1,0,0,0,1,0,0,0,15,51,36,31,23,20,13,15,5,15,14,11,8,5,8,2,20,66,50,42,31,25,21,17,3,7,0,1,58,2,263920,260977,3,11,2929,7,0,7,21863,47341,21673,0,1,189,47054,0,5,282,0,0,21863,0,0,47341,4952,10825,3,4,51245,3
52,80,5,0.416666666666667,0.9375,0,4,1,1,4,1,0,1,3,1,0,0,86,43,129,17,1,4,5,2,2,0,0,2,0,4,1,0,2,2,1,0,0,10,33,43,20,23,15,17,11,6,18,19,11,14,7,4,7,16,51,62,31,37,22,21,18,6,6,0,1,63,1,263937,260988,2,12,2935,6,1,5,21900,47379,21709,0,2,189,47091,0,4,284,0,0,21900,0,0,47379,4961,10843,2,3,51263,3
53,80,5,0.384615384615385,0.769230769230769,0,3,0,2,5,0,0,0,3,1,1,0,82,30,112,21,0,8,8,6,6,0,0,5,1,7,0,1,1,5,1,1,0,8,39,35,23,24,13,16,6,3,16,11,7,6,10,2,5,11,55,46,30,30,23,18,11,3,4,0,4,80,1,263937,260984,4,12,2937,10,1,9,21947,47392,21756,1,2,188,47101,1,4,286,0,0,21947,0,0,47392,4971,10849,5,3,51272,6
54,80,4,0.285714285714286,0.551020408163265,0,2,0,0,4,0,0,1,1,2,0,0,83,22,105,16,1,5,6,4,3,0,1,3,1,3,1,2,1,2,2,1,0,15,30,38,32,12,15,18,6,1,7,14,7,7,3,4,1,16,37,52,39,19,18,22,7,6,7,1,2,68,2,263949,260990,1,13,2945,8,0,8,22003,47404,21811,0,3,189,47113,1,2,288,0,0,22003,0,0,47404,4983,10856,4,4,51295,6
55,80,3,0.230769230769231,0.479289940828402,0,1,1,0,3,0,0,0,3,0,0,0,101,40,141,19,0,5,5,2,2,0,0,1,1,5,0,0,1,2,2,0,0,11,42,48,32,25,18,13,13,6,23,11,15,9,4,8,4,17,65,59,47,34,22,21,17,3,9,0,1,59,1,263970,261008,1,7,2954,4,0,4,22062,47435,21869,0,1,192,47144,0,2,289,0,0,22062,0,0,47435,5002,10867,2,2,51317,2
56,80,4,0.571428571428571,1.22448979591837,0,4,0,0,4,0,0,2,2,0,0,0,103,37,140,27,1,3,4,1,1,0,0,1,0,4,0,0,0,3,0,1,0,18,40,45,29,30,15,18,11,5,14,18,11,8,8,5,5,23,54,63,40,38,23,23,16,5,1,0,3,63,1,263987,261023,0,11,2953,7,0,7,22127,47469,21933,0,2,192,47178,0,2,289,0,0,22127,0,0,47469,5029,10882,4,2,51329,3
57,80,3,0.214285714285714,0.336734693877551,0,1,0,0,3,0,0,1,1,1,0,0,101,27,128,23,0,7,7,4,4,0,0,4,0,4,2,1,2,3,1,1,0,13,37,51,33,20,20,17,11,3,15,9,8,7,5,5,2,16,52,60,41,27,25,22,13,2,6,0,2,72,2,263995,261026,1,10,2958,8,0,8,22197,47490,22003,0,0,194,47198,0,2,290,0,0,22197,0,0,47490,5050,10896,3,3,51340,4
