Week,New Births,New Infections,infected_per_infectious,r_t,max(infectious_wks),new infect|hiv,new infect|vax1,new infect|vax2,new infect b,new infect h,new infect w,new infect a1,new infect a2,new infect a3,new infect a4,new infect a5,To Vax 1,To Vax 2,To Vax,To Vax1 plwh,To Aware (asym),To Aware (sym),To Aware,To aware|hiv,To Aware b|hiv,To Aware h|hiv,To Aware w|hiv,To Aware ls 40|hiv,To Aware ge 40|hiv,To_aware_b,To_aware_h,To_aware_w,To_aware_a1,To_aware_a2,To_aware_a3,To_aware_a4,To_aware_a5,To_vax1_b,To_vax1_h,To_vax1_w,To_vax1_a1,To_vax1_a2,To_vax1_a3,To_vax1_a4,To_vax1_a5,To_vax2_b,To_vax2_h,To_vax2_w,To_vax2_a1,To_vax2_a2,To_vax2_a3,To_vax2_a4,To_vax2_a5,To_vax_b,To_vax_h,To_vax_w,To_vax_a1,To_vax_a2,To_vax_a3,To_vax_a4,To_vax_a5,Asymp to Symp,Symp to Recover,Asymp to Recover,To on Treatment,To Death,To isolation,Alive MSM,Sus,Asymp,Symp,recovered,aware,aware_asym,aware_sym,vax_1,vax_2,vac1_sus,vac1_asy,vac1_sym,vac1_rec,vac2_sus,vac2_asy,vac2_sym,vac2_rec,vac1_b,vac1_h,vac1_w,vac2_b,vac2_h,vac2_w,vac1_hiv,vac2_hiv,on trt,on iso,hiv aware,pox + hiv aware
10,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,901,315,1216,191,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,86,402,413,237,203,178,161,122,34,136,145,86,75,47,60,47,120,538,558,323,278,225,221,169,0,0,0,0,71,0,263413,260631,0,1,2781,1,0,1,26039,48032,25866,0,0,173,47783,0,0,249,0,0,26039,0,0,48032,5778,10753,0,0,50490,0
11,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,940,284,1224,189,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106,418,416,273,213,169,163,122,27,109,148,94,66,45,53,26,133,527,564,367,279,214,216,148,0,0,0,0,73,0,263420,260639,0,1,2780,1,0,1,26690,48306,26517,0,0,173,48057,0,0,249,0,0,26690,0,0,48306,5916,10810,0,0,50509,0
12,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,883,325,1208,199,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109,393,381,247,203,191,137,105,37,146,142,84,72,74,60,35,146,539,523,331,275,265,197,140,0,1,0,1,69,1,263431,260648,0,2,2781,2,0,2,27244,48621,27071,0,0,173,48370,0,1,250,0,0,27244,0,0,48621,6038,10894,1,1,50527,0
13,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,824,325,1149,154,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,73,391,360,243,189,152,136,104,43,138,144,89,80,72,48,36,116,529,504,332,269,224,184,140,0,1,0,1,70,3,263441,260656,0,3,2782,3,0,3,27734,48937,27561,0,0,173,48686,0,0,251,0,0,27734,0,0,48937,6124,10971,1,3,50547,0
14,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,893,326,1219,193,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,98,411,384,250,207,176,139,121,34,130,162,82,73,64,64,43,132,541,546,332,280,240,203,164,0,2,0,0,73,0,263448,260663,0,1,2784,1,0,1,28296,49256,28123,0,0,173,49005,0,0,251,0,0,28296,0,0,49256,6241,11057,0,1,50570,0
15,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,859,318,1177,195,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91,399,369,241,184,174,150,110,36,148,134,116,65,52,49,36,127,547,503,357,249,226,199,146,0,2,0,0,69,0,263459,260674,0,0,2785,0,0,0,28835,49561,28663,0,0,172,49309,0,0,252,0,0,28835,0,0,49561,6379,11119,0,0,50588,0
16,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,880,294,1174,186,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109,399,372,248,189,176,150,117,40,144,110,85,73,57,51,28,149,543,482,333,262,233,201,145,0,1,0,0,66,0,263473,260687,0,0,2786,0,0,0,29418,49851,29245,0,0,173,49599,0,0,252,0,0,29418,0,0,49851,6507,11186,0,0,50603,0
17,80,0,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0,851,278,1129,195,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,104,378,369,231,200,175,154,91,29,127,122,79,56,61,44,38,133,505,491,310,256,236,198,129,0,0,0,0,70,0,263483,260697,0,0,2786,0,0,0,29988,50124,29815,0,0,173,49872,0,0,252,0,0,29988,0,0,50124,6655,11241,0,0,50619,0
18,80,0,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0,833,321,1154,181,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,83,389,361,224,197,160,134,118,41,146,134,88,68,62,59,44,124,535,495,312,265,222,193,162,0,0,0,0,60,0,263503,260717,0,0,2786,0,0,0,30494,50438,30321,0,0,173,50186,0,0,252,0,0,30494,0,0,50438,6771,11318,0,0,50638,0
19,80,0,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0,917,312,1229,188,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,114,390,413,254,212,175,155,121,32,149,131,84,68,56,62,42,146,539,544,338,280,231,217,163,0,0,0,0,74,0,263509,260723,0,0,2786,0,0,0,31095,50740,30922,0,0,173,50488,0,0,252,0,0,31095,0,0,50740,6892,11393,0,0,50656,0
20,80,3,1,0,0,2,1,1,3,0,0,0,1,1,0,1,854,324,1178,172,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93,390,371,241,170,184,145,114,45,144,135,82,73,67,65,34,138,534,506,323,243,251,210,148,1,1,0,1,79,0,263510,260718,2,3,2787,2,0,2,31619,51055,31445,0,1,173,50801,1,1,252,0,0,31619,0,0,51055,6997,11469,1,0,50665,0
21,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,785,303,1088,169,0,1,1,1,1,0,0,1,0,1,0,0,0,1,0,0,0,93,337,355,230,164,143,131,117,33,137,133,66,74,61,55,46,126,474,488,296,238,204,186,163,1,1,0,1,84,0,263506,260713,1,4,2788,3,0,3,32092,51341,31918,0,1,173,51087,0,2,252,0,0,32092,0,0,51341,7107,11534,2,0,50680,1
22,80,2,0.333333333333333,0.388888888888889,0,0,0,0,1,1,0,0,1,0,1,0,850,288,1138,182,0,1,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,91,395,364,247,190,155,138,120,27,151,110,76,60,68,47,37,118,546,474,323,250,223,185,157,3,2,0,2,62,1,263524,260727,0,7,2790,4,0,4,32645,51621,32470,0,2,173,51366,0,2,253,0,0,32645,0,0,51621,7226,11600,2,1,50698,1
23,80,2,0.25,0.3125,0,0,0,0,1,1,0,1,0,0,1,0,821,325,1146,178,0,3,3,1,1,0,0,0,1,2,1,0,0,1,0,1,1,100,349,372,235,176,173,137,100,41,141,143,88,75,63,56,43,141,490,515,323,251,236,193,143,2,3,0,0,70,1,263534,260734,0,7,2793,5,0,5,33137,51935,32962,0,1,174,51680,0,1,254,0,0,33137,0,0,51935,7341,11668,1,1,50719,2
24,80,1,0.111111111111111,0.135802469135802,0,0,0,0,0,1,0,0,1,0,0,0,801,277,1078,162,0,2,2,0,0,0,0,0,0,1,1,0,1,0,0,1,0,94,355,352,200,200,143,152,106,23,137,117,93,55,53,40,36,117,492,469,293,255,196,192,142,0,2,0,2,67,1,263547,260745,1,7,2794,7,0,7,33657,52193,33481,0,1,175,51938,0,1,254,0,0,33657,0,0,52193,7450,11728,3,2,50734,0
25,80,1,0.142857142857143,0.306122448979592,0,0,0,0,1,0,0,0,1,0,0,0,812,272,1084,195,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,77,365,370,227,177,149,138,121,30,119,123,68,60,51,49,44,107,484,493,295,237,200,187,165,2,4,0,0,62,1,263565,260762,0,5,2798,3,0,3,34192,52460,34016,0,0,176,52205,0,0,255,0,0,34192,0,0,52460,7596,11787,0,1,50751,0
26,80,5,0.714285714285714,1.12244897959184,0,2,0,0,3,2,0,3,0,1,0,1,775,316,1091,155,0,1,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,85,359,331,209,179,142,128,117,44,138,134,93,70,53,56,44,129,497,465,302,249,195,184,161,4,1,0,1,73,1,263572,260762,1,10,2799,5,0,5,34641,52772,34465,0,0,176,52516,0,1,255,0,0,34641,0,0,52772,7680,11865,1,2,50767,0
27,80,2,0.181818181818182,0.330578512396694,0,1,0,0,2,0,0,1,0,0,1,0,808,291,1099,189,0,5,5,1,1,0,0,1,0,4,1,0,2,1,1,0,1,98,375,335,246,151,164,138,109,39,122,130,79,58,63,50,41,137,497,465,325,209,227,188,150,2,4,0,4,61,2,263591,260780,1,9,2801,7,0,7,35152,53053,34975,0,1,176,52798,0,1,254,0,0,35152,0,0,53053,7800,11941,4,4,50779,0
28,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,742,266,1008,168,0,2,2,1,0,1,0,1,0,1,1,0,1,0,0,1,0,87,330,325,206,155,161,126,94,23,129,114,63,66,40,47,50,110,459,439,269,221,201,173,144,1,4,0,3,69,1,263602,260788,0,9,2805,8,0,8,35622,53310,35445,0,0,177,53055,0,1,254,0,0,35622,0,0,53310,7912,12007,5,4,50799,1
29,80,2,0.222222222222222,0.617283950617284,0,2,0,0,2,0,0,0,2,0,0,0,789,282,1071,166,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,87,368,334,236,173,141,135,104,28,133,121,83,75,39,44,41,115,501,455,319,248,180,179,145,1,3,0,1,71,0,263611,260795,1,7,2808,5,0,5,36124,53585,35947,0,0,177,53330,0,0,255,0,0,36124,0,0,53585,8012,12082,3,3,50817,0
30,80,4,0.5,1.5,0,2,2,1,2,2,0,1,2,1,0,0,827,288,1115,213,0,2,2,2,2,0,0,2,0,2,0,0,1,1,0,0,0,92,383,352,217,208,155,130,117,32,125,131,77,73,50,46,42,124,508,483,294,281,205,176,159,3,2,0,0,60,1,263631,260812,2,9,2808,6,0,6,36659,53868,36480,1,1,177,53612,0,1,255,0,0,36659,0,0,53868,8169,12144,1,3,50828,2
31,80,2,0.181818181818182,0.396694214876033,0,1,0,0,1,1,0,1,0,1,0,0,701,281,982,162,0,3,3,2,2,0,0,1,1,2,1,0,1,1,1,0,0,93,322,286,196,154,145,112,94,34,136,111,88,52,64,42,35,127,458,397,284,206,209,154,129,3,1,0,4,62,2,263649,260827,1,13,2808,10,0,10,37073,54138,36894,0,2,177,53882,0,1,255,0,0,37073,0,0,54138,8275,12211,5,5,50845,3
32,80,9,0.529411764705882,1.08996539792388,0,3,3,2,8,1,0,1,5,0,3,0,777,284,1061,157,0,2,2,1,1,0,0,0,1,1,1,0,0,1,1,0,0,77,362,338,233,159,145,137,103,39,138,107,86,51,59,54,34,116,500,445,319,210,204,191,137,6,9,0,1,62,3,263667,260833,3,14,2817,8,0,8,37558,54416,37376,0,3,179,54156,1,4,255,0,0,37558,0,0,54416,8374,12278,2,5,50865,2
33,80,6,0.375,0.5390625,0,3,0,5,4,2,0,2,2,1,1,0,729,265,994,143,0,5,5,2,2,0,0,1,1,5,0,0,0,3,0,2,0,75,346,308,200,145,164,126,94,38,118,109,78,60,53,38,36,113,464,417,278,205,217,164,130,7,9,0,3,85,1,263662,260820,2,14,2826,6,0,6,38009,54672,37828,0,1,180,54405,0,8,259,0,0,38009,0,0,54672,8456,12342,3,3,50872,1
34,80,9,0.642857142857143,1.01020408163265,0,4,1,1,7,2,0,3,3,2,0,1,734,268,1002,162,1,7,8,5,3,2,0,4,1,5,3,0,3,3,2,0,0,74,331,329,212,149,151,117,105,33,124,111,66,72,55,40,35,107,455,440,278,221,206,157,140,4,3,0,2,69,1,263673,260823,7,15,2828,11,0,11,38469,54923,38287,0,2,180,54656,1,5,261,0,0,38469,0,0,54923,8544,12423,5,4,50890,4
35,80,5,0.294117647058824,0.588235294117647,0,4,0,3,4,1,0,0,3,0,0,2,766,235,1001,166,0,4,4,1,1,0,0,0,1,3,1,0,1,2,0,1,0,86,339,341,251,143,123,147,102,32,111,92,64,53,45,47,26,118,450,433,315,196,168,194,128,11,8,0,2,48,1,263705,260848,1,20,2836,9,0,9,38995,55151,38813,0,2,180,54881,1,5,264,0,0,38995,0,0,55151,8658,12484,3,2,50915,3
36,80,7,0.35,0.595,0,3,1,1,7,0,0,0,5,0,1,1,760,269,1029,167,0,9,9,6,4,2,0,6,0,7,2,0,2,4,1,0,2,74,355,331,186,181,142,136,115,28,116,125,84,50,41,56,38,102,471,456,270,231,183,192,153,5,10,0,1,57,0,263728,260865,3,15,2845,8,0,8,39481,55415,39298,0,1,182,55144,2,2,267,0,0,39481,0,0,55415,8771,12547,2,0,50939,3
37,80,6,0.375,0.65625,0,3,3,1,6,0,0,2,2,1,1,0,745,238,983,151,0,6,6,3,3,0,0,2,1,6,0,0,0,4,0,1,1,103,346,296,209,154,147,126,109,26,110,102,70,40,52,41,35,129,456,398,279,194,199,167,144,6,7,0,2,62,2,263746,260878,3,15,2850,8,0,8,39981,55645,39794,1,3,183,55374,1,2,268,0,0,39981,0,0,55645,8888,12592,3,2,50952,4
38,80,2,0.133333333333333,0.284444444444444,0,1,0,2,2,0,0,0,1,1,0,0,764,259,1023,162,0,7,7,3,3,0,0,1,2,7,0,0,1,3,1,1,1,88,352,324,243,154,143,121,103,26,115,118,78,49,56,46,30,114,467,442,321,203,199,167,133,4,5,0,4,71,2,263755,260886,1,14,2854,10,0,10,40482,55890,40295,1,0,186,55617,0,5,268,0,0,40482,0,0,55890,9007,12643,5,4,50971,5
39,80,3,0.2,0.453333333333333,0,3,1,1,2,1,0,1,1,0,1,0,730,282,1012,157,0,3,3,1,1,0,0,1,0,3,0,0,0,2,1,0,0,81,327,322,203,153,156,132,86,39,121,122,97,45,51,60,29,120,448,444,300,198,207,192,115,4,9,0,2,60,1,263775,260903,0,10,2862,5,0,5,40924,56166,40736,0,2,186,55892,0,4,270,0,0,40924,0,0,56166,9104,12711,3,2,50992,2
40,80,1,0.1,0.23,0,0,1,0,0,1,0,1,0,0,0,0,768,261,1029,173,0,4,4,3,2,1,0,2,1,3,1,0,1,2,0,1,0,80,388,300,206,186,138,131,107,22,124,115,71,57,49,45,39,102,512,415,277,243,187,176,146,1,8,0,1,66,2,263789,260916,0,3,2870,2,0,2,41424,56418,41235,0,2,187,56144,0,1,273,0,0,41424,0,0,56418,9221,12776,1,2,51013,2
41,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,752,264,1016,172,0,1,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,77,356,319,200,167,150,126,109,35,132,97,68,52,53,46,45,112,488,416,268,219,203,172,154,0,3,0,0,73,0,263796,260922,0,1,2873,1,0,1,41907,56674,41718,0,1,188,56400,0,0,274,0,0,41907,0,0,56674,9342,12834,0,0,51031,0
42,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,672,252,924,120,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,85,306,281,211,154,114,114,79,28,110,114,84,43,53,37,35,113,416,395,295,197,167,151,114,0,0,0,1,65,0,263811,260938,0,1,2872,1,0,1,42316,56918,42127,0,1,188,56644,0,0,274,0,0,42316,0,0,56918,9406,12895,1,0,51053,0
43,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,723,263,986,163,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94,336,293,222,142,122,136,101,26,121,116,72,61,53,47,30,120,457,409,294,203,175,183,131,0,0,0,0,63,0,263828,260955,0,1,2872,1,0,1,42766,57171,42577,0,1,188,56897,0,0,274,0,0,42766,0,0,57171,9519,12952,1,0,51074,0
44,80,2,2,8,0,1,0,0,2,0,0,0,1,0,0,1,727,272,999,167,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88,337,302,216,144,124,121,122,27,146,99,81,72,40,45,34,115,483,401,297,216,164,166,156,0,0,0,0,74,0,263834,260960,1,1,2872,1,0,1,43212,57431,43023,0,1,188,57157,0,0,274,0,0,43212,0,0,57431,9629,13019,1,0,51098,0
45,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,690,268,958,151,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,89,297,304,225,127,124,126,88,35,125,108,71,56,50,44,47,124,422,412,296,183,174,170,135,0,1,0,1,70,0,263844,260969,1,1,2873,1,0,1,43628,57692,43439,0,0,189,57417,0,1,274,0,0,43628,0,0,57692,9719,13085,1,0,51110,0
46,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,728,244,972,152,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,74,351,303,247,129,133,125,94,29,105,110,76,54,41,46,27,103,456,413,323,183,174,171,121,1,2,0,0,65,0,263859,260983,0,1,2875,0,0,0,44105,57924,43916,0,0,189,57649,0,0,275,0,0,44105,0,0,57924,9828,13139,0,0,51128,0
47,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,684,258,942,142,0,1,1,1,1,0,0,1,0,1,0,0,0,1,0,0,0,80,333,271,185,132,142,123,102,30,111,117,75,56,46,45,36,110,444,388,260,188,188,168,138,0,1,0,0,89,0,263850,260975,0,0,2875,0,0,0,44519,58167,44330,0,0,189,57892,0,0,275,0,0,44519,0,0,58167,9920,13193,0,0,51140,0
48,80,0,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0,685,268,953,158,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81,299,305,205,126,126,119,109,35,128,105,78,46,52,43,49,116,427,410,283,172,178,162,158,0,0,0,0,81,0,263849,260974,0,0,2875,0,0,0,44921,58424,44732,0,0,189,58149,0,0,275,0,0,44921,0,0,58424,10007,13270,0,0,51155,0
49,80,0,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0,688,238,926,163,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,82,323,283,201,119,154,120,94,26,113,99,78,41,43,42,34,108,436,382,279,160,197,162,128,0,0,0,0,71,0,263858,260983,0,0,2875,0,0,0,45364,58653,45175,0,0,189,58378,0,0,275,0,0,45364,0,0,58653,10121,13333,0,0,51170,0
50,80,1,1,0,0,1,1,0,1,0,0,0,1,0,0,0,672,243,915,155,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,74,323,275,188,108,152,124,100,27,117,99,79,47,48,36,33,101,440,374,267,155,200,160,133,1,0,0,1,61,0,263877,261001,0,2,2874,1,0,1,45784,58888,45594,0,1,189,58613,0,0,275,0,0,45784,0,0,58888,10224,13392,1,0,51191,0
51,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,685,252,937,145,0,1,1,1,1,0,0,1,0,1,0,0,0,1,0,0,0,84,323,278,197,131,128,115,114,24,136,92,61,50,61,47,33,108,459,370,258,181,189,162,147,0,0,0,0,64,0,263893,261017,0,2,2874,2,0,2,46207,59127,46017,0,1,189,58852,0,0,275,0,0,46207,0,0,59127,10316,13456,1,0,51211,1
52,80,1,0.333333333333333,0.444444444444444,0,0,0,0,1,0,0,1,0,0,0,0,680,236,916,132,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79,315,286,217,123,132,125,83,29,94,113,71,43,50,33,39,108,409,399,288,166,182,158,122,1,1,0,0,55,1,263918,261040,0,3,2875,2,0,2,46644,59350,46453,0,2,189,59075,0,0,275,0,0,46644,0,0,59350,10389,13528,0,1,51229,1
53,80,1,0.25,0.3125,0,1,0,0,1,0,0,1,0,0,0,0,710,237,947,162,0,1,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,87,348,275,215,131,137,117,110,26,113,98,77,40,50,38,32,113,461,373,292,171,187,155,142,1,2,0,0,63,1,263935,261055,0,3,2877,2,0,2,47107,59577,46916,0,1,190,59301,0,1,275,0,0,47107,0,0,59577,10506,13582,0,2,51246,1
54,80,2,0.4,0.32,0,1,0,1,1,1,0,0,1,0,0,1,671,245,916,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81,306,284,199,149,135,99,89,21,130,94,76,45,44,47,33,102,436,378,275,194,179,146,122,2,1,0,1,54,0,263961,261078,0,6,2877,3,0,3,47524,59815,47333,0,1,190,59537,0,2,276,0,0,47524,0,0,59815,10609,13639,1,2,51266,1
55,80,1,0.166666666666667,0.277777777777778,0,0,0,0,1,0,0,0,0,0,0,1,668,238,906,145,0,3,3,2,2,0,0,1,1,2,1,0,1,1,0,0,1,75,313,280,201,121,133,113,100,23,122,93,76,46,46,36,34,98,435,373,277,167,179,149,134,0,2,0,0,59,3,263982,261099,1,4,2878,4,0,4,47944,60044,47753,0,1,190,59766,0,1,277,0,0,47944,0,0,60044,10711,13687,0,4,51285,2
56,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,645,251,896,144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68,310,267,182,122,131,109,101,34,117,100,87,48,46,46,24,102,427,367,269,170,177,155,125,1,1,0,1,68,0,263994,261111,0,4,2879,3,0,3,48331,60286,48140,0,0,191,60008,0,1,277,0,0,48331,0,0,60286,10809,13743,1,3,51300,2
57,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,682,241,923,160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68,340,274,189,133,139,120,101,28,119,94,72,44,42,41,42,96,459,368,261,177,181,161,143,0,3,0,0,66,0,264008,261122,0,4,2882,3,0,3,48761,60514,48570,0,0,191,60234,0,1,279,0,0,48761,0,0,60514,10917,13808,0,1,51315,2
58,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,698,235,933,138,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,69,328,301,210,120,135,131,102,29,110,96,63,51,53,40,28,98,438,397,273,171,188,171,130,0,2,0,1,77,0,264011,261127,0,2,2882,2,0,2,49212,60738,49022,0,0,190,60458,0,1,279,0,0,49212,0,0,60738,11009,13866,1,0,51330,0
