Week,New Births,New Infections,infected_per_infectious,r_t,max(infectious_wks),new infect|hiv,new infect|vax1,new infect|vax2,new infect b,new infect h,new infect w,new infect a1,new infect a2,new infect a3,new infect a4,new infect a5,To Vax 1,To Vax 2,To Vax,To Vax1 plwh,To Aware (asym),To Aware (sym),To Aware,To aware|hiv,To Aware b|hiv,To Aware h|hiv,To Aware w|hiv,To Aware ls 40|hiv,To Aware ge 40|hiv,To_aware_b,To_aware_h,To_aware_w,To_aware_a1,To_aware_a2,To_aware_a3,To_aware_a4,To_aware_a5,To_vax1_b,To_vax1_h,To_vax1_w,To_vax1_a1,To_vax1_a2,To_vax1_a3,To_vax1_a4,To_vax1_a5,To_vax2_b,To_vax2_h,To_vax2_w,To_vax2_a1,To_vax2_a2,To_vax2_a3,To_vax2_a4,To_vax2_a5,To_vax_b,To_vax_h,To_vax_w,To_vax_a1,To_vax_a2,To_vax_a3,To_vax_a4,To_vax_a5,Asymp to Symp,Symp to Recover,Asymp to Recover,To on Treatment,To Death,To isolation,Alive MSM,Sus,Asymp,Symp,recovered,aware,aware_asym,aware_sym,vax_1,vax_2,vac1_sus,vac1_asy,vac1_sym,vac1_rec,vac2_sus,vac2_asy,vac2_sym,vac2_rec,vac1_b,vac1_h,vac1_w,vac2_b,vac2_h,vac2_w,vac1_hiv,vac2_hiv,on trt,on iso,hiv aware,pox + hiv aware
10,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200,67,267,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,97,83,59,42,36,39,24,7,25,35,18,10,15,16,8,27,122,118,77,52,51,55,32,1,1,0,1,76,0,263449,260663,0,6,2780,5,0,5,20351,46532,20179,0,2,170,46279,0,1,252,0,0,20351,0,0,46532,4526,10426,2,2,50474,2
11,80,1,0.166666666666667,0.583333333333333,0,1,0,0,1,0,0,1,0,0,0,0,179,55,234,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,62,94,55,41,35,29,19,10,22,23,13,14,15,9,4,33,84,117,68,55,50,38,23,1,3,0,0,74,0,263455,260668,0,4,2783,2,0,2,20470,46579,20298,0,1,171,46326,0,0,253,0,0,20470,0,0,46579,4562,10448,0,2,50489,0
12,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,182,77,259,40,0,2,2,1,1,0,0,1,0,2,0,0,1,0,1,0,0,30,78,74,57,37,34,27,27,7,39,31,21,22,10,13,11,37,117,105,78,59,44,40,38,0,2,0,1,70,2,263465,260676,0,4,2785,4,0,4,20573,46647,20401,0,1,171,46394,0,0,253,0,0,20573,0,0,46647,4591,10468,1,3,50507,2
13,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,190,77,267,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,72,93,56,42,38,25,29,10,33,34,22,20,16,13,6,35,105,127,78,62,54,38,35,0,5,0,1,65,1,263480,260689,0,1,2790,1,0,1,20682,46714,20510,0,0,172,46460,0,0,254,0,0,20682,0,0,46714,4619,10486,1,1,50523,1
14,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,184,68,252,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,83,80,53,48,29,35,19,5,36,27,27,17,8,9,7,26,119,107,80,65,37,44,26,0,1,0,0,76,0,263484,260693,0,0,2791,0,0,0,20797,46772,20625,0,0,172,46518,0,0,254,0,0,20797,0,0,46772,4637,10505,0,0,50539,0
15,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,165,60,225,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,72,77,42,41,30,31,21,11,13,36,19,15,8,9,9,27,85,113,61,56,38,40,30,0,0,0,0,74,1,263490,260699,0,1,2790,1,0,1,20901,46818,20728,0,1,172,46564,0,0,254,0,0,20901,0,0,46818,4653,10534,0,1,50557,1
16,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,174,64,238,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,70,85,51,43,29,27,24,12,28,24,21,15,9,8,11,31,98,109,72,58,38,35,35,0,1,0,1,68,0,263502,260710,0,1,2791,1,0,1,21007,46875,20834,0,1,172,46621,0,0,254,0,0,21007,0,0,46875,4680,10551,1,1,50568,1
17,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,189,77,266,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,81,92,61,33,29,38,28,12,24,41,22,15,18,11,11,28,105,133,83,48,47,49,39,0,0,0,0,67,0,263515,260723,0,1,2791,1,0,1,21117,46940,20944,0,1,172,46686,0,0,254,0,0,21117,0,0,46940,4700,10571,1,1,50585,1
18,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,174,73,247,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,66,85,55,41,28,28,22,9,30,34,21,15,12,14,11,32,96,119,76,56,40,42,33,0,1,0,0,84,0,263511,260719,0,0,2792,0,0,0,21211,47002,21038,0,0,173,46748,0,0,254,0,0,21211,0,0,47002,4725,10585,0,0,50604,0
19,80,0,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0,180,60,240,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,82,72,42,41,39,34,24,5,31,24,13,11,12,14,9,31,113,96,55,52,51,48,33,0,0,0,0,67,0,263524,260732,0,0,2792,0,0,0,21328,47057,21155,0,0,173,46803,0,0,254,0,0,21328,0,0,47057,4750,10601,0,0,50621,0
20,80,1,0.333333333333333,0,0,0,0,0,1,0,0,0,0,0,0,1,172,74,246,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,86,61,42,46,34,30,20,12,34,28,11,21,18,12,12,37,120,89,53,67,52,42,32,0,1,0,1,81,0,263523,260727,1,2,2793,2,0,2,21419,47119,21246,0,0,173,46865,0,0,254,0,0,21419,0,0,47119,4771,10620,1,0,50630,0
21,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,193,72,265,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,71,101,57,48,36,34,18,6,31,35,23,13,10,14,12,27,102,136,80,61,46,48,30,1,1,0,0,76,0,263527,260730,0,3,2794,2,0,2,21535,47179,21362,0,0,173,46925,0,0,254,0,0,21535,0,0,47179,4796,10633,1,0,50645,0
22,80,3,0.6,0.6,0,0,0,0,2,1,0,1,0,1,0,1,174,63,237,40,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,18,79,77,47,37,37,37,16,8,23,32,23,12,6,8,14,26,102,109,70,49,43,45,30,2,2,0,0,73,0,263534,260733,1,5,2795,3,0,3,21641,47234,21468,0,0,173,46980,0,0,254,0,0,21641,0,0,47234,4820,10652,0,0,50658,1
23,80,1,0.166666666666667,0.222222222222222,0,1,0,0,1,0,0,0,1,0,0,0,158,56,214,33,0,1,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,19,63,76,45,43,25,28,17,9,27,20,14,11,12,11,8,28,90,96,59,54,37,39,25,2,1,0,1,74,1,263540,260737,0,7,2796,4,0,4,21741,47286,21568,0,0,173,47032,0,0,254,0,0,21741,0,0,47286,4841,10670,1,1,50674,0
24,80,4,0.444444444444444,0.691358024691358,0,1,0,0,3,1,0,1,1,2,0,0,172,68,240,41,1,3,4,1,1,0,0,0,1,3,1,0,1,1,1,0,1,24,77,71,41,44,36,33,18,7,30,31,13,17,16,14,8,31,107,102,54,61,52,47,26,2,4,1,2,65,2,263555,260747,1,7,2800,5,0,5,21844,47344,21670,0,0,174,47090,0,0,254,0,0,21844,0,0,47344,4868,10695,2,2,50692,2
25,80,4,0.571428571428571,1.14285714285714,0,2,1,0,3,1,0,2,2,0,0,0,183,63,246,39,0,1,1,1,1,0,0,0,1,1,0,0,0,0,1,0,0,11,86,86,57,46,32,28,20,7,24,32,19,17,14,10,3,18,110,118,76,63,46,38,23,3,4,0,0,65,0,263570,260758,2,6,2804,3,0,3,21959,47400,21784,1,0,174,47146,0,0,254,0,0,21959,0,0,47400,4902,10715,0,0,50713,0
26,80,5,0.625,1.171875,0,3,0,3,4,1,0,1,3,0,1,0,168,50,218,35,1,1,2,1,1,0,0,0,1,2,0,0,0,1,0,1,0,21,73,74,48,46,22,34,18,8,21,21,15,10,10,11,4,29,94,95,63,56,32,45,22,2,3,1,0,71,3,263579,260760,4,7,2808,4,0,4,22072,47441,21896,1,0,175,47183,1,3,254,0,0,22072,0,0,47441,4931,10730,0,3,50733,0
27,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199,63,262,41,0,1,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,25,85,89,57,41,48,34,19,8,20,35,20,15,9,9,10,33,105,124,77,56,57,43,29,2,4,0,1,66,1,263593,260774,2,6,2811,4,0,4,22204,47496,22028,0,1,175,47239,1,1,255,0,0,22204,0,0,47496,4962,10750,1,3,50755,0
28,80,2,0.222222222222222,0.296296296296296,0,0,0,0,2,0,0,0,0,1,1,0,188,58,246,43,0,2,2,2,2,0,0,2,0,2,0,0,0,2,0,0,0,17,87,84,48,35,50,35,20,9,26,23,10,14,12,12,10,26,113,107,58,49,62,47,30,2,3,0,3,80,2,263593,260769,2,8,2814,6,0,6,22331,47545,22154,0,1,176,47288,1,0,256,0,0,22331,0,0,47545,5000,10762,3,3,50772,1
29,80,4,0.5,0.8125,0,3,1,0,3,1,0,2,1,0,0,1,191,52,243,47,0,2,2,0,0,0,0,0,0,2,0,0,0,1,1,0,0,19,80,92,45,61,32,36,17,3,27,22,20,11,11,7,3,22,107,114,65,72,43,43,20,4,2,0,0,77,0,263596,260768,2,10,2816,6,0,6,22469,47590,22291,1,0,177,47333,0,1,256,0,0,22469,0,0,47590,5042,10773,2,2,50786,1
30,80,2,0.181818181818182,0.347107438016529,0,1,0,0,2,0,0,0,1,1,0,0,189,44,233,30,0,4,4,2,2,0,0,1,1,3,1,0,1,1,0,1,1,20,72,97,48,55,45,24,17,7,20,17,13,12,8,6,5,27,92,114,61,67,53,30,22,4,7,0,1,68,1,263608,260777,0,8,2823,4,0,4,22611,47626,22433,0,1,177,47368,0,1,257,0,0,22611,0,0,47626,5062,10788,1,1,50801,2
31,80,2,0.2,0.3,0,2,0,0,2,0,0,0,1,1,0,0,160,80,240,35,1,4,5,4,4,0,0,2,2,5,0,0,1,2,2,0,0,17,68,75,42,38,29,30,21,12,37,31,21,19,18,17,5,29,105,106,63,57,47,47,26,1,2,1,2,76,2,263612,260778,0,9,2825,8,0,8,22685,47699,22506,0,1,178,47440,0,2,257,0,0,22685,0,0,47699,5081,10812,3,3,50819,6
32,80,6,0.461538461538462,0.816568047337278,0,3,0,2,5,1,0,2,3,1,0,0,160,63,223,33,1,1,2,2,2,0,0,2,0,2,0,0,0,2,0,0,0,15,63,82,49,32,23,35,21,5,29,29,20,6,15,14,8,20,92,111,69,38,38,49,29,6,3,0,5,78,2,263614,260770,0,16,2828,11,0,11,22777,47755,22597,0,2,178,47494,0,4,257,0,0,22777,0,0,47755,5106,10829,5,3,50840,7
33,80,6,0.333333333333333,0.555555555555556,0,4,0,1,5,1,0,0,3,1,1,1,163,67,230,40,1,4,5,3,3,0,0,1,2,4,1,0,1,2,1,0,1,21,68,74,52,30,32,32,17,5,26,36,15,20,9,15,8,26,94,110,67,50,41,47,25,4,6,1,3,80,4,263614,260763,1,16,2834,12,0,12,22867,47814,22687,0,0,180,47551,0,3,260,0,0,22867,0,0,47814,5131,10848,4,6,50851,5
34,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,169,70,239,28,0,3,3,1,1,0,0,0,1,3,0,0,0,1,1,1,0,18,65,86,51,37,29,28,24,7,25,38,18,23,17,7,5,25,90,124,69,60,46,35,29,0,8,0,1,77,2,263617,260766,1,8,2842,8,0,8,22963,47870,22783,0,0,180,47607,0,2,261,0,0,22963,0,0,47870,5151,10860,2,4,50864,2
35,80,4,0.4,0.88,0,1,1,0,4,0,0,1,0,0,1,2,169,52,221,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,71,83,47,40,32,26,24,8,23,21,17,11,9,9,6,23,94,104,64,51,41,35,30,4,1,0,4,68,1,263629,260773,1,13,2842,9,0,9,23075,47912,22895,1,0,179,47649,0,2,261,0,0,23075,0,0,47912,5173,10875,6,4,50877,1
36,80,5,0.384615384615385,0.946745562130178,0,4,1,2,5,0,0,0,2,2,0,1,161,57,218,33,1,3,4,3,2,1,0,2,1,3,1,0,0,2,0,1,1,12,70,79,35,39,41,27,19,6,23,28,12,14,12,10,9,18,93,107,47,53,53,37,28,3,7,0,0,75,1,263634,260774,3,9,2848,6,0,6,23174,47959,22993,1,1,179,47694,0,4,261,0,0,23174,0,0,47959,5204,10886,3,2,50897,1
37,80,4,0.4,0.88,0,1,0,1,4,0,0,0,2,2,0,0,173,59,232,35,1,3,4,2,2,0,0,0,2,4,0,0,1,0,2,0,1,18,69,86,47,37,37,30,22,7,19,33,16,10,17,10,6,25,88,119,63,47,54,40,28,3,3,1,2,58,1,263656,260792,3,10,2851,7,0,7,23287,48011,23105,1,1,180,47744,0,4,263,0,0,23287,0,0,48011,5228,10903,3,3,50915,2
38,80,1,0.1,0.24,0,0,0,0,1,0,0,0,1,0,0,0,191,51,242,43,0,3,3,0,0,0,0,0,0,3,0,0,0,1,1,0,1,20,85,86,60,35,38,37,21,7,19,25,14,13,8,6,10,27,104,111,74,48,46,43,31,4,7,0,0,76,1,263660,260795,0,7,2858,3,0,3,23422,48051,23240,0,1,181,47784,0,1,266,0,0,23422,0,0,48051,5264,10916,0,1,50933,1
39,80,3,0.375,0.609375,0,2,1,1,3,0,0,1,2,0,0,0,176,68,244,43,0,3,3,2,2,0,0,1,1,3,0,0,0,2,1,0,0,19,68,89,40,46,25,31,34,7,29,32,12,16,13,16,11,26,97,121,52,62,38,47,45,2,3,0,1,66,1,263674,260805,1,7,2861,5,0,5,23526,48114,23343,1,1,181,47846,0,1,267,0,0,23526,0,0,48114,5298,10935,1,1,50951,3
40,80,5,0.714285714285714,1.22448979591837,0,3,0,2,5,0,0,0,4,0,0,1,194,50,244,42,0,2,2,1,1,0,0,0,1,2,0,0,0,2,0,0,0,17,78,99,59,44,41,35,15,2,20,28,12,16,9,8,5,19,98,127,71,60,50,43,20,4,2,0,2,54,0,263700,260826,2,9,2863,5,0,5,23668,48153,23485,0,2,181,47883,1,2,267,0,0,23668,0,0,48153,5332,10952,3,1,50975,3
41,80,3,0.3,0.51,0,1,0,0,3,0,0,1,1,1,0,0,183,65,248,45,0,4,4,2,2,0,0,2,0,4,0,0,1,3,0,0,0,15,91,77,57,32,36,36,22,8,25,32,16,13,16,12,8,23,116,109,73,45,52,48,30,5,7,0,1,77,0,263703,260825,0,8,2870,3,0,3,23781,48210,23597,0,1,183,47940,0,2,268,0,0,23781,0,0,48210,5364,10973,2,1,50990,2
42,80,3,0.375,0.703125,0,3,0,1,3,0,0,0,2,1,0,0,171,75,246,36,0,4,4,3,3,0,0,2,1,4,0,0,0,2,1,0,1,24,71,76,46,34,27,41,23,8,36,31,23,15,15,15,7,32,107,107,69,49,42,56,30,2,3,0,0,65,1,263718,260838,1,7,2872,5,0,5,23874,48275,23690,0,0,184,48004,1,2,268,0,0,23874,0,0,48275,5381,10996,1,1,51013,4
43,80,1,0.142857142857143,0.326530612244898,0,0,0,0,1,0,0,0,1,0,0,0,179,67,246,42,0,2,2,2,2,0,0,1,1,2,0,0,0,1,1,0,0,24,85,70,57,43,31,29,19,9,23,35,17,18,8,13,11,33,108,105,74,61,39,42,30,1,3,0,2,79,1,263719,260839,1,5,2874,4,0,4,23980,48331,23796,0,0,184,48061,1,1,268,0,0,23980,0,0,48331,5412,11015,3,1,51035,3
44,80,3,0.6,1.92,0,2,0,1,3,0,0,2,0,1,0,0,169,71,240,43,0,1,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,14,79,76,50,43,33,25,18,2,31,38,21,19,16,9,6,16,110,114,71,62,49,34,24,2,1,0,1,71,0,263728,260845,2,6,2875,4,0,4,24073,48393,23889,0,0,184,48122,2,1,268,0,0,24073,0,0,48393,5441,11037,3,1,51053,2
45,80,5,0.714285714285714,2.04081632653061,0,1,0,1,5,0,0,0,3,1,0,1,161,56,217,27,0,2,2,1,1,0,0,1,0,2,0,0,2,0,0,0,0,15,69,77,46,36,31,29,19,2,33,21,21,6,9,14,6,17,102,98,67,42,40,43,25,5,2,0,2,76,1,263732,260843,2,10,2877,5,0,5,24171,48442,23986,0,1,184,48170,2,1,269,0,0,24171,0,0,48442,5459,11053,3,1,51064,3
46,80,3,0.272727272727273,0.495867768595041,0,0,0,1,3,0,0,0,2,0,0,1,170,67,237,44,0,4,4,0,0,0,0,0,0,4,0,0,0,2,1,0,1,20,69,81,41,38,37,30,24,8,32,27,13,16,10,20,8,28,101,108,54,54,47,50,32,3,7,0,2,73,2,263739,260847,2,7,2883,3,0,3,24273,48496,24087,0,2,184,48223,1,3,269,0,0,24273,0,0,48496,5493,11070,3,2,51079,1
47,80,3,0.428571428571429,0.612244897959184,0,0,0,1,3,0,0,0,3,0,0,0,162,62,224,26,0,2,2,1,1,0,0,1,0,2,0,0,0,2,0,0,0,23,75,64,52,30,31,29,20,11,26,25,17,9,14,13,9,34,101,89,69,39,45,42,29,5,2,0,0,53,0,263766,260872,0,10,2884,4,0,4,24371,48548,24185,0,1,185,48274,0,4,270,0,0,24371,0,0,48548,5500,11097,2,2,51098,1
48,80,3,0.3,0.48,0,2,0,1,2,1,0,0,3,0,0,0,183,62,245,40,0,5,5,1,1,0,0,1,0,5,0,0,0,4,0,0,1,19,82,82,62,45,25,29,22,6,28,28,14,19,14,8,7,25,110,110,76,64,39,37,29,2,4,0,0,71,1,263775,260879,1,8,2887,6,0,6,24486,48602,24300,0,1,185,48327,1,2,272,0,0,24486,0,0,48602,5525,11128,1,2,51119,1
49,80,3,0.375,0.84375,0,2,1,1,2,1,0,1,1,0,1,0,164,64,228,35,0,1,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,17,68,79,38,39,30,30,27,7,30,27,17,15,12,13,7,24,98,106,55,54,42,43,34,4,3,0,2,68,1,263787,260888,0,9,2890,5,0,5,24584,48658,24397,0,1,186,48382,0,4,272,0,0,24584,0,0,48658,5550,11141,2,1,51132,1
50,80,2,0.2,0.42,0,0,0,0,0,2,0,2,0,0,0,0,190,56,246,40,0,4,4,3,2,1,0,2,1,3,1,0,1,2,0,1,0,18,88,84,49,55,38,27,21,4,22,30,11,15,10,14,6,22,110,114,60,70,48,41,27,1,2,0,5,66,0,263801,260900,1,9,2891,8,0,8,24716,48707,24529,0,1,186,48431,0,3,273,0,0,24716,0,0,48707,5581,11157,6,0,51152,4
51,80,6,0.666666666666667,1.85185185185185,0,1,1,1,3,3,0,3,2,0,0,1,175,44,219,32,1,1,2,1,1,0,0,1,0,1,1,0,1,1,0,0,0,17,78,80,47,39,31,31,27,11,17,16,18,10,5,8,3,28,95,96,65,49,36,39,30,6,4,0,2,65,2,263816,260909,1,11,2895,6,0,6,24842,48743,24654,0,2,186,48466,0,2,275,0,0,24842,0,0,48743,5610,11164,5,2,51171,4
52,80,6,0.5,1,0,4,0,3,6,0,0,0,2,3,0,1,184,63,247,37,0,4,4,0,0,0,0,0,0,2,2,0,2,1,0,0,1,14,76,94,55,45,30,30,24,7,31,25,21,16,9,8,9,21,107,119,76,61,39,38,33,4,9,0,1,61,0,263835,260922,3,7,2903,2,0,2,24957,48797,24769,0,0,188,48517,2,2,276,0,0,24957,0,0,48797,5639,11180,1,1,51193,1
53,80,3,0.375,0.65625,0,1,0,0,3,0,0,0,1,0,0,2,152,52,204,37,0,5,5,2,2,0,0,1,1,3,2,0,2,1,1,0,1,25,64,63,43,29,35,22,23,6,19,27,11,14,10,11,6,31,83,90,54,43,45,33,29,3,4,0,2,50,0,263865,260948,3,7,2907,4,0,4,25057,48846,24869,0,0,188,48566,0,2,278,0,0,25057,0,0,48846,5665,11201,2,0,51209,1
54,80,3,0.333333333333333,0.37037037037037,0,1,1,0,3,0,0,1,1,1,0,0,179,67,246,29,0,3,3,1,1,0,0,0,1,3,0,0,0,0,2,0,1,17,83,79,51,44,38,23,23,6,33,28,21,23,13,4,6,23,116,107,72,67,51,27,29,5,4,0,1,64,1,263881,260959,1,10,2911,5,0,5,25167,48907,24978,0,1,188,48626,0,2,279,0,0,25167,0,0,48907,5679,11218,3,1,51226,1
55,80,3,0.3,0.45,0,3,1,1,3,0,0,0,3,0,0,0,181,48,229,46,1,5,6,4,4,0,0,4,0,6,0,0,1,4,1,0,0,21,76,84,53,42,35,24,27,5,25,18,15,8,8,9,8,26,101,102,68,50,43,33,35,4,5,0,1,81,3,263880,260955,0,9,2916,6,0,6,25292,48943,25102,0,1,189,48661,0,2,280,0,0,25292,0,0,48943,5719,11230,2,4,51239,2
56,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,196,60,256,39,0,3,3,2,2,0,0,2,0,3,0,0,0,2,0,0,1,27,86,83,66,45,31,28,26,4,25,31,18,13,13,11,5,31,111,114,84,58,44,39,31,0,3,0,1,80,0,263880,260955,0,6,2919,6,0,6,25422,48996,25232,0,0,190,48714,0,2,280,0,0,25422,0,0,48996,5742,11250,1,3,51250,2
57,80,8,0.888888888888889,1.48148148148148,0,3,1,3,7,1,0,1,1,2,2,2,178,56,234,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,77,85,47,46,26,22,37,10,23,23,20,13,15,4,4,26,100,108,67,59,41,26,41,6,0,0,2,80,1,263880,260945,2,15,2918,9,0,9,25534,49041,25343,0,1,190,48755,2,4,280,0,0,25534,0,0,49041,5761,11264,3,4,51268,3
58,80,2,0.133333333333333,0.266666666666667,0,1,0,1,2,0,0,0,1,0,1,0,189,65,254,39,0,3,3,1,1,0,0,0,1,3,0,0,0,1,1,1,0,19,92,78,60,48,31,28,22,7,26,32,15,16,18,7,9,26,118,110,75,64,49,35,31,1,3,0,2,75,1,263885,260948,3,13,2921,9,0,9,25651,49098,25460,0,1,190,48811,2,4,281,0,0,25651,0,0,49098,5793,11277,4,5,51283,3
