Week,New Births,New Infections,infected_per_infectious,r_t,max(infectious_wks),new infect|hiv,new infect|vax1,new infect|vax2,new infect b,new infect h,new infect w,new infect a1,new infect a2,new infect a3,new infect a4,new infect a5,To Vax 1,To Vax 2,To Vax,To Vax1 plwh,To Aware (asym),To Aware (sym),To Aware,To aware|hiv,To Aware b|hiv,To Aware h|hiv,To Aware w|hiv,To Aware ls 40|hiv,To Aware ge 40|hiv,To_aware_b,To_aware_h,To_aware_w,To_aware_a1,To_aware_a2,To_aware_a3,To_aware_a4,To_aware_a5,To_vax1_b,To_vax1_h,To_vax1_w,To_vax1_a1,To_vax1_a2,To_vax1_a3,To_vax1_a4,To_vax1_a5,To_vax2_b,To_vax2_h,To_vax2_w,To_vax2_a1,To_vax2_a2,To_vax2_a3,To_vax2_a4,To_vax2_a5,To_vax_b,To_vax_h,To_vax_w,To_vax_a1,To_vax_a2,To_vax_a3,To_vax_a4,To_vax_a5,Asymp to Symp,Symp to Recover,Asymp to Recover,To on Treatment,To Death,To isolation,Alive MSM,Sus,Asymp,Symp,recovered,aware,aware_asym,aware_sym,vax_1,vax_2,vac1_sus,vac1_asy,vac1_sym,vac1_rec,vac2_sus,vac2_asy,vac2_sym,vac2_rec,vac1_b,vac1_h,vac1_w,vac2_b,vac2_h,vac2_w,vac1_hiv,vac2_hiv,on trt,on iso,hiv aware,pox + hiv aware
43,80,0,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0,83,26,109,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,41,35,26,20,14,13,10,1,12,13,12,4,2,4,4,8,53,48,38,24,16,17,14,0,0,0,0,67,0,263851,261012,0,0,2839,0,0,0,21364,47140,21188,0,0,176,46874,0,0,266,0,0,21364,0,0,47140,4878,10731,0,0,51080,0
44,80,0,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0,80,34,114,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,31,38,18,20,18,14,10,4,21,9,9,6,8,8,3,15,52,47,27,26,26,22,13,0,0,0,0,75,0,263856,261017,0,0,2839,0,0,0,21403,47165,21227,0,0,176,46899,0,0,266,0,0,21403,0,0,47165,4886,10740,0,0,51100,0
45,80,0,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0,90,36,126,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,38,44,21,26,16,14,13,6,16,14,11,6,8,6,5,14,54,58,32,32,24,20,18,0,0,0,0,84,0,263852,261013,1,0,2838,0,0,0,21455,47191,21279,0,0,176,46925,0,0,266,0,0,21455,0,0,47191,4900,10756,0,0,51118,0
46,80,0,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0,81,29,110,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,43,29,25,20,16,9,11,1,12,16,5,12,4,3,5,10,55,45,30,32,20,12,16,2,0,0,0,61,0,263871,261031,0,2,2838,0,0,0,21505,47213,21329,0,0,176,46947,0,0,266,0,0,21505,0,0,47213,4911,10773,0,0,51138,0
47,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,85,24,109,24,0,2,2,0,0,0,0,0,0,0,1,1,1,1,0,0,0,13,41,31,16,23,16,17,13,1,11,12,10,4,5,3,2,14,52,43,26,27,21,20,15,0,2,0,0,75,0,263876,261037,0,0,2839,0,0,0,21559,47229,21383,0,0,176,46963,0,0,266,0,0,21559,0,0,47229,4931,10779,0,0,51156,0
48,80,0,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0,86,35,121,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,33,43,25,26,20,9,6,7,11,17,8,6,9,9,3,17,44,60,33,32,29,18,9,0,0,0,0,76,0,263880,261042,0,0,2838,0,0,0,21607,47250,21432,0,0,175,46984,0,0,266,0,0,21607,0,0,47250,4944,10792,0,0,51174,0
49,80,0,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0,104,31,135,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,41,52,34,30,17,10,13,2,17,12,9,8,4,5,5,13,58,64,43,38,21,15,18,0,0,0,0,83,0,263877,261040,0,0,2837,0,0,0,21676,47268,21501,0,0,175,47002,0,0,266,0,0,21676,0,0,47268,4963,10802,0,0,51191,0
50,80,0,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0,87,29,116,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,42,41,24,24,10,18,11,4,15,10,12,7,4,3,3,8,57,51,36,31,14,21,14,0,0,0,0,61,0,263896,261059,1,0,2836,0,0,0,21731,47287,21556,0,0,175,47021,0,0,266,0,0,21731,0,0,47287,4980,10813,0,0,51213,0
51,80,0,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0,87,26,113,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,41,41,29,15,15,13,15,5,11,10,9,8,3,3,3,10,52,51,38,23,18,16,18,1,0,0,0,59,0,263917,261080,0,1,2836,0,0,0,21789,47307,21614,0,0,175,47041,0,0,266,0,0,21789,0,0,47307,4992,10823,0,0,51235,0
52,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,98,29,127,18,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,11,32,55,35,16,22,16,9,5,5,19,10,6,5,3,5,16,37,74,45,22,27,19,14,1,0,0,0,62,1,263935,261097,0,2,2836,1,0,1,21850,47329,21675,0,0,175,47063,0,0,266,0,0,21850,0,0,47329,5005,10829,0,1,51255,0
53,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88,36,124,18,0,1,1,1,0,0,1,1,0,0,0,1,0,1,0,0,0,9,35,44,28,16,19,17,8,5,14,17,11,8,6,3,8,14,49,61,39,24,25,20,16,1,0,0,1,66,0,263949,261110,0,3,2836,2,0,2,21897,47357,21721,0,1,175,47091,0,0,266,0,0,21897,0,0,47357,5015,10845,1,1,51278,1
54,80,3,1,2,0,2,0,1,3,0,0,0,2,1,0,0,95,41,136,27,0,1,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,17,36,42,22,23,20,17,13,2,20,19,10,10,4,10,7,19,56,61,32,33,24,27,20,4,1,0,1,70,2,263959,261117,1,6,2835,2,0,2,21948,47392,21772,0,1,175,47124,1,1,266,0,0,21948,0,0,47392,5036,10860,1,2,51295,1
55,80,2,0.333333333333333,0.5,0,1,0,0,2,0,0,1,1,0,0,0,101,25,126,26,0,4,4,3,2,1,0,1,2,2,2,0,1,1,2,0,0,10,53,38,39,22,16,16,8,1,13,11,8,3,7,3,4,11,66,49,47,25,23,19,12,2,2,0,2,74,0,263965,261121,1,6,2837,4,0,4,22016,47408,21840,0,1,175,47140,0,2,266,0,0,22016,0,0,47408,5059,10869,2,1,51311,3
56,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,32,132,22,0,2,2,0,0,0,0,0,0,2,0,0,1,1,0,0,0,17,31,52,37,15,21,9,18,4,9,19,12,4,9,6,1,21,40,71,49,19,30,15,19,1,1,0,1,74,1,263971,261128,0,6,2837,5,0,5,22080,47429,21904,0,0,176,47161,0,2,266,0,0,22080,0,0,47429,5075,10881,2,1,51330,3
57,80,1,0.166666666666667,0.388888888888889,0,0,0,0,1,0,0,0,1,0,0,0,77,28,105,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,31,34,21,20,16,14,6,2,10,16,9,3,12,2,2,14,41,50,30,23,28,16,8,4,2,0,1,79,0,263972,261127,0,8,2837,3,0,3,22125,47446,21949,0,0,176,47177,0,2,267,0,0,22125,0,0,47446,5089,10890,1,0,51345,2
58,80,5,0.625,1.328125,0,3,0,0,5,0,0,1,1,1,1,1,92,42,134,17,0,5,5,3,1,0,2,3,0,2,0,3,2,3,0,0,0,7,42,43,23,21,16,18,14,9,14,19,8,12,7,10,5,16,56,62,31,33,23,28,19,4,5,0,1,88,1,263964,261117,1,7,2839,3,0,3,22170,47474,21994,0,0,176,47205,0,1,268,0,0,22170,0,0,47474,5095,10906,2,1,51363,2
