Week,New Births,New Infections,infected_per_infectious,r_t,max(infectious_wks),new infect|hiv,new infect|vax1,new infect|vax2,new infect b,new infect h,new infect w,new infect a1,new infect a2,new infect a3,new infect a4,new infect a5,To Vax 1,To Vax 2,To Vax,To Vax1 plwh,To Aware (asym),To Aware (sym),To Aware,To aware|hiv,To Aware b|hiv,To Aware h|hiv,To Aware w|hiv,To Aware ls 40|hiv,To Aware ge 40|hiv,To_aware_b,To_aware_h,To_aware_w,To_aware_a1,To_aware_a2,To_aware_a3,To_aware_a4,To_aware_a5,To_vax1_b,To_vax1_h,To_vax1_w,To_vax1_a1,To_vax1_a2,To_vax1_a3,To_vax1_a4,To_vax1_a5,To_vax2_b,To_vax2_h,To_vax2_w,To_vax2_a1,To_vax2_a2,To_vax2_a3,To_vax2_a4,To_vax2_a5,To_vax_b,To_vax_h,To_vax_w,To_vax_a1,To_vax_a2,To_vax_a3,To_vax_a4,To_vax_a5,Asymp to Symp,Symp to Recover,Asymp to Recover,To on Treatment,To Death,To isolation,Alive MSM,Sus,Asymp,Symp,recovered,aware,aware_asym,aware_sym,vax_1,vax_2,vac1_sus,vac1_asy,vac1_sym,vac1_rec,vac2_sus,vac2_asy,vac2_sym,vac2_rec,vac1_b,vac1_h,vac1_w,vac2_b,vac2_h,vac2_w,vac1_hiv,vac2_hiv,on trt,on iso,hiv aware,pox + hiv aware
10,80,1,0.2,0.44,0,0,1,0,1,0,0,0,1,0,0,0,95,33,128,16,0,1,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,14,31,50,33,13,19,15,15,2,18,13,10,11,4,5,3,16,49,63,43,24,23,20,18,2,2,0,0,59,0,263445,260646,0,5,2794,3,0,3,19592,46297,19420,0,1,171,46043,0,1,253,0,0,19592,0,0,46297,4376,10371,1,2,50487,1
11,80,1,0.2,0.48,0,1,1,0,1,0,0,0,1,0,0,0,103,36,139,29,0,2,2,0,0,0,0,0,0,2,0,0,0,2,0,0,0,6,52,45,23,32,19,15,14,5,19,12,7,6,6,12,5,11,71,57,30,38,25,27,19,1,2,0,2,70,0,263455,260655,0,4,2796,3,0,3,19655,46322,19482,0,2,171,46068,0,0,254,0,0,19655,0,0,46322,4401,10382,2,1,50505,1
12,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,39,139,19,0,3,3,1,1,0,0,1,0,1,0,2,2,1,0,0,0,10,36,54,31,19,13,25,12,3,16,20,7,14,8,3,7,13,52,74,38,33,21,28,19,0,2,0,1,54,2,263481,260680,0,4,2797,4,0,4,19713,46351,19540,0,1,172,46097,0,0,254,0,0,19713,0,0,46351,4415,10392,3,3,50526,1
13,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88,37,125,12,0,1,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,10,38,40,28,18,21,13,8,8,12,17,10,11,9,6,1,18,50,57,38,29,30,19,9,0,4,0,0,60,0,263501,260698,0,2,2801,2,0,2,19762,46384,19589,0,0,173,46130,0,0,254,0,0,19762,0,0,46384,4420,10399,1,1,50547,1
14,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92,35,127,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,39,44,29,21,13,19,10,9,8,18,12,2,8,7,6,18,47,62,41,23,21,26,16,0,1,0,0,72,0,263509,260706,0,1,2802,1,0,1,19814,46413,19641,0,0,173,46159,0,0,254,0,0,19814,0,0,46413,4436,10411,1,1,50568,1
15,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92,41,133,22,0,1,1,1,0,1,0,0,1,0,1,0,0,0,0,1,0,18,34,40,27,21,17,11,16,2,21,18,11,14,7,2,7,20,55,58,38,35,24,13,23,0,1,0,0,61,0,263528,260725,0,1,2802,1,0,1,19861,46446,19688,0,0,173,46192,0,0,254,0,0,19861,0,0,46446,4450,10426,0,0,50590,1
16,80,1,0.5,0.25,0,0,0,0,1,0,0,0,1,0,0,0,105,29,134,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,44,50,36,22,20,15,12,3,8,18,10,3,5,9,2,14,52,68,46,25,25,24,14,1,1,0,0,53,0,263555,260750,0,2,2803,0,0,0,19933,46469,19760,0,0,173,46215,0,0,254,0,0,19933,0,0,46469,4458,10433,0,0,50613,0
17,80,1,0.5,0.5,0,1,1,0,1,0,0,1,0,0,0,0,97,31,128,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,39,49,28,21,16,20,12,5,13,13,10,7,9,5,0,14,52,62,38,28,25,25,12,0,2,0,0,74,0,263561,260755,1,0,2805,0,0,0,19995,46494,19821,1,0,173,46240,0,0,254,0,0,19995,0,0,46494,4471,10444,0,0,50629,0
18,80,0,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0,92,36,128,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,39,40,25,23,19,14,11,5,13,18,8,5,10,8,5,18,52,58,33,28,29,22,16,1,0,0,0,84,0,263557,260752,0,1,2804,0,0,0,20046,46519,19872,0,1,173,46265,0,0,254,0,0,20046,0,0,46519,4485,10462,0,0,50642,0
19,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,31,121,18,0,1,1,1,1,0,0,1,0,1,0,0,1,0,0,0,0,14,38,38,32,17,18,12,11,5,12,14,11,7,6,3,4,19,50,52,43,24,24,15,15,0,0,0,0,78,0,263559,260756,0,1,2802,1,0,1,20100,46537,19926,0,1,173,46283,0,0,254,0,0,20100,0,0,46537,4494,10474,0,0,50658,0
20,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,97,37,134,22,0,3,3,0,0,0,0,0,0,0,2,1,0,1,0,2,0,11,40,46,21,27,11,22,16,1,19,17,16,4,6,6,5,12,59,63,37,31,17,28,21,0,2,0,1,71,0,263568,260762,0,2,2804,2,0,2,20159,46562,19985,0,0,174,46306,0,1,255,0,0,20159,0,0,46562,4512,10482,1,0,50673,0
21,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106,36,142,31,0,1,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,16,43,47,28,27,21,19,11,4,16,16,7,8,8,8,5,20,59,63,35,35,29,27,16,0,2,0,0,63,0,263585,260778,0,1,2806,1,0,1,20227,46595,20053,0,0,174,46338,0,1,256,0,0,20227,0,0,46595,4541,10491,0,0,50691,0
22,80,1,0.333333333333333,0.111111111111111,0,0,0,0,1,0,0,0,1,0,0,0,75,34,109,12,0,1,1,1,0,0,1,0,1,0,0,1,0,0,0,1,0,7,28,40,22,13,12,16,12,3,15,16,5,7,9,6,7,10,43,56,27,20,21,22,19,1,1,0,0,64,0,263601,260791,0,3,2807,1,0,1,20264,46623,20090,0,0,174,46366,0,0,257,0,0,20264,0,0,46623,4544,10506,0,0,50713,1
23,80,2,0.5,0.375,0,0,0,0,1,1,0,1,0,0,0,1,98,28,126,24,0,2,2,1,0,1,0,1,0,1,1,0,1,1,0,0,0,10,43,45,23,25,21,14,15,6,13,9,10,7,2,5,4,16,56,54,33,32,23,19,19,2,1,0,1,70,1,263611,260799,0,5,2807,2,0,2,20332,46643,20158,0,0,174,46386,0,0,257,0,0,20332,0,0,46643,4564,10517,1,1,50733,1
24,80,1,0.142857142857143,0.142857142857143,0,0,0,0,0,1,0,0,1,0,0,0,107,33,140,21,0,4,4,0,0,0,0,0,0,1,2,1,1,1,1,0,1,14,38,55,24,27,21,21,14,5,12,16,6,7,4,10,6,19,50,71,30,34,25,31,20,0,3,0,1,60,0,263631,260817,0,4,2810,3,0,3,20403,46665,20229,0,0,174,46408,0,0,257,0,0,20403,0,0,46665,4576,10531,1,0,50753,0
25,80,3,0.75,1.125,0,2,0,0,3,0,0,1,1,0,0,1,83,36,119,21,0,1,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,12,37,34,30,16,13,20,4,7,13,16,8,9,7,9,3,19,50,50,38,25,20,29,7,1,2,0,0,68,0,263643,260827,2,3,2811,2,0,2,20445,46691,20271,0,0,174,46434,0,0,257,0,0,20445,0,0,46691,4585,10552,1,0,50773,0
26,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93,21,114,22,0,2,2,1,1,0,0,0,1,1,1,0,1,0,0,0,1,10,43,40,21,23,17,23,9,2,4,15,7,4,2,4,4,12,47,55,28,27,19,27,13,2,2,0,2,77,0,263646,260828,0,5,2813,2,0,2,20510,46700,20336,0,0,174,46442,0,1,257,0,0,20510,0,0,46700,4607,10552,2,0,50793,1
27,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,76,27,103,18,0,3,3,1,1,0,0,1,0,2,0,1,1,1,0,0,1,10,29,37,22,21,13,13,7,5,9,13,4,8,6,4,5,15,38,50,26,29,19,17,12,0,1,0,0,66,1,263660,260841,0,5,2814,4,0,4,20554,46717,20379,0,1,174,46459,0,0,258,0,0,20554,0,0,46717,4620,10565,1,1,50809,1
28,80,2,0.25,0.3125,0,2,0,0,2,0,0,0,2,0,0,0,74,36,110,16,0,2,2,1,0,1,0,0,1,0,2,0,0,0,1,0,1,8,26,40,23,20,12,10,9,3,14,19,10,7,5,6,8,11,40,59,33,27,17,16,17,2,4,0,1,83,1,263657,260834,0,6,2817,2,0,2,20588,46738,20413,0,1,174,46479,0,1,258,0,0,20588,0,0,46738,4628,10576,1,1,50825,1
29,80,1,0.166666666666667,0.25,0,0,0,1,1,0,0,0,1,0,0,0,88,31,119,17,0,3,3,2,2,0,0,2,0,2,1,0,1,2,0,0,0,9,37,42,32,17,13,12,14,7,14,10,11,5,3,10,2,16,51,52,43,22,16,22,16,1,3,0,0,85,1,263652,260828,0,4,2820,3,0,3,20637,46764,20462,0,0,175,46504,0,2,258,0,0,20637,0,0,46764,4638,10587,0,2,50842,2
30,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101,39,140,28,0,2,2,0,0,0,0,0,0,1,1,0,0,1,0,0,1,12,38,51,17,27,22,19,16,5,20,14,7,10,8,9,5,17,58,65,24,37,30,28,21,0,3,0,1,72,0,263660,260836,0,2,2822,2,0,2,20695,46795,20520,0,0,175,46535,0,1,259,0,0,20695,0,0,46795,4656,10609,1,1,50861,1
31,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,83,33,116,25,0,1,1,1,0,1,0,0,1,0,1,0,0,0,0,1,0,11,32,40,18,18,17,18,12,5,14,14,6,8,8,7,4,16,46,54,24,26,25,25,16,0,1,0,1,79,0,263661,260836,0,3,2822,2,0,2,20744,46812,20568,0,1,175,46552,0,1,259,0,0,20744,0,0,46812,4675,10623,1,1,50878,2
32,80,1,0.142857142857143,0.122448979591837,0,0,0,1,0,1,0,0,1,0,0,0,98,22,120,26,0,4,4,1,0,1,0,0,1,0,3,1,1,0,0,2,1,6,50,42,27,25,11,25,10,4,6,12,5,6,6,1,4,10,56,54,32,31,17,26,14,0,5,0,1,67,0,263674,260844,1,2,2827,2,0,2,20818,46826,20642,0,0,176,46565,1,0,260,0,0,20818,0,0,46826,4700,10631,1,0,50901,1
33,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95,30,125,20,0,2,2,0,0,0,0,0,0,0,1,1,1,0,0,1,0,8,42,45,30,16,18,22,9,4,14,12,12,4,4,3,7,12,56,57,42,20,22,25,16,1,2,0,2,88,0,263666,260834,0,3,2829,2,0,2,20878,46850,20702,0,0,176,46589,0,1,260,0,0,20878,0,0,46850,4716,10643,2,0,50922,1
34,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,118,26,144,24,0,1,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,15,46,57,27,33,26,19,13,1,9,16,4,1,6,11,4,16,55,73,31,34,32,30,17,0,2,0,0,69,0,263677,260845,0,1,2831,1,0,1,20965,46867,20789,0,0,176,46606,0,1,260,0,0,20965,0,0,46867,4734,10653,0,0,50943,0
35,80,3,1,0.666666666666667,0,2,1,2,3,0,0,0,1,2,0,0,91,32,123,22,0,2,2,0,0,0,0,0,0,0,0,2,1,1,0,0,0,8,48,35,24,19,17,19,12,6,12,14,7,8,5,8,4,14,60,49,31,27,22,27,16,3,1,0,1,77,0,263680,260843,0,5,2832,2,0,2,21017,46890,20840,0,1,176,46626,0,4,260,0,0,21017,0,0,46890,4745,10666,1,0,50952,0
36,80,2,0.4,0.56,0,1,0,1,2,0,0,0,1,0,1,0,84,29,113,20,1,3,4,3,3,0,0,1,2,4,0,0,0,2,2,0,0,11,33,40,26,21,23,5,9,0,12,17,11,6,4,4,4,11,45,57,37,27,27,9,13,1,3,0,0,78,0,263682,260843,1,3,2835,3,1,2,21070,46913,20892,1,0,177,46648,0,3,262,0,0,21070,0,0,46913,4761,10676,0,0,50968,1
37,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92,29,121,22,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,10,43,39,27,18,19,15,13,3,13,13,7,5,5,8,4,13,56,52,34,23,24,23,17,0,0,0,0,68,0,263694,260854,1,4,2835,4,1,3,21129,46934,20951,1,0,177,46669,0,3,262,0,0,21129,0,0,46934,4778,10679,0,0,50984,1
38,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,39,129,17,0,1,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,9,40,41,24,20,22,14,10,6,11,22,12,8,7,8,4,15,51,63,36,28,29,22,14,1,3,0,0,72,0,263702,260863,0,2,2837,2,0,2,21176,46965,20998,0,1,177,46700,0,1,264,0,0,21176,0,0,46965,4793,10690,0,0,51000,1
39,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101,38,139,21,0,1,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,13,39,49,25,26,18,17,15,1,22,15,11,9,3,8,7,14,61,64,36,35,21,25,22,0,2,0,0,71,0,263711,260872,0,1,2838,1,0,1,21234,46994,21056,0,1,177,46729,0,0,265,0,0,21234,0,0,46994,4812,10701,0,0,51016,1
40,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,98,27,125,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,40,50,18,22,18,28,12,2,11,14,11,3,8,4,1,10,51,64,29,25,26,32,13,0,0,0,0,67,1,263724,260885,0,1,2838,1,0,1,21302,47010,21124,0,1,177,46745,0,0,265,0,0,21302,0,0,47010,4831,10720,0,1,51035,1
41,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88,31,119,28,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,10,36,42,28,17,18,15,10,3,15,13,11,7,3,5,5,13,51,55,39,24,21,20,15,0,0,0,0,69,0,263735,260895,0,2,2838,2,0,2,21354,47033,21176,0,1,177,46768,0,0,265,0,0,21354,0,0,47033,4855,10726,0,1,51048,1
42,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,102,27,129,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,49,36,29,26,18,19,10,2,13,12,9,5,6,3,4,19,62,48,38,31,24,22,14,0,0,0,1,61,0,263754,260914,0,2,2838,2,0,2,21425,47052,21247,0,1,177,46787,0,0,265,0,0,21425,0,0,47052,4875,10741,1,1,51069,1
43,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94,37,131,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,47,38,27,26,13,11,17,6,11,20,10,11,9,4,3,15,58,58,37,37,22,15,20,0,0,0,0,77,1,263757,260917,0,2,2838,2,0,2,21479,47083,21301,0,1,177,46818,0,0,265,0,0,21479,0,0,47083,4884,10757,1,2,51081,1
44,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80,39,119,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,35,41,20,18,15,16,11,3,15,21,4,6,9,15,5,7,50,62,24,24,24,31,16,0,2,0,0,56,0,263781,260941,0,0,2840,0,0,0,21516,47114,21338,0,0,178,46849,0,0,265,0,0,21516,0,0,47114,4887,10770,0,0,51102,0
45,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94,23,117,19,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,11,48,35,26,30,8,16,14,1,13,9,7,3,7,5,1,12,61,44,33,33,15,21,15,0,1,0,0,54,0,263807,260966,0,0,2841,0,0,0,21581,47127,21403,0,0,178,46862,0,0,265,0,0,21581,0,0,47127,4904,10779,0,0,51127,0
46,80,1,1,0,0,1,0,0,1,0,0,0,0,0,1,0,104,29,133,29,0,1,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,13,39,52,31,18,17,23,15,5,17,7,9,6,3,6,5,18,56,59,40,24,20,29,20,1,1,0,0,74,0,263813,260970,0,1,2842,0,0,0,21652,47148,21474,0,0,178,46882,0,0,266,0,0,21652,0,0,47148,4932,10789,0,0,51145,0
47,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78,38,116,13,0,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,0,8,32,38,28,16,10,10,14,5,16,17,12,9,7,5,5,13,48,55,40,25,17,15,19,0,0,0,0,66,0,263827,260985,0,1,2841,1,0,1,21688,47178,21510,0,0,178,46912,0,0,266,0,0,21688,0,0,47178,4938,10797,0,0,51163,1
48,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,97,31,128,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,34,56,20,31,16,15,15,2,15,14,11,8,5,5,2,9,49,70,31,39,21,20,17,0,1,0,0,65,0,263842,261000,0,0,2842,0,0,0,21751,47199,21573,0,0,178,46933,0,0,266,0,0,21751,0,0,47199,4959,10806,0,0,51182,0
49,80,0,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0,72,36,108,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,31,31,28,18,5,11,10,5,17,14,11,9,4,8,4,15,48,45,39,27,9,19,14,0,0,0,0,84,0,263838,260997,0,0,2841,0,0,0,21782,47222,21604,0,0,178,46956,0,0,266,0,0,21782,0,0,47222,4972,10814,0,0,51203,0
50,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,86,39,125,21,0,1,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,3,46,37,31,11,20,12,12,5,17,17,15,5,2,10,7,8,63,54,46,16,22,22,19,0,0,0,0,82,0,263836,260994,0,1,2841,1,0,1,21825,47248,21646,0,1,178,46982,0,0,266,0,0,21825,0,0,47248,4981,10835,0,0,51224,0
51,80,1,1,1,0,1,0,1,1,0,0,0,1,0,0,0,104,19,123,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,37,58,32,25,18,23,6,3,7,9,6,3,2,2,6,12,44,67,38,28,20,25,12,1,1,0,0,64,0,263852,261010,0,1,2841,0,0,0,21908,47259,21729,0,0,179,46992,0,1,266,0,0,21908,0,0,47259,5006,10844,0,0,51247,0
52,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88,42,130,22,0,2,2,1,1,0,0,1,0,1,0,1,1,1,0,0,0,11,41,36,30,24,10,17,7,4,14,24,7,16,7,8,4,15,55,60,37,40,17,25,11,0,0,0,0,69,1,263863,261020,0,2,2841,2,0,2,21949,47290,21769,0,1,179,47023,0,1,266,0,0,21949,0,0,47290,5022,10857,0,1,51263,1
53,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92,21,113,18,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,11,37,44,28,19,13,16,16,2,8,11,9,4,1,5,2,13,45,55,37,23,14,21,18,0,1,0,2,70,0,263873,261029,0,2,2842,2,0,2,22013,47306,21833,0,1,179,47039,0,0,267,0,0,22013,0,0,47306,5034,10867,2,1,51281,0
54,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80,34,114,21,0,2,2,0,0,0,0,0,0,0,0,2,0,0,0,1,1,14,29,37,28,15,15,11,11,1,19,14,12,4,3,9,6,15,48,51,40,19,18,20,17,0,1,0,1,64,0,263889,261043,0,3,2843,3,0,3,22056,47330,21876,0,1,179,47062,0,1,267,0,0,22056,0,0,47330,5051,10877,2,1,51301,0
55,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78,35,113,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,28,42,24,19,14,12,9,6,12,17,11,5,12,5,2,14,40,59,35,24,26,17,11,0,2,0,0,74,0,263895,261049,0,1,2845,1,0,1,22094,47359,21914,0,0,180,47091,0,0,268,0,0,22094,0,0,47359,5059,10889,0,0,51318,0
56,80,1,1,2,0,1,0,1,1,0,0,0,1,0,0,0,82,29,111,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,35,34,21,21,25,6,9,3,16,10,12,7,1,5,4,16,51,44,33,28,26,11,13,1,0,0,1,75,0,263900,261053,0,2,2845,1,0,1,22143,47384,21963,0,0,180,47115,0,1,268,0,0,22143,0,0,47384,5076,10902,1,0,51333,0
57,80,1,0.2,0.16,0,0,0,1,1,0,0,0,0,1,0,0,79,38,117,19,0,3,3,2,1,1,0,1,1,1,2,0,1,1,0,1,0,10,40,29,20,16,16,15,12,5,12,21,9,9,8,6,6,15,52,50,29,25,24,21,18,0,2,0,1,77,0,263903,261053,1,3,2846,2,0,2,22181,47413,22000,0,1,180,47143,1,1,268,0,0,22181,0,0,47413,5086,10912,1,0,51346,1
58,80,1,0.333333333333333,0.444444444444444,0,1,0,1,1,0,0,0,0,0,1,0,88,25,113,21,0,1,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,7,37,44,31,25,7,15,10,3,10,12,7,6,6,4,2,10,47,56,38,31,13,19,12,2,0,0,0,78,0,263905,261055,0,5,2845,3,0,3,22237,47430,22056,0,1,180,47160,0,3,267,0,0,22237,0,0,47430,5101,10923,1,0,51361,1
