Week,New Births,New Infections,infected_per_infectious,r_t,max(infectious_wks),new infect|hiv,new infect|vax1,new infect|vax2,new infect b,new infect h,new infect w,new infect a1,new infect a2,new infect a3,new infect a4,new infect a5,To Vax 1,To Vax 2,To Vax,To Vax1 plwh,To Aware (asym),To Aware (sym),To Aware,To aware|hiv,To Aware b|hiv,To Aware h|hiv,To Aware w|hiv,To Aware ls 40|hiv,To Aware ge 40|hiv,To_aware_b,To_aware_h,To_aware_w,To_aware_a1,To_aware_a2,To_aware_a3,To_aware_a4,To_aware_a5,To_vax1_b,To_vax1_h,To_vax1_w,To_vax1_a1,To_vax1_a2,To_vax1_a3,To_vax1_a4,To_vax1_a5,To_vax2_b,To_vax2_h,To_vax2_w,To_vax2_a1,To_vax2_a2,To_vax2_a3,To_vax2_a4,To_vax2_a5,To_vax_b,To_vax_h,To_vax_w,To_vax_a1,To_vax_a2,To_vax_a3,To_vax_a4,To_vax_a5,Asymp to Symp,Symp to Recover,Asymp to Recover,To on Treatment,To Death,To isolation,Alive MSM,Sus,Asymp,Symp,recovered,aware,aware_asym,aware_sym,vax_1,vax_2,vac1_sus,vac1_asy,vac1_sym,vac1_rec,vac2_sus,vac2_asy,vac2_sym,vac2_rec,vac1_b,vac1_h,vac1_w,vac2_b,vac2_h,vac2_w,vac1_hiv,vac2_hiv,on trt,on iso,hiv aware,pox + hiv aware
19,80,1,0.25,0.5,0,1,0,0,1,0,0,0,1,0,0,0,97,31,128,14,0,2,2,0,0,0,0,0,0,2,0,0,0,2,0,0,0,8,36,53,36,25,12,13,11,1,13,17,15,5,6,5,0,9,49,70,51,30,18,18,11,0,1,0,0,75,1,263502,260694,2,3,2803,3,0,3,20038,46555,19863,0,0,175,46302,0,0,253,0,0,20038,0,0,46555,4450,10501,1,3,50643,1
20,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,89,24,113,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,35,40,24,13,27,14,11,1,8,15,7,2,8,3,4,15,43,55,31,15,35,17,15,3,1,0,0,76,0,263506,260696,2,5,2803,2,0,2,20096,46570,19922,0,0,174,46316,0,1,253,0,0,20096,0,0,46570,4462,10511,0,2,50657,1
21,80,2,0.4,0.88,0,0,0,1,1,1,0,0,2,0,0,0,104,42,146,19,0,2,2,1,1,0,0,1,0,1,0,1,0,1,1,0,0,10,46,48,27,21,28,15,13,3,21,18,15,11,3,5,8,13,67,66,42,32,31,20,21,3,3,0,0,76,1,263510,260697,2,5,2806,2,0,2,20154,46604,19980,0,0,174,46348,1,2,253,0,0,20154,0,0,46604,4480,10519,0,2,50664,1
22,80,1,0.2,0.44,0,1,0,0,1,0,0,0,1,0,0,0,94,42,136,18,0,3,3,1,0,0,1,0,1,0,2,1,0,1,0,2,0,9,39,46,21,25,18,17,13,6,21,15,14,8,7,8,5,15,60,61,35,33,25,25,18,4,3,0,2,69,2,263521,260706,1,6,2808,2,0,2,20206,46639,20032,0,0,174,46384,0,1,254,0,0,20206,0,0,46639,4490,10536,2,2,50682,0
23,80,1,0.166666666666667,0.222222222222222,0,1,0,0,1,0,0,1,0,0,0,0,71,29,100,16,0,4,4,2,1,1,0,1,1,3,1,0,0,3,0,1,0,8,30,33,20,16,10,13,12,4,8,17,10,8,4,4,3,12,38,50,30,24,14,17,15,1,1,0,1,66,3,263535,260718,2,6,2809,5,0,5,20244,46660,20070,0,0,174,46405,0,1,254,0,0,20244,0,0,46660,4505,10541,3,5,50699,1
24,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,84,44,128,22,0,1,1,1,1,0,0,1,0,1,0,0,1,0,0,0,0,9,45,30,19,22,15,17,11,5,19,20,13,7,16,6,2,14,64,50,32,29,31,23,13,3,3,0,0,70,1,263545,260727,1,6,2811,3,0,3,20280,46697,20106,0,0,174,46441,0,2,254,0,0,20280,0,0,46697,4520,10559,0,3,50712,1
25,80,1,0.166666666666667,0.305555555555556,0,1,0,0,1,0,0,0,1,0,0,0,90,32,122,22,0,3,3,0,0,0,0,0,0,2,1,0,1,0,0,2,0,11,30,49,34,15,20,14,7,2,14,16,11,5,7,5,4,13,44,65,45,20,27,19,11,1,1,0,3,81,2,263544,260725,1,6,2812,5,0,5,20331,46712,20157,0,0,174,46456,0,1,255,0,0,20331,0,0,46712,4538,10566,3,5,50728,1
26,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92,34,126,23,0,1,1,1,1,0,0,1,0,1,0,0,0,1,0,0,0,9,37,46,22,17,22,14,17,5,15,14,7,9,7,7,4,14,52,60,29,26,29,21,21,2,3,0,1,69,1,263555,260734,1,5,2815,3,0,3,20386,46734,20212,0,0,174,46478,0,0,256,0,0,20386,0,0,46734,4557,10572,2,3,50747,2
27,80,1,0.2,0.44,0,0,0,0,1,0,0,0,0,0,0,1,100,25,125,20,0,2,2,2,0,2,0,0,2,0,2,0,0,0,0,1,1,11,39,50,23,28,14,24,11,3,13,9,4,8,2,6,5,14,52,59,27,36,16,30,16,2,2,0,1,85,2,263550,260727,1,5,2817,3,0,3,20456,46749,20282,0,0,174,46493,0,0,256,0,0,20456,0,0,46749,4571,10582,2,3,50761,2
28,80,2,0.4,0.8,0,1,0,0,1,1,0,0,0,2,0,0,74,36,110,16,0,2,2,0,0,0,0,0,0,0,1,1,1,0,1,0,0,11,34,29,26,17,12,10,9,3,19,14,10,6,6,10,4,14,53,43,36,23,18,20,13,3,3,0,1,68,2,263562,260734,3,5,2820,2,0,2,20488,46776,20314,0,0,174,46519,0,1,256,0,0,20488,0,0,46776,4576,10600,1,2,50783,0
29,80,1,0.2,0.28,0,0,0,0,1,0,0,1,0,0,0,0,87,40,127,18,0,3,3,1,1,0,0,0,1,2,0,1,0,0,2,0,1,11,30,46,30,25,11,11,10,5,14,21,18,8,7,5,2,16,44,67,48,33,18,16,12,1,1,0,1,61,1,263581,260752,3,5,2821,4,0,4,20533,46804,20359,0,0,174,46547,0,0,257,0,0,20533,0,0,46804,4587,10608,2,3,50801,1
30,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,77,30,107,17,0,1,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,8,40,29,18,24,14,10,11,5,12,13,6,5,6,7,6,13,52,42,24,29,20,17,17,4,3,0,1,68,1,263593,260763,0,6,2824,2,0,2,20575,46827,20401,0,0,174,46570,0,0,257,0,0,20575,0,0,46827,4596,10623,1,2,50822,1
31,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,30,120,20,0,2,2,1,0,1,0,0,1,0,2,0,0,0,1,0,1,9,32,49,24,20,19,16,11,3,11,16,8,9,4,6,3,12,43,65,32,29,23,22,14,0,3,0,1,79,0,263594,260763,2,3,2826,2,0,2,20631,46848,20457,0,0,174,46591,0,0,257,0,0,20631,0,0,46848,4613,10634,1,1,50845,0
32,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,102,25,127,27,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,11,45,46,27,31,13,14,17,4,12,9,11,5,4,2,3,15,57,55,38,36,17,16,20,4,1,0,1,73,1,263601,260767,2,6,2826,2,0,2,20704,46859,20530,0,0,174,46602,0,0,257,0,0,20704,0,0,46859,4635,10643,1,1,50859,0
33,80,7,1.16666666666667,1.94444444444444,0,3,0,0,4,3,0,4,1,1,0,1,97,28,125,29,0,3,3,1,0,1,0,0,1,0,3,0,0,1,2,0,0,16,42,39,15,27,20,22,13,4,15,9,12,5,5,4,2,20,57,48,27,32,25,26,15,7,3,0,1,97,2,263584,260741,4,10,2829,2,0,2,20767,46877,20593,0,0,174,46620,0,0,257,0,0,20767,0,0,46877,4659,10652,1,2,50870,0
34,80,3,0.3,0.45,0,2,0,0,2,1,0,0,2,0,0,1,92,32,124,18,0,5,5,3,0,2,1,2,1,0,3,2,3,0,1,1,0,4,41,47,24,29,9,15,15,4,18,10,9,9,5,2,7,8,59,57,33,38,14,17,22,5,4,0,2,82,3,263582,260736,2,11,2833,5,0,5,20823,46902,20649,0,0,174,46645,0,0,257,0,0,20823,0,0,46902,4670,10666,3,4,50883,2
35,80,3,0.272727272727273,0.471074380165289,0,2,0,0,3,0,0,0,1,0,2,0,101,26,127,21,0,4,4,2,1,1,0,2,0,2,1,1,0,2,1,0,1,14,38,49,27,24,19,21,10,4,6,16,9,4,7,3,3,18,44,65,36,28,26,24,13,4,2,0,3,58,4,263604,260753,3,13,2835,7,0,7,20896,46923,20722,0,0,174,46665,0,1,257,0,0,20896,0,0,46923,4689,10676,4,6,50899,4
36,80,6,0.461538461538462,0.958579881656805,0,4,1,1,6,0,0,2,3,1,0,0,113,43,156,24,0,5,5,0,0,0,0,0,0,2,1,2,2,2,0,1,0,15,42,56,26,30,24,19,14,4,22,17,9,10,8,8,8,19,64,73,35,40,32,27,22,8,6,0,0,69,4,263615,260759,1,15,2840,7,0,7,20962,46958,20787,0,1,174,46699,0,1,258,0,0,20962,0,0,46958,4702,10695,1,7,50917,2
37,80,2,0.133333333333333,0.248888888888889,0,1,1,1,2,0,0,0,2,0,0,0,95,38,133,18,0,6,6,4,4,0,0,2,2,6,0,0,1,2,1,2,0,9,45,41,22,15,29,22,7,8,16,14,6,12,8,6,6,17,61,55,28,27,37,28,13,3,4,0,1,59,5,263636,260777,1,14,2844,9,0,9,21016,46989,20840,0,2,174,46729,0,1,259,0,0,21016,0,0,46989,4709,10718,2,9,50936,5
38,80,3,0.214285714285714,0.474489795918367,0,1,0,0,3,0,0,0,2,1,0,0,97,32,129,19,0,4,4,3,3,0,0,3,0,4,0,0,1,3,0,0,0,12,38,47,23,26,20,17,11,1,15,16,9,8,4,5,6,13,53,63,32,34,24,22,17,2,2,0,4,80,4,263636,260774,2,14,2846,11,0,11,21069,47010,20893,0,2,174,46750,0,1,259,0,0,21069,0,0,47010,4719,10729,5,11,50949,5
39,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,74,28,102,14,0,3,3,1,1,0,0,1,0,2,1,0,0,2,1,0,0,4,27,43,24,11,15,14,10,2,12,14,6,6,5,8,3,6,39,57,30,17,20,22,13,2,9,0,0,69,1,263647,260784,1,7,2855,5,0,5,21111,47032,20935,0,1,175,46772,0,0,260,0,0,21111,0,0,47032,4725,10742,2,5,50963,1
40,80,1,0.142857142857143,0.448979591836735,0,1,0,0,1,0,0,0,0,1,0,0,104,41,145,21,1,2,3,2,2,0,0,0,2,2,1,0,0,1,2,0,0,14,45,45,23,32,20,16,13,5,16,20,10,14,8,5,4,19,61,65,33,46,28,21,17,1,4,1,1,68,1,263659,260795,0,4,2860,3,0,3,21171,47060,20994,0,1,176,46800,0,0,260,0,0,21171,0,0,47060,4740,10749,1,3,50980,2
41,80,1,0.25,0.6875,0,0,0,0,1,0,0,0,1,0,0,0,108,29,137,22,0,1,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,9,45,54,22,26,28,22,10,3,8,18,11,3,6,6,3,12,53,72,33,29,34,28,13,0,2,0,0,79,0,263660,260794,2,2,2862,2,0,2,21244,47075,21067,0,0,177,46815,0,0,260,0,0,21244,0,0,47075,4759,10753,0,1,50988,1
42,80,2,1,2.5,0,2,0,0,2,0,0,0,2,0,0,0,96,34,130,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,36,46,29,23,29,11,4,4,10,20,12,6,7,7,2,18,46,66,41,29,36,18,6,0,0,0,0,73,1,263667,260799,4,2,2862,2,0,2,21300,47096,21123,0,0,177,46836,0,0,260,0,0,21300,0,0,47096,4773,10760,0,2,51007,1
43,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,96,31,127,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,42,44,29,26,15,12,14,2,13,16,11,4,4,4,8,12,55,60,40,30,19,16,22,3,0,0,1,71,0,263676,260808,1,5,2862,2,0,2,21362,47113,21185,0,0,177,46853,0,0,260,0,0,21362,0,0,47113,4794,10769,1,2,51021,1
44,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88,38,126,16,1,3,4,2,2,0,0,2,0,3,1,0,1,3,0,0,0,10,34,44,32,19,18,7,12,4,19,15,8,11,6,7,6,14,53,59,40,30,24,14,18,0,3,1,0,59,1,263697,260829,0,2,2866,2,0,2,21405,47145,21227,0,0,178,46885,0,0,260,0,0,21405,0,0,47145,4803,10777,0,2,51037,0
45,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,35,135,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,36,48,28,19,14,25,14,1,17,17,6,9,14,6,0,17,53,65,34,28,28,31,14,1,0,0,1,55,0,263722,260853,0,3,2866,2,0,2,21469,47172,21291,0,0,178,46912,0,0,260,0,0,21469,0,0,47172,4827,10788,1,2,51055,0
46,80,1,0.333333333333333,1.11111111111111,0,0,0,0,1,0,0,0,1,0,0,0,84,29,113,15,0,1,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,9,46,29,23,19,10,19,13,3,16,10,10,6,5,5,3,12,62,39,33,25,15,24,16,2,1,0,1,53,1,263749,260878,0,4,2867,2,0,2,21520,47188,21342,0,0,178,46928,0,0,260,0,0,21520,0,0,47188,4833,10801,2,2,51073,0
47,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93,40,133,22,0,2,2,0,0,0,0,0,0,1,0,1,0,1,0,1,0,6,54,33,28,22,16,17,10,1,20,19,14,10,4,8,4,7,74,52,42,32,20,25,14,0,2,0,0,62,0,263767,260897,0,2,2868,2,0,2,21572,47214,21394,0,0,178,46954,0,0,260,0,0,21572,0,0,47214,4845,10813,1,1,51086,0
48,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106,33,139,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,51,39,32,31,11,20,12,0,10,23,12,6,10,2,3,16,61,62,44,37,21,22,15,0,2,0,0,74,0,263773,260905,0,0,2868,0,0,0,21638,47239,21460,0,0,178,46979,0,0,260,0,0,21638,0,0,47239,4860,10826,0,0,51105,0
49,80,0,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0,108,28,136,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,45,50,28,24,19,21,16,7,12,9,5,4,8,8,3,20,57,59,33,28,27,29,19,0,0,0,0,73,0,263780,260913,0,0,2867,0,0,0,21715,47256,21537,0,0,178,46996,0,0,260,0,0,21715,0,0,47256,4876,10839,0,0,51114,0
50,80,0,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0,96,22,118,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,43,44,23,19,24,16,14,1,12,9,6,7,2,4,3,10,55,53,29,26,26,20,17,1,0,0,0,81,0,263779,260911,0,1,2867,0,0,0,21782,47270,21604,0,0,178,47009,0,1,260,0,0,21782,0,0,47270,4898,10853,0,0,51133,0
51,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95,30,125,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,45,41,32,21,15,14,13,2,11,17,13,6,4,4,3,11,56,58,45,27,19,18,16,0,0,0,0,72,0,263787,260920,0,1,2866,0,0,0,21836,47286,21659,0,0,177,47025,0,1,260,0,0,21836,0,0,47286,4910,10868,0,0,51156,0
52,80,2,2,4,0,0,1,0,2,0,0,0,1,0,1,0,88,33,121,15,0,1,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,7,45,36,21,27,18,9,13,6,17,10,13,8,3,5,4,13,62,46,34,35,21,14,17,2,1,0,0,69,0,263798,260928,1,2,2867,0,0,0,21887,47309,21709,0,1,177,47048,0,0,261,0,0,21887,0,0,47309,4924,10877,0,0,51176,0
53,80,3,1.5,1.5,0,1,0,0,2,1,0,0,3,0,0,0,108,42,150,22,1,2,3,1,1,0,0,1,0,3,0,0,1,1,0,1,0,11,50,47,28,28,21,14,17,6,15,21,14,7,9,5,7,17,65,68,42,35,30,19,24,4,2,1,0,70,0,263808,260934,0,4,2870,0,0,0,21945,47340,21766,0,0,179,47079,0,0,261,0,0,21945,0,0,47340,4936,10890,0,0,51198,0
54,80,2,0.5,0.5,0,1,0,0,2,0,0,1,0,1,0,0,91,33,124,19,0,4,4,1,1,0,0,1,0,2,1,1,0,3,0,1,0,15,33,43,33,25,12,13,8,3,13,17,6,5,10,7,5,18,46,60,39,30,22,20,13,4,1,0,1,66,3,263822,260944,0,7,2871,3,0,3,21998,47364,21818,0,1,179,47103,0,0,261,0,0,21998,0,0,47364,4952,10906,1,3,51217,1
55,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95,37,132,22,0,3,3,1,1,0,0,1,0,2,1,0,2,0,1,0,0,10,43,42,32,18,21,16,8,2,20,15,13,8,3,6,7,12,63,57,45,26,24,22,15,0,2,0,2,58,2,263844,260966,0,5,2873,5,0,5,22053,47396,21873,0,0,180,47135,0,0,261,0,0,22053,0,0,47396,4967,10924,2,4,51234,2
56,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,98,20,118,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,54,37,30,24,22,14,8,2,10,8,4,5,1,5,5,9,64,45,34,29,23,19,13,0,5,0,0,84,0,263840,260963,0,0,2877,0,0,0,22125,47400,21945,0,0,180,47139,0,0,261,0,0,22125,0,0,47400,4985,10927,0,0,51251,0
57,80,0,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0,78,43,121,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,37,35,27,15,12,19,5,5,21,17,12,11,8,7,5,11,58,52,39,26,20,26,10,2,0,0,0,62,0,263858,260978,1,2,2877,0,0,0,22158,47436,21978,0,0,180,47175,0,0,261,0,0,22158,0,0,47436,4991,10940,0,0,51269,0
58,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,86,30,116,17,0,2,2,0,0,0,0,0,0,1,0,1,1,0,0,0,1,10,41,35,30,13,17,14,12,5,11,14,10,7,6,5,2,15,52,49,40,20,23,19,14,1,2,0,0,62,0,263876,260997,0,1,2878,0,0,0,22207,47457,22027,0,0,180,47196,0,0,261,0,0,22207,0,0,47457,5005,10948,0,0,51288,0
