Week,New Births,New Infections,infected_per_infectious,r_t,max(infectious_wks),new infect|hiv,new infect|vax1,new infect|vax2,new infect b,new infect h,new infect w,new infect a1,new infect a2,new infect a3,new infect a4,new infect a5,To Vax 1,To Vax 2,To Vax,To Vax1 plwh,To Aware (asym),To Aware (sym),To Aware,To aware|hiv,To Aware b|hiv,To Aware h|hiv,To Aware w|hiv,To Aware ls 40|hiv,To Aware ge 40|hiv,To_aware_b,To_aware_h,To_aware_w,To_aware_a1,To_aware_a2,To_aware_a3,To_aware_a4,To_aware_a5,To_vax1_b,To_vax1_h,To_vax1_w,To_vax1_a1,To_vax1_a2,To_vax1_a3,To_vax1_a4,To_vax1_a5,To_vax2_b,To_vax2_h,To_vax2_w,To_vax2_a1,To_vax2_a2,To_vax2_a3,To_vax2_a4,To_vax2_a5,To_vax_b,To_vax_h,To_vax_w,To_vax_a1,To_vax_a2,To_vax_a3,To_vax_a4,To_vax_a5,Asymp to Symp,Symp to Recover,Asymp to Recover,To on Treatment,To Death,To isolation,Alive MSM,Sus,Asymp,Symp,recovered,aware,aware_asym,aware_sym,vax_1,vax_2,vac1_sus,vac1_asy,vac1_sym,vac1_rec,vac2_sus,vac2_asy,vac2_sym,vac2_rec,vac1_b,vac1_h,vac1_w,vac2_b,vac2_h,vac2_w,vac1_hiv,vac2_hiv,on trt,on iso,hiv aware,pox + hiv aware
20,80,4,1.33333333333333,0,0,3,1,1,4,0,0,0,3,0,1,0,90,41,131,23,2,3,5,3,2,0,1,2,1,2,1,2,1,3,1,0,0,11,39,40,23,23,20,14,10,2,20,19,8,10,13,3,7,13,59,59,31,33,33,17,17,4,0,0,2,75,2,263515,260721,0,7,2787,5,0,5,20191,46576,20018,0,2,171,46322,0,1,253,0,0,20191,0,0,46576,4506,10495,2,2,50674,3
21,80,1,0.125,0.109375,0,1,0,0,1,0,0,1,0,0,0,0,91,44,135,17,0,2,2,1,1,0,0,1,0,2,0,0,0,1,0,1,0,10,35,46,31,24,13,12,11,4,20,20,9,11,9,9,6,14,55,66,40,35,22,21,17,1,3,0,1,73,1,263522,260726,0,6,2790,4,0,4,20229,46614,20056,0,1,172,46360,0,0,254,0,0,20229,0,0,46614,4515,10509,2,3,50690,1
22,80,2,0.25,0.3125,0,2,0,1,2,0,0,0,0,1,0,1,92,29,121,24,0,3,3,1,1,0,0,1,0,1,1,1,2,0,1,0,0,9,34,49,16,20,23,19,14,5,10,14,10,7,5,2,5,14,44,63,26,27,28,21,19,2,3,0,0,59,0,263543,260743,0,7,2793,4,0,4,20289,46635,20116,0,0,173,46380,0,1,254,0,0,20289,0,0,46635,4540,10519,0,1,50712,2
23,80,1,0.125,0.171875,0,1,1,0,1,0,0,0,1,0,0,0,87,28,115,23,0,2,2,0,0,0,0,0,0,0,1,1,0,0,0,1,1,8,36,43,26,24,17,11,9,1,13,14,6,9,2,6,5,9,49,57,32,33,19,17,14,1,3,0,2,70,0,263553,260751,0,6,2796,4,0,4,20344,46655,20170,0,1,173,46400,0,0,255,0,0,20344,0,0,46655,4557,10535,2,1,50729,2
24,80,4,0.5,0.8125,0,2,3,0,4,0,0,0,4,0,0,0,105,26,131,20,0,2,2,2,1,0,1,1,1,1,0,1,0,1,0,0,1,19,45,41,25,24,19,18,19,4,13,9,6,9,5,1,5,23,58,50,31,33,24,19,24,2,3,0,1,61,0,263572,260764,2,7,2799,3,0,3,20419,46670,20242,2,1,174,46415,0,0,255,0,0,20419,0,0,46670,4574,10543,1,1,50746,3
25,80,4,0.571428571428571,1.30612244897959,0,4,0,3,4,0,0,1,3,0,0,0,98,32,130,19,1,4,5,4,4,0,0,3,1,4,1,0,0,4,0,0,1,13,42,43,28,26,15,13,16,5,11,16,14,7,4,5,2,18,53,59,42,33,19,18,18,6,3,0,2,72,2,263580,260768,0,10,2802,5,0,5,20477,46695,20300,0,3,174,46437,0,3,255,0,0,20477,0,0,46695,4587,10555,2,3,50762,5
26,80,7,0.583333333333333,0.875,0,5,0,1,5,2,0,3,1,2,1,0,91,37,128,15,0,6,6,3,3,0,0,3,0,6,0,0,2,4,0,0,0,10,35,46,23,21,21,17,9,2,16,19,10,9,10,6,2,12,51,65,33,30,31,23,11,7,4,0,3,73,1,263587,260768,0,15,2804,7,0,7,20528,46727,20351,0,2,175,46468,0,3,256,0,0,20528,0,0,46727,4592,10574,4,3,50778,5
27,80,15,0.9375,1.640625,0,8,3,1,13,2,0,4,7,2,1,1,106,30,136,29,2,6,8,5,5,0,0,2,3,5,3,0,4,1,2,0,1,18,39,49,27,24,19,15,21,2,9,19,12,6,4,4,4,20,48,68,39,30,23,19,25,9,10,1,2,58,0,263609,260774,5,15,2815,5,0,5,20598,46751,20417,1,3,177,46491,1,0,259,0,0,20598,0,0,46751,4616,10585,2,0,50795,2
28,80,8,0.444444444444444,0.518518518518518,0,3,0,3,8,0,0,0,7,1,0,0,104,50,154,24,1,12,13,4,4,0,0,2,2,9,2,2,5,5,1,1,1,20,34,50,24,26,23,20,11,8,22,20,10,15,9,9,7,28,56,70,34,41,32,29,18,8,5,0,3,66,1,263623,260777,5,21,2820,14,0,14,20649,46794,20468,0,3,178,46531,1,3,259,0,0,20649,0,0,46794,4631,10600,3,1,50815,5
29,80,8,0.380952380952381,0.653061224489796,0,4,1,1,7,1,0,1,5,1,0,1,88,33,121,26,0,6,6,3,3,0,0,3,0,5,1,0,1,5,0,0,0,15,43,30,23,21,21,13,10,4,15,14,12,11,2,4,4,19,58,44,35,32,23,17,14,6,13,0,3,74,0,263629,260775,7,14,2833,8,0,8,20700,46817,20518,0,2,180,46553,0,4,260,0,0,20700,0,0,46817,4654,10608,3,1,50828,3
30,80,12,0.8,1.33333333333333,0,2,2,4,10,2,0,3,6,1,1,1,90,34,124,10,0,4,4,2,2,0,0,2,0,3,1,0,1,3,0,0,0,9,39,42,24,18,17,13,18,5,13,16,6,11,9,6,2,14,52,58,30,29,26,19,20,9,9,0,2,66,1,263643,260776,10,15,2842,5,0,5,20755,46840,20571,2,0,182,46572,2,4,262,0,0,20755,0,0,46840,4660,10616,3,2,50844,0
31,80,9,0.529411764705882,0.809688581314879,0,3,0,2,8,1,0,1,7,1,0,0,84,40,124,16,1,10,11,3,3,0,0,3,0,8,2,1,4,5,1,1,0,7,45,32,22,22,19,11,10,11,11,18,13,11,3,5,8,18,56,50,35,33,22,16,18,15,7,0,4,84,0,263639,260761,4,25,2849,10,0,10,20796,46874,20613,0,2,181,46603,0,6,265,0,0,20796,0,0,46874,4665,10635,5,1,50864,3
32,80,19,0.655172413793103,0.903686087990488,0,14,2,6,16,3,0,6,8,4,1,0,105,32,137,25,6,17,23,12,10,1,1,8,4,17,3,3,3,13,5,0,2,13,45,47,18,24,27,25,11,5,11,16,9,5,9,8,1,18,56,63,27,29,36,33,12,17,8,2,2,57,7,263662,260761,4,38,2859,24,0,24,20866,46896,20678,0,4,184,46618,1,11,266,0,0,20866,0,0,46896,4688,10645,5,8,50886,8
33,80,20,0.5,0.8625,0,6,4,6,19,1,0,3,9,6,0,2,88,30,118,22,2,16,18,10,10,0,0,6,4,14,3,1,5,8,2,2,1,8,36,44,31,16,15,17,9,7,18,5,6,9,6,2,7,15,54,49,37,25,21,19,16,19,14,0,3,78,6,263664,260741,5,45,2873,28,1,27,20920,46916,20728,0,6,186,46632,2,13,269,0,0,20920,0,0,46916,4704,10660,5,13,50903,13
34,80,12,0.266666666666667,0.533333333333333,0,2,1,2,9,3,0,3,5,1,2,1,83,28,111,21,0,13,13,3,3,0,0,2,1,12,1,0,4,6,2,0,1,13,27,43,18,20,15,16,14,3,13,12,8,4,2,6,8,16,40,55,26,24,17,22,22,11,16,0,9,78,3,263666,260731,6,40,2889,26,1,25,20973,46934,20780,0,4,189,46648,3,8,275,0,0,20973,0,0,46934,4728,10667,10,11,50926,11
35,80,15,0.357142857142857,0.773809523809524,0,11,1,6,14,1,0,3,7,0,4,1,94,28,122,16,1,15,16,4,3,1,0,3,1,12,3,1,3,9,3,1,0,10,38,46,24,24,17,15,14,1,14,13,9,9,5,4,1,11,52,59,33,33,22,19,15,9,15,1,9,74,5,263672,260720,11,36,2905,27,1,26,21031,46952,20836,1,3,191,46660,6,8,278,0,0,21031,0,0,46952,4743,10677,12,10,50940,8
36,80,17,0.472222222222222,1.21990740740741,0,8,0,5,16,1,0,5,10,1,1,0,77,38,115,14,1,7,8,6,6,0,0,4,2,8,0,0,1,3,1,3,0,9,38,30,22,14,16,13,12,5,19,14,5,13,7,9,4,14,57,44,27,27,23,22,16,21,17,0,7,82,2,263670,260702,7,40,2921,19,1,18,21068,46976,20874,0,4,190,46678,4,11,283,0,0,21068,0,0,46976,4748,10693,11,6,50957,10
37,80,12,0.292682926829268,0.578227245687091,0,6,1,3,12,0,0,1,5,1,2,3,93,24,117,14,2,20,22,12,10,2,0,9,3,19,3,0,5,12,1,3,1,13,40,40,29,22,15,14,13,3,11,10,8,5,4,4,3,16,51,50,37,27,19,18,16,13,14,1,7,63,3,263687,260707,5,40,2935,26,1,25,21131,46993,20935,0,4,192,46692,3,10,288,0,0,21131,0,0,46993,4756,10704,13,7,50974,12
38,80,9,0.225,0.534375,0,8,2,2,9,0,0,1,6,0,1,1,114,33,147,25,1,12,13,4,4,0,0,3,1,12,1,0,2,7,1,1,2,6,51,57,36,28,17,20,13,5,14,14,8,9,5,7,4,11,65,71,44,37,22,27,17,10,17,1,3,69,2,263698,260709,3,33,2953,22,0,22,21208,47018,21009,1,3,195,46715,1,11,291,0,0,21208,0,0,47018,4781,10714,7,6,50991,7
39,80,12,0.352941176470588,0.820069204152249,0,7,1,2,11,1,0,2,6,1,1,2,67,41,108,19,1,11,12,8,8,0,0,6,2,11,1,0,2,5,0,2,3,12,33,22,16,18,13,13,7,4,18,19,13,10,8,5,5,16,51,41,29,28,21,18,12,13,11,0,4,69,7,263709,260707,2,36,2964,24,0,24,21230,47054,21029,0,6,195,46749,0,9,296,0,0,21230,0,0,47054,4795,10722,8,13,51008,10
40,80,6,0.166666666666667,0.430555555555556,0,5,2,2,6,0,0,0,3,1,2,0,95,34,129,17,0,10,10,5,5,0,0,3,2,9,1,0,2,5,1,0,2,14,39,42,39,15,15,14,12,7,15,12,7,10,8,5,4,21,54,54,46,25,23,19,16,6,16,0,8,97,1,263692,260685,2,26,2979,18,0,18,21282,47072,21080,1,4,197,46765,0,7,300,0,0,21282,0,0,47072,4798,10739,9,8,51019,7
41,80,5,0.185185185185185,0.486968449931413,0,5,0,0,5,0,0,0,4,1,0,0,86,33,119,20,0,8,8,6,6,0,0,4,2,8,0,0,2,4,1,1,0,12,34,40,20,22,19,17,8,2,15,16,11,8,5,2,7,14,49,56,31,30,24,19,15,5,11,0,4,86,3,263686,260674,2,21,2989,15,0,15,21330,47089,21128,0,4,198,46781,0,5,303,0,0,21330,0,0,47089,4819,10744,6,8,51032,10
42,80,5,0.238095238095238,0.680272108843537,0,5,1,1,5,0,0,1,3,0,0,1,100,43,143,29,1,4,5,5,5,0,0,3,2,5,0,0,0,3,1,1,0,10,42,48,28,26,18,12,16,3,19,21,12,10,7,10,4,13,61,69,40,36,25,22,20,6,12,0,3,71,1,263695,260678,1,15,3001,10,1,9,21384,47123,21180,1,4,199,46814,0,4,305,0,0,21384,0,0,47123,4841,10760,4,4,51055,8
43,80,5,0.333333333333333,0.777777777777778,0,4,1,1,5,0,0,0,3,2,0,0,93,28,121,24,2,6,8,8,8,0,0,6,2,8,0,0,1,5,0,1,1,15,30,48,21,33,13,15,11,5,10,13,8,7,5,4,4,20,40,61,29,40,18,19,15,3,8,1,5,70,2,263705,260684,2,10,3009,9,0,9,21442,47146,21235,0,3,204,46836,1,2,307,0,0,21442,0,0,47146,4859,10771,5,3,51073,9
44,80,3,0.3,0.69,0,1,1,1,3,0,0,1,2,0,0,0,81,41,122,15,0,1,1,1,1,0,0,1,0,1,0,0,0,0,1,0,0,8,36,37,24,20,16,11,10,12,12,17,20,7,7,4,3,20,48,54,44,27,23,15,13,3,5,0,2,78,1,263707,260683,2,8,3014,5,0,5,21479,47179,21271,1,2,205,46868,0,2,309,0,0,21479,0,0,47179,4870,10776,3,3,51088,5
45,80,1,0.111111111111111,0.222222222222222,0,1,0,1,1,0,0,0,1,0,0,0,86,37,123,21,0,3,3,2,1,0,1,0,2,2,0,1,0,1,1,0,1,14,35,37,29,18,17,13,9,4,16,17,11,10,9,5,2,18,51,54,40,28,26,18,11,2,6,0,0,76,0,263711,260686,1,5,3019,3,0,3,21522,47209,21314,0,2,206,46897,0,2,310,0,0,21522,0,0,47209,4882,10789,2,1,51107,3
46,80,4,0.666666666666667,1.11111111111111,0,4,1,0,3,1,0,2,2,0,0,0,87,36,123,14,1,2,3,3,3,0,0,3,0,3,0,0,1,2,0,0,0,6,51,30,25,22,16,15,9,5,14,17,8,6,11,7,4,11,65,47,33,28,27,22,13,2,4,0,0,76,0,263715,260685,3,4,3023,3,1,2,21568,47238,21358,1,1,208,46925,0,2,311,0,0,21568,0,0,47238,4888,10800,0,0,51124,3
47,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101,31,132,26,0,2,2,1,1,0,0,1,0,2,0,0,0,2,0,0,0,19,49,33,25,21,26,18,11,7,11,13,6,13,5,3,4,26,60,46,31,34,31,21,15,2,1,0,0,74,1,263721,260691,1,5,3024,4,0,4,21635,47262,21426,0,1,208,46948,0,2,312,0,0,21635,0,0,47262,4909,10815,0,1,51136,3
48,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94,28,122,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,44,42,28,25,15,16,10,2,10,16,11,7,5,2,3,10,54,58,39,32,20,18,13,1,2,0,1,70,0,263731,260702,0,4,3025,3,0,3,21697,47276,21489,0,0,208,46962,0,2,312,0,0,21697,0,0,47276,4930,10825,1,1,51155,2
49,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92,25,117,17,0,1,1,1,0,1,0,1,0,0,1,0,1,0,0,0,0,13,39,40,25,20,21,19,7,5,6,14,8,7,4,4,2,18,45,54,33,27,25,23,9,0,3,0,1,73,0,263738,260709,0,1,3028,1,0,1,21756,47288,21548,0,0,208,46974,0,0,314,0,0,21756,0,0,47288,4943,10832,1,0,51170,1
50,80,2,1,1,0,1,0,0,2,0,0,0,0,1,0,1,93,37,130,22,0,1,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,13,35,45,20,29,16,19,9,2,20,15,11,10,6,6,4,15,55,60,31,39,22,25,13,1,2,0,0,67,0,263751,260719,1,1,3030,0,0,0,21811,47318,21603,0,0,208,47003,0,0,315,0,0,21811,0,0,47318,4966,10836,0,0,51189,0
51,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,102,35,137,18,0,1,1,1,1,0,0,0,1,1,0,0,0,0,1,0,0,8,51,43,30,21,23,14,14,7,20,8,11,8,6,6,4,15,71,51,41,29,29,20,18,0,1,0,0,82,0,263749,260717,1,0,3031,0,0,0,21871,47345,21663,0,0,208,47030,0,0,315,0,0,21871,0,0,47345,4977,10851,0,0,51202,0
52,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92,30,122,18,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,14,43,35,29,17,18,17,11,1,14,15,8,10,3,7,2,15,57,50,37,27,21,24,13,1,1,0,0,60,0,263769,260737,0,1,3031,0,0,0,21929,47365,21721,0,0,208,47050,0,0,315,0,0,21929,0,0,47365,4991,10863,0,0,51220,0
53,80,1,0.5,0.25,0,1,0,0,1,0,0,0,1,0,0,0,88,34,122,18,0,2,2,0,0,0,0,0,0,1,1,0,1,0,0,0,1,9,31,48,29,16,18,18,7,3,18,13,7,9,6,9,3,12,49,61,36,25,24,27,10,1,0,0,0,76,1,263773,260739,0,3,3031,2,0,2,21979,47393,21771,0,0,208,47078,0,0,315,0,0,21979,0,0,47393,5008,10874,0,1,51240,0
54,80,1,0.2,0.16,0,0,0,0,1,0,0,0,0,1,0,0,85,43,128,18,0,1,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,13,36,36,23,22,21,7,12,6,19,18,6,15,9,8,5,19,55,54,29,37,30,15,17,1,3,0,1,78,0,263775,260738,0,3,3034,1,0,1,22016,47425,21808,0,0,208,47109,0,0,316,0,0,22016,0,0,47425,5016,10892,1,1,51254,0
55,80,1,0.333333333333333,0.555555555555556,0,1,0,0,1,0,0,0,0,0,1,0,84,32,116,14,0,2,2,1,0,1,0,0,1,1,1,0,0,0,2,0,0,15,39,30,26,20,15,11,12,2,18,12,7,6,6,7,6,17,57,42,33,26,21,18,18,0,2,0,1,67,0,263788,260750,1,1,3036,1,0,1,22065,47446,21857,0,0,208,47130,0,0,316,0,0,22065,0,0,47446,5026,10898,1,0,51269,0
56,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,87,34,121,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,43,34,26,22,17,9,13,5,14,15,13,5,9,4,3,15,57,49,39,27,26,13,16,1,1,0,0,60,0,263808,260770,0,1,3037,0,0,0,22115,47472,21907,0,0,208,47156,0,0,316,0,0,22115,0,0,47472,5039,10909,0,0,51288,0
57,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105,31,136,19,0,1,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,12,45,48,35,24,19,16,11,5,12,14,9,7,7,5,3,17,57,62,44,31,26,21,14,0,1,0,1,71,0,263817,260776,0,3,3038,1,0,1,22183,47496,21975,0,0,208,47180,0,0,316,0,0,22183,0,0,47496,5052,10920,1,0,51308,0
58,80,1,0.333333333333333,0.444444444444444,0,0,0,1,1,0,0,0,0,1,0,0,85,28,113,25,0,2,2,1,1,0,0,0,1,1,1,0,1,0,0,1,0,14,33,38,28,17,21,7,12,7,10,11,7,4,8,3,6,21,43,49,35,21,29,10,18,1,3,0,0,64,0,263833,260792,0,1,3040,0,0,0,22237,47518,22029,0,0,208,47201,0,1,316,0,0,22237,0,0,47518,5071,10935,0,0,51328,0
