Week,New Births,New Infections,infected_per_infectious,r_t,max(infectious_wks),new infect|hiv,new infect|vax1,new infect|vax2,new infect b,new infect h,new infect w,new infect a1,new infect a2,new infect a3,new infect a4,new infect a5,To Vax 1,To Vax 2,To Vax,To Vax1 plwh,To Aware (asym),To Aware (sym),To Aware,To aware|hiv,To Aware b|hiv,To Aware h|hiv,To Aware w|hiv,To Aware ls 40|hiv,To Aware ge 40|hiv,To_aware_b,To_aware_h,To_aware_w,To_aware_a1,To_aware_a2,To_aware_a3,To_aware_a4,To_aware_a5,To_vax1_b,To_vax1_h,To_vax1_w,To_vax1_a1,To_vax1_a2,To_vax1_a3,To_vax1_a4,To_vax1_a5,To_vax2_b,To_vax2_h,To_vax2_w,To_vax2_a1,To_vax2_a2,To_vax2_a3,To_vax2_a4,To_vax2_a5,To_vax_b,To_vax_h,To_vax_w,To_vax_a1,To_vax_a2,To_vax_a3,To_vax_a4,To_vax_a5,Asymp to Symp,Symp to Recover,Asymp to Recover,To on Treatment,To Death,To isolation,Alive MSM,Sus,Asymp,Symp,recovered,aware,aware_asym,aware_sym,vax_1,vax_2,vac1_sus,vac1_asy,vac1_sym,vac1_rec,vac2_sus,vac2_asy,vac2_sym,vac2_rec,vac1_b,vac1_h,vac1_w,vac2_b,vac2_h,vac2_w,vac1_hiv,vac2_hiv,on trt,on iso,hiv aware,pox + hiv aware
10,80,1,0.333333333333333,0.444444444444444,0,0,0,0,1,0,0,1,0,0,0,0,66,38,104,16,0,2,2,0,0,0,0,0,0,1,0,1,0,1,0,1,0,12,22,32,17,18,13,9,9,2,15,21,13,14,4,4,3,14,37,53,30,32,17,13,12,0,1,0,1,67,1,263394,260609,1,2,2782,2,0,2,19544,46393,19372,0,0,172,46144,0,0,249,0,0,19544,0,0,46393,4363,10380,1,1,50500,0
11,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109,37,146,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,46,47,29,29,21,16,14,5,16,16,13,4,8,5,7,21,62,63,42,33,29,21,21,0,1,0,0,64,0,263410,260625,1,1,2783,1,0,1,19613,46421,19441,0,0,172,46172,0,0,249,0,0,19613,0,0,46421,4377,10393,0,0,50518,0
12,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94,27,121,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,43,42,27,16,19,20,12,4,11,12,6,4,8,6,3,13,54,54,33,20,27,26,15,3,0,0,0,61,0,263429,260642,0,4,2783,1,0,1,19678,46442,19506,0,0,172,46193,0,0,249,0,0,19678,0,0,46442,4388,10403,0,0,50539,0
13,80,1,0.25,0.4375,0,0,1,0,1,0,0,0,1,0,0,0,102,31,133,20,0,3,3,1,1,0,0,0,1,2,1,0,1,0,0,0,2,11,43,48,25,31,16,15,15,2,17,12,9,12,3,1,6,13,60,60,34,43,19,16,21,1,4,0,0,83,0,263426,260637,2,1,2786,0,0,0,19744,46464,19570,1,1,172,46214,1,0,249,0,0,19744,0,0,46464,4403,10411,0,0,50547,0
14,80,1,1,1,0,0,0,0,1,0,0,0,0,1,0,0,92,20,112,22,0,1,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,14,29,49,27,21,21,16,7,4,8,8,5,9,0,2,4,18,37,57,32,30,21,18,11,2,1,0,0,45,0,263461,260671,1,2,2787,0,0,0,19814,46478,19640,0,1,173,46228,1,0,249,0,0,19814,0,0,46478,4423,10422,0,0,50571,0
15,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,39,139,17,0,2,2,0,0,0,0,0,0,2,0,0,0,1,1,0,0,5,41,54,23,30,15,21,11,3,19,17,11,14,6,2,6,8,60,71,34,44,21,23,17,1,2,0,0,68,0,263473,260682,1,1,2789,0,0,0,19872,46506,19698,0,0,174,46256,0,1,249,0,0,19872,0,0,46506,4434,10435,0,0,50586,0
16,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,86,36,122,18,0,1,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,19,42,25,30,25,17,8,6,4,16,16,9,4,7,9,7,23,58,41,39,29,24,17,13,2,1,0,0,91,0,263462,260670,0,2,2790,0,0,0,19919,46534,19745,0,0,174,46283,0,1,250,0,0,19919,0,0,46534,4449,10446,0,0,50603,0
17,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,42,132,22,0,1,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,12,38,40,30,21,14,21,4,5,19,18,9,12,8,6,7,17,57,58,39,33,22,27,11,0,0,0,1,80,0,263462,260671,0,2,2789,1,0,1,19962,46565,19789,0,0,173,46314,0,1,250,0,0,19962,0,0,46565,4465,10453,1,0,50618,0
18,80,1,0.5,1,0,0,0,0,0,1,0,0,1,0,0,0,111,23,134,27,0,1,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,14,48,49,31,29,19,15,17,5,8,10,6,7,4,4,2,19,56,59,37,36,23,19,19,1,0,0,0,79,0,263463,260672,0,3,2788,2,0,2,20046,46583,19873,0,0,173,46332,0,1,250,0,0,20046,0,0,46583,4486,10467,1,0,50636,0
19,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79,43,122,17,0,1,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,11,30,38,18,20,16,11,14,1,14,28,12,12,4,7,7,12,44,66,30,32,20,18,21,0,2,0,0,63,0,263480,260691,0,1,2788,1,0,1,20080,46619,19907,0,0,173,46368,0,1,250,0,0,20080,0,0,46619,4499,10475,0,0,50651,0
20,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99,35,134,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,45,45,32,31,16,9,11,9,19,7,14,8,8,3,2,18,64,52,46,39,24,12,13,3,0,0,1,78,0,263482,260692,0,4,2786,1,0,1,20142,46639,19968,0,1,173,46389,0,1,249,0,0,20142,0,0,46639,4509,10479,1,0,50667,0
21,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,89,28,117,17,0,3,3,1,1,0,0,0,1,2,0,1,1,0,1,0,1,7,44,38,21,22,19,18,9,2,13,13,10,8,1,8,1,9,57,51,31,30,20,26,10,1,2,0,1,68,0,263494,260703,0,3,2788,2,0,2,20196,46654,20021,0,1,174,46404,0,0,250,0,0,20196,0,0,46654,4519,10496,1,0,50686,0
22,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,89,33,122,14,0,1,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,6,48,35,24,25,15,7,18,5,15,13,8,12,3,4,6,11,63,48,32,37,18,11,24,2,2,0,0,71,1,263503,260710,0,3,2790,1,0,1,20245,46676,20070,0,0,175,46426,0,0,250,0,0,20245,0,0,46676,4525,10510,0,1,50700,0
23,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103,28,131,20,0,2,2,0,0,0,0,0,0,0,2,0,2,0,0,0,0,12,45,46,25,17,22,25,14,3,13,12,7,8,5,2,6,15,58,58,32,25,27,27,20,0,1,0,2,90,0,263493,260699,1,2,2791,2,0,2,20316,46692,20141,0,0,175,46442,0,0,250,0,0,20316,0,0,46692,4544,10519,2,1,50717,0
24,80,2,1,3,0,1,0,0,2,0,0,0,1,1,0,0,86,27,113,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,31,47,22,23,17,13,11,3,11,13,4,11,5,3,4,11,42,60,26,34,22,16,15,3,2,0,0,67,0,263506,260709,2,3,2792,0,0,0,20371,46708,20196,0,0,175,46458,0,0,250,0,0,20371,0,0,46708,4554,10523,0,0,50733,0
25,80,3,1,1,0,2,0,0,1,2,0,2,1,0,0,0,77,28,105,20,0,2,2,1,1,0,0,1,0,1,0,1,0,1,0,1,0,7,33,37,24,21,7,13,12,1,12,15,4,6,11,7,0,8,45,52,28,27,18,20,12,3,0,0,1,82,0,263504,260705,2,6,2791,2,0,2,20413,46725,20238,0,0,175,46475,0,0,250,0,0,20413,0,0,46725,4566,10536,1,0,50745,1
26,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,98,41,139,19,0,3,3,1,0,1,0,1,0,1,2,0,2,0,1,0,0,16,40,42,34,23,12,16,13,2,27,12,13,14,5,2,7,18,67,54,47,37,17,18,20,2,2,0,1,81,1,263503,260703,2,6,2792,3,0,3,20466,46756,20291,0,0,175,46506,0,0,250,0,0,20466,0,0,46756,4582,10545,2,1,50763,1
27,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78,40,118,19,1,2,3,1,0,1,0,1,0,1,2,0,2,1,0,0,0,12,34,32,18,22,12,17,9,5,15,20,10,5,8,11,6,17,49,52,28,27,20,28,15,2,3,1,1,81,1,263502,260702,0,5,2795,2,0,2,20501,46788,20324,0,1,176,46538,0,0,250,0,0,20501,0,0,46788,4597,10558,1,1,50779,0
28,80,1,0.2,0.36,0,1,0,0,1,0,0,0,0,0,0,1,95,21,116,18,0,2,2,0,0,0,0,0,0,0,1,1,0,1,0,0,1,8,38,49,26,22,17,14,16,5,8,8,8,4,3,2,4,13,46,57,34,26,20,16,20,3,3,0,1,48,0,263534,260730,1,5,2798,1,0,1,20573,46804,20396,0,0,177,46554,0,0,250,0,0,20573,0,0,46804,4609,10568,1,0,50799,0
29,80,2,0.4,0.72,0,0,1,1,2,0,0,0,1,0,0,1,93,27,120,20,0,2,2,1,1,0,0,0,1,1,0,1,0,0,0,0,2,10,38,45,28,23,16,15,11,2,10,15,4,7,2,7,7,12,48,60,32,30,18,22,18,0,3,0,1,78,0,263536,260730,3,2,2801,1,0,1,20633,46821,20455,1,0,177,46570,1,0,250,0,0,20633,0,0,46821,4622,10583,1,0,50814,1
30,80,1,0.5,1,0,0,0,0,1,0,0,1,0,0,0,0,87,36,123,17,0,1,1,1,0,0,1,0,1,0,0,1,0,0,1,0,0,5,49,33,24,19,18,21,5,7,12,17,11,12,4,4,5,12,61,50,35,31,22,25,10,5,0,0,1,63,1,263553,260745,0,7,2801,2,0,2,20683,46851,20505,0,1,177,46600,0,1,250,0,0,20683,0,0,46851,4634,10597,2,1,50834,2
31,80,3,0.428571428571429,0.673469387755102,0,1,1,0,3,0,0,0,2,1,0,0,100,25,125,23,0,4,4,0,0,0,0,0,0,3,0,1,1,1,1,0,1,13,37,50,30,22,17,19,12,3,14,8,6,7,2,6,4,16,51,58,36,29,19,25,16,3,2,0,0,70,2,263563,260751,2,8,2802,4,0,4,20756,46867,20578,0,2,176,46615,0,1,251,0,0,20756,0,0,46867,4651,10611,0,2,50853,0
32,80,1,0.125,0.203125,0,0,0,0,1,0,0,1,0,0,0,0,102,38,140,28,1,4,5,2,1,0,1,0,2,3,0,2,0,1,1,1,2,11,47,44,26,22,22,19,13,4,10,24,10,7,9,6,6,15,57,68,36,29,31,25,19,5,5,0,2,72,1,263571,260754,2,8,2807,4,0,4,20818,46895,20640,0,0,178,46642,0,1,252,0,0,20818,0,0,46895,4668,10626,2,2,50869,2
33,80,4,0.5,0.8125,0,1,1,0,3,1,0,1,1,2,0,0,84,25,109,16,2,4,6,2,1,1,0,0,2,3,2,1,0,2,3,1,0,12,35,37,29,22,16,11,6,3,9,13,9,5,2,3,6,15,44,50,38,27,18,14,12,6,4,1,1,60,0,263591,260769,1,10,2811,5,0,5,20874,46910,20693,0,2,179,46657,0,0,253,0,0,20874,0,0,46910,4679,10633,3,1,50888,1
34,80,1,0.1,0.17,0,1,0,1,1,0,0,0,1,0,0,0,85,35,120,27,0,3,3,0,0,0,0,0,0,1,1,1,3,0,0,0,0,11,41,33,21,15,22,14,13,2,23,10,6,9,6,12,2,13,64,43,27,24,28,26,15,1,3,0,0,72,1,263599,260776,1,8,2814,6,0,6,20924,46937,20743,0,1,180,46683,0,1,253,0,0,20924,0,0,46937,4700,10646,1,1,50905,1
35,80,1,0.125,0.28125,0,1,0,0,1,0,0,0,0,1,0,0,96,44,140,13,0,1,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,7,46,43,24,23,19,17,13,8,15,21,15,11,6,7,5,15,61,64,39,34,25,24,18,3,3,0,0,71,0,263608,260782,1,8,2817,4,0,4,20973,46974,20792,0,1,180,46719,0,2,253,0,0,20973,0,0,46974,4706,10660,1,1,50920,1
36,80,3,0.375,0.9375,0,2,0,1,2,1,0,0,1,1,1,0,85,44,129,28,1,3,4,2,2,0,0,1,1,2,2,0,0,2,2,0,0,8,40,37,27,16,20,11,11,3,18,23,11,11,6,9,7,11,58,60,38,27,26,20,18,2,1,0,1,75,0,263613,260785,2,9,2817,7,1,6,21009,47011,20827,1,1,180,46755,1,2,253,0,0,21009,0,0,47011,4727,10673,1,1,50940,2
37,80,3,0.333333333333333,0.888888888888889,0,0,0,2,3,0,0,0,1,1,0,1,85,31,116,21,0,3,3,1,1,0,0,0,1,2,1,0,1,0,1,1,0,13,36,36,23,23,14,11,14,3,13,15,13,7,6,3,2,16,49,51,36,30,20,14,16,5,5,0,1,77,0,263616,260784,1,9,2822,5,0,5,21057,47035,20875,0,2,180,46776,0,5,254,0,0,21057,0,0,47035,4741,10688,2,1,50952,1
38,80,4,0.444444444444444,1.08641975308642,0,2,0,1,4,0,0,0,1,0,2,1,82,28,110,19,0,4,4,1,0,1,0,1,0,3,1,0,1,2,1,0,0,8,28,46,24,19,16,10,13,4,15,9,5,7,7,5,4,12,43,55,29,26,23,15,17,3,4,0,2,65,0,263631,260796,2,8,2825,5,0,5,21107,47059,20925,0,1,181,46799,0,4,256,0,0,21107,0,0,47059,4754,10702,2,0,50959,1
39,80,2,0.25,0.65625,0,1,0,0,0,2,0,1,1,0,0,0,100,42,142,19,1,2,3,2,1,1,0,1,1,2,1,0,0,1,0,2,0,4,52,44,24,32,19,17,8,2,21,19,8,11,10,5,8,6,73,63,32,43,29,22,16,3,4,1,1,77,0,263634,260797,1,7,2829,3,0,3,21161,47090,20978,0,1,182,46829,0,2,259,0,0,21161,0,0,47090,4774,10712,1,0,50975,1
40,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95,27,122,28,0,3,3,1,1,0,0,0,1,1,1,1,1,0,1,0,1,7,45,43,34,19,19,15,8,3,10,14,7,2,8,4,6,10,55,57,41,21,27,19,14,1,5,0,1,57,1,263657,260821,0,3,2833,2,0,2,21227,47110,21044,0,0,183,46849,0,1,260,0,0,21227,0,0,47110,4792,10727,1,1,50994,1
41,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94,28,122,21,0,1,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,15,38,41,27,21,16,15,15,5,12,11,8,9,4,3,4,20,50,52,35,30,20,18,19,1,3,0,0,66,0,263671,260834,0,1,2836,0,0,0,21289,47125,21106,0,0,183,46864,0,0,261,0,0,21289,0,0,47125,4806,10737,0,0,51014,0
42,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,97,31,128,20,0,1,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,6,43,48,25,21,27,13,11,4,9,18,5,7,8,5,6,10,52,66,30,28,35,18,17,0,0,0,0,85,0,263666,260829,0,1,2836,1,0,1,21352,47146,21169,0,0,183,46885,0,0,261,0,0,21352,0,0,47146,4816,10747,0,0,51027,0
43,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93,38,131,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,34,46,31,17,16,20,9,3,19,16,10,13,8,5,2,16,53,62,41,30,24,25,11,0,0,0,1,66,0,263680,260843,0,1,2836,1,0,1,21402,47179,21220,0,0,182,46917,0,0,262,0,0,21402,0,0,47179,4836,10761,1,0,51046,0
44,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91,39,130,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,49,37,30,25,17,12,7,1,21,17,13,8,8,5,5,6,70,54,43,33,25,17,12,0,1,0,0,77,0,263683,260847,0,0,2836,0,0,0,21452,47208,21270,0,0,182,46946,0,0,262,0,0,21452,0,0,47208,4846,10780,0,0,51070,0
45,80,0,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0,86,32,118,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,38,40,34,20,18,8,6,3,12,17,10,9,7,4,2,11,50,57,44,29,25,12,8,0,0,0,0,76,0,263687,260850,1,0,2836,0,0,0,21502,47231,21320,0,0,182,46969,0,0,262,0,0,21502,0,0,47231,4856,10788,0,0,51085,0
46,80,0,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0,97,36,133,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,29,55,23,20,16,19,19,3,14,19,10,9,9,5,3,16,43,74,33,29,25,24,22,1,0,0,0,75,0,263692,260855,1,1,2835,0,0,0,21558,47261,21376,0,0,182,46999,0,0,262,0,0,21558,0,0,47261,4874,10798,0,0,51098,0
47,80,2,2,2,0,1,0,0,1,1,0,0,1,0,1,0,100,33,133,20,0,1,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,17,49,34,27,22,19,17,15,3,11,19,11,6,6,7,3,20,60,53,38,28,25,24,18,0,0,0,1,73,0,263699,260861,3,1,2834,1,0,1,21625,47285,21443,0,0,182,47023,0,0,262,0,0,21625,0,0,47285,4887,10811,1,0,51115,0
48,80,2,2,4,0,1,1,0,1,1,0,1,1,0,0,0,98,42,140,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,39,47,26,18,14,18,22,4,22,16,16,17,5,2,2,16,61,63,42,35,19,20,24,4,1,0,0,69,0,263710,260871,1,4,2834,0,0,0,21677,47320,21495,0,1,181,47058,0,0,262,0,0,21677,0,0,47320,4904,10825,0,0,51136,0
49,80,1,0.25,0.25,0,1,0,0,1,0,0,0,0,1,0,0,91,20,111,20,1,4,5,3,2,0,1,1,2,2,2,1,1,2,0,1,1,14,35,42,28,19,20,9,15,1,10,9,8,4,3,3,2,15,45,51,36,23,23,12,17,2,2,0,0,69,0,263721,260881,0,4,2836,3,0,3,21745,47326,21562,0,1,182,47064,0,0,262,0,0,21745,0,0,47326,4923,10834,0,0,51155,2
50,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92,31,123,17,0,1,1,1,1,0,0,0,1,1,0,0,0,0,1,0,0,8,34,50,30,21,15,16,10,4,9,18,7,5,6,6,7,12,43,68,37,26,21,22,17,0,0,0,0,75,0,263726,260886,1,4,2835,4,0,4,21802,47348,21619,0,1,182,47086,0,0,262,0,0,21802,0,0,47348,4937,10843,0,0,51172,3
51,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,96,36,132,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,43,42,27,27,14,17,11,13,12,11,13,7,5,8,3,24,55,53,40,34,19,25,14,0,3,0,0,56,0,263750,260910,1,1,2838,1,0,1,21860,47373,21677,0,0,183,47111,0,0,262,0,0,21860,0,0,47373,4956,10853,0,0,51197,1
52,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95,36,131,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,40,45,19,24,22,16,14,6,12,18,9,4,6,13,4,16,52,63,28,28,28,29,18,1,0,0,1,55,1,263775,260934,1,2,2838,1,0,1,21910,47405,21727,0,0,183,47143,0,0,262,0,0,21910,0,0,47405,4963,10874,1,1,51217,1
53,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93,43,136,16,0,1,1,1,0,0,1,0,1,0,0,1,0,0,0,0,1,9,39,45,26,30,14,11,12,6,17,20,11,9,10,4,9,15,56,65,37,39,24,15,21,1,1,0,0,61,0,263794,260954,1,2,2837,1,0,1,21955,47444,21772,0,0,183,47182,0,0,262,0,0,21955,0,0,47444,4974,10884,0,0,51236,0
54,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92,31,123,16,0,1,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,9,39,44,27,16,19,20,10,2,10,19,7,7,6,7,4,11,49,63,34,23,25,27,14,2,0,0,2,63,1,263811,260969,1,4,2837,2,0,2,22014,47466,21831,0,0,183,47204,0,0,262,0,0,22014,0,0,47466,4985,10896,2,1,51256,0
55,80,2,0.5,0.875,0,2,0,1,2,0,0,0,2,0,0,0,93,32,125,16,0,2,2,0,0,0,0,0,0,0,2,0,0,0,0,2,0,15,40,38,26,29,13,13,12,4,14,14,9,9,6,7,1,19,54,52,35,38,19,20,13,2,2,0,0,84,0,263807,260963,1,4,2839,2,0,2,22070,47489,21887,0,0,183,47226,0,1,262,0,0,22070,0,0,47489,4997,10908,1,0,51271,0
56,80,1,0.25,0.4375,0,0,0,1,1,0,0,0,1,0,0,0,72,44,116,15,0,2,2,1,1,0,0,1,0,1,0,1,0,1,0,1,0,9,28,35,25,16,12,10,9,1,13,30,12,10,8,5,9,10,41,65,37,26,20,15,18,1,4,0,0,61,0,263826,260981,1,1,2843,0,0,0,22091,47525,21908,0,0,183,47261,0,1,263,0,0,22091,0,0,47525,5005,10921,0,0,51290,0
57,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,34,134,19,0,1,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,13,37,50,33,25,13,19,10,1,19,14,11,10,6,2,5,14,56,64,44,35,19,21,15,4,1,0,0,74,0,263832,260985,0,4,2843,0,0,0,22151,47553,21968,0,0,183,47287,0,2,264,0,0,22151,0,0,47553,5018,10931,0,0,51308,0
58,80,1,0.25,0.25,0,1,0,0,1,0,0,0,1,0,0,0,97,30,127,23,0,3,3,2,1,0,1,2,0,1,1,1,1,2,0,0,0,14,40,43,27,25,19,13,13,1,14,15,8,6,7,6,3,15,54,58,35,31,26,19,16,1,2,0,0,63,0,263849,261001,0,3,2845,2,0,2,22216,47579,22033,0,0,183,47313,0,1,265,0,0,22216,0,0,47579,5034,10947,0,0,51323,2
