Week,New Births,New Infections,infected_per_infectious,r_t,max(infectious_wks),new infect|hiv,new infect|vax1,new infect|vax2,new infect b,new infect h,new infect w,new infect a1,new infect a2,new infect a3,new infect a4,new infect a5,To Vax 1,To Vax 2,To Vax,To Vax1 plwh,To Aware (asym),To Aware (sym),To Aware,To aware|hiv,To Aware b|hiv,To Aware h|hiv,To Aware w|hiv,To Aware ls 40|hiv,To Aware ge 40|hiv,To_aware_b,To_aware_h,To_aware_w,To_aware_a1,To_aware_a2,To_aware_a3,To_aware_a4,To_aware_a5,To_vax1_b,To_vax1_h,To_vax1_w,To_vax1_a1,To_vax1_a2,To_vax1_a3,To_vax1_a4,To_vax1_a5,To_vax2_b,To_vax2_h,To_vax2_w,To_vax2_a1,To_vax2_a2,To_vax2_a3,To_vax2_a4,To_vax2_a5,To_vax_b,To_vax_h,To_vax_w,To_vax_a1,To_vax_a2,To_vax_a3,To_vax_a4,To_vax_a5,Asymp to Symp,Symp to Recover,Asymp to Recover,To on Treatment,To Death,To isolation,Alive MSM,Sus,Asymp,Symp,recovered,aware,aware_asym,aware_sym,vax_1,vax_2,vac1_sus,vac1_asy,vac1_sym,vac1_rec,vac2_sus,vac2_asy,vac2_sym,vac2_rec,vac1_b,vac1_h,vac1_w,vac2_b,vac2_h,vac2_w,vac1_hiv,vac2_hiv,on trt,on iso,hiv aware,pox + hiv aware
10,80,2,0.4,0.72,0,1,0,0,2,0,0,1,1,0,0,0,91,23,114,16,0,1,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,9,40,42,17,29,20,14,11,3,13,7,8,3,4,5,3,12,53,49,25,32,24,19,14,1,1,0,0,66,2,263446,260659,2,5,2780,4,0,4,19570,46279,19398,0,1,171,46027,0,1,251,0,0,19570,0,0,46279,4366,10373,1,2,50487,2
11,80,2,0.4,0.96,0,2,0,0,2,0,0,0,2,0,0,0,106,27,133,22,0,1,1,1,1,0,0,1,0,1,0,0,0,1,0,0,0,8,51,47,26,25,21,18,16,2,14,11,11,8,4,2,2,10,65,58,37,33,25,20,18,4,1,0,0,56,0,263470,260681,0,8,2781,4,0,4,19647,46303,19475,0,0,172,46051,0,1,251,0,0,19647,0,0,46303,4385,10385,1,2,50505,2
12,80,2,0.2,0.36,0,1,0,2,2,0,0,1,1,0,0,0,102,28,130,20,1,4,5,4,3,0,1,3,1,3,1,1,0,3,0,2,0,10,39,53,27,24,24,16,11,3,9,16,9,7,5,1,6,13,48,69,36,31,29,17,17,2,2,0,3,71,2,263479,260686,0,10,2783,8,0,8,19717,46325,19545,0,0,172,46071,0,3,251,0,0,19717,0,0,46325,4402,10389,4,4,50529,4
13,80,1,0.0833333333333333,0.173611111111111,0,1,1,0,1,0,0,0,1,0,0,0,105,31,136,26,0,2,2,1,0,0,1,0,1,1,0,1,1,0,0,0,1,13,41,51,29,23,22,18,13,5,17,9,12,6,5,6,2,18,58,60,41,29,27,24,15,0,3,0,1,60,2,263499,260703,1,9,2786,8,0,8,19790,46346,19617,1,0,172,46091,0,3,252,0,0,19790,0,0,46346,4427,10396,3,6,50548,5
14,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92,29,121,20,0,1,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,12,39,41,20,28,26,10,8,5,15,9,5,8,6,5,5,17,54,50,25,36,32,15,13,1,4,0,2,80,1,263499,260703,0,6,2790,5,0,5,19848,46364,19675,0,1,172,46109,0,1,254,0,0,19848,0,0,46364,4440,10404,3,4,50562,2
15,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,87,38,125,13,0,2,2,1,1,0,0,1,0,1,1,0,0,1,0,0,1,9,31,47,31,17,12,18,9,2,20,16,10,6,8,5,9,11,51,63,41,23,20,23,18,0,2,0,0,68,1,263511,260714,0,5,2792,5,0,5,19895,46394,19722,0,1,172,46139,0,0,255,0,0,19895,0,0,46394,4447,10421,2,4,50583,2
16,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99,43,142,20,0,1,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,6,47,46,29,23,17,16,14,3,18,22,9,10,11,8,5,9,65,68,38,33,28,24,19,0,4,0,1,68,0,263523,260726,0,2,2795,2,0,2,19947,46425,19774,0,1,172,46170,0,0,255,0,0,19947,0,0,46425,4463,10434,1,1,50600,1
17,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,40,140,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,40,52,23,19,28,16,14,6,15,19,13,7,9,7,4,14,55,71,36,26,37,23,18,0,1,0,0,79,0,263524,260727,0,1,2796,1,0,1,20005,46452,19832,0,0,173,46197,0,0,255,0,0,20005,0,0,46452,4476,10449,0,0,50618,0
18,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92,37,129,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,39,45,25,20,16,19,12,4,19,14,9,9,10,5,4,12,58,59,34,29,26,24,16,0,0,0,0,75,1,263529,260732,0,1,2796,1,0,1,20056,46478,19883,0,0,173,46223,0,0,255,0,0,20056,0,0,46478,4495,10454,0,1,50626,0
19,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81,27,108,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,43,31,23,18,16,11,13,5,10,12,7,5,3,7,5,12,53,43,30,23,19,18,18,0,1,0,0,75,0,263534,260737,0,0,2797,0,0,0,20108,46492,19935,0,0,173,46237,0,0,255,0,0,20108,0,0,46492,4512,10460,0,0,50638,0
20,80,1,0.333333333333333,0,0,0,0,1,1,0,0,0,0,1,0,0,83,39,122,14,0,3,3,1,0,1,0,1,0,0,1,2,0,2,0,1,0,7,39,37,23,14,16,18,12,1,21,17,10,12,7,7,3,8,60,54,33,26,23,25,15,1,2,0,0,69,1,263545,260744,0,2,2799,1,0,1,20151,46520,19978,0,0,173,46263,0,2,255,0,0,20151,0,0,46520,4526,10466,0,1,50655,1
21,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,89,39,128,21,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,8,42,39,27,19,16,18,9,1,17,21,10,6,8,8,7,9,59,60,37,25,24,26,16,0,1,0,0,73,0,263552,260750,0,2,2800,2,0,2,20197,46551,20024,0,0,173,46294,0,1,256,0,0,20197,0,0,46551,4542,10478,0,1,50671,1
22,80,1,0.25,0.1875,0,0,0,1,1,0,0,0,0,1,0,0,79,33,112,19,0,2,2,2,0,0,2,0,2,0,0,2,0,0,0,2,0,5,32,42,23,14,18,13,11,5,7,21,8,6,4,10,5,10,39,63,31,20,22,23,16,1,1,0,1,60,0,263572,260768,0,4,2800,3,0,3,20240,46576,20068,0,0,172,46317,0,2,257,0,0,20240,0,0,46576,4550,10500,1,1,50690,2
23,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,87,42,129,16,0,2,2,0,0,0,0,0,0,1,0,1,0,0,1,0,1,13,41,33,30,17,15,15,10,4,21,17,15,6,8,5,8,17,62,50,45,23,23,20,18,0,3,0,0,72,0,263580,260775,0,2,2803,2,0,2,20283,46615,20111,0,0,172,46356,0,1,258,0,0,20283,0,0,46615,4561,10517,0,0,50707,0
24,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92,32,124,23,0,2,2,1,0,0,1,1,0,0,1,1,2,0,0,0,0,9,35,48,18,29,17,15,13,2,18,12,7,8,6,7,4,11,53,60,25,37,23,22,17,0,1,0,2,72,1,263588,260781,0,3,2804,3,0,3,20342,46633,20170,0,0,172,46373,0,2,258,0,0,20342,0,0,46633,4581,10521,2,1,50725,1
25,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88,29,117,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,37,39,16,25,23,13,11,3,15,11,8,7,6,5,3,15,52,50,24,32,29,18,14,0,0,0,1,80,0,263588,260781,0,3,2804,3,0,3,20395,46652,20223,0,0,172,46392,0,2,258,0,0,20395,0,0,46652,4601,10532,3,1,50742,1
26,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81,29,110,15,0,1,1,1,0,0,1,0,1,0,0,1,0,0,0,1,0,13,31,37,23,19,15,16,8,0,19,10,7,8,7,2,5,13,50,47,30,27,22,18,13,0,4,0,0,84,0,263584,260776,0,1,2807,0,0,0,20446,46673,20274,0,0,172,46413,0,0,260,0,0,20446,0,0,46673,4610,10545,0,0,50759,0
27,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,89,33,122,20,0,2,2,1,0,1,0,0,1,0,2,0,0,0,1,1,0,15,39,35,27,16,22,14,10,6,15,12,15,3,2,10,3,21,54,47,42,19,24,24,13,0,0,0,0,69,0,263595,260786,0,2,2807,2,0,2,20499,46697,20327,0,0,172,46437,0,0,260,0,0,20499,0,0,46697,4625,10560,0,0,50780,0
28,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93,39,132,22,0,2,2,0,0,0,0,0,0,0,2,0,1,0,1,0,0,10,43,40,30,25,16,12,10,4,15,20,7,13,6,6,7,14,58,60,37,38,22,18,17,0,2,0,0,77,0,263598,260788,0,3,2807,3,0,3,20547,46730,20374,0,1,172,46469,0,0,261,0,0,20547,0,0,46730,4636,10577,0,0,50798,0
29,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,77,28,105,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,29,40,19,19,22,10,7,4,13,11,2,9,9,6,2,12,42,51,21,28,31,16,9,0,2,0,1,67,0,263611,260801,0,1,2809,1,0,1,20593,46754,20420,0,1,172,46493,0,0,261,0,0,20593,0,0,46754,4645,10596,1,0,50817,0
30,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,97,31,128,20,0,1,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,10,42,45,29,18,14,23,13,5,13,13,10,9,5,4,3,15,55,58,39,27,19,27,16,0,1,0,0,67,0,263624,260814,0,1,2809,1,0,1,20655,46774,20482,0,0,173,46513,0,0,261,0,0,20655,0,0,46774,4661,10604,0,0,50836,0
31,80,1,0.333333333333333,0.111111111111111,0,1,0,1,1,0,0,0,1,0,0,0,84,24,108,23,1,2,3,1,1,0,0,1,0,1,1,1,2,1,0,0,0,7,26,51,17,18,20,22,7,5,13,6,5,7,5,3,4,12,39,57,22,25,25,25,11,1,1,0,0,64,1,263640,260827,0,3,2810,3,0,3,20711,46792,20538,0,0,173,46530,0,1,261,0,0,20711,0,0,46792,4676,10615,0,1,50858,1
32,80,2,0.285714285714286,0.163265306122449,0,1,2,0,2,0,0,0,2,0,0,0,100,26,126,22,1,4,5,1,1,0,0,1,0,4,0,1,1,2,0,0,2,11,47,42,26,22,21,18,13,1,14,11,6,10,6,3,1,12,61,53,32,32,27,21,14,1,3,0,0,65,0,263655,260837,1,5,2812,5,1,4,20781,46809,20606,1,2,172,46545,0,2,262,0,0,20781,0,0,46809,4688,10621,0,0,50873,2
33,80,1,0.142857142857143,0.122448979591837,0,0,0,0,1,0,0,0,0,1,0,0,96,36,132,16,0,2,2,0,0,0,0,0,0,1,1,0,0,2,0,0,0,12,39,45,24,17,23,17,15,6,14,16,10,8,9,6,3,18,53,61,34,25,32,23,18,1,4,0,3,66,2,263669,260849,1,4,2815,4,1,3,20838,46838,20663,1,1,173,46573,0,1,264,0,0,20838,0,0,46838,4700,10632,3,2,50887,2
34,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93,33,126,18,0,1,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,8,43,42,28,23,15,14,13,4,16,13,7,7,5,7,7,12,59,55,35,30,20,21,20,1,3,0,0,67,0,263682,260862,0,2,2818,2,0,2,20895,46861,20720,0,2,173,46596,0,0,265,0,0,20895,0,0,46861,4711,10647,1,1,50905,1
35,80,1,0.25,0.25,0,1,0,1,1,0,0,0,0,0,1,0,86,23,109,17,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,14,33,39,23,18,25,9,11,3,9,11,5,7,5,4,2,17,42,50,28,25,30,13,13,1,3,0,0,70,0,263692,260869,0,2,2821,1,0,1,20954,46870,20779,0,0,175,46603,0,1,266,0,0,20954,0,0,46870,4722,10659,0,0,50924,0
36,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,85,39,124,17,0,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,0,6,38,41,16,24,18,14,13,2,18,19,11,9,9,5,5,8,56,60,27,33,27,19,18,0,0,0,1,73,1,263699,260876,0,2,2821,2,0,2,20996,46901,20821,0,0,175,46634,0,1,266,0,0,20996,0,0,46901,4736,10669,1,1,50941,0
37,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81,28,109,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,37,35,23,13,19,14,12,3,13,12,8,7,5,5,3,12,50,47,31,20,24,19,15,0,2,0,0,60,0,263719,260895,0,1,2823,1,0,1,21045,46918,20870,0,0,175,46650,0,0,268,0,0,21045,0,0,46918,4745,10679,0,1,50964,0
38,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92,39,131,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,33,43,35,21,20,9,7,6,16,17,13,10,5,5,6,22,49,60,48,31,25,14,13,0,0,0,0,81,0,263718,260894,0,1,2823,1,0,1,21094,46948,20919,0,0,175,46680,0,0,268,0,0,21094,0,0,46948,4755,10691,0,1,50980,0
39,80,1,0.5,1,0,0,0,0,1,0,0,0,0,1,0,0,93,27,120,21,0,1,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,10,38,45,34,18,20,12,9,5,13,9,6,7,10,2,2,15,51,54,40,25,30,14,11,1,1,0,0,64,0,263734,260908,0,2,2824,1,0,1,21153,46963,20978,0,0,175,46695,0,0,268,0,0,21153,0,0,46963,4764,10702,0,1,50993,0
40,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,86,31,117,17,0,1,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,7,33,46,29,17,14,16,10,2,15,14,7,9,6,3,6,9,48,60,36,26,20,19,16,0,1,0,0,75,0,263739,260914,0,1,2824,1,0,1,21203,46987,21028,0,0,175,46719,0,0,268,0,0,21203,0,0,46987,4773,10716,0,0,51005,0
41,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,102,27,129,22,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,5,44,53,22,26,18,21,15,1,10,16,6,4,8,5,4,6,54,69,28,30,26,26,19,0,0,0,2,72,0,263747,260921,0,2,2824,2,0,2,21274,47000,21099,0,0,175,46732,0,0,268,0,0,21274,0,0,47000,4794,10719,2,0,51028,0
42,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95,30,125,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,43,41,29,24,18,14,10,6,10,14,18,2,6,2,2,17,53,55,47,26,24,16,12,0,1,0,0,59,0,263768,260943,0,1,2824,1,0,1,21333,47024,21158,0,0,175,46756,0,0,268,0,0,21333,0,0,47024,4814,10733,1,0,51047,0
43,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,74,36,110,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,35,34,21,15,20,8,10,4,16,16,12,6,8,3,7,9,51,50,33,21,28,11,17,0,1,0,0,71,0,263777,260952,0,0,2825,0,0,0,21367,47049,21192,0,0,175,46781,0,0,268,0,0,21367,0,0,47049,4825,10741,0,0,51066,0
44,80,0,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0,85,41,126,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,35,41,19,30,14,9,13,6,17,18,17,8,1,9,6,15,52,59,36,38,15,18,19,0,0,0,0,74,0,263783,260958,0,0,2825,0,0,0,21406,47081,21231,0,0,175,46813,0,0,268,0,0,21406,0,0,47081,4832,10761,0,0,51083,0
45,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,104,36,140,15,0,1,1,1,0,0,1,1,0,0,0,1,0,1,0,0,0,6,44,54,38,21,18,15,12,0,15,21,8,9,8,7,4,6,59,75,46,30,26,22,16,0,1,0,0,73,0,263790,260964,0,0,2826,0,0,0,21471,47104,21296,0,0,175,46835,0,0,269,0,0,21471,0,0,47104,4839,10771,0,0,51098,0
46,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,97,23,120,20,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,11,44,42,35,20,21,15,6,3,7,13,5,6,6,6,0,14,51,55,40,26,27,21,6,0,0,0,0,75,0,263795,260968,0,1,2826,1,0,1,21544,47115,21369,0,0,175,46846,0,0,269,0,0,21544,0,0,47115,4858,10781,0,0,51112,0
47,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,87,24,111,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,41,37,27,18,13,13,16,0,10,14,7,4,6,2,5,9,51,51,34,22,19,15,21,0,0,0,0,86,1,263789,260962,0,1,2826,1,0,1,21603,47126,21428,0,0,175,46857,0,0,269,0,0,21603,0,0,47126,4878,10788,0,1,51121,0
48,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,96,21,117,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,49,35,31,25,18,12,10,0,8,13,10,2,6,3,0,12,57,48,41,27,24,15,10,0,0,0,1,59,0,263810,260983,0,1,2826,1,0,1,21670,47141,21495,0,0,175,46872,0,0,269,0,0,21670,0,0,47141,4893,10800,1,1,51137,0
49,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,82,27,109,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,40,29,28,12,16,16,10,1,13,13,12,2,8,2,3,14,53,42,40,14,24,18,13,0,0,0,0,73,0,263817,260991,0,1,2825,1,0,1,21722,47160,21547,0,0,175,46891,0,0,269,0,0,21722,0,0,47160,4907,10805,1,1,51158,0
50,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,87,38,125,20,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,13,43,31,24,22,20,12,9,3,20,15,12,9,9,6,2,16,63,46,36,31,29,18,11,0,1,0,0,58,0,263839,261012,0,1,2826,1,0,1,21771,47191,21596,0,0,175,46922,0,0,269,0,0,21771,0,0,47191,4924,10820,0,0,51176,0
51,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94,27,121,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,43,36,27,24,15,19,9,4,7,16,7,8,5,5,2,19,50,52,34,32,20,24,11,0,0,0,0,60,0,263859,261032,0,1,2826,1,0,1,21834,47214,21659,0,0,175,46945,0,0,269,0,0,21834,0,0,47214,4941,10825,0,0,51188,0
52,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108,42,150,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,58,41,28,21,24,19,16,4,21,17,12,13,8,6,3,13,79,58,40,34,32,25,19,0,1,0,0,92,0,263847,261019,0,1,2827,0,0,0,21897,47244,21722,0,0,175,46975,0,0,269,0,0,21897,0,0,47244,4950,10838,0,0,51198,0
53,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95,26,121,12,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,11,40,44,33,21,17,13,11,4,11,11,9,1,5,10,1,15,51,55,42,22,22,23,12,0,0,0,0,74,1,263853,261024,0,2,2827,1,0,1,21964,47264,21789,0,0,175,46994,0,1,269,0,0,21964,0,0,47264,4960,10847,0,1,51217,0
54,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92,36,128,23,0,3,3,0,0,0,0,0,0,0,3,0,0,0,0,2,1,14,40,38,21,28,20,15,8,7,17,12,7,10,9,4,6,21,57,50,28,38,29,19,14,0,0,0,0,64,0,263869,261038,0,4,2827,4,0,4,22018,47292,21843,0,0,175,47022,0,1,269,0,0,22018,0,0,47292,4974,10858,0,1,51236,0
55,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,40,130,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,39,40,31,17,20,14,8,4,18,18,11,14,4,6,5,15,57,58,42,31,24,20,13,0,0,0,3,55,0,263894,261064,0,4,2826,4,0,4,22063,47322,21888,0,0,175,47052,0,1,269,0,0,22063,0,0,47322,4989,10871,3,1,51261,0
56,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88,42,130,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,37,41,28,19,15,16,10,3,24,15,14,7,8,7,6,13,61,56,42,26,23,23,16,0,2,0,0,76,0,263898,261068,0,2,2828,2,0,2,22107,47355,21932,0,0,175,47085,0,0,270,0,0,22107,0,0,47355,5005,10886,2,1,51274,0
57,80,2,0.4,0.64,0,0,0,0,2,0,0,0,0,1,1,0,94,33,127,17,0,3,3,0,0,0,0,0,0,0,1,2,0,1,1,0,1,10,40,44,25,21,24,15,9,4,14,15,12,6,6,5,4,14,54,59,37,27,30,20,13,2,2,0,0,60,1,263918,261083,0,5,2830,3,0,3,22162,47380,21986,0,0,176,47110,0,0,270,0,0,22162,0,0,47380,5022,10893,1,2,51294,0
58,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,74,33,107,21,0,1,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,10,35,29,18,21,11,16,8,4,16,13,10,9,8,3,3,14,51,42,28,30,19,19,11,0,2,0,2,60,1,263938,261104,0,3,2831,2,0,2,22199,47407,22023,0,0,176,47137,0,0,270,0,0,22199,0,0,47407,5041,10906,2,1,51317,0
59,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105,35,140,17,0,2,2,1,0,1,0,1,0,1,1,0,1,0,0,1,0,14,42,49,28,28,14,23,12,4,15,16,12,5,10,6,2,18,57,65,40,33,24,29,14,0,2,0,2,66,0,263952,261117,0,2,2833,2,0,2,22266,47433,22090,0,0,176,47163,0,0,270,0,0,22266,0,0,47433,5055,10913,2,0,51328,1
