Week,New Births,New Infections,infected_per_infectious,r_t,max(infectious_wks),new infect|hiv,new infect|vax1,new infect|vax2,new infect b,new infect h,new infect w,new infect a1,new infect a2,new infect a3,new infect a4,new infect a5,To Vax 1,To Vax 2,To Vax,To Vax1 plwh,To Aware (asym),To Aware (sym),To Aware,To aware|hiv,To Aware b|hiv,To Aware h|hiv,To Aware w|hiv,To Aware ls 40|hiv,To Aware ge 40|hiv,To_aware_b,To_aware_h,To_aware_w,To_aware_a1,To_aware_a2,To_aware_a3,To_aware_a4,To_aware_a5,To_vax1_b,To_vax1_h,To_vax1_w,To_vax1_a1,To_vax1_a2,To_vax1_a3,To_vax1_a4,To_vax1_a5,To_vax2_b,To_vax2_h,To_vax2_w,To_vax2_a1,To_vax2_a2,To_vax2_a3,To_vax2_a4,To_vax2_a5,To_vax_b,To_vax_h,To_vax_w,To_vax_a1,To_vax_a2,To_vax_a3,To_vax_a4,To_vax_a5,Asymp to Symp,Symp to Recover,Asymp to Recover,To on Treatment,To Death,To isolation,Alive MSM,Sus,Asymp,Symp,recovered,aware,aware_asym,aware_sym,vax_1,vax_2,vac1_sus,vac1_asy,vac1_sym,vac1_rec,vac2_sus,vac2_asy,vac2_sym,vac2_rec,vac1_b,vac1_h,vac1_w,vac2_b,vac2_h,vac2_w,vac1_hiv,vac2_hiv,on trt,on iso,hiv aware,pox + hiv aware
10,80,2,0.666666666666667,1.11111111111111,0,2,0,0,2,0,0,0,1,1,0,0,179,71,250,45,0,2,2,1,1,0,0,1,0,2,0,0,1,1,0,0,0,26,69,84,47,56,28,25,23,12,27,32,19,14,12,16,10,38,96,116,66,70,40,41,33,2,2,0,0,68,1,263422,260630,0,3,2789,1,0,1,20324,46502,20153,0,0,171,46251,0,0,251,0,0,20324,0,0,46502,4536,10428,0,1,50480,0
11,80,1,0.333333333333333,0.555555555555556,0,0,0,0,1,0,0,0,1,0,0,0,206,73,279,51,0,2,2,2,2,0,0,1,1,2,0,0,0,1,1,0,0,30,87,89,51,41,53,31,30,5,22,46,13,18,16,13,13,35,109,135,64,59,69,44,43,0,1,0,0,88,0,263414,260622,1,2,2789,2,0,2,20456,46565,20285,0,0,171,46314,0,0,251,0,0,20456,0,0,46565,4577,10438,0,0,50497,2
12,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,186,70,256,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,89,82,51,46,47,27,15,6,29,35,32,6,14,10,8,21,118,117,83,52,61,37,23,1,3,0,1,68,0,263426,260632,0,2,2792,1,0,1,20568,46624,20397,0,0,171,46372,0,0,252,0,0,20568,0,0,46624,4613,10456,1,0,50518,0
13,80,2,0.5,0.25,0,1,0,0,2,0,0,0,1,0,0,1,181,73,254,26,0,1,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,20,68,93,46,46,33,36,20,12,24,37,12,19,18,14,10,32,92,130,58,65,51,50,30,1,0,0,0,69,0,263437,260639,1,5,2792,4,0,4,20675,46691,20504,0,0,171,46438,0,1,252,0,0,20675,0,0,46691,4621,10487,1,0,50533,0
14,80,1,0.2,0.28,0,1,0,0,1,0,0,1,0,0,0,0,189,61,250,35,0,1,1,1,1,0,0,1,0,1,0,0,0,1,0,0,0,22,78,89,62,35,29,41,22,7,27,27,12,19,12,10,8,29,105,116,74,54,41,51,30,2,2,0,1,78,0,263439,260640,0,5,2794,3,0,3,20798,46748,20627,0,0,171,46495,0,1,252,0,0,20798,0,0,46748,4644,10511,1,0,50558,0
15,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,186,76,262,46,0,2,2,1,1,0,0,1,0,2,0,0,1,0,0,0,1,18,87,81,57,39,33,33,24,8,32,36,21,16,16,13,10,26,119,117,78,55,49,46,34,0,2,0,1,74,0,263445,260645,0,4,2796,4,0,4,20904,46817,20733,0,0,171,46563,0,1,253,0,0,20904,0,0,46817,4675,10531,2,0,50579,1
16,80,2,0.4,0.8,0,0,0,0,2,0,0,1,1,0,0,0,191,59,250,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,94,78,55,37,52,30,17,4,32,23,18,20,13,5,3,23,126,101,73,57,65,35,20,2,3,0,1,67,0,263458,260655,0,4,2799,2,0,2,21030,46862,20859,0,0,171,46608,0,0,254,0,0,21030,0,0,46862,4705,10547,1,0,50598,1
17,80,4,1,2.25,0,3,2,0,4,0,0,1,3,0,0,0,167,64,231,37,0,1,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,21,70,76,54,47,29,21,16,9,22,33,15,15,15,13,6,30,92,109,69,62,44,34,22,2,2,0,0,68,0,263470,260664,2,4,2800,1,0,1,21128,46920,20955,1,1,171,46666,0,0,254,0,0,21128,0,0,46920,4728,10571,0,0,50618,0
18,80,1,0.25,0.375,0,0,0,0,1,0,0,0,1,0,0,0,167,59,226,42,1,2,3,2,2,0,0,2,0,3,0,0,0,3,0,0,0,17,77,73,45,41,31,37,13,7,26,26,17,12,12,11,7,24,103,99,62,53,43,48,20,1,1,0,1,76,0,263474,260667,2,4,2801,3,1,2,21227,46970,21054,1,1,171,46716,0,0,254,0,0,21227,0,0,46970,4759,10587,1,0,50633,2
19,80,2,0.5,1,0,1,0,1,2,0,0,1,1,0,0,0,185,55,240,37,0,2,2,1,1,0,0,1,0,2,0,0,2,0,0,0,0,27,74,84,48,48,29,30,30,7,24,24,17,14,8,11,5,34,98,108,65,62,37,41,35,4,3,0,0,72,1,263482,260673,0,5,2804,2,0,2,21355,47016,21182,0,1,172,46761,0,1,254,0,0,21355,0,0,47016,4784,10607,0,1,50654,1
20,80,3,0.375,0.375,0,1,0,1,2,1,0,0,2,1,0,0,195,63,258,42,0,2,2,1,1,0,0,1,0,2,0,0,1,1,0,0,0,24,80,91,54,51,37,30,23,4,32,27,19,9,13,14,8,28,112,118,73,60,50,44,31,3,3,0,1,73,0,263489,260675,0,8,2806,4,0,4,21481,47071,21308,0,1,172,46814,0,2,255,0,0,21481,0,0,47071,4815,10625,1,1,50673,2
21,80,3,0.333333333333333,0.444444444444444,0,1,0,0,3,0,0,0,3,0,0,0,176,61,237,29,0,3,3,1,1,0,0,1,0,2,1,0,0,3,0,0,0,13,79,84,51,48,28,26,23,8,25,28,15,16,9,13,8,21,104,112,66,64,37,39,31,2,3,0,2,89,1,263480,260663,1,8,2808,6,0,6,21590,47123,21417,0,1,172,46866,0,1,256,0,0,21590,0,0,47123,4835,10645,3,2,50686,2
22,80,2,0.2,0.34,0,1,1,0,2,0,0,0,1,1,0,0,185,64,249,42,0,2,2,1,1,0,0,1,0,2,0,0,0,2,0,0,0,26,69,90,46,46,34,34,25,8,30,26,20,16,14,10,4,34,99,116,66,62,48,44,29,2,6,0,0,63,0,263497,260676,1,6,2814,4,0,4,21705,47180,21531,0,1,173,46922,0,1,257,0,0,21705,0,0,47180,4863,10663,2,1,50705,2
23,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,173,67,240,44,0,1,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,24,70,79,47,37,43,26,20,10,33,24,19,17,8,10,13,34,103,103,66,54,51,36,33,0,4,0,0,70,0,263507,260685,1,3,2818,2,0,2,21810,47236,21636,0,1,173,46978,0,0,258,0,0,21810,0,0,47236,4897,10677,0,0,50727,0
24,80,2,0.4,0.4,0,0,0,0,2,0,0,0,0,0,0,2,203,73,276,44,0,1,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,17,100,86,61,46,41,31,24,11,30,32,22,20,17,5,9,28,130,118,83,66,58,36,33,3,3,0,0,64,2,263523,260698,0,5,2820,2,0,2,21937,47305,21763,0,1,173,47047,0,0,258,0,0,21937,0,0,47305,4927,10699,0,2,50752,0
25,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,170,63,233,42,0,2,2,1,1,0,0,1,0,2,0,0,0,1,0,0,1,15,66,89,51,39,32,30,18,6,31,26,15,14,14,13,7,21,97,115,66,53,46,43,25,0,1,0,2,70,2,263533,260708,0,4,2821,3,0,3,22040,47358,21866,0,0,174,47100,0,0,258,0,0,22040,0,0,47358,4963,10712,2,3,50773,1
26,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,178,63,241,30,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,14,83,81,46,39,43,28,22,6,27,30,20,15,11,9,8,20,110,111,66,54,54,37,30,0,3,0,0,76,0,263537,260710,0,3,2824,3,0,3,22152,47411,21978,0,0,174,47153,0,0,258,0,0,22152,0,0,47411,4986,10725,0,1,50789,1
27,80,2,0.5,0.875,0,0,0,0,2,0,0,0,2,0,0,0,189,68,257,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,79,88,45,41,42,38,23,11,25,32,20,12,15,10,11,33,104,120,65,53,57,48,34,1,3,0,0,83,0,263534,260704,1,2,2827,1,0,1,22270,47470,22096,0,0,174,47212,0,0,258,0,0,22270,0,0,47470,5008,10753,0,0,50800,0
28,80,1,0.2,0.2,0,0,0,0,1,0,0,0,0,1,0,0,193,59,252,39,0,1,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,24,74,95,43,59,34,37,20,1,36,22,19,10,13,8,9,25,110,117,62,69,47,45,29,1,1,0,1,58,1,263556,260722,1,5,2828,4,0,4,22403,47518,22229,0,0,174,47260,0,0,258,0,0,22403,0,0,47518,5034,10769,1,1,50820,0
29,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,187,67,254,35,0,1,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,22,70,95,64,40,34,27,22,3,31,33,19,16,16,10,6,25,101,128,83,56,50,37,28,1,1,0,0,64,0,263572,260739,0,5,2828,4,0,4,22519,47580,22345,0,0,174,47322,0,0,258,0,0,22519,0,0,47580,5053,10792,0,1,50838,0
30,80,2,0.333333333333333,0.555555555555556,0,0,0,1,2,0,0,0,1,0,0,1,188,75,263,49,0,1,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,18,86,84,49,48,35,33,23,5,34,36,18,15,18,17,7,23,120,120,67,63,53,50,30,2,2,0,0,68,1,263584,260748,0,6,2830,4,0,4,22626,47648,22452,0,0,174,47389,0,1,258,0,0,22626,0,0,47648,5097,10802,0,2,50854,0
31,80,1,0.125,0.203125,0,0,0,0,1,0,0,0,1,0,0,0,171,65,236,37,0,2,2,0,0,0,0,0,0,2,0,0,0,1,0,0,1,21,65,85,52,43,28,32,16,9,29,27,14,15,12,11,13,30,94,112,66,58,40,43,29,1,3,0,2,70,1,263594,260756,0,6,2832,5,0,5,22728,47707,22554,0,0,174,47448,0,0,259,0,0,22728,0,0,47707,5120,10824,2,2,50870,1
32,80,4,0.4,0.56,0,1,0,0,3,1,0,2,1,1,0,0,182,75,257,36,0,1,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,20,83,79,50,44,31,34,23,8,27,40,15,27,10,17,6,28,110,119,65,71,41,51,29,2,7,0,1,59,0,263615,260769,2,5,2839,3,0,3,22832,47778,22658,0,0,174,47519,0,0,259,0,0,22832,0,0,47778,5146,10842,2,0,50887,1
33,80,2,0.285714285714286,0.408163265306122,0,2,0,0,2,0,0,0,1,0,0,1,192,69,261,49,0,1,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,22,73,97,46,47,43,27,29,9,22,38,29,16,8,9,7,31,95,135,75,63,51,36,36,2,3,0,2,60,0,263635,260786,2,6,2841,3,0,3,22951,47836,22777,0,0,174,47577,0,0,259,0,0,22951,0,0,47836,5180,10859,3,0,50907,1
34,80,4,0.666666666666667,1.44444444444444,0,2,1,0,3,1,0,1,2,0,1,0,198,62,260,45,0,1,1,1,1,0,0,1,0,1,0,0,0,1,0,0,0,28,82,88,63,39,38,35,23,5,32,25,15,14,12,14,7,33,114,113,78,53,50,49,30,5,5,0,0,81,0,263634,260781,1,6,2846,0,0,0,23082,47887,22907,0,1,174,47628,0,0,259,0,0,23082,0,0,47887,5214,10875,0,0,50923,0
35,80,3,0.375,0.328125,0,1,0,1,2,1,0,1,2,0,0,0,180,64,244,45,0,4,4,2,2,0,0,2,0,3,1,0,2,1,0,1,0,29,80,71,33,43,37,37,30,9,23,32,16,14,10,17,7,38,103,103,49,57,47,54,37,3,1,0,1,80,0,263634,260777,1,10,2846,5,0,5,23192,47942,23017,0,1,174,47682,0,1,259,0,0,23192,0,0,47942,5249,10893,1,0,50940,1
36,80,2,0.2,0.3,0,0,0,0,1,1,0,1,1,0,0,0,162,59,221,40,0,5,5,2,2,0,0,1,1,3,2,0,2,2,0,0,1,22,70,70,39,42,34,28,19,5,28,26,21,10,11,10,7,27,98,96,60,52,45,38,26,3,3,0,2,79,1,263635,260777,0,10,2848,7,0,7,23290,47993,23115,0,0,175,47733,0,1,259,0,0,23290,0,0,47993,5278,10909,2,1,50951,2
37,80,7,0.636363636363636,1.15702479338843,0,1,0,4,5,2,0,1,4,0,2,0,164,68,232,38,0,3,3,1,1,0,0,1,0,2,1,0,1,2,0,0,0,12,73,79,44,43,29,35,13,9,19,40,19,19,14,8,8,21,92,119,63,62,43,43,21,1,3,0,2,70,2,263645,260779,6,9,2851,8,0,8,23381,48052,23206,0,0,175,47788,3,2,259,0,0,23381,0,0,48052,5300,10936,4,3,50967,3
38,80,1,0.111111111111111,0.308641975308642,0,1,0,0,0,1,0,1,0,0,0,0,187,66,253,34,0,1,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,18,89,80,41,49,45,29,23,6,26,34,18,12,16,11,9,24,115,114,59,61,61,40,32,1,6,0,0,78,1,263647,260780,6,4,2857,3,0,3,23498,48102,23323,0,0,175,47838,2,2,260,0,0,23498,0,0,48102,5323,10955,1,2,50987,1
39,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,192,73,265,46,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,29,83,80,51,49,38,31,23,13,30,30,15,16,15,16,11,42,113,110,66,65,53,47,34,6,2,0,2,82,0,263645,260777,0,9,2859,3,0,3,23611,48164,23436,0,0,175,47900,0,3,261,0,0,23611,0,0,48164,5355,10976,3,2,50998,1
40,80,3,0.333333333333333,0.666666666666667,0,1,0,1,1,2,0,2,1,0,0,0,170,54,224,50,0,5,5,1,1,0,0,1,0,4,1,0,1,3,0,1,0,20,74,76,40,38,37,28,27,8,20,26,16,12,12,8,6,28,94,102,56,50,49,36,33,3,3,0,2,65,0,263660,260790,0,9,2861,5,0,5,23724,48210,23549,0,0,175,47945,0,3,262,0,0,23724,0,0,48210,5394,10994,2,0,51019,1
41,80,5,0.5,0.75,0,3,1,2,5,0,0,0,2,2,1,0,197,45,242,45,1,4,5,3,2,1,0,2,1,2,3,0,3,1,1,0,0,16,88,93,51,54,41,35,16,4,24,17,11,14,2,13,5,20,112,110,62,68,43,48,21,3,5,1,0,64,2,263676,260800,1,8,2867,5,0,5,23871,48249,23694,0,1,176,47981,0,5,263,0,0,23871,0,0,48249,5429,11012,0,2,51039,2
42,80,2,0.25,0.4375,0,0,0,0,2,0,0,1,0,0,1,0,164,64,228,54,1,1,2,1,1,0,0,0,1,2,0,0,1,0,1,0,0,19,62,83,44,25,47,31,17,5,38,21,15,15,21,7,6,24,100,104,59,40,68,38,23,1,3,1,0,82,0,263674,260797,1,6,2870,4,0,4,23967,48300,23789,0,0,178,48032,0,3,265,0,0,23967,0,0,48300,5473,11026,0,1,51055,1
43,80,5,0.833333333333333,2.22222222222222,0,1,0,2,3,2,0,2,2,1,0,0,186,65,251,41,0,2,2,1,1,0,0,0,1,2,0,0,0,0,0,2,0,24,73,89,52,53,34,25,22,9,22,34,18,13,14,11,9,33,95,123,70,66,48,36,31,5,1,0,3,61,0,263693,260811,1,10,2871,5,0,5,24082,48359,23904,0,0,178,48089,1,3,266,0,0,24082,0,0,48359,5503,11040,3,1,51074,1
44,80,4,0.4,0.96,0,1,1,1,4,0,0,2,1,1,0,0,182,54,236,43,1,4,5,1,1,0,0,1,0,3,2,0,2,3,0,0,0,27,70,85,51,40,43,28,20,7,24,23,11,12,11,9,11,34,94,108,62,52,54,37,31,4,5,0,2,64,2,263709,260824,1,9,2875,5,0,5,24206,48401,24028,1,0,177,48130,0,4,267,0,0,24206,0,0,48401,5535,11057,3,3,51092,2
45,80,8,0.8,1.6,0,5,0,4,8,0,0,1,1,3,2,1,190,55,245,43,0,4,4,1,1,0,0,1,0,4,0,0,1,1,2,0,0,18,77,95,48,43,29,37,33,4,22,29,10,17,10,13,5,22,99,124,58,60,39,50,38,8,5,0,1,69,0,263720,260826,1,13,2880,5,0,5,24336,48447,24158,1,0,177,48171,0,6,270,0,0,24336,0,0,48447,5568,11076,3,1,51108,1
46,80,2,0.142857142857143,0.255102040816327,0,0,0,0,1,1,0,1,0,0,0,1,177,56,233,24,0,7,7,5,5,0,0,1,4,7,0,0,1,1,2,2,1,21,77,79,56,45,33,26,17,5,19,32,17,8,16,10,5,26,96,111,73,53,49,36,22,2,4,0,0,76,1,263724,260827,1,12,2884,9,0,9,24453,48492,24275,0,1,177,48216,0,5,271,0,0,24453,0,0,48492,5579,11102,0,1,51130,5
47,80,2,0.166666666666667,0.305555555555556,0,1,0,1,2,0,0,1,1,0,0,0,202,57,259,43,0,3,3,0,0,0,0,0,0,3,0,0,1,0,1,0,1,20,90,92,58,48,38,37,21,9,20,28,19,13,11,6,8,29,110,120,77,61,49,43,29,3,6,0,2,80,0,263724,260825,0,9,2890,6,0,6,24594,48535,24416,0,0,178,48258,0,4,273,0,0,24594,0,0,48535,5613,11115,2,0,51147,3
48,80,1,0.111111111111111,0.259259259259259,0,1,0,0,0,1,0,1,0,0,0,0,193,66,259,45,0,3,3,1,1,0,0,1,0,2,1,0,2,1,0,0,0,18,89,86,66,40,34,32,21,8,25,33,19,16,19,4,8,26,114,119,85,56,53,36,29,1,3,0,2,59,1,263745,260845,0,7,2893,6,0,6,24718,48589,24540,0,0,178,48312,0,1,276,0,0,24718,0,0,48589,5653,11130,3,1,51165,1
49,80,2,0.285714285714286,0.857142857142857,0,1,0,1,1,1,0,0,1,1,0,0,193,71,264,32,0,1,1,1,0,1,0,1,0,0,1,0,1,0,0,0,0,21,86,86,56,36,38,33,30,5,28,38,13,20,10,15,13,26,114,124,69,56,48,48,43,1,2,0,0,72,0,263753,260851,1,6,2895,5,0,5,24837,48647,24659,0,0,178,48369,0,2,276,0,0,24837,0,0,48647,5678,11144,2,1,51179,1
50,80,2,0.285714285714286,0.857142857142857,0,1,0,1,2,0,0,1,1,0,0,0,165,66,231,30,0,1,1,1,1,0,0,0,1,1,0,0,0,0,1,0,0,21,76,68,51,36,30,23,25,4,33,29,15,17,16,8,10,25,109,97,66,53,46,31,35,2,4,0,1,70,0,263763,260858,1,5,2899,3,0,3,24934,48703,24756,0,0,178,48424,0,3,276,0,0,24934,0,0,48703,5702,11157,1,1,51200,1
51,80,1,0.2,0.6,0,0,0,1,1,0,0,0,0,1,0,0,185,67,252,38,0,2,2,1,1,0,0,1,0,2,0,0,1,1,0,0,0,29,70,86,63,37,32,31,22,5,31,31,22,11,14,11,9,34,101,117,85,48,46,42,31,2,4,0,1,87,0,263756,260850,0,3,2903,1,0,1,25046,48755,24868,0,0,178,48475,0,2,278,0,0,25046,0,0,48755,5724,11180,1,0,51211,1
52,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,144,67,211,29,0,1,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,12,74,58,51,31,19,20,23,7,32,28,20,16,18,8,5,19,106,86,71,47,37,28,28,0,2,0,0,71,0,263765,260858,0,2,2905,1,0,1,25119,48810,24941,0,0,178,48530,0,1,279,0,0,25119,0,0,48810,5742,11200,0,0,51227,0
53,80,3,1,1.33333333333333,0,1,0,1,2,1,0,1,2,0,0,0,179,75,254,34,0,1,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,27,69,83,51,41,38,28,21,6,37,32,19,14,17,13,12,33,106,115,70,55,55,41,33,3,1,0,0,67,1,263778,260867,0,5,2906,2,0,2,25219,48874,25041,0,0,178,48593,0,2,279,0,0,25219,0,0,48874,5768,11216,0,1,51246,0
54,80,1,0.142857142857143,0.183673469387755,0,1,0,0,1,0,0,0,0,1,0,0,176,58,234,48,0,3,3,1,1,0,0,1,0,2,1,0,1,2,0,0,0,29,67,80,42,39,36,39,20,4,30,24,23,13,8,5,9,33,97,104,65,52,44,44,29,0,2,0,1,63,3,263795,260882,1,5,2907,5,0,5,25334,48925,25156,0,0,178,48643,0,2,280,0,0,25334,0,0,48925,5819,11219,1,4,51264,1
55,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,173,65,238,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,74,75,51,49,24,25,24,11,21,33,26,13,9,13,4,35,95,108,77,62,33,38,28,1,1,0,2,66,0,263809,260897,0,5,2907,4,0,4,25438,48980,25260,0,0,178,48698,0,1,281,0,0,25438,0,0,48980,5853,11233,2,4,51283,0
56,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,188,63,251,45,0,1,1,1,1,0,0,1,0,1,0,0,0,0,1,0,0,18,88,82,51,37,33,32,35,4,36,23,20,13,12,9,9,22,124,105,71,50,45,41,44,0,1,0,1,70,0,263819,260909,0,4,2906,4,0,4,25559,49033,25381,0,0,178,48751,0,1,281,0,0,25559,0,0,49033,5891,11253,2,3,51303,1
57,80,1,0.142857142857143,0.36734693877551,0,1,0,0,0,1,0,1,0,0,0,0,192,83,275,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,90,82,61,49,31,31,20,12,34,37,22,26,12,13,10,32,124,119,83,75,43,44,30,1,3,0,0,67,0,263832,260918,0,5,2909,4,0,4,25666,49108,25488,0,0,178,48825,0,1,282,0,0,25666,0,0,49108,5922,11276,0,1,51319,2
58,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,161,59,220,39,0,1,1,1,0,1,0,1,0,0,1,0,1,0,0,0,0,16,75,70,50,31,32,24,24,9,25,25,13,10,17,13,6,25,100,95,63,41,49,37,30,0,1,0,1,78,0,263834,260920,0,4,2910,4,0,4,25762,49154,25584,0,0,178,48871,0,1,282,0,0,25762,0,0,49154,5947,11295,1,1,51330,2
