Week,New Births,New Infections,infected_per_infectious,r_t,max(infectious_wks),new infect|hiv,new infect|vax1,new infect|vax2,new infect b,new infect h,new infect w,new infect a1,new infect a2,new infect a3,new infect a4,new infect a5,To Vax 1,To Vax 2,To Vax,To Vax1 plwh,To Aware (asym),To Aware (sym),To Aware,To aware|hiv,To Aware b|hiv,To Aware h|hiv,To Aware w|hiv,To Aware ls 40|hiv,To Aware ge 40|hiv,To_aware_b,To_aware_h,To_aware_w,To_aware_a1,To_aware_a2,To_aware_a3,To_aware_a4,To_aware_a5,To_vax1_b,To_vax1_h,To_vax1_w,To_vax1_a1,To_vax1_a2,To_vax1_a3,To_vax1_a4,To_vax1_a5,To_vax2_b,To_vax2_h,To_vax2_w,To_vax2_a1,To_vax2_a2,To_vax2_a3,To_vax2_a4,To_vax2_a5,To_vax_b,To_vax_h,To_vax_w,To_vax_a1,To_vax_a2,To_vax_a3,To_vax_a4,To_vax_a5,Asymp to Symp,Symp to Recover,Asymp to Recover,To on Treatment,To Death,To isolation,Alive MSM,Sus,Asymp,Symp,recovered,aware,aware_asym,aware_sym,vax_1,vax_2,vac1_sus,vac1_asy,vac1_sym,vac1_rec,vac2_sus,vac2_asy,vac2_sym,vac2_rec,vac1_b,vac1_h,vac1_w,vac2_b,vac2_h,vac2_w,vac1_hiv,vac2_hiv,on trt,on iso,hiv aware,pox + hiv aware
18,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,102,33,135,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,52,40,30,28,17,8,19,4,12,17,8,6,10,4,5,14,64,57,38,34,27,12,24,0,2,0,0,62,0,263520,260728,0,0,2792,0,0,0,20036,46497,19864,0,0,172,46241,0,0,256,0,0,20036,0,0,46497,4491,10484,0,0,50618,0
19,80,0,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0,105,31,136,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,43,47,25,26,23,21,10,0,16,15,8,10,6,5,2,15,59,62,33,36,29,26,12,0,0,0,0,75,0,263525,260734,0,0,2791,0,0,0,20107,46522,19935,0,0,172,46266,0,0,256,0,0,20107,0,0,46522,4509,10496,0,0,50634,0
20,80,0,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0,81,23,104,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,29,37,26,17,13,12,13,4,7,12,5,6,6,5,1,19,36,49,31,23,19,17,14,2,0,0,0,73,0,263532,260738,1,2,2791,0,0,0,20162,46539,19990,0,0,172,46283,0,0,256,0,0,20162,0,0,46539,4523,10504,0,0,50644,0
21,80,1,0.5,0.5,0,1,0,0,1,0,0,0,1,0,0,0,87,37,124,21,0,2,2,1,0,1,0,1,0,0,2,0,2,0,0,0,0,6,33,48,30,18,17,15,7,5,17,15,13,7,11,5,1,11,50,63,43,25,28,20,8,1,1,0,1,73,0,263539,260744,2,2,2791,1,0,1,20207,46565,20035,0,0,172,46309,0,0,256,0,0,20207,0,0,46565,4533,10520,1,0,50661,0
22,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68,31,99,16,0,1,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,12,27,29,18,22,10,12,6,2,15,14,10,8,7,3,3,14,42,43,28,30,17,15,9,3,2,0,0,74,0,263545,260748,1,3,2793,0,0,0,20239,46586,20067,0,0,172,46329,0,1,256,0,0,20239,0,0,46586,4544,10532,0,0,50669,0
23,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99,36,135,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,38,48,24,28,20,16,11,4,15,17,8,9,9,7,3,17,53,65,32,37,29,23,14,1,0,0,0,80,0,263545,260748,1,4,2792,0,0,0,20298,46614,20126,0,0,172,46357,0,1,256,0,0,20298,0,0,46614,4565,10541,0,0,50680,0
24,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,27,117,17,0,4,4,1,1,0,0,1,0,3,1,0,1,1,0,0,2,9,39,42,27,23,17,13,10,1,13,13,10,5,4,2,6,10,52,55,37,28,21,15,16,3,0,0,1,70,1,263555,260756,0,7,2792,4,0,4,20356,46630,20184,0,0,172,46373,0,1,256,0,0,20356,0,0,46630,4580,10552,1,1,50706,1
25,80,2,0.285714285714286,0.571428571428571,0,1,0,0,1,1,0,2,0,0,0,0,85,31,116,17,0,3,3,1,0,0,1,0,1,0,2,1,1,1,0,0,1,3,38,44,23,24,19,11,8,2,17,12,11,9,4,5,2,5,55,56,34,33,23,16,10,2,2,0,2,72,0,263563,260763,0,7,2793,5,0,5,20401,46657,20229,0,0,172,46400,0,0,257,0,0,20401,0,0,46657,4585,10564,2,1,50715,1
26,80,2,0.285714285714286,0.693877551020408,0,1,0,1,1,1,0,1,0,0,1,0,103,31,134,17,0,2,2,1,1,0,0,1,0,1,1,0,2,0,0,0,0,9,45,49,30,25,18,24,6,5,11,15,7,10,4,5,5,14,56,64,37,35,22,29,11,3,2,0,0,64,0,263579,260775,1,8,2795,5,0,5,20469,46686,20297,0,0,172,46427,0,2,257,0,0,20469,0,0,46686,4598,10575,1,1,50734,2
27,80,2,0.25,0.65625,0,0,0,1,1,1,0,0,1,0,0,1,82,34,116,22,0,3,3,0,0,0,0,0,0,1,2,0,2,0,0,1,0,12,33,37,26,15,16,17,8,7,15,12,7,8,9,6,4,19,48,49,33,23,25,23,12,3,2,0,2,69,1,263590,260783,1,9,2797,6,0,6,20512,46715,20340,0,0,172,46455,1,1,258,0,0,20512,0,0,46715,4617,10586,2,1,50750,2
28,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,96,23,119,26,0,2,2,1,0,1,0,1,0,0,2,0,1,0,1,0,0,12,40,44,23,24,24,14,11,3,11,9,5,6,6,4,2,15,51,53,28,30,30,18,13,4,5,0,0,63,1,263607,260797,0,8,2802,3,0,3,20581,46725,20409,0,0,172,46465,0,1,259,0,0,20581,0,0,46725,4642,10589,0,2,50769,2
29,80,1,0.125,0.21875,0,1,0,1,1,0,0,0,0,0,1,0,101,29,130,18,0,3,3,0,0,0,0,0,0,0,2,1,1,1,1,0,0,9,32,60,29,28,19,12,13,2,13,14,7,10,5,2,5,11,45,74,36,38,24,14,18,1,1,0,1,57,1,263630,260819,0,8,2803,5,0,5,20652,46749,20480,0,0,172,46488,0,2,259,0,0,20652,0,0,46749,4654,10603,1,2,50791,2
30,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,84,45,129,18,0,3,3,1,1,0,0,0,1,2,1,0,0,0,0,1,2,7,36,41,24,20,16,15,9,2,21,22,14,12,6,9,4,9,57,63,38,32,22,24,13,1,2,0,0,56,0,263654,260842,0,7,2805,6,0,6,20689,46783,20517,0,0,172,46522,0,0,261,0,0,20689,0,0,46783,4662,10617,1,2,50812,2
31,80,2,0.285714285714286,0.979591836734694,0,1,0,2,1,1,0,0,1,1,0,0,72,28,100,15,0,1,1,1,0,1,0,1,0,0,1,0,0,1,0,0,0,9,30,33,17,22,14,11,8,5,7,16,8,5,6,7,2,14,37,49,25,27,20,18,10,2,2,0,0,70,1,263664,260849,2,7,2806,5,0,5,20728,46804,20556,0,0,172,46541,2,0,261,0,0,20728,0,0,46804,4672,10629,1,2,50832,1
32,80,1,0.142857142857143,0.489795918367347,0,1,0,0,1,0,0,0,0,1,0,0,68,40,108,20,2,1,3,1,1,0,0,1,0,2,1,0,0,0,1,0,2,11,27,30,15,16,17,10,10,4,15,21,8,9,11,6,6,15,42,51,23,25,28,16,16,5,3,2,0,68,0,263676,260856,0,9,2811,3,0,3,20748,46836,20574,0,0,174,46572,0,3,261,0,0,20748,0,0,46836,4682,10638,0,1,50850,0
33,80,1,0.111111111111111,0.283950617283951,0,0,0,0,1,0,0,0,1,0,0,0,110,40,150,25,0,3,3,1,1,0,0,0,1,1,2,0,1,1,1,0,0,17,49,44,26,34,21,17,12,1,16,23,10,10,13,1,6,18,65,67,36,44,34,18,18,2,6,0,0,65,0,263691,260868,1,5,2817,2,0,2,20816,46869,20642,0,0,174,46604,1,0,264,0,0,20816,0,0,46869,4704,10651,0,0,50871,0
34,80,1,0.2,0.68,0,1,0,0,1,0,0,1,0,0,0,0,92,22,114,18,0,3,3,0,0,0,0,0,0,3,0,0,2,1,0,0,0,10,45,37,31,22,18,13,8,3,11,8,7,3,3,5,4,13,56,45,38,25,21,18,12,1,0,0,2,79,0,263692,260870,1,6,2815,5,0,5,20883,46876,20709,0,0,174,46612,0,1,263,0,0,20883,0,0,46876,4719,10661,2,0,50883,0
35,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,82,26,108,17,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,13,36,33,24,18,14,13,13,2,12,12,7,5,5,5,4,15,48,45,31,23,19,18,17,2,2,0,1,55,0,263717,260893,1,6,2817,4,0,4,20937,46900,20763,0,0,174,46635,0,2,263,0,0,20937,0,0,46900,4730,10674,1,0,50906,0
36,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,96,28,124,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,37,46,26,32,13,14,11,4,11,13,5,8,7,5,3,17,48,59,31,40,20,19,14,0,5,0,0,45,0,263752,260928,1,1,2822,1,0,1,21004,46923,20831,0,0,173,46657,0,1,265,0,0,21004,0,0,46923,4742,10689,0,0,50925,0
37,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99,43,142,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,42,52,22,25,19,17,16,3,23,17,8,15,9,5,6,8,65,69,30,40,28,22,22,1,0,0,0,63,0,263769,260945,1,2,2821,1,0,1,21056,46956,20884,0,0,172,46690,0,1,265,0,0,21056,0,0,46956,4757,10699,0,0,50941,0
38,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91,28,119,24,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,12,43,36,21,17,14,24,15,4,14,10,4,5,11,6,2,16,57,46,25,22,25,30,17,1,1,0,0,83,0,263766,260942,0,2,2822,1,0,1,21112,46972,20940,0,0,172,46706,0,0,266,0,0,21112,0,0,46972,4774,10710,0,0,50957,0
39,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,22,112,17,0,1,1,1,1,0,0,1,0,1,0,0,1,0,0,0,0,10,51,29,27,19,19,15,10,6,11,5,5,7,5,2,3,16,62,34,32,26,24,17,13,1,0,0,0,88,0,263758,260936,0,3,2819,2,0,2,21174,46984,21002,0,0,172,46718,0,0,266,0,0,21174,0,0,46984,4786,10723,0,0,50970,1
40,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88,37,125,19,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,12,41,35,24,25,14,12,13,6,12,19,11,10,3,8,5,18,53,54,35,35,17,20,18,0,1,0,1,52,0,263786,260964,0,2,2820,2,0,2,21224,47013,21052,0,0,172,46747,0,0,266,0,0,21224,0,0,47013,4801,10734,1,0,50990,1
41,80,1,0.5,1.25,0,0,0,0,1,0,0,0,1,0,0,0,112,39,151,25,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,17,56,39,34,24,17,21,16,2,14,23,10,12,5,3,9,19,70,62,44,36,22,24,25,1,1,1,0,82,0,263784,260961,0,2,2821,1,0,1,21292,47038,21119,0,0,173,46772,0,0,266,0,0,21292,0,0,47038,4815,10748,0,0,51000,1
42,80,1,0.5,1.25,0,1,0,0,1,0,0,1,0,0,0,0,96,25,121,15,1,1,2,1,1,0,0,1,0,2,0,0,1,1,0,0,0,10,34,52,28,25,15,16,12,3,10,12,8,4,5,5,3,13,44,64,36,29,20,21,15,0,0,1,0,66,0,263798,260974,0,2,2822,2,0,2,21359,47051,21185,0,0,174,46785,0,0,266,0,0,21359,0,0,47051,4822,10759,0,0,51021,1
43,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,82,29,111,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,34,39,23,21,21,9,8,6,10,13,7,4,6,8,4,15,44,52,30,25,27,17,12,0,0,0,1,64,1,263814,260990,0,2,2822,2,0,2,21411,47073,21237,0,0,174,46807,0,0,266,0,0,21411,0,0,47073,4837,10770,1,1,51043,1
44,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,110,30,140,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,48,51,22,28,26,17,17,4,14,12,8,8,6,4,4,15,62,63,30,36,32,21,21,0,2,0,0,69,0,263825,261001,0,0,2824,0,0,0,21480,47095,21306,0,0,174,46829,0,0,266,0,0,21480,0,0,47095,4839,10782,0,0,51055,0
45,80,0,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0,82,42,124,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,33,43,22,18,18,10,14,7,22,13,15,14,5,4,4,13,55,56,37,32,23,14,18,1,0,0,0,72,0,263833,261008,0,1,2824,0,0,0,21516,47125,21341,0,1,174,46859,0,0,266,0,0,21516,0,0,47125,4848,10795,0,0,51071,0
46,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88,32,120,23,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,7,35,46,20,15,31,14,8,4,11,17,15,8,1,5,3,11,46,63,35,23,32,19,11,1,0,0,0,72,0,263841,261016,0,2,2823,1,0,1,21569,47147,21395,0,1,173,46880,0,0,267,0,0,21569,0,0,47147,4868,10806,0,0,51088,0
47,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,122,23,145,32,0,1,1,1,0,0,1,0,1,0,0,1,0,0,1,0,0,14,57,51,35,29,26,17,15,2,11,10,9,9,3,2,0,16,68,61,44,38,29,19,15,0,2,0,0,69,0,263852,261027,0,0,2825,0,0,0,21665,47159,21491,0,0,174,46892,0,0,267,0,0,21665,0,0,47159,4898,10817,0,0,51106,0
48,80,0,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0,82,36,118,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,31,38,21,19,16,13,13,2,20,14,8,7,10,6,5,15,51,52,29,26,26,19,18,0,0,0,0,69,0,263863,261038,0,0,2825,0,0,0,21707,47184,21533,0,0,174,46917,0,0,267,0,0,21707,0,0,47184,4919,10822,0,0,51120,0
49,80,0,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0,81,26,107,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,30,36,24,20,15,12,10,2,8,16,5,7,8,2,4,17,38,52,29,27,23,14,14,0,0,0,0,71,0,263872,261047,0,0,2825,0,0,0,21758,47205,21584,0,0,174,46938,0,0,267,0,0,21758,0,0,47205,4931,10835,0,0,51134,0
50,80,0,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0,88,34,122,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,29,45,28,15,16,18,11,2,11,21,5,6,16,4,3,16,40,66,33,21,32,22,14,1,0,0,0,77,0,263875,261050,0,1,2824,0,0,0,21808,47230,21634,0,1,173,46963,0,0,267,0,0,21808,0,0,47230,4946,10851,0,0,51156,0
51,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,89,43,132,13,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,7,40,42,27,22,16,17,7,4,19,20,13,10,9,7,4,11,59,62,40,32,25,24,11,0,1,0,0,60,0,263895,261070,0,0,2825,0,0,0,21851,47267,21677,0,0,174,47000,0,0,267,0,0,21851,0,0,47267,4947,10873,0,0,51180,0
52,80,0,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0,95,26,121,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,36,47,26,23,21,16,9,7,7,12,11,6,3,4,2,19,43,59,37,29,24,20,11,1,0,0,0,65,0,263910,261084,0,1,2825,0,0,0,21913,47291,21739,0,0,174,47023,0,1,267,0,0,21913,0,0,47291,4958,10885,0,0,51202,0
53,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94,17,111,23,0,1,1,1,0,1,0,1,0,0,1,0,0,1,0,0,0,9,39,46,29,22,16,17,10,4,8,5,6,5,1,4,1,13,47,51,35,27,17,21,11,0,0,0,1,75,0,263915,261088,1,1,2825,1,0,1,21985,47303,21811,0,0,174,47035,0,1,267,0,0,21985,0,0,47303,4974,10895,1,0,51216,1
54,80,2,2,4,0,0,0,0,1,1,0,1,1,0,0,0,89,32,121,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,39,38,30,21,17,8,13,3,12,17,11,9,6,3,3,15,51,55,41,30,23,11,16,4,0,0,0,77,1,263918,261087,1,5,2825,1,0,1,22041,47323,21867,0,0,174,47055,0,1,267,0,0,22041,0,0,47323,4977,10906,1,1,51235,1
55,80,1,0.2,0.28,0,0,0,0,1,0,0,0,0,1,0,0,97,38,135,12,0,4,4,1,0,1,0,0,1,1,2,1,1,1,0,1,1,11,40,46,32,20,17,16,12,1,19,18,10,11,7,8,2,12,59,64,42,31,24,24,14,1,0,0,2,63,1,263935,261103,1,6,2825,5,0,5,22097,47357,21923,0,0,174,47089,0,1,267,0,0,22097,0,0,47357,4990,10916,3,2,51252,2
56,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,96,39,135,23,0,1,1,1,0,1,0,1,0,0,1,0,1,0,0,0,0,6,49,41,13,22,23,20,18,6,9,24,8,11,8,8,4,12,58,65,21,33,31,28,22,1,4,0,1,64,0,263951,261119,0,3,2829,2,0,2,22150,47390,21976,0,0,174,47122,0,0,268,0,0,22150,0,0,47390,5010,10924,1,0,51272,1
57,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79,42,121,20,0,1,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,9,31,39,23,12,21,8,15,3,18,21,11,12,9,6,4,12,49,60,34,24,30,14,19,2,1,0,0,65,0,263966,261133,1,4,2828,2,0,2,22185,47421,22010,1,0,174,47153,0,0,268,0,0,22185,0,0,47421,5023,10934,0,0,51292,0
58,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,87,33,120,18,0,2,2,1,0,0,1,0,1,0,1,1,0,0,1,1,0,10,34,43,31,14,17,13,12,7,14,12,9,9,6,2,7,17,48,55,40,23,23,15,19,1,1,0,1,75,1,263971,261138,0,4,2829,3,0,3,22235,47448,22060,0,1,174,47180,0,0,268,0,0,22235,0,0,47448,5037,10944,1,1,51310,0
