Week,New Births,New Infections,infected_per_infectious,r_t,max(infectious_wks),new infect|hiv,new infect|vax1,new infect|vax2,new infect b,new infect h,new infect w,new infect a1,new infect a2,new infect a3,new infect a4,new infect a5,To Vax 1,To Vax 2,To Vax,To Vax1 plwh,To Aware (asym),To Aware (sym),To Aware,To aware|hiv,To Aware b|hiv,To Aware h|hiv,To Aware w|hiv,To Aware ls 40|hiv,To Aware ge 40|hiv,To_aware_b,To_aware_h,To_aware_w,To_aware_a1,To_aware_a2,To_aware_a3,To_aware_a4,To_aware_a5,To_vax1_b,To_vax1_h,To_vax1_w,To_vax1_a1,To_vax1_a2,To_vax1_a3,To_vax1_a4,To_vax1_a5,To_vax2_b,To_vax2_h,To_vax2_w,To_vax2_a1,To_vax2_a2,To_vax2_a3,To_vax2_a4,To_vax2_a5,To_vax_b,To_vax_h,To_vax_w,To_vax_a1,To_vax_a2,To_vax_a3,To_vax_a4,To_vax_a5,Asymp to Symp,Symp to Recover,Asymp to Recover,To on Treatment,To Death,To isolation,Alive MSM,Sus,Asymp,Symp,recovered,aware,aware_asym,aware_sym,vax_1,vax_2,vac1_sus,vac1_asy,vac1_sym,vac1_rec,vac2_sus,vac2_asy,vac2_sym,vac2_rec,vac1_b,vac1_h,vac1_w,vac2_b,vac2_h,vac2_w,vac1_hiv,vac2_hiv,on trt,on iso,hiv aware,pox + hiv aware
42,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,89,29,118,16,0,1,1,1,0,0,1,0,1,0,0,1,0,0,0,0,1,13,38,38,25,24,16,15,9,6,15,8,9,5,8,4,3,19,53,46,34,29,24,19,12,0,0,0,0,75,0,263750,260930,0,2,2818,2,0,2,21396,46993,21221,0,0,175,46737,0,0,256,0,0,21396,0,0,46993,4843,10716,1,1,51090,1
43,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78,35,113,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,34,35,28,16,13,15,6,5,17,13,9,10,7,4,5,14,51,48,37,26,20,19,11,0,0,0,0,66,0,263764,260945,0,2,2817,2,0,2,21436,47018,21261,0,0,175,46763,0,0,255,0,0,21436,0,0,47018,4857,10728,1,1,51107,1
44,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93,30,123,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,42,37,26,22,20,13,12,4,14,12,9,9,4,2,6,18,56,49,35,31,24,15,18,0,1,0,1,64,1,263780,260961,0,1,2818,1,0,1,21496,47042,21321,0,0,175,46787,0,0,255,0,0,21496,0,0,47042,4868,10740,1,1,51124,1
45,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,102,27,129,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,39,50,29,25,20,17,11,2,10,15,9,4,6,6,2,15,49,65,38,29,26,23,13,0,1,0,0,77,0,263783,260963,1,0,2819,0,0,0,21569,47058,21394,0,0,175,46802,1,0,255,0,0,21569,0,0,47058,4891,10748,0,0,51145,0
46,80,0,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0,86,34,120,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,38,40,19,18,19,23,7,5,11,18,10,10,5,4,5,13,49,58,29,28,24,27,12,2,0,0,0,86,0,263777,260956,0,2,2819,0,0,0,21618,47082,21442,0,1,175,46826,0,1,255,0,0,21618,0,0,47082,4902,10759,0,0,51166,0
47,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,82,27,109,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,41,37,23,22,14,12,11,1,12,14,9,7,3,7,1,5,53,51,32,29,17,19,12,0,1,0,0,60,0,263797,260976,0,1,2820,0,0,0,21669,47099,21493,0,0,176,46843,0,1,255,0,0,21669,0,0,47099,4914,10773,0,0,51187,0
48,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,83,29,112,20,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,11,39,33,20,17,15,22,9,5,19,5,9,6,8,2,4,16,58,38,29,23,23,24,13,0,1,0,0,67,0,263810,260990,0,0,2820,0,0,0,21721,47120,21545,0,0,176,46864,0,0,256,0,0,21721,0,0,47120,4929,10777,0,0,51205,0
49,80,0,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0,91,27,118,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,46,39,16,30,16,17,12,4,11,12,6,7,6,3,5,10,57,51,22,37,22,20,17,0,0,0,0,61,0,263829,261010,0,0,2819,0,0,0,21783,47140,21607,0,0,176,46884,0,0,256,0,0,21783,0,0,47140,4951,10787,0,0,51227,0
50,80,0,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0,92,27,119,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,38,48,29,22,16,13,12,6,12,9,7,5,3,10,2,12,50,57,36,27,19,23,14,1,0,0,0,81,0,263828,261010,0,1,2817,0,0,0,21841,47153,21665,0,0,176,46897,0,0,256,0,0,21841,0,0,47153,4958,10800,0,0,51243,0
51,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99,25,124,20,0,1,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,11,44,44,26,26,24,15,8,0,9,16,5,6,8,1,5,11,53,60,31,32,32,16,13,0,0,0,0,65,1,263843,261026,0,1,2816,1,0,1,21913,47169,21737,0,0,176,46913,0,0,256,0,0,21913,0,0,47169,4975,10805,0,1,51266,0
52,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95,30,125,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,47,37,35,11,16,16,17,6,11,13,7,8,4,9,2,17,58,50,42,19,20,25,19,1,1,0,0,46,0,263877,261059,0,1,2817,0,0,0,21975,47193,21799,0,0,176,46936,0,1,256,0,0,21975,0,0,47193,4999,10814,0,0,51287,0
53,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103,29,132,26,0,1,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,13,41,49,35,19,16,18,15,2,17,10,4,15,4,4,2,15,58,59,39,34,20,22,17,1,0,0,0,69,1,263888,261069,0,2,2817,1,0,1,22046,47210,21870,0,0,176,46953,0,1,256,0,0,22046,0,0,47210,5021,10831,0,1,51306,0
54,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88,36,124,26,0,1,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,9,33,46,28,22,20,11,7,2,15,19,11,8,6,3,8,11,48,65,39,30,26,14,15,1,0,0,0,59,0,263909,261089,1,3,2816,2,0,2,22095,47235,21919,0,0,176,46978,0,1,256,0,0,22095,0,0,47235,5040,10841,0,1,51320,0
55,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,76,37,113,19,0,1,1,1,0,0,1,0,1,0,0,1,0,0,0,0,1,11,31,34,20,17,13,14,12,5,19,13,11,7,8,8,3,16,50,47,31,24,21,22,15,1,1,0,0,73,1,263916,261096,0,3,2817,2,0,2,22129,47261,21953,0,0,176,47004,0,1,256,0,0,22129,0,0,47261,5050,10858,0,2,51338,0
56,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108,30,138,23,0,1,1,1,0,1,0,0,1,0,1,0,0,0,0,1,0,12,46,50,29,25,22,22,10,5,15,10,10,6,3,5,6,17,61,60,39,31,25,27,16,0,2,0,0,73,0,263923,261103,0,1,2819,1,0,1,22200,47279,22024,0,0,176,47022,0,1,256,0,0,22200,0,0,47279,5070,10865,0,1,51349,0
57,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,89,35,124,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,37,37,19,20,17,17,16,5,14,16,9,7,5,8,6,20,51,53,28,27,22,25,22,1,1,0,0,83,0,263920,261097,2,1,2820,0,0,0,22246,47301,22070,0,0,176,47043,1,0,257,0,0,22246,0,0,47301,5084,10872,0,0,51364,0
58,80,1,1,1,0,1,0,0,1,0,0,0,0,0,0,1,93,36,129,28,1,1,2,1,0,1,0,0,1,0,1,1,0,0,0,2,0,13,37,43,24,22,20,18,9,4,10,22,15,7,8,3,3,17,47,65,39,29,28,21,12,2,0,1,0,65,0,263935,261113,0,3,2819,1,0,1,22300,47332,22123,0,0,177,47074,0,1,257,0,0,22300,0,0,47332,5102,10889,0,0,51383,0
