Week,New Births,New Infections,infected_per_infectious,r_t,max(infectious_wks),new infect|hiv,new infect|vax1,new infect|vax2,new infect b,new infect h,new infect w,new infect a1,new infect a2,new infect a3,new infect a4,new infect a5,To Vax 1,To Vax 2,To Vax,To Vax1 plwh,To Aware (asym),To Aware (sym),To Aware,To aware|hiv,To Aware b|hiv,To Aware h|hiv,To Aware w|hiv,To Aware ls 40|hiv,To Aware ge 40|hiv,To_aware_b,To_aware_h,To_aware_w,To_aware_a1,To_aware_a2,To_aware_a3,To_aware_a4,To_aware_a5,To_vax1_b,To_vax1_h,To_vax1_w,To_vax1_a1,To_vax1_a2,To_vax1_a3,To_vax1_a4,To_vax1_a5,To_vax2_b,To_vax2_h,To_vax2_w,To_vax2_a1,To_vax2_a2,To_vax2_a3,To_vax2_a4,To_vax2_a5,To_vax_b,To_vax_h,To_vax_w,To_vax_a1,To_vax_a2,To_vax_a3,To_vax_a4,To_vax_a5,Asymp to Symp,Symp to Recover,Asymp to Recover,To on Treatment,To Death,To isolation,Alive MSM,Sus,Asymp,Symp,recovered,aware,aware_asym,aware_sym,vax_1,vax_2,vac1_sus,vac1_asy,vac1_sym,vac1_rec,vac2_sus,vac2_asy,vac2_sym,vac2_rec,vac1_b,vac1_h,vac1_w,vac2_b,vac2_h,vac2_w,vac1_hiv,vac2_hiv,on trt,on iso,hiv aware,pox + hiv aware
10,80,5,0.3125,0.6640625,0,2,1,0,5,0,0,0,4,1,0,0,365,124,489,80,0,5,5,0,0,0,0,0,0,5,0,0,2,1,0,2,0,43,161,161,104,84,80,50,47,17,52,55,32,24,34,19,15,60,213,216,136,108,114,69,62,4,8,0,1,73,1,263481,260671,1,12,2797,7,0,7,21763,46887,21591,0,1,171,46633,0,1,253,0,0,21763,0,0,46887,4864,10495,2,1,50495,1
11,80,7,0.583333333333333,1.36111111111111,0,4,1,1,7,0,0,2,3,1,1,0,354,131,485,83,0,5,5,1,1,0,0,1,0,5,0,0,0,3,2,0,0,45,158,151,88,92,76,51,47,20,57,54,35,22,27,28,19,65,215,205,123,114,103,79,66,8,3,0,3,62,3,263499,260682,0,17,2800,9,0,9,21982,47010,21809,0,2,171,46755,0,2,253,0,0,21982,0,0,47010,4921,10530,4,3,50514,2
12,80,3,0.157894736842105,0.299168975069252,0,1,0,1,2,1,0,2,1,0,0,0,371,129,500,94,0,7,7,5,5,0,0,3,2,7,0,0,2,3,1,1,0,48,139,184,115,93,55,66,42,12,64,53,32,31,29,20,17,60,203,237,147,124,84,86,59,2,5,0,3,76,3,263503,260681,1,16,2805,14,0,14,22218,47128,22046,0,2,170,46870,0,2,256,0,0,22218,0,0,47128,4985,10564,5,6,50527,7
13,80,11,0.611111111111111,1.42592592592593,0,7,0,3,10,1,0,2,5,0,2,2,363,140,503,84,1,0,1,1,1,0,0,1,0,1,0,0,0,1,0,0,0,45,138,180,95,76,78,69,45,18,59,63,40,34,24,24,18,63,197,243,135,110,102,93,63,8,6,1,1,55,0,263528,260694,3,20,2811,10,0,10,22438,47260,22265,0,2,171,46998,1,5,256,0,0,22438,0,0,47260,5038,10602,3,4,50549,5
14,80,6,0.3,0.675,0,2,0,2,6,0,0,0,3,2,0,1,376,121,497,83,1,8,9,6,5,1,0,6,0,8,1,0,3,4,0,2,0,39,158,179,93,99,76,67,41,11,57,53,37,29,19,18,18,50,215,232,130,128,95,85,59,7,6,0,7,69,1,263539,260701,2,21,2815,14,0,14,22691,47372,22518,0,2,171,47108,0,7,257,0,0,22691,0,0,47372,5097,10633,8,4,50567,8
15,80,6,0.272727272727273,0.669421487603306,0,3,0,1,6,0,0,1,2,1,1,1,383,130,513,84,1,6,7,2,2,0,0,1,1,6,1,0,1,4,1,0,1,38,166,179,116,94,78,55,40,14,66,50,35,31,27,20,17,52,232,229,151,125,105,75,57,6,12,1,3,62,1,263557,260714,1,16,2826,9,0,9,22941,47499,22767,0,0,174,47234,0,4,261,0,0,22941,0,0,47499,5150,10672,5,3,50585,3
16,80,5,0.294117647058824,0.69204152249135,0,3,1,0,4,1,0,2,2,0,1,0,344,134,478,83,0,5,5,2,2,0,0,2,0,5,0,0,1,1,1,1,1,45,160,139,89,76,72,62,45,19,47,68,39,29,19,31,16,64,207,207,128,105,91,93,61,4,7,0,1,68,3,263569,260720,2,14,2833,8,0,8,23147,47623,22971,0,1,175,47358,0,2,263,0,0,23147,0,0,47623,5205,10701,3,3,50597,1
17,80,6,0.428571428571429,1.13265306122449,0,4,1,2,5,1,0,3,2,1,0,0,367,139,506,73,1,5,6,3,3,0,0,1,2,5,1,0,1,1,2,1,1,39,163,165,102,90,72,62,41,20,57,62,38,24,35,24,18,59,220,227,140,114,107,86,59,5,5,0,0,68,1,263581,260726,3,14,2838,10,1,9,23370,47755,23193,0,2,175,47488,1,3,263,0,0,23370,0,0,47755,5244,10745,3,3,50620,4
18,80,5,0.357142857142857,0.943877551020408,0,3,0,2,5,0,0,1,2,1,0,1,376,135,511,76,2,3,5,4,4,0,0,4,0,5,0,0,1,4,0,0,0,53,157,166,103,93,82,61,37,15,55,65,29,42,26,22,16,68,212,231,132,135,108,83,53,5,6,1,0,76,1,263585,260726,2,13,2844,8,1,7,23604,47878,23425,1,1,177,47609,1,4,264,0,0,23604,0,0,47878,5292,10778,2,2,50639,5
19,80,6,0.461538461538462,1.27810650887574,0,4,0,1,4,2,0,2,3,0,1,0,357,135,492,74,0,4,4,3,3,0,0,2,1,3,1,0,1,2,1,0,0,46,149,162,90,97,69,53,48,9,63,63,40,33,33,15,14,55,212,225,130,130,102,68,62,5,6,0,3,82,1,263583,260718,3,12,2850,8,0,8,23823,48003,23645,0,1,177,47732,1,3,267,0,0,23823,0,0,48003,5340,10817,4,2,50660,5
20,80,7,0.466666666666667,0.964444444444445,0,4,1,1,5,2,0,2,5,0,0,0,356,116,472,67,0,3,3,2,2,0,0,1,1,2,1,0,0,2,0,1,0,44,176,136,98,78,64,66,50,15,57,44,34,23,25,17,16,59,233,180,132,101,89,83,66,10,8,0,0,72,2,263591,260716,0,17,2858,7,0,7,24063,48108,23884,0,1,178,47836,0,3,269,0,0,24063,0,0,48108,5382,10849,0,3,50677,4
21,80,4,0.222222222222222,0.345679012345679,0,2,1,0,3,1,0,0,1,1,1,1,356,125,481,84,1,9,10,5,5,0,0,4,1,7,3,0,3,6,0,1,0,46,157,153,84,90,67,55,60,13,55,57,29,34,24,22,16,59,212,210,113,124,91,77,76,3,4,1,5,73,3,263598,260719,0,17,2862,13,0,13,24290,48221,24109,0,2,179,47949,0,2,270,0,0,24290,0,0,48221,5435,10883,5,6,50695,6
22,80,12,0.631578947368421,1.29639889196676,0,7,1,6,11,1,0,1,5,2,2,2,379,124,503,78,0,3,3,2,2,0,0,1,1,2,1,0,0,2,1,0,0,39,185,155,104,90,77,57,51,11,57,56,28,36,30,16,14,50,242,211,132,126,107,73,65,8,8,0,0,79,1,263599,260708,4,19,2868,10,0,10,24542,48336,24360,0,2,180,48059,3,4,270,0,0,24542,0,0,48336,5491,10909,2,5,50707,4
23,80,7,0.35,0.7525,0,6,1,2,7,0,0,1,4,2,0,0,352,120,472,73,2,9,11,7,7,0,0,3,4,10,1,0,1,4,2,2,2,38,142,172,102,83,71,44,52,19,44,57,26,35,25,22,12,57,186,229,128,118,96,66,64,7,7,2,4,78,0,263601,260704,2,20,2875,13,0,13,24768,48443,24583,1,1,183,48164,0,8,271,0,0,24768,0,0,48443,5546,10934,4,2,50723,6
24,80,3,0.136363636363636,0.285123966942149,0,1,0,1,3,0,0,1,0,2,0,0,361,119,480,71,1,7,8,6,6,0,0,3,3,8,0,0,0,4,3,0,1,36,169,156,92,91,86,57,35,13,51,55,38,18,23,26,14,49,220,211,130,109,109,83,49,3,9,0,5,69,2,263612,260711,2,16,2883,14,0,14,25006,48554,24821,0,1,184,48274,0,5,275,0,0,25006,0,0,48554,5598,10964,6,3,50740,9
25,80,8,0.5,1.40625,0,3,1,1,8,0,0,3,2,1,0,2,386,115,501,84,1,2,3,2,2,0,0,2,0,3,0,0,2,1,0,0,0,38,179,169,115,83,82,60,46,23,45,47,20,24,24,23,24,61,224,216,135,107,106,83,70,6,10,0,3,85,0,263607,260698,4,12,2893,7,0,7,25268,48656,25082,0,1,185,48375,1,0,280,0,0,25268,0,0,48656,5651,11002,3,2,50756,4
26,80,4,0.285714285714286,0.755102040816326,0,1,0,1,4,0,0,0,2,0,0,2,341,120,461,74,1,2,3,2,2,0,0,2,0,3,0,0,1,2,0,0,0,35,165,141,102,71,69,54,45,10,68,42,35,26,27,18,14,45,233,183,137,97,96,72,59,5,5,0,4,59,2,263628,260713,3,14,2898,8,0,8,25484,48767,25298,0,1,185,48484,1,2,280,0,0,25484,0,0,48767,5707,11026,5,3,50777,7
27,80,9,0.6,1.48,0,5,2,3,8,1,0,2,4,3,0,0,328,126,454,71,0,5,5,1,1,0,0,1,0,5,0,0,1,2,0,0,2,40,156,132,92,71,75,47,43,17,47,62,38,28,24,15,21,57,203,194,130,99,99,62,64,11,7,0,0,56,1,263652,260728,1,19,2904,8,0,8,25680,48885,25493,1,2,184,48597,0,5,283,0,0,25680,0,0,48885,5756,11056,2,3,50799,6
28,80,7,0.318181818181818,0.564049586776859,0,4,0,4,5,2,0,1,3,1,1,1,359,130,489,77,0,9,9,4,4,0,0,3,1,8,1,0,3,3,2,0,1,37,165,157,105,92,58,52,52,17,58,55,27,40,28,24,11,54,223,212,132,132,86,76,63,5,7,0,4,72,3,263660,260728,3,20,2909,13,0,13,25901,49004,25714,0,3,184,48710,2,8,284,0,0,25901,0,0,49004,5814,11082,4,6,50821,7
29,80,7,0.35,0.665,0,4,0,1,6,1,0,2,4,0,1,0,363,123,486,75,1,5,6,5,5,0,0,2,3,6,0,0,0,3,2,0,1,35,159,169,108,75,73,56,51,16,51,56,36,28,30,20,9,51,210,225,144,103,103,76,60,7,7,0,5,60,2,263680,260742,3,20,2915,12,0,12,26136,49120,25948,0,3,185,48825,2,7,286,0,0,26136,0,0,49120,5867,11108,7,5,50842,8
30,80,8,0.380952380952381,0.816326530612245,0,2,1,3,6,2,0,5,2,0,1,0,317,111,428,67,1,7,8,3,3,0,0,2,1,7,1,0,2,3,1,2,0,34,148,135,89,71,68,45,44,13,54,44,32,24,23,22,10,47,202,179,121,95,91,67,54,8,13,0,4,72,2,263688,260742,3,16,2927,8,0,8,26340,49221,26151,1,1,187,48923,1,8,289,0,0,26340,0,0,49221,5914,11139,5,2,50851,2
31,80,8,0.444444444444444,0.716049382716049,0,1,2,1,7,1,0,2,2,2,1,1,335,111,446,65,0,8,8,2,2,0,0,2,0,5,3,0,5,2,0,1,0,40,150,145,99,62,74,52,48,11,53,47,38,28,24,12,9,51,203,192,137,90,98,64,57,7,3,0,3,74,2,263694,260739,4,22,2929,15,0,15,26560,49323,26369,1,3,187,49024,0,9,290,0,0,26560,0,0,49323,5960,11168,7,3,50867,5
32,80,17,0.653846153846154,1.15680473372781,0,8,3,3,14,3,0,3,9,2,2,1,349,127,476,85,2,7,9,3,3,0,0,2,1,7,2,0,2,2,3,1,1,35,159,155,92,71,69,66,51,13,48,66,35,39,21,16,16,48,207,221,127,110,90,82,67,19,14,0,3,57,2,263717,260742,2,31,2942,14,0,14,26781,49445,26586,0,7,188,49142,1,8,294,0,0,26781,0,0,49445,6020,11205,4,4,50887,6
33,80,7,0.212121212121212,0.314967860422406,0,2,1,1,4,3,0,2,3,0,0,2,328,122,450,59,0,15,15,5,4,1,0,4,1,13,2,0,4,7,1,2,1,36,153,139,98,76,67,54,33,10,62,50,33,27,24,22,16,46,215,189,131,103,91,76,49,7,15,0,3,81,3,263716,260732,2,25,2957,16,0,16,26984,49555,26789,0,3,192,49250,1,7,297,0,0,26984,0,0,49555,6048,11239,4,7,50907,5
34,80,13,0.52,1.1648,0,7,1,2,10,3,0,4,6,1,1,1,355,106,461,77,1,7,8,4,3,1,0,3,1,4,4,0,2,5,0,0,1,41,158,156,96,64,82,59,54,11,51,44,25,23,26,19,13,52,209,200,121,87,108,78,67,12,13,1,5,63,3,263733,260736,2,24,2971,11,0,11,27230,49656,27033,0,3,194,49349,0,6,301,0,0,27230,0,0,49656,6106,11265,5,6,50928,4
35,80,11,0.423076923076923,0.748520710059172,0,3,1,4,10,1,0,4,5,0,0,2,346,125,471,76,0,9,9,7,6,1,0,5,2,8,1,0,2,4,1,1,1,38,138,170,89,81,69,59,48,12,63,50,33,26,28,24,14,50,201,220,122,107,97,83,62,8,10,0,2,72,2,263741,260732,5,24,2980,14,0,14,27446,49769,27248,0,3,195,49458,0,7,304,0,0,27446,0,0,49769,6162,11292,3,4,50950,8
36,80,8,0.333333333333333,0.694444444444444,0,4,1,1,7,1,0,2,1,2,2,1,363,123,486,79,0,9,9,2,2,0,0,2,0,7,2,0,3,6,0,0,0,37,157,169,113,81,69,62,38,15,57,51,34,20,22,22,25,52,214,220,147,101,91,84,63,8,10,0,5,77,0,263744,260728,5,22,2989,13,0,13,27680,49882,27481,1,2,196,49570,0,4,308,0,0,27680,0,0,49882,6215,11325,6,1,50964,5
37,80,9,0.391304347826087,0.799621928166352,0,4,1,1,9,0,0,2,1,4,1,1,330,110,440,75,1,8,9,4,3,1,0,2,2,8,1,0,3,2,1,1,2,39,156,135,93,87,58,51,41,11,53,46,31,30,17,20,12,50,209,181,124,117,75,71,53,8,8,1,3,63,2,263761,260736,5,23,2997,14,0,14,27897,49987,27696,2,1,198,49674,0,3,310,0,0,27897,0,0,49987,6272,11354,3,3,50983,5
38,80,8,0.347826086956522,0.741020793950851,0,4,1,0,8,0,0,1,4,2,1,0,362,134,496,91,1,7,8,4,4,0,0,1,3,8,0,0,1,0,3,2,2,42,158,162,92,94,73,64,39,18,57,59,38,24,30,23,19,60,215,221,130,118,103,87,58,10,6,0,4,68,0,263773,260741,3,27,3002,16,0,16,28115,50113,27913,0,5,197,49800,0,2,311,0,0,28115,0,0,50113,6333,11390,6,3,51003,7
39,80,11,0.392857142857143,0.954081632653061,0,7,4,3,10,1,0,2,7,1,1,0,323,135,458,70,1,10,11,5,5,0,0,3,2,11,0,0,2,5,3,1,0,32,141,150,90,66,79,50,38,12,48,75,37,25,23,23,27,44,189,225,127,91,102,73,65,7,19,0,1,77,0,263776,260732,7,16,3021,10,1,9,28296,50234,28089,2,5,200,49918,2,1,313,0,0,28296,0,0,50234,6378,11424,2,0,51018,3
40,80,7,0.4375,0.875,0,5,1,0,7,0,0,2,3,1,0,1,343,144,487,65,0,7,7,2,2,0,0,1,1,7,0,0,1,5,0,1,0,38,147,158,98,77,65,54,49,20,58,66,43,35,28,24,14,58,205,224,141,112,93,78,63,10,5,0,2,69,2,263787,260737,4,21,3025,12,1,11,28492,50370,28284,0,5,203,50054,1,2,313,0,0,28492,0,0,50370,6412,11462,3,2,51045,4
41,80,4,0.181818181818182,0.355371900826446,0,2,2,2,4,0,0,1,2,0,1,0,343,99,442,74,0,7,7,5,5,0,0,5,0,7,0,0,2,4,0,0,1,39,155,149,101,70,70,56,46,10,45,44,26,27,18,15,13,49,200,193,127,97,88,71,59,4,7,0,2,66,2,263801,260747,4,19,3031,14,1,13,28726,50459,28518,1,5,202,50140,2,3,314,0,0,28726,0,0,50459,6464,11496,4,3,51065,7
42,80,7,0.368421052631579,0.89196675900277,0,2,1,2,7,0,0,3,3,0,1,0,339,123,462,68,0,4,4,3,3,0,0,3,0,4,0,0,1,2,1,0,0,49,152,138,77,88,65,65,44,13,54,56,28,35,23,24,13,62,206,194,105,123,88,89,57,6,9,0,6,75,1,263806,260746,5,16,3039,10,0,10,28939,50571,28730,0,5,204,50250,1,4,316,0,0,28939,0,0,50571,6495,11539,7,2,51082,5
43,80,6,0.375,0.9375,0,2,1,0,4,2,0,1,5,0,0,0,351,126,477,88,0,6,6,4,4,0,0,3,1,6,0,0,0,5,1,0,0,37,154,160,90,74,80,60,47,9,55,62,39,25,33,20,9,46,209,222,129,99,113,80,56,7,7,0,0,63,3,263823,260757,4,16,3046,9,0,9,29158,50688,28948,0,4,206,50367,0,3,318,0,0,29158,0,0,50688,6551,11575,2,4,51100,5
44,80,3,0.1875,0.43359375,0,1,1,1,3,0,0,0,1,0,0,2,342,115,457,77,0,6,6,2,1,1,0,2,0,4,2,0,1,4,0,1,0,39,162,141,108,64,68,51,51,13,44,58,26,30,22,18,19,52,206,199,134,94,90,69,70,4,6,0,1,72,1,263831,260763,3,14,3051,9,0,9,29379,50789,29168,0,3,208,50467,0,2,320,0,0,29379,0,0,50789,6612,11601,1,3,51119,3
45,80,5,0.333333333333333,0.866666666666667,0,3,1,1,5,0,0,2,3,0,0,0,329,123,452,74,1,4,5,2,2,0,0,2,0,5,0,0,1,2,0,1,1,41,132,156,104,71,45,67,42,11,48,64,35,22,28,19,19,52,180,220,139,93,73,86,61,7,6,0,2,67,3,263844,260770,1,16,3057,10,0,10,29578,50899,29366,0,2,210,50575,0,3,321,0,0,29578,0,0,50899,6661,11629,2,5,51135,4
46,80,15,0.882352941176471,2.1280276816609,0,7,1,1,13,2,0,5,7,2,0,1,327,114,441,74,2,6,8,5,5,0,0,5,0,8,0,0,5,3,0,0,0,34,149,144,92,77,67,52,39,17,48,49,20,32,28,22,12,51,197,193,112,109,95,74,51,10,7,0,5,65,0,263859,260772,6,20,3061,12,1,11,29784,51006,29569,1,4,210,50681,0,2,323,0,0,29784,0,0,51006,6709,11666,5,4,51151,7
47,80,4,0.2,0.47,0,2,0,0,4,0,0,1,2,0,0,1,319,124,443,70,0,8,8,3,3,0,0,3,0,7,1,0,2,4,2,0,0,37,145,137,103,79,60,42,35,10,53,61,32,25,37,13,17,47,198,198,135,104,97,55,52,7,12,0,2,83,0,263856,260765,3,15,3073,8,0,8,29975,51112,29760,0,3,212,50787,0,0,325,0,0,29975,0,0,51112,6755,11703,2,2,51167,4
48,80,9,0.6,1.4,0,4,1,2,9,0,0,1,4,2,1,1,354,125,479,74,0,7,7,3,3,0,0,3,0,6,1,0,3,4,0,0,0,39,156,159,111,79,62,52,50,14,65,46,46,24,21,15,19,53,221,205,157,103,83,67,69,7,7,0,3,71,0,263865,260765,5,15,3080,8,0,8,30197,51221,29981,0,2,214,50894,1,1,325,0,0,30197,0,0,51221,6804,11735,3,1,51189,4
49,80,8,0.533333333333333,1.06666666666667,0,4,5,2,8,0,0,2,6,0,0,0,342,124,466,75,0,6,6,2,2,0,0,1,1,6,0,0,1,4,1,0,0,36,176,130,110,73,63,51,45,23,49,52,49,25,15,18,17,59,225,182,159,98,78,69,62,10,5,0,3,50,5,263895,260787,3,20,3085,9,0,9,30410,51340,30189,3,3,215,51011,0,3,326,0,0,30410,0,0,51340,6855,11766,4,5,51213,3
50,80,5,0.238095238095238,0.396825396825397,0,3,1,1,5,0,0,0,5,0,0,0,367,100,467,71,0,10,10,6,6,0,0,3,3,10,0,0,2,4,1,1,2,41,180,146,112,92,56,54,53,12,43,45,23,24,20,20,13,53,223,191,135,116,76,74,66,6,8,0,5,79,5,263896,260785,2,19,3090,12,0,12,30672,51425,30452,1,5,214,51092,0,4,329,0,0,30672,0,0,51425,6913,11786,5,8,51227,2
51,80,4,0.210526315789474,0.398891966759003,0,4,1,1,4,0,0,0,3,0,1,0,334,111,445,73,0,7,7,4,4,0,0,4,0,7,0,0,0,6,0,0,1,34,141,159,103,70,64,52,45,12,58,41,30,31,20,18,12,46,199,200,133,101,84,70,57,4,10,1,3,66,2,263910,260796,1,13,3100,9,0,9,30891,51523,30669,1,4,217,51190,0,3,330,0,0,30891,0,0,51523,6965,11815,4,4,51248,3
52,80,2,0.142857142857143,0.26530612244898,0,1,1,0,2,0,0,0,1,1,0,0,306,111,417,81,0,4,4,3,3,0,0,3,0,4,0,0,0,4,0,0,0,34,132,140,83,67,67,48,41,11,47,53,29,21,23,19,19,45,179,193,112,88,90,67,60,2,6,0,1,77,0,263913,260796,1,10,3106,8,0,8,31081,51621,30858,1,4,218,51288,0,0,333,0,0,31081,0,0,51621,7026,11846,4,3,51270,4
53,80,4,0.363636363636364,0.760330578512397,0,3,0,1,4,0,0,1,3,0,0,0,347,113,460,78,0,1,1,1,1,0,0,1,0,1,0,0,0,1,0,0,0,38,155,154,110,72,63,62,40,18,56,39,38,24,19,15,17,56,211,193,148,96,82,77,57,4,6,0,2,73,0,263920,260799,1,9,3111,4,0,4,31305,51724,31082,0,1,222,51390,0,1,333,0,0,31305,0,0,51724,7091,11871,3,1,51284,2
54,80,7,0.636363636363636,0.983471074380165,0,6,0,2,7,0,0,1,3,2,1,0,381,122,503,81,0,4,4,2,2,0,0,1,1,4,0,0,0,2,1,1,0,48,154,179,107,72,83,69,50,17,64,41,32,34,18,16,22,65,218,220,139,106,101,85,72,5,5,0,1,81,2,263919,260791,3,11,3114,5,0,5,31555,51836,31331,0,0,224,51500,0,3,333,0,0,31555,0,0,51836,7149,11902,2,2,51299,3
55,80,4,0.363636363636364,0.628099173553719,0,2,0,0,4,0,0,1,2,0,0,1,349,115,464,69,1,4,5,4,4,0,0,4,0,5,0,0,1,3,1,0,0,35,152,162,86,80,71,70,42,16,45,54,36,20,22,19,18,51,197,216,122,100,93,89,60,4,2,1,2,68,0,263931,260800,2,13,3116,7,0,7,31784,51944,31559,0,0,225,51608,0,3,333,0,0,31784,0,0,51944,7190,11941,2,2,51318,4
56,80,7,0.538461538461538,1.07692307692308,0,2,4,1,7,0,0,0,6,1,0,0,312,101,413,63,0,5,5,5,5,0,0,3,2,5,0,0,0,3,1,1,0,33,151,128,97,61,57,57,40,14,42,45,31,21,24,14,11,47,193,173,128,82,81,71,51,7,6,0,2,63,1,263948,260811,2,14,3121,6,0,6,31987,52033,31759,0,4,224,51696,0,3,334,0,0,31987,0,0,52033,7228,11974,4,2,51334,3
