Week,New Births,New Infections,infected_per_infectious,r_t,max(infectious_wks),new infect|hiv,new infect|vax1,new infect|vax2,new infect b,new infect h,new infect w,new infect a1,new infect a2,new infect a3,new infect a4,new infect a5,To Vax 1,To Vax 2,To Vax,To Vax1 plwh,To Aware (asym),To Aware (sym),To Aware,To aware|hiv,To Aware b|hiv,To Aware h|hiv,To Aware w|hiv,To Aware ls 40|hiv,To Aware ge 40|hiv,To_aware_b,To_aware_h,To_aware_w,To_aware_a1,To_aware_a2,To_aware_a3,To_aware_a4,To_aware_a5,To_vax1_b,To_vax1_h,To_vax1_w,To_vax1_a1,To_vax1_a2,To_vax1_a3,To_vax1_a4,To_vax1_a5,To_vax2_b,To_vax2_h,To_vax2_w,To_vax2_a1,To_vax2_a2,To_vax2_a3,To_vax2_a4,To_vax2_a5,To_vax_b,To_vax_h,To_vax_w,To_vax_a1,To_vax_a2,To_vax_a3,To_vax_a4,To_vax_a5,Asymp to Symp,Symp to Recover,Asymp to Recover,To on Treatment,To Death,To isolation,Alive MSM,Sus,Asymp,Symp,recovered,aware,aware_asym,aware_sym,vax_1,vax_2,vac1_sus,vac1_asy,vac1_sym,vac1_rec,vac2_sus,vac2_asy,vac2_sym,vac2_rec,vac1_b,vac1_h,vac1_w,vac2_b,vac2_h,vac2_w,vac1_hiv,vac2_hiv,on trt,on iso,hiv aware,pox + hiv aware
10,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91,26,117,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,40,43,33,17,17,14,10,4,10,12,13,4,1,3,5,12,50,55,46,21,18,17,15,2,1,0,0,80,0,263430,260641,0,3,2786,1,0,1,19561,46322,19390,0,0,171,46072,0,0,250,0,0,19561,0,0,46322,4333,10382,0,1,50495,0
11,80,1,0.333333333333333,0.555555555555556,0,0,0,1,1,0,0,1,0,0,0,0,83,32,115,17,0,2,2,2,1,1,0,1,1,1,1,0,1,0,1,0,0,9,34,40,20,24,14,16,9,1,21,10,9,6,7,3,7,10,55,50,29,30,21,19,16,1,0,0,0,75,0,263435,260645,0,4,2786,3,0,3,19609,46344,19438,0,0,171,46093,0,1,250,0,0,19609,0,0,46344,4347,10393,0,1,50512,2
12,80,3,0.5,0.75,0,1,1,0,2,1,0,1,2,0,0,0,105,31,136,26,1,2,3,3,1,1,1,1,2,1,1,1,0,1,1,1,0,16,38,51,30,21,24,20,10,3,14,14,8,5,7,5,6,19,52,65,38,26,31,25,16,2,2,0,2,61,1,263454,260659,1,6,2788,5,1,4,19680,46370,19507,1,1,171,46119,0,0,251,0,0,19680,0,0,46370,4370,10408,2,2,50530,4
13,80,2,0.25,0.375,0,1,0,1,1,1,0,1,1,0,0,0,103,28,131,19,0,3,3,1,0,1,0,0,1,1,2,0,1,1,1,0,0,15,44,44,34,23,16,18,12,2,14,12,6,4,9,6,3,17,58,56,40,27,25,24,15,2,2,0,3,66,1,263468,260670,1,8,2789,6,1,5,19750,46390,19576,1,2,171,46139,0,1,250,0,0,19750,0,0,46390,4386,10412,3,2,50550,4
14,80,2,0.25,0.4375,0,1,0,0,1,1,0,1,0,0,0,1,94,25,119,21,0,2,2,1,1,0,0,1,0,1,1,0,2,0,0,0,0,13,39,42,24,26,15,17,12,4,9,12,13,3,3,4,2,17,48,54,37,29,18,21,14,2,5,0,1,78,0,263470,260671,1,5,2793,4,0,4,19814,46410,19640,0,2,172,46159,0,0,251,0,0,19814,0,0,46410,4403,10426,1,1,50570,4
15,80,1,0.166666666666667,0.25,0,1,0,0,1,0,0,1,0,0,0,0,85,35,120,18,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,4,33,48,20,14,16,18,17,2,14,19,10,7,6,9,3,6,47,67,30,21,22,27,20,1,5,0,0,64,0,263486,260686,1,2,2797,1,0,1,19861,46440,19687,0,0,174,46189,0,0,251,0,0,19861,0,0,46440,4420,10439,0,0,50590,1
16,80,1,0.333333333333333,0.444444444444444,0,0,1,0,1,0,0,1,0,0,0,0,99,32,131,24,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,10,53,36,26,25,16,20,12,7,12,13,10,6,9,4,3,17,65,49,36,31,25,24,15,2,0,0,0,89,0,263477,260676,0,5,2796,2,0,2,19922,46461,19748,0,1,173,46209,0,0,252,0,0,19922,0,0,46461,4438,10452,0,0,50611,1
17,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,97,32,129,21,0,3,3,2,1,1,0,2,0,2,1,0,3,0,0,0,0,8,40,49,31,23,20,14,9,4,12,16,10,10,6,4,2,12,52,65,41,33,26,18,11,0,1,0,0,72,0,263485,260684,0,4,2797,4,0,4,19985,46487,19811,0,1,173,46235,0,0,252,0,0,19985,0,0,46487,4455,10466,0,0,50630,1
18,80,4,1,2.75,0,1,0,0,3,1,0,1,2,0,1,0,92,35,127,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,40,43,19,26,15,18,14,3,18,14,11,7,6,5,5,12,58,57,30,33,21,23,19,2,1,0,1,61,0,263504,260699,2,5,2798,3,0,3,20039,46512,19865,0,1,173,46260,0,0,252,0,0,20039,0,0,46512,4476,10478,1,0,50650,0
19,80,3,0.6,1.32,0,2,0,1,2,1,0,2,1,0,0,0,94,26,120,19,0,2,2,0,0,0,0,0,0,2,0,0,0,2,0,0,0,11,45,38,21,20,19,22,12,2,8,16,2,4,6,7,7,13,53,54,23,24,25,29,19,2,1,0,1,88,1,263496,260688,3,6,2799,4,0,4,20101,46531,19927,0,1,173,46278,1,0,252,0,0,20101,0,0,46531,4486,10492,2,1,50662,0
20,80,2,0.222222222222222,0.345679012345679,0,1,0,1,2,0,0,0,1,0,0,1,91,43,134,23,0,5,5,2,2,0,0,1,1,2,2,1,2,1,0,2,0,7,40,44,30,13,24,14,10,2,30,11,7,14,8,9,5,9,70,55,37,27,32,23,15,4,3,0,0,60,3,263516,260704,1,10,2801,6,0,6,20145,46565,19971,0,1,173,46310,0,2,253,0,0,20145,0,0,46565,4497,10509,1,4,50679,2
21,80,1,0.0909090909090909,0.181818181818182,0,1,0,0,1,0,0,0,0,1,0,0,81,31,112,18,0,5,5,1,1,0,0,1,0,4,1,0,1,2,0,0,2,17,35,29,19,22,15,13,12,2,11,18,13,7,5,4,2,19,46,47,32,29,20,17,14,2,3,0,1,89,1,263507,260695,0,10,2802,8,0,8,20191,46587,20017,0,0,174,46332,0,1,254,0,0,20191,0,0,46587,4511,10520,1,4,50689,3
22,80,4,0.333333333333333,0.694444444444444,0,2,0,1,4,0,0,2,2,0,0,0,90,23,113,18,1,4,5,4,2,1,1,1,3,2,2,1,1,1,2,1,0,12,44,34,27,16,16,19,12,3,10,10,5,9,3,3,3,15,54,44,32,25,19,22,15,3,5,0,0,77,2,263510,260692,1,10,2807,8,1,7,20250,46601,20076,0,0,174,46344,1,1,255,0,0,20250,0,0,46601,4522,10528,1,3,50704,5
23,80,3,0.272727272727273,0.520661157024793,0,1,0,0,3,0,0,0,2,0,0,1,90,34,124,17,0,4,4,2,1,0,1,1,1,3,0,1,2,1,0,1,0,9,38,43,17,23,20,19,11,3,16,15,8,11,4,8,3,12,54,58,25,34,24,27,14,2,5,0,1,77,1,263513,260692,2,8,2811,7,1,6,20303,46627,20129,0,0,174,46370,1,1,255,0,0,20303,0,0,46627,4535,10542,2,2,50722,4
24,80,4,0.4,0.76,0,3,0,2,4,0,0,1,2,0,0,1,91,34,125,21,2,3,5,3,3,0,0,1,2,4,0,1,2,1,0,0,2,18,29,44,28,22,20,11,10,3,14,17,10,7,9,5,3,21,43,61,38,29,29,16,13,2,3,1,2,72,2,263521,260695,3,9,2814,9,1,8,20355,46653,20179,0,1,175,46394,2,2,255,0,0,20355,0,0,46653,4546,10560,2,3,50741,4
25,80,1,0.111111111111111,0.259259259259259,0,1,0,0,1,0,0,0,0,1,0,0,108,35,143,19,0,1,1,1,1,0,0,1,0,1,0,0,0,1,0,0,0,10,43,55,32,26,22,12,16,8,14,13,10,7,7,3,8,18,57,68,42,33,29,15,24,2,4,0,1,72,0,263529,260703,2,7,2817,6,0,6,20424,46679,20248,0,1,175,46420,0,3,256,0,0,20424,0,0,46679,4563,10567,1,2,50756,4
26,80,1,0.111111111111111,0.197530864197531,0,0,0,0,1,0,0,0,1,0,0,0,85,30,115,15,0,3,3,1,0,0,1,0,1,1,1,1,0,1,2,0,0,14,31,40,25,22,14,15,9,4,15,11,7,5,6,8,4,18,46,51,32,27,20,23,13,3,2,0,2,84,1,263525,260696,0,10,2819,7,0,7,20478,46699,20302,0,0,176,46440,0,2,257,0,0,20478,0,0,46699,4574,10573,3,3,50772,4
27,80,5,0.454545454545455,0.950413223140496,0,4,0,2,4,1,0,1,3,0,0,1,91,38,129,17,0,3,3,1,1,0,0,0,1,2,1,0,0,1,1,0,1,11,34,46,27,26,20,10,8,4,13,21,6,8,10,11,3,15,47,67,33,34,30,21,11,5,2,0,0,71,2,263534,260699,0,14,2821,8,0,8,20528,46728,20352,0,0,176,46467,0,4,257,0,0,20528,0,0,46728,4585,10584,1,3,50788,3
28,80,8,0.470588235294118,0.858131487889273,0,4,2,1,7,1,0,2,4,0,1,1,115,29,144,36,0,6,6,2,2,0,0,1,1,3,3,0,0,3,1,1,1,17,51,47,24,26,25,26,14,7,10,12,7,9,4,5,4,24,61,59,31,35,29,31,18,6,7,0,3,65,1,263549,260703,2,16,2828,7,0,7,20611,46746,20433,1,1,176,46484,0,3,259,0,0,20611,0,0,46746,4620,10590,3,2,50809,3
29,80,3,0.1875,0.36328125,0,1,0,1,3,0,0,1,1,1,0,0,83,25,108,12,1,6,7,4,3,1,0,3,1,6,1,0,2,4,1,0,0,12,31,40,21,21,14,16,11,2,10,13,5,7,3,5,5,14,41,53,26,28,17,21,16,5,5,0,3,69,1,263560,260712,0,16,2832,9,0,9,20665,46760,20486,0,2,177,46497,0,3,260,0,0,20665,0,0,46760,4632,10597,4,3,50824,7
30,80,1,0.0588235294117647,0.124567474048443,0,0,0,0,1,0,0,0,1,0,0,0,102,28,130,28,0,5,5,3,3,0,0,1,2,5,0,0,1,2,0,1,1,15,46,41,37,22,13,21,9,6,9,13,9,7,4,5,3,21,55,54,46,29,17,26,12,0,9,0,0,75,0,263565,260715,1,8,2841,6,0,6,20734,46778,20555,0,2,177,46514,0,2,262,0,0,20734,0,0,46778,4660,10605,2,0,50844,3
31,80,1,0.1,0.19,0,1,0,1,1,0,0,0,1,0,0,0,93,28,121,16,0,1,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,10,39,44,28,20,14,20,11,5,11,12,8,11,5,3,1,15,50,56,36,31,19,23,12,2,5,0,0,63,0,263582,260730,0,7,2845,3,0,3,20797,46799,20618,0,1,178,46534,0,3,262,0,0,20797,0,0,46799,4672,10616,1,0,50863,1
32,80,2,0.181818181818182,0.247933884297521,0,1,0,0,2,0,0,0,1,1,0,0,95,38,133,15,0,7,7,2,2,0,0,2,0,3,1,3,1,4,0,0,2,8,39,48,25,23,18,17,12,2,19,17,14,9,8,3,4,10,58,65,39,32,26,20,16,1,4,0,2,92,0,263570,260713,1,8,2848,6,0,6,20850,46824,20671,0,0,179,46558,0,3,263,0,0,20850,0,0,46824,4682,10624,2,0,50877,1
33,80,3,0.3,0.48,0,2,0,0,3,0,0,0,1,1,0,1,100,24,124,25,0,4,4,1,0,0,1,0,1,1,0,3,2,0,1,0,1,11,53,36,23,20,22,23,12,4,7,13,7,6,2,7,2,15,60,49,30,26,24,30,14,4,3,0,2,72,0,263578,260716,0,11,2851,7,0,7,20922,46840,20744,0,0,178,46572,0,2,266,0,0,20922,0,0,46840,4705,10629,3,0,50891,2
34,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101,40,141,30,0,2,2,2,2,0,0,2,0,2,0,0,0,2,0,0,0,15,33,53,29,21,25,16,10,4,19,17,15,11,2,9,3,19,52,70,44,32,27,25,13,0,5,0,0,70,1,263588,260726,0,6,2856,4,0,4,20980,46870,20802,0,0,178,46602,0,0,268,0,0,20980,0,0,46870,4728,10640,1,1,50908,1
35,80,6,0.75,1.875,0,2,1,1,5,1,0,2,3,0,1,0,102,26,128,24,0,4,4,1,1,0,0,0,1,2,1,1,0,1,1,1,1,12,45,45,30,30,16,15,11,2,12,12,9,5,3,6,3,14,57,57,39,35,19,21,14,0,2,0,0,86,2,263582,260713,6,6,2857,6,0,6,21053,46886,20873,1,0,179,46617,1,0,268,0,0,21053,0,0,46886,4750,10654,0,3,50925,2
36,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,84,39,123,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,36,39,20,26,17,11,10,3,17,19,9,9,6,10,5,12,53,58,29,35,23,21,15,3,2,0,1,73,0,263589,260721,3,7,2858,4,0,4,21094,46916,20914,1,0,179,46647,1,0,268,0,0,21094,0,0,46916,4772,10659,1,3,50942,2
37,80,2,0.25,0.8125,0,1,1,0,2,0,0,0,1,1,0,0,90,29,119,20,0,4,4,0,0,0,0,0,0,2,1,1,1,2,0,0,1,17,37,36,28,15,16,11,20,3,13,13,5,8,6,6,4,20,50,49,33,23,22,17,24,2,3,0,2,73,0,263596,260725,3,7,2861,5,0,5,21152,46935,20971,1,1,179,46666,1,0,268,0,0,21152,0,0,46935,4789,10666,3,3,50956,2
38,80,3,0.428571428571429,1.89795918367347,0,3,0,1,3,0,0,1,1,0,1,0,89,48,137,25,3,2,5,4,4,0,0,3,1,5,0,0,1,2,1,1,0,11,34,44,23,26,16,14,10,9,14,25,13,12,10,6,7,20,48,69,36,38,26,20,17,2,5,2,1,84,1,263592,260718,2,4,2868,3,0,3,21188,46973,21005,0,1,182,46703,1,1,268,0,0,21188,0,0,46973,4802,10681,2,2,50970,1
39,80,1,0.2,0.48,0,1,1,0,1,0,0,0,1,0,0,0,91,37,128,21,0,2,2,2,1,1,0,1,1,1,1,0,1,0,1,0,0,12,32,47,26,17,15,21,12,3,20,14,9,10,9,4,5,15,52,61,35,27,24,25,17,3,3,0,1,74,0,263598,260722,0,5,2871,2,0,2,21237,47003,21053,0,2,182,46732,0,2,269,0,0,21237,0,0,47003,4820,10692,2,0,50988,2
40,80,2,0.4,0.56,0,0,0,0,2,0,0,0,1,1,0,0,109,23,132,28,0,3,3,2,2,0,0,1,1,3,0,0,0,2,0,1,0,12,40,57,27,20,21,27,14,1,11,11,5,8,3,3,4,13,51,68,32,28,24,30,18,2,2,0,2,69,0,263609,260731,0,5,2873,3,0,3,21319,47021,21135,0,1,183,46750,0,1,270,0,0,21319,0,0,47021,4843,10702,2,0,51008,2
41,80,3,0.5,0.666666666666667,0,0,1,1,3,0,0,1,1,1,0,0,88,27,115,18,0,1,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,9,37,42,28,25,15,10,10,7,9,11,7,5,3,7,5,16,46,53,35,30,18,17,15,3,3,0,0,85,0,263604,260722,0,6,2876,1,0,1,21373,47037,21188,0,1,184,46765,0,1,271,0,0,21373,0,0,47037,4857,10709,0,0,51024,1
42,80,2,0.333333333333333,0.5,0,1,0,0,2,0,0,1,0,1,0,0,91,27,118,18,0,4,4,1,0,0,1,0,1,3,0,1,1,1,1,0,1,10,41,40,27,26,15,16,7,2,10,15,7,8,6,3,3,12,51,55,34,34,21,19,10,2,3,0,1,72,0,263612,260729,0,5,2878,2,0,2,21437,47055,21252,0,0,185,46783,0,1,271,0,0,21437,0,0,47055,4873,10720,1,0,51045,1
43,80,2,0.4,0.72,0,1,0,1,2,0,0,0,1,0,0,1,92,34,126,11,0,2,2,0,0,0,0,0,0,2,0,0,0,0,2,0,0,5,45,42,31,18,16,17,10,3,13,18,12,7,3,6,6,8,58,60,43,25,19,23,16,1,0,0,0,65,2,263627,260742,1,6,2878,4,0,4,21491,47084,21306,0,0,185,46811,0,2,271,0,0,21491,0,0,47084,4886,10728,1,2,51062,1
44,80,2,0.333333333333333,0.833333333333333,0,0,0,0,2,0,0,0,2,0,0,0,84,36,120,16,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,16,37,31,21,26,15,11,11,5,11,20,10,5,9,9,3,21,48,51,31,31,24,20,14,3,2,0,1,63,0,263644,260757,0,7,2880,3,0,3,21535,47112,21350,0,0,185,46839,0,0,273,0,0,21535,0,0,47112,4891,10740,2,1,51077,1
45,80,1,0.125,0.28125,0,0,0,0,1,0,0,0,0,0,1,0,76,30,106,18,0,5,5,2,2,0,0,2,0,4,0,1,1,3,0,0,1,8,28,40,23,18,16,11,8,5,13,12,9,12,3,3,3,13,41,52,32,30,19,14,11,0,3,0,1,66,0,263658,260769,1,5,2883,5,0,5,21579,47134,21393,0,1,185,46861,0,0,273,0,0,21579,0,0,47134,4908,10748,2,1,51090,2
46,80,4,0.666666666666667,1.55555555555556,0,3,0,2,4,0,0,2,1,0,0,1,86,42,128,13,0,1,1,1,0,1,0,1,0,0,1,0,0,1,0,0,0,14,25,47,28,17,15,16,10,5,21,16,17,10,4,8,3,19,46,63,45,27,19,24,13,4,2,0,0,75,1,263663,260769,1,8,2885,4,0,4,21619,47169,21432,0,2,185,46894,1,1,273,0,0,21619,0,0,47169,4917,10761,0,1,51113,1
47,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92,30,122,18,0,4,4,3,3,0,0,2,1,4,0,0,1,1,0,1,1,9,42,41,30,26,13,11,12,2,17,11,8,8,7,3,4,11,59,52,38,34,20,14,16,1,0,0,2,72,1,263671,260777,0,9,2885,8,0,8,21674,47187,21487,0,2,185,46912,0,2,273,0,0,21674,0,0,47187,4933,10771,2,2,51117,4
48,80,2,0.222222222222222,0.54320987654321,0,1,0,0,1,1,0,1,1,0,0,0,93,26,119,23,0,1,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,8,42,43,32,24,17,11,9,2,16,8,9,6,5,2,4,10,58,51,41,30,22,13,13,2,4,0,2,73,0,263678,260782,0,7,2889,5,0,5,21736,47206,21549,0,1,186,46931,0,1,274,0,0,21736,0,0,47206,4954,10785,2,1,51132,2
49,80,5,0.714285714285714,2.04081632653061,0,2,1,3,4,1,0,1,3,1,0,0,84,21,105,15,0,2,2,1,1,0,0,1,0,1,1,0,1,1,0,0,0,15,24,45,26,11,19,15,13,1,11,9,5,8,1,4,3,16,35,54,31,19,20,19,16,3,5,0,0,78,0,263680,260779,2,5,2894,2,0,2,21794,47216,21606,1,0,187,46938,0,4,274,0,0,21794,0,0,47216,4962,10797,1,0,51148,1
50,80,3,0.5,0.916666666666667,0,2,1,1,3,0,0,1,2,0,0,0,100,33,133,26,0,3,3,1,1,0,0,1,0,3,0,0,0,2,1,0,0,11,40,49,36,28,12,19,5,4,12,17,11,9,4,3,6,15,52,66,47,37,16,22,11,3,3,0,1,68,1,263692,260787,2,6,2897,3,0,3,21853,47240,21664,0,2,187,46961,1,3,275,0,0,21853,0,0,47240,4982,10807,1,1,51167,2
51,80,3,0.5,1,0,1,0,1,3,0,0,1,1,0,1,0,85,30,115,21,0,1,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,8,47,30,20,28,13,15,9,1,19,10,7,7,5,5,6,9,66,40,27,35,18,20,15,4,2,0,1,70,0,263702,260794,1,8,2899,3,0,3,21905,47255,21716,0,1,188,46975,0,4,276,0,0,21905,0,0,47255,5001,10811,2,1,51183,1
52,80,4,0.444444444444444,0.839506172839506,0,2,0,1,2,2,0,2,2,0,0,0,85,32,117,19,0,5,5,2,2,0,0,2,0,4,0,1,2,3,0,0,0,15,31,39,29,20,14,13,9,2,13,17,15,4,5,2,6,17,44,56,44,24,19,15,15,3,6,0,1,76,0,263706,260793,2,6,2905,3,0,3,21952,47277,21763,0,1,188,46995,1,0,281,0,0,21952,0,0,47277,5013,10824,1,0,51200,2
53,80,4,0.571428571428571,0.816326530612245,0,2,1,1,3,1,0,1,2,1,0,0,79,28,107,13,0,3,3,1,0,1,0,1,0,2,1,0,3,0,0,0,0,7,40,32,28,19,18,6,8,5,8,15,11,1,8,6,2,12,48,47,39,20,26,12,10,5,5,0,0,68,0,263718,260801,1,7,2909,1,0,1,21999,47295,21809,0,1,189,47011,1,1,282,0,0,21999,0,0,47295,5022,10832,0,0,51214,0
54,80,5,0.555555555555556,0.555555555555556,0,5,2,1,5,0,0,0,3,2,0,0,87,30,117,18,0,7,7,2,2,0,0,1,1,6,1,0,1,4,2,0,0,7,45,35,32,21,12,13,9,2,9,19,12,5,4,7,2,9,54,54,44,26,16,20,11,5,4,0,1,76,1,263722,260800,1,10,2911,4,0,4,22053,47311,21861,0,3,189,47027,1,2,281,0,0,22053,0,0,47311,5035,10842,1,1,51230,2
55,80,1,0.1,0.14,0,1,0,1,1,0,0,0,1,0,0,0,112,29,141,27,0,5,5,4,4,0,0,2,2,4,1,0,0,2,2,0,1,19,46,47,26,25,25,24,12,3,16,10,6,8,5,5,5,22,62,57,32,33,30,29,17,1,5,0,0,62,0,263740,260817,1,6,2916,5,0,5,22131,47328,21939,0,2,190,47043,1,1,283,0,0,22131,0,0,47328,5057,10853,0,0,51252,4
56,80,1,0.166666666666667,0.361111111111111,0,1,1,0,1,0,0,0,1,0,0,0,81,28,109,17,0,1,1,1,0,1,0,1,0,0,1,0,1,0,0,0,0,7,36,38,17,32,11,16,5,6,9,13,10,5,5,4,4,13,45,51,27,37,16,20,9,2,3,0,0,73,0,263747,260823,0,5,2919,3,0,3,22180,47347,21987,0,2,191,47062,0,1,284,0,0,22180,0,0,47347,5067,10863,0,0,51270,3
57,80,4,0.5,0.75,0,2,1,0,4,0,0,1,1,2,0,0,83,31,114,17,0,4,4,1,1,0,0,1,0,1,1,2,0,1,2,1,0,6,42,35,31,13,12,14,13,3,14,14,12,6,9,3,1,9,56,49,43,19,21,17,14,4,1,0,0,58,0,263769,260839,0,11,2919,6,0,6,22228,47368,22033,0,4,191,47083,0,1,284,0,0,22228,0,0,47368,5078,10874,0,0,51290,3
