Week,New Births,New Infections,infected_per_infectious,r_t,max(infectious_wks),new infect|hiv,new infect|vax1,new infect|vax2,new infect b,new infect h,new infect w,new infect a1,new infect a2,new infect a3,new infect a4,new infect a5,To Vax 1,To Vax 2,To Vax,To Vax1 plwh,To Aware (asym),To Aware (sym),To Aware,To aware|hiv,To Aware b|hiv,To Aware h|hiv,To Aware w|hiv,To Aware ls 40|hiv,To Aware ge 40|hiv,To_aware_b,To_aware_h,To_aware_w,To_aware_a1,To_aware_a2,To_aware_a3,To_aware_a4,To_aware_a5,To_vax1_b,To_vax1_h,To_vax1_w,To_vax1_a1,To_vax1_a2,To_vax1_a3,To_vax1_a4,To_vax1_a5,To_vax2_b,To_vax2_h,To_vax2_w,To_vax2_a1,To_vax2_a2,To_vax2_a3,To_vax2_a4,To_vax2_a5,To_vax_b,To_vax_h,To_vax_w,To_vax_a1,To_vax_a2,To_vax_a3,To_vax_a4,To_vax_a5,Asymp to Symp,Symp to Recover,Asymp to Recover,To on Treatment,To Death,To isolation,Alive MSM,Sus,Asymp,Symp,recovered,aware,aware_asym,aware_sym,vax_1,vax_2,vac1_sus,vac1_asy,vac1_sym,vac1_rec,vac2_sus,vac2_asy,vac2_sym,vac2_rec,vac1_b,vac1_h,vac1_w,vac2_b,vac2_h,vac2_w,vac1_hiv,vac2_hiv,on trt,on iso,hiv aware,pox + hiv aware
10,80,1,0.142857142857143,0.285714285714286,0,1,0,0,1,0,0,1,0,0,0,0,101,29,130,25,0,2,2,1,1,0,0,0,1,2,0,0,0,1,1,0,0,11,38,52,32,33,15,13,8,1,11,17,8,7,6,4,4,12,49,69,40,40,21,17,12,0,4,0,0,73,0,263412,260614,1,3,2794,3,0,3,19606,46336,19433,0,0,173,46083,0,1,252,0,0,19606,0,0,46336,4413,10378,1,0,50486,0
11,80,1,0.333333333333333,1,0,0,0,0,1,0,0,0,0,1,0,0,109,39,148,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,41,55,39,20,19,15,16,2,15,22,9,9,11,8,2,15,56,77,48,29,30,23,18,0,1,0,0,68,0,263424,260625,2,2,2795,2,0,2,19673,46369,19500,0,0,173,46116,0,1,252,0,0,19673,0,0,46369,4430,10390,0,0,50507,0
12,80,1,0.25,0.4375,0,1,0,0,1,0,0,0,0,1,0,0,97,26,123,20,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,10,42,45,24,20,25,16,12,2,9,15,9,5,5,3,4,12,51,60,33,25,30,19,16,1,0,0,1,74,0,263430,260628,2,5,2795,3,0,3,19740,46383,19567,0,0,173,46130,0,1,252,0,0,19740,0,0,46383,4446,10400,1,0,50524,0
13,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,110,41,151,19,1,2,3,2,1,1,0,1,1,2,1,0,1,0,2,0,0,14,50,46,30,34,16,13,17,5,18,18,14,14,8,2,3,19,68,64,44,48,24,15,20,1,1,0,1,45,0,263465,260661,1,7,2796,6,1,5,19803,46420,19629,1,0,173,46167,0,1,252,0,0,19803,0,0,46420,4456,10413,2,0,50544,2
14,80,1,0.142857142857143,0.387755102040816,0,1,0,0,1,0,0,1,0,0,0,0,120,36,156,18,0,2,2,1,1,0,0,0,1,1,0,1,0,0,1,0,1,14,57,49,41,18,31,20,10,8,11,17,10,11,7,5,3,22,68,66,51,29,38,25,13,2,4,0,0,63,0,263482,260678,0,5,2799,4,0,4,19884,46451,19710,0,1,173,46198,0,0,253,0,0,19884,0,0,46451,4463,10429,1,0,50562,2
15,80,2,0.333333333333333,0.555555555555556,0,0,1,0,2,0,0,1,0,0,1,0,97,41,138,20,0,2,2,1,1,0,0,1,0,1,1,0,1,1,0,0,0,7,52,38,22,30,16,17,12,5,18,18,13,8,8,7,5,12,70,56,35,38,24,24,17,1,2,0,0,73,1,263489,260682,1,5,2801,4,0,4,19937,46485,19762,0,1,174,46232,0,0,253,0,0,19937,0,0,46485,4474,10445,1,1,50581,1
16,80,3,0.5,1,0,1,0,2,2,1,0,0,3,0,0,0,88,36,124,16,0,2,2,0,0,0,0,0,0,1,1,0,1,0,0,1,0,9,37,42,33,16,14,16,9,2,22,12,10,9,9,5,3,11,59,54,43,25,23,21,12,4,2,0,2,68,0,263501,260690,0,8,2803,4,0,4,19984,46512,19809,0,1,174,46257,0,2,253,0,0,19984,0,0,46512,4486,10454,2,1,50600,0
17,80,5,0.625,1.09375,0,2,0,1,4,1,0,2,3,0,0,0,98,45,143,21,0,3,3,1,1,0,0,1,0,3,0,0,1,2,0,0,0,16,42,40,21,28,25,14,10,4,25,16,11,17,5,5,7,20,67,56,32,45,30,19,17,5,3,0,0,83,0,263498,260682,0,10,2806,4,0,4,20031,46545,19856,0,1,174,46289,0,2,254,0,0,20031,0,0,46545,4502,10464,0,0,50619,0
18,80,5,0.5,0.8,0,2,0,1,4,1,0,1,1,1,1,1,70,43,113,14,0,5,5,1,1,0,0,1,0,4,1,0,1,3,1,0,0,11,32,27,20,14,17,10,9,7,19,17,11,8,12,7,5,18,51,44,31,22,29,17,14,3,5,0,1,79,1,263499,260679,2,8,2810,4,0,4,20050,46579,19875,0,1,174,46322,1,1,255,0,0,20050,0,0,46579,4511,10479,1,1,50639,1
19,80,7,0.875,1.859375,0,3,0,2,6,1,0,0,4,1,1,1,93,31,124,18,0,4,4,2,1,1,0,2,0,2,2,0,1,1,1,0,1,14,35,44,29,24,20,13,7,2,18,11,9,10,6,5,1,16,53,55,38,34,26,18,8,6,5,0,2,54,0,263525,260698,3,9,2815,3,0,3,20110,46605,19935,0,0,175,46346,0,3,256,0,0,20110,0,0,46605,4525,10492,2,0,50663,2
20,80,8,0.666666666666667,0.722222222222222,0,4,1,0,7,1,0,2,3,0,2,1,82,26,108,13,1,9,10,4,4,0,0,2,2,6,3,1,2,2,3,2,1,10,39,33,19,19,23,13,8,2,15,9,8,2,4,7,5,12,54,42,27,21,27,20,13,7,5,0,2,73,2,263532,260694,4,14,2820,8,0,8,20161,46624,19985,0,1,175,46365,0,1,258,0,0,20161,0,0,46624,4539,10500,3,2,50684,4
21,80,1,0.0666666666666667,0.0977777777777778,0,1,0,0,1,0,0,0,0,0,1,0,91,30,121,17,0,7,7,2,2,0,0,1,1,5,1,1,1,3,0,3,0,16,38,37,22,24,20,13,12,8,12,10,4,8,12,2,4,24,50,47,26,32,32,15,16,3,6,0,0,59,1,263553,260713,2,12,2826,9,0,9,20217,46643,20040,0,1,176,46384,0,0,259,0,0,20217,0,0,46643,4547,10513,2,2,50706,4
22,80,3,0.214285714285714,0.36734693877551,0,0,0,0,2,1,0,0,3,0,0,0,103,17,120,17,0,3,3,1,1,0,0,0,1,1,2,0,1,0,1,1,0,10,56,37,25,26,20,16,16,2,10,5,5,7,2,1,2,12,66,42,30,33,22,17,18,3,3,0,3,68,1,263565,260721,2,14,2828,9,0,9,20301,46647,20124,0,1,176,46388,0,0,259,0,0,20301,0,0,46647,4567,10522,4,2,50725,4
23,80,4,0.266666666666667,0.604444444444444,0,3,0,1,4,0,0,2,2,0,0,0,97,34,131,18,1,5,6,3,3,0,0,2,1,6,0,0,1,4,0,0,1,14,38,45,32,25,22,9,9,7,15,12,15,6,8,2,3,21,53,57,47,31,30,11,12,4,6,0,6,72,4,263573,260724,2,13,2834,10,0,10,20362,46674,20185,0,1,176,46414,0,1,259,0,0,20362,0,0,46674,4583,10527,7,5,50745,4
24,80,3,0.2,0.466666666666667,0,2,1,0,3,0,0,0,2,1,0,0,96,31,127,22,0,5,5,1,1,0,0,1,0,2,2,1,1,2,1,0,1,13,32,51,21,22,17,21,15,4,12,15,11,8,5,6,1,17,44,66,32,30,22,27,16,3,6,0,1,64,1,263589,260735,2,12,2840,9,0,9,20424,46700,20245,0,2,177,46440,0,0,260,0,0,20424,0,0,46700,4602,10541,4,5,50770,2
25,80,2,0.166666666666667,0.458333333333333,0,1,0,1,2,0,0,0,1,0,1,0,83,32,115,16,2,2,4,3,3,0,0,3,0,4,0,0,1,3,0,0,0,10,39,34,27,19,17,8,12,7,14,11,8,4,11,5,4,17,53,45,35,23,28,13,16,3,6,0,2,73,0,263596,260741,1,9,2845,7,1,6,20468,46726,20288,1,1,178,46465,0,1,260,0,0,20468,0,0,46726,4615,10551,5,3,50785,4
26,80,3,0.272727272727273,0.743801652892562,0,1,0,0,1,2,0,2,1,0,0,0,95,36,131,22,0,4,4,1,1,0,0,1,0,3,1,0,0,2,1,1,0,12,30,53,22,23,23,14,13,2,21,13,7,8,10,5,6,14,51,66,29,31,33,19,19,4,3,0,1,69,2,263607,260747,0,12,2848,8,0,8,20523,46753,20343,0,2,178,46491,0,2,260,0,0,20523,0,0,46753,4631,10564,4,3,50805,5
27,80,9,0.692307692307692,1.70414201183432,0,3,1,2,9,0,0,2,2,5,0,0,86,38,124,19,0,3,3,1,1,0,0,1,0,1,2,0,1,1,1,0,0,11,34,41,26,17,14,14,15,7,9,22,13,11,5,3,6,18,43,63,39,28,19,17,21,7,5,0,2,72,1,263615,260745,2,15,2853,6,0,6,20563,46783,20382,0,2,179,46519,0,3,261,0,0,20563,0,0,46783,4643,10576,3,2,50822,3
28,80,3,0.166666666666667,0.259259259259259,0,0,0,1,3,0,0,0,2,0,0,1,88,32,120,19,0,10,10,3,2,0,1,1,2,6,2,2,3,2,4,1,0,10,36,42,22,22,21,10,13,3,10,19,8,6,6,8,4,13,46,61,30,28,27,18,17,2,8,0,1,80,2,263615,260739,3,12,2861,9,0,9,20612,46807,20431,0,2,179,46542,0,3,262,0,0,20612,0,0,46807,4651,10588,3,4,50840,4
29,80,1,0.0833333333333333,0.208333333333333,0,0,0,1,1,0,0,1,0,0,0,0,105,35,140,19,0,3,3,0,0,0,0,0,0,3,0,0,1,1,1,0,0,10,45,50,33,28,20,11,13,4,15,16,15,6,4,4,6,14,60,66,48,34,24,15,19,3,5,0,1,70,2,263625,260748,1,10,2866,7,0,7,20676,46828,20495,0,1,180,46562,0,4,262,0,0,20676,0,0,46828,4667,10594,2,4,50858,4
30,80,1,0.0909090909090909,0.223140495867769,0,0,0,0,1,0,0,0,1,0,0,0,93,28,121,12,0,4,4,0,0,0,0,0,0,3,1,0,2,1,0,0,1,7,40,46,31,16,19,16,11,2,8,18,7,5,10,4,2,9,48,64,38,21,29,20,13,2,3,0,1,73,1,263632,260753,0,10,2869,8,0,8,20736,46841,20554,0,1,181,46575,0,3,263,0,0,20736,0,0,46841,4674,10605,3,4,50880,3
31,80,2,0.166666666666667,0.430555555555556,0,1,0,1,1,1,0,0,2,0,0,0,79,32,111,20,0,2,2,0,0,0,0,0,0,1,1,0,0,1,1,0,0,14,30,35,14,19,12,16,18,3,18,11,9,9,5,6,3,17,48,46,23,28,17,22,21,2,4,0,2,63,2,263649,260766,0,10,2873,7,0,7,20778,46864,20596,0,1,181,46597,0,3,264,0,0,20778,0,0,46864,4686,10617,3,4,50900,3
32,80,4,0.285714285714286,0.693877551020408,0,2,1,0,4,0,0,0,2,1,1,0,93,30,123,21,0,6,6,1,1,0,0,1,0,2,3,1,0,3,1,1,1,12,45,36,30,28,15,14,6,5,11,14,7,5,11,0,7,17,56,50,37,33,26,14,13,2,8,0,1,88,0,263641,260752,2,8,2879,5,0,5,20839,46879,20655,0,1,183,46612,0,2,265,0,0,20839,0,0,46879,4703,10627,2,1,50911,1
33,80,2,0.2,0.32,0,2,1,0,2,0,0,0,1,0,1,0,80,42,122,14,1,4,5,2,2,0,0,0,2,4,1,0,0,2,1,2,0,9,33,38,21,33,8,9,9,2,17,23,13,10,10,4,5,11,50,61,34,43,18,13,14,2,2,0,1,76,1,263645,260753,2,10,2880,8,0,8,20875,46910,20689,1,2,183,46643,0,2,265,0,0,20875,0,0,46910,4715,10632,2,2,50928,3
34,80,4,0.4,0.96,0,2,0,1,4,0,0,0,2,1,0,1,124,35,159,32,1,1,2,2,2,0,0,1,1,2,0,0,0,1,1,0,0,9,53,62,38,23,29,22,12,2,16,17,11,6,5,7,6,11,69,79,49,29,34,29,18,4,2,1,3,74,2,263651,260757,0,12,2882,8,0,8,20963,46934,20776,0,3,184,46666,0,3,265,0,0,20963,0,0,46934,4744,10640,4,4,50948,4
35,80,3,0.214285714285714,0.489795918367347,0,2,0,0,3,0,0,1,2,0,0,0,97,36,133,21,0,6,6,4,4,0,0,3,1,5,1,0,1,4,1,0,0,15,46,36,26,21,21,17,12,8,16,12,5,8,8,7,8,23,62,48,31,29,29,24,20,3,5,0,1,58,1,263673,260775,0,12,2886,9,0,9,21022,46960,20836,0,2,184,46692,0,2,266,0,0,21022,0,0,46960,4759,10656,2,3,50969,5
36,80,7,0.583333333333333,1.50694444444444,0,4,0,2,7,0,0,1,5,1,0,0,84,37,121,15,0,3,3,2,2,0,0,2,0,3,0,0,1,2,0,0,0,7,36,41,24,20,13,18,9,3,18,16,15,14,7,1,0,10,54,57,39,34,20,19,9,4,3,0,4,72,1,263681,260778,2,12,2889,9,0,9,21065,46988,20879,0,1,185,46719,1,2,266,0,0,21065,0,0,46988,4765,10668,6,4,50982,4
37,80,2,0.153846153846154,0.449704142011834,0,1,0,2,2,0,0,0,2,0,0,0,100,31,131,19,0,4,4,1,1,0,0,1,0,3,1,0,1,2,0,1,0,16,48,36,25,31,20,17,7,3,13,15,8,13,6,3,1,19,61,51,33,44,26,20,8,3,6,0,2,70,1,263691,260786,1,10,2894,7,0,7,21131,47011,20946,0,0,185,46739,1,3,268,0,0,21131,0,0,47011,4782,10681,3,3,50994,1
38,80,3,0.3,0.84,0,1,1,1,3,0,0,0,2,1,0,0,95,35,130,21,0,3,3,1,1,0,0,0,1,3,0,0,0,2,1,0,0,16,34,45,35,21,17,12,10,2,15,18,9,8,10,5,3,18,49,63,44,29,27,17,13,2,4,0,0,57,1,263714,260807,2,8,2897,6,0,6,21190,47037,21004,1,0,185,46764,0,4,269,0,0,21190,0,0,47037,4802,10690,3,4,51012,1
39,80,2,0.222222222222222,0.765432098765432,0,0,0,0,2,0,0,0,0,1,0,1,89,32,121,23,0,3,3,1,1,0,0,1,0,2,1,0,0,2,1,0,0,13,51,25,23,24,15,19,8,5,18,9,11,7,6,2,6,18,69,34,34,31,21,21,14,2,2,0,0,73,2,263721,260813,2,9,2897,7,0,7,21244,47060,21057,0,2,185,46787,0,3,270,0,0,21244,0,0,47060,4822,10700,2,5,51027,1
40,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,112,31,143,27,0,1,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,11,47,54,26,31,22,20,13,1,14,16,10,6,3,7,5,12,61,70,36,37,25,27,18,2,2,0,2,86,0,263715,260807,0,9,2899,7,0,7,21319,47083,21132,0,1,186,46810,0,3,270,0,0,21319,0,0,47083,4849,10712,3,4,51044,1
41,80,1,0.1,0.38,0,0,0,0,1,0,0,0,0,1,0,0,100,32,132,22,0,2,2,1,0,0,1,1,0,1,0,1,0,2,0,0,0,17,36,47,32,24,10,18,16,5,12,15,7,8,9,7,1,22,48,62,39,32,19,25,17,1,3,0,1,81,0,263714,260804,0,8,2902,6,0,6,21385,47103,21198,0,0,187,46829,0,3,271,0,0,21385,0,0,47103,4865,10724,3,3,51059,1
42,80,1,0.125,0.53125,0,1,0,1,1,0,0,0,1,0,0,0,91,30,121,16,0,1,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,12,36,43,42,11,16,14,8,8,10,12,9,9,5,5,2,20,46,55,51,20,21,19,10,1,2,0,1,56,0,263738,260828,0,7,2903,5,0,5,21443,47126,21256,0,0,187,46851,0,3,272,0,0,21443,0,0,47126,4870,10737,2,2,51077,0
43,80,2,0.285714285714286,1.14285714285714,0,2,1,0,2,0,0,1,1,0,0,0,73,19,92,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,32,31,16,17,19,13,8,2,12,5,7,4,1,5,2,12,44,36,23,21,20,18,10,2,4,0,2,61,0,263757,260845,0,5,2907,2,0,2,21496,47138,21308,0,1,187,46863,0,0,275,0,0,21496,0,0,47138,4896,10742,2,0,51098,0
44,80,2,0.4,1.12,0,2,0,1,2,0,0,0,2,0,0,0,78,37,115,19,0,3,3,2,2,0,0,2,0,3,0,0,1,1,0,0,1,6,45,27,26,23,13,12,4,3,15,19,11,6,6,9,5,9,60,46,37,29,19,21,9,1,3,0,1,74,0,263763,260849,1,3,2910,2,0,2,21532,47166,21344,0,1,187,46890,0,1,275,0,0,21532,0,0,47166,4910,10759,2,0,51117,1
45,80,3,0.75,1.6875,0,2,0,1,3,0,0,0,3,0,0,0,90,34,124,21,0,2,2,1,1,0,0,1,0,1,0,1,0,1,0,0,1,12,37,41,26,22,16,17,9,9,9,16,12,7,3,7,5,21,46,57,38,29,19,24,14,3,1,0,1,75,2,263768,260851,1,6,2910,3,0,3,21582,47189,21394,0,1,187,46912,1,1,275,0,0,21582,0,0,47189,4924,10772,2,2,51136,1
46,80,4,0.571428571428571,0.73469387755102,0,1,0,0,4,0,0,1,1,1,1,0,98,39,137,26,0,4,4,4,3,0,1,3,1,3,0,1,0,3,1,0,0,13,43,42,28,22,10,21,17,3,15,21,16,2,8,10,3,16,58,63,44,24,18,31,20,3,3,0,2,63,0,263785,260863,2,7,2913,4,0,4,21631,47222,21443,0,0,188,46945,1,0,276,0,0,21631,0,0,47222,4949,10779,2,1,51156,3
47,80,2,0.285714285714286,0.408163265306122,0,2,0,0,2,0,0,2,0,0,0,0,98,23,121,21,0,1,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,10,30,58,23,28,20,14,13,3,12,8,7,6,3,6,1,13,42,66,30,34,23,20,14,1,0,0,1,76,1,263789,260866,3,8,2912,5,0,5,21701,47235,21513,0,0,188,46958,1,0,276,0,0,21701,0,0,47235,4963,10788,3,2,51168,3
48,80,4,0.5,1.125,0,2,1,1,4,0,0,0,3,1,0,0,113,31,144,21,0,2,2,1,1,0,0,1,0,2,0,0,1,1,0,0,0,13,43,57,28,27,28,14,16,2,22,7,11,9,4,4,3,15,65,64,39,36,32,18,19,4,6,0,0,76,0,263793,260866,3,6,2918,2,0,2,21777,47253,21588,1,0,188,46975,1,1,276,0,0,21777,0,0,47253,4982,10799,0,0,51190,1
49,80,3,0.5,0.75,0,1,0,0,2,1,0,1,2,0,0,0,109,35,144,22,0,3,3,1,1,0,0,1,0,3,0,0,1,0,1,1,0,11,48,50,22,32,21,16,18,5,15,15,11,6,9,4,5,16,63,65,33,38,30,20,23,4,1,0,0,75,0,263798,260868,2,9,2919,4,0,4,21850,47283,21661,0,1,188,47005,0,2,276,0,0,21850,0,0,47283,4997,10815,0,0,51203,1
50,80,5,0.5,0.75,0,2,1,1,4,1,0,2,3,0,0,0,88,37,125,16,1,6,7,3,3,0,0,3,0,6,1,0,0,6,0,0,1,8,33,47,30,19,13,15,11,7,16,14,10,9,3,8,7,15,49,61,40,28,16,23,18,5,1,1,2,63,2,263815,260880,1,14,2920,9,0,9,21895,47313,21705,0,2,188,47034,0,2,277,0,0,21895,0,0,47313,5005,10828,2,2,51221,3
51,80,8,0.571428571428571,1.10204081632653,0,5,2,2,8,0,0,1,3,2,1,1,84,26,110,20,0,5,5,2,2,0,0,2,0,4,1,0,2,3,0,0,0,10,37,37,26,23,10,16,9,2,9,15,9,1,8,8,0,12,46,52,35,24,18,24,9,7,10,0,2,68,0,263827,260884,2,11,2930,4,0,4,21952,47332,21760,1,1,190,47051,0,3,278,0,0,21952,0,0,47332,5026,10835,2,1,51234,1
52,80,4,0.333333333333333,0.472222222222222,0,2,0,0,3,1,0,0,4,0,0,0,119,47,166,35,0,8,8,4,4,0,0,2,2,7,1,0,2,2,2,1,1,13,47,59,28,31,27,18,15,8,11,28,12,10,11,6,8,21,58,87,40,41,38,24,23,4,7,0,1,92,2,263815,260868,2,9,2936,5,0,5,22019,47367,21826,0,2,191,47086,0,1,280,0,0,22019,0,0,47367,5054,10852,1,2,51253,2
53,80,6,0.6,0.84,0,1,0,1,6,0,0,2,1,1,0,2,90,34,124,23,0,5,5,1,1,0,0,1,0,4,1,0,2,3,0,0,0,12,41,37,22,21,19,15,13,3,12,19,6,13,6,4,5,15,53,56,28,34,25,19,18,7,7,0,1,65,0,263830,260876,1,10,2943,3,0,3,22072,47394,21879,0,0,193,47112,0,1,281,0,0,22072,0,0,47394,5076,10865,1,0,51274,0
54,80,4,0.333333333333333,0.361111111111111,0,3,1,0,4,0,0,2,0,0,2,0,114,38,152,29,0,9,9,2,2,0,0,2,0,7,2,0,4,2,1,0,2,15,51,48,36,32,17,18,11,3,13,22,11,5,8,6,8,18,64,70,47,37,25,24,19,3,4,0,0,70,1,263840,260881,2,11,2946,8,0,8,22140,47426,21947,1,0,192,47144,0,1,281,0,0,22140,0,0,47426,5099,10876,0,1,51286,2
55,80,4,0.363636363636364,0.661157024793388,0,2,0,1,4,0,0,0,2,0,1,1,86,32,118,10,1,3,4,3,3,0,0,3,0,4,0,0,1,2,0,1,0,4,38,44,32,15,15,14,10,4,15,13,7,9,4,8,4,8,53,57,39,24,19,22,14,5,6,1,3,68,0,263852,260889,0,10,2953,5,0,5,22191,47449,21997,0,1,193,47166,0,1,282,0,0,22191,0,0,47449,5103,10887,3,0,51304,1
56,80,2,0.2,0.36,0,1,0,0,2,0,0,1,0,1,0,0,91,35,126,20,0,4,4,2,2,0,0,1,1,4,0,0,0,1,0,2,1,8,42,41,27,20,15,13,16,5,14,16,6,11,8,5,5,13,56,57,33,31,23,18,21,2,6,0,2,81,0,263851,260886,0,6,2959,4,0,4,22242,47479,22048,0,0,194,47196,0,1,282,0,0,22242,0,0,47479,5111,10908,2,0,51317,3
57,80,2,0.222222222222222,0.271604938271605,0,2,0,1,2,0,0,0,1,0,0,1,106,41,147,18,0,4,4,2,1,1,0,2,0,2,1,1,2,1,1,0,0,16,45,45,35,24,23,12,12,4,21,16,7,9,9,9,7,20,66,61,42,33,32,21,19,2,7,0,1,87,0,263844,260875,0,4,2965,1,0,1,22298,47513,22104,0,0,194,47229,0,1,283,0,0,22298,0,0,47513,5119,10923,1,0,51341,1
