Week,New Births,New Infections,infected_per_infectious,r_t,max(infectious_wks),new infect|hiv,new infect|vax1,new infect|vax2,new infect b,new infect h,new infect w,new infect a1,new infect a2,new infect a3,new infect a4,new infect a5,To Vax 1,To Vax 2,To Vax,To Vax1 plwh,To Aware (asym),To Aware (sym),To Aware,To aware|hiv,To Aware b|hiv,To Aware h|hiv,To Aware w|hiv,To Aware ls 40|hiv,To Aware ge 40|hiv,To_aware_b,To_aware_h,To_aware_w,To_aware_a1,To_aware_a2,To_aware_a3,To_aware_a4,To_aware_a5,To_vax1_b,To_vax1_h,To_vax1_w,To_vax1_a1,To_vax1_a2,To_vax1_a3,To_vax1_a4,To_vax1_a5,To_vax2_b,To_vax2_h,To_vax2_w,To_vax2_a1,To_vax2_a2,To_vax2_a3,To_vax2_a4,To_vax2_a5,To_vax_b,To_vax_h,To_vax_w,To_vax_a1,To_vax_a2,To_vax_a3,To_vax_a4,To_vax_a5,Asymp to Symp,Symp to Recover,Asymp to Recover,To on Treatment,To Death,To isolation,Alive MSM,Sus,Asymp,Symp,recovered,aware,aware_asym,aware_sym,vax_1,vax_2,vac1_sus,vac1_asy,vac1_sym,vac1_rec,vac2_sus,vac2_asy,vac2_sym,vac2_rec,vac1_b,vac1_h,vac1_w,vac2_b,vac2_h,vac2_w,vac1_hiv,vac2_hiv,on trt,on iso,hiv aware,pox + hiv aware
19,80,1,0.333333333333333,0.444444444444444,0,1,0,0,0,1,0,0,1,0,0,0,89,46,135,19,1,2,3,1,0,1,0,1,0,2,1,0,1,2,0,0,0,15,32,42,28,23,17,11,10,3,22,21,13,9,9,10,5,18,54,63,41,32,26,21,15,1,1,1,0,59,0,263510,260714,0,3,2793,2,0,2,20080,46555,19907,0,0,173,46299,0,0,256,0,0,20080,0,0,46555,4454,10502,0,0,50617,0
20,80,7,1.16666666666667,1.16666666666667,0,3,1,3,6,1,0,0,4,2,1,0,86,34,120,18,0,4,4,3,1,0,2,0,3,1,1,2,0,2,1,1,0,5,40,41,24,19,15,22,6,3,19,12,7,8,8,3,8,8,59,53,31,27,23,25,14,5,2,0,2,60,1,263530,260726,2,9,2793,4,0,4,20130,46584,19956,0,1,173,46323,0,4,257,0,0,20130,0,0,46584,4464,10515,2,1,50634,2
21,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,85,30,115,15,0,5,5,2,2,0,0,2,0,4,1,0,0,3,1,1,0,11,34,40,25,17,19,13,11,1,14,15,10,7,7,3,3,12,48,55,35,24,26,16,14,2,4,0,2,82,1,263528,260724,0,8,2796,6,0,6,20183,46600,20009,0,0,174,46338,0,3,259,0,0,20183,0,0,46600,4476,10527,2,1,50656,2
22,80,1,0.1,0.14,0,1,1,0,1,0,0,0,1,0,0,0,97,30,127,19,0,3,3,1,0,1,0,0,1,1,2,0,0,1,2,0,0,11,43,43,27,14,24,20,12,5,13,12,14,6,3,3,4,16,56,55,41,20,27,23,16,1,4,0,3,70,0,263538,260731,0,7,2800,6,0,6,20246,46617,20071,0,1,174,46354,0,2,261,0,0,20246,0,0,46617,4488,10542,4,1,50677,2
23,80,2,0.25,0.5,0,0,0,1,1,1,0,1,0,0,0,1,97,29,126,20,0,1,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,13,41,43,34,21,24,10,8,5,11,13,8,7,6,5,3,18,52,56,42,28,30,15,11,1,3,0,2,83,0,263535,260727,0,6,2802,4,0,4,20310,46639,20135,0,1,174,46376,0,2,261,0,0,20310,0,0,46639,4502,10551,3,1,50691,1
24,80,3,0.375,0.65625,0,3,0,1,3,0,0,0,2,1,0,0,101,23,124,19,0,3,3,1,1,0,0,1,0,1,1,1,1,1,0,0,1,10,56,35,35,24,16,16,10,3,9,11,4,4,4,10,1,13,65,46,39,28,20,26,11,2,4,0,0,81,0,263534,260722,1,6,2805,3,0,3,20382,46651,20207,0,1,174,46387,0,2,262,0,0,20382,0,0,46651,4517,10558,0,0,50707,1
25,80,1,0.166666666666667,0.25,0,1,0,0,1,0,0,0,1,0,0,0,106,27,133,21,0,3,3,2,2,0,0,1,1,2,0,1,0,1,2,0,0,12,49,45,24,26,22,20,14,5,8,14,6,8,7,2,4,17,57,59,30,34,29,22,18,2,3,0,1,89,0,263525,260712,0,5,2808,3,0,3,20460,46661,20285,0,1,174,46397,0,1,263,0,0,20460,0,0,46661,4536,10565,1,0,50716,2
26,80,7,1,1.57142857142857,0,1,0,2,6,1,0,2,2,2,0,1,83,51,134,13,1,4,5,2,2,0,0,2,0,4,0,1,1,2,1,1,0,8,37,38,26,23,11,13,10,5,23,23,16,9,13,10,3,13,60,61,42,32,24,23,13,5,3,0,1,76,2,263529,260707,2,9,2811,5,1,4,20489,46703,20314,0,0,175,46436,2,1,264,0,0,20489,0,0,46703,4542,10576,2,2,50736,2
27,80,3,0.3,0.36,0,2,0,0,3,0,0,0,0,2,0,1,111,28,139,22,0,5,5,2,1,1,0,0,2,4,1,0,0,2,1,1,1,14,46,51,29,29,20,11,22,2,12,14,9,5,8,4,2,16,58,65,38,34,28,15,24,3,5,0,0,80,1,263529,260704,2,8,2815,5,0,5,20569,46720,20395,0,0,174,46453,0,2,265,0,0,20569,0,0,46720,4559,10583,0,1,50750,2
28,80,1,0.0909090909090909,0.115702479338843,0,0,0,1,1,0,0,1,0,0,0,0,88,42,130,16,0,5,5,0,0,0,0,0,0,2,2,1,3,0,0,0,2,12,37,39,22,26,22,9,9,5,23,14,14,11,6,7,4,17,60,53,36,37,28,16,13,2,9,0,0,58,0,263551,260722,1,4,2824,1,0,1,20611,46754,20437,0,0,174,46486,0,1,267,0,0,20611,0,0,46754,4572,10590,0,0,50768,0
29,80,1,0.25,0.25,0,0,0,1,1,0,0,1,0,0,0,0,85,40,125,16,0,2,2,1,1,0,0,1,0,1,1,0,1,0,1,0,0,6,29,50,22,25,17,11,10,3,24,13,11,12,7,4,6,9,53,63,33,37,24,15,16,2,2,0,0,88,0,263543,260715,0,4,2824,2,0,2,20652,46783,20478,0,0,174,46515,0,1,267,0,0,20652,0,0,46783,4584,10604,0,0,50779,1
30,80,3,0.6,0.72,0,0,0,0,2,1,0,1,2,0,0,0,72,25,97,11,0,3,3,1,1,0,0,1,0,2,1,0,1,0,1,1,0,8,23,41,25,10,17,13,7,3,13,9,10,3,3,4,5,11,36,50,35,13,20,17,12,3,1,0,1,71,0,263552,260720,0,7,2825,4,0,4,20696,46796,20522,0,0,174,46528,0,1,267,0,0,20696,0,0,46796,4589,10612,1,0,50797,1
31,80,1,0.111111111111111,0.148148148148148,0,0,0,0,1,0,0,0,0,0,0,1,99,38,137,23,0,3,3,1,0,0,1,0,1,2,0,1,0,2,0,1,0,12,47,40,26,24,15,16,18,3,19,16,10,14,5,3,6,15,66,56,36,38,20,19,24,1,3,0,2,67,2,263565,260730,0,7,2828,5,0,5,20752,46828,20578,0,0,174,46559,0,2,267,0,0,20752,0,0,46828,4610,10617,3,2,50810,1
32,80,3,0.272727272727273,0.371900826446281,0,2,1,0,3,0,0,1,1,1,0,0,86,31,117,13,1,4,5,2,1,1,0,1,1,1,3,1,0,2,0,0,3,10,34,42,24,23,17,16,6,2,11,18,8,13,5,2,3,12,45,60,32,36,22,18,9,2,5,0,1,75,2,263570,260729,1,8,2832,5,0,5,20801,46849,20625,1,1,174,46580,0,1,268,0,0,20801,0,0,46849,4620,10630,1,3,50832,1
33,80,2,0.2,0.26,0,0,1,1,1,1,0,0,1,0,1,0,82,27,109,18,0,4,4,1,1,0,0,1,0,2,1,1,2,0,0,0,2,13,34,35,22,20,18,13,9,2,8,17,7,10,4,2,4,15,42,52,29,30,22,15,13,3,3,0,1,73,1,263577,260732,0,10,2835,6,0,6,20851,46868,20674,0,3,174,46597,0,2,269,0,0,20851,0,0,46868,4635,10641,2,3,50846,2
34,80,1,0.1,0.19,0,0,0,0,1,0,0,0,1,0,0,0,84,26,110,24,0,3,3,0,0,0,0,0,0,2,1,0,0,1,1,1,0,19,32,33,20,20,16,17,11,2,7,17,11,2,5,5,3,21,39,50,31,22,21,22,14,1,4,0,0,72,0,263585,260739,0,7,2839,5,0,5,20905,46887,20728,0,2,175,46616,0,1,270,0,0,20905,0,0,46887,4659,10656,1,1,50856,1
35,80,4,0.444444444444444,0.987654320987654,0,2,0,2,4,0,0,0,4,0,0,0,97,31,128,24,0,3,3,1,1,0,0,0,1,2,0,1,0,1,1,0,1,10,47,40,26,29,24,7,11,4,9,18,13,2,5,4,7,14,56,58,39,31,29,11,18,3,1,0,3,60,2,263605,260753,1,11,2840,7,0,7,20962,46909,20785,0,2,175,46636,1,2,270,0,0,20962,0,0,46909,4681,10671,4,2,50878,1
36,80,4,0.363636363636364,0.859504132231405,0,3,0,0,4,0,0,1,2,0,0,1,87,28,115,13,0,3,3,2,2,0,0,2,0,3,0,0,0,3,0,0,0,9,40,38,23,25,12,16,11,3,14,11,8,4,8,6,2,12,54,49,31,29,20,22,13,5,8,0,0,73,0,263612,260757,0,8,2847,2,0,2,21015,46931,20838,0,1,176,46658,0,1,272,0,0,21015,0,0,46931,4691,10680,0,1,50890,1
37,80,2,0.222222222222222,0.320987654320988,0,2,0,0,2,0,0,1,0,1,0,0,89,23,112,23,1,6,7,4,4,0,0,3,1,6,1,0,3,3,0,0,1,13,43,33,23,23,22,14,7,3,10,10,8,2,10,2,1,16,53,43,31,25,32,16,8,0,2,1,2,60,1,263632,260774,1,7,2850,6,0,6,21079,46949,20901,0,1,177,46676,0,1,272,0,0,21079,0,0,46949,4710,10687,2,2,50910,2
38,80,3,0.428571428571429,1.04081632653061,0,2,0,2,3,0,0,0,3,0,0,0,90,25,115,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,31,50,26,19,20,16,9,8,10,7,4,7,6,4,4,17,41,57,30,26,26,20,13,3,2,0,1,81,0,263631,260770,1,8,2852,5,0,5,21138,46960,20960,0,1,177,46685,1,2,272,0,0,21138,0,0,46960,4720,10692,3,2,50925,2
39,80,2,0.222222222222222,0.54320987654321,0,1,0,1,2,0,0,1,0,0,1,0,105,28,133,25,0,3,3,2,2,0,0,1,1,2,1,0,0,2,1,0,0,10,47,48,33,30,20,11,11,4,11,13,11,7,6,2,2,14,58,61,44,37,26,13,13,2,6,0,2,90,0,263621,260757,1,5,2858,2,0,2,21208,46978,21029,1,0,178,46702,0,4,272,0,0,21208,0,0,46978,4740,10705,2,0,50940,1
40,80,5,1,2,0,3,0,3,5,0,0,2,3,0,0,0,89,35,124,22,0,2,2,1,1,0,0,1,0,2,0,0,0,1,0,1,0,14,35,40,25,16,17,19,12,3,18,14,11,8,5,9,2,17,53,54,36,24,22,28,14,6,1,0,1,74,1,263627,260758,0,10,2859,3,0,3,21257,47001,21078,0,1,178,46722,0,6,273,0,0,21257,0,0,47001,4759,10715,2,1,50956,1
41,80,5,0.454545454545455,0.743801652892562,0,1,0,1,3,2,0,2,3,0,0,0,108,34,142,26,1,8,9,4,4,0,0,4,0,8,1,0,4,4,0,0,1,23,32,53,31,27,19,15,16,7,14,13,10,8,10,3,3,30,46,66,41,35,29,18,19,5,3,0,2,75,3,263632,260758,0,13,2861,9,0,9,21324,47031,21144,0,2,178,46751,0,4,276,0,0,21324,0,0,47031,4775,10730,2,3,50972,3
42,80,1,0.0769230769230769,0.136094674556213,0,1,0,0,1,0,0,0,1,0,0,0,80,38,118,19,0,4,4,1,1,0,0,1,0,2,2,0,1,3,0,0,0,6,37,37,28,20,10,15,7,5,12,21,14,5,7,8,4,11,49,58,42,25,17,23,11,1,7,0,1,69,2,263643,260769,0,7,2867,6,0,6,21363,47063,21184,0,0,179,46783,0,1,279,0,0,21363,0,0,47063,4790,10745,1,2,50994,1
43,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,83,35,118,22,0,1,1,1,1,0,0,0,1,1,0,0,0,1,0,0,0,9,33,41,20,24,15,13,11,1,17,17,11,9,6,5,4,10,50,58,31,33,21,18,15,0,1,0,2,69,1,263654,260780,0,6,2868,6,0,6,21408,47091,21229,0,0,179,46811,0,1,279,0,0,21408,0,0,47091,4805,10768,2,2,51015,2
44,80,2,0.333333333333333,1,0,2,0,0,2,0,0,0,2,0,0,0,85,29,114,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,37,36,30,22,11,13,9,5,9,15,7,5,3,8,6,17,46,51,37,27,14,21,15,2,1,0,0,71,0,263663,260789,0,6,2868,5,0,5,21460,47110,21280,0,1,179,46830,0,1,279,0,0,21460,0,0,47110,4820,10778,2,1,51030,2
45,80,3,0.428571428571429,1.28571428571429,0,2,0,0,3,0,0,2,1,0,0,0,71,46,117,18,0,2,2,1,1,0,0,1,0,1,0,1,0,1,0,0,1,4,35,32,21,20,12,12,6,9,18,19,13,12,6,8,7,13,53,51,34,32,18,20,13,1,2,0,0,51,0,263692,260814,2,6,2870,5,0,5,21484,47153,21304,0,1,179,46872,0,1,280,0,0,21484,0,0,47153,4832,10793,2,1,51055,3
46,80,3,0.428571428571429,1.40816326530612,0,1,1,0,3,0,0,1,2,0,0,0,95,28,123,22,0,1,1,1,1,0,0,1,0,1,0,0,0,1,0,0,0,11,38,46,27,21,19,19,9,1,10,17,7,8,3,7,3,12,48,63,34,29,22,26,12,1,3,0,1,74,0,263698,260817,4,5,2872,4,0,4,21546,47174,21365,0,1,180,46892,0,0,282,0,0,21546,0,0,47174,4847,10804,2,1,51073,3
47,80,4,0.8,2.72,0,1,1,1,4,0,0,0,4,0,0,0,91,29,120,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,38,42,33,19,17,14,8,4,12,13,6,9,5,5,4,15,50,55,39,28,22,19,12,5,1,0,0,75,0,263703,260819,3,9,2872,3,0,3,21602,47196,21421,1,1,179,46913,1,0,282,0,0,21602,0,0,47196,4863,10818,1,1,51088,2
48,80,2,0.222222222222222,0.518518518518518,0,0,0,0,2,0,0,1,1,0,0,0,101,30,131,22,0,4,4,2,2,0,0,2,0,4,0,0,2,2,0,0,0,11,45,45,26,19,21,18,17,6,13,11,10,6,4,5,5,17,58,56,36,25,25,23,22,2,3,0,2,73,1,263710,260824,3,8,2875,5,0,5,21670,47219,21490,1,1,178,46935,0,1,283,0,0,21670,0,0,47219,4881,10841,2,2,51108,2
49,80,2,0.25,0.75,0,2,0,0,2,0,0,0,1,0,1,0,78,24,102,16,0,1,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,10,41,27,24,22,10,11,11,1,11,12,4,6,6,4,4,11,52,39,28,28,16,15,15,4,7,0,0,77,0,263713,260825,1,5,2882,0,0,0,21720,47230,21540,0,1,179,46946,0,1,283,0,0,21720,0,0,47230,4893,10854,0,0,51125,0
50,80,5,0.833333333333333,0.833333333333333,0,4,1,1,5,0,0,1,3,0,0,1,77,23,100,19,1,5,6,3,3,0,0,2,1,5,0,1,0,5,0,1,0,11,32,34,21,17,11,19,9,3,8,12,9,10,1,2,1,14,40,46,30,27,12,21,10,6,1,0,4,75,1,263718,260826,0,11,2881,5,0,5,21769,47243,21588,0,2,179,46958,0,2,283,0,0,21769,0,0,47243,4908,10862,4,1,51145,2
51,80,4,0.363636363636364,0.528925619834711,0,3,0,1,4,0,0,0,2,1,0,1,100,32,132,28,0,6,6,4,4,0,0,4,0,6,0,0,1,4,0,0,1,14,40,46,28,26,15,18,13,6,12,14,11,9,6,3,3,20,52,60,39,35,21,21,16,4,3,0,0,63,2,263735,260839,0,12,2884,8,0,8,21832,47265,21651,0,1,180,46979,0,3,283,0,0,21832,0,0,47265,4934,10867,3,2,51162,4
52,80,5,0.384615384615385,0.680473372781065,0,4,0,1,5,0,0,2,3,0,0,0,91,41,132,23,0,3,3,2,2,0,0,1,1,2,1,0,0,1,1,0,1,16,40,35,29,16,21,15,10,6,17,18,13,6,10,5,7,22,57,53,42,22,31,20,17,2,7,0,0,71,2,263744,260843,3,8,2890,4,0,4,21875,47301,21694,0,1,180,47014,1,0,286,0,0,21875,0,0,47301,4951,10880,0,3,51181,2
53,80,2,0.222222222222222,0.395061728395062,0,2,1,0,1,1,0,0,1,0,0,1,87,32,119,19,0,3,3,2,2,0,0,2,0,2,0,1,0,2,1,0,0,11,37,39,23,19,12,18,15,6,13,13,9,11,4,4,4,17,50,52,32,30,16,22,19,5,4,0,1,75,0,263749,260847,0,10,2892,4,0,4,21926,47322,21744,0,1,181,47034,0,1,287,0,0,21926,0,0,47322,4965,10889,1,1,51196,2
54,80,6,0.5,0.75,0,4,0,2,6,0,0,2,3,0,1,0,93,25,118,26,0,6,6,4,3,1,0,3,1,3,3,0,1,3,0,0,2,9,39,45,26,28,14,14,11,2,11,12,5,8,3,5,4,11,50,57,31,36,17,19,15,3,8,0,1,70,1,263759,260849,3,7,2900,3,0,3,21992,47338,21810,0,0,182,47047,1,2,288,0,0,21992,0,0,47338,4987,10902,1,1,51217,2
55,80,3,0.428571428571429,0.795918367346939,0,3,1,0,3,0,0,2,1,0,0,0,100,37,137,30,0,4,4,3,3,0,0,2,1,4,0,0,1,2,0,1,0,22,36,42,24,21,22,20,13,2,20,15,14,9,5,6,3,24,56,57,38,30,27,26,16,6,3,0,1,60,1,263779,260867,0,10,2902,4,0,4,22050,47368,21867,0,1,182,47078,0,1,289,0,0,22050,0,0,47368,5011,10915,1,2,51237,2
56,80,3,0.3,0.54,0,0,2,1,3,0,0,0,3,0,0,0,111,30,141,20,0,6,6,5,5,0,0,5,0,6,0,0,3,3,0,0,0,11,48,52,30,28,22,18,13,8,13,9,9,6,6,5,4,19,61,61,39,34,28,23,17,2,3,0,0,80,0,263779,260865,1,9,2904,7,0,7,22126,47388,21941,1,2,182,47097,0,2,289,0,0,22126,0,0,47388,5023,10923,0,1,51251,5
57,80,4,0.333333333333333,0.583333333333333,0,2,0,1,4,0,0,0,4,0,0,0,104,25,129,29,1,4,5,0,0,0,0,0,0,4,0,1,0,4,0,0,1,13,42,49,29,22,21,16,16,3,11,11,8,8,4,5,0,16,53,60,37,30,25,21,16,4,5,0,4,59,0,263800,260879,1,11,2909,7,0,7,22202,47408,22015,0,4,183,47116,1,2,289,0,0,22202,0,0,47408,5047,10933,4,1,51268,3
