Week,New Births,New Infections,infected_per_infectious,r_t,max(infectious_wks),new infect|hiv,new infect|vax1,new infect|vax2,new infect b,new infect h,new infect w,new infect a1,new infect a2,new infect a3,new infect a4,new infect a5,To Vax 1,To Vax 2,To Vax,To Vax1 plwh,To Aware (asym),To Aware (sym),To Aware,To aware|hiv,To Aware b|hiv,To Aware h|hiv,To Aware w|hiv,To Aware ls 40|hiv,To Aware ge 40|hiv,To_aware_b,To_aware_h,To_aware_w,To_aware_a1,To_aware_a2,To_aware_a3,To_aware_a4,To_aware_a5,To_vax1_b,To_vax1_h,To_vax1_w,To_vax1_a1,To_vax1_a2,To_vax1_a3,To_vax1_a4,To_vax1_a5,To_vax2_b,To_vax2_h,To_vax2_w,To_vax2_a1,To_vax2_a2,To_vax2_a3,To_vax2_a4,To_vax2_a5,To_vax_b,To_vax_h,To_vax_w,To_vax_a1,To_vax_a2,To_vax_a3,To_vax_a4,To_vax_a5,Asymp to Symp,Symp to Recover,Asymp to Recover,To on Treatment,To Death,To isolation,Alive MSM,Sus,Asymp,Symp,recovered,aware,aware_asym,aware_sym,vax_1,vax_2,vac1_sus,vac1_asy,vac1_sym,vac1_rec,vac2_sus,vac2_asy,vac2_sym,vac2_rec,vac1_b,vac1_h,vac1_w,vac2_b,vac2_h,vac2_w,vac1_hiv,vac2_hiv,on trt,on iso,hiv aware,pox + hiv aware
14,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,83,39,122,17,0,2,2,0,0,0,0,0,0,1,1,0,1,0,0,0,1,9,39,35,19,23,13,14,14,5,16,18,11,9,11,4,4,14,55,53,30,32,24,18,18,1,1,0,1,71,0,263537,260738,1,3,2795,1,0,1,19754,46439,19583,0,0,171,46183,1,0,255,0,0,19754,0,0,46439,4404,10413,1,0,50552,0
15,80,1,0.333333333333333,0.555555555555556,0,1,0,0,1,0,0,0,0,0,1,0,93,25,118,11,1,1,2,1,1,0,0,1,0,1,1,0,1,1,0,0,0,9,45,39,36,20,14,14,9,1,10,14,8,8,2,5,2,10,55,53,44,28,16,19,11,3,1,0,0,66,1,263551,260751,0,5,2795,2,0,2,19818,46459,19647,0,0,171,46203,0,1,255,0,0,19818,0,0,46459,4411,10423,0,1,50571,1
16,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,85,29,114,23,0,3,3,1,1,0,0,0,1,1,2,0,0,0,0,1,2,16,31,38,22,21,23,12,7,2,14,13,8,4,7,4,6,18,45,51,30,25,30,16,13,1,3,0,1,55,0,263576,260775,0,3,2798,2,0,2,19871,46484,19700,0,0,171,46228,0,1,255,0,0,19871,0,0,46484,4433,10430,1,1,50586,1
17,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94,32,126,22,0,1,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,14,40,40,26,22,19,16,11,9,13,10,6,12,7,6,1,23,53,50,32,34,26,22,12,0,1,0,1,72,0,263584,260784,0,2,2798,2,0,2,19928,46505,19757,0,0,171,46249,0,0,256,0,0,19928,0,0,46505,4450,10443,2,0,50606,0
18,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93,31,124,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,44,38,23,23,23,12,12,4,12,15,6,10,5,6,4,15,56,53,29,33,28,18,16,0,1,0,0,63,0,263601,260801,0,1,2799,1,0,1,19988,46527,19817,0,0,171,46271,0,0,256,0,0,19988,0,0,46527,4460,10455,1,0,50621,0
19,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,98,36,134,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,44,42,30,27,13,9,19,5,16,15,12,7,7,6,4,17,60,57,42,34,20,15,23,0,1,0,0,72,0,263609,260809,0,0,2800,0,0,0,20047,46553,19876,0,0,171,46297,0,0,256,0,0,20047,0,0,46553,4477,10465,0,0,50637,0
20,80,0,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0,107,22,129,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,52,39,31,32,16,19,9,7,8,7,6,8,4,2,2,23,60,46,37,40,20,21,11,3,0,0,0,67,0,263622,260821,0,3,2798,0,0,0,20125,46568,19954,0,0,171,46312,0,0,256,0,0,20125,0,0,46568,4495,10472,0,0,50654,0
21,80,1,0.333333333333333,0.333333333333333,0,0,0,0,1,0,0,0,0,0,1,0,82,25,107,19,0,3,3,0,0,0,0,0,0,0,2,1,0,0,2,1,0,13,31,38,29,16,23,6,8,5,11,9,8,6,5,3,3,18,42,47,37,22,28,9,11,1,1,0,0,82,0,263620,260818,1,3,2798,2,0,2,20176,46585,20005,0,0,171,46329,0,0,256,0,0,20176,0,0,46585,4507,10485,0,0,50669,0
22,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,33,123,19,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,8,37,45,29,21,11,16,13,6,16,11,11,7,7,3,5,14,53,56,40,28,18,19,18,2,0,0,0,73,1,263627,260825,1,5,2796,3,0,3,20230,46608,20058,0,1,171,46353,0,0,255,0,0,20230,0,0,46608,4521,10498,0,1,50688,0
23,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,118,32,150,24,0,2,2,0,0,0,0,0,0,0,1,1,0,0,0,2,0,16,44,58,21,31,19,28,19,5,18,9,12,8,3,2,7,21,62,67,33,39,22,30,26,2,1,0,1,75,1,263632,260829,0,6,2797,4,0,4,20313,46633,20141,0,1,171,46378,0,0,255,0,0,20313,0,0,46633,4533,10515,1,2,50703,0
24,80,1,0.166666666666667,0.361111111111111,0,0,0,0,1,0,0,0,0,1,0,0,86,37,123,22,0,2,2,1,0,0,1,1,0,0,1,1,1,0,1,0,0,10,35,41,36,15,13,11,11,6,15,16,13,10,6,6,2,16,50,57,49,25,19,17,13,2,4,0,0,76,0,263636,260830,1,4,2801,2,0,2,20358,46655,20186,0,0,172,46400,0,0,255,0,0,20358,0,0,46655,4545,10531,0,1,50720,0
25,80,1,0.25,0.5625,0,0,0,0,1,0,0,0,1,0,0,0,97,41,138,22,0,2,2,1,0,1,0,0,1,1,1,0,0,0,2,0,0,10,47,40,19,30,21,19,8,7,16,18,17,7,13,1,3,17,63,58,36,37,34,20,11,2,3,0,0,70,1,263646,260839,0,3,2804,1,0,1,20413,46688,20241,0,0,172,46433,0,0,255,0,0,20413,0,0,46688,4561,10545,0,1,50740,0
26,80,4,1.33333333333333,3.11111111111111,0,2,1,1,3,1,0,2,1,0,0,1,93,38,131,9,0,1,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,5,47,41,28,17,21,17,10,6,14,18,14,10,7,5,2,11,61,59,42,27,28,22,12,3,0,0,1,70,1,263656,260843,3,6,2804,2,0,2,20460,46715,20286,2,0,172,46459,1,0,255,0,0,20460,0,0,46715,4568,10550,1,2,50756,0
27,80,4,0.666666666666667,1.44444444444444,0,2,0,0,3,1,0,2,2,0,0,0,96,44,140,19,1,4,5,3,2,1,0,3,0,2,1,2,3,2,0,0,0,10,36,50,33,23,19,13,8,6,19,19,6,13,9,9,7,16,55,69,39,36,28,22,15,6,1,0,2,75,1,263661,260844,2,11,2804,6,0,6,20507,46748,20332,1,2,172,46493,0,1,254,0,0,20507,0,0,46748,4580,10562,3,3,50772,3
28,80,2,0.181818181818182,0.380165289256198,0,1,1,0,2,0,0,1,0,0,0,1,89,43,132,25,0,4,4,1,0,1,0,0,1,2,2,0,0,2,0,0,2,9,45,35,24,24,14,19,8,4,17,22,17,7,5,7,7,13,62,57,41,31,19,26,15,3,5,0,0,77,1,263664,260843,4,9,2808,5,0,5,20547,46779,20371,0,4,172,46524,0,1,254,0,0,20547,0,0,46779,4596,10577,0,2,50787,1
29,80,2,0.222222222222222,0.469135802469136,0,1,0,0,2,0,0,0,1,1,0,0,91,38,129,18,0,2,2,1,1,0,0,1,0,1,0,1,1,0,0,1,0,12,39,40,25,27,16,14,9,4,23,11,8,10,11,5,4,16,62,51,33,37,27,19,13,4,7,0,1,72,0,263672,260849,2,6,2815,1,0,1,20597,46811,20421,0,0,176,46556,0,0,255,0,0,20597,0,0,46811,4603,10592,1,0,50807,0
30,80,2,0.333333333333333,0.5,0,1,0,0,2,0,0,1,0,0,0,1,94,27,121,11,0,5,5,2,2,0,0,1,1,4,1,0,1,2,1,0,1,11,48,35,29,23,18,16,8,2,11,14,8,3,6,5,5,13,59,49,37,26,24,21,13,5,2,0,2,58,1,263694,260868,0,9,2817,4,0,4,20659,46826,20483,0,0,176,46570,0,1,255,0,0,20659,0,0,46826,4614,10596,3,1,50827,1
31,80,2,0.222222222222222,0.345679012345679,0,1,1,0,1,1,0,1,1,0,0,0,99,28,127,26,1,4,5,2,2,0,0,2,0,3,2,0,2,2,0,0,1,17,44,38,22,40,18,12,7,3,10,15,12,2,10,3,1,20,54,53,34,42,28,15,8,3,5,1,0,72,1,263702,260872,0,7,2823,4,0,4,20726,46844,20547,0,2,177,46588,0,1,255,0,0,20726,0,0,46844,4637,10606,1,1,50845,1
32,80,1,0.142857142857143,0.244897959183673,0,0,0,0,0,1,0,0,1,0,0,0,99,28,127,26,0,2,2,0,0,0,0,0,0,0,2,0,2,0,0,0,0,15,42,42,24,23,23,19,10,5,14,9,6,8,3,7,4,20,56,51,30,31,26,26,14,3,2,0,0,73,0,263709,260875,2,8,2824,4,0,4,20794,46863,20615,0,2,177,46606,0,2,255,0,0,20794,0,0,46863,4657,10616,0,0,50861,1
33,80,1,0.125,0.234375,0,0,0,0,1,0,0,0,0,1,0,0,91,34,125,19,0,2,2,1,1,0,0,0,1,1,1,0,0,0,0,1,1,12,43,36,23,17,23,21,7,4,14,16,9,12,3,7,3,16,57,52,32,29,26,28,10,3,2,0,0,86,4,263703,260866,2,9,2826,4,0,4,20846,46891,20666,1,1,178,46633,1,1,256,0,0,20846,0,0,46891,4676,10621,0,4,50878,1
34,80,1,0.111111111111111,0.259259259259259,0,1,0,1,1,0,0,0,0,1,0,0,100,26,126,19,1,2,3,1,1,0,0,0,1,1,1,1,1,1,1,0,0,12,42,46,24,27,22,14,13,3,14,9,7,7,7,4,1,15,56,55,31,34,29,18,14,2,2,0,2,65,0,263718,260880,1,9,2828,6,1,5,20915,46905,20735,0,2,178,46646,1,2,256,0,0,20915,0,0,46905,4697,10623,2,3,50894,1
35,80,1,0.111111111111111,0.308641975308642,0,1,0,0,1,0,0,0,1,0,0,0,90,39,129,16,1,4,5,1,1,0,0,1,0,2,1,2,1,1,1,1,1,13,37,40,15,30,26,10,9,7,17,15,9,14,8,4,4,20,54,55,24,44,34,14,13,3,6,0,0,73,0,263725,260885,1,6,2833,5,0,5,20961,46936,20780,0,1,180,46677,0,3,256,0,0,20961,0,0,46936,4707,10637,0,1,50911,2
36,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,111,35,146,27,0,1,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,14,40,57,29,26,22,17,17,7,15,13,6,8,8,9,4,21,55,70,35,34,30,26,21,0,3,0,1,64,0,263741,260902,1,3,2835,3,0,3,21034,46965,20853,0,0,181,46706,0,1,258,0,0,21034,0,0,46965,4725,10654,1,1,50933,0
37,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,86,30,116,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,39,38,18,18,23,20,7,5,13,12,6,6,8,7,3,14,52,50,24,24,31,27,10,1,2,0,0,79,1,263742,260903,1,2,2836,1,0,1,21084,46980,20904,0,0,180,46721,0,0,259,0,0,21084,0,0,46980,4736,10666,0,1,50950,0
38,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,39,139,21,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,11,47,42,32,16,23,18,11,5,17,17,9,11,11,5,3,16,64,59,41,27,34,23,14,1,0,0,0,57,0,263765,260926,0,3,2836,2,0,2,21144,47013,20964,0,0,180,46754,0,0,259,0,0,21144,0,0,47013,4753,10679,0,1,50969,0
39,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,84,28,112,21,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,12,39,33,23,16,16,20,9,5,10,13,6,11,7,3,1,17,49,46,29,27,23,23,10,1,1,0,1,75,0,263770,260930,0,3,2837,2,0,2,21197,47033,21017,0,1,179,46773,0,0,260,0,0,21197,0,0,47033,4768,10693,1,1,50979,0
40,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,115,37,152,26,0,1,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,14,46,55,35,29,20,21,10,4,13,20,9,8,7,6,7,18,59,75,44,37,27,27,17,0,2,0,1,63,0,263787,260947,0,1,2839,1,0,1,21271,47065,21091,0,0,180,46805,0,0,260,0,0,21271,0,0,47065,4787,10702,1,1,51001,0
41,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79,29,108,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,35,38,21,21,11,21,5,4,12,13,9,3,10,4,3,10,47,51,30,24,21,25,8,1,0,0,0,63,0,263804,260964,0,2,2838,1,0,1,21316,47083,21135,0,1,180,46823,0,0,260,0,0,21316,0,0,47083,4801,10708,1,1,51018,0
42,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91,34,125,25,0,1,1,1,0,1,0,1,0,0,1,0,0,1,0,0,0,12,35,44,35,14,18,13,11,6,21,7,11,6,8,6,3,18,56,51,46,20,26,19,14,0,2,0,0,64,0,263820,260981,0,0,2839,0,0,0,21366,47106,21185,0,0,181,46847,0,0,259,0,0,21366,0,0,47106,4816,10718,0,0,51036,0
43,80,0,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0,96,28,124,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,45,40,18,26,21,16,15,5,10,13,9,4,6,5,4,16,55,53,27,30,27,21,19,0,0,0,0,84,0,263816,260977,0,0,2839,0,0,0,21430,47126,21249,0,0,181,46867,0,0,259,0,0,21430,0,0,47126,4834,10734,0,0,51048,0
44,80,0,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0,89,43,132,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,35,40,28,16,17,14,14,4,16,23,14,9,6,10,4,18,51,63,42,25,23,24,18,0,0,0,0,74,0,263822,260983,0,0,2839,0,0,0,21471,47160,21290,0,0,181,46901,0,0,259,0,0,21471,0,0,47160,4855,10744,0,0,51066,0
45,80,0,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0,97,22,119,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,48,43,20,26,20,21,10,1,10,11,6,6,4,3,3,7,58,54,26,32,24,24,13,1,0,0,0,72,0,263830,260991,0,1,2838,0,0,0,21543,47177,21362,0,0,181,46918,0,0,259,0,0,21543,0,0,47177,4870,10753,0,0,51085,0
46,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,37,137,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,39,49,29,18,23,16,14,7,19,11,16,6,5,7,3,19,58,60,45,24,28,23,17,1,1,0,0,69,0,263841,261001,0,1,2839,0,0,0,21602,47208,21421,0,0,181,46949,0,0,259,0,0,21602,0,0,47208,4895,10762,0,0,51102,0
47,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99,32,131,25,0,1,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,15,41,43,32,22,22,15,8,5,14,13,5,13,6,2,6,20,55,56,37,35,28,17,14,0,0,0,0,72,0,263849,261009,0,1,2839,1,0,1,21667,47232,21486,0,0,181,46973,0,0,259,0,0,21667,0,0,47232,4914,10775,0,0,51121,0
48,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109,26,135,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,50,42,33,22,21,23,10,2,12,12,10,6,3,4,3,19,62,54,43,28,24,27,13,0,0,0,0,80,0,263849,261010,0,1,2838,1,0,1,21745,47246,21564,0,0,181,46987,0,0,259,0,0,21745,0,0,47246,4931,10784,0,0,51134,0
49,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95,31,126,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,38,43,23,24,19,20,9,2,13,16,9,7,6,5,4,16,51,59,32,31,25,25,13,0,0,0,1,58,0,263871,261033,0,1,2837,1,0,1,21805,47273,21624,0,0,181,47014,0,0,259,0,0,21805,0,0,47273,4947,10793,1,0,51154,0
50,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,83,33,116,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,44,35,26,17,15,16,9,7,13,13,10,5,7,5,6,11,57,48,36,22,22,21,15,1,1,0,0,80,0,263871,261033,0,1,2837,0,0,0,21851,47297,21670,0,0,181,47038,0,0,259,0,0,21851,0,0,47297,4951,10811,0,0,51171,0
51,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94,33,127,28,0,1,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,11,42,41,26,24,14,17,13,7,17,9,7,10,5,6,5,18,59,50,33,34,19,23,18,0,0,0,0,68,0,263883,261046,0,1,2836,1,0,1,21908,47325,21727,0,0,181,47066,0,0,259,0,0,21908,0,0,47325,4970,10825,0,0,51188,0
52,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,74,36,110,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,32,33,24,18,18,9,5,5,17,14,16,9,7,3,1,14,49,47,40,27,25,12,6,1,0,0,0,65,1,263898,261060,0,2,2836,1,0,1,21944,47355,21763,0,0,181,47095,0,1,259,0,0,21944,0,0,47355,4980,10834,0,1,51207,0
53,80,1,0.5,1,0,1,0,0,1,0,0,0,0,0,0,1,107,41,148,23,0,1,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,18,36,53,26,27,20,17,17,3,17,21,10,11,7,10,3,21,53,74,36,38,27,27,20,1,1,0,1,72,1,263906,261066,1,2,2837,1,0,1,22005,47387,21824,0,0,181,47127,0,1,259,0,0,22005,0,0,47387,4999,10847,1,1,51221,0
54,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95,35,130,19,0,1,1,1,1,0,0,0,1,1,0,0,0,0,0,0,1,11,52,32,27,19,19,16,14,3,18,14,12,7,5,9,2,14,70,46,39,26,24,25,16,2,0,0,0,70,0,263916,261074,1,4,2837,2,0,2,22063,47411,21882,0,0,181,47151,0,1,259,0,0,22063,0,0,47411,5018,10854,1,1,51234,0
55,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,97,34,131,18,0,1,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,12,42,43,28,27,21,14,7,4,16,14,10,10,4,5,5,16,58,57,38,37,25,19,12,1,2,0,1,70,1,263926,261085,0,3,2838,1,0,1,22126,47435,21945,0,0,181,47175,0,0,260,0,0,22126,0,0,47435,5027,10872,1,1,51249,0
56,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88,19,107,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,39,42,26,21,18,12,11,1,10,8,10,7,2,0,0,8,49,50,36,28,20,12,11,0,1,0,0,54,0,263952,261111,0,2,2839,1,0,1,22194,47444,22013,0,0,181,47184,0,0,260,0,0,22194,0,0,47444,5046,10877,1,1,51269,0
57,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,86,40,126,22,0,1,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,14,38,34,25,21,16,14,10,4,15,21,9,9,7,7,8,18,53,55,34,30,23,21,18,3,2,0,0,55,0,263977,261133,0,3,2841,0,0,0,22238,47478,22057,0,0,181,47218,0,0,260,0,0,22238,0,0,47478,5060,10895,0,0,51287,0
58,80,3,1,1,0,1,0,2,2,1,0,0,3,0,0,0,91,37,128,18,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,10,41,40,29,16,22,20,4,3,21,13,12,6,10,5,4,13,62,53,41,22,32,25,8,3,1,0,1,65,0,263992,261146,0,5,2841,1,0,1,22284,47504,22103,0,0,181,47242,0,2,260,0,0,22284,0,0,47504,5073,10903,1,0,51306,0
