Week,New Births,New Infections,infected_per_infectious,r_t,max(infectious_wks),new infect|hiv,new infect|vax1,new infect|vax2,new infect b,new infect h,new infect w,new infect a1,new infect a2,new infect a3,new infect a4,new infect a5,To Vax 1,To Vax 2,To Vax,To Vax1 plwh,To Aware (asym),To Aware (sym),To Aware,To aware|hiv,To Aware b|hiv,To Aware h|hiv,To Aware w|hiv,To Aware ls 40|hiv,To Aware ge 40|hiv,To_aware_b,To_aware_h,To_aware_w,To_aware_a1,To_aware_a2,To_aware_a3,To_aware_a4,To_aware_a5,To_vax1_b,To_vax1_h,To_vax1_w,To_vax1_a1,To_vax1_a2,To_vax1_a3,To_vax1_a4,To_vax1_a5,To_vax2_b,To_vax2_h,To_vax2_w,To_vax2_a1,To_vax2_a2,To_vax2_a3,To_vax2_a4,To_vax2_a5,To_vax_b,To_vax_h,To_vax_w,To_vax_a1,To_vax_a2,To_vax_a3,To_vax_a4,To_vax_a5,Asymp to Symp,Symp to Recover,Asymp to Recover,To on Treatment,To Death,To isolation,Alive MSM,Sus,Asymp,Symp,recovered,aware,aware_asym,aware_sym,vax_1,vax_2,vac1_sus,vac1_asy,vac1_sym,vac1_rec,vac2_sus,vac2_asy,vac2_sym,vac2_rec,vac1_b,vac1_h,vac1_w,vac2_b,vac2_h,vac2_w,vac1_hiv,vac2_hiv,on trt,on iso,hiv aware,pox + hiv aware
10,80,5,0.714285714285714,1.02040816326531,0,4,0,2,3,2,0,2,1,0,1,1,105,35,140,23,1,5,6,3,1,2,0,2,1,3,3,0,3,0,2,1,0,14,48,43,24,32,25,13,11,3,19,13,15,8,6,4,2,17,67,56,39,40,31,17,13,5,4,0,0,69,0,263451,260661,0,8,2782,4,0,4,19636,46335,19465,0,1,170,46084,0,2,249,0,0,19636,0,0,46335,4383,10382,1,0,50484,2
11,80,5,0.625,0.9375,0,1,1,0,4,1,0,0,3,2,0,0,83,44,127,24,0,3,3,2,1,1,0,2,0,2,1,0,1,1,0,1,0,11,34,38,19,18,20,12,14,4,27,13,15,5,11,10,3,15,61,51,34,23,31,22,17,3,4,0,1,73,0,263458,260665,2,7,2784,4,0,4,19671,46369,19499,0,2,170,46118,0,1,250,0,0,19671,0,0,46369,4399,10398,1,0,50499,3
12,80,5,0.714285714285714,1.3265306122449,0,2,1,0,4,1,0,1,1,2,0,1,110,40,150,24,1,3,4,1,1,0,0,1,0,3,1,0,1,1,2,0,0,11,43,56,31,30,24,7,18,5,22,13,12,8,9,6,5,16,65,69,43,38,33,13,23,5,2,1,2,62,0,263476,260676,3,10,2787,5,0,5,19738,46402,19564,1,1,172,46150,0,2,250,0,0,19738,0,0,46402,4409,10417,2,0,50517,2
13,80,9,0.9,1.71,0,4,0,2,9,0,0,3,1,3,2,0,94,27,121,23,1,4,5,2,2,0,0,1,1,3,1,1,0,2,2,1,0,15,31,48,20,27,23,16,8,6,13,8,3,12,6,3,3,21,44,56,23,39,29,19,11,9,3,0,0,60,0,263496,260687,4,16,2789,7,1,6,19802,46421,19628,1,0,173,46166,1,3,251,0,0,19802,0,0,46421,4430,10428,1,0,50539,2
14,80,7,0.4375,0.8203125,0,2,1,2,7,0,0,1,1,3,1,1,109,32,141,27,0,8,8,2,2,0,0,1,1,6,2,0,2,2,3,0,1,12,50,47,24,25,27,21,12,6,14,12,10,10,5,3,4,18,64,59,34,35,32,24,16,6,5,0,4,67,0,263509,260693,5,17,2794,10,1,9,19874,46438,19699,1,1,173,46181,2,3,252,0,0,19874,0,0,46438,4454,10436,5,0,50556,2
15,80,6,0.352941176470588,0.830449826989619,0,3,0,0,6,0,0,0,3,1,2,0,108,30,138,23,0,7,7,3,3,0,0,1,2,7,0,0,2,0,2,2,1,6,50,52,25,38,18,10,17,5,13,12,8,10,4,5,3,11,63,64,33,48,22,15,20,8,10,0,3,81,0,263508,260687,4,15,2802,7,0,7,19948,46456,19773,0,1,174,46200,0,4,252,0,0,19948,0,0,46456,4474,10449,5,0,50570,1
16,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,83,29,112,16,1,8,9,4,4,0,0,2,2,8,1,0,2,2,2,2,1,10,37,36,25,16,22,15,5,1,15,13,7,13,5,0,4,11,52,49,32,29,27,15,9,3,7,1,2,73,0,263515,260693,1,11,2810,8,0,8,20000,46471,19825,0,0,175,46214,0,3,254,0,0,20000,0,0,46471,4488,10457,4,0,50594,1
17,80,5,0.454545454545455,1.07438016528926,0,1,1,0,4,1,0,2,0,1,1,1,87,28,115,22,0,3,3,0,0,0,0,0,0,2,1,0,1,1,1,0,0,16,33,38,31,19,10,11,16,4,8,16,8,8,4,6,2,20,41,54,39,27,14,17,18,5,5,0,2,76,0,263519,260694,1,11,2813,6,0,6,20058,46488,19882,1,0,175,46231,0,1,256,0,0,20058,0,0,46488,4508,10463,2,0,50608,1
18,80,3,0.272727272727273,0.520661157024793,0,1,0,0,3,0,0,0,1,2,0,0,89,38,127,19,0,5,5,1,1,0,0,0,1,4,1,0,1,1,2,1,0,16,42,31,21,22,12,18,16,4,19,15,8,9,6,10,5,20,61,46,29,31,18,28,21,4,4,0,0,87,0,263512,260687,0,11,2814,7,0,7,20103,46516,19927,0,1,175,46259,0,0,257,0,0,20103,0,0,46516,4517,10476,0,0,50623,1
19,80,4,0.363636363636364,0.661157024793388,0,2,0,0,4,0,0,1,2,0,0,1,77,37,114,17,0,1,1,1,1,0,0,1,0,1,0,0,0,1,0,0,0,7,38,32,18,14,19,18,8,1,18,18,7,12,9,3,6,8,56,50,25,26,28,21,14,3,6,0,2,71,0,263521,260693,1,8,2819,4,0,4,20141,46543,19966,0,1,174,46286,0,0,257,0,0,20141,0,0,46543,4527,10488,2,0,50641,0
20,80,3,0.375,0.796875,0,2,0,0,3,0,0,1,2,0,0,0,86,27,113,24,2,1,3,3,2,0,1,2,1,2,0,1,0,2,0,0,1,16,29,41,22,20,21,9,14,3,13,11,3,8,6,7,3,19,42,52,25,28,27,16,17,2,4,1,0,67,0,263534,260700,4,6,2824,4,1,3,20194,46565,20017,1,1,175,46308,0,0,257,0,0,20194,0,0,46565,4547,10498,1,0,50660,1
21,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106,38,144,27,0,3,3,1,1,0,0,1,0,2,1,0,1,0,0,0,2,15,42,49,27,23,23,17,16,9,16,13,13,8,4,4,9,24,58,62,40,31,27,21,25,3,2,0,2,76,0,263538,260704,2,7,2825,5,0,5,20259,46596,20082,0,2,175,46339,0,0,257,0,0,20259,0,0,46596,4564,10513,3,0,50676,2
22,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,112,31,143,22,0,1,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,17,50,45,28,35,15,20,14,5,14,12,10,8,2,4,7,22,64,57,38,43,17,24,21,4,4,0,2,69,0,263549,260713,0,7,2829,3,0,3,20336,46616,20159,0,0,177,46359,0,0,257,0,0,20336,0,0,46616,4581,10524,3,0,50694,1
23,80,3,0.428571428571429,0.918367346938775,0,3,0,1,3,0,0,0,2,1,0,0,87,25,112,19,0,3,3,0,0,0,0,0,0,0,2,1,1,1,1,0,0,12,31,44,24,19,20,16,8,4,12,9,3,6,5,7,4,16,43,53,27,25,25,23,12,4,2,0,0,75,0,263554,260714,0,9,2831,4,0,4,20393,46624,20216,0,0,177,46366,0,1,257,0,0,20393,0,0,46624,4597,10529,1,0,50710,0
24,80,5,0.555555555555556,0.925925925925926,0,2,0,3,4,1,0,1,3,0,0,0,98,25,123,22,0,5,5,5,4,1,0,3,2,4,1,0,0,3,2,0,0,5,37,56,26,23,23,16,10,6,9,10,6,6,5,2,6,11,46,66,32,29,28,18,16,6,4,0,1,66,0,263568,260722,1,11,2834,5,0,5,20464,46638,20286,0,1,177,46376,0,5,257,0,0,20464,0,0,46638,4618,10533,1,0,50733,3
25,80,13,1.18181818181818,2.04132231404959,0,7,1,2,12,1,0,2,7,1,1,2,92,47,139,19,1,6,7,4,2,1,1,4,0,4,1,2,3,4,0,0,0,12,38,42,22,21,21,16,12,6,19,22,14,13,7,6,7,18,57,64,36,34,28,22,19,9,4,1,1,73,0,263575,260717,4,16,2838,7,0,7,20507,46679,20327,0,2,178,46415,1,4,259,0,0,20507,0,0,46679,4630,10548,1,0,50749,4
26,80,7,0.4375,0.79296875,0,4,1,3,7,0,0,1,4,2,0,0,89,42,131,19,1,8,9,5,5,0,0,5,0,9,0,0,0,6,1,1,1,9,48,32,26,20,15,19,9,6,19,17,13,15,3,8,3,15,67,49,39,35,18,27,12,7,6,1,2,77,0,263578,260712,5,17,2844,9,0,9,20550,46713,20368,0,2,180,46445,0,9,259,0,0,20550,0,0,46713,4647,10561,2,0,50763,6
27,80,4,0.235294117647059,0.470588235294118,0,0,0,2,4,0,0,0,3,0,1,0,91,24,115,28,2,7,9,5,4,0,1,4,1,7,1,1,3,4,2,0,0,14,40,37,22,16,23,18,12,4,10,10,1,5,10,6,2,18,50,47,23,21,33,24,14,6,8,1,2,51,0,263607,260736,3,15,2853,9,0,9,20613,46731,20429,0,2,182,46461,1,7,262,0,0,20613,0,0,46731,4670,10570,3,0,50789,5
28,80,4,0.266666666666667,0.515555555555556,0,3,0,1,4,0,0,0,3,0,0,1,84,37,121,20,0,4,4,1,0,0,1,0,1,3,0,1,0,1,0,2,1,9,38,37,22,25,22,9,6,1,14,22,11,6,8,8,4,10,52,59,33,31,30,17,10,9,5,0,3,92,0,263595,260717,1,19,2858,8,0,8,20655,46755,20471,0,1,183,46484,0,7,264,0,0,20655,0,0,46755,4679,10583,4,0,50798,3
29,80,12,0.631578947368421,1.29639889196676,0,4,0,2,12,0,0,2,5,3,2,0,104,32,136,27,0,8,8,3,3,0,0,2,1,5,1,2,1,3,2,1,1,11,46,47,27,18,13,29,17,4,13,15,8,5,8,9,2,15,59,62,35,23,21,38,19,10,8,0,2,72,0,263603,260713,3,21,2866,8,0,8,20724,46776,20540,0,1,183,46503,0,5,268,0,0,20724,0,0,46776,4708,10590,3,0,50813,4
30,80,8,0.380952380952381,0.72562358276644,0,5,0,2,7,1,0,2,3,1,2,0,114,37,151,25,0,11,11,4,4,0,0,4,0,10,1,0,1,7,1,2,0,15,47,52,33,27,22,22,10,6,18,13,12,7,4,9,5,21,65,65,45,34,26,31,15,10,11,0,1,66,0,263617,260720,2,20,2875,8,0,8,20797,46805,20614,0,1,182,46529,1,2,273,0,0,20797,0,0,46805,4722,10608,2,0,50834,2
31,80,5,0.25,0.4875,0,0,1,0,4,1,0,1,3,0,0,1,93,23,116,14,0,8,8,4,4,0,0,2,2,7,1,0,1,2,3,2,0,10,38,45,30,22,20,14,7,3,11,9,5,5,7,4,2,13,49,54,35,27,27,18,9,8,6,0,3,75,0,263622,260718,1,22,2881,11,0,11,20863,46815,20679,0,1,183,46538,0,3,274,0,0,20863,0,0,46815,4732,10622,3,0,50846,3
32,80,11,0.5,0.909090909090909,0,3,1,2,11,0,0,3,5,2,0,1,104,27,131,21,0,8,8,2,2,0,0,2,0,7,1,0,2,5,0,0,1,9,45,50,27,20,24,19,14,4,13,10,8,11,3,3,2,13,58,60,35,31,27,22,16,10,11,0,3,60,0,263642,260724,6,21,2891,10,0,10,20936,46838,20751,1,1,183,46559,1,3,275,0,0,20936,0,0,46838,4746,10634,3,0,50872,1
33,80,11,0.523809523809524,0.997732426303855,0,6,0,4,8,3,0,2,6,2,0,1,93,32,125,24,0,9,9,2,1,1,0,2,0,5,2,2,3,2,3,0,1,9,44,40,22,24,16,19,12,2,18,12,11,6,2,10,3,11,62,52,33,30,18,29,15,14,8,0,3,56,0,263666,260735,5,27,2899,12,0,12,20993,46865,20808,0,2,183,46582,1,7,275,0,0,20993,0,0,46865,4768,10645,5,0,50888,3
34,80,18,0.666666666666667,1.28395061728395,0,9,1,5,16,2,0,5,9,1,2,1,100,36,136,23,0,11,11,5,5,0,0,3,2,8,3,0,3,5,1,0,2,10,45,45,33,13,17,23,14,3,17,16,8,9,11,6,2,13,62,61,41,22,28,29,16,17,11,0,3,61,0,263685,260736,6,33,2910,14,0,14,21050,46894,20864,1,1,184,46606,1,8,279,0,0,21050,0,0,46894,4785,10659,5,0,50907,4
35,80,20,0.606060606060606,1.10192837465565,0,13,4,6,20,0,0,6,7,3,2,2,95,30,125,24,2,13,15,10,10,0,0,9,1,15,0,0,4,8,2,1,0,16,31,48,27,25,22,11,10,6,8,16,11,2,8,5,4,22,39,64,38,27,30,16,14,19,13,1,4,65,0,263700,260729,8,39,2924,17,0,17,21114,46912,20923,1,4,186,46618,3,8,283,0,0,21114,0,0,46912,4807,10662,6,0,50921,7
36,80,20,0.512820512820513,1.0387902695595,0,12,3,4,17,3,0,4,9,4,2,1,90,36,126,18,1,17,18,11,10,1,0,9,2,16,2,0,6,8,2,2,0,10,40,40,29,25,14,14,8,4,14,18,8,9,7,8,4,14,54,58,37,34,21,22,12,16,15,1,5,68,0,263712,260723,10,40,2939,21,0,21,21164,46944,20969,1,5,189,46646,2,10,286,0,0,21164,0,0,46944,4819,10673,6,0,50940,10
37,80,31,0.775,1.66625,0,17,2,9,27,4,0,7,13,6,3,2,98,36,134,21,3,17,20,10,10,0,0,5,5,17,3,0,2,11,1,4,2,10,44,44,28,22,20,19,9,3,19,14,8,9,7,8,4,13,63,58,36,31,27,27,13,30,21,1,2,69,0,263723,260706,11,49,2957,19,0,19,21222,46973,21024,1,6,191,46668,3,13,289,0,0,21222,0,0,46973,4831,10687,2,0,50963,11
38,80,30,0.612244897959184,1.08704706372345,0,14,8,6,29,1,0,2,16,5,3,4,94,27,121,18,1,26,27,12,11,1,0,7,5,21,6,0,6,10,6,2,3,5,43,46,26,18,17,18,15,1,14,12,9,5,7,3,3,6,57,58,35,23,24,21,18,35,16,0,7,76,0,263727,260681,6,68,2972,30,1,29,21285,46992,21079,1,11,194,46682,1,19,290,0,0,21285,0,0,46992,4846,10693,8,0,50975,16
39,80,38,0.558823529411765,1.01903114186851,0,20,3,9,31,7,0,7,21,3,5,2,91,28,119,27,2,33,35,18,18,0,0,13,5,33,2,0,4,19,5,4,3,17,41,33,22,20,15,13,21,5,8,15,11,8,5,3,1,22,49,48,33,28,20,16,22,27,19,3,11,66,0,263741,260659,15,76,2991,46,0,46,21348,47012,21137,2,10,199,46691,3,18,300,0,0,21348,0,0,47012,4871,10704,14,0,50993,22
40,80,38,0.5,1.03289473684211,0,18,0,7,33,5,0,9,20,3,2,4,88,42,130,23,4,24,28,15,14,1,0,13,2,22,6,0,5,15,1,3,4,11,39,38,22,17,15,15,19,5,20,17,14,11,5,7,5,16,59,55,36,28,20,22,24,35,31,1,12,66,0,263755,260636,17,79,3023,45,1,44,21391,47046,21177,3,9,202,46717,1,19,309,0,0,21391,0,0,47046,4888,10720,14,0,51011,23
41,80,46,0.582278481012658,1.23826309886236,0,24,4,12,42,4,0,11,21,8,3,3,91,37,128,27,6,31,37,17,17,0,0,12,5,30,7,0,11,16,6,3,1,17,35,39,20,22,16,18,15,5,17,15,7,11,7,11,1,22,52,54,27,33,23,29,16,48,36,2,15,65,0,263770,260610,14,88,3058,45,1,44,21442,47075,21221,2,17,202,46734,3,15,323,0,0,21442,0,0,47075,4908,10741,17,0,51029,25
42,80,37,0.420454545454545,0.831353305785124,0,18,3,9,35,2,0,11,17,6,2,1,91,28,119,16,2,34,36,19,18,1,0,12,7,34,2,0,5,20,4,4,3,12,38,41,27,25,17,17,5,1,13,14,8,5,7,4,4,13,51,55,35,30,24,21,9,27,31,0,13,77,0,263773,260578,24,83,3088,50,2,48,21503,47092,21278,4,13,208,46742,4,18,328,0,0,21503,0,0,47092,4923,10747,17,0,51046,31
43,80,39,0.469879518072289,1.0359994193642,0,14,6,9,34,5,0,5,22,5,3,4,86,35,121,20,1,30,31,15,14,1,0,9,6,28,2,1,8,12,8,1,2,15,33,38,29,20,14,13,10,9,14,12,5,8,6,4,12,24,47,50,34,28,20,17,22,49,30,0,17,78,0,263775,260545,13,102,3115,53,3,50,21551,47119,21321,3,16,211,46760,1,26,332,0,0,21551,0,0,47119,4937,10759,22,0,51065,31
44,80,48,0.470588235294118,0.978085351787774,0,22,6,12,44,4,0,13,20,7,2,5,103,38,141,25,1,44,45,18,17,1,0,14,4,41,4,0,9,23,5,4,4,9,46,48,28,27,21,17,10,4,17,17,8,7,7,6,10,13,63,65,36,34,28,23,20,38,34,0,16,71,0,263784,260513,22,106,3143,67,2,65,21612,47153,21380,2,19,211,46781,5,25,342,0,0,21612,0,0,47153,4954,10773,25,0,51080,30
45,80,50,0.471698113207547,1.02349590601638,0,19,5,16,47,3,0,8,25,7,4,6,81,24,105,14,1,34,35,16,15,1,0,13,3,31,4,0,10,17,5,1,2,10,34,37,26,19,13,15,8,9,10,5,4,5,6,6,3,19,44,42,30,24,19,21,11,56,48,0,16,60,0,263804,260487,16,114,3187,56,0,56,21664,47172,21428,1,18,217,46783,7,28,354,0,0,21664,0,0,47172,4963,10783,23,0,51098,26
46,80,47,0.412280701754386,0.857109879963066,0,28,5,12,46,1,0,10,27,6,1,3,83,32,115,23,2,46,48,20,20,0,0,16,4,44,4,0,12,23,5,3,5,9,39,35,27,16,15,8,17,3,9,20,13,7,3,7,2,12,48,55,40,23,18,15,19,45,40,1,21,70,0,263814,260455,18,117,3224,66,1,65,21712,47192,21470,0,18,224,46795,6,29,362,0,0,21712,0,0,47192,4984,10787,28,0,51115,30
47,80,52,0.444444444444444,0.957264957264957,0,33,4,11,46,6,0,12,25,8,5,2,89,26,115,19,2,34,36,22,21,1,0,16,6,34,2,0,7,19,4,2,4,13,29,47,30,20,13,18,8,4,10,12,6,9,3,4,4,17,39,59,36,29,16,22,12,40,41,0,8,75,0,263819,260413,30,115,3261,66,1,65,21772,47204,21526,0,19,227,46798,8,29,369,0,0,21772,0,0,47204,5004,10790,19,0,51130,37
48,80,62,0.539130434782609,1.28922495274102,0,29,5,15,55,7,0,16,31,8,4,3,90,36,126,18,6,45,51,28,27,1,0,25,3,47,3,1,12,26,6,2,5,12,45,33,23,21,18,17,11,3,14,19,10,12,6,4,4,15,59,52,33,33,24,21,15,70,41,1,23,72,0,263827,260365,21,144,3297,76,2,74,21818,47227,21565,2,16,235,46807,8,31,381,0,0,21818,0,0,47227,5010,10807,29,0,51150,41
49,80,64,0.444444444444444,0.984567901234568,0,37,8,14,56,8,0,17,32,7,4,4,90,26,116,15,6,60,66,32,31,1,0,21,11,58,8,0,16,30,11,7,2,6,40,44,30,21,13,14,12,0,14,12,7,7,4,6,2,6,54,56,37,28,17,20,14,51,47,3,28,62,0,263845,260326,31,147,3341,95,1,94,21879,47242,21618,4,14,243,46811,11,32,388,0,0,21879,0,0,47242,5023,10817,39,0,51168,45
50,80,71,0.482993197278912,1.12698412698413,0,37,14,15,59,12,0,17,35,8,6,5,103,34,137,18,5,47,52,28,27,1,0,21,7,45,7,0,11,27,7,5,2,12,44,47,31,22,20,21,9,4,14,16,12,7,6,4,5,16,58,63,43,29,26,25,14,72,61,2,22,62,0,263863,260276,29,158,3400,86,2,84,21939,47272,21663,6,21,249,46826,10,36,400,0,0,21939,0,0,47272,5034,10828,37,0,51187,44
51,80,81,0.512658227848101,1.148614004166,0,37,6,21,76,5,0,16,41,11,6,7,91,37,128,19,5,56,61,31,29,2,0,29,2,53,8,0,13,36,4,3,5,18,40,33,29,25,13,12,12,5,8,24,11,6,5,10,5,23,48,57,40,31,18,22,17,73,70,1,21,64,0,263879,260222,36,158,3463,81,2,79,21988,47296,21703,6,16,263,46832,13,44,407,0,0,21988,0,0,47296,5051,10837,29,0,51208,40
52,80,62,0.392405063291139,0.819580195481493,0,32,8,14,56,6,0,17,31,6,5,3,97,35,132,25,3,67,70,42,39,3,0,28,14,64,6,0,15,35,10,6,4,14,41,42,31,22,19,14,11,3,18,14,10,6,9,5,5,17,59,56,41,28,28,19,16,66,59,2,23,51,0,263908,260201,31,164,3512,92,0,92,22047,47326,21756,6,15,270,46847,9,46,424,0,0,22047,0,0,47326,5064,10855,30,0,51228,44
53,80,95,0.579268292682927,1.28216091612136,0,35,9,25,87,8,0,23,44,7,9,11,86,27,113,21,12,58,70,36,32,4,0,26,10,58,12,0,19,36,5,4,5,12,29,45,20,23,19,8,16,3,10,14,8,7,5,5,2,15,39,59,28,30,24,13,18,89,64,5,26,65,0,263923,260130,33,188,3572,97,2,95,22102,47342,21797,4,16,285,46842,9,57,434,0,0,22102,0,0,47342,5083,10865,37,0,51247,42
54,80,76,0.404255319148936,0.860117700316885,0,41,8,14,67,9,0,21,31,7,12,5,85,37,122,18,6,72,78,31,31,0,0,23,8,73,5,0,19,38,5,8,8,13,34,38,25,22,16,13,9,5,17,15,9,4,12,7,5,18,51,53,34,26,28,20,14,74,85,1,28,68,0,263935,260076,35,176,3648,96,1,95,22149,47368,21837,2,21,289,46857,9,42,460,0,0,22149,0,0,47368,5097,10878,36,0,51266,32
55,80,69,0.392045454545455,0.862054493801653,0,31,5,16,63,6,0,18,31,13,4,3,74,31,105,21,3,69,72,34,33,1,0,22,12,68,4,0,15,31,6,13,7,8,38,28,22,16,17,7,12,6,13,12,10,7,5,4,5,14,51,40,32,23,22,11,17,70,87,2,28,66,0,263949,260027,32,159,3731,86,0,86,22189,47393,21872,2,17,298,46864,7,38,484,0,0,22189,0,0,47393,5114,10890,38,0,51287,30
56,80,74,0.465408805031447,0.983505399311736,0,31,12,20,68,6,0,11,38,9,11,5,97,27,124,19,9,60,69,31,29,2,0,22,9,62,7,0,16,29,12,9,3,15,44,38,28,23,15,19,12,3,11,13,13,3,5,4,2,18,55,51,41,26,20,23,14,74,71,4,27,65,0,263964,259979,27,162,3796,85,1,84,22256,47406,21921,4,21,310,46862,7,40,497,0,0,22256,0,0,47406,5128,10903,35,0,51308,28
57,80,69,0.425925925925926,0.849222679469593,0,39,6,14,64,5,0,11,39,12,6,1,109,31,140,30,2,70,72,29,27,2,0,21,8,63,9,0,18,32,13,7,2,10,44,55,31,24,20,16,18,4,8,19,9,6,7,3,6,14,52,74,40,30,27,19,24,66,74,1,22,59,0,263985,259942,32,154,3857,84,1,83,22329,47434,21989,5,15,320,46880,8,39,507,0,0,22329,0,0,47434,5151,10915,28,0,51330,30
