Week,New Births,New Infections,infected_per_infectious,r_t,max(infectious_wks),new infect|hiv,new infect|vax1,new infect|vax2,new infect b,new infect h,new infect w,new infect a1,new infect a2,new infect a3,new infect a4,new infect a5,To Vax 1,To Vax 2,To Vax,To Vax1 plwh,To Aware (asym),To Aware (sym),To Aware,To aware|hiv,To Aware b|hiv,To Aware h|hiv,To Aware w|hiv,To Aware ls 40|hiv,To Aware ge 40|hiv,To_aware_b,To_aware_h,To_aware_w,To_aware_a1,To_aware_a2,To_aware_a3,To_aware_a4,To_aware_a5,To_vax1_b,To_vax1_h,To_vax1_w,To_vax1_a1,To_vax1_a2,To_vax1_a3,To_vax1_a4,To_vax1_a5,To_vax2_b,To_vax2_h,To_vax2_w,To_vax2_a1,To_vax2_a2,To_vax2_a3,To_vax2_a4,To_vax2_a5,To_vax_b,To_vax_h,To_vax_w,To_vax_a1,To_vax_a2,To_vax_a3,To_vax_a4,To_vax_a5,Asymp to Symp,Symp to Recover,Asymp to Recover,To on Treatment,To Death,To isolation,Alive MSM,Sus,Asymp,Symp,recovered,aware,aware_asym,aware_sym,vax_1,vax_2,vac1_sus,vac1_asy,vac1_sym,vac1_rec,vac2_sus,vac2_asy,vac2_sym,vac2_rec,vac1_b,vac1_h,vac1_w,vac2_b,vac2_h,vac2_w,vac1_hiv,vac2_hiv,on trt,on iso,hiv aware,pox + hiv aware
10,80,1,0.5,1.25,0,1,0,0,1,0,0,1,0,0,0,0,91,35,126,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,37,40,23,20,22,14,12,5,13,17,10,5,11,7,2,19,50,57,33,25,33,21,14,1,1,0,0,82,0,263405,260608,0,2,2795,1,0,1,19551,46325,19380,0,0,171,46073,0,0,252,0,0,19551,0,0,46325,4364,10389,0,0,50484,1
11,80,1,0.5,1,0,0,0,0,1,0,0,0,0,1,0,0,78,33,111,11,0,1,1,1,1,0,0,1,0,1,0,0,1,0,0,0,0,6,36,36,24,17,12,13,12,7,10,16,11,6,6,4,6,13,46,52,35,23,18,17,18,0,0,0,0,56,1,263429,260631,1,2,2795,2,0,2,19595,46352,19424,0,0,171,46100,0,0,252,0,0,19595,0,0,46352,4374,10403,0,1,50505,2
12,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,84,32,116,20,0,2,2,1,1,0,0,0,1,2,0,0,1,0,1,0,0,12,37,35,16,24,25,10,9,3,18,11,6,8,7,9,2,15,55,46,22,32,32,19,11,1,2,0,0,62,0,263447,260647,0,3,2797,2,0,2,19646,46377,19474,0,1,171,46125,0,0,252,0,0,19646,0,0,46377,4389,10414,0,0,50523,1
13,80,1,0.2,0.12,0,1,0,0,1,0,0,0,1,0,0,0,114,33,147,21,0,3,3,0,0,0,0,0,0,2,1,0,0,1,2,0,0,12,48,54,31,32,24,14,13,1,18,14,8,9,10,5,1,13,66,68,39,41,34,19,14,1,2,0,2,71,0,263456,260654,0,4,2798,3,0,3,19724,46402,19551,0,1,172,46149,0,0,253,0,0,19724,0,0,46402,4404,10427,2,0,50542,1
14,80,2,0.5,0.75,0,1,1,0,2,0,0,2,0,0,0,0,107,30,137,14,1,1,2,2,2,0,0,2,0,2,0,0,1,1,0,0,0,12,38,57,34,23,20,18,12,1,11,18,9,6,11,4,0,13,49,75,43,29,31,22,12,2,3,0,1,72,0,263464,260660,0,3,2801,2,0,2,19799,46424,19625,0,1,173,46171,0,0,253,0,0,19799,0,0,46424,4415,10435,1,0,50562,2
15,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,96,31,127,22,0,2,2,0,0,0,0,0,0,1,0,1,1,0,1,0,0,10,33,53,25,25,18,15,13,4,14,13,8,5,7,5,6,14,47,66,33,30,25,20,19,0,1,0,1,76,0,263468,260663,0,3,2802,3,0,3,19858,46446,19684,0,1,173,46193,0,0,253,0,0,19858,0,0,46446,4435,10443,1,0,50587,1
16,80,2,0.5,0.625,0,1,0,0,2,0,0,1,0,1,0,0,97,25,122,24,0,1,1,1,0,0,1,0,1,0,0,1,0,0,0,1,0,11,37,49,22,27,24,16,8,3,8,14,7,5,9,3,1,14,45,63,29,32,33,19,9,2,3,0,0,69,0,263479,260671,0,3,2805,1,0,1,19929,46461,19755,0,0,174,46208,0,0,253,0,0,19929,0,0,46461,4458,10453,0,0,50612,0
17,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,96,39,135,28,0,2,2,1,1,0,0,0,1,2,0,0,1,0,1,0,0,17,39,40,28,23,20,17,8,7,13,19,7,10,11,4,7,24,52,59,35,33,31,21,15,0,0,0,1,80,0,263479,260671,0,3,2805,3,0,3,19986,46489,19812,0,0,174,46236,0,0,253,0,0,19986,0,0,46489,4481,10461,1,0,50624,1
18,80,1,0.333333333333333,0.888888888888889,0,0,0,0,1,0,0,0,1,0,0,0,88,39,127,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,40,35,22,25,15,20,6,4,14,21,14,8,8,4,5,17,54,56,36,33,23,24,11,1,1,0,1,70,1,263489,260680,0,3,2806,2,0,2,20032,46522,19858,0,0,174,46269,0,0,253,0,0,20032,0,0,46522,4506,10469,1,1,50642,0
19,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91,40,131,18,0,1,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,12,36,43,28,19,18,18,8,4,14,22,6,11,7,9,7,16,50,65,34,30,25,27,15,0,2,0,1,85,0,263484,260677,0,1,2806,1,0,1,20078,46546,19905,0,0,173,46293,0,0,253,0,0,20078,0,0,46546,4513,10483,1,0,50656,0
20,80,2,0.5,0.5,0,1,0,0,2,0,0,1,0,0,1,0,84,34,118,20,0,3,3,0,0,0,0,0,0,0,2,1,0,0,2,1,0,11,44,29,24,18,17,14,11,3,16,15,8,9,7,8,2,14,60,44,32,27,24,22,13,1,0,0,0,64,0,263500,260688,1,5,2806,4,0,4,20126,46571,19953,0,0,173,46318,0,0,253,0,0,20126,0,0,46571,4533,10491,1,0,50676,0
21,80,5,0.833333333333333,1.25,0,2,1,1,4,1,0,2,1,1,1,0,89,27,116,20,0,2,2,1,1,0,0,0,1,1,1,0,1,0,0,1,0,5,43,41,20,28,19,11,11,6,11,10,9,7,5,4,2,11,54,51,29,35,24,15,13,3,4,0,0,71,1,263509,260691,3,5,2810,2,0,2,20182,46588,20008,0,1,173,46334,1,0,253,0,0,20182,0,0,46588,4543,10505,0,1,50690,0
22,80,3,0.428571428571429,0.428571428571429,0,1,1,1,3,0,0,0,0,2,0,1,94,28,122,18,0,5,5,2,1,1,0,2,0,2,3,0,2,1,0,2,0,14,37,43,30,18,16,19,11,6,8,14,8,8,5,6,1,20,45,57,38,26,21,25,12,5,2,0,1,75,1,263514,260691,1,10,2812,5,0,5,20245,46611,20070,0,2,173,46356,1,1,253,0,0,20245,0,0,46611,4560,10520,1,2,50710,1
23,80,8,0.727272727272727,1.05785123966942,0,4,1,2,8,0,0,1,3,2,1,1,80,28,108,14,0,5,5,2,1,1,0,0,2,4,1,0,1,0,2,1,1,11,30,39,25,15,15,13,12,3,9,16,11,5,2,7,3,14,39,55,36,20,17,20,15,5,4,0,1,54,1,263540,260708,4,12,2816,6,0,6,20296,46631,20120,1,1,174,46374,0,4,253,0,0,20296,0,0,46631,4574,10525,1,2,50732,2
24,80,7,0.5,0.75,0,6,0,0,7,0,0,4,0,1,1,1,85,24,109,18,0,8,8,4,3,1,0,2,2,6,2,0,1,3,2,0,2,6,40,39,23,15,16,16,15,2,14,8,6,6,7,3,2,8,54,47,29,21,23,19,17,9,7,0,4,63,1,263557,260716,2,16,2823,7,0,7,20352,46651,20176,0,2,174,46393,0,2,256,0,0,20352,0,0,46651,4588,10537,4,1,50749,2
25,80,3,0.1875,0.31640625,0,0,0,0,3,0,0,1,1,1,0,0,102,30,132,15,0,9,9,5,5,0,0,4,1,9,0,0,5,0,1,2,1,13,47,42,32,23,18,19,10,2,12,16,5,11,6,3,5,15,59,58,37,34,24,22,15,4,7,0,2,73,1,263564,260721,1,13,2829,9,0,9,20420,46671,20244,0,1,175,46413,0,1,257,0,0,20420,0,0,46671,4593,10549,3,1,50765,4
26,80,5,0.333333333333333,0.577777777777778,0,4,0,1,5,0,0,1,4,0,0,0,86,35,121,18,0,4,4,1,0,0,1,0,1,3,0,1,0,1,1,1,1,8,35,43,30,22,12,12,10,7,12,16,13,7,4,8,3,15,47,59,43,29,16,20,13,6,5,0,1,73,1,263571,260721,0,16,2834,8,0,8,20465,46700,20289,0,1,175,46441,0,1,258,0,0,20465,0,0,46700,4608,10557,2,1,50778,4
27,80,1,0.0588235294117647,0.103806228373702,0,1,0,0,1,0,0,0,0,1,0,0,112,22,134,22,0,7,7,6,5,1,0,4,2,6,1,0,1,4,2,0,0,12,48,52,36,27,13,20,16,2,6,14,6,5,4,5,2,14,54,66,42,32,17,25,18,1,12,0,1,68,0,263583,260731,0,6,2846,4,0,4,20554,46717,20378,0,0,176,46458,0,0,259,0,0,20554,0,0,46717,4630,10566,1,0,50798,2
28,80,5,0.555555555555556,0.925925925925926,0,1,0,3,5,0,0,1,1,1,1,1,94,31,125,15,0,5,5,2,2,0,0,1,1,3,1,1,0,3,1,0,1,14,34,46,36,19,14,14,11,1,17,13,12,6,5,3,5,15,51,59,48,25,19,17,16,4,4,0,2,71,2,263592,260732,1,9,2850,5,0,5,20612,46739,20436,0,0,176,46475,0,5,259,0,0,20612,0,0,46739,4642,10572,2,2,50823,2
29,80,4,0.444444444444444,0.691358024691358,0,1,0,2,4,0,0,0,2,0,0,2,93,34,127,22,1,4,5,2,2,0,0,1,1,5,0,0,1,2,1,0,1,6,42,45,25,25,17,15,11,4,13,17,11,10,5,6,2,10,55,62,36,35,22,21,13,4,3,0,2,63,0,263609,260745,1,10,2853,7,0,7,20669,46765,20493,0,0,176,46499,0,6,260,0,0,20669,0,0,46765,4666,10577,4,2,50840,3
30,80,4,0.363636363636364,0.59504132231405,0,3,0,0,4,0,0,1,0,0,3,0,91,27,118,16,0,2,2,0,0,0,0,0,0,2,0,0,0,1,0,0,1,8,48,35,26,20,20,14,11,3,14,10,11,7,3,5,1,11,62,45,37,27,23,19,12,4,6,0,0,82,1,263607,260739,1,9,2858,3,0,3,20729,46783,20553,0,0,176,46517,0,2,264,0,0,20729,0,0,46783,4683,10586,1,1,50855,2
31,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91,37,128,26,0,7,7,3,3,0,0,1,2,6,1,0,2,0,0,4,1,17,33,41,20,16,17,23,15,4,15,18,6,11,7,6,7,21,48,59,26,27,24,29,22,1,1,0,2,70,0,263617,260747,0,11,2859,9,0,9,20780,46809,20604,0,0,176,46543,0,1,265,0,0,20780,0,0,46809,4699,10606,2,1,50873,4
32,80,4,0.266666666666667,0.408888888888889,0,2,0,1,2,2,0,0,2,1,1,0,90,33,123,10,0,3,3,0,0,0,0,0,0,1,1,1,0,0,0,0,3,9,39,42,28,24,16,15,7,5,16,12,12,9,3,6,3,14,55,54,40,33,19,21,10,3,5,0,3,72,1,263625,260747,1,13,2864,8,0,8,20831,46832,20655,0,0,176,46564,0,3,265,0,0,20831,0,0,46832,4705,10609,4,2,50893,3
33,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,86,25,111,18,0,7,7,3,1,1,1,2,1,2,2,3,0,4,0,2,1,5,40,41,20,22,16,13,15,1,14,10,10,3,7,4,1,6,54,51,30,25,23,17,16,0,6,0,2,66,1,263639,260759,1,9,2870,9,0,9,20888,46851,20712,0,0,176,46582,0,1,268,0,0,20888,0,0,46851,4717,10620,3,3,50917,3
34,80,1,0.111111111111111,0.345679012345679,0,1,0,0,1,0,0,0,1,0,0,0,81,31,112,11,1,0,1,1,1,0,0,1,0,1,0,0,0,1,0,0,0,11,33,37,21,19,20,8,13,1,17,13,9,8,6,5,3,12,50,50,30,27,26,13,16,2,4,0,1,58,1,263661,260780,0,7,2874,6,0,6,20931,46878,20754,0,1,176,46609,0,1,268,0,0,20931,0,0,46878,4726,10627,3,3,50936,2
35,80,2,0.222222222222222,0.592592592592593,0,0,0,0,1,1,0,1,1,0,0,0,91,32,123,21,0,3,3,1,1,0,0,0,1,1,2,0,0,0,1,0,2,12,40,39,24,19,17,19,12,4,12,16,10,4,7,10,1,16,52,55,34,23,24,29,13,1,5,0,0,68,1,263673,260789,1,5,2878,4,0,4,20986,46904,20809,0,0,177,46635,0,0,269,0,0,20986,0,0,46904,4739,10638,1,3,50953,1
36,80,1,0.2,0.68,0,1,0,0,1,0,0,0,1,0,0,0,96,31,127,22,0,1,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,18,41,37,33,25,14,18,6,1,16,14,7,11,7,5,1,19,57,51,40,36,21,23,7,1,3,0,1,76,0,263677,260793,1,3,2880,2,0,2,21048,46927,20871,0,0,177,46658,0,0,269,0,0,21048,0,0,46927,4761,10649,2,2,50973,0
37,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,97,26,123,18,0,1,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,8,45,44,30,27,21,13,6,2,10,14,6,6,6,5,3,10,55,58,36,33,27,18,9,1,2,0,0,74,0,263683,260799,0,3,2881,1,0,1,21115,46944,20938,0,0,177,46675,0,0,269,0,0,21115,0,0,46944,4771,10663,0,0,50987,0
38,80,3,1,1.33333333333333,0,1,0,1,3,0,0,0,2,0,0,1,89,27,116,16,0,2,2,1,1,0,0,1,0,1,1,0,1,1,0,0,0,8,37,44,28,19,22,10,10,2,10,15,5,5,7,3,7,10,47,59,33,24,29,13,17,3,1,0,1,64,0,263699,260812,0,5,2882,2,0,2,21168,46963,20991,0,0,177,46693,0,1,269,0,0,21168,0,0,46963,4784,10671,1,0,51008,1
39,80,3,0.5,0.583333333333333,0,2,1,0,3,0,0,2,0,0,1,0,93,32,125,24,1,3,4,3,3,0,0,1,2,4,0,0,0,1,0,2,1,14,35,44,19,23,19,17,15,1,18,13,9,6,6,6,5,15,53,57,28,29,25,23,20,2,2,0,1,72,1,263707,260816,1,6,2884,4,1,3,21221,46988,21042,1,1,177,46718,0,1,269,0,0,21221,0,0,46988,4801,10684,2,1,51024,2
40,80,2,0.333333333333333,0.611111111111111,0,1,0,0,2,0,0,2,0,0,0,0,83,30,113,22,0,3,3,1,1,0,0,1,0,3,0,0,2,1,0,0,0,9,43,31,20,18,18,13,14,4,15,11,9,9,4,5,3,13,58,42,29,27,22,18,17,1,2,0,2,70,0,263717,260824,2,5,2886,5,1,4,21270,47010,21091,1,1,177,46740,0,1,269,0,0,21270,0,0,47010,4820,10694,2,0,51043,3
41,80,4,0.666666666666667,1.22222222222222,0,3,0,1,4,0,0,1,2,0,0,1,99,31,130,25,1,2,3,2,2,0,0,1,1,3,0,0,1,0,0,1,1,12,44,43,27,25,17,20,10,1,16,14,8,8,6,7,2,13,60,57,35,33,23,27,12,4,3,1,2,75,0,263722,260824,1,7,2890,4,0,4,21333,47035,21153,0,1,179,46763,0,3,269,0,0,21333,0,0,47035,4840,10704,2,0,51064,2
42,80,3,0.428571428571429,0.795918367346939,0,0,0,0,2,1,0,0,2,1,0,0,110,31,141,32,0,2,2,1,1,0,0,1,0,2,0,0,0,2,0,0,0,9,51,50,28,21,29,21,11,3,15,13,11,7,7,2,4,12,66,63,39,28,36,23,15,3,1,0,1,78,1,263724,260825,1,9,2889,5,0,5,21408,47057,21228,0,1,179,46785,0,3,269,0,0,21408,0,0,47057,4865,10711,3,1,51079,2
43,80,5,0.555555555555556,1.2962962962963,0,4,0,1,5,0,0,1,1,3,0,0,101,38,139,19,0,3,3,1,1,0,0,1,0,2,1,0,1,2,0,0,0,11,49,41,22,27,20,20,12,8,13,17,4,13,9,7,5,19,62,58,26,40,29,27,17,5,4,0,0,83,1,263721,260817,1,10,2893,5,0,5,21467,47088,21287,0,0,180,46815,1,1,271,0,0,21467,0,0,47088,4875,10728,1,2,51091,1
44,80,6,0.6,1.26,0,1,1,1,5,1,0,2,2,0,0,2,87,28,115,19,0,5,5,3,3,0,0,1,2,5,0,0,1,1,3,0,0,9,36,42,21,18,21,17,10,4,14,10,8,4,7,6,3,13,50,52,29,22,28,23,13,6,6,0,1,59,0,263742,260833,1,10,2898,4,0,4,21524,47114,21343,0,1,180,46840,1,2,271,0,0,21524,0,0,47114,4887,10740,1,1,51114,2
45,80,3,0.272727272727273,0.421487603305785,0,2,0,1,2,1,0,1,1,0,1,0,85,37,122,16,0,6,6,1,1,0,0,0,1,6,0,0,1,2,0,1,2,9,39,37,28,21,11,13,12,5,13,19,10,12,7,6,2,14,52,56,38,33,18,19,14,4,6,0,1,76,0,263746,260833,0,9,2904,4,0,4,21571,47138,21391,0,0,180,46862,0,3,273,0,0,21571,0,0,47138,4897,10755,1,0,51127,2
46,80,4,0.4,0.56,0,0,0,2,4,0,0,1,2,0,1,0,98,41,139,19,0,5,5,2,1,1,0,1,1,2,3,0,3,1,0,1,0,11,40,47,25,20,17,21,15,5,15,21,13,8,8,8,4,16,55,68,38,28,25,29,19,3,5,0,1,56,1,263770,260853,1,8,2908,5,0,5,21624,47168,21444,0,0,180,46889,0,5,274,0,0,21624,0,0,47168,4907,10766,2,1,51146,0
47,80,1,0.125,0.21875,0,1,0,0,1,0,0,0,1,0,0,0,75,35,110,17,0,3,3,0,0,0,0,0,0,3,0,0,0,2,0,1,0,10,24,41,17,17,18,14,9,6,18,11,9,7,8,7,4,16,42,52,26,24,26,21,13,1,2,0,1,63,0,263787,260869,1,7,2910,6,0,6,21661,47194,21481,0,0,180,46915,0,4,275,0,0,21661,0,0,47194,4920,10775,2,1,51166,0
48,80,2,0.285714285714286,0.693877551020408,0,2,0,0,2,0,0,1,0,0,1,0,98,35,133,17,0,1,1,1,1,0,0,1,0,1,0,0,0,1,0,0,0,12,50,36,37,18,20,14,9,5,12,18,11,6,8,8,2,17,62,54,48,24,28,22,11,2,3,0,0,82,0,263785,260867,1,5,2912,4,0,4,21715,47220,21535,0,0,180,46942,0,3,275,0,0,21715,0,0,47220,4928,10794,2,1,51182,0
49,80,2,0.4,1.2,0,1,0,0,2,0,0,2,0,0,0,0,91,25,116,19,0,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,0,6,47,38,29,24,15,14,9,1,14,10,6,9,3,3,4,7,61,48,35,33,18,17,13,2,3,0,0,56,0,263809,260889,1,4,2915,2,0,2,21774,47239,21594,0,0,180,46961,0,2,276,0,0,21774,0,0,47239,4942,10807,0,0,51204,0
50,80,3,0.6,1.2,0,2,1,0,3,0,0,0,3,0,0,0,96,36,132,27,0,3,3,1,1,0,0,1,0,2,0,1,2,0,0,0,1,11,48,37,26,29,16,10,15,4,10,22,6,8,7,12,3,15,58,59,32,37,23,22,18,4,2,0,0,59,0,263830,260906,0,7,2917,3,0,3,21830,47269,21649,0,1,180,46991,0,2,276,0,0,21830,0,0,47269,4966,10819,0,0,51226,0
51,80,3,0.428571428571429,0.979591836734694,0,0,0,0,3,0,0,1,2,0,0,0,113,29,142,22,0,4,4,2,2,0,0,2,0,4,0,0,1,3,0,0,0,15,40,58,32,29,20,14,18,7,9,13,9,6,5,7,2,22,49,71,41,35,25,21,20,2,4,0,1,68,1,263842,260915,1,5,2921,3,0,3,21908,47289,21727,0,0,181,47011,0,1,277,0,0,21908,0,0,47289,4981,10830,1,1,51240,1
52,80,5,0.833333333333333,1.66666666666667,0,3,1,1,4,1,0,1,3,0,1,0,90,38,128,24,0,2,2,0,0,0,0,0,0,1,0,1,1,1,0,0,0,10,39,41,25,19,19,18,9,3,21,14,13,9,7,3,6,13,60,55,38,28,26,21,15,3,2,0,0,62,0,263860,260928,3,7,2922,3,0,3,21957,47320,21775,1,0,181,47040,1,2,277,0,0,21957,0,0,47320,4999,10845,1,0,51259,0
53,80,5,0.625,1.25,0,3,2,0,3,2,0,1,4,0,0,0,83,27,110,23,2,3,5,3,2,1,0,3,0,3,1,1,2,2,0,1,0,8,31,44,21,17,16,16,13,1,16,10,9,11,2,4,1,9,47,54,30,28,18,20,14,5,4,1,1,62,0,263878,260941,2,9,2926,3,0,3,22010,47338,21825,2,1,182,47058,0,3,277,0,0,22010,0,0,47338,5023,10856,2,0,51283,0
54,80,5,0.454545454545455,0.826446280991735,0,3,1,0,5,0,0,0,4,1,0,0,79,26,105,18,0,5,5,1,1,0,0,1,0,3,2,0,1,3,0,1,0,11,31,37,21,16,13,10,19,4,12,10,3,7,6,4,6,15,43,47,24,23,19,14,25,5,7,0,1,69,0,263889,260946,2,9,2932,3,0,3,22062,47355,21876,0,4,182,47074,0,0,281,0,0,22062,0,0,47355,5037,10869,1,0,51299,0
55,80,2,0.222222222222222,0.345679012345679,0,1,0,0,2,0,0,0,0,1,1,0,91,40,131,18,0,5,5,3,2,1,0,3,0,4,1,0,0,5,0,0,0,11,37,43,21,23,16,15,16,5,14,21,9,9,11,4,7,16,51,64,30,32,27,19,23,4,3,0,1,61,2,263908,260964,0,10,2934,5,0,5,22111,47391,21925,0,2,184,47111,0,0,280,0,0,22111,0,0,47391,5050,10881,1,2,51318,1
56,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88,29,117,19,0,4,4,2,2,0,0,0,2,4,0,0,0,1,2,1,0,10,31,47,26,19,17,13,13,1,16,12,11,6,6,5,1,11,47,59,37,25,23,18,14,0,3,0,2,82,0,263906,260962,0,7,2937,7,0,7,22161,47414,21975,0,2,184,47134,0,0,280,0,0,22161,0,0,47414,5063,10891,2,1,51331,3
57,80,1,0.1,0.2,0,0,0,1,1,0,0,0,0,0,1,0,103,28,131,25,0,2,2,0,0,0,0,0,0,0,2,0,1,0,0,1,0,11,59,33,32,11,25,20,15,3,7,18,7,6,8,3,4,14,66,51,39,17,33,23,19,0,2,0,0,62,2,263924,260977,1,8,2938,7,0,7,22232,47435,22045,0,2,185,47154,1,0,280,0,0,22232,0,0,47435,5081,10898,2,2,51344,2
