Week,New Births,New Infections,infected_per_infectious,r_t,max(infectious_wks),new infect|hiv,new infect|vax1,new infect|vax2,new infect b,new infect h,new infect w,new infect a1,new infect a2,new infect a3,new infect a4,new infect a5,To Vax 1,To Vax 2,To Vax,To Vax1 plwh,To Aware (asym),To Aware (sym),To Aware,To aware|hiv,To Aware b|hiv,To Aware h|hiv,To Aware w|hiv,To Aware ls 40|hiv,To Aware ge 40|hiv,To_aware_b,To_aware_h,To_aware_w,To_aware_a1,To_aware_a2,To_aware_a3,To_aware_a4,To_aware_a5,To_vax1_b,To_vax1_h,To_vax1_w,To_vax1_a1,To_vax1_a2,To_vax1_a3,To_vax1_a4,To_vax1_a5,To_vax2_b,To_vax2_h,To_vax2_w,To_vax2_a1,To_vax2_a2,To_vax2_a3,To_vax2_a4,To_vax2_a5,To_vax_b,To_vax_h,To_vax_w,To_vax_a1,To_vax_a2,To_vax_a3,To_vax_a4,To_vax_a5,Asymp to Symp,Symp to Recover,Asymp to Recover,To on Treatment,To Death,To isolation,Alive MSM,Sus,Asymp,Symp,recovered,aware,aware_asym,aware_sym,vax_1,vax_2,vac1_sus,vac1_asy,vac1_sym,vac1_rec,vac2_sus,vac2_asy,vac2_sym,vac2_rec,vac1_b,vac1_h,vac1_w,vac2_b,vac2_h,vac2_w,vac1_hiv,vac2_hiv,on trt,on iso,hiv aware,pox + hiv aware
13,80,3,0.6,0.84,0,1,0,0,2,1,0,2,0,1,0,0,76,34,110,15,0,2,2,0,0,0,0,0,0,1,1,0,0,2,0,0,0,9,32,35,22,19,12,14,9,8,10,16,5,6,10,7,6,17,42,51,27,25,22,21,15,2,2,0,0,68,0,263536,260745,1,5,2785,3,0,3,19772,46426,19600,0,1,171,46175,0,0,251,0,0,19772,0,0,46426,4399,10421,0,1,50548,0
14,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88,32,120,20,0,2,2,0,0,0,0,0,0,1,1,0,1,0,1,0,0,11,42,35,21,22,17,16,12,5,13,14,13,7,6,3,3,16,55,49,34,29,23,19,15,1,0,0,1,76,2,263540,260751,0,6,2783,5,0,5,19822,46449,19651,0,1,170,46198,0,0,251,0,0,19822,0,0,46449,4409,10433,1,3,50565,0
15,80,4,0.571428571428571,1.38775510204082,0,1,0,0,4,0,0,1,1,1,0,1,102,40,142,24,0,2,2,1,1,0,0,1,0,1,1,0,1,1,0,0,0,11,38,53,29,25,20,18,10,2,18,20,10,13,6,5,6,13,56,73,39,38,26,23,16,3,2,0,3,65,1,263555,260761,1,8,2785,5,0,5,19878,46480,19706,0,2,170,46229,0,0,251,0,0,19878,0,0,46480,4430,10441,3,3,50584,1
16,80,4,0.444444444444444,1.03703703703704,0,4,0,0,4,0,0,1,1,1,1,0,84,33,117,20,0,2,2,0,0,0,0,0,0,1,0,1,1,0,0,1,0,11,34,39,19,24,20,8,13,2,20,11,7,11,6,5,4,13,54,50,26,35,26,13,17,4,5,0,1,69,1,263566,260767,1,8,2790,4,0,4,19928,46509,19756,0,1,171,46257,0,1,251,0,0,19928,0,0,46509,4444,10456,1,2,50598,0
17,80,4,0.5,0.875,0,3,0,1,4,0,0,2,1,0,1,0,89,22,111,22,0,3,3,2,2,0,0,2,0,3,0,0,1,2,0,0,0,10,42,37,25,17,10,18,19,1,12,9,5,4,3,6,4,11,54,46,30,21,13,24,23,4,3,0,2,64,0,263582,260779,1,9,2793,4,0,4,19994,46522,19822,0,1,171,46269,0,1,252,0,0,19994,0,0,46522,4463,10466,2,1,50616,1
18,80,4,0.444444444444444,0.790123456790123,0,1,0,1,3,1,0,2,0,2,0,0,123,22,145,29,0,5,5,4,4,0,0,2,2,5,0,0,2,1,1,1,0,12,54,57,42,23,22,19,17,4,10,8,4,5,6,4,3,16,64,65,46,28,28,23,20,4,4,0,1,73,1,263589,260783,1,9,2796,5,0,5,20088,46535,19916,0,1,171,46281,0,1,253,0,0,20088,0,0,46535,4485,10479,2,2,50632,2
19,80,1,0.111111111111111,0.234567901234568,0,0,0,1,1,0,0,0,1,0,0,0,112,40,152,25,1,2,3,2,2,0,0,0,2,3,0,0,1,0,1,1,0,16,54,42,24,32,31,16,9,1,18,21,13,8,8,7,3,17,72,63,37,40,39,23,12,1,4,1,1,67,0,263602,260795,0,6,2801,4,0,4,20155,46564,19982,0,1,172,46309,0,2,253,0,0,20155,0,0,46564,4502,10490,1,1,50651,2
20,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107,28,135,24,0,5,5,2,0,2,0,1,1,2,2,1,0,2,2,0,1,14,44,49,24,23,29,17,14,1,14,13,7,5,6,4,6,15,58,62,31,28,35,21,20,0,2,0,1,74,2,263608,260799,0,7,2802,7,0,7,20229,46586,20056,0,1,172,46331,0,2,253,0,0,20229,0,0,46586,4523,10505,1,3,50668,3
21,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103,35,138,14,0,1,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,13,40,50,32,30,18,14,9,3,18,14,10,7,3,8,6,16,58,64,42,37,21,22,15,0,2,0,2,79,0,263609,260801,0,6,2802,6,0,6,20291,46615,20118,0,0,173,46360,0,1,254,0,0,20291,0,0,46615,4531,10520,2,1,50687,3
22,80,1,0.125,0.234375,0,0,0,0,1,0,0,0,0,1,0,0,101,43,144,22,0,1,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,11,44,46,26,26,19,17,13,3,23,17,13,11,9,7,3,14,67,63,39,37,28,24,16,0,5,0,0,75,0,263614,260803,1,3,2807,3,0,3,20345,46650,20171,0,0,174,46395,0,0,255,0,0,20345,0,0,46650,4546,10533,2,1,50708,2
23,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92,38,130,27,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,12,35,45,12,28,19,15,18,6,18,14,5,15,12,4,2,18,53,59,17,43,31,19,20,1,0,0,2,71,0,263623,260811,0,5,2807,4,0,4,20395,46670,20221,0,0,174,46415,0,0,255,0,0,20395,0,0,46670,4570,10543,4,1,50726,2
24,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,87,41,128,25,0,3,3,0,0,0,0,0,0,1,0,2,1,0,1,0,1,11,44,32,22,24,18,15,8,4,15,22,9,9,10,6,7,15,59,54,31,33,28,21,15,0,2,0,0,61,0,263642,260828,0,5,2809,5,0,5,20439,46704,20265,0,0,174,46448,0,1,255,0,0,20439,0,0,46704,4588,10557,2,0,50742,1
25,80,2,0.4,1.28,0,1,1,0,2,0,0,0,2,0,0,0,83,43,126,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,31,39,21,21,13,17,11,7,15,21,11,16,8,6,2,20,46,60,32,37,21,23,13,1,1,0,1,62,1,263660,260844,1,5,2810,4,0,4,20478,46743,20303,0,1,174,46487,0,1,255,0,0,20478,0,0,46743,4594,10573,2,1,50765,0
26,80,3,0.428571428571429,0.979591836734694,0,1,2,1,3,0,0,0,2,0,1,0,79,38,117,13,0,2,2,0,0,0,0,0,0,1,1,0,0,2,0,0,0,8,32,39,26,20,11,17,5,4,18,16,8,10,8,8,4,12,50,55,34,30,19,25,9,2,3,0,1,58,0,263682,260862,2,6,2812,3,0,3,20519,46772,20342,1,2,174,46515,0,1,256,0,0,20519,0,0,46772,4600,10590,2,1,50779,0
27,80,3,0.428571428571429,0.73469387755102,0,2,0,0,3,0,0,0,3,0,0,0,100,39,139,28,1,3,4,2,2,0,0,2,0,3,0,1,0,2,0,1,1,11,34,55,29,22,17,22,10,7,15,17,6,11,11,4,7,18,49,72,35,33,28,26,17,4,3,0,1,66,0,263696,260873,1,8,2814,4,1,3,20571,46803,20393,1,2,175,46545,0,2,256,0,0,20571,0,0,46803,4617,10607,2,0,50797,2
28,80,2,0.181818181818182,0.231404958677686,0,1,0,0,2,0,0,1,1,0,0,0,96,37,133,24,1,6,7,3,2,0,1,3,0,4,2,1,2,5,0,0,0,9,40,47,27,21,25,17,6,4,14,19,7,8,5,13,4,13,54,66,34,29,30,30,10,1,4,1,3,73,1,263703,260876,1,8,2818,6,0,6,20629,46831,20450,0,3,176,46571,0,2,258,0,0,20629,0,0,46831,4630,10623,3,1,50813,2
29,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103,29,132,12,0,2,2,1,1,0,0,1,0,1,1,0,0,1,0,1,0,8,47,48,34,27,11,15,16,5,10,14,4,12,6,5,2,13,57,62,38,39,17,20,18,1,3,0,1,89,0,263694,260869,0,6,2819,5,0,5,20698,46847,20519,0,2,177,46588,0,2,257,0,0,20698,0,0,46847,4643,10625,3,1,50828,2
30,80,1,0.142857142857143,0.326530612244898,0,0,0,0,1,0,0,0,1,0,0,0,83,24,107,22,0,2,2,0,0,0,0,0,0,1,0,1,0,1,0,0,1,9,30,44,27,18,13,15,10,1,9,14,11,3,3,4,3,10,39,58,38,21,16,19,13,1,3,0,0,84,0,263690,260863,0,5,2822,4,0,4,20751,46857,20572,0,2,177,46598,0,0,259,0,0,20751,0,0,46857,4662,10631,1,0,50843,1
31,80,3,0.428571428571429,1.04081632653061,0,2,0,0,3,0,0,2,0,1,0,0,97,31,128,21,0,3,3,0,0,0,0,0,0,1,0,2,1,2,0,0,0,13,42,42,26,24,27,14,6,4,9,18,7,6,5,10,3,17,51,60,33,30,32,24,9,2,3,0,1,82,0,263688,260856,1,6,2825,4,0,4,20813,46876,20634,0,1,178,46617,0,0,259,0,0,20813,0,0,46876,4674,10645,1,0,50856,0
32,80,5,0.5,0.75,0,3,0,0,4,1,0,1,3,0,0,1,98,35,133,26,0,5,5,3,2,1,0,1,2,3,2,0,1,0,4,0,0,8,44,46,21,22,21,17,17,3,14,18,10,8,10,7,0,11,58,64,31,30,31,24,17,5,5,0,1,85,0,263683,260842,1,10,2830,5,0,5,20870,46903,20691,0,1,178,46644,0,0,259,0,0,20870,0,0,46903,4695,10656,1,0,50874,1
33,80,3,0.25,0.395833333333333,0,2,0,0,3,0,0,0,2,1,0,0,84,35,119,20,0,7,7,2,2,0,0,0,2,4,3,0,3,2,1,0,1,9,36,39,27,28,15,10,4,2,17,16,14,11,4,3,3,11,53,55,41,39,19,13,7,4,6,0,3,77,1,263686,260840,0,10,2836,6,0,6,20916,46931,20737,0,1,178,46672,0,0,259,0,0,20916,0,0,46931,4715,10659,3,1,50891,1
34,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78,29,107,18,0,4,4,3,3,0,0,2,1,4,0,0,0,3,1,0,0,14,33,31,19,27,11,14,7,3,11,15,8,5,5,7,4,17,44,46,27,32,16,21,11,0,4,0,2,58,0,263708,260862,0,6,2840,6,0,6,20963,46950,20784,0,0,179,46691,0,0,259,0,0,20963,0,0,46950,4732,10668,3,1,50913,3
35,80,6,0.75,1.21875,0,4,1,0,6,0,0,1,2,2,1,0,98,32,130,22,0,2,2,0,0,0,0,0,0,0,0,2,0,1,0,1,0,12,48,38,24,28,20,20,6,3,15,14,14,5,5,3,5,15,63,52,38,33,25,23,11,5,5,0,1,78,2,263710,260857,1,8,2844,3,0,3,21020,46973,20838,0,2,180,46714,0,0,259,0,0,21020,0,0,46973,4753,10673,2,3,50928,0
36,80,1,0.125,0.203125,0,1,0,0,1,0,0,0,1,0,0,0,88,32,120,29,0,4,4,2,2,0,0,2,0,4,0,0,0,1,2,1,0,5,39,44,25,17,25,16,5,2,16,14,5,8,6,6,7,7,55,58,30,25,31,22,12,2,2,0,1,70,0,263720,260866,0,8,2846,5,0,5,21075,46996,20893,0,1,181,46737,0,0,259,0,0,21075,0,0,46996,4772,10691,3,3,50954,1
37,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103,31,134,25,0,3,3,3,2,1,0,2,1,2,1,0,0,2,0,0,1,14,39,50,17,26,21,19,20,2,13,16,12,9,6,3,1,16,52,66,29,35,27,22,21,0,5,0,0,79,0,263721,260867,0,4,2850,4,0,4,21145,47017,20963,0,0,182,46758,0,0,259,0,0,21145,0,0,47017,4795,10702,1,1,50968,2
38,80,2,0.5,1.625,0,1,0,0,2,0,0,0,2,0,0,0,83,26,109,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,37,38,28,14,17,17,7,3,12,11,6,10,2,6,2,11,49,49,34,24,19,23,9,0,3,0,0,71,0,263730,260874,2,1,2853,1,0,1,21198,47032,21016,0,0,182,46773,0,0,259,0,0,21198,0,0,47032,4805,10711,0,1,50987,0
39,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,34,124,18,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,11,36,43,19,26,22,14,9,5,13,16,9,10,8,5,2,16,49,59,28,36,30,19,11,1,2,0,0,82,0,263728,260871,1,1,2855,0,0,0,21251,47055,21069,0,0,182,46796,0,0,259,0,0,21251,0,0,47055,4817,10728,0,0,51005,0
40,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88,38,126,21,0,1,1,1,1,0,0,1,0,1,0,0,0,1,0,0,0,13,40,35,28,22,14,12,12,3,19,16,6,7,13,11,1,16,59,51,34,29,27,23,13,0,1,0,0,63,0,263745,260888,1,0,2856,0,0,0,21298,47086,21116,0,0,182,46827,0,0,259,0,0,21298,0,0,47086,4827,10749,0,0,51029,0
41,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94,30,124,22,0,1,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,8,40,46,25,22,22,10,15,7,10,13,2,10,9,7,2,15,50,59,27,32,31,17,17,0,1,0,0,75,0,263750,260892,1,0,2857,0,0,0,21359,47112,21177,0,0,182,46853,0,0,259,0,0,21359,0,0,47112,4847,10767,0,0,51045,0
42,80,0,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0,70,31,101,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,28,27,15,19,16,8,12,3,17,11,14,4,5,4,4,18,45,38,29,23,21,12,16,1,0,0,0,64,0,263766,260909,0,1,2856,0,0,0,21394,47136,21212,0,0,182,46877,0,0,259,0,0,21394,0,0,47136,4865,10774,0,0,51064,0
43,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108,31,139,20,0,1,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,8,46,54,38,20,16,22,12,3,11,17,5,6,11,6,3,11,57,71,43,26,27,28,15,0,0,0,0,61,0,263785,260928,0,1,2856,1,0,1,21467,47162,21285,0,0,182,46903,0,0,259,0,0,21467,0,0,47162,4882,10786,0,0,51084,0
44,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101,37,138,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,50,41,33,25,17,13,13,6,15,16,13,12,1,5,6,16,65,57,46,37,18,18,19,0,0,0,1,80,0,263785,260930,0,1,2854,1,0,1,21528,47185,21346,0,0,182,46926,0,0,259,0,0,21528,0,0,47185,4894,10796,1,0,51100,0
45,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91,34,125,21,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,10,38,43,28,19,16,17,11,3,12,19,14,7,5,3,5,13,50,62,42,26,21,20,16,0,0,0,1,68,0,263797,260941,0,2,2854,2,0,2,21583,47207,21401,0,0,182,46948,0,0,259,0,0,21583,0,0,47207,4908,10803,2,0,51119,0
46,80,2,0.666666666666667,1.11111111111111,0,0,0,1,1,1,0,1,1,0,0,0,88,29,117,16,0,1,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,14,37,37,17,24,17,16,14,9,11,9,3,8,10,5,3,23,48,46,20,32,27,21,17,1,2,0,0,68,1,263809,260950,1,2,2856,1,0,1,21632,47230,21450,0,0,182,46970,0,1,259,0,0,21632,0,0,47230,4916,10815,0,1,51137,0
47,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80,38,118,26,0,1,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,9,31,40,24,20,11,19,6,4,15,19,14,8,4,9,3,13,46,59,38,28,15,28,9,0,1,0,0,100,0,263789,260930,1,1,2857,1,0,1,21666,47254,21484,0,0,182,46994,0,0,260,0,0,21666,0,0,47254,4935,10827,0,1,51146,0
48,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,84,38,122,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,42,34,16,31,13,13,11,6,15,17,9,11,7,6,5,14,57,51,25,42,20,19,16,1,1,0,0,77,0,263792,260933,0,1,2858,0,0,0,21709,47283,21527,0,0,182,47023,0,0,260,0,0,21709,0,0,47283,4939,10839,0,0,51163,0
49,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,86,28,114,18,0,1,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,12,39,35,24,23,18,13,8,3,14,11,11,4,3,4,6,15,53,46,35,27,21,17,14,0,0,0,1,66,0,263806,260947,0,1,2858,1,0,1,21760,47306,21578,0,0,182,47046,0,0,260,0,0,21760,0,0,47306,4950,10855,1,0,51179,0
50,80,1,0.5,0.5,0,0,0,0,0,1,0,0,1,0,0,0,100,27,127,20,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,11,36,53,30,23,23,16,8,4,12,11,4,12,4,3,4,15,48,64,34,35,27,19,12,1,1,0,0,58,0,263828,260967,0,2,2859,1,0,1,21829,47321,21647,0,0,182,47061,0,0,260,0,0,21829,0,0,47321,4967,10861,0,0,51201,0
51,80,1,0.5,0.5,0,0,0,0,0,1,0,1,0,0,0,0,81,27,108,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,26,47,26,16,17,16,6,4,8,15,7,9,4,5,2,12,34,62,33,25,21,21,8,1,0,0,0,68,0,263840,260979,0,3,2858,1,0,1,21881,47337,21699,0,0,182,47077,0,0,260,0,0,21881,0,0,47337,4974,10869,0,0,51219,0
52,80,1,0.25,0.3125,0,0,0,0,1,0,0,0,0,0,0,0,91,23,114,26,0,3,3,0,0,0,0,0,0,0,3,0,1,1,1,0,0,7,43,41,30,25,19,11,6,3,12,8,6,6,4,2,5,10,55,49,36,31,23,13,11,1,2,0,1,69,0,263851,260988,0,3,2860,2,0,2,21936,47353,21754,0,0,182,47092,0,1,260,0,0,21936,0,0,47353,4993,10874,1,0,51238,0
53,80,2,0.5,0.5,0,0,1,0,2,0,0,0,0,1,1,0,71,24,95,12,0,1,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,7,31,33,23,14,10,13,11,6,8,10,3,7,5,5,4,13,39,43,26,21,15,18,15,1,2,0,0,68,0,263863,260997,1,3,2862,1,0,1,21976,47369,21793,1,0,182,47107,0,1,261,0,0,21976,0,0,47369,5006,10884,0,0,51259,0
54,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72,31,103,13,0,3,3,1,0,0,1,0,1,1,0,2,1,0,1,1,0,7,32,33,23,18,15,8,8,6,8,17,9,6,7,7,2,13,40,50,32,24,22,15,10,0,2,0,0,74,0,263869,261001,1,3,2864,2,0,2,22013,47385,21830,1,0,182,47123,0,0,262,0,0,22013,0,0,47385,5016,10891,0,0,51275,0
55,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93,29,122,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,37,46,20,26,17,17,13,5,9,15,11,7,7,4,0,15,46,61,31,33,24,21,13,0,3,0,0,68,0,263881,261013,1,0,2867,0,0,0,22072,47408,21889,1,0,182,47146,0,0,262,0,0,22072,0,0,47408,5040,10898,0,0,51295,0
56,80,0,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0,105,21,126,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,42,52,28,24,21,18,14,2,10,9,6,7,5,3,0,13,52,61,34,31,26,21,14,1,0,0,0,67,0,263894,261026,0,1,2867,0,0,0,22154,47413,21971,0,1,182,47151,0,0,262,0,0,22154,0,0,47413,5060,10904,0,0,51313,0
57,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,89,27,116,17,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,6,39,44,31,19,16,14,9,2,14,11,8,6,2,7,4,8,53,55,39,25,18,21,13,0,1,0,0,83,0,263891,261020,0,3,2868,1,0,1,22211,47428,22028,0,1,182,47165,0,1,262,0,0,22211,0,0,47428,5072,10914,0,0,51323,0
58,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72,28,100,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,23,42,32,14,10,10,6,5,10,13,10,6,5,6,1,12,33,55,42,20,15,16,7,0,2,0,0,77,0,263894,261024,0,1,2869,1,0,1,22252,47443,22069,0,1,182,47181,0,0,262,0,0,22252,0,0,47443,5092,10915,0,0,51340,0
