Week,New Births,New Infections,infected_per_infectious,r_t,max(infectious_wks),new infect|hiv,new infect|vax1,new infect|vax2,new infect b,new infect h,new infect w,new infect a1,new infect a2,new infect a3,new infect a4,new infect a5,To Vax 1,To Vax 2,To Vax,To Vax1 plwh,To Aware (asym),To Aware (sym),To Aware,To aware|hiv,To Aware b|hiv,To Aware h|hiv,To Aware w|hiv,To Aware ls 40|hiv,To Aware ge 40|hiv,To_aware_b,To_aware_h,To_aware_w,To_aware_a1,To_aware_a2,To_aware_a3,To_aware_a4,To_aware_a5,To_vax1_b,To_vax1_h,To_vax1_w,To_vax1_a1,To_vax1_a2,To_vax1_a3,To_vax1_a4,To_vax1_a5,To_vax2_b,To_vax2_h,To_vax2_w,To_vax2_a1,To_vax2_a2,To_vax2_a3,To_vax2_a4,To_vax2_a5,To_vax_b,To_vax_h,To_vax_w,To_vax_a1,To_vax_a2,To_vax_a3,To_vax_a4,To_vax_a5,Asymp to Symp,Symp to Recover,Asymp to Recover,To on Treatment,To Death,To isolation,Alive MSM,Sus,Asymp,Symp,recovered,aware,aware_asym,aware_sym,vax_1,vax_2,vac1_sus,vac1_asy,vac1_sym,vac1_rec,vac2_sus,vac2_asy,vac2_sym,vac2_rec,vac1_b,vac1_h,vac1_w,vac2_b,vac2_h,vac2_w,vac1_hiv,vac2_hiv,on trt,on iso,hiv aware,pox + hiv aware
10,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103,30,133,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,49,49,32,29,14,16,12,4,13,13,7,8,7,7,1,9,62,62,39,37,21,23,13,0,0,0,0,63,0,263441,260656,0,1,2784,1,0,1,19608,46302,19439,0,0,169,46052,0,0,250,0,0,19608,0,0,46302,4352,10386,0,1,50486,1
11,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,83,34,117,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,34,39,24,17,17,13,12,6,14,14,10,6,6,5,7,16,48,53,34,23,23,18,19,0,1,0,0,68,0,263453,260668,0,0,2785,0,0,0,19655,46330,19486,0,0,169,46080,0,0,250,0,0,19655,0,0,46330,4371,10396,0,0,50507,0
12,80,0,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0,79,35,114,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,32,34,21,22,14,9,13,2,11,22,9,5,9,7,5,15,43,56,30,27,23,16,18,0,0,0,0,79,0,263454,260668,2,0,2784,0,0,0,19693,46358,19524,0,0,169,46107,1,0,250,0,0,19693,0,0,46358,4390,10398,0,0,50525,0
13,80,0,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0,107,27,134,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,56,44,36,26,16,15,14,5,7,15,5,6,11,2,3,12,63,59,41,32,27,17,17,1,0,0,0,65,0,263469,260682,3,1,2783,0,0,0,19769,46374,19599,1,0,169,46123,0,1,250,0,0,19769,0,0,46374,4408,10412,0,0,50543,0
14,80,1,1,1,0,0,0,0,1,0,0,0,1,0,0,0,120,36,156,29,0,1,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,11,59,50,25,26,36,16,17,1,19,16,10,9,4,8,5,12,78,66,35,35,40,24,22,2,0,0,0,55,0,263494,260706,2,3,2783,1,0,1,19852,46403,19682,0,1,169,46152,0,1,250,0,0,19852,0,0,46403,4434,10419,0,0,50562,0
15,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,86,28,114,20,0,2,2,0,0,0,0,0,0,1,1,0,0,1,0,1,0,17,33,36,22,23,11,22,8,5,13,10,9,5,7,4,3,22,46,46,31,28,18,26,11,3,1,0,0,60,0,263514,260725,0,5,2784,2,0,2,19908,46424,19738,0,1,169,46172,0,2,250,0,0,19908,0,0,46424,4452,10429,0,0,50583,0
16,80,2,0.4,0.64,0,1,0,1,2,0,0,0,1,0,0,1,91,33,124,16,0,2,2,0,0,0,0,0,0,0,1,1,0,1,1,0,0,10,38,43,27,20,21,11,12,5,14,14,13,10,3,3,4,15,52,57,40,30,24,14,16,3,2,0,1,66,1,263528,260737,0,6,2785,2,0,2,19965,46450,19795,0,0,170,46197,0,3,250,0,0,19965,0,0,46450,4464,10436,1,1,50602,0
17,80,2,0.333333333333333,0.611111111111111,0,2,0,0,2,0,0,2,0,0,0,0,115,43,158,20,0,4,4,1,1,0,0,1,0,2,0,2,1,1,0,1,1,16,41,58,34,30,19,20,12,3,23,17,14,10,4,9,6,19,64,75,48,40,23,29,18,2,3,0,1,76,0,263532,260739,0,5,2788,3,0,3,20033,46485,19863,0,0,170,46232,0,1,252,0,0,20033,0,0,46485,4475,10450,1,0,50615,0
18,80,2,0.4,0.96,0,2,0,0,2,0,0,1,0,0,0,1,90,45,135,23,0,2,2,2,2,0,0,2,0,2,0,0,1,1,0,0,0,8,53,29,27,17,19,19,8,4,21,20,11,7,16,6,4,12,74,49,38,24,35,25,12,1,0,0,3,70,2,263542,260747,1,6,2788,5,0,5,20072,46523,19902,0,0,170,46270,0,1,252,0,0,20072,0,0,46523,4493,10460,4,2,50632,2
19,80,2,0.333333333333333,1,0,1,0,2,2,0,0,0,2,0,0,0,79,40,119,12,0,1,1,1,1,0,0,0,1,1,0,0,0,0,0,0,1,13,25,41,23,19,20,7,10,7,14,19,9,12,3,11,5,20,39,60,32,31,23,18,15,3,4,0,1,73,0,263549,260753,0,5,2791,2,0,2,20108,46554,19938,0,0,170,46299,0,2,253,0,0,20108,0,0,46554,4496,10479,2,0,50645,0
20,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95,29,124,25,0,3,3,2,2,0,0,2,0,3,0,0,1,2,0,0,0,9,40,46,25,24,17,14,15,4,12,13,9,5,9,5,1,13,52,59,34,29,26,19,16,3,3,0,1,64,0,263565,260766,0,5,2794,2,0,2,20170,46577,20000,0,0,170,46322,0,1,254,0,0,20170,0,0,46577,4515,10491,2,0,50660,0
21,80,3,0.6,0.96,0,0,0,1,3,0,0,1,2,0,0,0,89,43,132,21,0,3,3,0,0,0,0,0,0,1,2,0,0,1,0,2,0,11,41,37,31,15,20,12,11,5,16,22,5,13,11,13,1,16,57,59,36,28,31,25,12,1,2,0,2,65,0,263580,260778,3,4,2795,3,0,3,20212,46614,20042,0,0,170,46358,0,1,255,0,0,20212,0,0,46614,4527,10501,2,0,50678,0
22,80,2,0.5,0.875,0,0,0,0,1,1,0,1,0,0,0,1,101,28,129,24,0,1,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,14,35,52,33,29,18,10,11,3,16,9,12,5,4,5,2,17,51,61,45,34,22,15,13,7,2,0,0,79,0,263581,260775,0,9,2797,2,0,2,20282,46632,20112,0,0,170,46376,0,0,256,0,0,20282,0,0,46632,4548,10505,1,0,50697,0
23,80,1,0.111111111111111,0.160493827160494,0,0,0,0,0,1,0,0,1,0,0,0,83,36,119,13,0,6,6,1,0,0,1,0,1,3,2,1,2,1,0,1,2,7,35,41,24,18,18,15,8,6,12,18,10,4,11,6,5,13,47,59,34,22,29,21,13,2,4,0,1,82,0,263579,260771,0,7,2801,4,0,4,20322,46658,20152,0,0,170,46402,0,0,256,0,0,20322,0,0,46658,4552,10520,1,0,50715,0
24,80,4,0.571428571428571,1.14285714285714,0,2,0,1,4,0,0,1,1,0,1,1,80,31,111,19,0,2,2,1,0,1,0,0,1,0,2,0,0,1,0,1,0,12,27,41,23,20,13,9,15,3,14,14,8,6,6,3,8,15,41,55,31,26,19,12,23,6,4,0,0,59,0,263600,260786,0,9,2805,2,0,2,20367,46682,20197,0,0,170,46425,0,1,256,0,0,20367,0,0,46682,4563,10535,0,0,50737,0
25,80,1,0.111111111111111,0.185185185185185,0,1,0,0,1,0,0,0,1,0,0,0,95,34,129,19,0,6,6,2,2,0,0,0,2,4,1,1,1,1,0,1,3,15,28,52,39,15,17,14,10,4,19,11,13,6,8,5,2,19,47,63,52,21,25,19,12,1,2,0,0,83,2,263597,260782,0,8,2807,6,0,6,20424,46705,20254,0,0,170,46448,0,1,256,0,0,20424,0,0,46705,4576,10547,0,2,50757,1
26,80,6,0.75,1.78125,0,3,0,1,5,1,0,3,0,1,0,2,101,34,135,14,0,2,2,2,2,0,0,2,0,2,0,0,1,1,0,0,0,7,39,55,33,16,14,15,23,3,12,19,13,8,6,3,4,10,51,74,46,24,20,18,27,5,4,0,2,90,1,263587,260765,3,9,2810,4,0,4,20486,46722,20316,0,0,170,46463,1,2,256,0,0,20486,0,0,46722,4583,10556,2,1,50772,1
27,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,104,21,125,27,0,5,5,3,1,0,2,1,2,3,0,2,1,0,0,2,2,15,40,49,27,26,25,15,11,4,7,10,6,4,5,5,1,19,47,59,33,30,30,20,12,2,4,0,0,77,0,263590,260767,2,7,2814,5,0,5,20566,46732,20396,0,0,170,46473,0,2,257,0,0,20566,0,0,46732,4610,10562,2,1,50788,3
28,80,6,0.857142857142857,1.83673469387755,0,3,0,2,6,0,0,2,2,2,0,0,96,33,129,26,1,0,1,1,1,0,0,1,0,1,0,0,1,0,0,0,0,16,40,40,25,19,15,23,14,3,14,16,7,8,6,6,6,19,54,56,32,27,21,29,20,5,4,0,0,67,2,263603,260772,6,8,2817,4,1,3,20626,46757,20454,2,0,170,46495,2,1,259,0,0,20626,0,0,46757,4629,10575,0,2,50807,3
29,80,2,0.25,0.4375,0,1,0,2,1,1,0,0,2,0,0,0,94,33,127,27,0,4,4,3,2,0,1,2,1,2,0,2,2,1,0,1,0,14,45,35,28,25,13,19,9,5,7,21,11,8,7,4,3,19,52,56,39,33,20,23,12,6,0,0,1,65,1,263618,260785,2,14,2817,8,1,7,20683,46780,20511,1,1,170,46516,1,4,259,0,0,20683,0,0,46780,4649,10583,1,3,50820,6
30,80,4,0.285714285714286,0.571428571428571,0,2,1,2,4,0,0,0,3,0,0,1,106,28,134,20,0,6,6,1,1,0,0,1,0,3,2,1,2,3,1,0,0,14,39,53,37,21,18,15,15,1,9,18,8,4,4,3,9,15,48,71,45,25,22,18,24,5,7,0,4,75,1,263623,260785,2,12,2824,7,1,6,20758,46797,20585,1,1,171,46531,1,4,261,0,0,20758,0,0,46797,4667,10591,4,3,50837,4
31,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,40,140,13,0,6,6,4,3,1,0,2,2,5,1,0,1,3,1,0,1,9,43,48,32,27,16,15,10,7,16,17,7,8,11,7,7,16,59,65,39,35,27,22,17,4,4,0,3,78,1,263625,260786,0,12,2827,9,0,9,20815,46828,20642,0,2,171,46562,0,2,264,0,0,20815,0,0,46828,4672,10606,6,3,50854,7
32,80,4,0.333333333333333,0.805555555555555,0,2,0,1,4,0,0,0,4,0,0,0,93,29,122,22,1,3,4,2,0,2,0,0,2,1,3,0,0,0,1,1,2,9,39,45,27,27,20,8,11,3,12,14,9,5,4,9,2,12,51,59,36,32,24,17,13,6,7,1,1,70,2,263635,260788,1,11,2835,5,0,5,20873,46850,20699,0,1,173,46583,0,2,265,0,0,20873,0,0,46850,4686,10616,3,4,50874,2
33,80,5,0.454545454545455,0.826446280991735,0,3,0,1,5,0,0,1,2,0,0,2,84,39,123,24,0,6,6,3,2,1,0,2,1,4,1,1,0,4,2,0,0,8,39,37,23,23,17,12,9,4,23,12,10,12,5,6,6,12,62,49,33,35,22,18,15,8,5,0,1,79,2,263636,260783,0,14,2839,6,0,6,20909,46874,20735,0,0,174,46605,0,4,265,0,0,20909,0,0,46874,4699,10626,1,4,50885,3
34,80,7,0.5,0.857142857142857,0,2,0,3,5,2,0,3,2,1,1,0,88,45,133,20,2,8,10,4,4,0,0,3,1,7,1,2,3,3,0,2,2,16,38,34,21,25,14,18,10,6,19,20,17,11,10,3,4,22,57,54,38,36,24,21,14,4,5,1,4,64,1,263652,260793,2,13,2844,10,1,9,20949,46910,20774,0,0,175,46638,1,5,266,0,0,20949,0,0,46910,4714,10635,4,5,50899,5
35,80,8,0.615384615384615,1.46745562130178,0,3,2,1,8,0,0,2,2,3,0,1,79,37,116,17,0,3,3,1,1,0,0,0,1,2,1,0,2,0,1,0,0,10,36,33,18,17,20,14,10,3,20,14,11,9,7,7,3,13,56,47,29,26,27,21,13,11,7,0,0,84,1,263648,260779,1,17,2851,6,1,5,20986,46937,20809,0,2,175,46664,1,4,268,0,0,20986,0,0,46937,4724,10649,0,3,50913,3
36,80,2,0.117647058823529,0.193771626297578,0,0,0,1,1,1,0,1,1,0,0,0,92,33,125,21,0,9,9,3,3,0,0,1,2,7,1,1,2,2,3,0,2,10,51,31,14,28,20,15,15,4,13,16,7,14,4,3,5,14,64,47,21,42,24,18,20,3,8,0,4,66,2,263662,260791,0,12,2859,9,0,9,21043,46959,20867,0,0,176,46684,0,4,271,0,0,21043,0,0,46959,4738,10664,4,4,50918,4
37,80,1,0.0833333333333333,0.194444444444444,0,0,0,0,1,0,0,0,0,0,0,1,93,30,123,17,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,9,42,42,33,19,16,17,8,3,13,14,10,6,4,7,3,12,55,56,43,25,20,24,11,1,5,1,1,73,2,263669,260796,0,8,2865,4,0,4,21102,46982,20925,0,0,177,46707,0,2,273,0,0,21102,0,0,46982,4753,10669,2,4,50935,2
38,80,3,0.375,1.171875,0,2,0,0,3,0,0,0,0,1,1,1,92,16,108,16,0,3,3,0,0,0,0,0,0,3,0,0,1,1,1,0,0,8,50,34,25,20,17,19,11,2,8,6,2,4,3,4,3,10,58,40,27,24,20,23,14,3,3,0,0,72,0,263677,260802,0,8,2867,5,0,5,21171,46991,20995,0,0,176,46716,0,1,274,0,0,21171,0,0,46991,4765,10677,0,2,50953,0
39,80,2,0.25,0.71875,0,0,0,0,1,1,0,1,1,0,0,0,92,33,125,22,0,3,3,2,2,0,0,0,2,3,0,0,0,0,1,1,1,12,41,39,31,19,24,7,11,4,16,13,7,7,7,9,3,16,57,52,38,26,31,16,14,1,2,0,1,71,1,263686,260808,2,7,2869,6,0,6,21227,47010,21051,0,0,176,46735,0,1,274,0,0,21227,0,0,47010,4785,10691,1,3,50976,1
40,80,1,0.142857142857143,0.510204081632653,0,1,0,0,1,0,0,1,0,0,0,0,97,36,133,16,0,1,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,13,39,45,30,25,15,19,8,3,17,16,5,13,7,5,6,16,56,61,35,38,22,24,14,2,5,0,1,78,1,263688,260810,1,4,2873,2,0,2,21282,47038,21106,0,0,176,46763,0,0,275,0,0,21282,0,0,47038,4795,10704,1,2,50994,0
41,80,2,0.5,1.25,0,2,1,0,2,0,0,0,1,1,0,0,103,27,130,16,1,2,3,2,2,0,0,2,0,2,1,0,1,2,0,0,0,11,49,43,29,30,17,19,8,3,11,13,7,6,5,7,2,14,60,56,36,36,22,26,10,3,1,0,1,78,0,263690,260809,1,6,2874,4,0,4,21353,47055,21176,0,1,176,46780,0,0,275,0,0,21353,0,0,47055,4808,10709,2,2,51011,1
42,80,2,0.333333333333333,0.833333333333333,0,1,0,2,2,0,0,0,1,1,0,0,90,27,117,18,0,2,2,1,1,0,0,0,1,1,1,0,0,0,2,0,0,8,47,35,25,21,16,22,6,4,17,6,7,5,7,5,3,12,64,41,32,26,23,27,9,0,2,0,2,59,0,263711,260828,3,4,2876,4,0,4,21410,47077,21233,0,0,177,46800,2,0,275,0,0,21410,0,0,47077,4821,10717,2,1,51033,1
43,80,1,0.25,0.6875,0,1,0,0,1,0,0,0,0,0,0,1,101,32,133,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,39,51,31,24,16,12,18,4,17,11,13,4,9,3,3,15,56,62,44,28,25,15,21,2,2,0,1,70,0,263721,260838,2,4,2877,2,0,2,21470,47101,21293,0,0,177,46824,1,1,275,0,0,21470,0,0,47101,4836,10722,1,1,51046,0
44,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,85,35,120,16,0,2,2,1,1,0,0,1,0,1,1,0,0,1,1,0,0,9,31,45,24,21,13,10,17,5,16,14,11,10,5,6,3,14,47,59,35,31,18,16,20,2,3,0,0,59,0,263742,260859,0,3,2880,1,0,1,21518,47129,21341,0,0,177,46852,0,1,276,0,0,21518,0,0,47129,4847,10733,1,1,51067,0
45,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,36,126,18,0,1,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,6,47,37,25,16,16,16,17,6,18,12,10,12,3,7,4,12,65,49,35,28,19,23,21,1,1,0,1,63,0,263759,260875,0,3,2881,1,0,1,21569,47153,21392,0,0,177,46876,0,1,276,0,0,21569,0,0,47153,4862,10747,1,0,51087,0
46,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,98,31,129,22,0,2,2,2,1,1,0,0,2,1,1,0,0,0,0,1,1,11,35,52,26,25,16,19,12,1,18,12,14,7,3,5,2,12,53,64,40,32,19,24,14,1,1,0,0,74,0,263765,260880,0,3,2882,2,0,2,21632,47175,21455,0,0,177,46897,0,1,277,0,0,21632,0,0,47175,4878,10761,0,0,51100,1
47,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109,26,135,21,0,1,1,1,0,0,1,0,1,0,0,1,0,0,0,0,1,8,45,56,26,22,22,27,12,3,14,9,7,7,5,5,2,11,59,65,33,29,27,32,14,0,2,0,0,61,0,263784,260900,0,1,2883,1,0,1,21710,47191,21533,0,0,177,46913,0,1,277,0,0,21710,0,0,47191,4895,10773,0,0,51120,1
48,80,1,1,2,0,1,0,0,1,0,0,0,0,0,1,0,91,27,118,17,1,0,1,1,1,0,0,0,1,1,0,0,0,0,0,1,0,14,36,41,40,16,18,10,7,1,9,17,8,6,5,3,5,15,45,58,48,22,23,13,12,0,0,1,0,73,0,263791,260907,0,1,2883,1,0,1,21767,47211,21589,0,0,178,46933,0,1,277,0,0,21767,0,0,47211,4905,10790,0,0,51137,1
49,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,89,40,129,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,41,36,24,16,16,20,13,2,22,16,12,7,7,4,10,14,63,52,36,23,23,24,23,0,1,0,0,76,0,263795,260911,0,0,2884,0,0,0,21812,47244,21634,0,0,178,46966,0,0,278,0,0,21812,0,0,47244,4930,10799,0,0,51152,0
50,80,0,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0,85,30,115,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,39,41,19,22,13,16,15,5,7,18,10,10,1,5,4,10,46,59,29,32,14,21,19,1,0,0,0,75,0,263800,260915,0,1,2884,0,0,0,21862,47266,21683,0,1,178,46988,0,0,278,0,0,21862,0,0,47266,4949,10805,0,0,51165,0
51,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93,43,136,25,0,1,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,9,41,43,22,26,15,17,13,4,19,20,10,4,7,13,9,13,60,63,32,30,22,30,22,0,0,0,0,77,0,263803,260918,0,1,2884,1,0,1,21905,47302,21726,0,1,178,47024,0,0,278,0,0,21905,0,0,47302,4970,10816,0,0,51178,0
52,80,1,1,2,0,1,1,0,1,0,0,0,0,0,0,1,101,30,131,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,34,52,28,25,11,20,17,5,12,13,14,7,2,3,4,20,46,65,42,32,13,23,21,2,0,0,0,83,0,263800,260914,0,3,2883,1,0,1,21971,47322,21792,0,2,177,47043,0,0,279,0,0,21971,0,0,47322,4987,10831,0,0,51196,0
53,80,1,0.333333333333333,0.555555555555556,0,0,0,0,1,0,0,0,0,0,1,0,93,26,119,21,0,2,2,1,1,0,0,0,1,1,1,0,0,0,0,0,2,14,44,35,22,25,17,17,12,6,9,11,7,5,4,7,3,20,53,46,29,30,21,24,15,2,2,0,0,70,0,263810,260922,0,3,2885,1,0,1,22030,47342,21851,0,1,178,47063,0,0,279,0,0,22030,0,0,47342,5005,10840,0,0,51214,0
54,80,4,1.33333333333333,2.66666666666667,0,1,0,0,3,1,0,0,1,1,1,1,87,34,121,18,0,2,2,0,0,0,0,0,0,1,1,0,0,0,0,1,1,9,36,42,29,20,18,10,10,1,16,17,10,8,6,8,2,10,52,59,39,28,24,18,12,5,0,0,2,76,1,263814,260920,1,8,2885,3,0,3,22076,47368,21897,0,1,178,47089,0,0,279,0,0,22076,0,0,47368,5021,10847,2,1,51227,0
55,80,5,0.625,1.09375,0,2,0,1,4,1,0,0,3,1,0,1,111,33,144,24,0,4,4,0,0,0,0,0,0,3,1,0,1,0,1,1,1,14,46,51,33,23,24,19,12,2,13,18,6,10,10,3,4,16,59,69,39,33,34,22,16,4,2,0,2,64,0,263830,260931,2,10,2887,5,0,5,22150,47395,21971,0,1,178,47115,0,1,279,0,0,22150,0,0,47395,5038,10860,3,0,51241,0
56,80,5,0.5,1.05,0,2,1,0,3,2,0,3,1,1,0,0,87,29,116,17,0,5,5,2,0,2,0,2,0,3,2,0,0,3,1,0,1,11,31,45,17,26,15,22,7,6,10,13,9,3,6,7,4,17,41,58,26,29,21,29,11,4,5,0,2,70,1,263840,260936,3,9,2892,5,0,5,22204,47414,22024,1,0,179,47134,0,0,280,0,0,22204,0,0,47414,5046,10875,3,1,51265,1
57,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,77,28,105,13,0,3,3,2,2,0,0,2,0,2,1,0,2,1,0,0,0,9,29,39,26,15,17,8,11,5,13,10,4,8,4,5,7,14,42,49,30,23,21,13,18,3,3,0,2,77,2,263843,260937,3,9,2894,6,0,6,22250,47434,22069,0,2,179,47154,0,0,280,0,0,22250,0,0,47434,5051,10882,4,3,51274,3
58,80,3,0.333333333333333,0.851851851851852,0,1,1,1,1,2,0,2,0,1,0,0,84,23,107,19,0,2,2,0,0,0,0,0,0,1,1,0,1,1,0,0,0,8,39,37,25,22,13,17,7,2,11,10,10,7,4,1,1,10,50,47,35,29,17,18,8,4,5,0,0,76,0,263847,260938,2,8,2899,3,0,3,22308,47447,22126,1,0,181,47166,0,1,280,0,0,22308,0,0,47447,5073,10888,2,1,51292,1
