Week,New Births,New Infections,infected_per_infectious,r_t,max(infectious_wks),new infect|hiv,new infect|vax1,new infect|vax2,new infect b,new infect h,new infect w,new infect a1,new infect a2,new infect a3,new infect a4,new infect a5,To Vax 1,To Vax 2,To Vax,To Vax1 plwh,To Aware (asym),To Aware (sym),To Aware,To aware|hiv,To Aware b|hiv,To Aware h|hiv,To Aware w|hiv,To Aware ls 40|hiv,To Aware ge 40|hiv,To_aware_b,To_aware_h,To_aware_w,To_aware_a1,To_aware_a2,To_aware_a3,To_aware_a4,To_aware_a5,To_vax1_b,To_vax1_h,To_vax1_w,To_vax1_a1,To_vax1_a2,To_vax1_a3,To_vax1_a4,To_vax1_a5,To_vax2_b,To_vax2_h,To_vax2_w,To_vax2_a1,To_vax2_a2,To_vax2_a3,To_vax2_a4,To_vax2_a5,To_vax_b,To_vax_h,To_vax_w,To_vax_a1,To_vax_a2,To_vax_a3,To_vax_a4,To_vax_a5,Asymp to Symp,Symp to Recover,Asymp to Recover,To on Treatment,To Death,To isolation,Alive MSM,Sus,Asymp,Symp,recovered,aware,aware_asym,aware_sym,vax_1,vax_2,vac1_sus,vac1_asy,vac1_sym,vac1_rec,vac2_sus,vac2_asy,vac2_sym,vac2_rec,vac1_b,vac1_h,vac1_w,vac2_b,vac2_h,vac2_w,vac1_hiv,vac2_hiv,on trt,on iso,hiv aware,pox + hiv aware
14,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,98,35,133,20,0,2,2,1,0,1,0,0,1,0,2,0,1,0,0,0,1,12,39,47,22,29,14,22,11,4,11,20,8,10,6,7,4,16,50,67,30,39,20,29,15,0,0,0,3,76,1,263502,260709,0,5,2788,4,0,4,19825,46456,19654,0,1,170,46207,0,1,248,0,0,19825,0,0,46456,4417,10441,3,1,50559,1
15,80,1,0.2,0.48,0,0,0,1,1,0,0,0,1,0,0,0,83,37,120,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,33,40,26,15,16,19,7,4,18,15,13,8,6,9,1,14,51,55,39,23,22,28,8,0,3,0,0,66,0,263516,260722,2,2,2790,1,0,1,19867,46484,19696,0,1,170,46234,1,0,249,0,0,19867,0,0,46484,4427,10452,1,0,50576,1
16,80,1,0.5,1.5,0,0,1,0,1,0,0,0,1,0,0,0,88,34,122,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,39,35,23,25,16,13,11,1,15,18,7,11,4,8,4,15,54,53,30,36,20,21,15,3,2,0,0,66,0,263530,260734,1,3,2792,0,0,0,19917,46511,19744,0,2,171,46261,1,0,249,0,0,19917,0,0,46511,4442,10464,0,0,50599,0
17,80,1,0.333333333333333,0.333333333333333,0,1,0,0,1,0,0,0,1,0,0,0,99,38,137,17,0,3,3,0,0,0,0,0,0,1,1,1,0,1,1,1,0,17,36,46,30,30,13,20,6,4,19,15,14,12,2,4,6,21,55,61,44,42,15,24,12,1,0,0,2,85,0,263525,260728,1,4,2792,3,0,3,19972,46538,19799,0,2,171,46288,0,1,249,0,0,19972,0,0,46538,4450,10473,2,0,50610,0
18,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,98,30,128,20,0,1,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,22,40,36,25,29,22,10,12,4,13,13,8,11,5,4,2,26,53,49,33,40,27,14,14,1,2,0,0,84,1,263521,260724,0,3,2794,2,0,2,20033,46558,19860,0,1,172,46308,0,0,250,0,0,20033,0,0,46558,4463,10486,1,1,50619,0
19,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,86,33,119,6,0,1,1,1,1,0,0,1,0,1,0,0,0,1,0,0,0,10,38,38,24,21,14,19,8,3,16,14,14,4,6,6,3,13,54,52,38,25,20,25,11,0,2,0,0,84,0,263517,260720,0,1,2796,1,0,1,20080,46581,19907,0,0,173,46331,0,0,250,0,0,20080,0,0,46581,4463,10496,0,0,50629,1
20,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,83,37,120,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,32,43,30,11,19,13,10,4,14,19,8,9,9,8,3,12,46,62,38,20,28,21,13,3,0,0,0,65,0,263532,260732,0,4,2796,1,0,1,20122,46615,19949,0,0,173,46363,0,2,250,0,0,20122,0,0,46615,4470,10508,0,0,50645,1
21,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93,31,124,13,0,2,2,1,0,1,0,1,0,0,2,0,1,1,0,0,0,12,39,42,27,19,15,16,16,8,15,8,8,10,3,7,3,20,54,50,35,29,18,23,19,1,1,0,2,79,0,263533,260733,0,4,2796,2,0,2,20181,46631,20008,0,0,173,46380,0,2,249,0,0,20181,0,0,46631,4476,10519,2,0,50662,1
22,80,1,0.25,0.4375,0,1,0,0,1,0,0,0,0,1,0,0,86,34,120,21,0,1,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,9,37,40,21,19,18,20,8,9,13,12,12,10,6,3,3,18,50,52,33,29,24,23,11,3,3,0,0,88,0,263525,260722,0,4,2799,1,0,1,20229,46654,20056,0,0,173,46403,0,1,250,0,0,20229,0,0,46654,4493,10527,1,0,50673,1
23,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,96,33,129,29,0,2,2,1,1,0,0,0,1,1,1,0,0,0,1,0,1,9,33,54,23,27,19,16,11,2,16,15,9,9,7,6,2,11,49,69,32,36,26,22,13,0,1,0,2,70,1,263535,260731,1,3,2800,2,0,2,20286,46680,20113,0,0,173,46429,0,0,251,0,0,20286,0,0,46680,4524,10534,2,1,50692,1
24,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93,28,121,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,37,45,25,19,20,19,10,2,11,15,9,5,6,6,2,13,48,60,34,24,26,25,12,3,1,0,0,62,0,263553,260747,0,5,2801,1,0,1,20347,46702,20174,0,0,173,46450,0,1,251,0,0,20347,0,0,46702,4541,10548,1,1,50710,0
25,80,1,0.2,0.36,0,0,0,1,0,1,0,1,0,0,0,0,116,33,149,26,0,3,3,0,0,0,0,0,0,1,1,1,2,0,1,0,0,13,46,57,30,32,23,17,14,5,12,16,7,8,8,2,8,18,58,73,37,40,31,19,22,1,2,0,0,73,1,263560,260753,0,4,2803,2,0,2,20423,46730,20250,0,0,173,46477,0,2,251,0,0,20423,0,0,46730,4563,10555,0,1,50730,0
26,80,1,0.25,0.4375,0,0,0,0,1,0,0,0,0,0,1,0,81,32,113,26,0,2,2,0,0,0,0,0,0,1,1,0,2,0,0,0,0,12,31,38,22,21,17,16,5,4,13,15,8,10,4,6,4,16,44,53,30,31,21,22,9,2,0,0,3,69,1,263571,260761,1,6,2803,4,0,4,20470,46749,20296,1,0,173,46496,0,2,251,0,0,20470,0,0,46749,4586,10564,3,2,50752,0
27,80,1,0.166666666666667,0.361111111111111,0,0,1,0,1,0,0,0,1,0,0,0,108,25,133,22,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,7,52,49,27,24,20,19,18,2,8,15,7,9,1,5,3,9,60,64,34,33,21,24,21,2,3,0,1,70,0,263581,260769,1,5,2806,3,0,3,20549,46766,20374,1,1,173,46513,0,2,251,0,0,20549,0,0,46766,4601,10574,2,2,50767,0
28,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92,36,128,22,0,2,2,0,0,0,0,0,0,0,0,2,1,0,1,0,0,12,41,39,23,17,23,14,15,8,12,16,11,6,6,7,6,20,53,55,34,23,29,21,21,2,1,0,1,84,0,263577,260762,2,6,2807,4,0,4,20599,46792,20424,1,1,173,46539,0,1,252,0,0,20599,0,0,46792,4612,10586,2,1,50777,0
29,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,83,35,118,22,0,2,2,2,0,0,2,0,2,0,0,2,0,0,0,1,1,14,36,33,25,16,18,17,7,4,15,16,9,11,1,8,6,18,51,49,34,27,19,25,13,2,3,0,2,62,2,263595,260781,0,5,2809,3,0,3,20644,46820,20469,0,2,173,46567,0,0,253,0,0,20644,0,0,46820,4631,10598,2,2,50798,1
30,80,1,0.2,0.44,0,1,0,1,1,0,0,0,0,0,1,0,103,25,128,23,0,2,2,0,0,0,0,0,0,1,1,0,0,1,0,0,1,13,39,51,25,26,17,20,15,2,11,12,6,11,4,4,0,15,50,63,31,37,21,24,15,2,3,0,2,52,1,263623,260807,0,4,2812,2,0,2,20717,46840,20542,0,2,173,46585,0,2,253,0,0,20717,0,0,46840,4646,10611,2,2,50818,0
31,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,111,39,150,27,0,2,2,1,1,0,0,0,1,1,0,1,0,0,0,2,0,11,39,61,35,28,21,18,9,5,16,18,9,8,7,7,8,16,55,79,44,36,28,25,17,2,2,0,1,83,0,263620,260803,0,4,2813,2,0,2,20787,46866,20612,0,1,174,46611,0,1,254,0,0,20787,0,0,46866,4668,10624,2,1,50834,0
32,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,40,130,21,0,2,2,0,0,0,0,0,0,0,1,1,0,0,0,2,0,8,42,40,31,15,15,16,13,4,17,19,14,6,7,7,6,12,59,59,45,21,22,23,19,3,1,0,0,75,1,263625,260804,1,6,2814,3,0,3,20832,46898,20657,0,0,175,46642,0,2,254,0,0,20832,0,0,46898,4682,10633,1,1,50848,0
33,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,82,33,115,27,1,2,3,2,1,1,0,0,2,1,2,0,0,0,1,2,0,12,30,40,19,22,15,18,8,5,17,11,13,7,3,8,2,17,47,51,32,29,18,26,10,2,3,1,0,57,0,263648,260825,0,5,2818,2,0,2,20877,46922,20701,0,0,176,46665,0,1,256,0,0,20877,0,0,46922,4704,10642,0,0,50870,0
34,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95,38,133,17,0,3,3,1,0,1,0,0,1,0,3,0,0,0,2,1,0,11,51,33,24,25,19,17,10,5,12,21,11,7,7,9,4,16,63,54,35,32,26,26,14,0,1,0,2,68,1,263660,260837,0,4,2819,4,0,4,20927,46956,20751,0,0,176,46699,0,1,256,0,0,20927,0,0,46956,4711,10656,2,1,50882,1
35,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,85,32,117,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,45,32,30,19,16,10,10,2,10,20,7,3,8,8,6,10,55,52,37,22,24,18,16,2,2,0,1,64,0,263676,260852,0,4,2820,2,0,2,20977,46983,20801,0,0,176,46725,0,2,256,0,0,20977,0,0,46983,4718,10668,1,1,50898,0
36,80,1,0.25,0.5625,0,1,1,0,1,0,0,0,1,0,0,0,80,35,115,22,0,2,2,0,0,0,0,0,0,1,0,1,0,2,0,0,0,15,37,28,20,22,16,12,10,4,18,13,11,5,5,8,6,19,55,41,31,27,21,20,16,0,2,0,1,66,0,263690,260865,1,2,2822,2,0,2,21017,47010,20840,1,0,176,46752,0,2,256,0,0,21017,0,0,47010,4733,10676,2,1,50913,0
37,80,2,1,3,0,2,0,0,2,0,0,0,2,0,0,0,100,33,133,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,35,50,24,27,24,19,6,5,10,18,5,10,5,9,4,20,45,68,29,37,29,28,10,4,2,0,0,60,0,263710,260884,0,4,2822,0,0,0,21078,47030,20901,0,1,176,46772,0,0,258,0,0,21078,0,0,47030,4747,10699,0,0,50934,0
38,80,1,0.25,0.25,0,1,0,0,1,0,0,0,1,0,0,0,97,37,134,11,0,3,3,3,3,0,0,3,0,3,0,0,0,3,0,0,0,10,38,49,25,26,22,15,9,4,22,11,6,11,9,8,3,14,60,60,31,37,31,23,12,1,2,0,0,72,0,263718,260892,0,3,2823,2,0,2,21134,47060,20957,0,0,177,46802,0,0,258,0,0,21134,0,0,47060,4752,10709,0,0,50951,2
39,80,3,1,1.66666666666667,0,2,0,1,3,0,0,0,2,1,0,0,83,26,109,14,0,1,1,1,1,0,0,1,0,1,0,0,0,1,0,0,0,9,36,38,23,23,16,14,7,2,15,9,12,6,3,2,3,11,51,47,35,29,19,16,10,3,0,0,1,84,0,263714,260884,1,6,2823,3,0,3,21188,47079,21010,0,1,177,46820,0,1,258,0,0,21188,0,0,47079,4768,10714,1,0,50965,3
40,80,1,0.166666666666667,0.305555555555556,0,1,0,0,1,0,0,1,0,0,0,0,83,27,110,17,0,3,3,2,2,0,0,0,2,3,0,0,0,1,1,1,0,8,40,35,22,21,17,10,13,6,13,8,5,5,8,7,2,14,53,43,27,26,25,17,15,1,1,0,1,64,1,263730,260899,1,6,2824,5,0,5,21243,47100,21065,0,1,177,46841,0,1,258,0,0,21243,0,0,47100,4777,10730,2,1,50979,4
41,80,4,0.666666666666667,1.77777777777778,0,2,1,0,4,0,0,0,3,1,0,0,84,36,120,20,1,0,1,1,1,0,0,1,0,1,0,0,0,0,1,0,0,8,39,37,30,16,19,8,11,9,11,16,10,9,10,6,1,17,50,53,40,25,29,14,12,2,2,0,0,72,0,263738,260902,4,6,2826,4,1,3,21285,47123,21106,1,1,177,46864,0,1,258,0,0,21285,0,0,47123,4782,10750,1,1,50996,3
42,80,4,0.666666666666667,1.66666666666667,0,1,1,0,4,0,0,1,3,0,0,0,80,36,116,20,2,1,3,2,2,0,0,2,0,3,0,0,0,3,0,0,0,8,29,43,20,12,19,18,11,3,15,18,11,8,10,3,4,11,44,61,31,20,29,21,15,5,2,1,1,68,0,263750,260911,2,9,2828,4,2,2,21327,47149,21146,2,0,179,46890,0,1,258,0,0,21327,0,0,47149,4799,10761,1,1,51014,2
43,80,3,0.333333333333333,0.740740740740741,0,2,0,0,3,0,0,1,1,0,1,0,87,25,112,15,0,7,7,2,2,0,0,2,0,6,1,0,2,4,1,0,0,6,37,44,30,20,17,8,12,3,8,14,9,4,5,4,3,9,45,58,39,24,22,12,15,5,2,0,4,77,3,263753,260911,0,12,2830,9,0,9,21384,47166,21203,0,2,179,46907,0,0,259,0,0,21384,0,0,47166,4808,10771,4,3,51032,4
44,80,2,0.166666666666667,0.375,0,1,0,0,2,0,0,0,1,1,0,0,104,36,140,24,0,2,2,1,1,0,0,1,0,2,0,0,0,1,0,1,0,10,49,45,32,25,18,12,17,2,21,13,10,13,9,1,3,12,70,58,42,38,27,13,20,2,6,0,2,56,1,263777,260933,0,8,2836,6,0,6,21451,47195,21270,0,1,180,46936,0,0,259,0,0,21451,0,0,47195,4829,10784,3,3,51049,3
45,80,3,0.375,0.984375,0,1,1,1,3,0,0,1,1,1,0,0,104,26,130,25,1,1,2,2,2,0,0,2,0,2,0,0,0,1,1,0,0,12,48,44,26,31,24,14,9,3,13,10,7,9,4,2,4,15,61,54,33,40,28,16,13,4,4,0,2,68,0,263789,260941,0,8,2840,5,0,5,21526,47215,21344,0,1,181,46955,0,1,259,0,0,21526,0,0,47215,4849,10794,4,1,51068,4
46,80,4,0.5,1.125,0,4,0,1,4,0,0,0,2,2,0,0,94,25,119,18,0,3,3,0,0,0,0,0,0,2,1,0,1,1,1,0,0,15,39,40,26,25,16,13,14,2,6,17,7,3,5,5,5,17,45,57,33,28,21,18,19,4,7,0,1,57,0,263812,260959,1,5,2847,1,0,1,21589,47238,21407,0,0,182,46977,1,0,260,0,0,21589,0,0,47238,4867,10805,1,1,51092,1
47,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,84,38,122,19,0,3,3,3,3,0,0,2,1,3,0,0,0,2,1,0,0,7,34,43,23,19,10,20,12,2,12,24,7,12,8,5,6,9,46,67,30,31,18,25,18,0,2,0,1,75,0,263817,260964,1,3,2849,2,0,2,21631,47265,21449,0,0,182,47004,1,0,260,0,0,21631,0,0,47265,4877,10820,1,0,51112,2
48,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106,31,137,23,1,1,2,1,1,0,0,1,0,1,0,1,0,0,1,0,1,14,42,50,33,18,18,22,15,5,15,11,12,5,7,1,6,19,57,61,45,23,25,23,21,0,0,0,1,80,0,263817,260964,1,3,2849,4,1,3,21705,47284,21523,0,0,182,47023,1,0,260,0,0,21705,0,0,47284,4895,10829,2,0,51131,3
49,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,87,31,118,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,28,48,23,18,17,13,16,4,17,10,4,7,10,5,5,15,45,58,27,25,27,18,21,0,2,0,0,69,0,263828,260975,1,1,2851,2,1,1,21754,47307,21572,0,0,182,47046,1,0,260,0,0,21754,0,0,47307,4906,10841,0,0,51140,1
50,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92,44,136,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,37,41,28,14,20,19,11,6,19,19,12,12,11,5,4,20,56,60,40,26,31,24,15,2,0,0,0,79,1,263829,260975,0,3,2851,2,0,2,21794,47343,21612,0,0,182,47082,0,1,260,0,0,21794,0,0,47343,4920,10855,0,1,51155,1
51,80,1,0.333333333333333,0.777777777777778,0,0,0,0,1,0,0,0,1,0,0,0,97,29,126,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,40,44,29,26,18,15,9,4,15,10,8,5,2,9,5,17,55,54,37,31,20,24,14,0,0,0,0,63,0,263846,260992,1,3,2850,2,0,2,21860,47364,21678,0,0,182,47103,0,1,260,0,0,21860,0,0,47364,4934,10873,0,1,51170,1
52,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80,37,117,16,0,1,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,6,30,44,27,16,16,12,9,6,13,18,13,6,6,7,5,12,43,62,40,22,22,19,14,1,1,0,0,90,0,263836,260981,1,3,2851,2,0,2,21897,47385,21715,0,0,182,47124,0,1,260,0,0,21897,0,0,47385,4938,10892,0,1,51186,1
53,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99,30,129,15,0,1,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,10,45,44,29,20,22,17,11,2,10,18,3,6,8,7,6,12,55,62,32,26,30,24,17,1,1,0,1,65,0,263851,260995,1,3,2852,2,0,2,21961,47402,21779,0,0,182,47141,0,1,260,0,0,21961,0,0,47402,4944,10899,1,1,51204,1
54,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,96,31,127,23,0,1,1,1,0,0,1,0,1,0,0,1,0,0,0,1,0,13,39,44,25,19,22,16,14,5,14,12,10,5,8,4,4,18,53,56,35,24,30,20,18,2,0,0,0,52,0,263879,261021,1,5,2852,3,0,3,22021,47426,21839,0,0,182,47164,0,2,260,0,0,22021,0,0,47426,4961,10908,1,1,51223,1
55,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106,34,140,29,0,1,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,8,49,49,26,20,32,21,7,6,13,15,11,7,8,5,3,14,62,64,37,27,40,26,10,0,3,0,0,68,0,263891,261035,1,2,2853,1,0,1,22091,47451,21909,0,0,182,47189,0,0,262,0,0,22091,0,0,47451,4981,10920,0,0,51243,0
56,80,2,1,3,0,1,0,1,2,0,0,0,2,0,0,0,101,28,129,21,0,1,1,1,1,0,0,0,1,1,0,0,0,0,0,0,1,11,46,44,29,18,28,12,14,0,14,14,9,6,5,6,2,11,60,58,38,24,33,18,16,1,1,0,1,81,0,263890,261032,2,2,2854,1,0,1,22158,47463,21976,0,0,182,47200,1,0,262,0,0,22158,0,0,47463,5002,10922,1,0,51255,0
57,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79,25,104,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,35,34,21,18,15,15,10,3,14,8,6,5,8,4,2,13,49,42,27,23,23,19,12,3,2,0,0,57,0,263913,261053,2,3,2855,0,0,0,22210,47477,22027,0,1,182,47214,1,0,262,0,0,22210,0,0,47477,5014,10930,0,0,51276,0
58,80,2,0.666666666666667,0.666666666666667,0,1,0,0,1,1,0,1,0,1,0,0,84,30,114,9,0,2,2,0,0,0,0,0,0,0,1,1,0,1,1,0,0,14,35,35,25,19,15,13,12,5,17,8,6,8,7,3,6,19,52,43,31,27,22,16,18,4,1,0,0,74,0,263919,261057,0,6,2856,1,0,1,22261,47501,22078,0,0,183,47238,0,1,262,0,0,22261,0,0,47501,5022,10943,0,0,51289,0
