Week,New Births,New Infections,infected_per_infectious,r_t,max(infectious_wks),new infect|hiv,new infect|vax1,new infect|vax2,new infect b,new infect h,new infect w,new infect a1,new infect a2,new infect a3,new infect a4,new infect a5,To Vax 1,To Vax 2,To Vax,To Vax1 plwh,To Aware (asym),To Aware (sym),To Aware,To aware|hiv,To Aware b|hiv,To Aware h|hiv,To Aware w|hiv,To Aware ls 40|hiv,To Aware ge 40|hiv,To_aware_b,To_aware_h,To_aware_w,To_aware_a1,To_aware_a2,To_aware_a3,To_aware_a4,To_aware_a5,To_vax1_b,To_vax1_h,To_vax1_w,To_vax1_a1,To_vax1_a2,To_vax1_a3,To_vax1_a4,To_vax1_a5,To_vax2_b,To_vax2_h,To_vax2_w,To_vax2_a1,To_vax2_a2,To_vax2_a3,To_vax2_a4,To_vax2_a5,To_vax_b,To_vax_h,To_vax_w,To_vax_a1,To_vax_a2,To_vax_a3,To_vax_a4,To_vax_a5,Asymp to Symp,Symp to Recover,Asymp to Recover,To on Treatment,To Death,To isolation,Alive MSM,Sus,Asymp,Symp,recovered,aware,aware_asym,aware_sym,vax_1,vax_2,vac1_sus,vac1_asy,vac1_sym,vac1_rec,vac2_sus,vac2_asy,vac2_sym,vac2_rec,vac1_b,vac1_h,vac1_w,vac2_b,vac2_h,vac2_w,vac1_hiv,vac2_hiv,on trt,on iso,hiv aware,pox + hiv aware
10,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95,43,138,23,0,1,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,13,40,42,30,25,19,10,11,4,19,20,15,9,8,8,3,17,59,62,45,34,27,18,14,0,4,0,0,58,0,263434,260648,0,2,2784,2,0,2,19576,46329,19406,0,0,170,46077,0,1,251,0,0,19576,0,0,46329,4362,10404,0,2,50500,0
11,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,83,27,110,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,30,50,19,25,11,12,16,2,13,12,6,4,9,4,4,5,43,62,25,29,20,16,20,0,1,0,0,77,0,263437,260651,0,1,2785,1,0,1,19629,46345,19459,0,0,170,46093,0,1,251,0,0,19629,0,0,46345,4368,10415,0,1,50518,0
12,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,84,35,119,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,35,35,21,22,25,11,5,4,15,16,5,11,11,5,3,18,50,51,26,33,36,16,8,2,0,0,1,68,0,263449,260661,0,3,2785,1,0,1,19675,46364,19505,0,0,170,46112,0,1,251,0,0,19675,0,0,46364,4379,10424,1,1,50536,0
13,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,82,33,115,15,0,2,2,0,0,0,0,0,0,0,2,0,0,0,1,0,1,10,33,39,26,15,16,15,10,8,16,9,5,12,9,4,3,18,49,48,31,27,25,19,13,1,2,0,0,56,1,263473,260683,1,2,2787,1,0,1,19722,46387,19552,0,0,170,46135,0,0,252,0,0,19722,0,0,46387,4387,10439,0,1,50558,0
14,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94,27,121,27,0,1,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,12,30,52,34,16,18,14,12,7,9,11,7,10,5,1,4,19,39,63,41,26,23,15,16,1,0,0,0,59,0,263494,260706,0,3,2785,2,0,2,19786,46407,19617,0,0,169,46155,0,0,252,0,0,19786,0,0,46407,4406,10453,0,1,50581,0
15,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,87,33,120,18,0,1,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,16,27,44,23,21,17,12,14,2,11,20,8,7,3,5,10,18,38,64,31,28,20,17,24,1,2,0,1,66,0,263508,260719,0,2,2787,1,0,1,19839,46434,19670,0,0,169,46181,0,1,252,0,0,19839,0,0,46434,4424,10464,1,0,50595,0
16,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93,30,123,20,0,1,1,1,0,0,1,0,1,0,0,1,0,0,0,1,0,9,44,40,25,16,17,24,11,6,13,11,8,9,8,3,2,15,57,51,33,25,25,27,13,1,1,0,0,67,1,263521,260731,0,2,2788,1,0,1,19896,46459,19727,0,0,169,46206,0,1,252,0,0,19896,0,0,46459,4439,10476,0,1,50618,1
17,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,87,25,112,25,0,1,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,6,39,42,16,32,16,15,8,6,7,12,7,6,6,3,3,12,46,54,23,38,22,18,11,0,1,0,0,62,0,263539,260749,0,1,2789,1,0,1,19955,46471,19786,0,0,169,46218,0,1,252,0,0,19955,0,0,46471,4457,10482,0,1,50639,1
18,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91,41,132,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,45,29,29,16,8,21,17,6,12,23,9,6,9,9,8,23,57,52,38,22,17,30,25,0,0,0,0,67,0,263552,260763,0,1,2788,1,0,1,20000,46502,19831,0,0,169,46249,0,1,252,0,0,20000,0,0,46502,4465,10497,0,1,50657,1
19,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95,31,126,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,36,48,25,33,16,10,11,6,10,15,8,7,8,3,5,17,46,63,33,40,24,13,16,0,1,0,0,88,0,263544,260755,0,0,2789,0,0,0,20061,46523,19892,0,0,169,46270,0,0,253,0,0,20061,0,0,46523,4479,10499,0,0,50663,0
20,80,0,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0,89,31,120,21,1,0,1,1,0,0,1,0,1,0,0,1,0,0,0,1,0,6,36,47,20,31,19,11,8,5,12,14,7,4,9,8,3,11,48,61,27,35,28,19,11,1,0,0,0,74,0,263550,260758,2,1,2789,1,1,0,20112,46546,19942,1,0,169,46293,0,0,253,0,0,20112,0,0,46546,4490,10510,0,0,50683,1
21,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,82,27,109,22,1,1,2,1,0,1,0,0,1,0,1,1,1,0,0,1,0,17,27,38,25,16,18,12,11,1,12,14,5,3,6,8,5,18,39,52,30,19,24,20,16,2,1,0,0,69,1,263561,260768,1,2,2790,2,1,1,20166,46567,19995,1,1,169,46314,0,0,253,0,0,20166,0,0,46567,4507,10524,0,1,50703,2
22,80,2,1,1,0,1,0,0,2,0,0,0,0,0,0,2,105,32,137,28,0,1,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,9,44,52,28,20,23,25,9,6,13,13,11,3,3,9,6,15,57,65,39,23,26,34,15,4,0,0,2,70,2,263571,260774,1,6,2790,3,0,3,20237,46591,20066,0,2,169,46338,0,0,253,0,0,20237,0,0,46591,4532,10536,2,3,50720,2
23,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78,31,109,18,0,3,3,1,1,0,0,0,1,1,1,1,2,0,0,0,1,10,35,33,24,19,10,17,8,5,9,17,8,8,5,4,6,15,44,50,32,27,15,21,14,2,3,0,0,69,1,263582,260784,0,5,2793,3,0,3,20279,46616,20108,0,0,171,46362,0,1,253,0,0,20279,0,0,46616,4545,10547,0,1,50736,1
24,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94,38,132,12,0,1,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,7,36,51,31,21,17,18,7,3,18,17,8,14,8,4,4,10,54,68,39,35,25,22,11,2,2,0,0,71,3,263591,260791,0,5,2795,3,0,3,20329,46645,20158,0,0,171,46391,0,1,253,0,0,20329,0,0,46645,4547,10562,0,3,50751,0
25,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,98,35,133,22,0,2,2,0,0,0,0,0,0,0,1,1,1,0,1,0,0,9,50,39,25,25,21,11,16,6,13,16,14,6,5,5,5,15,63,55,39,31,26,16,21,0,4,0,0,61,0,263610,260810,0,1,2799,1,0,1,20389,46672,20218,0,0,171,46418,0,0,254,0,0,20389,0,0,46672,4562,10575,0,1,50777,0
26,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88,35,123,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,41,43,25,24,14,16,9,2,14,19,9,9,7,5,5,6,55,62,34,33,21,21,14,2,0,0,1,74,0,263616,260814,0,3,2799,1,0,1,20437,46701,20266,0,0,171,46447,0,0,254,0,0,20437,0,0,46701,4571,10590,1,1,50794,0
27,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88,26,114,17,0,1,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,8,37,43,27,17,16,22,6,3,12,11,8,7,1,9,1,11,49,54,35,24,17,31,7,1,1,0,0,70,0,263626,260824,0,3,2799,1,0,1,20497,46711,20326,0,0,171,46457,0,0,254,0,0,20497,0,0,46711,4586,10598,0,0,50810,0
28,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,33,123,19,0,2,2,1,0,1,0,0,1,0,2,0,0,0,1,0,1,11,50,29,33,12,16,16,13,2,11,20,10,6,6,8,3,13,61,49,43,18,22,24,16,2,2,0,0,59,1,263647,260842,1,3,2801,1,0,1,20550,46741,20378,0,1,171,46487,0,0,254,0,0,20550,0,0,46741,4601,10607,0,1,50827,1
29,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,111,36,147,25,0,2,2,0,0,0,0,0,0,0,1,1,1,0,0,0,1,11,47,53,23,26,23,30,9,4,19,13,8,9,8,3,8,15,66,66,31,35,31,33,17,1,2,0,0,82,0,263645,260840,0,2,2803,1,0,1,20620,46769,20448,0,1,171,46515,0,0,254,0,0,20620,0,0,46769,4620,10618,0,0,50844,0
30,80,2,1,1.5,0,2,1,0,2,0,0,0,1,0,1,0,89,43,132,17,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,13,31,45,29,24,17,13,6,3,17,23,14,9,9,7,4,16,48,68,43,33,26,20,10,2,0,0,0,62,2,263663,260855,1,4,2803,2,0,2,20662,46800,20489,0,2,171,46546,0,0,254,0,0,20662,0,0,46800,4631,10627,0,2,50864,0
31,80,2,0.5,0.875,0,1,0,0,1,1,0,1,1,0,0,0,80,28,108,20,0,2,2,2,2,0,0,1,1,2,0,0,0,1,0,1,0,8,34,38,15,18,15,23,9,2,10,16,6,2,7,11,2,10,44,54,21,20,22,34,11,3,3,0,1,71,1,263672,260862,2,4,2804,1,0,1,20712,46819,20539,0,1,172,46565,0,0,254,0,0,20712,0,0,46819,4646,10633,1,1,50882,0
32,80,1,0.25,0.3125,0,0,0,0,1,0,0,0,0,1,0,0,113,31,144,17,0,3,3,1,1,0,0,1,0,1,0,2,1,2,0,0,0,14,41,58,30,25,15,25,18,4,16,11,8,3,6,8,6,18,57,69,38,28,21,33,24,6,3,0,0,76,1,263676,260861,1,7,2807,1,0,1,20792,46844,20619,0,0,173,46589,0,1,254,0,0,20792,0,0,46844,4659,10640,0,1,50889,0
33,80,2,0.285714285714286,0.326530612244898,0,0,0,1,2,0,0,0,2,0,0,0,81,39,120,20,0,5,5,0,0,0,0,0,0,1,4,0,3,0,1,0,1,8,33,40,22,21,16,11,11,3,18,18,9,9,6,13,2,11,51,58,31,30,22,24,13,4,2,0,1,75,1,263681,260862,1,9,2809,4,0,4,20825,46876,20652,0,0,173,46619,1,2,254,0,0,20825,0,0,46876,4671,10651,1,1,50905,0
34,80,7,0.777777777777778,1.20987654320988,0,1,1,2,7,0,0,1,4,1,0,1,102,25,127,21,1,5,6,1,1,0,0,1,0,3,2,1,2,2,0,1,1,14,42,46,41,16,22,15,8,3,13,9,11,7,4,2,1,17,55,55,52,23,26,17,9,4,1,1,3,70,5,263691,260865,3,12,2811,8,0,8,20899,46887,20724,1,0,174,46628,1,4,254,0,0,20899,0,0,46887,4689,10655,3,6,50923,0
35,80,3,0.25,0.5,0,2,0,1,3,0,0,1,0,1,1,0,84,30,114,24,1,4,5,1,1,0,0,0,1,4,0,1,1,2,2,0,0,12,38,34,18,20,19,6,21,4,10,16,4,5,6,10,5,16,48,50,22,25,25,16,26,8,5,0,2,60,4,263711,260880,0,15,2816,8,0,8,20950,46909,20774,0,2,174,46649,0,4,256,0,0,20950,0,0,46909,4708,10669,2,7,50944,1
36,80,5,0.333333333333333,0.6,0,3,0,3,5,0,0,0,2,1,0,2,92,45,137,18,0,7,7,1,1,0,0,1,0,5,1,1,3,2,0,1,1,10,42,40,26,18,16,20,12,5,20,20,13,7,7,14,4,15,62,60,39,25,23,34,16,3,8,0,1,68,2,263723,260888,2,10,2823,7,0,7,20992,46943,20816,0,2,174,46681,1,4,257,0,0,20992,0,0,46943,4722,10677,2,5,50959,0
37,80,1,0.1,0.24,0,0,0,0,1,0,0,0,0,1,0,0,87,31,118,25,0,3,3,2,2,0,0,0,2,3,0,0,0,1,0,0,2,5,38,44,25,20,14,17,11,2,14,15,10,6,9,4,2,7,52,59,35,26,23,21,13,2,5,0,1,67,3,263736,260899,2,7,2828,5,0,5,21043,46965,20867,0,0,176,46702,0,5,258,0,0,21043,0,0,46965,4742,10685,1,4,50972,2
38,80,1,0.142857142857143,0.326530612244898,0,1,0,0,1,0,0,1,0,0,0,0,96,32,128,16,1,2,3,1,1,0,0,1,0,3,0,0,0,1,2,0,0,14,43,39,34,27,13,14,8,4,11,17,10,6,11,1,4,18,54,56,44,33,24,15,12,0,4,0,2,71,1,263745,260907,3,3,2832,4,1,3,21104,46983,20927,1,0,176,46720,0,2,261,0,0,21104,0,0,46983,4753,10695,2,3,50994,2
39,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93,35,128,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,51,29,30,21,16,18,8,3,17,15,7,11,8,3,6,16,68,44,37,32,24,21,14,3,0,0,1,74,1,263751,260913,1,6,2831,4,0,4,21156,47012,20979,0,1,176,46748,1,2,261,0,0,21156,0,0,47012,4767,10716,3,4,51010,2
40,80,1,0.166666666666667,0.472222222222222,0,1,0,0,1,0,0,0,1,0,0,0,93,39,132,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,41,39,24,24,19,20,6,2,21,16,15,8,4,8,4,15,62,55,39,32,23,28,10,1,3,0,0,72,0,263759,260920,1,4,2834,1,0,1,21203,47043,21026,0,1,176,46779,1,0,263,0,0,21203,0,0,47043,4781,10727,1,1,51025,1
41,80,4,1,1.75,0,2,2,0,4,0,0,0,2,1,0,1,72,26,98,13,0,3,3,2,2,0,0,2,0,3,0,0,1,1,1,0,0,5,30,37,27,8,19,12,6,2,8,16,8,3,4,7,4,7,38,53,35,11,23,19,10,6,1,0,0,90,2,263749,260907,0,9,2833,3,0,3,21243,47059,21063,0,3,177,46795,0,1,263,0,0,21243,0,0,47059,4787,10744,0,2,51037,2
42,80,2,0.222222222222222,0.345679012345679,0,1,0,2,2,0,0,0,2,0,0,0,93,37,130,22,0,5,5,2,2,0,0,0,2,3,0,2,1,2,1,0,1,11,40,42,24,21,20,16,12,3,19,15,14,13,6,3,1,14,59,57,38,34,26,19,13,1,4,0,1,70,2,263759,260916,1,6,2836,4,0,4,21298,47086,21118,0,1,179,46821,1,1,263,0,0,21298,0,0,47086,4806,10755,1,3,51056,3
43,80,1,0.166666666666667,0.416666666666667,0,1,0,0,1,0,0,0,0,1,0,0,79,35,114,12,0,2,2,0,0,0,0,0,0,2,0,0,0,2,0,0,0,9,27,43,30,17,11,11,10,4,22,9,12,10,6,5,2,13,49,52,42,27,17,16,12,2,1,0,1,60,2,263779,260935,0,7,2837,5,0,5,21337,47116,21157,0,1,179,46851,0,2,263,0,0,21337,0,0,47116,4813,10768,2,4,51073,2
44,80,2,0.285714285714286,0.816326530612245,0,1,1,0,2,0,0,1,1,0,0,0,75,32,107,14,0,2,2,2,2,0,0,2,0,2,0,0,0,1,1,0,0,13,28,34,21,18,16,10,10,3,16,13,12,7,7,4,2,16,44,47,33,25,23,14,12,1,2,0,1,80,2,263779,260933,1,6,2839,5,0,5,21378,47145,21197,1,1,179,46880,0,1,264,0,0,21378,0,0,47145,4821,10783,1,4,51089,3
45,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,76,31,107,10,0,1,1,1,1,0,0,1,0,1,0,0,1,0,0,0,0,5,35,36,20,24,14,11,7,4,12,15,9,3,13,3,3,9,47,51,29,27,27,14,10,2,3,0,1,78,1,263781,260934,0,5,2842,3,0,3,21417,47168,21236,0,2,179,46903,0,1,264,0,0,21417,0,0,47168,4824,10798,1,3,51101,2
46,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,77,39,116,18,0,1,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,6,29,42,16,18,15,19,9,4,16,19,12,5,10,6,6,10,45,61,28,23,25,25,15,1,2,0,0,78,1,263783,260935,0,4,2844,3,0,3,21451,47199,21270,0,1,180,46933,0,2,264,0,0,21451,0,0,47199,4833,10811,1,3,51109,2
47,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,84,23,107,20,0,1,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,10,37,37,21,18,16,16,13,5,3,15,8,6,2,4,3,15,40,52,29,24,18,20,16,0,1,0,0,69,0,263794,260948,0,3,2843,3,0,3,21504,47215,21324,0,1,179,46949,0,1,265,0,0,21504,0,0,47215,4849,10818,1,3,51119,2
48,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91,27,118,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,29,49,31,20,19,12,9,5,10,12,6,8,4,4,5,18,39,61,37,28,23,16,14,0,0,0,0,65,0,263809,260963,0,3,2843,3,0,3,21562,47233,21382,0,1,179,46967,0,1,265,0,0,21562,0,0,47233,4858,10829,1,3,51135,2
49,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,27,117,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,35,44,34,15,17,13,11,1,12,14,9,10,2,5,1,12,47,58,43,25,19,18,12,0,3,0,0,69,0,263820,260975,0,0,2845,0,0,0,21619,47251,21439,0,0,180,46985,0,0,266,0,0,21619,0,0,47251,4880,10837,0,0,51158,0
50,80,0,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0,94,31,125,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,38,46,21,23,25,19,6,2,12,17,6,9,3,8,5,12,50,63,27,32,28,27,11,1,0,0,0,69,0,263831,260985,0,1,2845,0,0,0,21674,47273,21494,0,0,180,47007,0,0,266,0,0,21674,0,0,47273,4896,10851,0,0,51175,0
51,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,98,29,127,24,0,1,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,12,42,44,25,27,14,13,19,3,10,16,7,7,7,4,4,15,52,60,32,34,21,17,23,0,1,0,0,49,0,263862,261016,0,0,2846,0,0,0,21739,47296,21559,0,0,180,47030,0,0,266,0,0,21739,0,0,47296,4917,10860,0,0,51194,0
52,80,0,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0,110,32,142,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,53,51,33,20,23,21,13,6,10,16,9,9,7,6,1,12,63,67,42,29,30,27,14,1,0,0,0,70,0,263872,261026,0,1,2845,0,0,0,21810,47321,21630,0,0,180,47055,0,0,266,0,0,21810,0,0,47321,4938,10868,0,0,51207,0
53,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,76,28,104,18,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,13,29,34,25,16,13,12,10,5,11,12,10,4,4,5,5,18,40,46,35,20,17,17,15,1,0,0,0,74,1,263878,261031,0,2,2845,1,0,1,21854,47338,21674,0,0,180,47072,0,0,266,0,0,21854,0,0,47338,4952,10881,0,1,51214,0
54,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94,33,127,25,0,1,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,16,33,45,31,15,18,18,12,3,9,21,8,9,8,5,3,19,42,66,39,24,26,23,15,2,0,0,0,66,1,263892,261043,0,4,2845,2,0,2,21911,47363,21731,0,0,180,47096,0,1,266,0,0,21911,0,0,47363,4972,10893,0,2,51235,0
55,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103,30,133,27,0,1,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,18,37,48,27,24,23,20,9,2,18,10,9,8,4,3,6,20,55,58,36,32,27,23,15,0,0,0,1,66,1,263906,261057,0,4,2845,3,0,3,21980,47378,21800,0,0,180,47111,0,1,266,0,0,21980,0,0,47378,4997,10903,1,3,51253,0
56,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,98,46,144,25,0,1,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,16,38,44,21,31,25,13,8,3,13,30,16,9,8,9,4,19,51,74,37,40,33,22,12,0,1,0,0,68,1,263918,261069,0,3,2846,3,0,3,22025,47414,21845,0,0,180,47147,0,1,266,0,0,22025,0,0,47414,5010,10920,0,3,51274,0
57,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,84,27,111,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,33,40,27,15,16,11,15,5,12,10,9,7,4,4,3,16,45,50,36,22,20,15,18,3,2,0,0,64,0,263934,261082,0,4,2848,1,0,1,22080,47435,21900,0,0,180,47168,0,0,267,0,0,22080,0,0,47435,5020,10930,0,1,51295,0
58,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81,25,106,16,0,2,2,0,0,0,0,0,0,0,1,1,1,0,0,0,1,13,36,32,24,17,14,15,11,4,10,11,9,4,5,4,3,17,46,43,33,21,19,19,14,0,1,0,0,60,1,263954,261102,0,3,2849,2,0,2,22130,47454,21950,0,0,180,47187,0,0,267,0,0,22130,0,0,47454,5033,10939,0,2,51312,0
