Week,New Births,New Infections,infected_per_infectious,r_t,max(infectious_wks),new infect|hiv,new infect|vax1,new infect|vax2,new infect b,new infect h,new infect w,new infect a1,new infect a2,new infect a3,new infect a4,new infect a5,To Vax 1,To Vax 2,To Vax,To Vax1 plwh,To Aware (asym),To Aware (sym),To Aware,To aware|hiv,To Aware b|hiv,To Aware h|hiv,To Aware w|hiv,To Aware ls 40|hiv,To Aware ge 40|hiv,To_aware_b,To_aware_h,To_aware_w,To_aware_a1,To_aware_a2,To_aware_a3,To_aware_a4,To_aware_a5,To_vax1_b,To_vax1_h,To_vax1_w,To_vax1_a1,To_vax1_a2,To_vax1_a3,To_vax1_a4,To_vax1_a5,To_vax2_b,To_vax2_h,To_vax2_w,To_vax2_a1,To_vax2_a2,To_vax2_a3,To_vax2_a4,To_vax2_a5,To_vax_b,To_vax_h,To_vax_w,To_vax_a1,To_vax_a2,To_vax_a3,To_vax_a4,To_vax_a5,Asymp to Symp,Symp to Recover,Asymp to Recover,To on Treatment,To Death,To isolation,Alive MSM,Sus,Asymp,Symp,recovered,aware,aware_asym,aware_sym,vax_1,vax_2,vac1_sus,vac1_asy,vac1_sym,vac1_rec,vac2_sus,vac2_asy,vac2_sym,vac2_rec,vac1_b,vac1_h,vac1_w,vac2_b,vac2_h,vac2_w,vac1_hiv,vac2_hiv,on trt,on iso,hiv aware,pox + hiv aware
10,80,4,1,1.5,0,1,0,1,3,1,0,0,3,1,0,0,348,135,483,69,0,3,3,2,2,0,0,2,0,3,0,0,0,2,0,1,0,45,147,156,95,86,71,58,38,13,65,57,33,43,31,14,14,58,212,213,128,129,102,72,52,5,2,0,0,54,1,263415,260617,1,7,2790,2,0,2,21845,46901,21672,0,1,172,46651,1,0,249,0,0,21845,0,0,46901,4886,10517,0,1,50474,1
11,80,3,0.428571428571429,0.551020408163265,0,1,1,1,3,0,0,0,1,2,0,0,374,144,518,69,0,5,5,1,1,0,0,1,0,3,2,0,1,3,0,1,0,47,160,167,104,94,67,64,45,17,55,72,40,38,30,19,17,64,215,239,144,132,97,83,62,3,2,0,1,84,1,263411,260610,1,8,2792,5,0,5,22071,47031,21897,0,2,172,46780,1,1,249,0,0,22071,0,0,47031,4930,10549,1,2,50490,2
12,80,6,0.6,0.84,0,1,1,1,6,0,0,0,4,2,0,0,381,149,530,92,0,3,3,0,0,0,0,0,0,3,0,0,0,0,3,0,0,45,178,158,103,80,80,75,43,19,69,61,40,36,22,35,16,64,247,219,143,116,102,110,59,5,2,0,3,65,1,263426,260617,2,13,2794,8,0,8,22299,47172,22123,0,4,172,46920,1,2,249,0,0,22299,0,0,47172,4993,10584,3,2,50510,3
13,80,1,0.0666666666666667,0.102222222222222,0,0,0,0,1,0,0,0,1,0,0,0,374,138,512,80,0,5,5,1,1,0,0,1,0,5,0,0,0,3,2,0,0,43,159,172,108,96,72,62,36,22,53,63,41,33,25,22,17,65,212,235,149,129,97,84,53,1,3,0,5,72,3,263434,260622,2,13,2797,12,0,12,22531,47304,22355,0,4,172,47052,1,2,249,0,0,22531,0,0,47304,5046,10622,5,4,50527,5
14,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,348,108,456,86,0,1,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,38,156,154,97,85,67,56,43,10,45,53,31,28,21,20,8,48,201,207,128,113,88,76,51,2,7,0,3,57,1,263457,260646,0,8,2803,6,0,6,22768,47406,22592,0,2,174,47154,0,2,250,0,0,22768,0,0,47406,5111,10646,4,3,50549,2
15,80,1,0.111111111111111,0.283950617283951,0,0,0,1,1,0,0,0,0,0,1,0,362,126,488,79,0,2,2,1,1,0,0,1,0,2,0,0,0,2,0,0,0,55,160,147,115,79,74,53,41,18,53,55,37,31,28,14,16,73,213,202,152,110,102,67,57,1,3,0,0,69,2,263468,260657,0,7,2804,6,0,6,23000,47529,22824,0,1,175,47276,0,2,251,0,0,23000,0,0,47529,5172,10672,2,4,50563,3
16,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,423,133,556,85,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,53,171,199,119,107,87,62,48,20,54,59,34,31,28,27,13,73,225,258,153,138,115,89,61,0,2,0,1,60,0,263488,260676,0,6,2806,6,0,6,23286,47658,23110,0,0,176,47405,0,2,251,0,0,23286,0,0,47658,5224,10712,1,3,50584,2
17,80,2,0.333333333333333,0.888888888888889,0,0,0,0,2,0,0,1,0,0,1,0,384,134,518,83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,177,175,113,98,73,64,36,15,57,62,37,37,27,22,11,47,234,237,150,135,100,86,47,0,2,0,2,62,1,263506,260692,2,4,2808,4,0,4,23535,47782,23359,0,0,176,47529,0,2,251,0,0,23535,0,0,47782,5289,10735,2,2,50600,1
18,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,365,124,489,79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42,160,163,110,59,94,55,47,11,56,57,40,37,16,19,12,53,216,220,150,96,110,74,59,2,3,0,0,77,0,263509,260695,0,3,2811,1,0,1,23771,47898,23595,0,0,176,47645,0,1,252,0,0,23771,0,0,47898,5342,10765,0,0,50617,0
19,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,384,139,523,83,0,2,2,0,0,0,0,0,0,2,0,0,1,0,0,1,0,53,156,175,111,89,86,49,49,28,56,55,45,24,36,15,19,81,212,230,156,113,122,64,68,0,0,0,3,62,0,263527,260714,0,3,2810,3,0,3,24012,48029,23836,0,0,176,47776,0,1,252,0,0,24012,0,0,48029,5397,10797,3,0,50637,0
20,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,352,124,476,77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,149,164,111,76,59,62,44,17,48,59,31,26,22,21,23,56,197,223,142,102,81,83,67,0,4,0,1,78,0,263529,260716,0,2,2811,2,0,2,24238,48144,24062,0,0,176,47890,0,0,254,0,0,24238,0,0,48144,5456,10822,2,0,50656,0
21,80,1,0.333333333333333,0.444444444444444,0,1,0,0,1,0,0,1,0,0,0,0,394,135,529,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,177,172,111,110,72,59,42,11,67,57,49,26,28,17,15,56,244,229,160,136,100,76,57,1,1,0,1,97,0,263512,260697,0,3,2812,2,0,2,24492,48266,24315,0,1,176,48012,0,0,254,0,0,24492,0,0,48266,5516,10861,2,0,50662,0
22,80,1,0.2,0.24,0,0,0,1,1,0,0,1,0,0,0,0,396,126,522,95,0,1,1,1,1,0,0,1,0,1,0,0,1,0,0,0,0,56,167,173,106,107,57,73,53,15,61,50,35,22,27,18,24,71,228,223,141,129,84,91,77,0,2,0,0,65,0,263527,260710,1,3,2813,3,0,3,24757,48387,24578,0,3,176,48132,1,0,254,0,0,24757,0,0,48387,5577,10896,1,0,50682,0
23,80,1,0.25,0.25,0,1,0,1,1,0,0,0,1,0,0,0,362,136,498,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42,157,163,110,73,70,60,49,19,48,69,36,36,36,12,16,61,205,232,146,109,106,72,65,1,2,0,1,77,0,263530,260711,1,3,2815,2,0,2,24978,48511,24799,0,1,178,48255,1,1,254,0,0,24978,0,0,48511,5618,10937,1,0,50696,0
24,80,1,0.2,0.16,0,1,0,1,1,0,0,0,0,0,0,1,345,144,489,90,1,1,2,1,1,0,0,1,0,2,0,0,1,1,0,0,0,46,158,141,96,83,68,64,34,18,58,68,41,28,28,24,23,64,216,209,137,111,96,88,57,2,1,0,3,68,1,263542,260720,0,6,2816,5,0,5,25175,48648,24996,0,1,178,48391,0,3,254,0,0,25175,0,0,48648,5673,10980,4,1,50714,1
25,80,1,0.166666666666667,0.277777777777778,0,0,1,0,1,0,0,0,1,0,0,0,341,148,489,74,0,1,1,1,1,0,0,0,1,1,0,0,0,0,0,0,1,45,155,141,91,82,70,52,46,17,66,65,43,42,25,24,14,62,221,206,134,124,95,76,60,1,3,0,0,64,0,263558,260735,0,4,2819,3,0,3,25368,48790,25188,0,2,178,48533,0,0,257,0,0,25368,0,0,48790,5721,11020,2,1,50736,0
26,80,1,0.166666666666667,0.277777777777778,0,1,0,1,1,0,0,1,0,0,0,0,367,133,500,79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49,164,154,116,84,59,64,44,23,54,56,42,33,18,21,19,72,218,210,158,117,77,85,63,1,2,0,2,63,0,263575,260749,0,5,2821,3,0,3,25599,48910,25419,0,1,179,48652,0,1,257,0,0,25599,0,0,48910,5768,11057,2,0,50751,0
27,80,5,0.833333333333333,1.11111111111111,0,5,1,1,5,0,0,1,3,0,0,1,374,133,507,88,0,2,2,1,1,0,0,1,0,2,0,0,1,1,0,0,0,45,153,176,114,96,68,53,43,17,61,55,45,22,26,25,15,62,214,231,159,118,94,78,58,3,3,0,1,61,1,263594,260766,2,6,2820,3,0,3,25834,49035,25653,0,2,179,48776,0,1,258,0,0,25834,0,0,49035,5833,11089,2,1,50766,0
28,80,7,0.777777777777778,0.864197530864198,0,3,0,1,6,1,0,0,5,1,0,1,326,116,442,75,0,3,3,3,3,0,0,2,1,3,0,0,0,2,0,0,1,44,118,164,94,68,51,62,51,19,53,44,25,29,26,22,14,63,171,208,119,97,77,84,65,5,3,0,0,57,0,263617,260780,4,11,2822,6,0,6,26040,49145,25859,0,1,180,48885,1,1,258,0,0,26040,0,0,49145,5877,11136,1,1,50788,2
29,80,8,0.727272727272727,1.05785123966942,0,4,1,1,7,1,0,2,2,2,2,0,380,117,497,89,1,5,6,4,4,0,0,4,0,5,1,0,1,4,1,0,0,60,159,161,107,97,76,61,39,12,53,52,36,27,24,18,12,72,212,213,143,124,100,79,51,7,7,1,2,80,1,263617,260772,4,11,2830,4,0,4,26295,49254,26112,0,2,181,48993,1,1,259,0,0,26295,0,0,49254,5938,11164,2,1,50802,1
30,80,7,0.583333333333333,0.777777777777778,0,4,0,1,6,1,0,1,3,0,3,0,329,132,461,75,0,6,6,3,3,0,0,2,1,5,1,0,2,1,1,2,0,33,147,149,93,73,67,52,44,14,60,58,38,32,22,24,16,47,207,207,131,105,89,76,60,6,2,0,4,83,2,263614,260762,5,16,2831,9,0,9,26483,49374,26300,0,1,182,49112,1,2,259,0,0,26483,0,0,49374,5980,11201,5,2,50812,2
31,80,7,0.388888888888889,0.626543209876543,0,5,1,1,7,0,0,0,3,2,2,0,336,149,485,80,0,7,7,4,4,0,0,2,2,6,1,0,1,3,1,2,0,52,149,135,85,86,70,51,44,19,57,73,53,31,27,17,21,71,206,208,138,117,97,68,65,10,3,0,3,63,1,263631,260770,2,25,2834,15,0,15,26666,49517,26482,0,1,183,49252,1,4,260,0,0,26666,0,0,49517,6024,11247,7,2,50829,4
32,80,12,0.413793103448276,0.656361474435196,0,4,1,6,10,2,0,3,7,0,2,0,319,117,436,74,1,9,10,7,7,0,0,4,3,10,0,0,0,6,2,2,0,40,124,155,74,77,67,58,43,17,38,62,32,25,16,25,19,57,162,217,106,102,83,83,62,10,15,0,4,87,5,263624,260747,4,24,2849,15,1,14,26862,49624,26676,0,1,185,49352,1,9,262,0,0,26862,0,0,49624,6072,11277,6,6,50841,6
33,80,9,0.346153846153846,0.572485207100592,0,3,1,3,9,0,0,0,6,3,0,0,365,154,519,72,1,8,9,3,3,0,0,1,2,9,0,0,2,5,1,1,0,42,164,159,114,70,78,59,44,23,64,67,40,35,38,27,14,65,228,226,154,105,116,86,58,9,7,1,5,86,3,263618,260730,3,28,2857,18,0,18,27068,49766,26879,0,3,186,49491,0,11,264,0,0,27068,0,0,49766,6117,11312,8,7,50853,7
34,80,11,0.392857142857143,0.82780612244898,0,3,0,5,10,1,0,0,9,1,0,1,344,114,458,67,1,10,11,3,3,0,0,2,1,9,2,0,1,8,1,0,1,33,158,153,98,87,72,47,40,12,41,61,31,20,27,18,18,45,199,214,129,107,99,65,58,8,13,1,2,86,2,263612,260713,5,23,2871,15,0,15,27291,49862,27101,0,0,190,49582,2,9,269,0,0,27291,0,0,49862,6155,11346,4,6,50869,3
35,80,4,0.16,0.3392,0,3,0,0,4,0,0,1,2,1,0,0,355,123,478,75,1,5,6,3,3,0,0,1,2,6,0,0,0,3,2,1,0,37,164,154,101,95,59,49,51,22,59,42,41,28,27,12,15,59,223,196,142,123,86,61,66,6,12,1,1,64,2,263628,260723,2,19,2884,10,0,10,27520,49975,27328,0,1,191,49695,1,5,274,0,0,27520,0,0,49975,6209,11369,2,4,50884,1
36,80,9,0.473684210526316,0.972299168975069,0,5,2,1,9,0,0,4,4,0,0,1,346,107,453,96,1,5,6,2,2,0,0,1,1,6,0,0,0,5,0,0,1,41,151,154,91,83,60,71,41,13,45,49,33,26,19,15,14,54,196,203,124,109,79,86,55,6,6,0,6,84,0,263624,260710,5,19,2890,11,1,10,27749,50069,27555,2,0,192,49788,0,6,275,0,0,27749,0,0,50069,6286,11397,7,2,50898,3
37,80,9,0.45,1.08,0,4,2,2,9,0,0,3,4,1,0,1,374,138,512,79,0,7,7,4,4,0,0,4,0,6,1,0,2,5,0,0,0,44,169,161,106,96,77,48,47,17,62,59,48,24,27,27,12,61,231,220,154,120,104,75,59,10,9,0,1,69,2,263635,260712,3,21,2899,10,0,10,27976,50193,27780,0,4,192,49911,0,4,278,0,0,27976,0,0,50193,6338,11423,3,3,50916,5
38,80,6,0.285714285714286,0.625850340136054,0,2,0,2,5,1,0,2,4,0,0,0,364,119,483,70,1,11,12,5,5,0,0,5,0,12,0,0,5,7,0,0,0,39,154,171,107,88,60,69,40,12,54,53,30,37,24,16,12,51,208,224,137,125,84,85,52,7,7,0,7,69,2,263646,260719,2,21,2904,15,0,15,28218,50299,28023,0,2,193,50014,0,3,282,0,0,28218,0,0,50299,6380,11458,7,3,50935,6
39,80,15,0.681818181818182,1.58057851239669,0,6,1,3,15,0,0,4,8,3,0,0,342,108,450,65,1,5,6,4,3,1,0,4,0,5,1,0,3,2,0,0,1,44,147,151,102,84,64,56,36,12,53,43,36,30,17,12,13,56,200,194,138,114,81,68,49,14,14,1,2,72,2,263654,260711,2,22,2919,8,0,8,28446,50397,28249,0,2,195,50109,1,3,284,0,0,28446,0,0,50397,6425,11484,4,4,50952,6
40,80,8,0.363636363636364,0.694214876033058,0,3,2,2,8,0,0,2,4,2,0,0,342,116,458,68,0,12,12,4,4,0,0,3,1,12,0,0,2,7,3,0,0,40,160,142,96,73,69,72,32,20,51,45,27,24,25,23,17,60,211,187,123,97,94,95,49,8,8,0,4,66,4,263668,260718,2,22,2926,13,0,13,28668,50509,28469,0,3,196,50219,1,5,284,0,0,28668,0,0,50509,6457,11534,4,7,50971,4
41,80,8,0.347826086956522,0.665406427221172,0,7,0,1,8,0,0,2,4,1,0,1,353,138,491,67,1,8,9,4,4,0,0,3,1,9,0,0,3,5,1,0,0,46,153,154,101,84,58,65,45,19,59,60,42,33,32,12,19,65,212,214,143,117,90,77,64,7,11,0,3,68,1,263680,260722,3,19,2936,12,0,12,28877,50640,28677,0,3,197,50348,1,3,288,0,0,28877,0,0,50640,6507,11561,5,3,50990,6
42,80,2,0.105263157894737,0.21606648199446,0,1,0,1,2,0,0,1,1,0,0,0,358,132,490,79,0,7,7,4,4,0,0,4,0,7,0,0,0,3,3,0,1,36,167,155,121,70,55,60,52,17,53,62,42,30,22,23,15,53,220,217,163,100,77,83,67,3,10,0,3,72,0,263688,260728,2,12,2946,9,0,9,29098,50761,28898,0,3,197,50468,2,1,290,0,0,29098,0,0,50761,6561,11594,4,1,51003,4
43,80,5,0.416666666666667,1.00694444444444,0,3,1,0,5,0,0,1,4,0,0,0,337,118,455,77,0,2,2,2,2,0,0,1,1,2,0,0,1,1,0,0,0,44,168,125,98,81,58,49,51,11,56,51,32,31,18,21,16,55,224,176,130,112,76,70,67,2,8,0,1,71,1,263697,260733,5,6,2953,3,0,3,29312,50870,29111,1,0,200,50577,1,1,291,0,0,29312,0,0,50870,6617,11621,1,1,51024,1
44,80,5,0.833333333333333,1.94444444444444,0,0,0,2,5,0,0,0,3,2,0,0,323,115,438,76,0,3,3,3,3,0,0,3,0,3,0,0,1,2,0,0,0,35,139,149,89,62,78,56,38,13,55,47,36,19,25,25,10,48,194,196,125,81,103,81,48,8,2,0,1,57,0,263720,260752,2,12,2954,4,0,4,29519,50978,29318,0,1,200,50683,2,1,292,0,0,29519,0,0,50978,6673,11651,1,0,51041,2
45,80,9,0.692307692307692,1.11834319526627,0,5,1,2,9,0,0,1,5,0,2,1,347,137,484,70,0,6,6,1,1,0,0,1,0,6,0,0,2,3,1,0,0,33,168,146,108,74,75,48,42,19,56,62,32,30,21,33,21,52,224,208,140,104,96,81,63,8,2,0,1,60,3,263740,260762,3,19,2956,9,0,9,29723,51108,29521,0,2,200,50811,2,3,292,0,0,29723,0,0,51108,6722,11680,2,3,51065,2
46,80,12,0.6,1.05,0,7,1,4,11,1,0,3,8,1,0,0,350,126,476,76,0,10,10,5,5,0,0,4,1,10,0,0,1,7,0,1,1,40,154,156,97,81,73,59,40,11,64,51,42,27,23,20,14,51,218,207,139,108,96,79,54,11,7,0,4,62,0,263758,260768,4,24,2962,13,0,13,29945,51228,29742,1,1,201,50927,2,7,292,0,0,29945,0,0,51228,6785,11710,6,1,51085,3
47,80,10,0.416666666666667,0.746527777777778,0,3,2,1,9,1,0,3,7,0,0,0,343,114,457,54,1,11,12,8,7,1,0,8,0,11,1,0,2,8,2,0,0,32,150,161,97,72,86,48,40,17,49,48,39,28,17,12,18,49,199,209,136,100,103,60,58,11,13,0,4,73,2,263765,260767,3,22,2973,12,0,12,30170,51336,29965,0,3,202,51034,2,4,296,0,0,30170,0,0,51336,6818,11739,5,3,51098,5
48,80,7,0.318181818181818,0.549586776859504,0,4,0,1,7,0,0,3,3,0,0,1,361,126,487,82,1,9,10,4,4,0,0,4,0,9,1,0,3,6,0,1,0,39,165,157,109,72,71,68,41,13,51,62,33,29,34,18,12,52,216,219,142,101,105,86,53,6,14,0,4,66,4,263779,260776,4,14,2985,8,0,8,30398,51452,30192,0,2,204,51149,2,1,300,0,0,30398,0,0,51452,6876,11776,5,4,51117,5
49,80,4,0.285714285714286,0.510204081632653,0,2,0,0,4,0,0,1,3,0,0,0,350,124,474,77,0,4,4,0,0,0,0,0,0,4,0,0,3,1,0,0,0,43,150,157,105,63,73,58,51,13,65,46,39,28,19,17,21,56,215,203,144,91,92,75,72,5,8,0,1,59,1,263800,260794,3,11,2992,4,0,4,30617,51570,30411,0,1,205,51267,0,3,300,0,0,30617,0,0,51570,6935,11801,2,2,51133,1
50,80,9,0.75,1.25,0,4,0,5,8,1,0,2,7,0,0,0,316,119,435,69,0,7,7,4,4,0,0,4,0,7,0,0,1,5,0,0,1,42,118,156,93,71,52,59,41,17,49,53,34,28,24,20,13,59,167,209,127,99,76,79,54,7,5,0,0,70,2,263810,260794,5,14,2997,7,0,7,30806,51682,30600,0,0,206,51374,3,3,302,0,0,30806,0,0,51682,6979,11833,1,3,51155,3
51,80,6,0.428571428571429,0.76530612244898,0,4,0,2,6,0,0,1,3,0,1,1,336,113,449,75,0,6,6,3,3,0,0,3,0,6,0,0,2,4,0,0,0,43,148,145,93,78,69,51,45,12,38,63,30,20,31,18,14,55,186,208,123,98,100,69,59,7,6,0,2,82,1,263808,260786,4,15,3003,8,0,8,31018,51783,30812,0,0,206,51473,2,4,304,0,0,31018,0,0,51783,7040,11855,2,3,51169,3
52,80,6,0.375,0.703125,0,3,0,1,5,1,0,1,3,1,0,1,332,111,443,73,3,7,10,7,6,1,0,6,1,9,1,0,2,6,0,1,1,44,155,133,87,82,62,43,58,10,51,50,32,28,22,18,11,54,206,183,119,110,84,61,69,4,6,2,2,67,0,263821,260794,3,14,3010,11,1,10,31236,51876,31029,0,0,207,51564,1,4,307,0,0,31236,0,0,51876,7096,11878,3,3,51185,4
53,80,8,0.533333333333333,1.31555555555556,0,4,1,1,6,2,0,0,6,1,0,1,338,114,452,62,1,4,5,1,1,0,0,1,0,4,1,0,1,2,1,0,1,44,145,149,97,75,63,66,37,11,49,54,30,17,30,16,21,55,194,203,127,92,93,82,58,9,9,1,2,71,0,263830,260796,1,15,3018,7,0,7,31453,51979,31244,0,1,208,51665,0,5,309,0,0,31453,0,0,51979,7135,11902,3,2,51201,1
54,80,7,0.411764705882353,0.726643598615917,0,5,1,2,7,0,0,0,5,2,0,0,342,122,464,74,0,8,8,3,3,0,0,3,0,6,2,0,0,6,1,0,1,40,153,149,100,82,60,60,40,18,45,59,33,30,17,28,14,58,198,208,133,112,77,88,54,6,6,1,2,64,3,263846,260805,1,17,3023,11,0,11,31668,52093,31456,0,3,209,51777,0,6,310,0,0,31668,0,0,52093,7181,11935,3,4,51218,3
55,80,3,0.176470588235294,0.394463667820069,0,1,1,0,3,0,0,1,2,0,0,0,330,114,444,78,0,5,5,4,4,0,0,3,1,5,0,0,0,4,1,0,0,35,148,147,86,78,69,60,37,16,58,40,29,25,30,19,11,51,206,187,115,103,99,79,48,0,5,0,3,75,1,263851,260807,4,12,3028,11,0,11,31877,52200,31664,1,2,210,51884,0,4,312,0,0,31877,0,0,52200,7233,11966,4,4,51238,4
56,80,1,0.0833333333333333,0.263888888888889,0,0,0,0,0,1,0,1,0,0,0,0,329,118,447,68,0,1,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,32,164,133,88,69,64,60,48,16,55,47,31,24,25,16,22,48,219,180,119,93,89,76,70,3,8,0,1,67,1,263864,260820,2,7,3035,4,0,4,32082,52306,31869,1,0,212,51990,0,2,314,0,0,32082,0,0,52306,7280,11992,2,2,51253,2
57,80,4,0.4,0.64,0,1,0,0,4,0,0,2,0,1,1,0,351,132,483,76,1,3,4,1,1,0,0,1,0,3,1,0,2,2,0,0,0,39,155,157,83,92,68,63,45,21,52,59,43,29,25,23,12,60,207,216,126,121,93,86,57,3,5,0,1,61,2,263883,260833,3,8,3039,6,0,6,32299,52429,32086,0,1,212,52113,0,1,315,0,0,32299,0,0,52429,7335,12023,2,3,51274,3
