Week,New Births,New Infections,infected_per_infectious,r_t,max(infectious_wks),new infect|hiv,new infect|vax1,new infect|vax2,new infect b,new infect h,new infect w,new infect a1,new infect a2,new infect a3,new infect a4,new infect a5,To Vax 1,To Vax 2,To Vax,To Vax1 plwh,To Aware (asym),To Aware (sym),To Aware,To aware|hiv,To Aware b|hiv,To Aware h|hiv,To Aware w|hiv,To Aware ls 40|hiv,To Aware ge 40|hiv,To_aware_b,To_aware_h,To_aware_w,To_aware_a1,To_aware_a2,To_aware_a3,To_aware_a4,To_aware_a5,To_vax1_b,To_vax1_h,To_vax1_w,To_vax1_a1,To_vax1_a2,To_vax1_a3,To_vax1_a4,To_vax1_a5,To_vax2_b,To_vax2_h,To_vax2_w,To_vax2_a1,To_vax2_a2,To_vax2_a3,To_vax2_a4,To_vax2_a5,To_vax_b,To_vax_h,To_vax_w,To_vax_a1,To_vax_a2,To_vax_a3,To_vax_a4,To_vax_a5,Asymp to Symp,Symp to Recover,Asymp to Recover,To on Treatment,To Death,To isolation,Alive MSM,Sus,Asymp,Symp,recovered,aware,aware_asym,aware_sym,vax_1,vax_2,vac1_sus,vac1_asy,vac1_sym,vac1_rec,vac2_sus,vac2_asy,vac2_sym,vac2_rec,vac1_b,vac1_h,vac1_w,vac2_b,vac2_h,vac2_w,vac1_hiv,vac2_hiv,on trt,on iso,hiv aware,pox + hiv aware
12,80,2,0.4,0.88,0,0,0,0,2,0,0,0,1,0,0,1,84,42,126,18,0,1,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,6,34,44,21,22,20,11,10,6,13,23,12,9,6,6,9,12,47,67,33,31,26,17,19,2,0,0,0,53,2,263513,260718,2,7,2786,5,0,5,19745,46368,19574,0,0,171,46115,0,2,251,0,0,19745,0,0,46368,4410,10402,2,2,50526,0
13,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81,38,119,12,0,2,2,0,0,0,0,0,0,2,0,0,0,1,0,0,1,4,33,44,23,18,13,15,12,3,22,13,14,7,8,7,2,7,55,57,37,25,21,22,14,4,4,0,0,69,1,263524,260727,0,7,2790,3,0,3,19783,46391,19612,0,0,171,46138,0,1,252,0,0,19783,0,0,46391,4416,10417,1,1,50547,0
14,80,3,0.428571428571429,0.979591836734694,0,0,0,0,3,0,0,0,0,2,0,1,95,40,135,16,0,3,3,2,0,0,2,0,2,0,1,2,1,0,2,0,0,7,46,42,30,29,11,12,13,2,14,24,11,8,5,10,6,9,60,66,41,37,16,22,19,2,4,0,0,64,0,263540,260740,1,5,2794,2,0,2,19834,46424,19663,0,0,171,46171,0,0,253,0,0,19834,0,0,46424,4422,10439,0,1,50563,0
15,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,76,39,115,18,0,2,2,0,0,0,0,0,0,2,0,0,0,0,1,0,1,12,32,32,18,13,19,18,8,4,19,16,12,18,2,2,5,16,51,48,30,31,21,20,13,1,1,0,2,62,0,263558,260759,1,5,2793,4,0,4,19867,46453,19696,0,0,171,46200,0,0,253,0,0,19867,0,0,46453,4430,10457,2,1,50579,0
16,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,111,31,142,24,0,1,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,16,44,51,38,20,20,23,10,1,14,16,9,10,5,4,3,17,58,67,47,30,25,27,13,2,3,0,1,74,1,263564,260764,0,4,2796,2,0,2,19943,46474,19772,0,0,171,46221,0,0,253,0,0,19943,0,0,46474,4450,10465,1,1,50598,0
17,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103,26,129,23,0,2,2,1,0,1,0,1,0,0,1,1,0,1,0,0,1,14,47,42,29,25,22,16,11,1,12,13,7,9,2,3,5,15,59,55,36,34,24,19,16,0,1,0,0,95,1,263549,260749,0,3,2797,3,0,3,20017,46492,19846,0,0,171,46239,0,0,253,0,0,20017,0,0,46492,4469,10475,0,1,50605,1
18,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,98,28,126,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,40,48,37,20,17,11,13,3,16,9,10,6,5,3,4,13,56,57,47,26,22,14,17,0,2,0,1,77,0,263552,260752,0,1,2799,1,0,1,20084,46509,19913,0,0,171,46256,0,0,253,0,0,20084,0,0,46509,4478,10481,1,0,50624,0
19,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,102,28,130,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,45,45,35,22,28,9,8,3,15,10,10,4,6,4,4,15,60,55,45,26,34,13,12,0,1,0,0,61,0,263571,260771,0,0,2800,0,0,0,20154,46525,19983,0,0,171,46272,0,0,253,0,0,20154,0,0,46525,4502,10492,0,0,50641,0
20,80,0,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0,79,48,127,18,1,0,1,1,0,1,0,1,0,0,1,0,0,1,0,0,0,12,34,33,23,19,10,14,13,6,20,22,14,8,10,9,7,18,54,55,37,27,20,23,20,2,0,0,0,82,0,263569,260766,1,2,2800,1,0,1,20179,46566,20008,0,0,171,46312,0,1,253,0,0,20179,0,0,46566,4505,10507,0,0,50655,1
21,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94,28,122,31,0,1,1,1,0,1,0,0,1,0,1,0,0,0,0,1,0,14,34,46,24,20,24,20,6,3,13,12,9,4,5,8,2,17,47,58,33,24,29,28,8,2,2,0,0,73,0,263576,260772,0,2,2802,0,0,0,20238,46588,20067,0,0,171,46334,0,0,254,0,0,20238,0,0,46588,4526,10521,0,0,50662,0
22,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,89,32,121,21,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,13,28,48,33,19,17,12,8,4,14,14,13,9,2,1,7,17,42,62,46,28,19,13,15,2,1,0,0,80,1,263576,260770,0,3,2803,1,0,1,20292,46607,20121,0,0,171,46353,0,0,254,0,0,20292,0,0,46607,4546,10527,0,1,50673,0
23,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,97,34,131,22,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,5,46,46,25,23,18,16,15,4,12,18,14,7,6,4,3,9,58,64,39,30,24,20,18,1,1,0,0,80,0,263576,260769,0,3,2804,1,0,1,20346,46632,20175,0,0,171,46378,0,0,254,0,0,20346,0,0,46632,4562,10540,0,0,50687,0
24,80,1,0.333333333333333,0.555555555555556,0,0,0,0,1,0,0,0,0,0,1,0,95,24,119,19,0,2,2,2,0,2,0,0,2,0,2,0,0,0,1,1,0,10,49,36,17,29,20,17,12,2,10,12,8,6,1,4,5,12,59,48,25,35,21,21,17,2,0,0,1,73,0,263583,260774,1,5,2803,3,0,3,20415,46646,20244,0,0,171,46391,1,0,254,0,0,20415,0,0,46646,4577,10550,1,0,50707,2
25,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,85,26,111,19,0,2,2,0,0,0,0,0,0,1,0,1,0,1,0,1,0,9,40,36,28,20,15,14,8,2,10,14,7,7,4,5,3,11,50,50,35,27,19,19,11,0,4,0,1,61,0,263602,260793,1,1,2807,1,0,1,20471,46662,20300,0,0,171,46407,1,0,254,0,0,20471,0,0,46662,4590,10565,1,0,50724,0
26,80,1,1,2,0,1,0,0,1,0,0,0,0,1,0,0,106,43,149,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,43,48,31,22,26,16,11,6,12,25,17,12,7,4,3,21,55,73,48,34,33,20,14,3,0,0,0,70,1,263612,260801,1,4,2806,1,0,1,20529,46702,20358,0,0,171,46447,1,0,254,0,0,20529,0,0,46702,4601,10577,1,1,50740,0
27,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,97,28,125,23,0,2,2,1,1,0,0,0,1,1,1,0,1,0,1,0,0,17,43,37,24,28,17,14,14,1,16,11,7,6,4,4,7,18,59,48,31,34,21,18,21,1,1,0,1,82,0,263610,260799,1,4,2806,2,0,2,20595,46719,20424,0,0,171,46464,0,1,254,0,0,20595,0,0,46719,4619,10589,1,0,50754,1
28,80,1,0.25,0.4375,0,1,0,1,1,0,0,0,1,0,0,0,99,31,130,19,0,2,2,0,0,0,0,0,0,0,0,2,2,0,0,0,0,11,43,45,37,22,17,14,9,3,17,11,3,10,7,7,4,14,60,56,40,32,24,21,13,5,2,0,1,67,0,263623,260808,0,7,2808,2,0,2,20658,46741,20487,0,0,171,46485,0,2,254,0,0,20658,0,0,46741,4633,10604,1,0,50768,0
29,80,2,0.285714285714286,0.408163265306122,0,0,0,0,0,2,0,2,0,0,0,0,106,19,125,25,0,5,5,2,2,0,0,1,1,2,2,1,1,2,0,0,2,12,45,49,29,23,26,16,12,1,11,7,3,8,3,3,2,13,56,56,32,31,29,19,14,2,3,0,1,58,0,263645,260828,0,6,2811,4,0,4,20741,46756,20570,0,0,171,46500,0,0,256,0,0,20741,0,0,46756,4655,10617,1,0,50786,1
30,80,3,0.5,0.833333333333333,0,3,1,1,3,0,0,0,2,1,0,0,96,44,140,24,1,0,1,1,0,1,0,0,1,0,1,0,0,0,0,0,1,11,39,46,22,21,24,19,10,5,13,26,13,9,11,5,6,16,52,72,35,30,35,24,16,1,2,1,0,57,1,263668,260847,2,5,2814,3,0,3,20791,46788,20618,1,0,172,46531,1,0,256,0,0,20791,0,0,46788,4673,10629,0,1,50808,1
31,80,1,0.2,0.48,0,1,0,0,1,0,0,0,0,0,0,1,92,35,127,26,0,2,2,1,1,0,0,1,0,1,1,0,1,1,0,0,0,13,39,40,27,23,17,21,4,7,13,15,11,8,8,3,5,20,52,55,38,31,25,24,9,3,1,0,0,79,0,263669,260846,2,7,2814,4,0,4,20844,46812,20670,1,1,172,46555,0,1,256,0,0,20844,0,0,46812,4693,10645,0,1,50823,2
32,80,3,0.428571428571429,1.04081632653061,0,1,1,0,3,0,0,0,2,0,0,0,102,36,138,23,0,2,2,2,1,0,1,1,1,1,0,1,0,1,0,0,1,14,46,42,30,19,19,26,8,7,12,17,12,10,5,5,4,21,58,59,42,29,24,31,12,6,3,0,2,61,0,263688,260859,3,10,2816,4,0,4,20902,46842,20726,1,3,172,46584,0,1,257,0,0,20902,0,0,46842,4708,10658,2,0,50837,3
33,80,3,0.3,0.63,0,2,0,1,2,1,0,1,2,0,0,0,100,35,135,28,1,6,7,3,3,0,0,2,1,5,2,0,0,3,2,1,1,14,37,49,31,20,21,13,15,4,10,21,9,7,7,8,4,18,47,70,40,27,28,21,19,5,4,1,2,67,0,263701,260867,2,11,2821,6,0,6,20962,46870,20784,0,4,174,46611,1,0,258,0,0,20962,0,0,46870,4728,10673,2,0,50859,3
34,80,2,0.181818181818182,0.380165289256198,0,0,0,0,1,1,0,0,1,0,0,1,89,39,128,15,0,3,3,0,0,0,0,0,0,0,2,1,0,0,1,1,1,8,45,36,23,28,19,10,9,5,14,20,8,7,13,6,5,13,59,56,31,35,32,16,14,3,4,0,2,55,1,263726,260891,1,10,2824,7,0,7,21009,46904,20832,0,1,176,46644,0,1,259,0,0,21009,0,0,46904,4731,10690,2,1,50877,3
35,80,4,0.4,1.08,0,2,0,1,4,0,0,0,2,1,0,1,97,39,136,19,0,2,2,1,0,1,0,1,0,1,1,0,1,1,0,0,0,13,41,43,28,28,20,12,9,6,15,18,14,11,6,7,1,19,56,61,42,39,26,19,10,7,3,0,2,62,0,263744,260903,0,14,2827,6,0,6,21062,46937,20885,0,0,177,46676,0,2,259,0,0,21062,0,0,46937,4739,10707,4,0,50897,3
36,80,3,0.214285714285714,0.551020408163265,0,1,0,1,3,0,0,0,2,0,0,1,87,31,118,19,0,8,8,2,2,0,0,2,0,5,1,2,1,4,1,0,2,13,32,42,23,17,17,16,14,1,17,13,10,5,6,9,1,14,49,55,33,22,23,25,15,2,3,0,3,78,2,263746,260904,1,13,2828,11,0,11,21115,46956,20938,0,0,177,46694,1,2,259,0,0,21115,0,0,46956,4756,10713,5,2,50912,4
37,80,3,0.230769230769231,0.656804733727811,0,1,0,1,3,0,0,0,2,1,0,0,106,36,142,17,0,2,2,0,0,0,0,0,0,2,0,0,0,1,0,0,1,12,54,40,39,13,24,18,12,4,12,20,13,8,7,5,3,16,66,60,52,21,31,23,15,3,8,0,3,69,0,263757,260911,2,8,2836,5,0,5,21177,46982,21000,0,0,177,46719,1,2,260,0,0,21177,0,0,46982,4766,10725,3,1,50931,1
38,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88,29,117,15,0,2,2,1,1,0,0,1,0,2,0,0,0,1,1,0,0,9,54,25,18,27,22,12,9,4,12,13,7,6,8,4,4,13,66,38,25,33,30,16,13,2,2,0,1,71,1,263766,260921,0,8,2837,5,0,5,21232,47005,21055,0,0,177,46742,0,2,261,0,0,21232,0,0,47005,4779,10731,3,2,50947,2
39,80,2,0.25,0.625,0,1,1,0,2,0,0,0,1,0,1,0,95,25,120,25,0,2,2,1,1,0,0,1,0,1,1,0,0,1,0,0,1,12,40,43,32,13,17,23,10,1,12,12,8,6,4,4,3,13,52,55,40,19,21,27,13,2,3,0,2,81,0,263765,260917,1,7,2840,5,0,5,21300,47020,21122,0,1,177,46756,1,2,261,0,0,21300,0,0,47020,4801,10737,3,1,50958,2
40,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107,28,135,27,0,2,2,1,1,0,0,1,0,2,0,0,0,1,0,1,0,15,42,50,27,28,23,14,15,4,11,13,9,4,8,3,4,19,53,63,36,32,31,17,19,1,5,0,1,82,0,263763,260918,0,3,2842,2,0,2,21378,47040,21201,0,1,176,46776,0,1,263,0,0,21378,0,0,47040,4822,10748,1,1,50974,2
41,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94,37,131,22,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,14,39,41,21,22,25,14,12,5,20,12,11,3,9,6,8,19,59,53,32,25,34,20,20,1,1,0,1,66,1,263777,260931,0,3,2843,2,0,2,21433,47067,21256,0,1,176,46802,0,2,263,0,0,21433,0,0,47067,4842,10758,1,1,50986,1
42,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,96,42,138,16,0,1,1,1,0,0,1,1,0,0,0,1,0,1,0,0,0,14,42,40,27,27,26,10,6,4,28,10,10,11,13,5,3,18,70,50,37,38,39,15,9,0,1,0,0,66,0,263791,260945,0,2,2844,2,0,2,21483,47100,21306,0,1,176,46835,0,1,264,0,0,21483,0,0,47100,4856,10768,0,0,51002,2
43,80,1,0.5,1.5,0,0,0,0,1,0,0,0,0,0,1,0,84,36,120,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,43,29,17,26,17,12,12,5,19,12,10,6,7,10,3,17,62,41,27,32,24,22,15,1,1,0,0,75,0,263796,260949,0,2,2845,1,0,1,21530,47124,21353,0,0,177,46859,0,1,264,0,0,21530,0,0,47124,4871,10782,0,0,51015,1
44,80,1,0.5,1,0,1,0,0,1,0,0,0,1,0,0,0,93,28,121,23,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,10,45,38,26,16,24,13,14,4,14,10,6,10,5,6,1,14,59,48,32,26,29,19,15,1,1,0,1,84,0,263792,260945,0,2,2845,1,0,1,21588,47141,21411,0,0,177,46876,0,0,265,0,0,21588,0,0,47141,4888,10789,1,0,51030,0
45,80,1,0.5,0.75,0,1,0,0,1,0,0,0,1,0,0,0,96,31,127,23,0,1,1,1,1,0,0,1,0,1,0,0,0,1,0,0,0,12,42,42,23,22,24,14,13,6,13,12,9,5,6,6,5,18,55,54,32,27,30,20,18,2,0,0,0,61,0,263811,260962,0,4,2845,2,0,2,21652,47167,21475,0,0,177,46902,0,0,265,0,0,21652,0,0,47167,4909,10795,1,0,51051,1
46,80,1,0.25,0.4375,0,0,0,0,1,0,0,0,0,0,1,0,93,24,117,11,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,8,39,46,29,25,16,15,8,3,10,11,8,8,5,1,2,11,49,57,37,33,21,16,10,2,2,0,0,57,0,263834,260983,0,4,2847,2,0,2,21719,47188,21542,0,0,177,46923,0,0,265,0,0,21719,0,0,47188,4921,10799,0,0,51073,1
47,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94,30,124,19,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,11,44,39,28,19,16,17,14,2,18,10,6,7,8,5,4,13,62,49,34,26,24,22,18,0,0,0,1,65,1,263849,260998,0,4,2847,3,0,3,21780,47208,21603,0,0,177,46943,0,0,265,0,0,21780,0,0,47208,4933,10811,1,1,51091,1
48,80,1,0.25,0.6875,0,0,0,0,1,0,0,1,0,0,0,0,116,30,146,24,0,1,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,11,56,49,31,30,23,23,9,4,14,12,7,5,10,3,5,15,70,61,38,35,33,26,14,1,2,0,1,69,2,263860,261008,0,3,2849,2,0,2,21861,47231,21684,0,0,177,46966,0,0,265,0,0,21861,0,0,47231,4951,10820,1,2,51103,0
49,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106,32,138,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,46,53,30,21,21,23,11,5,12,15,6,8,8,4,6,12,58,68,36,29,29,27,17,0,2,0,0,66,0,263874,261022,0,1,2851,1,0,1,21932,47257,21755,0,0,177,46992,0,0,265,0,0,21932,0,0,47257,4968,10832,1,1,51121,0
50,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107,29,136,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,48,46,38,33,13,14,9,2,10,17,8,8,6,6,1,15,58,63,46,41,19,20,10,1,1,0,0,67,0,263887,261034,0,1,2852,0,0,0,22007,47274,21830,0,0,177,47008,0,1,265,0,0,22007,0,0,47274,4984,10841,0,0,51140,0
51,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,38,128,15,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,11,47,32,37,15,14,12,12,4,19,15,7,9,9,7,6,15,66,47,44,24,23,19,18,0,0,0,1,63,0,263904,261051,0,1,2852,1,0,1,22055,47305,21878,0,0,177,47039,0,1,265,0,0,22055,0,0,47305,4991,10855,1,0,51158,0
52,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,114,25,139,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,47,48,33,31,17,19,14,2,11,12,5,9,5,6,0,21,58,60,38,40,22,25,14,1,1,0,0,72,0,263912,261059,0,1,2852,0,0,0,22141,47323,21964,0,0,177,47057,0,0,266,0,0,22141,0,0,47323,5005,10870,0,0,51179,0
53,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99,28,127,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,36,53,28,23,22,15,11,1,12,15,9,7,2,6,4,11,48,68,37,30,24,21,15,0,0,0,0,85,0,263907,261053,1,1,2852,0,0,0,22204,47343,22027,0,0,177,47077,0,0,266,0,0,22204,0,0,47343,5020,10878,0,0,51198,0
54,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,97,33,130,16,1,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,12,42,43,34,19,15,15,14,4,14,15,13,9,3,4,4,16,56,58,47,28,18,19,18,2,0,0,1,62,0,263925,261069,1,3,2852,1,0,1,22261,47365,22082,0,2,177,47098,1,0,266,0,0,22261,0,0,47365,5032,10890,1,0,51215,0
55,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,41,141,22,0,1,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,8,35,57,22,27,21,13,17,5,21,15,17,6,5,8,5,13,56,72,39,33,26,21,22,1,2,0,0,76,1,263929,261075,0,2,2852,1,0,1,22316,47397,22138,0,1,177,47130,0,1,266,0,0,22316,0,0,47397,5047,10899,1,1,51228,0
56,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,97,39,136,29,0,1,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,14,41,42,24,23,21,22,7,5,16,18,11,11,5,7,5,19,57,60,35,34,26,29,12,0,2,0,0,65,0,263944,261090,0,0,2854,0,0,0,22369,47425,22191,0,0,178,47158,0,0,267,0,0,22369,0,0,47425,5069,10910,0,0,51250,0
57,80,0,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0,114,32,146,22,1,0,1,1,0,0,1,0,1,0,0,1,0,0,0,1,0,19,39,56,34,25,20,19,16,2,11,19,8,7,5,8,4,21,50,75,42,32,25,27,20,2,0,1,0,60,0,263964,261107,0,2,2855,0,0,0,22448,47448,22269,0,0,179,47181,0,0,267,0,0,22448,0,0,47448,5088,10921,0,0,51270,0
58,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,112,32,144,23,0,2,2,2,0,2,0,0,2,0,2,0,0,0,1,1,0,10,43,59,30,31,23,12,16,3,21,8,13,6,3,8,2,13,64,67,43,37,26,20,18,0,1,0,0,71,0,263973,261116,0,1,2856,1,0,1,22524,47469,22346,0,0,178,47201,0,0,268,0,0,22524,0,0,47469,5109,10927,0,0,51282,1
