Week,New Births,New Infections,infected_per_infectious,r_t,max(infectious_wks),new infect|hiv,new infect|vax1,new infect|vax2,new infect b,new infect h,new infect w,new infect a1,new infect a2,new infect a3,new infect a4,new infect a5,To Vax 1,To Vax 2,To Vax,To Vax1 plwh,To Aware (asym),To Aware (sym),To Aware,To aware|hiv,To Aware b|hiv,To Aware h|hiv,To Aware w|hiv,To Aware ls 40|hiv,To Aware ge 40|hiv,To_aware_b,To_aware_h,To_aware_w,To_aware_a1,To_aware_a2,To_aware_a3,To_aware_a4,To_aware_a5,To_vax1_b,To_vax1_h,To_vax1_w,To_vax1_a1,To_vax1_a2,To_vax1_a3,To_vax1_a4,To_vax1_a5,To_vax2_b,To_vax2_h,To_vax2_w,To_vax2_a1,To_vax2_a2,To_vax2_a3,To_vax2_a4,To_vax2_a5,To_vax_b,To_vax_h,To_vax_w,To_vax_a1,To_vax_a2,To_vax_a3,To_vax_a4,To_vax_a5,Asymp to Symp,Symp to Recover,Asymp to Recover,To on Treatment,To Death,To isolation,Alive MSM,Sus,Asymp,Symp,recovered,aware,aware_asym,aware_sym,vax_1,vax_2,vac1_sus,vac1_asy,vac1_sym,vac1_rec,vac2_sus,vac2_asy,vac2_sym,vac2_rec,vac1_b,vac1_h,vac1_w,vac2_b,vac2_h,vac2_w,vac1_hiv,vac2_hiv,on trt,on iso,hiv aware,pox + hiv aware
10,80,4,0.5,1.4375,0,2,1,1,4,0,0,0,3,0,1,0,925,341,1266,197,0,2,2,1,1,0,0,1,0,2,0,0,0,2,0,0,0,102,393,430,268,194,181,159,123,44,153,144,93,79,67,59,43,146,546,574,361,273,248,218,166,2,5,0,1,54,0,263446,260629,3,5,2809,3,0,3,26166,48090,25992,1,0,173,47834,1,1,254,0,0,26166,0,0,48090,5720,10794,2,1,50495,1
11,80,2,0.4,0.88,0,2,0,0,2,0,0,1,1,0,0,0,885,328,1213,195,0,2,2,0,0,0,0,0,0,2,0,0,0,2,0,0,0,125,381,379,263,180,193,134,115,29,149,150,86,76,67,56,43,154,530,529,349,256,260,190,158,2,4,0,0,71,0,263455,260638,3,3,2811,1,0,1,26721,48406,26547,1,0,173,48150,0,1,255,0,0,26721,0,0,48406,5862,10860,0,0,50519,0
12,80,2,0.4,0.32,0,2,1,0,1,1,0,1,1,0,0,0,897,333,1230,206,1,1,2,2,2,0,0,2,0,2,0,0,0,2,0,0,0,99,388,410,243,199,175,171,109,38,144,151,98,71,64,56,44,137,532,561,341,270,239,227,153,5,2,0,0,74,0,263461,260640,0,8,2813,4,0,4,27280,48725,27105,0,1,174,48468,0,1,256,0,0,27280,0,0,48725,5996,10938,0,0,50546,2
13,80,3,0.3,0.33,0,2,0,0,3,0,0,2,0,1,0,0,880,297,1177,172,1,4,5,5,4,1,0,4,1,4,1,0,3,1,0,1,0,102,395,383,241,201,177,159,102,37,135,125,98,44,75,44,36,139,530,508,339,245,252,203,138,2,4,0,0,73,0,263468,260642,1,8,2817,7,0,7,27857,49010,27681,0,1,175,48753,0,1,256,0,0,27857,0,0,49010,6116,10994,0,0,50558,5
14,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,870,324,1194,174,0,1,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,99,401,370,261,198,187,137,87,38,135,151,96,71,61,58,38,137,536,521,357,269,248,195,125,1,2,0,1,73,1,263475,260649,0,7,2819,6,0,6,28402,49325,28226,0,1,175,49068,0,1,256,0,0,28402,0,0,49325,6237,11052,1,1,50574,3
15,80,2,0.25,0.59375,0,1,0,1,2,0,0,0,2,0,0,0,853,301,1154,193,0,1,1,1,1,0,0,1,0,1,0,0,1,0,0,0,0,100,391,362,247,213,160,135,98,53,132,116,99,67,55,38,42,153,523,478,346,280,215,173,140,0,3,0,1,61,0,263494,260665,2,5,2822,5,0,5,28949,49618,28773,0,1,175,49360,1,0,257,0,0,28949,0,0,49618,6366,11124,2,0,50596,3
16,80,1,0.166666666666667,0.527777777777778,0,0,1,0,1,0,0,0,1,0,0,0,887,326,1213,186,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99,382,406,245,232,162,141,107,36,140,150,91,74,56,60,45,135,522,556,336,306,218,201,152,2,3,0,1,66,0,263508,260677,1,5,2825,3,0,3,29502,49932,29324,0,1,177,49674,1,0,257,0,0,29502,0,0,49932,6475,11200,1,0,50613,2
17,80,1,0.2,0.68,0,0,0,1,0,1,0,1,0,0,0,0,820,311,1131,198,0,2,2,1,1,0,0,1,0,2,0,0,0,2,0,0,0,93,360,367,244,175,148,143,110,35,143,133,80,75,67,53,36,128,503,500,324,250,215,196,146,2,3,0,1,87,1,263501,260669,0,4,2828,2,0,2,30005,50228,29828,0,1,176,49968,0,2,258,0,0,30005,0,0,50228,6617,11261,1,1,50631,0
18,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,852,289,1141,188,0,2,2,0,0,0,0,0,0,1,1,0,1,1,0,0,0,113,384,355,220,212,172,137,111,31,129,129,89,62,65,46,25,144,513,484,309,274,237,183,136,0,2,0,1,78,0,263503,260671,0,2,2830,2,0,2,30562,50511,30385,0,0,177,50251,0,2,258,0,0,30562,0,0,50511,6744,11328,1,0,50649,0
19,80,1,0.5,1,0,1,0,0,1,0,0,0,1,0,0,0,830,278,1108,187,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,353,387,223,186,171,129,121,30,122,126,71,68,54,41,44,120,475,513,294,254,225,170,165,0,1,1,1,87,0,263496,260663,0,1,2832,1,0,1,31103,50784,30925,0,0,178,50524,0,1,259,0,0,31103,0,0,50784,6861,11404,1,0,50662,0
20,80,1,0.25,0.1875,0,0,0,0,1,0,0,0,0,1,0,0,816,293,1109,172,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88,369,359,242,186,158,129,101,28,124,141,73,76,51,53,40,116,493,500,315,262,209,182,141,0,1,0,1,61,2,263515,260679,1,3,2832,3,0,3,31623,51066,31443,0,2,178,50806,0,1,259,0,0,31623,0,0,51066,6968,11473,2,2,50682,0
21,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,841,300,1141,172,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105,374,362,250,187,148,155,101,35,127,138,83,67,47,54,48,140,501,500,333,254,195,209,149,0,3,0,1,60,0,263535,260699,1,1,2834,1,0,1,32159,51359,31979,0,0,180,51099,0,0,260,0,0,32159,0,0,51359,7065,11549,1,0,50700,1
22,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,792,293,1085,164,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,97,359,336,241,181,143,124,103,37,134,122,75,88,54,44,32,134,493,458,316,269,197,168,135,1,2,0,0,81,0,263534,260696,0,2,2836,1,0,1,32648,51645,32467,0,1,180,51385,0,0,260,0,0,32648,0,0,51645,7168,11613,0,0,50716,0
23,80,1,0.333333333333333,0.222222222222222,0,0,0,0,1,0,0,0,0,0,0,1,821,311,1132,183,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88,377,356,210,192,162,150,107,33,124,154,93,67,66,36,49,121,501,510,303,259,228,186,156,1,0,0,0,60,0,263554,260714,0,4,2836,2,0,2,33150,51954,32969,0,1,180,51693,0,1,260,0,0,33150,0,0,51954,7298,11676,0,0,50735,0
24,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,775,292,1067,165,0,2,2,0,0,0,0,0,0,2,0,0,0,0,1,0,1,83,354,338,223,177,166,119,90,32,136,124,85,71,52,49,35,115,490,462,308,248,218,168,125,0,3,0,0,68,1,263566,260724,0,3,2839,3,0,3,33625,52235,33444,0,0,181,51973,0,1,261,0,0,33625,0,0,52235,7405,11740,0,1,50754,0
25,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,824,296,1120,180,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,74,381,369,228,178,164,150,104,34,125,137,98,53,54,57,34,108,506,506,326,231,218,207,138,0,2,0,0,92,0,263554,260713,0,1,2840,1,0,1,34146,52519,33965,0,0,181,52257,0,1,261,0,0,34146,0,0,52519,7527,11809,0,0,50766,0
26,80,2,0.666666666666667,0.666666666666667,0,0,0,0,1,1,0,1,0,0,0,1,811,288,1099,157,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99,362,350,224,184,162,139,102,36,136,116,91,60,52,51,34,135,498,466,315,244,214,190,136,1,2,0,0,72,0,263562,260717,1,2,2842,1,0,1,34659,52795,34478,0,0,181,52533,0,0,262,0,0,34659,0,0,52795,7633,11868,0,0,50789,0
27,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,804,269,1073,175,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,114,334,356,258,149,161,136,100,30,128,111,73,54,51,51,40,144,462,467,331,203,212,187,140,1,1,0,0,80,0,263562,260716,0,3,2843,2,0,2,35188,53054,35007,0,0,181,52792,0,0,262,0,0,35188,0,0,53054,7750,11930,0,0,50801,0
28,80,2,0.333333333333333,0.222222222222222,0,0,1,0,2,0,0,0,2,0,0,0,800,266,1066,161,0,1,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,86,374,340,250,171,148,132,99,25,127,114,80,44,63,44,35,111,501,454,330,215,211,176,134,2,2,0,0,79,1,263563,260712,0,6,2845,4,0,4,35710,53311,35527,0,1,182,53049,0,0,262,0,0,35710,0,0,53311,7855,11991,0,1,50811,0
29,80,2,0.333333333333333,0.444444444444444,0,2,0,0,2,0,0,1,1,0,0,0,769,283,1052,162,0,2,2,0,0,0,0,0,0,2,0,0,0,2,0,0,0,82,348,339,216,169,151,118,115,32,136,115,79,57,59,58,30,114,484,454,295,226,210,176,145,1,1,0,1,63,1,263580,260727,1,6,2846,5,0,5,36187,53589,36004,0,1,182,53327,0,0,262,0,0,36187,0,0,53589,7956,12068,1,1,50830,0
30,80,2,0.285714285714286,0.489795918367347,0,2,0,1,2,0,0,0,2,0,0,0,726,299,1025,153,0,1,1,1,1,0,0,1,0,1,0,0,1,0,0,0,0,92,334,300,197,174,149,122,84,38,135,126,80,75,65,46,33,130,469,426,277,249,214,168,117,3,4,0,0,62,0,263598,260742,0,6,2850,3,0,3,36611,53875,36428,0,0,183,53612,0,1,262,0,0,36611,0,0,53875,8050,12140,0,0,50851,1
31,80,3,0.375,0.421875,0,2,0,2,3,0,0,0,3,0,0,0,828,277,1105,165,0,2,2,2,2,0,0,2,0,2,0,0,0,2,0,0,0,101,370,357,240,179,145,144,120,34,123,120,88,48,52,49,40,135,493,477,328,227,197,193,160,3,3,0,3,75,0,263603,260743,0,8,2852,4,0,4,37150,54145,36967,0,0,183,53879,0,4,262,0,0,37150,0,0,54145,8150,12211,3,0,50867,3
32,80,6,0.5,0.541666666666667,0,3,1,1,6,0,0,1,2,1,1,1,760,304,1064,164,0,4,4,3,3,0,0,3,0,4,0,0,0,4,0,0,0,84,366,310,204,166,171,119,100,31,148,125,92,76,54,44,38,115,514,435,296,242,225,163,138,2,5,0,0,66,1,263617,260747,4,9,2857,7,0,7,37604,54438,37419,0,2,183,54171,0,3,264,0,0,37604,0,0,54438,8258,12277,1,1,50889,2
33,80,8,0.727272727272727,0.991735537190083,0,3,1,2,8,0,0,0,5,1,1,1,759,278,1037,163,0,2,2,2,2,0,0,1,1,2,0,0,0,1,1,0,0,85,358,316,246,154,136,144,79,28,130,120,80,67,54,41,36,113,488,436,326,221,190,185,115,10,5,0,2,62,0,263635,260755,2,16,2862,6,0,6,38080,54697,37894,1,1,184,54428,0,3,266,0,0,38080,0,0,54697,8374,12330,3,1,50904,1
34,80,3,0.1875,0.3046875,0,0,1,1,3,0,0,1,1,0,0,1,788,269,1057,164,0,8,8,3,3,0,0,1,2,8,0,0,0,4,1,2,1,91,360,337,227,146,153,157,105,35,120,114,81,66,52,47,23,126,480,451,308,212,205,204,128,2,6,0,4,62,0,263653,260770,3,12,2868,8,0,8,38590,54954,38403,1,1,185,54684,1,2,267,0,0,38590,0,0,54954,8478,12398,4,1,50926,2
35,80,4,0.285714285714286,0.489795918367347,0,1,0,1,4,0,0,0,1,2,0,1,757,266,1023,182,0,4,4,1,1,0,0,1,0,4,0,0,1,2,0,0,1,82,358,317,216,169,125,128,119,36,116,114,73,56,41,52,44,118,474,431,289,225,166,180,163,5,6,0,0,71,1,263662,260773,2,13,2874,8,0,8,39075,55210,38887,1,1,186,54938,1,3,268,0,0,39075,0,0,55210,8612,12456,2,1,50950,1
36,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,747,252,999,170,0,4,4,1,1,0,0,0,1,4,0,0,1,0,2,0,1,92,351,304,220,148,137,159,83,27,130,95,76,52,61,30,33,119,481,399,296,200,198,189,116,1,5,0,0,65,4,263677,260788,1,9,2879,8,0,8,39566,55452,39378,0,2,186,55180,1,2,269,0,0,39566,0,0,55452,8736,12512,0,5,50969,2
37,80,1,0.1,0.25,0,0,1,0,1,0,0,0,1,0,0,0,729,260,989,145,0,1,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,84,339,306,205,143,154,124,103,26,124,110,83,58,51,47,21,110,463,416,288,201,205,171,124,2,4,0,0,82,1,263675,260784,0,8,2883,6,0,6,40026,55701,39837,0,3,186,55428,0,3,270,0,0,40026,0,0,55701,8828,12571,0,4,50978,1
38,80,1,0.125,0.296875,0,0,0,1,1,0,0,1,0,0,0,0,757,266,1023,156,0,1,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,85,353,319,216,159,142,136,104,28,123,115,77,47,43,62,37,113,476,434,293,206,185,198,141,0,4,0,1,64,0,263691,260799,1,4,2887,3,0,3,40511,55954,40322,0,1,188,55680,1,2,271,0,0,40511,0,0,55954,8928,12632,1,1,50995,0
39,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,703,258,961,152,0,1,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,92,310,301,189,154,141,128,91,30,123,105,80,55,43,47,33,122,433,406,269,209,184,175,124,1,1,0,1,67,0,263704,260811,0,5,2888,4,0,4,40948,56203,40759,0,1,188,55928,0,3,272,0,0,40948,0,0,56203,9025,12701,1,1,51013,0
40,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,748,248,996,143,0,1,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,76,349,323,233,138,155,113,109,27,112,109,71,52,46,57,22,103,461,432,304,190,201,170,131,0,3,0,1,60,1,263724,260831,0,2,2891,2,0,2,41446,56443,41257,0,0,189,56168,0,1,274,0,0,41446,0,0,56443,9123,12757,1,2,51036,0
41,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,708,249,957,164,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88,346,274,199,156,122,132,99,26,128,95,69,47,47,43,43,114,474,369,268,203,169,175,142,0,2,0,1,67,1,263737,260843,0,1,2893,1,0,1,41897,56674,41708,0,0,189,56399,0,0,275,0,0,41897,0,0,56674,9246,12804,1,1,51055,0
42,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,751,269,1020,166,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,84,359,308,207,180,159,116,89,30,129,110,74,57,46,50,42,114,488,418,281,237,205,166,131,0,1,0,0,73,0,263744,260850,0,0,2894,0,0,0,42372,56932,42183,0,0,189,56657,0,0,275,0,0,42372,0,0,56932,9368,12860,0,0,51076,0
43,80,0,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0,752,232,984,153,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,86,364,302,223,143,174,111,101,34,96,102,62,57,42,47,24,120,460,404,285,200,216,158,125,0,0,0,0,57,0,263767,260873,0,0,2894,0,0,0,42880,57153,42691,0,0,189,56878,0,0,275,0,0,42880,0,0,57153,9480,12908,0,0,51096,0
44,80,0,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0,765,269,1034,146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99,332,334,214,167,153,121,110,30,116,123,86,51,61,35,36,129,448,457,300,218,214,156,146,0,0,0,0,71,0,263776,260882,0,0,2894,0,0,0,43367,57409,43178,0,0,189,57134,0,0,275,0,0,43367,0,0,57409,9581,12960,0,0,51118,0
45,80,2,2,0,0,0,0,1,2,0,0,1,0,1,0,0,675,246,921,135,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92,304,279,206,146,118,111,94,23,127,96,78,52,35,44,37,115,431,375,284,198,153,155,131,2,0,0,0,63,0,263793,260896,0,3,2894,1,0,1,43783,57646,43594,0,0,189,57369,0,2,275,0,0,43783,0,0,57646,9681,13004,0,0,51141,0
46,80,3,0.75,0.5625,0,2,0,0,3,0,0,0,1,0,2,0,705,240,945,164,0,1,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,86,311,308,198,136,135,130,106,30,123,87,71,53,52,35,29,116,434,395,269,189,187,165,135,0,3,0,0,86,0,263787,260886,3,1,2897,0,0,0,44233,57871,44043,0,0,190,57594,0,0,277,0,0,44233,0,0,57871,9801,13058,0,0,51155,0
47,80,3,3,6,0,3,0,0,3,0,0,0,2,0,1,0,732,264,996,165,1,1,2,1,1,0,0,0,1,2,0,0,1,0,0,1,0,94,319,319,211,137,130,140,114,24,132,108,77,52,59,41,35,118,451,427,288,189,189,181,149,4,1,1,0,78,0,263789,260885,1,4,2899,0,0,0,44687,58119,44496,0,0,191,57842,0,0,277,0,0,44687,0,0,58119,9928,13111,0,0,51169,0
48,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,693,267,960,148,0,4,4,3,3,0,0,2,1,4,0,0,0,2,0,2,0,79,321,293,198,159,131,99,106,39,123,105,79,50,48,49,41,118,444,398,277,209,179,148,147,1,1,0,0,73,1,263796,260892,0,4,2900,3,0,3,45102,58370,44911,0,0,191,58093,0,0,277,0,0,45102,0,0,58370,10019,13179,0,1,51183,2
49,80,1,0.25,0.4375,0,0,0,0,1,0,0,0,0,0,0,1,723,237,960,161,0,1,1,1,1,0,0,1,0,1,0,0,0,1,0,0,0,79,368,276,215,144,127,129,108,28,97,112,79,42,52,35,29,107,465,388,294,186,179,164,137,1,2,0,0,82,0,263794,260890,0,3,2901,2,0,2,45580,58598,45390,0,0,190,58320,0,0,278,0,0,45580,0,0,58598,10140,13231,0,1,51194,1
50,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,718,261,979,146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,76,324,318,206,154,143,112,103,28,120,113,69,53,41,54,44,104,444,431,275,207,184,166,147,0,2,0,0,81,0,263793,260890,0,2,2901,1,0,1,46026,58842,45836,0,0,190,58564,0,0,278,0,0,46026,0,0,58842,10229,13299,0,0,51210,1
51,80,1,0.5,1.5,0,0,0,0,1,0,0,0,0,1,0,0,710,249,959,160,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,81,353,276,211,134,141,114,110,27,112,110,77,53,45,35,39,108,465,386,288,187,186,149,149,1,0,0,1,72,1,263801,260898,0,3,2900,2,0,2,46475,59083,46285,0,0,190,58805,0,0,278,0,0,46475,0,0,59083,10340,13354,1,1,51227,1
52,80,2,0.5,1.125,0,1,0,1,2,0,0,1,1,0,0,0,723,248,971,156,1,1,2,0,0,0,0,0,0,2,0,0,0,1,1,0,0,81,368,274,232,140,134,123,94,28,115,105,75,52,46,36,39,109,483,379,307,192,180,159,133,0,0,0,0,60,0,263821,260916,2,4,2899,5,1,4,46941,59320,46751,0,0,190,59041,1,0,278,0,0,46941,0,0,59320,10433,13427,1,1,51244,1
53,80,1,0.2,0.52,0,1,0,0,1,0,0,1,0,0,0,0,721,231,952,178,1,0,1,1,1,0,0,1,0,1,0,0,1,0,0,0,0,89,355,277,205,136,154,121,105,28,132,71,64,61,40,36,30,117,487,348,269,197,194,157,135,3,3,0,2,64,0,263837,260930,0,5,2902,4,0,4,47425,59537,47234,0,1,190,59258,0,1,278,0,0,47425,0,0,59537,10567,13481,2,0,51263,1
54,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,643,263,906,143,0,1,1,1,1,0,0,1,0,1,0,0,1,0,0,0,0,86,286,271,196,122,123,100,102,27,120,116,73,56,55,43,36,113,406,387,269,178,178,143,138,0,3,0,3,61,1,263856,260947,0,4,2905,4,0,4,47794,59795,47603,0,1,190,59515,0,1,279,0,0,47794,0,0,59795,10664,13534,4,1,51278,2
55,80,3,0.75,1.5,0,2,0,2,2,1,0,1,2,0,0,0,673,257,930,133,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79,328,266,219,117,119,126,92,26,133,98,79,47,48,44,39,105,461,364,298,164,167,170,131,2,3,0,0,65,0,263871,260959,1,3,2908,1,0,1,48200,60037,48009,0,0,191,59755,1,2,279,0,0,48200,0,0,60037,10749,13595,1,0,51301,0
56,80,2,0.666666666666667,1.11111111111111,0,2,0,2,2,0,0,0,1,1,0,0,647,257,904,142,0,2,2,2,2,0,0,2,0,2,0,0,1,1,0,0,0,66,323,258,197,133,114,116,87,29,132,96,80,54,45,44,34,95,455,354,277,187,159,160,121,1,0,0,0,82,0,263869,260955,2,4,2908,3,0,3,48585,60282,48394,0,0,191,59998,2,3,279,0,0,48585,0,0,60282,10842,13659,1,0,51317,2
57,80,3,0.428571428571429,0.551020408163265,0,2,0,0,3,0,0,0,1,0,1,1,605,242,847,104,0,1,1,1,1,0,0,1,0,1,0,0,0,0,1,0,0,67,305,233,185,113,116,115,76,37,109,96,61,47,57,41,36,104,414,329,246,160,173,156,112,3,2,0,2,76,1,263873,260954,1,8,2910,5,0,5,48934,60516,48743,0,0,191,60231,1,4,280,0,0,48934,0,0,60516,10880,13731,2,1,51334,3
58,80,2,0.25,0.40625,0,2,1,0,2,0,0,0,2,0,0,0,703,229,932,169,0,3,3,1,1,0,0,0,1,2,1,0,0,1,0,1,1,91,342,270,209,150,120,127,97,37,91,101,77,33,49,30,40,128,433,371,286,183,169,157,137,3,2,0,0,72,1,263881,260961,0,9,2911,6,0,6,49403,60728,49211,0,1,191,60443,0,4,281,0,0,49403,0,0,60728,11010,13780,2,2,51354,3
