Week,New Births,New Infections,infected_per_infectious,r_t,max(infectious_wks),new infect|hiv,new infect|vax1,new infect|vax2,new infect b,new infect h,new infect w,new infect a1,new infect a2,new infect a3,new infect a4,new infect a5,To Vax 1,To Vax 2,To Vax,To Vax1 plwh,To Aware (asym),To Aware (sym),To Aware,To aware|hiv,To Aware b|hiv,To Aware h|hiv,To Aware w|hiv,To Aware ls 40|hiv,To Aware ge 40|hiv,To_aware_b,To_aware_h,To_aware_w,To_aware_a1,To_aware_a2,To_aware_a3,To_aware_a4,To_aware_a5,To_vax1_b,To_vax1_h,To_vax1_w,To_vax1_a1,To_vax1_a2,To_vax1_a3,To_vax1_a4,To_vax1_a5,To_vax2_b,To_vax2_h,To_vax2_w,To_vax2_a1,To_vax2_a2,To_vax2_a3,To_vax2_a4,To_vax2_a5,To_vax_b,To_vax_h,To_vax_w,To_vax_a1,To_vax_a2,To_vax_a3,To_vax_a4,To_vax_a5,Asymp to Symp,Symp to Recover,Asymp to Recover,To on Treatment,To Death,To isolation,Alive MSM,Sus,Asymp,Symp,recovered,aware,aware_asym,aware_sym,vax_1,vax_2,vac1_sus,vac1_asy,vac1_sym,vac1_rec,vac2_sus,vac2_asy,vac2_sym,vac2_rec,vac1_b,vac1_h,vac1_w,vac2_b,vac2_h,vac2_w,vac1_hiv,vac2_hiv,on trt,on iso,hiv aware,pox + hiv aware
18,80,9,0.5,1.02777777777778,0,4,2,3,7,2,0,3,2,2,1,1,367,119,486,76,1,10,11,6,6,0,0,5,1,10,1,0,1,8,2,0,0,42,162,163,97,87,75,57,51,19,51,49,33,25,17,22,22,61,213,212,130,112,92,79,73,8,11,0,3,67,0,263542,260675,4,15,2848,8,0,8,23625,47944,23442,0,3,180,47669,2,7,266,0,0,23625,0,0,47944,5253,10795,3,0,50631,4
19,80,9,0.6,0.88,0,6,1,1,7,2,0,2,4,2,1,0,380,143,523,80,0,7,7,3,2,1,0,1,2,5,2,0,1,2,2,1,1,45,181,154,100,91,81,61,47,14,60,69,37,34,30,22,20,59,241,223,137,125,111,83,67,7,6,0,1,87,2,263535,260659,6,16,2854,9,0,9,23852,48074,23668,0,3,181,47798,2,6,268,0,0,23852,0,0,48074,5299,10835,3,2,50642,4
20,80,2,0.105263157894737,0.160664819944598,0,0,0,1,2,0,0,0,1,0,1,0,333,127,460,64,0,6,6,4,4,0,0,4,0,5,1,0,1,4,1,0,0,32,159,142,91,94,54,56,38,16,50,61,35,28,29,17,18,48,209,203,126,122,83,73,56,5,4,0,4,72,4,263543,260662,3,20,2858,14,0,14,24055,48193,23871,0,3,181,47916,0,8,269,0,0,24055,0,0,48193,5332,10877,6,6,50661,6
21,80,8,0.380952380952381,0.798185941043084,0,3,1,1,6,2,0,2,2,1,2,1,339,147,486,66,1,6,7,4,3,1,0,4,0,6,1,0,3,2,1,1,0,41,147,151,98,82,57,63,39,13,53,81,42,37,24,25,19,54,200,232,140,119,81,88,58,8,13,0,2,67,2,263556,260667,3,16,2870,9,1,8,24239,48333,24054,0,1,184,48056,1,3,273,0,0,24239,0,0,48333,5370,10911,4,3,50680,5
22,80,5,0.277777777777778,0.462962962962963,0,3,0,1,4,1,0,0,3,1,0,1,352,130,482,76,0,6,6,3,2,1,0,2,1,5,1,0,1,1,0,2,2,33,160,159,94,86,61,64,47,13,60,57,37,37,26,18,12,46,220,216,131,123,87,82,59,8,7,0,4,74,5,263562,260666,0,19,2877,12,0,12,24456,48459,24270,0,1,185,48181,0,4,274,0,0,24456,0,0,48459,5419,10947,6,7,50702,4
23,80,4,0.2,0.37,0,3,0,1,3,1,0,0,4,0,0,0,328,147,475,88,0,5,5,2,2,0,0,2,0,5,0,0,0,2,1,1,1,52,117,159,106,61,62,54,45,14,62,71,32,41,29,24,21,66,179,230,138,102,91,78,66,3,8,0,2,64,0,263578,260678,1,15,2884,12,0,12,24628,48601,24442,0,0,186,48322,0,2,277,0,0,24628,0,0,48601,5485,10982,5,4,50722,2
24,80,4,0.235294117647059,0.470588235294118,0,3,0,1,4,0,0,0,3,1,0,0,381,120,501,67,0,3,3,2,1,1,0,2,0,2,1,0,0,3,0,0,0,36,166,179,98,104,76,70,33,8,65,47,32,38,17,18,15,44,231,226,130,142,93,88,48,5,5,0,5,65,3,263593,260687,0,17,2889,12,0,12,24882,48709,24695,0,1,186,48429,0,3,277,0,0,24882,0,0,48709,5535,11010,7,5,50744,4
25,80,5,0.294117647058824,0.657439446366782,0,3,0,1,5,0,0,1,4,0,0,0,352,132,484,70,0,5,5,4,4,0,0,4,0,5,0,0,0,4,1,0,0,39,141,172,94,77,71,67,43,14,59,59,40,31,23,18,20,53,200,231,134,108,94,85,63,2,5,0,4,63,1,263610,260699,3,14,2894,12,0,12,25100,48832,24913,0,1,186,48551,0,2,279,0,0,25100,0,0,48832,5582,11040,9,5,50768,4
26,80,3,0.1875,0.46875,0,2,0,0,2,1,0,2,1,0,0,0,337,117,454,79,0,2,2,2,2,0,0,2,0,2,0,0,0,2,0,0,0,37,148,152,82,75,58,73,49,11,56,50,34,27,18,20,18,48,204,202,116,102,76,93,67,4,11,0,1,82,1,263608,260692,2,9,2905,5,0,5,25314,48937,25127,0,1,186,48654,0,0,283,0,0,25314,0,0,48937,5642,11062,3,2,50780,2
27,80,6,0.6,1.2,0,3,0,1,6,0,0,2,3,0,0,1,345,119,464,87,1,4,5,4,4,0,0,4,0,5,0,0,4,1,0,0,0,49,153,143,99,81,66,61,38,16,52,51,45,20,21,23,10,65,205,194,144,101,87,84,48,2,4,1,1,69,1,263619,260697,5,8,2909,6,0,6,25537,49052,25349,0,1,187,48768,0,1,283,0,0,25537,0,0,49052,5705,11096,2,3,50796,2
28,80,7,0.636363636363636,1.09917355371901,0,3,1,2,7,0,0,3,2,0,0,2,317,133,450,69,0,1,1,1,1,0,0,1,0,1,0,0,0,1,0,0,0,41,137,139,90,74,69,44,40,12,56,65,35,39,23,31,5,53,193,204,125,113,92,75,45,7,4,0,1,79,1,263620,260688,5,14,2913,6,0,6,25717,49175,25528,1,1,187,48886,0,4,285,0,0,25717,0,0,49175,5754,11126,1,4,50806,2
29,80,7,0.5,1.03571428571429,0,3,0,2,7,0,0,1,5,1,0,0,367,126,493,86,0,6,6,2,2,0,0,2,0,6,0,0,2,2,0,0,2,49,158,160,87,81,81,67,51,14,47,65,31,31,27,19,18,63,205,225,118,112,108,86,69,8,6,0,4,60,0,263640,260701,4,16,2919,7,0,7,25952,49295,25763,0,1,188,49004,1,3,287,0,0,25952,0,0,49295,5820,11159,4,3,50828,2
30,80,11,0.647058823529412,1.33217993079585,0,6,2,2,10,1,0,2,6,3,0,0,345,117,462,82,1,8,9,4,4,0,0,4,0,8,1,0,3,5,1,0,0,44,152,149,97,80,56,60,52,11,57,49,36,25,18,27,11,55,209,198,133,105,74,87,63,8,5,1,4,73,3,263647,260696,6,20,2925,11,0,11,26178,49400,25986,1,1,190,49107,1,3,289,0,0,26178,0,0,49400,5877,11191,6,6,50842,2
31,80,6,0.272727272727273,0.570247933884298,0,5,0,3,5,1,0,1,5,0,0,0,339,126,465,70,1,7,8,5,4,1,0,2,3,7,1,0,1,4,3,0,0,42,144,153,93,75,70,65,36,23,54,49,37,27,25,26,11,65,198,202,130,102,95,91,47,8,8,0,2,89,2,263638,260679,4,22,2933,13,0,13,26385,49513,26193,0,2,190,49215,1,6,291,0,0,26385,0,0,49513,5917,11225,3,3,50854,4
32,80,7,0.269230769230769,0.486686390532544,0,4,1,0,6,1,0,1,4,1,1,0,355,107,462,80,2,8,10,6,6,0,0,4,2,9,1,0,1,7,1,1,0,47,155,153,90,76,91,62,36,18,48,41,34,21,27,13,12,65,203,194,124,97,118,75,48,8,13,0,3,71,3,263647,260678,3,21,2945,14,0,14,26623,49609,26429,0,2,192,49310,0,4,295,0,0,26623,0,0,49609,5972,11256,3,4,50875,7
33,80,9,0.391304347826087,0.66351606805293,0,5,0,2,6,3,0,1,6,1,1,0,345,115,460,77,0,5,5,2,2,0,0,2,0,4,1,0,0,5,0,0,0,44,151,150,110,63,64,58,50,12,61,42,26,28,21,24,16,56,212,192,136,91,85,82,66,6,6,0,3,76,4,263651,260671,6,23,2951,15,0,15,26850,49718,26656,0,1,193,49416,0,7,295,0,0,26850,0,0,49718,6029,11281,4,5,50892,7
34,80,12,0.521739130434783,1.11153119092628,0,6,1,2,12,0,0,1,6,3,0,2,330,125,455,77,1,6,7,5,4,1,0,4,1,6,1,0,2,4,0,1,0,42,145,143,87,69,64,61,49,14,50,61,39,30,17,24,15,56,195,204,126,99,81,85,64,10,6,0,5,63,2,263668,260676,8,27,2957,16,1,15,27050,49837,26854,2,1,193,49533,1,6,297,0,0,27050,0,0,49837,6080,11317,7,7,50912,9
35,80,11,0.379310344827586,0.837098692033294,0,6,0,4,10,1,0,1,8,2,0,0,324,126,450,71,1,10,11,6,6,0,0,5,1,9,2,0,2,6,3,0,0,28,159,137,88,68,60,67,41,13,58,55,39,30,24,24,9,41,217,192,127,98,84,91,50,9,17,0,3,77,5,263671,260668,10,21,2972,12,0,12,27244,49953,27048,1,1,194,49645,5,1,302,0,0,27244,0,0,49953,6132,11346,3,7,50931,3
36,80,4,0.19047619047619,0.3718820861678,0,3,1,0,4,0,0,1,1,1,0,1,351,116,467,67,0,7,7,3,3,0,0,3,0,7,0,0,0,5,0,0,2,38,150,163,109,83,59,61,39,16,49,51,32,22,32,19,11,54,199,214,141,105,91,80,50,10,8,0,4,54,3,263697,260691,4,23,2979,12,0,12,27476,50062,27279,0,2,195,49754,1,5,302,0,0,27476,0,0,50062,6174,11374,4,6,50954,3
37,80,8,0.333333333333333,0.611111111111111,0,3,1,3,8,0,0,2,4,1,1,0,354,110,464,81,2,9,11,6,6,0,0,6,0,11,0,0,2,7,1,0,1,39,158,157,99,95,61,57,42,13,52,45,35,22,18,18,17,52,210,202,134,117,79,75,59,8,13,0,2,71,0,263706,260691,4,19,2992,12,1,11,27710,50163,27512,0,2,196,49852,2,5,304,0,0,27710,0,0,50163,6235,11398,2,3,50974,3
38,80,4,0.210526315789474,0.43213296398892,0,2,1,1,3,1,0,2,1,0,0,1,352,108,460,63,1,8,9,6,6,0,0,3,3,9,0,0,2,3,3,1,0,40,163,149,111,68,77,46,50,19,34,55,30,21,16,17,24,59,197,204,141,89,93,63,74,6,9,1,5,69,1,263717,260699,1,16,3001,11,0,11,27947,50256,27749,0,3,195,49943,0,7,306,0,0,27947,0,0,50256,6281,11418,5,3,50992,4
39,80,4,0.235294117647059,0.484429065743945,0,2,0,0,4,0,0,2,2,0,0,0,336,105,441,76,0,3,3,1,1,0,0,0,1,2,1,0,1,1,0,0,1,32,149,155,96,72,57,57,54,9,55,41,21,27,21,19,17,41,204,196,117,99,78,76,71,3,6,0,2,78,0,263719,260697,2,14,3006,10,0,10,28170,50349,27972,0,2,196,50036,0,4,309,0,0,28170,0,0,50349,6332,11450,4,2,51010,2
40,80,4,0.285714285714286,0.755102040816326,0,1,0,1,2,2,0,1,2,1,0,0,310,120,430,68,1,3,4,1,1,0,0,1,0,4,0,0,1,2,1,0,0,34,148,128,78,76,64,51,41,10,52,58,36,34,16,23,11,44,200,186,114,110,80,74,52,2,6,1,3,68,2,263731,260705,3,10,3013,8,0,8,28355,50461,28156,0,2,197,50147,1,3,310,0,0,28355,0,0,50461,6375,11482,5,3,51028,1
41,80,5,0.454545454545455,1.32231404958678,0,3,2,0,5,0,0,1,2,0,1,1,347,120,467,63,1,2,3,2,2,0,0,2,0,2,1,0,2,1,0,0,0,39,149,159,102,82,64,56,43,15,62,43,32,36,17,19,16,54,211,202,134,118,81,75,59,3,5,1,2,71,1,263740,260709,4,9,3018,7,1,6,28575,50570,28373,2,1,199,50256,1,0,313,0,0,28575,0,0,50570,6415,11513,3,2,51043,2
42,80,4,0.444444444444444,1.08641975308642,0,3,0,0,4,0,0,0,2,1,1,0,352,127,479,71,0,3,3,1,1,0,0,0,1,2,1,0,0,1,1,0,1,39,155,158,121,77,56,58,40,15,62,50,41,21,29,15,21,54,217,208,162,98,85,73,61,6,5,0,2,62,0,263758,260723,2,10,3023,5,1,4,28795,50691,28593,0,3,199,50377,1,0,313,0,0,28795,0,0,50691,6472,11537,2,1,51063,3
43,80,2,0.2,0.36,0,1,0,0,2,0,0,0,1,0,1,0,338,106,444,57,1,5,6,3,3,0,0,1,2,6,0,0,1,3,0,2,0,30,159,149,96,80,70,52,40,13,44,49,31,17,16,21,21,43,203,198,127,97,86,73,61,2,4,1,2,65,1,263773,260736,1,8,3028,6,1,5,29021,50789,28818,0,3,200,50475,1,0,313,0,0,29021,0,0,50789,6506,11568,3,2,51080,3
44,80,2,0.25,0.625,0,2,0,0,2,0,0,0,0,1,1,0,342,97,439,79,0,2,2,1,1,0,0,0,1,2,0,0,0,1,0,1,0,39,170,133,93,68,64,66,51,12,51,34,24,23,24,15,11,51,221,167,117,91,88,81,62,2,4,0,1,77,1,263776,260738,1,6,3031,5,0,5,29260,50873,29058,0,1,201,50558,0,1,314,0,0,29260,0,0,50873,6572,11588,2,2,51097,3
45,80,2,0.285714285714286,0.73469387755102,0,2,1,0,2,0,0,0,0,0,1,1,371,125,496,84,0,1,1,1,1,0,0,1,0,1,0,0,0,0,1,0,0,43,178,150,116,73,67,61,54,14,49,62,33,31,27,21,13,57,227,212,149,104,94,82,67,3,4,0,1,70,1,263786,260745,0,6,3035,3,0,3,29501,50985,29299,0,2,200,50669,0,0,316,0,0,29501,0,0,50985,6638,11618,2,2,51110,1
46,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,339,132,471,63,0,3,3,3,3,0,0,0,3,3,0,0,0,0,0,2,1,36,164,139,112,71,66,56,34,16,50,66,49,23,20,22,18,52,214,205,161,94,86,78,52,0,3,0,0,62,2,263804,260762,0,4,3038,4,0,4,29705,51107,29503,0,1,201,50791,0,0,316,0,0,29705,0,0,51107,6675,11653,0,2,51123,2
47,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,305,123,428,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,150,119,98,70,39,50,48,13,54,56,32,20,33,22,16,49,204,175,130,90,72,72,64,0,0,0,0,83,0,263801,260759,0,4,3038,4,0,4,29881,51220,29679,0,1,201,50904,0,0,316,0,0,29881,0,0,51220,6702,11687,0,2,51140,2
48,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,331,119,450,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,154,145,100,72,61,56,42,13,65,41,28,28,21,22,20,45,219,186,128,100,82,78,62,0,3,0,0,63,0,263818,260776,0,1,3041,1,0,1,30089,51334,29887,0,0,202,51018,0,0,316,0,0,30089,0,0,51334,6746,11729,0,0,51157,1
49,80,2,2,8,0,2,1,0,2,0,0,0,1,0,0,1,289,121,410,71,1,0,1,1,1,0,0,1,0,1,0,0,0,1,0,0,0,31,127,131,69,63,70,59,28,11,65,45,44,23,22,17,15,42,192,176,113,86,92,76,43,1,1,0,0,73,1,263825,260781,1,1,3042,1,0,1,30252,51444,30049,0,1,202,51128,0,0,316,0,0,30252,0,0,51444,6796,11756,0,1,51178,1
50,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,345,123,468,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,157,154,115,78,56,53,43,12,56,55,40,26,19,23,15,46,213,209,155,104,75,76,58,1,0,0,0,74,1,263831,260786,0,3,3042,2,0,2,30473,51558,30270,0,1,202,51241,0,1,316,0,0,30473,0,0,51558,6846,11788,0,2,51201,1
51,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,327,110,437,61,0,1,1,1,1,0,0,0,1,1,0,0,0,0,0,0,1,23,135,169,102,66,63,48,48,11,56,43,35,27,12,20,16,34,191,212,137,93,75,68,64,0,2,0,0,70,0,263841,260796,0,1,3044,1,0,1,30687,51662,30484,0,1,202,51345,0,0,317,0,0,30687,0,0,51662,6894,11810,0,1,51221,1
52,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,313,101,414,65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,139,147,98,57,53,66,39,6,49,46,30,23,22,18,8,33,188,193,128,80,75,84,47,0,0,0,0,83,1,263838,260792,0,2,3044,2,0,2,30889,51753,30686,0,1,202,51435,0,1,317,0,0,30889,0,0,51753,6934,11848,0,2,51234,1
53,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,282,102,384,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,122,126,90,54,53,49,36,9,42,51,35,17,21,19,10,43,164,177,125,71,74,68,46,0,3,0,0,54,0,263864,260817,0,0,3047,0,0,0,31060,51850,30857,0,0,203,51532,0,0,318,0,0,31060,0,0,51850,6973,11872,0,0,51254,0
54,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,309,134,443,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,140,139,73,81,54,58,43,17,60,57,38,39,23,19,15,47,200,196,111,120,77,77,58,0,1,0,0,63,0,263881,260833,0,1,3047,1,0,1,31228,51975,31025,0,0,203,51657,0,0,318,0,0,31228,0,0,51975,7013,11909,0,0,51276,0
55,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,330,115,445,73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,153,144,86,77,69,52,46,9,48,58,35,22,23,16,19,42,201,202,121,99,92,68,65,0,0,0,0,71,0,263890,260843,0,1,3046,1,0,1,31434,52084,31231,0,0,203,51766,0,0,318,0,0,31434,0,0,52084,7063,11939,0,0,51295,0
56,80,2,2,4,0,1,0,0,2,0,0,1,0,1,0,0,330,117,447,69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37,158,135,93,76,54,58,49,11,51,55,32,22,22,27,14,48,209,190,125,98,76,85,63,0,0,0,0,84,1,263886,260837,2,1,3046,1,0,1,31639,52191,31436,0,0,203,51873,0,0,318,0,0,31639,0,0,52191,7108,11965,0,1,51314,0
57,80,1,0.25,0.1875,0,1,1,0,1,0,0,1,0,0,0,0,377,105,482,65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,185,147,105,94,75,54,49,12,48,45,43,17,18,17,10,57,233,192,148,111,93,71,59,1,0,0,1,72,0,263894,260842,2,5,3045,4,0,4,31904,52286,31700,0,1,203,51968,0,0,318,0,0,31904,0,0,52286,7151,11988,1,1,51332,0
