Week,New Births,New Infections,infected_per_infectious,r_t,max(infectious_wks),new infect|hiv,new infect|vax1,new infect|vax2,new infect b,new infect h,new infect w,new infect a1,new infect a2,new infect a3,new infect a4,new infect a5,To Vax 1,To Vax 2,To Vax,To Vax1 plwh,To Aware (asym),To Aware (sym),To Aware,To aware|hiv,To Aware b|hiv,To Aware h|hiv,To Aware w|hiv,To Aware ls 40|hiv,To Aware ge 40|hiv,To_aware_b,To_aware_h,To_aware_w,To_aware_a1,To_aware_a2,To_aware_a3,To_aware_a4,To_aware_a5,To_vax1_b,To_vax1_h,To_vax1_w,To_vax1_a1,To_vax1_a2,To_vax1_a3,To_vax1_a4,To_vax1_a5,To_vax2_b,To_vax2_h,To_vax2_w,To_vax2_a1,To_vax2_a2,To_vax2_a3,To_vax2_a4,To_vax2_a5,To_vax_b,To_vax_h,To_vax_w,To_vax_a1,To_vax_a2,To_vax_a3,To_vax_a4,To_vax_a5,Asymp to Symp,Symp to Recover,Asymp to Recover,To on Treatment,To Death,To isolation,Alive MSM,Sus,Asymp,Symp,recovered,aware,aware_asym,aware_sym,vax_1,vax_2,vac1_sus,vac1_asy,vac1_sym,vac1_rec,vac2_sus,vac2_asy,vac2_sym,vac2_rec,vac1_b,vac1_h,vac1_w,vac2_b,vac2_h,vac2_w,vac1_hiv,vac2_hiv,on trt,on iso,hiv aware,pox + hiv aware
10,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,86,34,120,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,26,55,22,24,13,13,14,4,16,14,12,5,6,7,4,9,42,69,34,29,19,20,18,0,1,0,1,70,0,263438,260654,0,2,2782,2,0,2,19538,46372,19368,0,1,169,46123,0,0,249,0,0,19538,0,0,46372,4345,10393,1,1,50487,1
11,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95,36,131,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,46,42,38,20,12,15,10,4,20,12,4,12,8,7,5,11,66,54,42,32,20,22,15,0,2,0,0,54,0,263464,260680,0,0,2784,0,0,0,19594,46405,19424,0,0,170,46156,0,0,249,0,0,19594,0,0,46405,4351,10405,0,0,50508,0
12,80,3,1.5,0,0,3,0,0,3,0,0,1,1,0,0,1,91,31,122,23,0,2,2,1,1,0,0,1,0,1,1,0,1,1,0,0,0,12,38,41,26,22,18,16,9,2,11,18,13,9,3,3,3,14,49,59,39,31,21,19,12,3,1,0,0,67,0,263477,260689,0,4,2784,1,0,1,19649,46429,19479,0,0,170,46180,0,0,249,0,0,19649,0,0,46429,4374,10412,0,0,50526,1
13,80,6,1,0.666666666666667,0,1,0,3,4,2,0,0,6,0,0,0,100,28,128,23,0,4,4,2,2,0,0,2,0,2,2,0,3,1,0,0,0,10,43,47,17,22,28,27,6,1,16,11,8,10,7,3,0,11,59,58,25,32,35,30,6,4,3,0,0,74,0,263483,260687,2,7,2787,3,0,3,19720,46447,19550,0,0,170,46195,1,2,249,0,0,19720,0,0,46447,4394,10422,0,0,50546,3
14,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72,31,103,18,1,3,4,1,1,0,0,1,0,3,1,0,0,4,0,0,0,8,34,30,17,15,15,15,10,2,7,22,8,8,4,4,7,10,41,52,25,23,19,19,17,1,3,0,1,71,0,263492,260697,1,5,2789,4,1,3,19757,46472,19586,1,0,170,46220,0,1,251,0,0,19757,0,0,46472,4411,10429,1,0,50563,4
15,80,9,1.5,3,0,3,0,3,8,1,0,3,4,1,0,1,77,33,110,22,0,3,3,1,0,0,1,1,0,1,1,1,1,2,0,0,0,8,33,36,15,17,21,18,6,2,16,15,15,7,4,5,2,10,49,51,30,24,25,23,8,8,4,0,0,64,1,263508,260703,2,10,2793,3,0,3,19796,46496,19625,0,1,170,46241,1,2,252,0,0,19796,0,0,46496,4428,10441,0,1,50580,2
16,80,6,0.545454545454545,0.743801652892562,0,4,0,1,6,0,0,0,2,3,1,0,84,33,117,13,0,8,8,3,3,0,0,3,0,6,2,0,3,3,0,0,2,10,35,39,24,18,18,15,9,4,13,16,8,10,6,6,3,14,48,55,32,28,24,21,12,7,5,0,1,67,0,263521,260710,1,13,2797,6,0,6,19844,46520,19673,0,1,170,46264,0,3,253,0,0,19844,0,0,46520,4436,10453,1,0,50603,1
17,80,2,0.153846153846154,0.21301775147929,0,2,0,0,2,0,0,0,0,1,1,0,106,35,141,28,0,7,7,3,3,0,0,1,2,7,0,0,0,3,4,0,0,18,43,45,35,19,19,23,10,4,17,14,8,8,9,9,1,22,60,59,43,27,28,32,11,3,4,0,2,70,2,263531,260718,0,12,2801,9,0,9,19914,46549,19743,0,1,170,46293,0,1,255,0,0,19914,0,0,46549,4458,10467,2,2,50619,2
18,80,3,0.25,0.520833333333333,0,2,0,0,2,1,0,0,3,0,0,0,95,19,114,18,0,3,3,3,3,0,0,0,3,3,0,0,0,0,1,2,0,11,36,48,30,19,16,17,13,2,9,8,3,3,3,4,5,13,45,56,33,22,19,21,18,2,4,0,2,66,3,263545,260731,1,10,2803,8,0,8,19985,46560,19814,0,0,171,46304,0,0,256,0,0,19985,0,0,46560,4473,10476,2,5,50634,3
19,80,5,0.5,1.25,0,2,0,0,5,0,0,0,2,2,1,0,69,36,105,17,0,2,2,1,1,0,0,1,0,2,0,0,0,2,0,0,0,6,27,36,19,13,14,15,8,5,15,16,8,8,5,12,3,11,42,52,27,21,19,27,11,6,5,0,3,76,0,263549,260732,0,11,2806,5,0,5,20013,46586,19842,0,0,171,46330,0,0,256,0,0,20013,0,0,46586,4484,10488,4,4,50649,2
20,80,4,0.285714285714286,0.530612244897959,0,3,0,1,3,1,0,1,3,0,0,0,102,36,138,19,0,7,7,3,2,1,0,2,1,4,1,2,1,4,2,0,0,16,46,40,32,18,21,17,14,5,15,16,13,7,6,6,3,21,61,56,45,25,27,23,17,4,9,0,2,67,0,263562,260738,0,9,2815,4,0,4,20077,46615,19906,0,0,171,46356,0,2,257,0,0,20077,0,0,46615,4499,10495,2,1,50666,1
21,80,7,0.7,1.12,0,5,1,1,4,3,0,2,2,0,3,0,88,36,124,16,1,5,6,4,3,1,0,4,0,4,2,0,3,2,0,1,0,10,35,43,27,17,12,15,17,6,18,12,11,11,4,8,2,16,53,55,38,28,16,23,19,7,5,0,0,62,0,263580,260748,0,12,2820,5,0,5,20129,46644,19957,0,1,171,46384,0,2,258,0,0,20129,0,0,46644,4509,10506,0,0,50685,2
22,80,4,0.285714285714286,0.346938775510204,0,2,0,3,3,1,0,1,2,1,0,0,117,30,147,27,1,9,10,5,3,2,0,3,2,5,5,0,2,4,0,4,0,8,55,54,36,24,22,22,13,4,8,18,7,8,8,3,4,12,63,72,43,32,30,25,17,3,6,0,3,71,2,263589,260751,1,11,2826,9,0,9,20215,46667,20042,0,1,172,46404,1,3,259,0,0,20215,0,0,46667,4533,10517,3,2,50701,4
23,80,1,0.0833333333333333,0.138888888888889,0,0,0,0,1,0,0,0,1,0,0,0,88,25,113,20,0,3,3,1,1,0,0,1,0,2,1,0,1,2,0,0,0,7,38,43,27,15,18,19,9,3,12,10,5,3,7,7,3,10,50,53,32,18,25,26,12,2,5,0,1,69,2,263600,260761,0,9,2830,7,0,7,20277,46685,20104,0,0,173,46422,0,4,259,0,0,20277,0,0,46685,4547,10532,2,3,50717,3
24,80,5,0.454545454545455,0.702479338842975,0,2,1,0,5,0,0,0,3,0,2,0,106,41,147,20,0,3,3,0,0,0,0,0,0,3,0,0,0,1,2,0,0,13,46,47,33,14,20,19,20,8,19,14,11,7,9,7,7,21,65,61,44,21,29,26,27,3,3,0,3,64,0,263616,260772,2,11,2831,8,0,8,20342,46719,20168,0,1,173,46455,0,5,259,0,0,20342,0,0,46719,4566,10538,3,2,50735,3
25,80,4,0.363636363636364,0.760330578512397,0,2,0,4,4,0,0,0,4,0,0,0,100,34,134,23,1,3,4,1,1,0,0,0,1,4,0,0,0,2,0,2,0,13,47,40,23,28,16,19,14,3,14,17,10,6,8,4,6,16,61,57,33,34,24,23,20,3,5,0,0,60,1,263636,260788,3,9,2836,7,0,7,20408,46746,20233,0,1,174,46478,2,6,260,0,0,20408,0,0,46746,4584,10552,1,3,50756,4
26,80,4,0.363636363636364,0.793388429752066,0,1,0,0,3,1,0,2,0,1,0,1,85,38,123,18,0,4,4,1,1,0,0,1,0,2,1,1,0,3,1,0,0,11,35,39,21,30,14,11,9,3,20,15,11,12,5,7,3,14,55,54,32,42,19,18,12,6,6,0,1,64,2,263652,260798,1,11,2842,5,0,5,20450,46776,20275,0,0,175,46508,1,4,263,0,0,20450,0,0,46776,4597,10564,2,3,50775,2
27,80,2,0.166666666666667,0.291666666666667,0,1,0,1,2,0,0,0,1,0,1,0,94,35,129,32,0,5,5,1,1,0,0,1,0,3,2,0,2,2,0,0,1,11,42,41,18,23,25,14,14,1,10,24,13,5,7,7,3,12,52,65,31,28,32,21,17,2,4,0,1,78,0,263654,260798,1,10,2845,7,0,7,20506,46804,20331,0,0,175,46535,1,4,264,0,0,20506,0,0,46804,4627,10570,2,3,50792,2
28,80,3,0.230769230769231,0.408284023668639,0,1,0,0,2,1,0,2,0,1,0,0,96,38,134,13,0,6,6,1,1,0,0,1,0,3,3,0,1,2,2,1,0,10,44,42,27,22,19,16,12,4,17,17,13,6,5,8,6,14,61,59,40,28,24,24,18,4,6,0,2,58,3,263676,260815,0,11,2850,7,0,7,20561,46833,20386,0,0,175,46564,0,4,265,0,0,20561,0,0,46833,4634,10583,2,5,50815,2
29,80,4,0.363636363636364,0.826446280991736,0,4,2,1,4,0,0,1,2,0,0,1,82,29,111,19,0,4,4,2,2,0,0,2,0,3,1,0,2,1,1,0,0,6,31,45,20,22,16,9,15,4,16,9,7,9,7,3,3,10,47,54,27,31,23,12,18,2,3,0,4,73,1,263683,260818,2,10,2853,8,0,8,20612,46852,20435,1,1,175,46582,1,2,267,0,0,20612,0,0,46852,4646,10593,4,5,50829,2
30,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106,28,134,25,1,3,4,4,3,1,0,3,1,3,1,0,1,2,0,0,1,10,51,45,29,28,19,19,11,3,12,13,9,9,4,2,4,13,63,58,38,37,23,21,15,0,5,0,2,75,0,263688,260822,2,6,2858,7,1,6,20688,46868,20511,1,1,175,46598,1,2,267,0,0,20688,0,0,46868,4670,10602,3,2,50846,4
31,80,2,0.25,0.6875,0,0,0,1,2,0,0,0,1,0,1,0,98,31,129,21,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,14,39,45,30,20,21,15,12,2,15,14,7,5,9,5,5,16,54,59,37,25,30,20,17,2,5,0,0,107,0,263661,260791,2,5,2863,4,1,3,20750,46885,20573,1,0,176,46613,1,2,269,0,0,20750,0,0,46885,4678,10618,2,1,50853,2
32,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94,22,116,17,0,5,5,1,0,0,1,0,1,3,1,1,0,1,0,1,3,14,40,40,28,19,21,14,12,1,10,11,3,4,6,6,3,15,50,51,31,23,27,20,15,2,5,0,1,65,1,263676,260803,0,6,2867,4,0,4,20817,46896,20641,0,1,175,46623,0,2,271,0,0,20817,0,0,46896,4690,10625,1,1,50869,1
33,80,1,0.125,0.140625,0,1,0,0,1,0,0,0,0,1,0,0,95,36,131,17,0,3,3,2,1,1,0,2,0,1,1,1,1,2,0,0,0,9,49,37,36,27,12,17,3,3,14,19,11,10,4,2,9,12,63,56,47,37,16,19,12,1,3,0,2,78,1,263678,260802,0,6,2870,5,0,5,20870,46921,20694,0,1,175,46648,0,2,271,0,0,20870,0,0,46921,4700,10637,2,1,50888,2
34,80,3,0.5,1,0,1,0,0,2,1,0,0,2,1,0,0,107,31,138,29,0,1,1,1,1,0,0,0,1,1,0,0,0,0,1,0,0,14,48,45,28,23,21,21,14,2,17,12,12,8,5,4,2,16,65,57,40,31,26,25,16,2,4,0,0,79,0,263679,260801,1,4,2873,2,0,2,20940,46944,20764,0,1,175,46671,0,0,273,0,0,20940,0,0,46944,4727,10646,1,1,50900,1
35,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,87,35,122,17,0,3,3,1,0,1,0,0,1,1,2,0,1,1,0,1,0,14,30,43,26,19,10,19,13,5,12,18,11,7,8,5,4,19,42,61,37,26,18,24,17,1,1,0,1,64,0,263695,260815,0,6,2874,4,0,4,20988,46970,20812,0,1,175,46696,0,1,273,0,0,20988,0,0,46970,4735,10658,1,1,50920,2
36,80,1,0.166666666666667,0.305555555555556,0,1,0,0,1,0,0,0,0,0,0,1,88,37,125,17,0,1,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,8,40,40,34,19,18,5,12,5,19,13,12,6,7,8,4,13,59,53,46,25,25,13,16,1,0,0,2,82,0,263693,260812,0,7,2874,5,0,5,21034,46997,20858,0,1,175,46723,0,1,273,0,0,21034,0,0,46997,4748,10668,3,1,50939,2
37,80,1,0.125,0.28125,0,1,0,1,1,0,0,0,0,0,1,0,72,28,100,12,1,3,4,3,3,0,0,0,3,3,1,0,1,0,1,1,1,11,28,33,22,14,10,12,14,3,15,10,8,10,3,7,0,14,43,43,30,24,13,19,14,1,4,0,3,71,0,263702,260820,0,5,2877,5,0,5,21074,47017,20898,0,0,176,46742,0,2,273,0,0,21074,0,0,47017,4752,10679,5,0,50956,2
38,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92,31,123,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,39,39,29,23,18,16,6,4,15,12,9,8,2,8,4,18,54,51,38,31,20,24,10,0,3,0,0,73,0,263709,260827,0,2,2880,2,0,2,21132,47039,20956,0,0,176,46764,0,1,274,0,0,21132,0,0,47039,4767,10688,2,0,50974,0
39,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,86,27,113,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,45,36,26,19,14,20,7,5,13,9,7,7,1,6,6,10,58,45,33,26,15,26,13,0,1,0,0,63,0,263726,260844,0,2,2880,1,0,1,21190,47060,21014,0,0,176,46785,0,0,275,0,0,21190,0,0,47060,4777,10700,1,0,50996,0
40,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68,25,93,19,0,1,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,9,29,30,18,14,19,9,8,4,7,14,15,6,4,0,0,13,36,44,33,20,23,9,8,0,1,0,0,59,1,263747,260865,0,1,2881,1,0,1,21232,47073,21056,0,0,176,46798,0,0,275,0,0,21232,0,0,47073,4797,10707,0,1,51012,0
41,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92,22,114,21,0,1,1,1,0,1,0,0,1,0,1,0,0,0,1,0,0,16,47,29,27,23,15,13,14,1,7,14,3,4,3,4,8,17,54,43,30,27,18,17,22,0,0,0,0,62,0,263765,260882,0,2,2881,2,0,2,21299,47085,21123,0,0,176,46810,0,0,275,0,0,21299,0,0,47085,4819,10712,0,1,51030,1
42,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,87,30,117,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,42,38,21,23,14,13,16,3,15,12,11,7,2,7,3,10,57,50,32,30,16,20,19,0,2,0,0,88,0,263757,260874,0,0,2883,0,0,0,21354,47099,21178,0,0,176,46824,0,0,275,0,0,21354,0,0,47099,4840,10721,0,0,51044,0
43,80,0,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0,95,41,136,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,44,40,29,17,20,19,10,3,21,17,12,7,6,11,5,14,65,57,41,24,26,30,15,0,0,0,0,71,0,263766,260883,0,0,2883,0,0,0,21406,47134,21230,0,0,176,46859,0,0,275,0,0,21406,0,0,47134,4854,10737,0,0,51062,0
44,80,0,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0,91,23,114,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,34,45,25,24,15,12,15,3,12,8,8,1,8,3,3,15,46,53,33,25,23,15,18,0,0,0,0,71,0,263775,260892,0,0,2883,0,0,0,21471,47143,21295,0,0,176,46868,0,0,275,0,0,21471,0,0,47143,4876,10746,0,0,51081,0
45,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94,30,124,17,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,3,39,52,31,18,13,23,9,6,13,11,8,7,6,4,5,9,52,63,39,25,19,27,14,0,0,0,0,62,0,263793,260909,0,1,2883,1,0,1,21533,47163,21357,0,0,176,46888,0,0,275,0,0,21533,0,0,47163,4892,10756,0,0,51103,0
46,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78,31,109,18,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,11,28,39,22,18,19,9,10,1,17,13,6,9,7,4,5,12,45,52,28,27,26,13,15,0,0,0,1,60,1,263813,260930,0,2,2881,2,0,2,21575,47191,21399,0,0,176,46915,0,1,275,0,0,21575,0,0,47191,4907,10767,1,1,51119,0
47,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,118,33,151,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,54,47,27,29,24,23,15,6,13,14,11,6,6,7,3,23,67,61,38,35,30,30,18,0,2,0,0,71,0,263822,260939,0,0,2883,0,0,0,21654,47219,21478,0,0,176,46943,0,0,276,0,0,21654,0,0,47219,4931,10779,0,0,51130,0
48,80,0,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0,73,27,100,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,27,35,14,15,17,17,10,3,9,15,7,6,5,4,5,14,36,50,21,21,22,21,15,0,0,0,0,76,0,263826,260943,0,0,2883,0,0,0,21694,47237,21518,0,0,176,46961,0,0,276,0,0,21694,0,0,47237,4942,10792,0,0,51144,0
49,80,0,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0,95,27,122,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,49,39,26,17,24,19,9,2,13,12,6,7,7,7,0,9,62,51,32,24,31,26,9,0,0,0,0,64,0,263842,260959,0,0,2883,0,0,0,21758,47254,21582,0,0,176,46978,0,0,276,0,0,21758,0,0,47254,4955,10804,0,0,51164,0
50,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95,31,126,25,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,8,45,42,30,15,22,20,8,4,15,12,10,8,6,3,4,12,60,54,40,23,28,23,12,0,1,0,0,69,0,263853,260970,0,0,2883,0,0,0,21820,47274,21644,0,0,176,46997,0,0,277,0,0,21820,0,0,47274,4977,10812,0,0,51173,0
51,80,0,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0,95,49,144,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,40,47,21,21,18,23,12,6,23,20,8,11,10,12,8,14,63,67,29,32,28,35,20,0,0,0,0,58,0,263875,260992,0,0,2883,0,0,0,21862,47316,21686,0,0,176,47039,0,0,277,0,0,21862,0,0,47316,4986,10829,0,0,51196,0
52,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88,26,114,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,36,41,25,26,16,12,9,7,8,11,6,7,4,7,2,18,44,52,31,33,20,19,11,0,0,0,0,65,0,263890,261006,0,1,2883,0,0,0,21922,47339,21746,0,0,176,47062,0,0,277,0,0,21922,0,0,47339,5002,10838,0,0,51214,0
53,80,3,1.5,0.75,0,3,0,0,3,0,0,0,0,2,0,1,109,31,140,20,1,1,2,2,2,0,0,1,1,2,0,0,0,0,1,0,1,15,42,52,32,22,26,13,16,4,15,12,14,6,7,1,3,19,57,64,46,28,33,14,19,1,1,1,1,68,0,263902,261014,1,2,2885,1,0,1,21996,47362,21819,0,0,177,47085,0,0,277,0,0,21996,0,0,47362,5019,10845,1,0,51229,1
54,80,2,0.5,0.375,0,2,0,1,2,0,0,1,1,0,0,0,92,24,116,22,0,1,1,1,1,0,0,0,1,1,0,0,0,0,0,0,1,15,32,45,28,27,10,13,14,3,10,11,8,5,5,5,1,18,42,56,36,32,15,18,15,1,2,0,0,85,0,263897,261005,2,3,2887,1,0,1,22057,47376,21880,0,0,177,47098,1,0,277,0,0,22057,0,0,47376,5038,10852,0,0,51247,1
55,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,85,40,125,21,0,1,1,1,1,0,0,1,0,1,0,0,0,1,0,0,0,11,29,45,26,17,15,13,14,5,14,21,9,7,9,10,5,16,43,66,35,24,24,23,19,2,2,0,0,55,0,263922,261030,0,3,2889,0,0,0,22097,47407,21920,0,0,177,47129,0,1,277,0,0,22097,0,0,47407,5045,10868,0,0,51267,0
56,80,2,0.666666666666667,0.888888888888889,0,0,0,0,2,0,0,0,1,0,1,0,74,32,106,12,0,2,2,2,2,0,0,1,1,2,0,0,1,0,1,0,0,7,33,34,20,19,16,13,6,2,17,13,10,10,3,8,1,9,50,47,30,29,19,21,7,1,0,0,0,61,1,263941,261049,1,4,2887,2,0,2,22136,47428,21959,0,0,177,47151,0,1,276,0,0,22136,0,0,47428,5050,10879,0,1,51285,2
57,80,1,0.142857142857143,0.163265306122449,0,1,0,1,1,0,0,1,0,0,0,0,78,41,119,10,0,5,5,1,0,0,1,0,1,1,3,1,2,1,1,0,1,9,33,36,22,16,13,16,11,7,13,21,12,10,10,6,3,16,46,57,34,26,23,22,14,2,2,0,3,69,0,263952,261057,0,7,2888,5,0,5,22167,47459,21991,0,0,176,47179,0,1,279,0,0,22167,0,0,47459,5057,10886,3,1,51304,1
58,80,2,0.285714285714286,0.530612244897959,0,2,0,0,2,0,0,2,0,0,0,0,80,34,114,20,0,2,2,1,1,0,0,1,0,2,0,0,1,0,0,1,0,13,31,36,21,24,22,6,7,5,9,20,5,12,5,7,5,18,40,56,26,36,27,13,12,1,2,0,2,61,1,263971,261075,1,6,2889,5,0,5,22208,47483,22032,0,0,176,47203,0,0,280,0,0,22208,0,0,47483,5071,10896,4,2,51324,1
