Week,New Births,New Infections,infected_per_infectious,r_t,max(infectious_wks),new infect|hiv,new infect|vax1,new infect|vax2,new infect b,new infect h,new infect w,new infect a1,new infect a2,new infect a3,new infect a4,new infect a5,To Vax 1,To Vax 2,To Vax,To Vax1 plwh,To Aware (asym),To Aware (sym),To Aware,To aware|hiv,To Aware b|hiv,To Aware h|hiv,To Aware w|hiv,To Aware ls 40|hiv,To Aware ge 40|hiv,To_aware_b,To_aware_h,To_aware_w,To_aware_a1,To_aware_a2,To_aware_a3,To_aware_a4,To_aware_a5,To_vax1_b,To_vax1_h,To_vax1_w,To_vax1_a1,To_vax1_a2,To_vax1_a3,To_vax1_a4,To_vax1_a5,To_vax2_b,To_vax2_h,To_vax2_w,To_vax2_a1,To_vax2_a2,To_vax2_a3,To_vax2_a4,To_vax2_a5,To_vax_b,To_vax_h,To_vax_w,To_vax_a1,To_vax_a2,To_vax_a3,To_vax_a4,To_vax_a5,Asymp to Symp,Symp to Recover,Asymp to Recover,To on Treatment,To Death,To isolation,Alive MSM,Sus,Asymp,Symp,recovered,aware,aware_asym,aware_sym,vax_1,vax_2,vac1_sus,vac1_asy,vac1_sym,vac1_rec,vac2_sus,vac2_asy,vac2_sym,vac2_rec,vac1_b,vac1_h,vac1_w,vac2_b,vac2_h,vac2_w,vac1_hiv,vac2_hiv,on trt,on iso,hiv aware,pox + hiv aware
10,80,2,0.4,1.04,0,1,0,2,2,0,0,0,1,1,0,0,106,39,145,14,0,1,1,1,0,1,0,0,1,0,1,0,0,0,0,1,0,10,52,44,32,18,18,22,16,3,16,20,5,11,9,9,5,13,68,64,37,29,27,31,21,1,4,0,1,71,0,263478,260690,1,2,2785,1,0,1,19604,46346,19433,0,1,170,46094,1,1,250,0,0,19604,0,0,46346,4370,10394,1,1,50502,0
11,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,86,29,115,18,0,1,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,11,35,40,20,26,16,14,10,3,11,15,7,9,5,5,3,14,46,55,27,35,21,19,13,1,1,0,0,71,1,263487,260700,0,2,2785,1,0,1,19658,46367,19487,0,0,171,46116,0,2,249,0,0,19658,0,0,46367,4386,10400,0,1,50525,0
12,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,102,38,140,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,42,50,25,28,24,16,9,7,17,14,8,7,7,12,4,17,59,64,33,35,31,28,13,0,1,0,0,64,0,263503,260715,2,1,2785,1,0,1,19718,46398,19547,0,0,171,46147,0,1,250,0,0,19718,0,0,46398,4405,10418,0,1,50543,0
13,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,102,34,136,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,42,47,25,26,13,17,21,6,16,12,12,8,8,4,2,19,58,59,37,34,21,21,23,2,0,0,0,72,0,263511,260721,2,3,2785,1,0,1,19783,46420,19612,0,0,171,46168,1,1,250,0,0,19783,0,0,46420,4423,10429,0,1,50559,0
14,80,1,0.333333333333333,0.666666666666667,0,1,0,0,0,1,0,0,1,0,0,0,89,44,133,15,0,2,2,0,0,0,0,0,0,0,2,0,0,2,0,0,0,13,38,38,35,19,18,12,5,4,23,17,16,6,8,12,2,17,61,55,51,25,26,24,7,2,3,0,0,62,0,263529,260738,1,2,2788,0,0,0,19824,46455,19653,0,0,171,46203,1,0,251,0,0,19824,0,0,46455,4432,10437,0,0,50571,0
15,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,26,116,18,0,1,1,1,0,1,0,0,1,0,1,0,0,0,0,1,0,10,40,40,25,24,15,15,11,1,12,13,5,7,4,6,4,11,52,53,30,31,19,21,15,1,1,0,0,55,0,263554,260762,1,2,2789,0,0,0,19887,46475,19716,0,0,171,46223,0,1,251,0,0,19887,0,0,46475,4448,10447,0,0,50596,0
16,80,1,0.5,0.75,0,0,0,0,1,0,0,0,1,0,0,0,99,31,130,25,0,2,2,2,1,1,0,2,0,1,1,0,0,2,0,0,0,11,45,43,22,25,29,15,8,3,13,15,6,13,7,4,1,14,58,58,28,38,36,19,9,2,0,0,0,74,1,263560,260766,1,4,2789,2,0,2,19952,46500,19781,0,0,171,46247,0,2,251,0,0,19952,0,0,46500,4466,10462,0,1,50613,2
17,80,3,0.75,1.3125,0,1,0,3,3,0,0,0,2,1,0,0,85,34,119,17,0,2,2,0,0,0,0,0,0,1,0,1,0,2,0,0,0,10,37,38,26,27,11,9,12,6,17,11,7,7,4,8,8,16,54,49,33,34,15,17,20,3,1,0,1,85,0,263555,260759,1,6,2789,3,0,3,20000,46522,19829,0,0,171,46266,1,3,252,0,0,20000,0,0,46522,4479,10471,1,1,50631,2
18,80,1,0.166666666666667,0.333333333333333,0,1,0,1,1,0,0,0,1,0,0,0,90,32,122,19,0,3,3,1,1,0,0,1,0,2,1,0,1,2,0,0,0,10,39,41,23,17,18,21,11,5,12,15,10,6,9,4,3,15,51,56,33,23,27,25,14,1,3,0,1,66,3,263569,260772,1,4,2792,3,0,3,20052,46549,19881,0,0,171,46292,1,2,254,0,0,20052,0,0,46549,4496,10483,1,3,50654,0
19,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81,27,108,11,0,1,1,1,1,0,0,1,0,1,0,0,0,1,0,0,0,12,31,38,28,17,9,12,15,6,11,10,6,8,2,5,5,18,42,48,34,25,11,17,20,1,2,0,0,63,0,263586,260789,0,3,2794,2,0,2,20104,46570,19933,0,0,171,46313,0,2,255,0,0,20104,0,0,46570,4502,10493,0,2,50670,0
20,80,1,0.333333333333333,0.777777777777778,0,1,0,0,1,0,0,0,1,0,0,0,75,36,111,22,0,1,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,11,29,35,27,15,13,10,10,5,15,16,11,11,8,4,2,16,44,51,38,26,21,14,12,3,0,0,1,78,0,263588,260788,1,6,2793,3,0,3,20136,46597,19965,0,0,171,46340,0,2,255,0,0,20136,0,0,46597,4517,10503,1,2,50683,0
21,80,2,0.333333333333333,0.722222222222222,0,0,0,1,2,0,0,0,0,1,0,1,94,34,128,24,0,3,3,2,1,0,1,1,1,1,1,1,0,2,0,0,1,13,34,47,27,22,22,14,9,5,12,17,10,8,3,3,10,18,46,64,37,30,25,17,19,0,0,0,1,63,1,263605,260802,4,6,2793,6,0,6,20192,46622,20021,0,0,171,46363,2,2,255,0,0,20192,0,0,46622,4532,10520,2,3,50699,2
22,80,1,0.166666666666667,0.527777777777778,0,1,0,1,1,0,0,0,1,0,0,0,91,35,126,17,1,0,1,1,1,0,0,1,0,1,0,0,0,1,0,0,0,7,39,45,27,20,8,18,18,4,16,15,8,6,8,8,5,11,55,60,35,26,16,26,23,5,3,0,4,68,0,263617,260811,2,8,2796,4,0,4,20245,46651,20073,0,1,171,46391,1,3,256,0,0,20245,0,0,46651,4542,10533,4,2,50719,2
23,80,2,0.25,0.53125,0,1,1,1,2,0,0,1,0,1,0,0,89,29,118,14,0,1,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,12,35,42,24,23,15,16,11,5,11,13,12,6,3,2,6,17,46,55,36,29,18,18,17,3,2,0,0,85,0,263612,260804,2,9,2797,4,0,4,20301,46667,20127,0,3,171,46406,2,3,256,0,0,20301,0,0,46667,4555,10542,3,1,50737,1
24,80,3,0.333333333333333,0.814814814814815,0,1,0,0,3,0,0,2,1,0,0,0,78,23,101,16,0,5,5,2,1,0,1,1,1,3,1,1,1,1,2,0,1,6,32,40,20,22,15,12,9,3,11,9,6,4,5,4,4,9,43,49,26,26,20,16,13,6,3,0,0,72,1,263620,260807,1,12,2800,6,0,6,20352,46681,20178,0,1,173,46418,1,5,257,0,0,20352,0,0,46681,4567,10548,2,1,50748,2
25,80,3,0.25,0.5,0,1,0,0,2,1,0,1,2,0,0,0,88,36,124,21,1,6,7,2,1,0,1,1,1,4,0,3,3,2,1,1,0,11,32,45,19,28,17,11,13,6,14,16,9,10,6,5,6,17,46,61,28,38,23,16,19,3,4,0,1,81,1,263619,260803,1,11,2804,9,0,9,20401,46707,20227,0,1,173,46444,0,5,258,0,0,20401,0,0,46707,4579,10561,1,2,50764,3
26,80,1,0.0909090909090909,0.206611570247934,0,1,0,1,1,0,0,0,0,1,0,0,85,29,114,19,0,2,2,1,1,0,0,1,0,2,0,0,0,2,0,0,0,4,36,45,20,19,15,22,9,2,14,13,8,12,3,2,4,6,50,58,28,31,18,24,13,4,5,0,2,74,3,263625,260806,0,10,2809,6,0,6,20450,46726,20276,0,1,173,46462,0,3,261,0,0,20450,0,0,46726,4598,10565,3,3,50782,2
27,80,3,0.3,0.69,0,0,0,0,2,1,0,1,2,0,0,0,90,26,116,20,0,3,3,0,0,0,0,0,0,0,2,1,2,0,0,1,0,12,43,35,21,27,17,19,6,3,10,13,8,8,6,3,1,15,53,48,29,35,23,22,7,1,5,0,2,68,2,263637,260814,3,6,2814,4,0,4,20512,46744,20338,0,0,174,46480,0,2,262,0,0,20512,0,0,46744,4622,10573,3,3,50799,1
28,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,76,23,99,16,0,2,2,1,1,0,0,0,1,2,0,0,0,1,1,0,0,8,34,34,21,18,14,13,10,3,8,12,7,5,5,2,4,11,42,46,28,23,19,15,14,3,3,0,0,84,0,263633,260809,3,6,2815,3,0,3,20558,46758,20385,0,0,173,46494,0,1,263,0,0,20558,0,0,46758,4632,10583,0,1,50812,1
29,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103,35,138,17,0,3,3,1,0,1,0,0,1,1,2,0,0,2,0,1,0,13,47,43,27,27,14,20,15,5,11,19,6,11,7,6,5,18,58,62,33,38,21,26,20,3,1,0,4,77,1,263636,260812,0,8,2816,5,0,5,20620,46783,20447,0,0,173,46519,0,1,263,0,0,20620,0,0,46783,4640,10596,4,2,50829,2
30,80,1,0.125,0.28125,0,1,0,0,1,0,0,0,0,0,1,0,82,31,113,22,1,3,4,2,2,0,0,0,2,2,2,0,2,0,0,2,0,10,33,39,19,25,13,15,10,0,13,18,8,7,4,8,4,10,46,57,27,32,17,23,14,0,4,1,2,78,0,263638,260812,1,4,2821,4,0,4,20667,46805,20493,0,0,174,46541,0,1,263,0,0,20667,0,0,46805,4656,10604,4,1,50848,2
31,80,1,0.25,0.9375,0,1,0,0,1,0,0,0,1,0,0,0,100,33,133,18,1,0,1,1,1,0,0,1,0,1,0,0,0,1,0,0,0,5,56,39,31,28,17,9,15,5,14,14,10,7,8,8,0,10,70,53,41,35,25,17,15,3,3,1,0,63,0,263655,260827,0,4,2824,1,0,1,20731,46828,20556,0,0,175,46563,0,1,264,0,0,20731,0,0,46828,4666,10615,1,0,50863,1
32,80,2,0.5,0.75,0,1,0,1,2,0,0,0,1,1,0,0,96,29,125,19,0,3,3,0,0,0,0,0,0,1,2,0,1,1,0,1,0,10,49,37,30,24,16,15,11,3,14,12,9,4,5,5,6,13,63,49,39,28,21,20,17,5,0,0,0,87,0,263648,260816,1,9,2822,4,0,4,20792,46852,20617,0,0,175,46586,1,1,264,0,0,20792,0,0,46852,4680,10630,1,0,50879,1
33,80,3,0.333333333333333,0.555555555555556,0,1,0,0,2,1,0,0,2,1,0,0,117,47,164,21,0,4,4,1,1,0,0,1,0,2,1,1,2,1,0,0,1,10,50,57,34,26,17,25,15,5,18,24,10,14,8,8,7,15,68,81,44,40,25,33,22,5,6,0,2,63,0,263665,260828,1,8,2828,2,0,2,20860,46894,20684,0,1,175,46628,1,0,265,0,0,20860,0,0,46894,4696,10645,2,0,50898,1
34,80,1,0.125,0.171875,0,1,0,0,0,1,0,1,0,0,0,0,77,29,106,22,0,4,4,0,0,0,0,0,0,1,2,1,0,2,1,1,0,8,35,34,15,14,22,14,12,2,13,14,5,8,4,4,8,10,48,48,20,22,26,18,20,2,5,0,0,71,1,263674,260837,0,5,2832,2,0,2,20904,46913,20728,0,0,176,46647,0,1,265,0,0,20904,0,0,46913,4708,10658,0,1,50912,0
35,80,2,0.4,0.64,0,2,1,0,2,0,0,0,2,0,0,0,86,45,131,18,0,2,2,2,0,2,0,2,0,0,2,0,2,0,0,0,0,5,40,41,25,23,13,15,10,3,20,22,12,15,10,4,4,8,60,63,37,38,23,19,14,3,1,0,1,66,2,263688,260847,1,7,2833,3,0,3,20944,46949,20767,0,1,176,46683,0,1,265,0,0,20944,0,0,46949,4719,10670,1,2,50932,2
36,80,1,0.142857142857143,0.26530612244898,0,1,1,0,1,0,0,0,0,1,0,0,90,34,124,22,0,4,4,2,2,0,0,2,0,3,1,0,0,2,1,1,0,8,44,38,27,18,14,20,11,3,19,12,12,8,4,5,5,11,63,50,39,26,18,25,16,1,3,0,2,82,1,263686,260844,1,5,2836,4,0,4,20996,46976,20818,1,1,176,46710,0,1,265,0,0,20996,0,0,46976,4736,10678,2,2,50950,3
37,80,2,0.4,1.04,0,1,0,0,1,1,0,0,1,0,1,0,100,45,145,22,0,1,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,9,44,47,25,22,20,22,11,3,17,25,14,9,5,15,2,12,61,72,39,31,25,37,13,3,3,0,1,62,1,263704,260859,1,5,2839,2,0,2,21050,47009,20871,0,2,177,46743,0,0,266,0,0,21050,0,0,47009,4751,10688,1,1,50968,1
38,80,2,0.4,0.8,0,1,0,0,2,0,0,0,0,1,0,1,101,29,130,19,0,2,2,1,1,0,0,0,1,1,1,0,0,1,1,0,0,13,44,44,29,28,16,16,12,3,15,11,3,7,10,5,4,16,59,55,32,35,26,21,16,3,2,0,1,57,1,263727,260880,0,6,2841,2,0,2,21115,47033,20936,0,1,178,46767,0,0,266,0,0,21115,0,0,47033,4764,10701,2,2,50987,1
39,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,89,31,120,17,0,2,2,1,1,0,0,0,1,2,0,0,0,0,1,1,0,13,38,38,27,20,15,18,9,3,13,15,12,5,6,2,6,16,51,53,39,25,21,20,15,0,6,0,0,70,0,263737,260889,1,0,2847,0,0,0,21169,47057,20990,0,0,179,46791,0,0,266,0,0,21169,0,0,47057,4780,10711,0,0,51009,0
40,80,0,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0,93,23,116,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,30,50,14,33,21,16,9,2,7,14,4,4,5,6,4,15,37,64,18,37,26,22,13,0,0,0,0,69,0,263748,260901,1,0,2846,0,0,0,21237,47072,21058,0,0,179,46806,0,0,266,0,0,21237,0,0,47072,4803,10727,0,0,51031,0
41,80,0,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0,83,29,112,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,30,38,26,15,14,10,18,1,11,17,5,8,6,7,3,16,41,55,31,23,20,17,21,2,0,0,0,93,0,263735,260887,0,2,2846,0,0,0,21284,47088,21105,0,0,179,46822,0,0,266,0,0,21284,0,0,47088,4809,10737,0,0,51040,0
42,80,1,0.5,0.5,0,1,0,0,1,0,0,0,0,0,0,1,70,33,103,19,0,2,2,1,0,1,0,0,1,0,2,0,1,0,1,0,0,4,34,32,21,13,12,15,9,7,15,11,7,11,5,4,6,11,49,43,28,24,17,19,15,0,1,0,0,76,0,263739,260890,1,1,2847,1,0,1,21317,47111,21138,0,0,179,46845,0,0,266,0,0,21317,0,0,47111,4821,10747,0,0,51057,0
43,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94,31,125,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,45,38,29,23,18,16,8,4,16,11,10,9,1,7,4,15,61,49,39,32,19,23,12,1,0,0,0,65,0,263754,260905,0,2,2847,1,0,1,21376,47132,21197,0,0,179,46866,0,0,266,0,0,21376,0,0,47132,4843,10759,0,0,51071,0
44,80,1,0.5,1,0,1,0,1,1,0,0,0,1,0,0,0,97,36,133,21,0,1,1,1,1,0,0,0,1,1,0,0,0,0,0,0,1,10,34,53,29,25,14,16,13,6,13,17,7,14,6,6,3,16,47,70,36,39,20,22,16,1,0,0,1,72,2,263762,260912,0,3,2847,2,0,2,21431,47161,21252,0,0,179,46894,0,1,266,0,0,21431,0,0,47161,4857,10777,1,2,51089,0
45,80,1,0.333333333333333,0.777777777777778,0,1,0,0,1,0,0,1,0,0,0,0,97,26,123,25,0,1,1,1,1,0,0,0,1,1,0,0,0,1,0,0,0,9,50,38,26,26,17,18,10,5,9,12,11,4,4,1,6,14,59,50,37,30,21,19,16,1,1,0,0,63,0,263779,260927,1,3,2848,2,0,2,21499,47179,21320,0,0,179,46912,0,1,266,0,0,21499,0,0,47179,4881,10788,0,1,51107,1
46,80,1,0.333333333333333,0.888888888888889,0,1,0,0,1,0,0,0,1,0,0,0,100,21,121,21,1,1,2,2,2,0,0,2,0,2,0,0,1,1,0,0,0,5,44,51,27,27,15,18,13,2,8,11,7,5,4,3,2,7,52,62,34,32,19,21,15,1,2,0,1,70,0,263789,260935,2,2,2850,2,1,1,21575,47192,21395,1,0,179,46925,0,1,266,0,0,21575,0,0,47192,4898,10796,1,0,51129,2
47,80,2,1,2,0,0,0,1,2,0,0,0,1,0,0,1,91,42,133,21,0,1,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,15,40,36,22,22,17,20,10,4,25,13,13,12,7,8,2,19,65,49,35,34,24,28,12,2,1,0,1,72,1,263797,260942,2,3,2850,2,0,2,21618,47222,21438,0,1,179,46954,1,0,267,0,0,21618,0,0,47222,4909,10811,1,1,51147,1
48,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,89,39,128,20,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,12,41,36,32,14,18,15,10,3,12,24,10,10,7,7,5,15,53,60,42,24,25,22,15,2,2,0,0,61,1,263816,260961,0,3,2852,1,0,1,21661,47249,21481,0,0,180,46981,0,1,267,0,0,21661,0,0,47249,4920,10823,0,1,51168,0
49,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,86,35,121,14,0,2,2,0,0,0,0,0,0,2,0,0,0,1,0,0,1,10,34,42,27,25,12,16,6,3,15,17,8,7,6,9,5,13,49,59,35,32,18,25,11,0,0,0,0,66,1,263830,260975,0,3,2852,3,0,3,21710,47271,21530,0,0,180,47003,0,1,267,0,0,21710,0,0,47271,4924,10838,0,2,51179,0
50,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,76,36,112,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,33,42,21,19,14,12,10,2,16,18,9,12,4,5,6,3,49,60,30,31,18,17,16,1,1,0,1,63,0,263847,260991,0,3,2853,2,0,2,21745,47299,21564,0,1,180,47031,0,1,267,0,0,21745,0,0,47299,4935,10849,1,1,51198,0
51,80,1,0.333333333333333,1,0,0,0,0,1,0,0,0,0,0,1,0,104,34,138,23,0,1,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,12,45,47,28,28,22,13,13,8,15,11,7,7,11,6,3,20,60,58,35,35,33,19,16,0,1,0,0,72,1,263855,260998,1,2,2854,2,0,2,21812,47322,21631,0,1,180,47054,0,0,268,0,0,21812,0,0,47322,4953,10858,0,2,51208,0
52,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,85,37,122,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,44,37,25,22,20,8,10,5,19,13,15,4,8,7,3,9,63,50,40,26,28,15,13,1,1,0,1,74,0,263861,261003,1,2,2855,1,0,1,21858,47350,21677,0,0,181,47082,0,0,268,0,0,21858,0,0,47350,4960,10873,1,1,51222,0
53,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,98,33,131,21,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,9,44,45,31,18,22,16,11,4,14,15,8,8,7,8,2,13,58,60,39,26,29,24,13,1,1,0,0,55,0,263886,261027,1,2,2856,1,0,1,21920,47376,21739,0,0,181,47107,1,0,268,0,0,21920,0,0,47376,4978,10885,0,0,51246,0
54,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92,31,123,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,38,44,28,14,20,23,7,1,13,17,8,7,5,7,4,11,51,61,36,21,25,30,11,2,0,0,1,74,0,263892,261031,1,4,2856,1,0,1,21977,47401,21796,0,0,181,47132,0,1,268,0,0,21977,0,0,47401,4989,10898,1,0,51265,0
55,80,3,0.75,1.3125,0,2,0,1,3,0,0,0,1,1,0,1,94,27,121,26,0,1,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,17,36,41,25,24,10,23,12,1,12,14,9,6,4,5,3,18,48,55,34,30,14,28,15,4,2,0,1,59,0,263913,261049,0,6,2858,2,0,2,22042,47422,21861,0,0,181,47152,0,1,269,0,0,22042,0,0,47422,5012,10909,2,0,51284,0
56,80,2,0.333333333333333,0.555555555555556,0,1,0,1,2,0,0,0,2,0,0,0,89,29,118,16,0,3,3,2,2,0,0,1,1,2,0,1,0,1,2,0,0,8,39,42,39,17,13,12,8,1,18,10,6,6,12,4,1,9,57,52,45,23,25,16,9,0,4,0,1,54,0,263939,261074,2,2,2861,2,0,2,22099,47444,21918,0,0,181,47173,1,1,269,0,0,22099,0,0,47444,5024,10921,1,0,51304,2
57,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,86,36,122,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,41,35,20,18,21,13,14,4,14,18,7,7,8,10,4,14,55,53,27,25,29,23,18,2,1,0,0,71,0,263948,261080,3,3,2862,1,0,1,22144,47467,21963,0,0,181,47196,0,1,270,0,0,22144,0,0,47467,5036,10933,0,0,51326,1
58,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,84,38,122,17,0,2,2,1,1,0,0,1,0,1,1,0,1,1,0,0,0,9,35,40,23,23,11,17,10,6,17,15,11,6,8,9,4,15,52,55,34,29,19,26,14,3,1,0,0,79,1,263949,261081,0,5,2863,2,0,2,22184,47497,22003,0,0,181,47226,0,1,270,0,0,22184,0,0,47497,5039,10952,0,1,51344,1
