Week,New Births,New Infections,infected_per_infectious,r_t,max(infectious_wks),new infect|hiv,new infect|vax1,new infect|vax2,new infect b,new infect h,new infect w,new infect a1,new infect a2,new infect a3,new infect a4,new infect a5,To Vax 1,To Vax 2,To Vax,To Vax1 plwh,To Aware (asym),To Aware (sym),To Aware,To aware|hiv,To Aware b|hiv,To Aware h|hiv,To Aware w|hiv,To Aware ls 40|hiv,To Aware ge 40|hiv,To_aware_b,To_aware_h,To_aware_w,To_aware_a1,To_aware_a2,To_aware_a3,To_aware_a4,To_aware_a5,To_vax1_b,To_vax1_h,To_vax1_w,To_vax1_a1,To_vax1_a2,To_vax1_a3,To_vax1_a4,To_vax1_a5,To_vax2_b,To_vax2_h,To_vax2_w,To_vax2_a1,To_vax2_a2,To_vax2_a3,To_vax2_a4,To_vax2_a5,To_vax_b,To_vax_h,To_vax_w,To_vax_a1,To_vax_a2,To_vax_a3,To_vax_a4,To_vax_a5,Asymp to Symp,Symp to Recover,Asymp to Recover,To on Treatment,To Death,To isolation,Alive MSM,Sus,Asymp,Symp,recovered,aware,aware_asym,aware_sym,vax_1,vax_2,vac1_sus,vac1_asy,vac1_sym,vac1_rec,vac2_sus,vac2_asy,vac2_sym,vac2_rec,vac1_b,vac1_h,vac1_w,vac2_b,vac2_h,vac2_w,vac1_hiv,vac2_hiv,on trt,on iso,hiv aware,pox + hiv aware
10,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,395,128,523,104,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,48,159,188,125,81,69,68,52,20,51,57,49,28,27,11,13,68,210,245,174,109,96,79,65,0,1,0,1,69,1,263455,260662,0,2,2791,2,0,2,21724,46898,21548,0,2,174,46647,0,0,251,0,0,21724,0,0,46898,4883,10528,1,2,50477,2
11,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,380,111,491,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,173,174,88,102,89,62,39,10,41,60,27,31,17,17,19,43,214,234,115,133,106,79,58,0,2,0,0,62,0,263473,260680,0,0,2793,0,0,0,21991,47001,21815,0,0,176,46750,0,0,251,0,0,21991,0,0,47001,4939,10557,0,0,50499,0
12,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,349,129,478,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48,150,151,100,80,64,64,41,11,62,56,42,24,21,22,20,59,212,207,142,104,85,86,61,0,1,0,1,64,0,263489,260694,0,1,2794,1,0,1,22205,47126,22029,0,0,176,46874,0,0,252,0,0,22205,0,0,47126,4977,10596,1,0,50515,0
13,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,403,117,520,83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42,170,191,117,106,66,64,50,9,58,50,34,27,20,19,17,51,228,241,151,133,86,83,67,0,2,0,0,65,0,263504,260707,0,1,2796,1,0,1,22489,47235,22313,0,0,176,46983,0,0,252,0,0,22489,0,0,47235,5035,10632,0,0,50536,1
14,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,375,137,512,89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44,156,175,116,70,74,70,45,13,55,69,43,28,21,25,20,57,211,244,159,98,95,95,65,0,0,0,0,62,0,263522,260725,0,1,2796,1,0,1,22723,47364,22547,0,0,176,47112,0,0,252,0,0,22723,0,0,47364,5092,10666,0,0,50552,1
15,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,352,136,488,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53,155,144,98,89,77,49,39,11,62,63,33,43,30,20,10,64,217,207,131,132,107,69,49,0,1,0,0,69,0,263533,260735,0,1,2797,1,0,1,22935,47492,22759,0,0,176,47239,0,0,253,0,0,22935,0,0,47492,5146,10694,0,0,50568,1
16,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,342,112,454,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,152,147,83,104,64,50,41,15,51,46,38,27,19,14,14,58,203,193,121,131,83,64,55,0,1,0,0,65,0,263548,260750,0,1,2797,1,0,1,23158,47597,22982,0,0,176,47344,0,0,253,0,0,23158,0,0,47597,5198,10720,0,0,50588,1
17,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,370,141,511,78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42,143,185,114,91,73,57,35,13,61,67,46,31,29,19,16,55,204,252,160,122,102,76,51,0,0,0,0,51,1,263577,260779,0,1,2797,1,0,1,23387,47733,23211,0,0,176,47480,0,0,253,0,0,23387,0,0,47733,5246,10763,0,1,50608,1
18,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,359,132,491,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42,161,156,108,92,69,61,29,15,54,63,38,30,25,22,17,57,215,219,146,122,94,83,46,0,0,0,1,69,0,263588,260790,0,1,2797,1,0,1,23610,47854,23434,0,0,176,47601,0,0,253,0,0,23610,0,0,47854,5284,10797,1,1,50624,1
19,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,373,134,507,65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,162,172,117,84,61,64,47,20,57,57,40,28,25,22,19,59,219,229,157,112,86,86,66,0,1,0,0,72,0,263596,260799,0,0,2797,0,0,0,23847,47973,23671,0,0,176,47720,0,0,253,0,0,23847,0,0,47973,5326,10823,0,0,50643,0
20,80,1,0.333333333333333,0,0,1,0,0,1,0,0,0,1,0,0,0,401,123,524,88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,169,192,120,87,86,64,44,18,53,52,29,39,26,18,11,58,222,244,149,126,112,82,55,0,1,0,0,65,1,263611,260810,1,2,2798,2,0,2,24119,48084,23943,0,0,176,47829,0,1,254,0,0,24119,0,0,48084,5395,10846,0,1,50653,0
21,80,1,0.333333333333333,0.222222222222222,0,0,0,1,1,0,0,0,0,1,0,0,348,119,467,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,163,140,101,90,63,59,35,15,49,55,35,23,30,20,9,60,212,195,136,113,93,79,44,1,0,0,2,63,0,263628,260825,1,4,2798,3,0,3,24346,48196,24170,0,0,176,47940,1,1,254,0,0,24346,0,0,48196,5436,10867,2,1,50672,1
22,80,1,0.166666666666667,0.166666666666667,0,0,0,0,1,0,0,0,0,0,0,1,347,130,477,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49,128,170,95,87,55,65,45,17,65,48,37,38,25,20,10,66,193,218,132,125,80,85,55,2,2,0,1,66,0,263642,260836,0,6,2800,3,0,3,24556,48320,24380,0,0,176,48063,0,3,254,0,0,24556,0,0,48320,5492,10888,1,1,50688,0
23,80,2,0.285714285714286,0.36734693877551,0,0,0,0,1,1,0,1,1,0,0,0,333,130,463,78,0,3,3,1,1,0,0,1,0,3,0,0,0,1,1,0,1,35,143,155,85,101,57,52,38,17,48,65,45,31,15,21,18,52,191,220,130,132,72,73,56,2,3,0,1,77,0,263645,260836,0,6,2803,4,0,4,24757,48444,24581,0,0,176,48187,0,1,256,0,0,24757,0,0,48444,5548,10921,1,0,50701,1
24,80,3,0.375,0.46875,0,1,1,0,2,1,0,2,0,0,0,1,395,137,532,88,0,2,2,0,0,0,0,0,0,1,1,0,1,1,0,0,0,54,164,177,112,88,76,64,55,16,60,61,42,37,25,16,17,70,224,238,154,125,101,80,72,1,4,0,1,71,0,263654,260840,2,5,2807,4,0,4,25011,48574,24834,1,0,176,48317,0,0,257,0,0,25011,0,0,48574,5605,10964,1,0,50722,0
25,80,1,0.2,0.32,0,0,0,0,1,0,0,0,0,0,0,1,378,112,490,81,1,1,2,1,1,0,0,1,0,1,1,0,2,0,0,0,0,50,160,168,97,84,88,67,42,16,44,52,30,26,19,22,15,66,204,220,127,110,107,89,57,1,2,1,0,83,0,263651,260837,1,4,2809,3,0,3,25269,48679,25091,1,0,177,48422,0,0,257,0,0,25269,0,0,48679,5666,10990,0,0,50736,0
26,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,332,118,450,68,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,45,145,142,90,78,66,54,44,21,39,58,33,34,13,19,19,66,184,200,123,112,79,73,63,1,2,0,0,86,1,263645,260829,0,5,2811,4,0,4,25476,48785,25298,0,1,177,48528,0,0,257,0,0,25476,0,0,48785,5709,11019,0,1,50744,0
27,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,351,124,475,76,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,40,150,161,99,85,74,53,40,16,51,57,24,48,24,13,15,56,201,218,123,133,98,66,55,0,1,0,2,64,0,263661,260844,0,5,2812,5,0,5,25698,48900,25520,0,1,177,48642,0,1,257,0,0,25698,0,0,48900,5747,11065,2,1,50764,1
28,80,1,0.125,0.21875,0,1,0,0,1,0,0,1,0,0,0,0,325,137,462,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,162,139,94,66,69,63,33,23,62,52,35,27,33,25,17,47,224,191,129,93,102,88,50,1,5,0,2,74,1,263667,260846,0,4,2817,3,0,3,25878,49028,25700,0,0,178,48770,0,0,258,0,0,25878,0,0,49028,5787,11097,2,1,50775,1
29,80,2,0.5,1.125,0,1,0,0,2,0,0,0,1,0,1,0,345,139,484,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37,167,141,107,74,61,54,49,16,57,66,37,36,30,22,14,53,224,207,144,110,91,76,63,2,1,0,0,62,0,263685,260862,0,5,2818,2,0,2,26079,49152,25902,0,0,177,48893,0,0,259,0,0,26079,0,0,49152,5820,11130,1,0,50793,1
30,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,350,107,457,78,0,3,3,2,2,0,0,1,1,3,0,0,1,1,0,1,0,45,141,164,108,67,75,52,48,19,47,41,30,20,25,18,14,64,188,205,138,87,100,70,62,0,1,0,1,66,1,263699,260875,0,5,2819,5,0,5,26315,49250,26138,0,0,177,48991,0,0,259,0,0,26315,0,0,49250,5874,11162,1,1,50812,3
31,80,1,0.142857142857143,0.224489795918367,0,1,1,0,1,0,0,0,0,1,0,0,321,126,447,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,145,142,94,65,60,59,43,11,55,60,34,37,30,14,11,45,200,202,128,102,90,73,54,1,3,0,0,60,1,263719,260892,0,5,2822,4,0,4,26508,49369,26330,0,1,177,49110,0,0,259,0,0,26508,0,0,49369,5911,11194,0,2,50831,1
32,80,1,0.111111111111111,0.123456790123457,0,0,0,0,1,0,0,0,0,1,0,0,352,123,475,84,0,1,1,1,1,0,0,0,1,1,0,0,0,0,1,0,0,35,162,155,93,79,60,62,58,14,62,47,35,22,26,23,17,49,224,202,128,101,86,85,75,1,2,0,2,83,1,263716,260884,0,8,2824,7,0,7,26729,49481,26551,0,1,177,49222,0,0,259,0,0,26729,0,0,49481,5969,11229,2,3,50841,2
33,80,2,0.2,0.36,0,1,1,0,2,0,0,1,1,0,0,0,320,111,431,78,0,1,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,43,150,127,80,78,77,55,30,9,47,55,38,25,20,16,12,52,197,182,118,103,97,71,42,2,4,0,2,76,1,263720,260885,0,8,2827,6,0,6,26932,49579,26753,0,2,177,49320,0,0,259,0,0,26932,0,0,49579,6032,11247,2,3,50854,2
34,80,6,0.75,2.15625,0,4,1,0,6,0,0,3,3,0,0,0,348,120,468,89,2,1,3,3,3,0,0,3,0,3,0,0,1,2,0,0,0,46,138,164,93,64,80,60,51,16,46,58,37,24,28,16,15,62,184,222,130,88,108,76,66,3,3,0,2,76,2,263724,260883,3,8,2830,7,0,7,27155,49691,26974,0,3,178,49432,0,0,259,0,0,27155,0,0,49691,6093,11282,4,4,50871,4
35,80,1,0.1,0.25,0,0,0,1,1,0,0,0,0,1,0,0,349,109,458,74,0,1,1,1,1,0,0,1,0,1,0,0,0,1,0,0,0,41,157,151,99,78,75,55,42,15,44,50,38,22,18,19,12,56,201,201,137,100,93,74,54,3,9,0,0,79,0,263725,260881,1,4,2839,1,0,1,27392,49786,27211,0,1,180,49526,0,1,259,0,0,27392,0,0,49786,6154,11304,0,0,50887,1
36,80,1,0.25,0.3125,0,0,0,0,1,0,0,0,0,0,0,1,370,124,494,68,0,3,3,1,1,0,0,1,0,3,0,0,1,1,1,0,0,31,181,158,103,96,73,56,42,12,60,52,34,36,11,20,23,43,241,210,137,132,84,76,65,2,2,0,0,61,0,263744,260899,0,4,2841,2,0,2,27632,49902,27451,0,0,181,49642,0,1,259,0,0,27632,0,0,49902,6203,11329,0,0,50909,1
37,80,1,0.2,0.24,0,0,0,0,1,0,0,1,0,0,0,0,310,120,430,60,0,2,2,0,0,0,0,0,0,2,0,0,1,0,0,0,1,35,140,135,85,63,60,62,40,17,53,50,33,30,26,19,12,52,193,185,118,93,86,81,52,1,2,0,2,65,0,263759,260912,0,4,2843,3,0,3,27813,50013,27632,0,0,181,49753,0,0,260,0,0,27813,0,0,50013,6236,11360,2,0,50927,1
38,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,353,125,478,65,0,1,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,53,154,146,95,81,76,57,44,14,52,59,27,25,30,26,17,67,206,205,122,106,106,83,61,0,2,0,0,66,2,263773,260926,0,2,2845,2,0,2,28037,50130,27856,0,0,181,49870,0,0,260,0,0,28037,0,0,50130,6279,11391,1,2,50945,0
39,80,3,1,1.66666666666667,0,2,0,1,3,0,0,0,3,0,0,0,333,124,457,79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,147,136,96,69,57,57,54,16,55,53,32,31,28,19,14,66,202,189,128,100,85,76,68,1,2,0,0,59,0,263794,260943,2,2,2847,1,0,1,28239,50246,28057,0,0,182,49985,1,0,260,0,0,28239,0,0,50246,6334,11423,0,1,50967,0
40,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,364,134,498,70,0,1,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,51,161,152,103,87,79,49,46,9,68,57,32,32,29,25,16,60,229,209,135,119,108,74,62,1,0,0,1,80,1,263794,260943,1,3,2847,2,0,2,28467,50368,28285,0,0,182,50107,1,0,260,0,0,28467,0,0,50368,6384,11453,1,2,50981,0
41,80,1,0.25,0.5,0,1,1,0,1,0,0,1,0,0,0,0,328,109,437,74,1,1,2,2,2,0,0,2,0,2,0,0,0,2,0,0,0,36,163,129,110,65,57,62,34,15,46,48,38,16,22,20,13,51,209,177,148,81,79,82,47,1,3,0,2,76,0,263798,260945,1,2,2850,2,0,2,28680,50473,28497,1,0,182,50212,0,1,260,0,0,28680,0,0,50473,6437,11485,2,0,50995,1
42,80,2,1,1,0,1,1,1,2,0,0,0,1,0,1,0,372,127,499,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,175,158,103,102,66,61,40,19,59,49,31,29,26,18,23,58,234,207,134,131,92,79,63,3,1,0,0,80,1,263798,260944,0,4,2850,1,0,1,28921,50591,28737,0,2,182,50329,0,2,260,0,0,28921,0,0,50591,6487,11515,1,1,51006,1
43,80,1,0.25,0.3125,0,0,0,0,1,0,0,0,1,0,0,0,340,121,461,78,0,3,3,2,2,0,0,2,0,3,0,0,1,1,0,1,0,52,135,153,92,85,65,54,44,23,44,54,26,24,25,29,17,75,179,207,118,109,90,83,61,0,3,0,0,65,0,263813,260958,1,1,2853,1,0,1,29135,50701,28951,0,0,184,50439,0,1,261,0,0,29135,0,0,50701,6536,11550,1,1,51022,1
44,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,339,131,470,78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37,146,156,85,77,73,53,51,15,59,57,47,25,32,18,9,52,205,213,132,102,105,71,60,0,1,0,0,64,0,263829,260974,1,0,2854,0,0,0,29335,50825,29151,0,0,184,50563,0,0,262,0,0,29335,0,0,50825,6588,11583,0,0,51040,0
45,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,362,125,487,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42,179,141,107,82,67,60,46,17,68,40,33,27,23,24,18,59,247,181,140,109,90,84,64,1,0,0,1,81,0,263828,260972,0,2,2854,1,0,1,29566,50943,29382,0,0,184,50681,0,0,262,0,0,29566,0,0,50943,6627,11610,1,0,51052,0
46,80,2,0.666666666666667,0.444444444444444,0,2,1,0,2,0,0,0,0,1,0,1,356,128,484,79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56,137,163,84,79,76,66,51,13,63,52,39,39,24,20,6,69,200,215,123,118,100,86,57,1,1,0,1,64,0,263844,260986,1,3,2854,1,0,1,29790,51063,29605,1,0,184,50801,0,0,262,0,0,29790,0,0,51063,6690,11634,1,0,51071,0
47,80,1,0.333333333333333,0.444444444444444,0,0,0,0,1,0,0,0,0,0,0,1,347,119,466,84,0,2,2,1,1,0,0,0,1,2,0,0,0,1,0,0,1,45,143,159,107,71,63,65,41,22,50,47,30,33,18,24,14,67,193,206,137,104,81,89,55,2,2,0,0,52,0,263872,261014,0,3,2855,1,0,1,30014,51176,29829,0,1,184,50914,0,0,262,0,0,30014,0,0,51176,6748,11669,0,0,51094,0
48,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,361,117,478,70,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,41,158,162,112,69,61,64,55,14,50,53,35,22,30,10,20,55,208,215,147,91,91,74,75,0,1,0,1,71,1,263881,261023,0,2,2856,2,0,2,30251,51282,30066,0,0,185,51020,0,0,262,0,0,30251,0,0,51282,6799,11694,1,1,51113,0
49,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,352,129,481,76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47,170,135,103,75,60,74,40,16,65,48,34,24,26,24,21,63,235,183,137,99,86,98,61,0,0,0,0,58,1,263903,261045,0,2,2856,2,0,2,30469,51407,30284,0,0,185,51145,0,0,262,0,0,30469,0,0,51407,6857,11722,1,2,51131,0
50,80,1,0.333333333333333,0.888888888888889,0,0,0,0,1,0,0,0,0,0,0,1,294,138,432,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,147,123,80,69,58,54,33,19,56,63,30,30,32,30,16,43,203,186,110,99,90,84,49,0,2,0,1,73,0,263910,261050,1,1,2858,1,0,1,30621,51533,30436,0,0,185,51271,0,0,262,0,0,30621,0,0,51533,6880,11761,1,1,51146,0
51,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,321,122,443,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,152,126,99,67,54,53,48,16,48,58,36,22,22,25,17,59,200,184,135,89,76,78,65,0,1,0,0,64,0,263926,261066,1,0,2859,0,0,0,30815,51646,30630,0,0,185,51384,0,0,262,0,0,30815,0,0,51646,6929,11793,0,0,51165,0
52,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,326,119,445,74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,152,143,94,72,75,41,44,16,48,55,40,17,25,23,14,47,200,198,134,89,100,64,58,0,0,0,1,67,0,263939,261078,1,1,2859,1,0,1,31018,51751,30833,0,0,185,51489,0,0,262,0,0,31018,0,0,51751,6986,11819,1,0,51187,0
53,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,330,117,447,85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,142,156,115,72,57,41,45,13,62,42,34,27,19,22,15,45,204,198,149,99,76,63,60,0,1,0,1,58,0,263961,261099,1,1,2860,1,0,1,31227,51857,31042,0,0,185,51595,0,0,262,0,0,31227,0,0,51857,7053,11843,1,0,51204,0
54,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,341,99,440,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,156,147,105,78,60,54,44,10,48,41,24,20,24,19,12,48,204,188,129,98,84,73,56,1,1,0,2,66,0,263975,261111,0,3,2861,2,0,2,31464,51950,31279,0,0,185,51688,0,0,262,0,0,31464,0,0,51950,7107,11866,2,0,51223,0
55,80,1,0.333333333333333,0.333333333333333,0,1,0,0,0,1,0,1,0,0,0,0,334,113,447,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42,149,143,100,77,75,37,45,17,53,43,34,25,18,17,19,59,202,186,134,102,93,54,64,1,2,0,0,57,0,263998,261133,0,2,2863,0,0,0,31676,52054,31491,0,0,185,51792,0,0,262,0,0,31676,0,0,52054,7157,11895,0,0,51241,0
56,80,1,0.5,0.75,0,1,0,0,1,0,0,0,0,1,0,0,377,105,482,78,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,43,184,150,112,79,72,59,55,10,47,48,31,23,19,16,16,53,231,198,143,102,91,75,71,0,1,0,0,63,0,264015,261149,1,1,2864,0,0,0,31942,52152,31757,0,0,185,51890,0,0,262,0,0,31942,0,0,52152,7214,11927,0,0,51265,0
57,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,331,108,439,66,0,1,1,1,0,1,0,1,0,0,1,0,1,0,0,0,0,40,147,144,89,83,62,60,37,13,43,52,36,28,16,14,14,53,190,196,125,111,78,74,51,1,2,0,0,73,1,264022,261153,0,3,2866,2,0,2,32158,52249,31973,0,0,185,51985,0,2,262,0,0,32158,0,0,52249,7253,11961,0,1,51281,0
58,80,2,0.666666666666667,0.666666666666667,0,1,0,0,2,0,0,1,1,0,0,0,315,124,439,87,0,1,1,1,1,0,0,0,1,1,0,0,0,0,1,0,0,38,148,129,80,70,57,61,47,15,56,53,42,30,19,21,12,53,204,182,122,100,76,82,59,1,1,0,0,65,0,264037,261168,1,3,2865,2,0,2,32342,52367,32157,0,0,185,52103,0,1,263,0,0,32342,0,0,52367,7316,11992,0,0,51296,1
