Week,New Births,New Infections,infected_per_infectious,r_t,max(infectious_wks),new infect|hiv,new infect|vax1,new infect|vax2,new infect b,new infect h,new infect w,new infect a1,new infect a2,new infect a3,new infect a4,new infect a5,To Vax 1,To Vax 2,To Vax,To Vax1 plwh,To Aware (asym),To Aware (sym),To Aware,To aware|hiv,To Aware b|hiv,To Aware h|hiv,To Aware w|hiv,To Aware ls 40|hiv,To Aware ge 40|hiv,To_aware_b,To_aware_h,To_aware_w,To_aware_a1,To_aware_a2,To_aware_a3,To_aware_a4,To_aware_a5,To_vax1_b,To_vax1_h,To_vax1_w,To_vax1_a1,To_vax1_a2,To_vax1_a3,To_vax1_a4,To_vax1_a5,To_vax2_b,To_vax2_h,To_vax2_w,To_vax2_a1,To_vax2_a2,To_vax2_a3,To_vax2_a4,To_vax2_a5,To_vax_b,To_vax_h,To_vax_w,To_vax_a1,To_vax_a2,To_vax_a3,To_vax_a4,To_vax_a5,Asymp to Symp,Symp to Recover,Asymp to Recover,To on Treatment,To Death,To isolation,Alive MSM,Sus,Asymp,Symp,recovered,aware,aware_asym,aware_sym,vax_1,vax_2,vac1_sus,vac1_asy,vac1_sym,vac1_rec,vac2_sus,vac2_asy,vac2_sym,vac2_rec,vac1_b,vac1_h,vac1_w,vac2_b,vac2_h,vac2_w,vac1_hiv,vac2_hiv,on trt,on iso,hiv aware,pox + hiv aware
10,80,1,0.2,0.72,0,1,0,0,1,0,0,0,1,0,0,0,890,295,1185,185,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,113,394,383,265,196,180,135,114,28,126,141,80,88,35,55,37,141,520,524,345,284,215,190,151,1,4,0,0,62,0,263435,260641,0,2,2792,0,0,0,26080,48068,25907,0,1,172,47814,0,0,254,0,0,26080,0,0,48068,5830,10735,0,0,50481,0
11,80,1,0.5,0.75,0,0,0,1,1,0,0,0,1,0,0,0,858,302,1160,177,0,2,2,1,1,0,0,1,0,1,1,0,0,2,0,0,0,99,361,398,233,202,170,137,116,36,128,138,84,68,51,58,41,135,489,536,317,270,221,195,157,1,1,0,0,51,0,263464,260669,0,2,2793,1,0,1,26631,48362,26458,0,1,172,48107,0,1,254,0,0,26631,0,0,48362,5947,10805,0,0,50502,0
12,80,1,0.25,0.25,0,0,0,1,0,1,0,1,0,0,0,0,901,327,1228,195,0,1,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,91,414,396,254,189,183,152,123,26,149,152,85,83,62,61,36,117,563,548,339,272,245,213,159,0,1,0,1,70,0,263474,260676,1,3,2794,3,0,3,27200,48680,27027,0,0,173,48424,1,1,254,0,0,27200,0,0,48680,6085,10869,1,0,50518,0
13,80,2,0.4,0.32,0,0,0,0,1,1,0,1,1,0,0,0,851,321,1172,178,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,85,402,364,256,192,141,153,109,31,142,148,96,71,62,46,46,116,544,512,352,263,203,199,155,2,1,0,2,66,1,263488,260688,1,6,2793,4,0,4,27722,48997,27549,0,0,173,48741,0,2,254,0,0,27722,0,0,48997,6201,10933,2,1,50532,0
14,80,5,0.833333333333333,1.25,0,3,1,1,4,1,0,1,1,2,0,1,861,297,1158,178,0,1,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,95,410,356,240,191,171,144,115,35,138,124,86,65,56,56,34,130,548,480,326,256,227,200,149,6,4,0,2,60,0,263508,260703,0,8,2797,2,0,2,28280,49283,28106,0,1,173,49026,0,2,255,0,0,28280,0,0,49283,6314,11000,2,0,50552,0
15,80,7,0.777777777777778,0.864197530864198,0,4,1,2,7,0,0,0,5,0,1,1,903,302,1205,182,0,6,6,3,3,0,0,1,2,5,1,0,1,2,2,0,1,106,410,387,273,206,154,153,117,42,124,136,92,71,58,48,33,148,534,523,365,277,212,201,150,4,6,0,0,71,1,263517,260706,3,7,2801,3,0,3,28878,49577,28703,0,2,173,49317,1,2,257,0,0,28878,0,0,49577,6438,11062,0,1,50568,1
16,80,2,0.25,0.28125,0,0,1,0,2,0,0,1,1,0,0,0,849,321,1170,169,1,4,5,4,4,0,0,2,2,5,0,0,0,3,0,1,1,86,377,386,241,186,183,132,107,25,153,143,77,82,60,58,44,111,530,529,318,268,243,190,151,4,4,0,3,58,3,263539,260726,1,8,2804,5,0,5,29399,49895,29222,1,1,175,49635,0,3,257,0,0,29399,0,0,49895,6535,11142,3,3,50586,2
17,80,2,0.25,0.34375,0,1,0,1,2,0,0,1,1,0,0,0,843,307,1150,171,0,2,2,0,0,0,0,0,0,2,0,0,0,2,0,0,0,94,378,371,236,195,174,137,101,33,145,129,94,68,51,60,34,127,523,500,330,263,225,197,135,2,2,0,0,83,1,263536,260721,1,8,2806,5,0,5,29925,50194,29748,1,1,175,49933,0,3,258,0,0,29925,0,0,50194,6645,11210,3,3,50602,2
18,80,5,0.625,1.25,0,4,1,1,5,0,0,0,4,0,1,0,842,330,1172,197,0,2,2,0,0,0,0,0,0,2,0,0,0,2,0,0,0,98,381,363,246,190,175,121,110,35,156,139,94,67,56,68,45,133,537,502,340,257,231,189,155,6,4,0,0,81,0,263535,260715,0,10,2810,3,0,3,30431,50511,30253,0,3,175,50249,0,2,260,0,0,30431,0,0,50511,6778,11280,1,1,50615,0
19,80,4,0.4,0.64,0,3,1,0,4,0,0,2,2,0,0,0,823,333,1156,166,0,7,7,5,5,0,0,4,1,7,0,0,2,4,0,1,0,96,384,343,236,174,141,157,115,33,155,145,100,63,67,56,46,129,539,488,336,237,208,213,161,2,3,0,2,71,2,263544,260720,2,9,2813,7,0,7,30913,50831,30734,0,3,176,50569,0,1,261,0,0,30913,0,0,50831,6880,11349,2,2,50636,4
20,80,3,0.25,0.375,0,1,2,0,2,1,0,1,2,0,0,0,785,293,1078,173,0,2,2,2,2,0,0,2,0,2,0,0,0,2,0,0,0,93,362,330,231,178,133,131,112,29,140,124,75,62,65,52,39,122,502,454,306,240,198,183,151,3,4,0,2,71,0,263553,260723,2,11,2817,8,0,8,31398,51116,31217,1,4,176,50854,0,0,262,0,0,31398,0,0,51116,6997,11418,2,2,50657,3
21,80,5,0.416666666666667,0.694444444444445,0,3,0,1,4,1,0,2,2,1,0,0,840,327,1167,172,0,3,3,2,2,0,0,2,0,3,0,0,2,1,0,0,0,93,397,350,247,189,177,121,106,30,164,133,95,77,60,49,46,123,561,483,342,266,237,170,152,6,6,0,1,75,0,263558,260722,1,12,2823,6,0,6,31904,51437,31723,0,5,176,51174,1,0,262,0,0,31904,0,0,51437,7117,11482,1,2,50680,3
22,80,7,0.5,0.892857142857143,0,4,1,0,4,3,0,5,1,1,0,0,884,310,1194,204,1,6,7,4,3,1,0,4,0,5,2,0,4,3,0,0,0,98,417,369,264,206,156,158,100,33,139,138,94,64,61,48,43,131,556,507,358,270,217,206,143,3,7,1,0,73,2,263565,260720,4,10,2831,7,0,7,32472,51739,32289,0,4,179,51476,1,0,262,0,0,32472,0,0,51739,7248,11570,0,3,50701,3
23,80,7,0.636363636363636,1.44628099173554,0,5,2,1,7,0,0,1,3,1,0,2,852,280,1132,200,0,2,2,1,0,1,0,1,0,1,1,0,1,0,1,0,0,89,379,384,239,189,169,140,115,31,134,115,86,60,47,49,38,120,513,499,325,249,216,189,153,8,3,0,2,71,0,263574,260722,3,16,2833,7,0,7,33039,52007,32855,0,5,179,51743,1,1,262,0,0,33039,0,0,52007,7392,11631,2,2,50718,2
24,80,7,0.388888888888889,0.691358024691358,0,2,1,1,6,1,0,2,2,0,2,1,805,254,1059,182,0,8,8,5,4,1,0,4,1,6,2,0,3,3,1,0,1,72,387,346,212,181,165,120,127,31,125,98,81,64,42,39,28,103,512,444,293,245,207,159,155,6,8,0,2,75,2,263579,260719,4,16,2840,9,0,9,33585,52250,33400,0,3,182,51985,1,1,263,0,0,33585,0,0,52250,7521,11689,2,2,50731,3
25,80,4,0.25,0.46875,0,1,1,1,3,1,0,2,0,1,1,0,840,292,1132,176,0,6,6,1,1,0,0,1,0,6,0,0,1,2,1,1,1,87,391,362,261,190,166,108,115,24,138,130,84,68,57,48,35,111,529,492,345,258,223,156,150,8,7,0,1,71,2,263588,260724,0,17,2847,8,0,8,34127,52533,33941,0,2,184,52267,0,3,263,0,0,34127,0,0,52533,7639,11755,1,2,50748,2
26,80,5,0.263157894736842,0.498614958448753,0,4,1,0,4,1,0,3,2,0,0,0,818,321,1139,182,0,9,9,4,3,1,0,3,1,7,2,0,4,1,1,2,1,91,375,352,220,171,159,131,137,45,149,127,88,72,62,66,33,136,524,479,308,243,221,197,170,0,3,0,8,59,2,263609,260738,5,16,2850,16,0,16,34620,52845,34432,1,2,185,52579,0,3,263,0,0,34620,0,0,52845,7741,11842,8,4,50770,4
27,80,10,0.588235294117647,1.55709342560554,0,6,0,3,10,0,0,2,1,3,3,1,834,288,1122,201,1,0,1,1,1,0,0,1,0,1,0,0,1,0,0,0,0,113,396,325,242,194,160,132,106,35,122,131,87,64,58,46,33,148,518,456,329,258,218,178,139,13,7,0,1,71,3,263618,260736,2,23,2857,11,0,11,35161,53125,34973,0,2,186,52856,0,4,265,0,0,35161,0,0,53125,7871,11922,5,6,50790,3
28,80,6,0.230769230769231,0.452662721893491,0,2,1,2,5,1,0,1,4,0,1,0,770,274,1044,179,0,8,8,4,4,0,0,3,1,8,0,0,1,2,2,3,0,108,366,296,210,176,150,125,109,28,132,114,70,52,60,44,48,136,498,410,280,228,210,169,157,7,13,0,3,76,2,263622,260732,1,20,2869,11,0,11,35650,53392,35460,0,3,187,53120,0,3,269,0,0,35650,0,0,53392,8002,11987,7,5,50807,3
29,80,7,0.35,0.8575,0,3,0,4,7,0,0,1,3,2,0,1,781,298,1079,163,3,7,10,6,6,0,0,6,0,9,1,0,3,5,1,1,0,71,365,345,235,150,154,137,105,31,141,126,93,66,53,34,52,102,506,471,328,216,207,171,157,6,8,0,2,72,4,263630,260733,2,18,2877,14,1,13,36123,53678,35933,0,1,189,53402,1,5,270,0,0,36123,0,0,53678,8104,12052,6,7,50824,7
30,80,8,0.421052631578947,0.908587257617729,0,3,0,4,8,0,0,1,6,0,0,1,826,301,1127,144,0,4,4,1,1,0,0,1,0,3,1,0,1,2,1,0,0,89,399,338,260,169,155,141,101,29,144,128,74,63,50,60,54,118,543,466,334,232,205,201,155,8,10,0,1,63,3,263647,260741,2,17,2887,10,0,10,36643,53966,36452,0,1,190,53686,0,8,272,0,0,36643,0,0,53966,8174,12137,2,4,50846,6
31,80,9,0.473684210526316,0.922437673130194,0,5,0,2,7,2,0,4,4,0,0,1,756,275,1031,171,0,5,5,1,1,0,0,1,0,5,0,0,0,4,0,0,1,100,332,324,220,155,160,109,112,36,133,106,80,63,52,47,33,136,465,430,300,218,212,156,145,5,8,0,2,58,2,263669,260752,6,16,2895,10,0,10,37122,54231,36931,0,1,190,53948,2,4,277,0,0,37122,0,0,54231,8280,12220,2,4,50869,3
32,80,6,0.3,0.495,0,4,2,0,4,2,0,1,3,1,1,0,726,267,993,159,1,5,6,3,3,0,0,3,0,5,1,0,3,2,0,0,1,72,349,305,211,153,126,128,108,35,135,97,66,61,61,40,39,107,484,402,277,214,187,168,147,9,9,0,2,78,1,263671,260744,3,20,2904,11,0,11,37570,54481,37376,0,3,191,54196,0,5,280,0,0,37570,0,0,54481,8378,12284,3,3,50886,5
33,80,6,0.272727272727273,0.471074380165289,0,4,2,1,5,1,0,1,4,1,0,0,787,271,1058,157,1,7,8,6,6,0,0,6,0,8,0,0,1,6,0,1,0,85,354,348,224,184,171,118,90,22,135,114,68,57,54,48,44,107,489,462,292,241,225,166,134,7,7,0,4,75,2,263676,260742,2,22,2910,14,0,14,38077,54741,37881,1,3,192,54454,0,5,282,0,0,38077,0,0,54741,8476,12350,4,2,50905,6
34,80,9,0.409090909090909,0.762396694214876,0,6,2,3,8,1,0,3,3,2,0,1,760,261,1021,171,1,5,6,5,4,1,0,3,2,4,2,0,1,2,2,0,1,91,326,343,215,166,145,129,105,29,121,111,85,48,47,45,36,120,447,454,300,214,192,174,141,9,10,0,2,84,1,263672,260731,2,21,2918,13,1,12,38570,54986,38373,1,4,192,54696,0,8,282,0,0,38570,0,0,54986,8600,12400,4,2,50919,7
35,80,10,0.434782608695652,0.869565217391304,0,4,3,4,10,0,0,2,4,1,3,0,711,257,968,168,0,9,9,5,5,0,0,4,1,8,1,0,3,4,2,0,0,91,314,306,207,161,140,114,89,33,116,108,79,54,54,35,35,124,430,414,286,215,194,149,124,8,9,0,5,72,4,263680,260727,4,22,2927,15,1,14,39016,55228,38816,2,4,194,54934,0,9,285,0,0,39016,0,0,55228,8715,12461,7,5,50944,6
36,80,10,0.454545454545455,0.867768595041322,0,6,2,1,10,0,0,4,3,0,1,1,764,248,1012,159,1,7,8,4,4,0,0,3,1,8,0,0,3,2,0,3,0,102,337,325,239,168,138,117,102,24,108,116,85,48,43,44,28,126,445,441,324,216,181,161,130,10,7,1,3,60,0,263700,260738,3,25,2934,15,0,15,39524,55466,39322,0,7,195,55171,0,6,289,0,0,39524,0,0,55466,8833,12510,7,3,50967,8
37,80,10,0.384615384615385,0.813609467455621,0,4,1,3,9,1,0,2,6,1,1,0,733,297,1030,158,0,6,6,3,3,0,0,3,0,6,0,0,1,3,1,1,0,81,342,310,209,163,125,126,110,28,143,126,90,65,64,36,42,109,485,436,299,228,189,162,152,9,8,0,2,76,1,263704,260731,4,27,2942,14,0,14,39949,55758,39746,0,6,197,55460,1,7,290,0,0,39949,0,0,55758,8937,12576,5,3,50983,8
38,80,8,0.296296296296296,0.669410150891632,0,3,1,1,6,2,0,2,4,2,0,0,764,261,1025,174,0,11,11,5,4,1,0,4,1,10,1,0,2,7,1,1,0,90,345,329,234,160,146,121,103,31,106,124,82,60,54,39,26,121,451,453,316,220,200,160,129,9,11,0,3,75,4,263709,260728,3,25,2953,15,0,15,40443,56005,40239,0,5,199,55706,0,8,291,0,0,40443,0,0,56005,9055,12638,4,6,50996,7
39,80,7,0.269230769230769,0.631656804733728,0,4,1,3,6,1,0,1,2,2,0,2,837,277,1114,195,0,7,7,2,2,0,0,2,0,7,0,0,2,5,0,0,0,96,392,349,247,193,154,131,112,33,131,113,79,61,59,48,30,129,523,462,326,254,213,179,142,6,13,0,5,67,1,263722,260734,4,19,2965,11,0,11,40997,56272,40792,0,4,201,55969,2,7,294,0,0,40997,0,0,56272,9185,12709,5,3,51016,1
40,80,10,0.526315789473684,1.21883656509695,0,6,2,2,8,2,0,6,4,0,0,0,718,253,971,154,1,7,8,5,4,1,0,3,2,6,2,0,2,3,1,0,2,82,329,307,197,144,138,131,108,32,114,107,74,59,55,36,29,114,443,414,271,203,193,167,137,11,5,1,3,61,3,263741,260743,2,25,2971,13,0,13,41454,56515,41246,1,3,204,56210,1,8,296,0,0,41454,0,0,56515,9294,12769,6,5,51033,4
41,80,6,0.230769230769231,0.497041420118343,0,3,0,2,6,0,0,0,3,2,0,1,769,266,1035,164,0,10,10,5,5,0,0,4,1,8,2,0,5,3,1,0,1,91,351,327,228,157,138,142,104,33,121,112,82,60,46,38,40,124,472,439,310,217,184,180,144,4,11,0,2,80,1,263741,260736,4,19,2982,13,0,13,41950,56762,41742,0,2,206,56455,1,5,301,0,0,41950,0,0,56762,9418,12816,4,4,51045,6
42,80,6,0.315789473684211,0.814404432132964,0,3,3,1,3,3,0,1,2,1,1,1,760,294,1054,146,1,6,7,6,6,0,0,3,3,7,0,0,1,2,3,1,0,93,364,303,237,133,167,126,97,31,144,119,87,57,65,46,39,124,508,422,324,190,232,172,136,6,4,1,3,61,4,263760,260749,3,21,2987,15,0,15,42411,57048,42199,1,4,207,56740,1,6,301,0,0,42411,0,0,57048,9504,12887,6,7,51065,6
43,80,9,0.428571428571429,1.28571428571429,0,5,2,2,8,1,0,1,4,0,2,2,740,285,1025,169,2,5,7,4,3,1,0,2,2,4,3,0,1,4,2,0,0,94,353,293,218,132,158,126,106,27,134,124,80,76,53,50,26,121,487,417,298,208,211,176,132,6,7,1,3,69,2,263771,260751,5,20,2995,14,1,13,42855,57326,42640,1,5,209,57016,2,6,302,0,0,42855,0,0,57326,9607,12962,5,6,51076,4
44,80,7,0.35,1.0325,0,4,2,0,6,1,0,3,2,0,1,1,702,252,954,152,0,7,7,4,4,0,0,3,1,6,1,0,1,3,0,0,3,81,338,283,202,141,127,124,108,29,115,108,69,58,48,38,39,110,453,391,271,199,175,162,147,9,7,0,2,70,3,263781,260754,3,22,3002,14,0,14,43298,57566,43081,1,6,210,57256,0,5,305,0,0,43298,0,0,57566,9703,13027,4,7,51096,5
45,80,5,0.217391304347826,0.529300567107751,0,3,1,1,5,0,0,1,4,0,0,0,688,267,955,136,1,7,8,3,3,0,0,3,0,8,0,0,1,2,0,3,2,75,325,288,194,135,134,115,110,34,128,105,78,39,60,48,42,109,453,393,272,174,194,163,152,5,10,1,1,72,2,263789,260757,2,18,3012,13,0,13,43709,57822,43491,1,4,213,57511,0,5,306,0,0,43709,0,0,57822,9784,13094,2,5,51118,4
46,80,6,0.315789473684211,0.814404432132964,0,1,4,0,6,0,0,0,3,2,0,1,735,287,1022,151,0,5,5,3,3,0,0,3,0,5,0,0,1,4,0,0,0,80,346,309,225,129,153,135,93,36,135,116,91,45,74,45,32,116,481,425,316,174,227,180,125,5,9,0,3,87,4,263782,260744,3,15,3020,10,0,10,44150,58097,43929,3,3,215,57786,0,4,307,0,0,44150,0,0,58097,9879,13157,4,7,51134,2
47,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,734,251,985,171,0,4,4,1,1,0,0,1,0,3,1,0,1,2,0,0,1,80,344,310,214,153,137,127,103,35,128,88,74,47,56,43,31,115,472,398,288,200,193,170,134,1,8,0,2,69,2,263793,260756,2,8,3027,7,0,7,44626,58338,44405,2,3,216,58027,0,2,309,0,0,44626,0,0,58338,9997,13214,4,4,51157,2
48,80,2,0.25,0.6875,0,2,0,0,2,0,0,0,0,1,0,1,722,224,946,146,0,1,1,1,1,0,0,0,1,1,0,0,0,0,1,0,0,84,342,296,214,148,131,124,105,28,111,85,71,48,44,29,32,112,453,381,285,196,175,153,137,2,3,0,1,78,1,263795,260756,2,7,3030,5,0,5,45116,58553,44895,1,2,218,58242,0,1,310,0,0,45116,0,0,58553,10104,13260,3,4,51168,1
49,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,707,249,956,151,0,2,2,1,1,0,0,0,1,2,0,0,0,1,0,0,1,81,343,283,199,156,143,112,97,24,122,103,67,43,51,48,40,105,465,386,266,199,194,160,137,1,3,0,1,72,0,263803,260764,1,5,3033,4,0,4,45569,58788,45348,0,2,219,58477,0,0,311,0,0,45569,0,0,58788,10210,13309,3,2,51180,1
50,80,1,0.166666666666667,0.388888888888889,0,0,0,1,1,0,0,0,1,0,0,0,724,234,958,154,1,1,2,1,1,0,0,0,1,2,0,0,0,0,2,0,0,95,349,280,204,148,151,118,103,20,111,103,62,39,57,49,27,115,460,383,266,187,208,167,130,1,3,1,1,76,0,263807,260766,0,4,3037,3,0,3,46052,59008,45830,0,2,220,58696,0,1,311,0,0,46052,0,0,59008,10321,13358,2,1,51191,0
51,80,2,0.5,1.5,0,0,0,0,2,0,0,0,1,0,1,0,673,243,916,147,0,1,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,74,297,302,217,124,120,115,97,21,112,110,79,36,46,42,40,95,409,412,296,160,166,157,137,0,2,0,0,72,1,263815,260772,2,2,3039,2,0,2,46469,59238,46247,0,1,221,58926,0,1,311,0,0,46469,0,0,59238,10418,13421,0,1,51216,0
52,80,1,0.333333333333333,0.555555555555556,0,1,0,1,1,0,0,0,1,0,0,0,711,256,967,168,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,77,354,280,232,125,139,129,86,26,117,113,82,55,40,53,26,103,471,393,314,180,179,182,112,3,0,0,0,72,1,263823,260778,0,6,3039,3,0,3,46918,59483,46696,0,1,221,59169,0,3,311,0,0,46918,0,0,59483,10551,13467,0,2,51234,0
53,80,2,0.285714285714286,0.448979591836735,0,0,2,0,2,0,0,0,2,0,0,0,682,235,917,144,0,3,3,1,1,0,0,1,0,3,0,0,0,2,0,1,0,84,316,282,219,115,143,109,96,24,121,90,70,45,49,40,31,108,437,372,289,160,192,149,127,2,1,0,3,70,0,263833,260785,0,8,3040,6,0,6,47353,59706,47129,0,3,221,59392,0,3,311,0,0,47353,0,0,59706,10647,13522,3,2,51249,1
54,80,3,0.3,0.54,0,1,1,1,2,1,0,2,1,0,0,0,669,238,907,138,0,2,2,0,0,0,0,0,0,2,0,0,0,2,0,0,0,75,308,286,207,117,115,135,95,31,112,95,69,51,50,37,31,106,420,381,276,168,165,172,126,2,2,0,1,60,2,263853,260800,1,10,3042,8,0,8,47777,59926,47552,0,3,222,59611,0,3,312,0,0,47777,0,0,59926,10737,13578,3,3,51268,1
55,80,6,0.6,1.5,0,2,2,0,6,0,0,0,5,0,0,1,680,253,933,145,0,2,2,1,1,0,0,1,0,2,0,0,1,1,0,0,0,69,342,269,198,123,132,132,95,40,120,93,83,40,50,42,38,109,462,362,281,163,182,174,133,6,5,0,2,65,1,263868,260809,1,11,3047,5,0,5,48192,60176,47965,1,2,224,59861,0,2,313,0,0,48192,0,0,60176,10821,13643,4,2,51284,2
56,80,6,0.545454545454545,0.942148760330578,0,3,1,3,6,0,0,1,4,1,0,0,673,247,920,158,0,5,5,1,1,0,0,1,0,5,0,0,0,4,0,0,1,79,309,285,214,113,138,116,92,27,137,83,75,43,48,54,27,106,446,368,289,156,186,170,119,4,7,0,2,71,0,263877,260812,3,8,3054,4,0,4,48605,60407,48377,1,2,225,60089,1,2,315,0,0,48605,0,0,60407,10919,13710,2,0,51302,1
57,80,2,0.181818181818182,0.214876033057851,0,1,1,1,2,0,0,1,0,1,0,0,680,240,920,148,0,4,4,2,2,0,0,2,0,4,0,0,1,3,0,0,0,88,350,242,211,128,120,120,101,37,108,95,83,40,43,43,31,125,458,337,294,168,163,163,132,4,2,0,2,63,0,263894,260824,1,13,3056,9,0,9,49032,60636,48803,0,4,225,60317,1,3,315,0,0,49032,0,0,60636,11019,13766,3,0,51316,3
