Week,New Births,New Infections,infected_per_infectious,r_t,max(infectious_wks),new infect|hiv,new infect|vax1,new infect|vax2,new infect b,new infect h,new infect w,new infect a1,new infect a2,new infect a3,new infect a4,new infect a5,To Vax 1,To Vax 2,To Vax,To Vax1 plwh,To Aware (asym),To Aware (sym),To Aware,To aware|hiv,To Aware b|hiv,To Aware h|hiv,To Aware w|hiv,To Aware ls 40|hiv,To Aware ge 40|hiv,To_aware_b,To_aware_h,To_aware_w,To_aware_a1,To_aware_a2,To_aware_a3,To_aware_a4,To_aware_a5,To_vax1_b,To_vax1_h,To_vax1_w,To_vax1_a1,To_vax1_a2,To_vax1_a3,To_vax1_a4,To_vax1_a5,To_vax2_b,To_vax2_h,To_vax2_w,To_vax2_a1,To_vax2_a2,To_vax2_a3,To_vax2_a4,To_vax2_a5,To_vax_b,To_vax_h,To_vax_w,To_vax_a1,To_vax_a2,To_vax_a3,To_vax_a4,To_vax_a5,Asymp to Symp,Symp to Recover,Asymp to Recover,To on Treatment,To Death,To isolation,Alive MSM,Sus,Asymp,Symp,recovered,aware,aware_asym,aware_sym,vax_1,vax_2,vac1_sus,vac1_asy,vac1_sym,vac1_rec,vac2_sus,vac2_asy,vac2_sym,vac2_rec,vac1_b,vac1_h,vac1_w,vac2_b,vac2_h,vac2_w,vac1_hiv,vac2_hiv,on trt,on iso,hiv aware,pox + hiv aware
32,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,84,36,120,17,0,5,5,2,2,0,0,1,1,3,1,1,1,0,1,2,1,10,37,37,26,17,18,16,7,6,10,20,12,10,8,3,3,16,47,57,38,27,26,19,10,0,6,0,3,77,0,263641,260817,0,7,2817,5,0,5,20710,46942,20534,0,1,175,46687,0,2,253,0,0,20710,0,0,46942,4623,10672,4,0,50864,1
33,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,98,29,127,21,0,4,4,2,0,1,1,0,2,0,2,2,0,0,0,1,3,9,42,47,27,23,19,16,13,6,7,16,8,11,8,1,1,15,49,63,35,34,27,17,14,0,4,0,1,79,1,263642,260816,0,5,2821,5,0,5,20772,46959,20597,0,1,174,46703,0,1,255,0,0,20772,0,0,46959,4639,10680,2,1,50884,3
34,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107,40,147,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,50,47,27,26,19,15,20,4,22,14,9,10,3,9,9,14,72,61,36,36,22,24,29,0,3,0,0,67,0,263655,260829,0,2,2824,2,0,2,20837,46989,20662,0,0,175,46733,0,0,256,0,0,20837,0,0,46989,4657,10690,0,1,50902,1
35,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103,23,126,28,0,2,2,1,0,1,0,0,1,0,2,0,0,0,1,0,1,13,48,42,31,30,18,17,7,3,15,5,3,4,6,7,3,16,63,47,34,34,24,24,10,0,4,0,0,65,0,263670,260842,0,0,2828,0,0,0,20916,47002,20741,0,0,175,46745,0,0,257,0,0,20916,0,0,47002,4687,10696,0,0,50919,0
36,80,0,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0,94,32,126,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,34,51,21,16,23,18,16,6,10,16,10,7,5,7,3,15,44,67,31,23,28,25,19,0,0,0,0,84,0,263666,260839,0,0,2827,0,0,0,20974,47019,20800,0,0,174,46762,0,0,257,0,0,20974,0,0,47019,4702,10702,0,0,50936,0
37,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95,30,125,21,0,1,1,1,0,1,0,1,0,0,1,0,1,0,0,0,0,14,41,40,33,16,18,14,14,3,12,15,10,11,5,2,2,17,53,55,43,27,23,16,16,0,0,0,0,75,0,263671,260844,0,1,2826,1,0,1,21037,47045,20862,0,1,174,46788,0,0,257,0,0,21037,0,0,47045,4724,10708,0,0,50955,1
38,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94,30,124,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,43,40,36,15,20,15,8,4,10,16,10,7,5,4,4,15,53,56,46,22,25,19,12,0,1,0,0,68,0,263683,260856,0,0,2827,0,0,0,21096,47069,20921,0,0,175,46812,0,0,257,0,0,21096,0,0,47069,4740,10721,0,0,50971,0
39,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93,32,125,22,0,1,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,11,42,40,29,16,11,23,14,3,17,12,8,10,3,7,4,14,59,52,37,26,14,30,18,0,0,0,0,82,0,263681,260853,0,1,2827,1,0,1,21152,47091,20977,0,0,175,46833,0,1,257,0,0,21152,0,0,47091,4759,10733,0,0,50985,0
40,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80,29,109,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,38,36,23,16,13,19,9,4,7,18,5,7,7,3,7,10,45,54,28,23,20,22,16,0,0,0,0,66,0,263695,260867,0,1,2827,1,0,1,21199,47112,21024,0,0,175,46854,0,1,257,0,0,21199,0,0,47112,4768,10742,0,0,51004,0
41,80,1,0.5,0.5,0,0,0,0,0,1,0,0,1,0,0,0,88,38,126,18,0,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,0,14,32,42,27,22,16,16,7,8,15,15,9,7,9,7,6,22,47,57,36,29,25,23,13,1,1,0,1,78,0,263697,260867,0,2,2828,1,0,1,21245,47139,21070,0,0,175,46880,0,1,258,0,0,21245,0,0,47139,4779,10749,1,0,51020,1
42,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,85,30,115,15,0,1,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,9,34,42,32,20,16,10,7,4,14,12,13,4,5,5,3,13,48,54,45,24,21,15,10,0,0,0,0,64,0,263713,260883,0,2,2828,2,0,2,21296,47162,21121,0,0,175,46903,0,1,258,0,0,21296,0,0,47162,4791,10758,1,0,51043,1
43,80,1,0.5,1,0,1,0,0,0,1,0,0,1,0,0,0,101,37,138,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,40,51,28,24,22,13,14,3,17,17,10,6,4,11,6,13,57,68,38,30,26,24,20,0,0,0,1,78,1,263715,260884,1,2,2828,2,0,2,21357,47188,21182,0,0,175,46929,0,1,258,0,0,21357,0,0,47188,4811,10774,2,1,51057,1
44,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93,28,121,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,36,42,31,20,15,10,17,2,14,12,6,8,4,9,1,17,50,54,37,28,19,19,18,0,1,0,0,53,0,263742,260911,1,1,2829,1,0,1,21418,47210,21243,0,0,175,46951,0,1,258,0,0,21418,0,0,47210,4838,10784,1,0,51083,1
45,80,1,0.5,1,0,0,0,0,0,1,0,0,1,0,0,0,93,27,120,19,0,1,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,9,35,49,31,19,21,15,7,6,9,12,8,7,3,9,0,15,44,61,39,26,24,24,7,2,0,0,0,80,0,263742,260910,0,4,2828,2,0,2,21480,47227,21305,0,0,175,46968,0,1,258,0,0,21480,0,0,47227,4851,10794,1,0,51099,1
46,80,3,0.6,0.96,0,1,0,2,1,2,0,2,1,0,0,0,89,29,118,19,0,3,3,1,0,1,0,1,0,0,2,1,0,2,0,0,1,12,33,44,27,18,16,11,17,4,8,17,9,8,7,2,3,16,41,61,36,26,23,13,20,1,4,0,1,75,0,263747,260912,2,2,2831,1,0,1,21535,47243,21360,0,0,175,46982,1,1,259,0,0,21535,0,0,47243,4864,10802,1,0,51115,0
47,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92,36,128,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,44,34,25,23,20,15,9,5,12,19,8,5,10,8,5,19,56,53,33,28,30,23,14,2,1,0,0,64,0,263763,260928,0,3,2832,0,0,0,21585,47270,21410,0,0,175,47009,0,2,259,0,0,21585,0,0,47270,4880,10810,0,0,51139,0
48,80,3,1,1.33333333333333,0,2,0,2,3,0,0,2,0,1,0,0,85,39,124,27,0,2,2,0,0,0,0,0,0,0,2,0,1,1,0,0,0,15,31,39,26,23,18,13,5,6,16,17,15,11,5,3,5,21,47,56,41,34,23,16,10,3,2,0,0,71,0,263772,260934,0,4,2834,0,0,0,21627,47299,21452,0,0,175,47036,0,3,260,0,0,21627,0,0,47299,4898,10827,0,0,51154,0
49,80,2,0.5,0.75,0,1,0,1,2,0,0,1,1,0,0,0,87,34,121,25,0,4,4,3,3,0,0,2,1,4,0,0,3,0,1,0,0,6,44,37,33,15,15,15,9,4,10,20,16,4,7,3,4,10,54,57,49,19,22,18,13,2,1,0,0,71,1,263781,260941,0,5,2835,3,0,3,21678,47328,21503,0,0,175,47064,0,4,260,0,0,21678,0,0,47328,4918,10840,0,1,51171,2
50,80,4,0.666666666666667,1.11111111111111,0,3,0,3,4,0,0,0,3,0,0,1,82,34,116,16,0,3,3,1,1,0,0,1,0,2,0,1,2,1,0,0,0,5,33,44,19,22,17,14,10,3,14,17,7,7,10,5,5,8,47,61,26,29,27,19,15,3,2,0,1,90,0,263771,260926,1,7,2837,4,0,4,21722,47349,21546,0,1,175,47082,1,4,262,0,0,21722,0,0,47349,4926,10852,1,0,51187,2
51,80,5,0.714285714285714,1.3265306122449,0,1,0,1,5,0,0,1,3,1,0,0,86,41,127,14,0,3,3,2,2,0,0,2,0,3,0,0,0,3,0,0,0,8,43,35,23,28,18,14,3,9,18,14,12,8,12,4,5,17,61,49,35,36,30,18,8,4,2,0,2,74,1,263777,260927,2,9,2839,5,0,5,21762,47379,21586,0,0,176,47111,1,4,263,0,0,21762,0,0,47379,4937,10865,2,1,51201,3
52,80,4,0.4,0.64,0,2,0,2,4,0,0,0,3,1,0,0,89,25,114,15,0,4,4,1,1,0,0,0,1,4,0,0,1,2,0,0,1,15,36,38,26,20,13,16,14,4,8,13,10,4,7,3,1,19,44,51,36,24,20,19,15,3,5,0,2,72,2,263785,260931,3,8,2843,5,0,5,21820,47393,21643,0,0,177,47124,1,3,265,0,0,21820,0,0,47393,4945,10875,2,3,51213,2
53,80,1,0.111111111111111,0.185185185185185,0,1,0,0,1,0,0,0,1,0,0,0,89,28,117,17,1,4,5,4,3,1,0,2,2,4,1,0,0,3,2,0,0,13,40,36,23,23,15,13,15,1,13,14,15,2,3,6,2,14,53,50,38,25,18,19,17,4,3,0,2,76,0,263789,260933,0,10,2846,7,0,7,21878,47409,21700,0,1,177,47140,0,3,266,0,0,21878,0,0,47409,4960,10885,3,3,51231,5
54,80,1,0.0833333333333333,0.138888888888889,0,0,0,0,1,0,0,0,0,1,0,0,101,29,130,27,0,3,3,1,1,0,0,1,0,3,0,0,0,2,1,0,0,16,43,42,21,24,20,23,13,1,13,15,6,7,6,6,4,17,56,57,27,31,26,29,17,1,6,0,3,67,1,263802,260943,0,7,2852,4,0,4,21946,47428,21767,0,1,178,47159,0,2,267,0,0,21946,0,0,47428,4982,10898,3,2,51249,2
55,80,2,0.285714285714286,0.571428571428571,0,1,1,0,2,0,0,0,2,0,0,0,98,29,127,30,0,3,3,1,1,0,0,1,0,3,0,0,2,0,1,0,0,6,50,42,25,26,21,17,9,2,17,10,5,11,5,6,2,8,67,52,30,37,26,23,11,2,2,0,1,71,0,263811,260950,0,7,2854,5,0,5,22013,47444,21833,0,2,178,47175,0,1,268,0,0,22013,0,0,47444,5006,10908,3,1,51268,2
56,80,5,0.714285714285714,1.42857142857143,0,2,0,1,3,2,0,1,2,1,0,1,81,34,115,12,0,2,2,1,1,0,0,1,0,2,0,0,0,2,0,0,0,8,37,36,25,28,12,9,7,5,16,13,9,9,4,5,7,13,53,49,34,37,16,14,14,4,4,0,1,82,1,263809,260943,1,7,2858,3,0,3,22057,47465,21877,0,1,179,47195,1,0,269,0,0,22057,0,0,47465,5014,10914,2,1,51281,2
57,80,5,0.5,0.6,0,4,1,0,5,0,0,0,5,0,0,0,92,39,131,18,0,4,4,3,2,1,0,1,2,2,2,0,1,1,2,0,0,12,42,38,19,25,13,22,13,5,18,16,8,13,8,4,6,17,60,54,27,38,21,26,19,6,2,0,1,81,0,263808,260934,0,14,2860,5,0,5,22108,47493,21928,0,2,178,47222,0,1,270,0,0,22108,0,0,47493,5026,10924,1,0,51298,3
58,80,12,0.857142857142857,1.28571428571429,0,8,2,4,11,1,0,4,4,4,0,0,90,34,124,18,1,8,9,4,4,0,0,4,0,6,2,1,0,6,1,1,1,15,39,36,27,28,12,15,8,5,19,10,9,6,8,7,4,20,58,46,36,34,20,22,12,8,7,0,0,60,0,263828,260943,4,15,2866,7,0,7,22160,47519,21977,2,3,178,47245,0,4,270,0,0,22160,0,0,47519,5041,10937,0,0,51319,4
