Week,New Births,New Infections,infected_per_infectious,r_t,max(infectious_wks),new infect|hiv,new infect|vax1,new infect|vax2,new infect b,new infect h,new infect w,new infect a1,new infect a2,new infect a3,new infect a4,new infect a5,To Vax 1,To Vax 2,To Vax,To Vax1 plwh,To Aware (asym),To Aware (sym),To Aware,To aware|hiv,To Aware b|hiv,To Aware h|hiv,To Aware w|hiv,To Aware ls 40|hiv,To Aware ge 40|hiv,To_aware_b,To_aware_h,To_aware_w,To_aware_a1,To_aware_a2,To_aware_a3,To_aware_a4,To_aware_a5,To_vax1_b,To_vax1_h,To_vax1_w,To_vax1_a1,To_vax1_a2,To_vax1_a3,To_vax1_a4,To_vax1_a5,To_vax2_b,To_vax2_h,To_vax2_w,To_vax2_a1,To_vax2_a2,To_vax2_a3,To_vax2_a4,To_vax2_a5,To_vax_b,To_vax_h,To_vax_w,To_vax_a1,To_vax_a2,To_vax_a3,To_vax_a4,To_vax_a5,Asymp to Symp,Symp to Recover,Asymp to Recover,To on Treatment,To Death,To isolation,Alive MSM,Sus,Asymp,Symp,recovered,aware,aware_asym,aware_sym,vax_1,vax_2,vac1_sus,vac1_asy,vac1_sym,vac1_rec,vac2_sus,vac2_asy,vac2_sym,vac2_rec,vac1_b,vac1_h,vac1_w,vac2_b,vac2_h,vac2_w,vac1_hiv,vac2_hiv,on trt,on iso,hiv aware,pox + hiv aware
12,80,3,0.75,1.125,0,2,0,0,3,0,0,0,2,0,0,1,100,40,140,26,1,2,3,3,3,0,0,3,0,3,0,0,0,3,0,0,0,17,34,49,27,33,18,6,16,3,21,16,13,10,3,9,5,20,55,65,40,43,21,15,21,4,0,1,1,60,1,263477,260681,0,8,2788,4,0,4,19738,46396,19565,0,0,173,46144,0,3,249,0,0,19738,0,0,46396,4382,10401,1,2,50505,2
13,80,3,0.375,0.65625,0,1,0,1,3,0,0,0,1,1,0,1,94,39,133,21,1,4,5,2,2,0,0,1,1,3,0,2,2,1,1,0,1,11,53,30,26,24,19,11,14,3,15,21,12,8,11,5,3,14,68,51,38,32,30,16,17,3,2,1,2,63,3,263494,260693,1,9,2791,6,0,6,19790,46426,19616,0,0,174,46173,0,4,249,0,0,19790,0,0,46426,4395,10411,2,4,50517,2
14,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,87,37,124,18,0,1,1,1,0,1,0,0,1,0,1,0,0,0,1,0,0,9,41,37,29,18,16,14,10,2,17,18,14,9,4,7,3,11,58,55,43,27,20,21,13,0,4,0,2,73,0,263501,260700,1,5,2795,3,0,3,19834,46454,19660,0,0,174,46201,0,2,251,0,0,19834,0,0,46454,4409,10424,2,2,50537,1
15,80,1,0.2,0.6,0,0,0,0,1,0,0,0,0,1,0,0,99,34,133,31,0,2,2,1,0,1,0,0,1,1,1,0,0,0,0,0,2,16,39,44,19,18,26,20,16,4,16,14,10,10,7,2,5,20,55,58,29,28,33,22,21,3,1,0,0,63,1,263518,260716,0,7,2795,4,0,4,19898,46475,19724,0,0,174,46221,0,3,251,0,0,19898,0,0,46475,4437,10434,2,3,50553,1
16,80,1,0.142857142857143,0.408163265306122,0,0,0,1,1,0,0,0,1,0,0,0,94,41,135,19,0,2,2,0,0,0,0,0,0,1,1,0,0,1,1,0,0,10,34,50,31,26,13,17,7,11,9,21,9,19,5,3,5,21,43,71,40,45,18,20,12,1,3,0,0,56,1,263542,260739,1,5,2797,3,0,3,19950,46509,19776,0,0,174,46253,1,3,252,0,0,19950,0,0,46509,4445,10450,1,3,50572,1
17,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108,32,140,16,0,2,2,0,0,0,0,0,0,2,0,0,0,1,1,0,0,9,50,49,31,23,22,15,17,4,18,10,10,6,10,2,4,13,68,59,41,29,32,17,21,1,1,0,2,74,1,263548,260746,0,5,2797,4,0,4,20023,46529,19849,0,0,174,46273,0,4,252,0,0,20023,0,0,46529,4454,10458,2,3,50588,0
18,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,86,33,119,22,0,1,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,13,43,30,26,20,16,12,12,2,18,13,10,8,5,4,6,15,61,43,36,28,21,16,18,0,1,0,0,76,0,263552,260750,0,4,2798,4,0,4,20072,46551,19898,0,0,174,46295,0,3,253,0,0,20072,0,0,46551,4474,10467,1,2,50610,0
19,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,113,36,149,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,55,45,35,26,23,14,15,6,15,15,7,6,12,4,7,19,70,60,42,32,35,18,22,0,1,0,1,81,1,263551,260749,0,3,2799,3,0,3,20144,46579,19970,0,0,174,46323,0,2,254,0,0,20144,0,0,46579,4488,10482,1,2,50634,0
20,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,96,25,121,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,43,46,31,24,17,10,14,4,10,11,8,4,4,8,1,11,53,57,39,28,21,18,15,2,1,0,0,57,0,263574,260770,1,4,2799,2,0,2,20214,46597,20040,0,0,174,46340,1,1,255,0,0,20214,0,0,46597,4498,10493,1,1,50653,0
21,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92,33,125,11,0,2,2,1,0,1,0,0,1,0,2,0,0,0,1,1,0,8,35,49,37,17,12,19,7,2,17,14,10,5,8,6,4,10,52,63,47,22,20,25,11,1,1,0,2,70,2,263584,260779,1,4,2800,3,0,3,20271,46619,20097,0,0,174,46362,0,1,256,0,0,20271,0,0,46619,4507,10499,2,2,50669,1
22,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,102,31,133,13,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,7,52,43,34,27,19,12,10,4,14,13,11,9,4,4,3,11,66,56,45,36,23,16,13,2,0,0,1,77,0,263587,260780,1,6,2800,4,0,4,20334,46637,20160,0,0,174,46379,0,2,256,0,0,20334,0,0,46637,4515,10508,3,2,50681,1
23,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105,40,145,23,0,1,1,1,0,1,0,0,1,0,1,0,0,0,0,0,1,15,46,44,28,27,28,13,9,4,21,15,10,9,9,5,7,19,67,59,38,36,37,18,16,2,4,0,0,73,0,263594,260787,0,4,2803,2,0,2,20394,46668,20219,0,1,174,46410,0,1,257,0,0,20394,0,0,46668,4529,10519,1,1,50694,2
24,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93,40,133,23,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,8,42,43,30,15,21,15,12,3,17,20,13,10,6,4,7,11,59,63,43,25,27,19,19,2,3,0,0,68,0,263606,260798,0,3,2805,0,0,0,20443,46697,20268,0,0,175,46439,0,0,258,0,0,20443,0,0,46697,4546,10529,0,0,50712,0
25,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,87,37,124,19,0,2,2,0,0,0,0,0,0,0,2,0,0,0,0,0,2,15,38,34,24,20,14,13,16,4,16,17,14,6,4,10,3,19,54,51,38,26,18,23,19,0,1,0,0,67,0,263619,260811,0,2,2806,1,0,1,20489,46724,20314,0,0,175,46466,0,0,258,0,0,20489,0,0,46724,4569,10532,0,0,50734,0
26,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93,32,125,18,0,1,1,1,0,1,0,0,1,0,1,0,0,0,1,0,0,11,43,39,23,25,21,13,11,2,18,12,14,7,2,5,4,13,61,51,37,32,23,18,15,2,1,0,1,80,0,263619,260810,0,3,2806,1,0,1,20543,46745,20368,0,0,175,46486,0,1,258,0,0,20543,0,0,46745,4584,10541,1,0,50751,0
27,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,102,37,139,22,0,2,2,1,0,0,1,0,1,0,0,2,1,0,0,1,0,9,49,44,20,28,24,20,10,4,17,16,9,8,8,8,4,13,66,60,29,36,32,28,14,1,1,0,1,80,1,263619,260809,0,3,2807,2,0,2,20605,46773,20430,0,0,175,46514,0,1,258,0,0,20605,0,0,46773,4595,10553,1,1,50761,1
28,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,84,41,125,16,0,1,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,10,37,37,28,16,9,18,13,4,20,17,18,5,8,6,4,14,57,54,46,21,17,24,17,2,1,0,0,76,0,263623,260810,1,4,2808,2,0,2,20641,46804,20466,0,0,175,46544,0,2,258,0,0,20641,0,0,46804,4599,10564,0,0,50783,1
29,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,86,25,111,18,0,2,2,0,0,0,0,0,0,0,2,0,1,0,1,0,0,8,40,38,30,13,18,17,8,5,12,8,7,7,2,6,3,13,52,46,37,20,20,23,11,0,2,0,1,60,0,263643,260831,1,2,2809,2,0,2,20696,46824,20521,0,0,175,46564,0,0,260,0,0,20696,0,0,46824,4611,10573,1,0,50802,0
30,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,96,34,130,16,1,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,9,42,45,33,20,15,19,9,4,17,13,9,9,9,4,3,13,59,58,42,29,24,23,12,1,1,1,0,84,0,263639,260826,0,2,2811,1,0,1,20751,46842,20575,0,0,176,46582,0,0,260,0,0,20751,0,0,46842,4622,10581,1,0,50820,0
31,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88,39,127,17,0,1,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,14,43,31,29,25,19,7,8,3,21,15,8,12,9,4,6,17,64,46,37,37,28,11,14,2,1,0,0,93,0,263626,260811,0,3,2812,1,0,1,20796,46867,20620,0,0,176,46606,0,1,260,0,0,20796,0,0,46867,4634,10592,0,0,50833,0
32,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,23,123,21,0,2,2,1,0,1,0,0,1,0,1,1,0,1,0,1,0,12,38,50,27,24,16,15,18,0,10,13,9,1,1,9,3,12,48,63,36,25,17,24,21,1,1,0,0,66,0,263640,260821,3,3,2813,2,0,2,20868,46878,20692,0,0,176,46616,1,1,260,0,0,20868,0,0,46878,4650,10605,0,0,50849,0
33,80,3,1,2,0,3,0,0,2,1,0,1,1,0,0,1,93,29,122,16,1,1,2,1,1,0,0,0,1,1,1,0,0,1,1,0,0,13,40,40,29,21,20,12,11,1,16,12,11,7,5,5,1,14,56,52,40,28,25,17,12,5,1,1,1,73,0,263647,260823,2,7,2815,2,0,2,20927,46903,20749,0,1,177,46641,0,1,261,0,0,20927,0,0,46903,4668,10611,1,0,50870,0
34,80,2,0.285714285714286,0.448979591836735,0,0,0,0,2,0,0,0,0,0,1,1,102,35,137,20,0,5,5,3,2,0,1,0,3,2,2,1,1,0,1,2,1,9,53,40,27,19,13,25,18,3,19,13,12,8,4,7,4,12,72,53,39,27,17,32,22,3,3,0,1,69,1,263658,260832,1,7,2818,4,0,4,20992,46928,20814,0,1,177,46666,0,1,261,0,0,20992,0,0,46928,4687,10627,1,1,50887,2
35,80,1,0.142857142857143,0.285714285714286,0,1,0,0,0,1,0,1,0,0,0,0,93,31,124,10,0,2,2,1,0,1,0,0,1,1,1,0,0,0,0,1,1,6,46,41,23,15,24,14,17,5,15,11,12,7,6,3,3,11,61,52,35,22,30,17,20,2,1,0,3,62,3,263676,260848,2,8,2818,5,0,5,21049,46949,20871,0,1,177,46687,0,1,261,0,0,21049,0,0,46949,4692,10636,4,4,50905,2
36,80,3,0.375,0.984375,0,0,1,0,1,2,0,1,2,0,0,0,88,29,117,27,0,3,3,1,0,1,0,1,0,0,2,1,1,1,0,1,0,9,44,35,25,18,20,16,9,3,12,14,8,9,1,4,7,12,56,49,33,27,21,20,16,3,4,0,1,70,0,263686,260855,2,7,2822,4,0,4,21100,46965,20921,0,2,177,46703,0,0,262,0,0,21100,0,0,46965,4714,10645,2,2,50920,0
37,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,89,27,116,20,0,2,2,0,0,0,0,0,0,1,1,0,0,2,0,0,0,9,42,38,29,17,15,17,11,3,13,11,6,5,6,6,4,12,55,49,35,22,21,23,15,2,2,0,1,63,2,263703,260871,1,7,2824,4,0,4,21158,46984,20979,0,2,177,46721,0,1,262,0,0,21158,0,0,46984,4733,10651,2,3,50935,0
38,80,5,0.714285714285714,1.73469387755102,0,3,2,1,5,0,0,1,2,1,0,1,76,33,109,20,1,2,3,2,1,1,0,1,1,1,2,0,2,0,1,0,0,7,34,35,24,8,24,10,10,4,16,13,5,10,2,7,9,11,50,48,29,18,26,17,19,5,2,0,1,62,0,263721,260885,1,10,2825,5,0,5,21199,47008,21018,0,3,178,46745,0,2,261,0,0,21199,0,0,47008,4751,10661,1,1,50955,2
39,80,4,0.4,0.76,0,3,1,0,3,1,0,0,4,0,0,0,98,34,132,25,0,4,4,1,1,0,0,0,1,3,1,0,1,2,0,0,1,12,33,53,23,22,17,19,17,2,13,19,7,4,7,9,7,14,46,72,30,26,24,28,24,2,3,0,1,83,1,263718,260877,4,9,2828,6,0,6,21254,47034,21072,1,2,179,46771,0,1,262,0,0,21254,0,0,47034,4775,10673,2,2,50974,1
40,80,8,0.888888888888889,2.17283950617284,0,5,0,3,8,0,0,1,5,1,0,1,80,42,122,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,31,39,23,14,15,21,7,3,20,19,13,7,11,5,6,13,51,58,36,21,26,26,13,8,3,0,0,70,0,263728,260879,4,14,2831,4,0,4,21289,47064,21107,0,2,180,46798,1,3,262,0,0,21289,0,0,47064,4781,10690,1,1,50994,1
41,80,3,0.214285714285714,0.428571428571429,0,1,1,0,3,0,0,1,2,0,0,0,82,33,115,21,1,6,7,5,5,0,0,4,1,7,0,0,1,5,0,0,1,4,39,39,24,24,9,14,11,2,14,17,6,8,6,8,5,6,53,56,30,32,15,22,16,7,4,0,1,79,1,263729,260877,1,17,2834,7,1,6,21338,47087,21154,1,2,181,46821,0,2,264,0,0,21338,0,0,47087,4801,10699,1,1,51006,5
42,80,11,0.647058823529412,1.29411764705882,0,6,1,2,7,4,0,1,8,2,0,0,111,33,144,28,0,11,11,5,4,1,0,5,0,9,1,1,2,6,2,0,1,16,48,47,24,27,29,20,11,6,12,15,13,3,11,4,2,22,60,62,37,30,40,24,13,9,6,0,4,77,5,263732,260871,3,20,2838,12,0,12,21408,47109,21223,1,2,182,46842,0,2,265,0,0,21408,0,0,47109,4815,10717,4,6,51025,7
43,80,8,0.4,0.9,0,2,0,1,7,1,0,3,4,0,1,0,85,33,118,18,0,6,6,2,1,1,0,2,0,4,2,0,0,5,1,0,0,9,28,48,24,16,16,18,11,5,10,18,7,8,6,4,8,14,38,66,31,24,22,22,19,9,8,0,2,78,0,263734,260865,2,21,2846,10,0,10,21455,47125,21270,0,2,183,46857,0,2,266,0,0,21455,0,0,47125,4828,10727,3,4,51042,4
44,80,11,0.523809523809524,1.24716553287982,0,4,2,3,11,0,0,0,6,2,1,2,99,27,126,16,1,11,12,5,3,2,0,3,2,10,2,0,3,7,1,1,0,9,45,45,31,26,17,15,10,4,14,9,9,2,4,8,4,13,59,54,40,28,21,23,14,9,6,1,0,64,2,263750,260871,3,24,2852,15,0,15,21523,47146,21335,0,3,185,46875,0,4,267,0,0,21523,0,0,47146,4841,10739,1,6,51059,7
45,80,9,0.375,0.984375,0,3,1,3,9,0,0,2,5,2,0,0,94,25,119,19,1,8,9,3,3,0,0,2,1,9,0,0,0,7,1,1,0,11,36,47,35,24,16,7,12,2,11,12,7,7,4,5,2,13,47,59,42,31,20,12,14,6,7,1,2,65,4,263765,260876,6,23,2860,16,0,16,21587,47166,21397,0,4,186,46892,2,5,267,0,0,21587,0,0,47166,4854,10753,3,8,51073,6
46,80,7,0.304347826086957,0.939508506616257,0,2,1,1,7,0,0,3,3,0,0,1,105,44,149,25,1,6,7,2,2,0,0,1,1,6,1,0,0,4,1,1,1,14,54,37,25,29,22,23,6,6,18,20,10,9,14,7,4,20,72,57,35,38,36,30,10,8,10,0,6,71,2,263774,260877,6,21,2870,13,0,13,21642,47203,21451,0,5,186,46928,1,5,269,0,0,21642,0,0,47203,4875,10762,7,6,51090,5
47,80,9,0.428571428571429,1.08163265306122,0,7,1,2,8,1,0,1,6,1,1,0,72,30,102,11,0,7,7,2,1,1,0,2,0,6,1,0,3,2,1,0,1,9,36,27,22,19,9,11,11,6,10,14,10,4,9,4,3,15,46,41,32,23,18,15,14,10,13,0,4,72,2,263782,260877,5,18,2882,8,0,8,21680,47217,21488,0,2,190,46941,1,5,270,0,0,21680,0,0,47217,4879,10769,5,3,51104,4
48,80,3,0.166666666666667,0.287037037037037,0,2,0,2,3,0,0,0,3,0,0,0,101,34,135,20,0,10,10,7,7,0,0,6,1,9,1,0,2,6,0,1,1,10,39,52,32,14,14,23,18,4,19,11,11,8,5,7,3,14,58,63,43,22,19,30,21,7,9,0,3,71,1,263791,260885,1,16,2889,9,0,9,21737,47240,21545,0,2,190,46962,0,5,273,0,0,21737,0,0,47240,4894,10778,4,2,51117,4
49,80,5,0.3125,0.5859375,0,2,0,4,5,0,0,1,4,0,0,0,86,31,117,17,2,5,7,5,5,0,0,5,0,7,0,0,2,5,0,0,0,10,41,35,26,18,16,13,13,6,15,10,15,10,2,1,3,16,56,45,41,28,18,14,16,5,7,0,4,87,1,263784,260874,1,14,2895,9,0,9,21787,47264,21593,0,2,192,46982,1,7,274,0,0,21787,0,0,47264,4907,10794,4,1,51137,7
50,80,4,0.285714285714286,0.530612244897959,0,1,0,3,4,0,0,0,4,0,0,0,81,34,115,22,0,4,4,2,2,0,0,1,1,4,0,0,1,2,1,0,0,12,38,31,21,18,15,20,7,2,18,14,7,8,12,6,1,14,56,45,28,26,27,26,8,5,7,0,5,64,3,263800,260885,1,12,2902,7,0,7,21830,47286,21636,0,1,193,47001,1,7,277,0,0,21830,0,0,47286,4920,10810,5,4,51158,5
51,80,4,0.333333333333333,0.666666666666667,0,2,0,1,4,0,0,1,1,1,0,1,86,28,114,25,0,5,5,1,1,0,0,1,0,5,0,0,0,4,1,0,0,8,39,39,25,21,18,9,13,2,13,13,9,9,2,5,3,10,52,52,34,30,20,14,16,3,6,0,2,81,2,263799,260880,2,9,2908,6,0,6,21881,47303,21687,0,0,194,47017,1,5,280,0,0,21881,0,0,47303,4946,10821,3,3,51175,1
52,80,3,0.333333333333333,0.592592592592593,0,2,0,2,3,0,0,1,2,0,0,0,108,34,142,21,0,2,2,1,1,0,0,1,0,2,0,0,1,0,1,0,0,12,44,52,27,27,23,14,17,4,15,15,12,5,5,5,7,16,59,67,39,32,28,19,24,3,4,0,1,72,1,263807,260884,3,8,2912,5,0,5,21949,47329,21755,0,0,194,47040,1,5,283,0,0,21949,0,0,47329,4959,10832,2,3,51191,1
53,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95,35,130,21,0,3,3,0,0,0,0,0,0,2,0,1,0,2,0,0,1,11,48,36,28,23,14,15,15,5,17,13,10,8,7,5,5,16,65,49,38,31,21,20,20,4,4,0,0,85,1,263802,260879,0,8,2915,4,0,4,22004,47356,21811,0,1,192,47065,0,3,288,0,0,22004,0,0,47356,4972,10849,2,3,51202,0
54,80,2,0.25,0.59375,0,1,0,2,2,0,0,0,1,1,0,0,87,24,111,15,1,4,5,4,4,0,0,2,2,4,0,1,1,2,1,0,1,7,41,39,27,18,13,14,15,3,10,11,7,3,3,9,2,10,51,50,34,21,16,23,17,2,4,0,2,65,0,263817,260890,2,6,2919,5,1,4,22060,47378,21867,0,0,193,47084,2,3,289,0,0,22060,0,0,47378,4976,10864,2,1,51218,4
55,80,3,0.5,0.916666666666667,0,1,0,0,3,0,0,0,1,0,0,2,91,30,121,19,0,2,2,0,0,0,0,0,0,0,1,1,1,1,0,0,0,7,43,41,19,24,23,17,8,2,13,15,8,8,6,3,5,9,56,56,27,32,29,20,13,2,1,0,0,62,0,263835,260905,3,7,2920,6,0,6,22116,47402,21923,0,0,193,47108,0,4,290,0,0,22116,0,0,47402,4987,10882,1,1,51238,3
56,80,1,0.142857142857143,0.326530612244898,0,0,0,0,1,0,0,0,0,0,0,1,87,45,132,29,0,1,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,9,36,42,20,18,20,18,11,8,20,17,12,13,7,5,8,17,56,59,32,31,27,23,19,3,4,0,1,78,1,263837,260907,1,6,2923,3,0,3,22153,47436,21960,0,0,193,47143,0,1,292,0,0,22153,0,0,47436,5014,10889,1,1,51257,1
57,80,2,0.333333333333333,0.722222222222222,0,2,0,0,2,0,0,0,1,0,0,1,93,31,124,20,0,3,3,1,1,0,0,1,0,3,0,0,0,1,0,0,2,10,44,39,27,24,13,13,16,4,17,10,11,7,6,2,5,14,61,49,38,31,19,15,21,5,3,0,0,53,0,263864,260930,1,8,2925,3,0,3,22213,47463,22019,0,1,193,47170,0,0,293,0,0,22213,0,0,47463,5030,10902,1,1,51280,1
58,80,3,0.375,0.609375,0,2,0,0,2,1,0,1,1,0,1,0,83,30,113,17,0,4,4,3,2,0,1,1,2,2,1,1,1,2,0,0,1,5,33,45,26,11,23,13,10,2,13,15,11,7,3,7,2,7,46,60,37,18,26,20,12,1,3,0,0,72,0,263872,260936,3,6,2927,4,0,4,22260,47485,22066,0,0,194,47192,0,0,293,0,0,22260,0,0,47485,5045,10910,0,0,51294,2
